-10.1484,2.2152,1.176,-2.3599,-1.7062,2.1822,0.8982,-1.2817,1.2135,1.5097,1,
-5.6043,-1.1658,-1.772,-1.6222,-0.91902,1.6532,-0.88277,0.26888,0.93541,0.75786,0,
-4.4058,-4.1528,1.2209,0.35607,-0.60009,-0.7626,1.2324,0.98108,-0.56856,-0.91343,0,
-10.4068,1.0054,-1.137,-1.8803,0.54569,-1.6544,1.0877,0.083176,-1.3256,0.5597,0,
-4.2238,-3.0321,2.4168,-3.0522,1.0905,-0.72803,1.9358,0.26269,1.4495,-0.2463,0,
-10.1869,0.97343,-1.0867,0.12595,0.29566,0.47935,0.11955,-1.1934,-1.6273,-1.571,0,
-6.928,0.30595,1.1705,-0.76656,0.80872,0.56477,-1.4437,0.23703,-0.60947,1.0307,0,
-8.2546,1.2116,-0.051356,0.79441,1.2902,0.46793,-0.18795,-1.2337,-0.64475,-0.97743,0,
-10.7399,1.813,2.506,-1.5729,-2.9183,-0.78259,-0.81448,0.395,0.1376,-1.8767,0,
-2.6159,1.6555,-3.4316,1.7624,-0.41604,-1.929,1.534,0.84517,-3.6616,-0.63221,0,
-6.9645,0.082053,-0.20349,0.041952,1.2441,-0.39702,-2.2353,2.8851,-0.055914,-0.48039,0,
-3.496,1.9377,-0.78742,-2.8409,0.50128,0.053867,1.1012,0.90066,-0.39354,-0.083543,0,
-9.666,1.935,-4.759,1.1619,-0.57116,-0.38166,-1.1,-1.4766,0.015677,1.9597,0,
-7.3474,-1.9186,-0.09346,0.39607,1.1232,-0.87595,1.575,1.9847,-1.1993,-1.3605,0,
-10.5791,-3.6915,-0.88453,-0.27015,-2.6662,-1.0217,-0.85413,-0.81669,0.29923,0.21862,0,
-5.474,-2.3674,-2.0365,-0.99627,-0.93424,0.51255,0.61691,-1.4517,2.1019,-0.074214,0,
-3.2818,0.90798,-0.94826,1.4651,-0.1077,-0.85605,-0.83342,1.3549,-0.44072,0.70426,0,
-10.4512,1.363,-0.076534,-0.36624,-3.0795,-0.39513,-0.80601,-0.60442,-2.4508,-1.4278,0,
-3.085,1.5148,2.185,-3.0182,0.13378,0.19106,-2.119,0.31354,2.7862,-0.59227,0,
-9.4229,-1.9467,0.56488,-3.6347,0.50058,1.4676,2.6334,0.34214,-0.17357,0.76527,0,
-10.0849,-1.5994,-1.388,-0.31848,0.27069,-0.62725,-0.59833,-0.69679,-1.1647,-1.1415,0,
-7.8474,2.3777,2.5311,2.1344,0.59209,-2.2574,3.5171,1.8108,0.21526,-1.8,0,
-9.5525,-0.17679,0.69543,-0.79681,0.10512,0.60881,2.3184,-1.6461,0.67333,-0.23583,0,
-6.8594,-1.219,-0.22028,0.55016,2.1646,1.5508,0.35848,-0.7512,-0.7326,-1.4818,0,
-4.7047,3.2037,-4.5055,2.5813,-0.74237,-0.61351,2.3019,3.8567,-1.9621,0.50454,0,
-7.7887,1.6543,2.2022,3.7833,-0.38625,-4.1417,-0.23289,-1.7319,0.94475,0.23975,0,
-4.234,3.0282,0.46041,-2.9343,-0.45363,-3.3343,-0.5464,0.42038,0.32441,-0.571,0,
-3.4573,-1.3724,-0.86715,-0.093462,-0.34749,1.8317,-0.20305,-2.375,0.051272,-1.9572,0,
-4.1156,-0.22074,0.49366,1.1858,-0.33304,-0.71227,-0.99652,-0.22822,-1.7378,-1.1375,0,
-9.0836,-1.7702,-1.9337,1.1862,-2.9213,-1.4107,0.053933,0.21166,-1.7263,1.5197,0,
-5.2016,0.27043,-2.7441,1.613,2.8233,-0.29574,0.76198,-1.0188,-0.11198,-1.583,0,
-8.8369,0.4023,-1.2409,2.0266,0.72675,-0.3735,1.0295,0.29678,-0.21194,1.932,0,
-9.9944,-0.013033,1.2034,1.5448,-1.8995,3.0759,-0.20238,-0.27923,-0.21083,-0.8468,0,
-6.2225,1.6973,1.639,-0.16167,-0.83973,-0.0086294,-2.0809,-0.2421,-0.83077,-0.94429,0,
-4.1733,-1.4895,-0.55481,-0.58092,0.42069,-0.19817,-0.63275,-0.2232,1.2104,-2.7309,0,
-6.4563,1.2197,0.6533,-1.8196,-0.67582,-1.3912,-1.2356,-0.044192,-1.7841,0.085247,0,
-10.5582,0.13372,-0.99022,-3.1167,-0.24664,-1.9635,-0.62443,2.1645,-0.64596,-0.10186,0,
-10.1435,-2.2653,-4.5831,1.7224,-0.052171,-0.81387,0.15979,-1.3515,0.23072,-0.32581,0,
-2.305,1.1721,-4.4214,1.562,-1.7797,-0.85627,-0.24251,-0.051805,0.10618,-0.90951,0,
-7.643,-0.29406,0.89717,3.5098,1.9892,-1.8443,1.4154,0.25397,-2.8756,0.68954,0,
-4.0824,0.96216,0.31614,0.24949,-1.0651,-3.6337,1.1144,0.62697,0.96961,-2.0986,0,
-2.5514,1.0121,0.88004,-2.0037,0.47034,-1.3494,0.068617,0.98224,0.24381,1.396,0,
-9.6119,0.84217,-0.65393,-1.1396,1.359,1.2193,2.8984,0.221,-0.60109,-1.0483,1,
-5.3728,0.70901,4.2412,-3.7547,-0.68632,0.055242,-0.12273,-0.50614,-0.23959,-1.5269,0,
-8.5055,0.70016,2.474,0.082843,1.7842,-0.79706,0.24318,-1.4449,0.65735,1.4146,0,
-11.271,2.0929,-4.2017,-0.90847,-0.13317,-1.3462,-0.55468,1.7282,-2.6472,-1.1638,0,
-8.983,1.0357,1.3203,2.3184,0.16984,-0.71324,0.56969,1.6675,1.9287,2.0276,0,
-3.9658,0.22488,0.61769,-1.6929,-0.52686,-1.2764,-1.7174,1.8075,-1.8166,-0.61872,0,
-3.569,0.24229,0.63313,2.385,0.06516,-1.025,-0.0603,0.16713,2.4992,-0.61317,0,
-6.3831,-0.30871,0.94446,-2.5737,1.1491,0.26012,0.34267,-1.1505,1.9484,-0.23765,0,
-1.4347,-1.5467,-0.54255,1.8867,-3.5623,-0.27816,-0.67732,-0.36994,-0.68391,-1.2423,0,
-8.379,1.2352,1.0639,-4.2073,2.2546,-0.67172,-1.9249,-0.37541,2.0165,0.073514,0,
-3.8064,-0.77691,-0.55507,-2.1781,2.1547,0.4748,-0.23263,0.46317,-1.3122,-0.054438,0,
-4.4171,0.167,-1.3819,-0.82025,-0.10945,-0.057069,0.60293,-1.3161,-0.20998,-1.5901,0,
-3.063,3.3431,-2.3908,-0.073751,-0.83717,-2.1852,1.2741,0.016456,-0.47221,0.35412,0,
-9.2345,4.4556,-3.0556,0.4851,1.1777,2.486,1.3892,-0.17396,2.0412,1.5561,0,
-7.5243,-2.5612,-0.62259,0.65799,0.45711,2.2641,-0.32846,0.61429,0.45297,0.88392,0,
-7.8552,-1.7622,-1.1815,-0.16699,-0.44786,-1.5168,0.74345,-0.66036,0.52537,0.25106,0,
-6.823,-2.013,0.34496,2.6771,0.61777,0.27404,-0.42384,1.0111,-0.29297,1.9452,0,
-5.3728,-2.5333,-0.70633,-3.8419,2.1645,1.9679,1.8222,1.0625,-0.00086068,-1.9175,0,
-0.80274,3.048,-1.234,-2.1264,-0.78654,-0.53826,-1.1543,1.0005,0.41401,0.76548,0,
-6.5432,3.5699,0.93047,-0.64907,-0.74141,-0.26524,-1.5801,1.1816,-1.0897,2.2027,1,
-2.6331,1.5723,-2.6361,2.339,1.6432,-0.78934,0.76365,0.24702,0.80443,-0.09754,0,
-8.419,-0.1953,1.2793,1.0001,-0.66093,-1.5868,-1.2268,-0.012539,0.039341,-0.63103,0,
-2.9887,1.8212,3.6235,1.1695,-0.03404,-0.60546,1.7961,-0.91569,-0.083597,0.05938,1,
-5.8703,3.37,1.7764,-3.6942,-0.99864,-0.93186,2.3553,0.48229,0.21863,1.5331,1,
-8.2888,1.0064,0.037525,0.08743,2.8596,0.10232,-1.3409,-2.1921,0.57027,-1.0996,0,
-7.1351,2.4148,1.214,0.385,0.4793,-1.0122,2.1778,-1.4112,1.6938,0.0081762,0,
-7.2931,4.4477,2.1247,1.5602,-1.2852,0.8995,-0.36574,0.22193,-0.1341,0.55536,0,
-2.9361,4.2291,-1.6723,-0.35751,0.3574,0.38023,-1.2843,-0.72378,-1.2188,-0.50579,0,
-7.8874,0.36707,0.29855,-3.3764,0.38153,0.055532,-1.0452,-1.1758,-0.6349,2.1303,0,
-7.2112,0.56329,1.0885,0.3223,0.44191,-3.538,0.64928,-0.035026,-0.57394,-0.058902,0,
-3.1457,-0.146,-2.834,1.3925,-1.0948,1.5346,-0.20943,-0.4982,0.17229,-1.6865,0,
-7.8316,2.0547,0.81085,-3.9775,-1.1039,1.6049,2.1633,1.2043,0.14862,-0.4119,0,
-9.9009,-2.8003,0.92913,-1.1061,0.52953,0.30357,-1.1608,1.518,-1.3536,1.3076,0,
-6.1902,0.82298,1.1066,3.2645,1.0352,2.2955,-1.7194,0.21132,0.069803,0.61341,0,
-5.3529,0.68912,0.091623,-1.6365,-5.8159,-0.79706,1.3179,-0.914,0.43448,-1.1634,0,
-5.9696,0.62057,-0.49422,1.279,1.1746,0.59865,-0.1834,1.7137,-0.77657,-0.11905,0,
-9.2407,1.3482,0.36145,-0.7165,0.08827,0.6329,0.045549,1.0534,-1.1828,-0.54072,0,
-6.1158,1.5805,0.36301,-1.1916,-2.8732,2.327,1.8202,0.91725,2.568,-1.3453,0,
-5.0494,-1.9286,1.7618,-1.5404,-1.8667,-0.065803,-0.5269,-0.29478,2.3754,-0.45647,0,
-8.8129,0.40712,-2.4082,1.5677,1.4321,2.1468,0.94491,0.97718,0.81498,-0.57185,0,
-8.9297,-2.6834,1.1431,2.1682,-1.6105,3.6644,0.57357,-0.43876,1.6869,0.081307,0,
-9.0911,4.0686,1.2721,-1.6656,-1.2286,-2.9138,-1.4952,0.66186,-2.117,-2.1343,0,
-3.7429,-1.8698,0.083376,0.099351,-0.56125,-2.4203,-0.19995,-1.79,0.6513,1.7674,0,
-4.5904,-0.50777,-0.48972,-1.2887,0.99407,-1.4146,0.11681,-1.3317,1.0207,-0.79397,0,
-9.1439,-2.6035,2.1236,0.00010656,1.169,-0.79687,-1.4085,-0.45815,1.2693,-1.6707,0,
-7.359,1.7966,-3.073,2.9599,0.81144,2.0885,-2.3981,1.7272,-0.66832,-0.83159,0,
-7.81,-2.974,-0.20188,-2.3428,0.49945,-1.658,-1.0198,0.43497,-0.38242,0.10115,0,
-0.44367,0.15573,1.4361,-0.44466,-1.5768,-1.5133,-1.3226,0.18355,-2.0125,-0.17209,0,
-5.6875,2.0914,-3.6752,-1.0341,-0.5552,-1.4582,2.1242,0.83165,-0.44529,1.147,0,
-8.7137,-3.1381,-2.2452,-0.31546,0.95077,0.90114,2.1759,1.2237,0.25965,0.49143,0,
-11.4754,0.80543,0.54137,-0.76327,-0.17544,-0.28933,-0.78113,1.3194,-0.19242,0.16136,0,
-4.9005,3.8703,-3.7423,-2.408,0.11352,2.7526,-0.51578,-1.2014,0.22116,-0.29136,0,
-0.31348,1.4071,-0.070612,-1.0912,0.25502,-0.11011,-0.32519,-1.6475,-1.0687,-1.2174,0,
-6.7819,2.1862,0.29857,2.6471,1.9997,0.40026,0.70811,0.80743,0.058291,-2.1485,0,
-7.517,-0.078392,0.1635,0.7646,1.682,-2.3286,-0.14274,1.5877,1.2335,-0.98797,0,
-3.135,3.9931,0.3154,1.7002,-1.307,-0.28146,-1.432,1.2904,-0.33216,2.2256,0,
-8.6319,4.8827,-0.13736,2.8611,2.2204,-2.2489,5.4315,-3.076,0.36087,0.74687,0,
-6.5544,-1.549,2.1443,-2.2761,-2.6589,-1.2126,0.74351,-0.24366,0.902,0.12087,0,
-9.471,3.1455,3.0556,2.1988,1.5314,-0.88196,0.98959,-0.020379,0.70289,2.7844,0,
-8.3891,0.56316,-0.88115,-0.31539,-2.9111,-1.9262,0.46759,1.9965,2.669,0.18433,0,
-7.102,0.91876,0.35425,-1.0893,0.28821,-0.71568,-1.1016,0.79048,-0.28748,-1.8123,0,
-3.7969,-2.62,3.6281,1.2388,-1.4893,0.55361,-0.051357,-0.37605,-0.98215,-1.721,0,
-4.2443,2.2179,1.715,0.15042,1.6484,-1.7133,-0.50013,0.43466,-2.6242,-1.3303,0,
-9.1924,2.48,-1.4704,1.8977,1.3365,0.0061672,1.2956,1.9764,1.1115,1.2964,0,
-9.6046,0.20763,2.045,3.7989,1.8483,-0.28792,2.3438,1.039,-0.15989,2.615,0,
-7.0541,0.4731,-0.70633,-2.3959,-1.6949,-1.2079,1.0727,-0.14608,-0.68024,-0.53698,1,
-6.1391,-5.1857,0.43815,-3.4239,-1.5237,-0.94716,0.25932,0.39271,0.69667,-0.58936,0,
-8.0316,3.5098,0.71767,-3.6671,0.28294,-0.066272,-2.5442,-0.86136,0.55789,0.59219,0,
-5.8297,0.4652,-0.6842,-0.39083,0.7534,0.69397,1.0871,1.0887,-1.7236,-2.1552,0,
-1.4204,-2.3775,0.74038,-0.67325,2.451,-0.38811,-1.1547,-0.64938,0.57738,-0.88281,0,
-4.6889,0.018862,-0.34272,-1.9473,-0.91487,-0.34844,-2.8524,-1.6704,-1.5163,-1.6353,0,
-3.5106,1.4888,-3.468,1.3964,1.3445,-0.17548,1.0005,0.48747,1.0883,-0.53443,0,
-5.7599,0.73212,1.2476,-1.6208,0.92352,-1.8195,-1.6682,-0.82782,0.93666,0.29475,0,
-5.4738,-0.76244,-5.9005,-1.0711,-0.96769,-1.1459,-0.13061,0.69211,0.078489,-0.18009,0,
-6.6674,-2.7107,-1.4677,-0.97028,1.5735,2.0192,1.5701,1.0102,-4.0409,0.15041,0,
-6.0566,-5.0205,0.40934,1.0027,-3.4855,2.135,-0.11513,0.78312,0.030799,0.18448,0,
-8.2122,1.5293,2.6447,2.0274,-2.5958,1.8751,0.24075,-0.68184,1.3447,0.3394,0,
-4.5062,1.188,-1.9144,-0.79353,-0.13317,0.61591,-0.62491,-0.093739,0.57008,0.22303,0,
-7.7223,-2.7906,0.5697,3.1183,2.0692,1.3573,1.9666,1.9164,0.5994,1.1144,0,
-7.3533,2.7885,1.3101,0.7679,-2.6325,-1.5262,-0.73692,0.53153,0.56996,-2.2705,0,
-6.6735,0.75248,1.4486,-3.4109,2.1891,2.5286,1.0311,-0.59798,0.41962,0.2547,0,
-3.4573,1.0429,3.6243,-0.95291,0.37065,-0.43795,0.47056,-1.24,-1.848,-0.318,0,
-0.40629,3.1148,-1.2231,-1.8344,2.6676,0.60476,-0.94437,-0.95139,0.93542,-0.44679,0,
-9.7494,0.4723,1.4953,-0.63027,-1.8845,-1.7896,0.35362,-4.1965,-2.4663,-0.86053,0,
-7.7048,1.5576,-3.3781,0.65456,0.35671,-1.3341,1.3909,-0.0025338,0.37515,0.14332,0,
-3.4889,-2.784,3.4082,-0.075796,-0.27578,-0.29459,-1.0088,1.2764,-0.12939,0.12989,0,
-3.8724,0.016161,0.71201,2.9593,-0.43414,-0.92186,-1.3695,-0.5101,-0.074673,-1.0172,0,
-6.8813,0.38716,1.0742,2.001,0.32016,-1.0167,-2.5625,1.3539,0.21863,-2.5543,0,
-6.2293,2.5907,-1.5795,0.15482,-3.8316,-0.48046,1.6111,0.4787,0.73619,-0.19334,0,
-2.7993,1.1916,-2.4034,3.1029,-2.176,0.44288,-1.0926,-0.46435,0.81521,0.62739,0,
-2.3068,-1.5194,-1.5767,-2.5655,-0.27785,-0.92744,0.34362,-0.80643,-0.56811,0.45756,0,
-9.3998,1.5246,0.3121,0.67319,1.9454,1.2856,0.075688,0.48447,1.561,-1.8035,0,
-4.2291,1.9492,0.14501,1.5735,-1.2005,1.889,-1.212,0.02528,0.90345,-1.6036,0,
-2.4645,4.5858,0.57271,0.88697,-3.6877,-2.3879,0.51262,0.60266,0.61268,-0.26473,0,
-2.5642,1.6794,-1.3135,2.2993,-4.5698,-1.5585,2.736,0.68596,-1.9486,-1.0631,0,
-9.0602,0.73453,2.2544,2.6007,1.3818,-0.21525,-0.6154,1.4396,0.0067826,0.073971,0,
-3.3269,3.8105,-2.2786,1.7132,1.4205,-1.7308,-0.62491,0.93153,-0.46296,0.51963,0,
-7.6038,-0.078287,0.56831,-3.1403,0.82659,2.294,-1.7276,0.34826,1.8284,-0.48704,0,
-6.1813,0.28893,-1.6282,0.2161,2.5491,-0.93569,1.7724,0.61862,-1.4042,-1.336,0,
-3.8842,4.1049,0.6105,-2.9914,-2.1369,2.6649,-1.3877,-3.0971,0.90601,-1.817,0,
-3.0188,3.3356,-0.92305,-2.1804,-0.70165,-1.1267,0.10312,2.0918,0.7695,-0.28539,0,
-5.3256,1.2141,3.1621,1.4822,0.26391,-1.4466,2.2405,-0.94121,1.6309,-1.0362,0,
-1.2906,2.4916,-1.5651,-0.47127,0.55734,-0.74566,-1.9872,0.042145,-1.0944,-0.92223,0,
-7.1748,1.174,1.6845,0.83823,-1.0148,-0.48292,0.63892,-1.3062,1.2122,0.00040202,0,
-4.5095,-1.9751,-0.46977,0.97233,-1.2619,-2.5079,-1.9873,0.73096,-1.0359,-0.21774,0,
-7.2301,-1.3888,1.8667,-2.659,0.22525,0.519,-1.681,-0.62404,-0.050868,-0.21215,0,
-9.1309,-0.96555,0.024323,-3.6542,-0.56269,-2.1536,0.89654,-2.8174,2.3549,1.1292,0,
-6.8757,-4.3947,1.4793,-0.7767,1.2714,-1.6099,-0.82546,0.17663,0.2114,0.41159,0,
-7.9803,-0.40214,-0.59793,-1.6047,1.4619,-0.57662,1.9421,-1.0565,1.0518,-2.3982,0,
-2.9343,1.6336,-0.30022,0.45699,-1.5232,-1.6882,0.89165,-0.72146,1.0836,0.10389,0,
-8.8393,2.5625,1.4245,0.89553,-1.958,0.89076,-0.96654,-2.0994,-0.83584,1.1571,0,
-7.2859,3.5381,2.6846,4.1706,2.3529,0.075116,-0.1842,2.5947,-0.30223,0.79878,0,
-5.6912,-2.2765,1.5791,-0.85203,0.52058,-1.2059,2.8964,0.60093,2.4619,0.11774,0,
-7.0574,-1.0058,1.4333,-2.064,-1.4961,3.0138,-0.087293,0.50561,1.0777,1.6296,0,
-8.331,0.82134,1.8466,-0.72275,0.1376,-1.27,0.24658,2.8616,-0.9912,0.047241,0,
-10.6215,3.1252,-3.9938,-0.38917,1.4389,0.38177,-0.14119,-0.93931,1.3932,-0.23568,0,
-6.5949,0.62057,0.0084911,-0.085293,0.91256,-0.31952,4.6707,0.087944,0.35045,-0.070722,0,
-9.4484,-1.7339,1.4813,3.0564,-0.13384,1.6475,3.0765,-0.15724,0.74165,-0.94381,0,
-2.7295,4.0952,1.0251,-0.57396,-1.4531,1.0209,0.1678,2.38,-2.2429,-0.84286,0,
-6.3208,0.76635,1.1471,1.9935,-0.24655,1.3071,-2.2513,-0.26108,-0.569,0.4149,0,
-6.6405,2.5013,-1.0357,3.2739,2.1311,-1.4692,-1.31,0.30049,-1.4931,-1.1553,0,
-8.1407,2.5163,-3.2259,-2.1541,-3.9909,-2.288,0.27203,0.093825,0.32626,-2.1222,0,
-9.7139,-1.1916,0.41571,-2.2661,0.58299,0.34781,2.9045,-0.21127,2.7789,0.57576,0,
-9.3696,-4.3383,-1.4724,-1.4359,-0.4269,-0.2613,-2.304,1.6525,1.0537,-0.32645,0,
-3.5571,1.4535,1.7303,-2.3757,0.3189,-1.7268,-0.78893,-0.25743,1.1908,-1.4715,1,
-4.4836,-2.0162,0.52109,2.3749,-1.8105,-1.1815,0.46432,-0.14248,0.94935,-0.56406,0,
-9.1063,-1.3061,1.4547,-0.82186,0.47303,2.6216,1.2303,-1.5832,-1.2112,-0.54328,0,
-4.4252,-0.1926,1.267,-0.51841,-1.8644,2.3948,-1.2754,0.87248,-0.20352,-2.014,0,
-4.3813,1.5701,0.73606,-1.5254,-0.021022,-1.6887,-0.024126,-0.34207,-0.8657,-0.0013092,1,
-7.6974,-0.65915,-0.63791,0.092388,0.014466,-0.39171,2.5101,1.7761,-1.5616,0.12087,0,
-3.2168,-0.71048,3.7386,-2.4281,-1.7249,-0.059576,-3.257,-0.31527,0.39883,0.74114,0,
-6.6052,0.76869,-0.2572,4.0727,0.63516,-2.2129,0.33495,1.6255,-1.1267,-0.42485,0,
-3.9615,1.9573,0.58049,-1.6063,-4.0845,1.8387,-1.8656,1.8026,0.82576,0.080929,0,
-6.8823,-3.2099,0.93934,-0.82493,-0.03989,0.26953,0.73413,-0.44477,1.3463,2.8823,0,
-1.0775,4.0069,-1.1701,-0.42095,0.70682,-1.0152,0.64111,1.8816,-1.7178,-0.00537,0,
-8.9901,0.6699,-3.2263,2.7015,2.1866,1.4318,-1.616,0.56781,2.3265,1.823,0,
-5.9624,-2.6654,-2.8712,0.26086,0.92933,-0.36845,1.1115,1.42,2.669,-1.5382,0,
-3.5793,1.5733,-1.6245,1.9985,0.29333,0.43286,-1.0603,-1.139,0.97211,-1.9701,0,
-5.8173,0.32129,2.4502,-0.5795,0.6574,-2.0452,-1.1975,0.76586,-1.2885,0.74687,0,
-9.7194,1.6025,1.133,-1.2683,-2.1258,-3.1484,-0.31881,-0.59835,0.12839,-0.42683,0,
-9.2344,-0.44868,0.97934,-2.1979,1.9018,-0.1377,0.25847,0.79803,-0.6026,0.8053,0,
-5.3144,-2.4281,0.5535,-0.20347,-0.93113,-0.95034,-2.5167,-2.4128,-0.42281,0.16282,0,
-8.3122,0.17526,-2.3996,-1.3285,1.3522,0.21166,-0.17989,2.1284,0.29921,2.7614,0,
-7.7981,2.7983,-1.0337,-3.2935,-3.3588,-0.65764,1.0419,1.0517,0.25822,-0.25075,0,
-9.6404,3.5876,2.1126,-1.9023,0.58684,-0.93336,1.9066,2.2845,0.69352,2.0748,0,
-7.0401,0.29983,-0.67927,3.6224,2.3179,1.4977,0.48652,0.50483,1.2312,0.05093,0,
-10.0576,-3.8402,0.018679,-1.2567,-3.4596,-1.1401,-0.79929,1.2734,-0.4564,-0.47525,0,
-6.6467,2.5232,-1.627,-0.49613,2.3276,-1.7732,0.93975,1.0205,-2.3867,-0.94359,0,
-7.046,-1.9131,0.66167,0.9697,-0.84398,-1.25,1.1999,-2.0408,1.7703,-0.0046018,0,
-5.4269,0.92634,0.5884,-2.7603,1.7804,-0.62145,0.61298,-0.66245,-0.29245,1.0024,0,
-4.6626,1.3677,-1.9541,-0.8448,0.44317,-0.929,-0.90742,0.53273,0.12855,-0.91108,0,
-10.4786,0.83806,-3.236,-0.42109,-3.345,-0.66602,-1.0768,0.21123,-2.0025,-1.1398,0,
-9.1071,0.35053,4.5432,1.1485,-0.32318,-1.2171,-2.1184,0.92937,0.36304,0.68719,0,
-4.5402,-0.5346,-1.5858,4.1231,1.2201,-3.5851,-1.8092,1.2383,-1.3539,-0.51426,0,
-4.256,2.6733,-1.2011,-0.71224,0.38987,1.1113,2.3282,-0.097027,2.4157,-1.7518,0,
-6.679,-0.40478,0.17555,-0.063601,-1.1127,0.64945,0.22172,-2.7662,0.045401,-0.54099,0,
-7.1913,3.2713,2.569,1.1525,0.99583,0.27385,3.4196,0.46982,0.17156,0.94483,0,
-3.987,2.7023,-0.44677,-0.75672,-1.7276,-2.7915,-2.0711,1.0032,-1.8826,1.4745,0,
-6.6422,0.6304,4.2139,-0.14269,-4.446,-0.7539,0.65884,0.26371,-0.50603,1.3664,0,
-2.9219,1.7816,-1.8382,-1.3416,-0.38792,-0.4916,1.6273,-1.1106,0.004654,-0.93067,0,
-11.6366,-1.7092,1.9496,-0.31076,0.64632,-1.0296,-0.22271,0.44621,-1.0736,0.43079,0,
-8.8013,0.60595,-0.95835,2.8082,0.62867,2.3488,-1.33,1.6574,2.4606,-0.84832,0,
-7.7093,-3.9765,1.9024,-1.1429,2.5773,-1.5067,-0.41739,0.85912,-1.5977,0.80562,0,
-5.5216,2.5715,-0.30414,-3.3563,1.2912,-2.1502,-1.1507,1.6691,-0.21741,-0.32754,0,
-1.9394,-1.5648,-1.6479,-0.86999,0.26683,-0.14597,-0.33737,3.103,-3.6465,2.1199,0,
-5.7286,3.9448,0.68378,-3.447,-1.0062,-0.4253,2.1966,-1.1894,0.10517,-1.2315,0,
-1.8204,-0.43799,2.5095,-0.25,0.46438,-0.1056,1.1376,-0.0665,-1.938,-0.32275,0,
-6.9939,0.60412,-1.3692,0.46252,2.2662,1.5689,0.014016,-0.12488,-0.73842,3.7376,0,
-8.5417,-2.4921,-1.0104,1.4324,-0.89779,1.0026,0.3169,0.22193,0.95739,-0.68248,0,
