-1.0636,1.2022,-0.86984,-2.3956,-0.18359,-0.8453,-0.071473,-4.8307,-2.7742,1.4867,0,
-7.9614,-2.2894,0.024323,0.98657,-3.0501,0.93114,-1.7108,-2.7834,0.4692,2.5553,0,
-7.6355,-0.62705,0.35299,-0.6933,1.6096,-2.1416,-2.6498,0.13906,-1.3234,-1.5917,0,
-6.1576,1.5604,1.7029,2.5991,1.1633,-0.7437,-1.9443,2.3137,0.36038,2.5436,0,
-0.97798,-4.2557,-5.5145,-0.1241,-0.2799,-0.72112,1.9675,-0.63694,-0.77704,-1.4898,0,
-9.4911,1.042,2.6111,0.71963,1.8675,1.5723,1.2883,-1.2796,1.2441,-1.3845,0,
-3.4846,-0.091077,0.57639,-0.64497,0.50982,2.6979,0.49921,1.3974,-0.29234,-0.050397,0,
-8.2344,-0.77069,0.69766,-3.1534,2.5795,0.43135,-2.3376,-1.1663,-1.8314,-1.4694,0,
-7.8233,-3.729,-0.10736,0.42197,2.1988,0.035523,-1.8199,-2.4554,-0.51874,-0.62427,0,
-8.4634,1.2839,0.69824,1.857,0.99062,0.85436,0.73234,-0.18938,1.1022,-0.11465,0,
-5.2749,-3.1909,-0.20765,2.2759,1.2746,-0.062981,-0.70538,1.4115,0.36934,-0.085981,0,
-7.4978,4.8827,0.29855,-1.9436,1.4949,-1.508,2.6065,0.18882,1.9255,1.8215,0,
-3.6261,-2.5386,-3.1989,-2.4984,-0.12238,0.6683,-0.45349,-1.8041,-0.9288,-0.2924,0,
-9.2952,-0.34105,3.0309,0.76899,-3.9564,0.64731,-0.34973,-1.5395,0.93942,1.8791,0,
-7.7252,4.5448,0.89071,-1.2494,0.46007,2.0938,0.26637,1.5292,-0.099351,1.1554,0,
-5.6063,0.21626,0.67646,-0.189,1.2729,0.88286,-0.97647,-1.9551,1.0329,1.1425,0,
-4.3349,-1.7062,2.2107,-0.52252,1.0374,2.3158,-0.36536,0.18704,-0.38596,-0.75267,0,
-9.6982,3.6335,-0.47858,-1.4932,-0.27181,-1.5518,-0.72941,2.6166,1.575,-0.53319,0,
-5.3461,1.6871,0.73347,0.77376,-0.91129,-0.81576,0.18207,1.0473,-0.95005,1.7451,0,
-9.7612,0.37146,-2.4034,0.15529,0.97403,-1.9251,0.41481,0.33342,-1.3265,1.118,0,
-8.8408,-0.97927,4.8413,-2.4936,-0.83008,-0.49851,-0.069895,-1.5058,0.43104,0.069138,1,
-1.6569,3.1119,-0.032841,3.2306,1.7653,-0.99153,-0.16275,-0.2798,-3.752,-0.48049,0,
-8.1468,3.2224,-2.4601,1.6749,-3.0417,1.3253,0.44563,-1.4121,0.42756,0.37176,0,
-9.8363,-2.6962,0.86002,1.221,-0.7664,-2.8914,1.141,1.083,0.59348,-0.44581,0,
-5.0507,0.34469,0.12358,3.1831,2.0048,-1.4935,-0.68651,0.055759,-1.2409,0.22993,0,
-3.3886,0.086878,1.597,-1.9435,-0.84682,0.20691,-0.5084,0.084268,-0.24787,-0.030133,0,
-9.9895,0.94031,2.4696,3.6446,0.22466,0.43426,1.8804,0.61468,1.222,2.0662,0,
-5.164,-1.7261,-3.6418,0.96429,0.62216,1.9897,-1.2819,0.57968,-0.92613,1.5021,0,
-10.9409,4.2221,-3.9515,-0.20781,1.1792,-0.13977,-0.19365,1.5872,-0.022036,-0.15344,0,
-8.1201,0.29723,-3.6388,-4.4549,0.98013,-0.69756,-1.0275,0.037767,0.97248,1.6929,0,
-6.6031,-2.8314,-1.1019,0.55148,1.2747,2.1616,-0.38355,0.56361,0.089817,-0.80787,0,
-1.6967,-2.1599,-4.5119,1.8044,-1.2205,0.14927,-1.0442,0.34505,0.25256,-0.033422,0,
-7.0305,-0.88077,0.79076,0.4727,0.92119,3.2579,-0.45417,-0.55674,-0.074011,-1.8813,0,
-7.822,1.5747,-0.18137,0.83956,2.4617,1.0749,-0.0042772,-0.77471,-0.77132,-1.7665,0,
-8.5527,1.8379,2.8322,1.663,3.0669,-1.2514,1.0294,-0.99376,0.33176,0.70785,0,
-10.6818,3.756,-1.6494,-0.4404,0.91893,-0.26211,-1.1383,-0.5938,-0.30342,-0.61562,0,
-10.1435,0.35517,-3.1607,-1.3592,-2.4853,-1.0925,-0.10408,-0.44155,0.26576,-1.753,0,
-5.3637,2.1552,1.8667,-0.15711,-0.96864,-0.71096,0.24971,0.09017,-0.72399,1.4548,0,
-6.3238,1.3482,-0.75343,0.20604,1.9107,1.7465,0.30284,3.5326,0.7263,0.11014,0,
-7.2265,0.43045,-0.5615,1.7295,-1.3525,1.3591,0.99776,-0.26046,-0.016602,-0.14642,0,
-10.6916,2.301,-4.2728,-1.2809,0.64839,-0.29638,-0.78111,-1.7043,-0.83034,2.5518,0,
-6.2882,-1.5612,0.67914,0.091494,0.62652,1.8711,-0.59448,-1.2062,-0.74071,2.1383,0,
-2.7858,1.4902,1.3826,-1.3974,1.5414,1.2513,-0.51564,-0.52881,-1.1646,0.64399,0,
-6.9314,1.8754,2.629,-0.35158,2.2021,-0.54659,-0.69303,2.7075,0.5176,1.4978,0,
-3.4867,-1.6625,-0.90702,-0.15445,1.2453,1.5774,2.8698,1.9315,-2.2569,-0.26126,0,
-5.703,0.56742,-1.3135,-1.6828,1.1716,-0.14285,0.31477,-0.53605,-0.90979,0.15374,0,
-6.7024,1.1725,0.67334,2.4963,0.17217,-2.0968,-0.39962,0.99978,-0.32303,1.1864,0,
-2.4947,1.6148,1.2538,-2.6691,1.1579,-2.9644,0.27623,3.6942,-0.87696,-0.072948,0,
-3.551,2.7569,-1.3349,-0.3689,-1.4694,0.56336,0.43615,0.94776,-2.4166,-0.26233,0,
-3.0018,1.887,-1.5176,-1.8753,-0.64782,-0.097402,-0.49085,1.2048,0.95275,0.18106,0,
-9.2161,0.60174,0.78134,0.26442,-3.1899,-0.7566,0.88351,0.59373,-0.51931,0.3358,0,
-7.6368,-0.99491,1.4799,-2.8033,-4.0738,-0.327,0.35247,0.5184,-0.16268,-1.4316,0,
-8.9201,-1.6955,1.0101,0.068832,-0.98017,-0.99824,-1.5047,-0.51354,-0.41316,0.13141,0,
-9.0415,-2.9374,4.449,1.8739,0.14221,-1.7502,-0.75931,0.77546,1.386,1.7772,0,
-5.3496,2.3636,0.17115,-1.8973,1.2423,2.2812,-0.38426,0.57269,-0.39849,-0.87328,0,
-4.6545,-4.1087,-0.96815,-4.1253,0.81549,2.8065,0.63048,1.011,-4.0881,-0.55632,0,
-2.7733,1.0965,-1.153,0.5784,-1.0128,0.89354,-3.0046,0.77937,-2.4579,-0.096349,0,
-8.8308,-0.47307,0.50258,0.70902,-0.64804,0.70118,-2.4657,0.92856,0.59476,-0.79395,0,
-2.6334,-3.0366,-0.65881,1.7226,1.0628,1.6446,-2.3182,2.3137,-0.072891,-0.31044,0,
-9.3574,3.9146,-0.81362,2.2667,0.50766,1.136,1.7947,-0.60794,-0.056137,-0.157,0,
-4.6077,0.26649,-0.73885,-2.7123,-0.72121,2.9981,0.12671,0.3254,1.4432,-1.8147,0,
-6.9208,3.3712,2.7277,-3.8521,1.1207,-0.22475,0.68263,-0.1026,-1.2851,0.99356,0,
-6.7142,0.33436,2.0667,-0.14053,-2.3254,-1.0442,-1.931,-0.1074,0.051065,-1.9727,0,
-3.8936,2.3529,-0.87607,-1.3714,0.38259,-2.7925,1.3619,-0.9926,-0.7765,-0.82353,0,
-6.8353,-0.84296,-2.6312,2.2143,1.3741,0.60431,-1.3858,-1.668,-0.18727,-0.42942,0,
-8.3211,-0.58318,0.69765,-2.0574,-2.048,-1.4752,-2.6848,-1.0137,2.3897,1.645,0,
-8.9302,-4.1614,-0.82698,0.17115,0.52736,0.41281,-0.85437,0.64202,-0.75194,0.61079,0,
-2.8576,-2.5775,-5.933,-0.076142,2.8737,1.0536,0.018119,1.9823,0.90518,1.0936,0,
-4.7545,2.0356,-1.5498,-0.67422,0.67781,-0.66102,0.84172,0.51865,-1.7806,-1.4733,0,
-4.1131,-1.8938,-4.4437,-0.076956,0.99585,0.30833,-0.35002,1.1727,0.94976,-0.83348,0,
-6.4702,0.62328,0.84958,2.755,-0.050018,3.3581,0.2031,0.28774,-0.30782,-0.26967,0,
-6.7512,3.3297,-5.6031,2.1317,0.50402,-0.66601,-0.65517,1.2375,-0.6385,0.42934,0,
-4.8597,-3.727,1.0374,4.3038,-2.1592,1.6013,1.2431,1.5772,2.8947,-0.78099,0,
-4.319,-1.7443,1.0007,-1.323,1.5312,-2.4522,0.93014,1.3735,2.605,-1.1878,0,
-4.7823,0.88048,4.4645,-1.8467,-2.2375,-1.6243,0.32434,0.57345,-2.3282,0.62325,0,
-7.91,-0.38143,1.2549,-1.4483,2.078,1.7088,-1.0699,0.1674,-0.065967,0.0070833,0,
-4.392,-4.727,1.8247,-0.012338,-0.59396,-0.47227,-0.85647,-0.46428,-1.1543,0.11738,0,
-2.2179,1.2397,-0.16883,2.8196,0.46819,2.2973,-0.15713,4.044,1.0181,-1.6428,0,
-6.248,2.2309,-1.5834,2.0787,2.5219,-0.59282,1.5647,-0.88275,0.38297,0.038303,0,
-5.867,0.071337,-2.7972,-1.7972,-0.065411,-0.38608,-0.44652,1.3667,1.7864,-2.0886,0,
-3.0429,0.50233,0.2854,-2.7692,-0.56012,-1.2777,-0.87217,0.25592,0.64797,-1.918,0,
-8.4305,3.5709,-0.28674,0.13322,2.8398,-0.46872,1.205,1.5081,2.1754,-0.083226,0,
-8.7694,-0.16735,4.3961,3.1688,-0.31505,1.048,-1.256,-0.98885,1.6191,2.5758,0,
-7.2774,3.0671,-2.7828,3.0556,1.1021,1.4497,-1.7635,0.54003,-0.026863,-0.12941,0,
-8.3731,1.2611,-1.8916,0.043076,-1.0902,-0.90158,-1.6152,0.22388,-0.28157,-0.63358,0,
-5.0905,0.75086,-0.11919,1.2629,2.4024,0.70118,0.13964,2.5406,1.1833,-0.88562,0,
-8.6697,2.2519,2.9196,2.1803,0.27075,0.78109,-1.3477,-0.43932,-0.27147,2.6012,0,
-6.3021,3.3513,-1.8761,-2.8159,0.61443,-1.5092,2.217,-1.3846,0.74772,-1.6546,0,
-6.3438,3.5751,-1.0714,0.5992,-0.64115,-0.49186,0.67076,-2.0027,0.74079,0.56515,0,
-12.4166,-0.70754,2.1536,-0.58433,0.73482,1.4375,-0.11106,-1.9902,-0.22488,-0.14793,0,
-10.1458,0.8419,-1.2353,2.7632,-2.4466,-0.2592,-1.2784,1.7186,0.38363,-0.40233,0,
-5.062,2.7905,1.611,-1.2647,-3.7202,-1.9571,-2.8023,0.92295,-0.067688,0.82427,0,
-7.443,0.52871,-0.50845,-1.5757,-3.3844,1.4174,-2.597,-1.8302,-4.2249,1.8974,0,
-8.8926,0.013125,0.72542,-2.045,-0.63049,-0.97718,0.4749,0.3376,-1.1697,1.9543,0,
-5.7555,-1.071,2.8944,1.1583,2.2609,-0.17826,-0.096473,-0.56349,0.22592,-0.59068,0,
-1.8008,1.7958,-1.8597,0.06874,0.25314,-2.1418,-0.18281,0.0088976,0.68327,-0.014991,0,
-6.2712,3.1677,-1.9913,-0.9878,-2.9071,-1.1076,-1.3597,-1.9693,-0.076972,-2.0203,0,
-5.3372,-4.6687,0.97736,0.13638,0.3654,-0.25206,-0.69072,1.3585,0.51956,-0.28099,0,
-8.9616,0.81312,1.5156,4.1711,1.3334,0.84116,1.7631,-2.2044,-2.1181,0.21168,0,
-3.3676,1.3869,0.19865,0.36093,0.11022,-0.331,-0.38208,0.39934,-1.3207,-1.2302,0,
-7.8176,-1.9723,0.37384,-2.2935,1.52,-0.36355,2.73,-1.8852,2.4912,-1.08,0,
-8.2266,-0.96199,-2.6138,2.0897,1.0172,-1.3125,-1.1073,-0.27937,-0.70486,0.4169,0,
-6.5684,-0.4381,0.71059,0.022664,0.95394,-2.0118,-0.35334,-0.29204,-1.1466,-1.6691,0,
-9.2407,0.57434,1.2878,2.5653,1.1411,2.1395,-2.0044,0.76768,0.98872,0.56515,0,
-3.551,-0.27726,-1.4878,-1.9539,0.78703,-0.7493,0.16971,-1.0548,-0.92287,-1.5506,0,
-12.7319,-0.73059,-1.9253,-0.24155,0.54001,0.93114,3.9668,-0.51433,-0.11393,-1.3115,0,
-5.4149,-2.8891,0.8848,-1.9398,-0.57576,0.039208,1.7613,-1.2383,1.428,1.1561,0,
-6.0785,-0.91562,-0.20739,-3.7484,0.47517,0.89301,-1.8337,2.1716,0.99195,1.6672,0,
-8.8261,-2.4251,-0.70423,4.6068,2.7861,0.612,-0.205,0.71705,-1.0854,1.0918,0,
-7.4998,0.255,-3.8085,-1.3521,2.3867,-1.1385,-0.69191,1.256,0.12947,1.6343,0,
-8.9331,2.4427,0.65877,2.9397,0.73276,-0.88201,0.89335,-1.243,0.41679,-0.6129,0,
-7.2589,-1.9257,-2.0683,1.4955,-0.60918,1.7504,1.9526,0.62881,-0.49457,-1.3584,0,
-8.4254,2.2378,-1.1909,0.85411,0.29835,-1.2506,1.5962,-1.9185,2.8928,-1.9222,0,
-8.8168,-1.028,2.0199,0.90861,-1.6122,-0.80302,0.56786,-0.10407,1.4803,0.24229,0,
-8.9736,2.58,0.9552,0.14478,1.3768,-1.1807,2.6173,-0.8781,-1.9453,0.24893,0,
-10.3847,3.4962,0.28037,-4.0939,1.2914,-1.5153,-0.042549,1.228,0.59215,-1.5858,1,
-8.0124,3.115,-2.3459,-3.1107,-1.3931,-1.1773,-1.0945,1.0138,-1.2702,-2.2484,0,
-7.0386,1.9026,-2.564,-1.1297,2.5961,-2.3882,-1.3362,2.1115,-0.29516,0.51876,0,
-7.7282,-0.31208,-1.2802,-3.6236,1.2819,-1.6387,2.008,-2.2517,-0.6936,1.1301,0,
-3.2502,-1.8253,1.4901,-2.3605,-1.8543,-0.35761,0.77979,-0.93172,0.56198,-1.3057,0,
-7.9805,-0.33258,-1.5176,-1.7982,1.7325,-0.72047,2.4615,-0.2517,0.8206,-0.71287,0,
-9.0648,-0.55334,-4.0002,1.7742,0.75858,0.37445,0.99418,0.37865,-0.15464,0.20852,0,
-7.9401,-0.79764,2.613,0.57873,-0.66206,-1.1789,0.023836,0.60809,1.815,0.71927,0,
-3.9361,2.8912,0.7825,-1.2675,2.02,-0.33589,-0.19343,0.992,0.085823,-1.5756,0,
-6.5922,-0.33004,-1.5546,2.8006,2.3975,1.1609,-1.7163,3.7681,1.7429,-2.4687,0,
-2.8222,1.5524,0.92436,-0.24789,-0.24528,-2.4355,0.3573,1.1685,-1.0985,1.4514,0,
-10.0708,2.5544,-0.29671,-0.44738,0.79328,0.61979,-0.36141,-1.4001,3.2307,-0.54072,0,
-8.5356,-1.1249,-0.69137,-2.8849,1.237,-0.31123,0.35919,0.0027823,-2.2955,-2.0319,0,
-7.9118,-0.11063,-2.2322,2.0717,1.2894,-0.81943,-1.1139,0.32026,-0.011752,-0.58103,0,
-4.6092,1.8835,0.34162,-3.3702,0.56249,-0.75925,1.9641,0.13677,0.029733,0.53182,0,
-9.8496,0.22346,0.53119,-3.6401,3.4212,1.0392,1.5008,-0.88237,0.36382,0.44922,0,
-4.5797,4.0038,-0.29671,0.036895,0.45599,1.3424,1.3143,2.623,1.3534,-0.50496,0,
-5.8461,-3.5072,0.90187,-0.82366,-0.091104,-2.1046,-1.5642,1.1633,-2.7509,0.071934,0,
-6.452,3.0781,-0.035575,1.2141,-0.49942,-1.1335,0.44109,-0.31509,-0.30259,0.83018,0,
-3.2882,0.71487,-0.38684,-0.52199,0.30246,-1.5315,2.6449,0.77937,-1.2805,-1.2105,0,
-5.1028,-0.99606,-0.9723,0.73708,-3.6143,-1.0215,-0.8942,1.2934,0.94002,-1.7319,0,
-9.6163,0.68511,0.22652,-2.5204,0.93826,1.6,1.3868,1.1091,1.469,1.5232,0,
-2.9022,0.63335,1.4122,-1.5915,-0.52936,-1.4601,0.55581,-2.9885,0.35038,-0.30498,0,
-5.1148,2.277,-2.4459,-1.9055,-1.1075,1.7493,2.214,1.9409,0.57535,2.2645,0,
-7.572,3.1048,3.1701,2.4927,1.3078,1.4782,-0.54968,1.6811,-2.5139,0.29245,0,
-7.4679,-0.72406,-0.43686,2.545,0.6451,2.3337,0.45419,-2.4031,-0.41588,1.1126,0,
-2.4747,0.88575,-1.0996,-1.6636,0.87344,-0.18165,-1.2599,0.96682,-0.14061,-2.7309,0,
-7.196,-1.0003,0.12425,1.297,-0.90528,0.55278,0.26908,-0.39028,1.723,-1.6936,0,
-1.362,2.0157,-2.1369,1.2014,0.37661,-0.98861,-0.87727,0.25446,-1.0864,-0.14461,0,
-8.1466,-0.12317,0.87723,3.393,-1.4914,-1.3383,-0.64708,-1.2716,-1.006,-0.37579,0,
-5.1095,-0.38798,1.3841,2.1919,0.37613,-1.9775,0.37058,0.26104,-1.999,-0.51578,0,
-8.1407,0.56971,1.0681,-2.1213,-1.3528,1.7923,-0.48052,0.58215,0.90652,0.58595,0,
-4.0237,0.19693,0.53166,1.6599,0.28294,-0.58265,-1.7657,-1.0864,0.71948,0.27289,0,
-4.7971,1.5408,2.7142,1.4957,-0.12524,-0.39035,-0.72293,-0.92503,1.8791,0.13474,0,
-5.229,2.3238,-0.16591,2.8618,0.29547,-0.71869,1.7492,0.53608,0.89464,-0.85788,0,
-3.9874,-1.681,-0.95257,-1.2485,0.29212,-0.89465,0.25608,0.50572,1.0376,-1.6588,0,
-9.9153,-0.94832,0.23737,-3.2225,-3.6549,3.0513,-0.81259,1.0959,0.25515,0.3852,0,
-4.4982,4.6669,4.3962,-3.0363,-0.32176,-1.8002,0.43492,0.48812,1.366,1.5243,0,
-4.3155,1.4089,-0.39554,-0.90239,0.090723,0.36201,-1.5014,0.50607,0.33651,1.6614,0,
-7.7444,1.2977,2.1649,1.3961,-1.4992,-1.7725,0.22231,-0.078733,-1.0265,0.27341,0,
-7.4518,-1.3606,1.077,1.5991,0.57537,1.2106,0.55506,0.29426,1.3162,-1.0516,0,
-9.0071,2.7673,-4.2533,-2.9633,-0.804,-3.6264,0.22228,-1.8941,0.19141,-1.588,0,
-6.7683,2.3606,-4.7072,1.1548,1.1334,-1.2191,-1.6954,1.3592,-1.9137,0.93336,0,
-9.1603,-0.45141,1.0123,3.0083,2.5525,3.5994,-3.1379,1.2008,-2.2029,-0.70231,0,
-10.9645,0.47518,0.75818,-0.39389,0.74954,1.4532,1.6037,-2.6885,1.7677,-0.8184,0,
-5.553,-0.30728,1.8159,-0.11762,2.2168,-0.81055,-1.9417,-1.4812,-0.087078,0.64768,0,
-4.392,0.88676,1.4187,1.2753,-0.53353,1.3195,1.1151,0.52936,-0.65923,0.59204,0,
-8.9095,0.74588,-5.3543,-0.42964,2.0914,-2.456,0.10673,0.52473,-0.3603,0.078137,0,
-5.618,-0.93856,-3.6367,-2.4247,-0.051556,1.8087,-0.52015,1.0965,-0.19995,-1.3069,0,
-9.8094,-0.18121,1.8819,4.364,-3.9416,-4.5181,1.9587,-0.91352,-1.0223,3.1265,0,
-10.6329,-0.96432,1.3542,-0.6501,-1.2951,-2.208,-0.042549,-0.68184,1.9578,-0.086264,0,
-7.2451,-0.88645,2.4026,-1.1455,-0.92577,1.1103,0.8846,0.40133,1.1195,1.3745,0,
-11.0154,-0.06781,0.16984,-1.0841,2.3346,0.43135,2.0973,-0.84395,0.72282,-0.25667,0,
-6.2805,-0.14532,-0.43513,1.089,0.88525,3.3745,0.14908,0.32527,0.26956,-0.46004,0,
-2.3097,2.7602,0.51678,-3.1833,0.51414,2.2353,0.83752,-1.7159,-0.71854,-0.25686,0,
-2.7094,0.088244,1.0403,0.27318,2.1312,-1.9303,0.89235,0.25014,1.9261,-0.16714,0,
-5.2207,0.16452,0.51363,-0.044027,-1.0779,1.376,-1.4607,-0.15011,2.3354,0.72634,0,
-2.7163,0.27912,-2.3708,-0.53591,0.62579,-0.96172,-2.3981,0.59568,0.97484,-0.84703,0,
-10.1473,1.3737,1.9917,-1.6645,0.33812,-0.52254,-0.19365,0.41907,-1.2594,-0.243,0,
-6.6868,2.9705,1.4283,-1.6833,-1.4707,-0.95928,-1.3198,1.9094,-2.2308,0.97106,0,
-4.5188,0.603,1.0489,0.35498,-0.45629,2.4675,3.142,-2.3029,-1.368,-1.0457,0,
-6.2053,-2.9953,-2.644,-1.3874,-1.6662,-1.0901,0.84371,1.2216,0.3476,-1.4295,0,
-9.5604,-0.79229,-4.0083,2.7198,-2.815,0.21349,4.467,0.56459,-0.46229,-1.6655,0,
-7.8497,-4.5917,-2.0755,-0.85703,0.88175,-0.58755,0.47015,0.10516,1.0778,2.3268,0,
-5.0691,0.258,-0.42045,-0.92358,0.082224,-0.59028,-0.74091,2.5658,1.3345,-1.1021,0,
-2.8037,-0.83774,-0.022198,-0.57347,0.84769,-0.31381,-0.33985,1.465,0.10214,-0.66703,0,
-6.8908,0.036732,-0.15569,-2.577,0.46689,1.0618,-0.51069,-0.89193,1.0642,-0.33,0,
-2.8171,1.4405,1.4688,-0.29528,-0.22055,-0.5299,-1.8482,-0.25506,0.30897,0.1751,0,
-0.85897,-4.7267,-1.1549,-0.10917,2.2956,-0.75209,-2.0842,-0.36614,-1.2371,1.2865,0,
-4.3756,2.0741,1.3688,1.6715,-2.5796,-1.3134,-1.0133,-0.65681,1.7731,0.31869,0,
-7.8697,0.63963,-1.7481,1.7504,-1.3516,-0.2158,-0.78136,-3.1623,0.76722,-0.93819,0,
-5.996,0.67332,-0.60701,0.024446,1.0869,0.96073,-0.4522,0.33716,1.0534,2.0166,0,
