-4.379,-3.6593,-0.64629,0.64602,-1.6023,0.45136,-0.81622,0.77847,0.48831,-1.1608,0,
-3.0166,-1.5411,3.6312,2.295,0.97978,-1.5546,-1.1547,2.1055,0.51505,0.12704,0,
-9.2407,-3.5228,1.6111,-1.3396,0.62794,-1.3788,-0.29061,0.022859,0.068075,1.6692,0,
-11.7346,-2.1741,4.9721,0.17592,-0.049381,-1.9452,-0.38392,-0.29835,0.94166,-0.22993,0,
-3.5923,3.0127,-1.7658,2.0363,2.5762,-0.94351,0.44455,-1.5806,0.29845,2.2602,0,
-3.4113,0.008035,-0.30263,-1.6022,-0.88688,-1.1002,2.3188,1.0716,-0.3529,-0.034575,0,
-11.4542,-2.4794,-0.020221,-2.0644,1.0233,-0.76608,-0.22463,0.055256,0.38755,-0.74177,0,
-6.1172,-0.54419,-4.8603,0.25119,0.5044,0.26972,1.8903,-1.0587,3.1661,-0.55459,0,
-9.197,0.59976,-0.14219,-0.48609,-0.91884,-2.1932,1.1331,0.25969,-1.6622,-0.31007,0,
-1.7083,0.8876,2.3562,-0.91383,1.5022,-2.24,-1.3005,1.0467,-1.1241,0.88792,0,
-1.5385,1.3455,-1.2945,-0.81181,-0.88341,-0.77079,-2.4458,-0.72734,-0.46819,-0.5899,0,
-2.4688,0.94886,1.2367,3.4584,-1.9739,2.4315,-3.5059,-0.026939,1.7729,0.3063,0,
-8.2161,-0.49572,1.0493,-1.8599,0.15484,-1.6357,0.27338,-0.13675,0.32896,1.0771,0,
-7.1025,2.318,-0.76003,-0.086734,1.4877,-1.3341,-2.4739,1.1152,0.3336,-1.0403,0,
-7.2416,3.2732,2.2233,1.841,-2.1416,2.7605,-2.1886,-0.54394,0.089853,0.92939,0,
-4.5264,-1.0202,-2.4866,1.0015,-0.19288,-1.8066,2.3009,-0.96366,-0.25827,-0.88327,0,
-5.4961,-2.5235,0.91949,3.2153,0.080185,-3.6699,0.48915,-1.1647,-0.35899,-1.4932,0,
-4.7943,0.4182,-3.9143,-1.404,0.32199,-0.02346,-0.65251,3.316,-1.1344,-0.25382,0,
-5.5979,-1.6739,-4.3417,0.55956,1.4035,1.6807,-0.48153,-2.7901,-1.6922,-0.13016,0,
-7.2111,1.6669,-0.30884,-1.8031,1.7079,-0.99032,-0.8351,-1.5081,-0.54089,-0.29581,0,
-8.1647,4.0505,-1.8714,-0.34974,-0.5153,-0.94854,-0.7794,-0.93136,-2.3517,-1.6398,0,
-10.0284,1.9693,-0.86148,-0.91392,-2.6473,-1.2317,-1.9525,0.45179,-1.1946,0.63556,0,
-9.2772,-1.3005,0.99967,-0.49375,-2.1472,1.6446,2.0718,-0.55105,2.6809,-1.6025,0,
-3.878,2.0484,2.1814,-0.32175,-0.19834,1.3974,-0.38949,-0.40958,-0.81492,0.82957,0,
-6.5625,0.01328,-0.23811,-3.155,-0.60875,-1.2952,-1.9172,2.5658,0.1455,-2.1616,0,
-3.3243,2.2945,0.077719,1.1883,-2.5646,-1.4651,-0.77978,-0.94921,-1.1644,-0.79295,0,
-7.7071,0.15165,0.32547,2.1862,-1.9428,-0.30338,-0.83424,-0.89149,1.4529,-1.2585,0,
-5.5569,3.919,1.4314,1.8047,0.41845,-1.4436,-0.20706,0.76318,-3.3016,2.3734,0,
-6.9719,2.1957,2.7673,2.7,0.95207,2.723,-1.1849,-0.77122,-0.54622,0.065308,1,
-6.0308,-3.0004,1.1003,0.66633,-1.2745,-0.83575,-0.54439,-0.84807,1.3607,-0.41612,0,
-7.4901,-2.0585,0.97424,1.6865,0.31887,-2.6285,1.4787,-0.24308,1.1876,0.14724,0,
-9.973,-0.24287,-1.6634,-1.394,1.3331,2.3653,-0.22485,0.040409,1.4275,0.60993,0,
-10.1157,0.76621,-4.1311,-0.16018,0.82393,-0.071791,0.79464,-0.67554,-0.21453,-0.074515,0,
-7.0051,1.4894,1.56,-0.41274,-2.6083,1.0558,0.67936,-0.44473,1.9805,0.34596,0,
-5.1836,-1.945,1.0121,0.030402,-0.79665,-0.27189,-0.43655,-0.58844,0.15105,0.53865,0,
-9.2407,3.6758,1.1975,0.24663,-2.9206,0.53778,-0.78987,0.26877,1.2439,0.21525,0,
-5.8111,0.4905,-1.3659,-0.45276,2.2546,-0.8678,-0.25752,-0.69937,-0.93808,-0.57941,0,
-8.9606,1.1429,2.6059,0.98371,-1.463,1.2511,-0.68302,0.58981,0.77132,0.27605,0,
-9.1597,-0.51631,2.7558,0.88474,-2.6476,0.34811,-0.60754,-0.54971,2.2651,0.79252,0,
-3.4907,-2.2527,-0.10362,-0.33945,-0.27234,-1.4891,-4.5734,0.18776,-0.44752,-0.79379,0,
-7.2965,-0.91756,1.3091,0.27729,-0.079175,-0.70294,0.464,2.5005,0.6601,1.9628,0,
-4.4724,2.53,2.8984,-2.0275,-3.5696,0.96628,0.76198,0.43597,-0.90985,-0.87376,0,
-3.0282,-5.0117,0.8179,-1.5748,-3.9188,2.4706,-0.65022,2.0683,-0.37513,1.0243,0,
-9.0571,2.0516,1.489,1.664,1.3041,0.54123,0.86012,0.23131,0.28092,-0.631,0,
-5.0935,2.6725,-0.43889,-0.69106,1.2518,0.036885,-1.4104,-1.2177,-0.071725,-0.5542,0,
-7.2935,3.272,0.23816,-0.64552,0.78107,-1.5893,1.6349,1.6957,-0.0019943,-0.45724,0,
-6.2801,3.108,1.7532,4.1428,-0.60875,-0.94738,-1.5578,-2.1389,-3.0324,2.4015,0,
-3.3701,0.11916,-4.0111,0.038884,1.1071,-0.028329,0.46476,-0.11581,1.1729,-0.096664,0,
-6.7804,-2.2562,0.47893,3.6672,1.1064,-0.93165,1.052,0.41946,0.87443,-1.7221,0,
-3.3015,2.1367,-1.4151,1.5065,-1.2746,-0.92005,-0.32519,-2.0372,-0.63863,1.4172,0,
-8.2843,-3.5131,2.02,-3.447,0.037784,-1.2331,0.94661,1.2495,-3.0403,1.0304,0,
-9.7881,2.2775,2.5037,4.2474,-1.1268,-0.60933,1.3753,-0.7819,-3.6266,0.58012,0,
-2.3232,-0.26861,-0.84026,-1.9546,1.5989,0.99097,-0.033171,0.046544,-0.50969,-0.88542,0,
-7.9172,1.4456,1.1933,2.5853,0.067545,-0.18374,-1.4266,1.5419,-1.7906,0.4703,0,
-7.17,0.37742,0.61062,-1.5928,-4.1556,-0.8187,-0.18738,1.2466,1.1348,-0.50665,0,
-10.9242,3.4364,1.1986,1.7303,1.309,-0.34991,-0.72097,1.1313,-0.045335,0.07825,0,
-8.8207,-2.2135,0.71706,1.8913,0.40884,0.49048,1.133,-0.93856,1.5399,2.5114,0,
-4.3519,1.0074,-0.63401,-0.18658,1.0227,-1.9527,-1.0245,0.16181,-0.8428,-1.5317,0,
-2.7038,-1.8314,-0.078975,-1.3651,1.7743,-1.0894,-1.223,0.77179,-1.5507,-1.6322,0,
-9.475,-3.4262,-1.135,1.7903,-2.2685,1.547,0.093072,-0.33755,2.5273,1.5721,0,
-7.1306,1.5471,2.2998,-3.642,0.18017,-0.67165,-0.81622,1.2496,0.47807,1.2582,1,
-8.9089,-0.34592,0.22826,0.88161,0.0014011,0.76525,0.93014,-0.3977,-0.72233,1.1445,0,
-4.5549,-2.4511,-0.66911,1.7205,-0.67035,-1.7237,-0.33391,0.098861,0.36247,0.37698,0,
-8.9671,-0.52191,-4.3889,0.68289,2.8534,4.1685,1.0311,0.71263,0.78568,0.78228,0,
-7.4489,1.426,-0.31988,1.6661,0.7755,3.6155,-0.19788,0.43094,0.3508,1.0593,0,
-6.7237,-1.4904,0.91732,3.0511,2.5048,-3.8469,-0.53611,-0.62173,-0.64596,0.25502,0,
-7.8497,2.1701,-0.53288,-2.5049,-0.60329,-1.0803,-0.64018,-0.95311,-0.1259,-0.10244,0,
-5.7352,-0.70646,0.99882,3.4069,-5.4847,-0.80645,0.089368,-1.0115,1.8604,1.6774,0,
-9.3222,-0.34214,0.74922,-1.3359,0.8973,0.68192,0.28659,1.1333,0.70639,0.97477,0,
-9.8531,2.2647,-0.58882,0.67816,-1.8814,-0.6841,0.73349,3.756,-0.18566,0.79404,0,
-6.1391,-1.2797,-1.0809,-4.1905,1.5936,-0.77754,0.79505,-0.59723,-1.0439,-0.40152,0,
-9.4949,-0.99405,-1.7931,3.3822,-0.16736,-1.8385,2.5049,-2.9742,-1.7007,1.928,0,
-5.4077,0.80721,2.7627,-1.3279,1.0114,-0.87324,-0.68198,-0.30439,1.0642,1.343,0,
-6.9902,-3.4577,2.4826,2.7748,-1.8455,-0.30955,-1.2919,-0.25619,1.7335,2.2888,0,
-7.3095,-0.31565,-2.6125,-2.0503,-1.8843,0.44785,-0.55468,-1.5608,-0.88609,0.72531,0,
-8.54,-3.0066,1.7469,0.9254,1.7624,0.058764,0.90914,-2.7245,2.6111,0.3009,0,
-7.2589,1.59,-0.80888,4.4875,-5.2124,-0.41414,0.37956,1.912,1.2168,2.2866,0,
-9.2109,1.0121,2.0765,0.051714,-2.276,2.1517,0.2734,1.7305,-0.67393,1.7031,0,
-8.3122,-0.43465,-1.9113,-2.6729,-0.42082,-0.069455,-0.2629,0.80759,0.46866,-0.41087,0,
-5.204,-0.67882,-5.1249,-2.4066,2.4577,-1.785,-0.55947,0.15456,0.098708,0.69536,0,
-2.8243,-2.9933,-4.496,-1.9244,2.452,-1.8116,-0.69185,0.46791,1.7151,-0.20682,0,
-6.7097,-0.64972,-4.0802,0.84299,0.69546,-0.90811,0.35141,0.87603,1.5237,-1.0263,0,
-8.5576,2.1376,0.15849,2.4684,0.28206,3.3718,0.45082,-0.9689,-0.24495,1.4113,0,
-3.9011,-1.2028,1.9703,-0.82947,-3.5347,-0.95246,-0.55841,-0.16942,-0.11136,-1.0477,0,
-8.6874,-1.3252,1.0938,2.2149,0.55895,-0.52373,0.12983,0.55646,1.3521,-0.9078,0,
-4.8158,-3.399,-0.27728,-1.0339,0.35744,-0.04914,-0.75627,1.2434,1.4218,-0.37937,0,
-10.9651,-1.1112,2.1836,2.5329,-1.054,-1.6394,0.84385,-0.46976,0.78789,-0.29367,0,
-5.7914,3.1384,0.068468,1.5222,1.649,2.0894,-0.80918,0.88159,0.61846,0.1833,0,
-8.8597,0.91242,1.4807,2.4664,1.1541,0.89069,-1.6754,-0.44058,-0.31724,-1.1251,0,
-4.385,1.3133,2.8526,0.47752,2.0944,0.74144,-1.2186,1.3592,0.57389,1.4198,0,
-7.5698,3.0231,3.3815,-1.2589,-1.3157,-0.38409,0.24321,-2.5507,-0.40779,1.8289,0,
-5.498,4.51,0.2718,-3.0183,2.3806,-0.99405,-0.12051,-0.85206,0.26601,-0.99649,0,
-9.2014,2.3558,2.964,-0.18965,1.9361,2.5916,1.2205,1.2785,-1.6829,0.29789,0,
-9.1121,-3.6204,2.0647,2.1275,-0.23741,0.62325,0.73701,-0.82603,0.7716,1.4761,0,
-5.3497,-2.4737,-2.89,-0.50882,0.11959,0.2015,-0.59833,1.0443,-0.26071,-1.5572,0,
-7.072,3.1077,-1.4043,2.7345,0.49221,-2.8539,-2.3951,-1.818,0.39013,0.29168,0,
-2.7094,2.1361,-4.3319,-1.4618,0.14338,-1.5411,1.5758,0.77086,-1.8097,-0.44301,0,
-4.7117,0.46279,2.4767,0.1533,0.12742,0.30629,-0.97954,-4.6828,0.25801,-2.0787,0,
-1.5382,-0.39629,2.366,-0.58614,2.2296,-0.16525,-0.17211,-0.1976,3.1526,-0.25533,0,
-7.2447,3.2161,1.0009,1.8302,0.35178,1.3707,-0.26081,1.4159,-0.79339,2.6476,0,
-2.7536,1.3482,-2.7432,-2.7839,0.067635,0.53501,0.081022,-0.45252,1.4123,0.42823,0,
-5.9504,-1.2557,1.5775,1.4389,-0.49792,-0.30628,-1.1255,-1.7467,0.9748,0.13496,0,
-8.5502,-3.3185,0.72468,3.1954,-3.9746,0.99727,4.7757,0.70401,-1.9474,-1.065,0,
-7.3487,-0.92327,0.36427,0.47137,-0.59053,1.6746,-0.009701,0.51842,-1.1215,0.78169,0,
-5.0493,0.34397,3.6646,-2.5362,-4.5511,-0.35319,0.13573,-0.94121,-1.8555,-1.8608,0,
-9.3237,4.4027,-3.7704,3.6613,3.3372,1.1817,1.1357,1.0509,-1.628,-0.96564,0,
-4.5078,0.41587,-2.2809,-1.9345,2.3542,-1.6804,-0.10049,-1.2472,-0.90853,-1.1825,0,
-7.1483,0.9678,1.571,-0.82388,0.57731,1.3073,0.085374,-2.6871,-0.36149,0.13211,0,
-3.8254,0.44678,-3.0531,-2.2928,0.51737,-1.6448,-0.44393,0.90489,0.079588,-0.82416,0,
-7.9356,-1.9601,-1.3633,1.444,0.43785,1.3373,-0.17343,1.4002,-0.88741,1.5782,0,
-10.4874,1.6874,1.8433,-1.7487,-1.1497,-0.5299,-1.8688,-0.046988,0.83397,-0.16378,0,
-8.324,-1.549,2.8597,-1.4155,2.1595,-1.7638,-0.67903,-1.7132,0.6768,0.58334,0,
-9.3276,-3.6328,-4.5119,1.5583,0.82689,0.45259,2.7,-0.66823,-0.43486,0.36599,0,
-11.1995,0.09616,-0.18335,-0.12757,1.6115,-0.99467,0.2212,1.7694,0.53133,-0.14494,0,
-1.6363,0.20163,-0.65172,-0.42267,1.8458,-1.3426,0.62187,-3.2354,0.83774,-0.026409,0,
-6.9652,-0.63819,0.48177,-0.090107,1.8365,-1.7146,0.42055,-0.44993,0.054302,-1.3083,0,
-9.3416,3.2838,2.7735,-0.36792,1.1602,-1.3235,-0.35059,0.73544,-2.6596,1.9347,0,
-8.7217,0.85407,0.2718,2.0696,1.8071,-0.73723,0.69355,-2.0253,0.63486,-1.0204,0,
-2.5333,2.4948,-0.12835,0.47545,1.0562,-1.1284,1.117,-1.1723,-0.39574,-0.45948,0,
-2.7182,3.9234,0.44161,0.9284,1.4496,-0.043375,-1.3793,-1.6638,-0.28982,-0.24272,0,
-5.0143,-2.9135,-2.485,1.8349,1.8459,0.82975,-1.2716,-0.12382,0.84149,0.0072006,0,
-3.2557,0.18444,1.048,-2.9991,-3.6431,-1.7547,1.0487,1.2763,-0.13415,-1.0794,0,
-3.0105,3.1595,-3.3382,1.8992,1.4919,-0.41144,0.86628,-0.084046,-0.5677,-0.61143,0,
-3.6246,1.9509,-0.4399,-0.29122,2.5532,0.54358,3.895,0.51458,1.156,-1.0345,0,
-6.1196,-1.9492,-3.1478,-0.11116,0.26638,0.39885,-0.29221,1.0295,-0.10847,0.94819,0,
-8.2578,0.66625,3.5478,-0.43321,-2.1068,-0.86147,0.034355,1.5319,0.01681,0.77342,0,
-6.7349,0.4789,2.0704,2.5421,0.14674,-1.0231,0.11768,-0.68885,0.091271,0.50145,0,
-1.505,4.6066,-0.3057,-3.8905,0.87239,-0.041514,1.8483,0.016497,-2.1514,-1.7332,0,
-7.5406,2.5866,-0.97553,1.6789,1.632,-2.9828,-0.092913,0.43195,0.59263,0.40179,0,
-8.2502,-1.7188,-0.65586,-1.4317,-1.8096,-0.93001,-0.90906,0.69038,-0.98314,-0.53954,0,
-8.1345,-0.76563,1.5137,1.2441,1.3857,-0.37219,0.9828,-0.10961,-0.60759,-2.03,0,
-4.2663,-0.98332,-3.0458,2.2837,-0.34923,-0.75676,0.58776,1.0706,0.055649,-0.138,0,
-8.7661,-2.3219,0.65233,-3.3104,-5.1824,3.4015,1.1362,0.8703,1.7275,0.64815,0,
-3.5921,2.4199,-5.8366,0.081764,-0.55386,-2.2597,0.27223,1.0343,-0.4121,2.2637,0,
-7.8506,0.031224,2.0548,3.2904,0.46625,-0.9436,-0.65251,0.121,0.37606,1.4545,0,
-10.1439,1.8015,0.76878,0.96757,0.045918,-0.32504,0.49922,-1.6402,0.41799,0.40191,0,
-3.3192,2.8411,0.8674,0.45651,1.0351,0.65743,-2.3198,-2.7621,0.89307,1.491,0,
-3.54,1.6266,-1.1497,-1.4398,3.0938,0.24396,1.3896,0.54672,1.9729,1.8337,0,
-8.1644,-2.2487,-4.5461,0.69679,1.7342,-1.3674,-1.5726,-0.19344,0.60923,-0.17056,0,
-3.4284,0.4694,-0.91282,-0.57133,-0.41308,1.94,-0.26109,1.8504,1.6505,-1.0187,0,
-10.0049,-1.1523,-0.40754,-1.8311,-0.66856,-0.91796,-0.2608,0.8759,0.38067,0.12261,0,
-5.665,2.0969,-0.32313,1.3107,1.8264,-0.64823,2.3463,-1.5439,-0.75844,-0.25589,0,
-11.1673,2.3949,0.27246,0.1694,-0.91902,-0.38608,-1.1943,0.76435,-0.92266,-0.17489,0,
-5.3728,1.7079,0.75458,2.3444,0.45048,0.92697,0.99886,0.57533,1.2078,2.4223,0,
-7.413,-2.8243,-0.67313,-1.2848,-1.327,0.69977,-2.4875,-0.87053,0.0048791,0.11302,0,
-4.2086,1.8467,3.6646,-2.9046,-4.5543,-1.4606,-2.6385,0.221,1.1987,-0.90128,0,
-6.5512,1.4925,0.76102,0.51768,3.5027,1.6102,1.2729,2.0717,1.2961,0.22746,0,
-4.4112,1.3611,-1.2591,2.1511,0.47995,-1.5061,-0.29707,-0.13354,-0.57252,-0.21857,0,
-3.9017,-1.2255,0.87722,-0.45108,-2.0121,-0.74397,0.71252,-0.28169,1.2054,-0.25549,0,
-6.9555,0.25047,-1.1348,0.78314,3.3006,-1.0527,-1.8529,0.90387,-0.44752,0.83866,0,
-8.8155,-3.1209,0.84798,0.66428,1.6058,0.48458,0.6213,1.0236,2.1377,1.9277,0,
-9.4235,0.71282,-2.6725,1.4529,3.6068,-1.3335,5.4315,3.6095,1.2858,2.2416,0,
-5.0632,-0.83458,2.2975,0.3918,0.76725,0.13415,0.40965,-2.0368,0.1376,-1.4582,0,
-3.2125,1.0767,0.3651,-1.4742,-0.32649,-1.6545,-0.47356,-0.10904,0.51953,-0.59048,0,
-7.0063,-2.9033,1.2337,-1.2624,0.2231,-1.4899,-0.28585,-0.88403,0.8227,-0.587,0,
-9.6409,-1.2012,0.057821,2.8176,2.2009,1.3848,1.535,-1.3379,-1.1711,0.52077,0,
-1.7909,1.5246,-0.17919,0.87125,0.61583,-1.8246,1.2867,-0.39562,-1.324,-1.3055,0,
-5.3463,-3.1665,0.75084,1.8129,-0.081972,-0.72881,-0.96366,-0.14244,-0.99998,-0.39035,0,
-2.8042,2.634,-3.9756,-1.6099,-1.1702,-0.34748,-3.8074,-2.194,1.0315,-0.084672,0,
-8.0723,-2.7442,-2.5532,-0.98874,0.62085,-2.1607,1.1217,0.44235,0.59946,3.5306,0,
-7.0918,1.9491,0.84358,-1.3343,-3.2801,-0.26536,0.53921,0.4154,-1.0664,0.3888,0,
-5.5079,1.6713,-0.79188,0.24175,1.5653,-0.74356,-1.7325,0.26535,3.0015,-3.1439,0,
-10.1458,0.13627,0.21189,-0.58935,0.35205,-0.22737,-0.84381,-1.5242,-1.0043,-0.53091,0,
-2.2192,-2.7319,-1.3434,3.4077,0.098032,-0.53265,1.0453,-0.45496,-0.88152,-2.3376,0,
-8.7596,-0.63985,-1.4251,-2.3692,3.4723,2.5701,0.95263,-3.638,-1.1275,-0.81437,0,
-4.7602,-0.16099,1.3472,0.064725,2.6756,-0.81309,-0.36918,1.0074,-0.25818,2.3256,0,
-5.0015,3.3087,-1.0422,-0.87762,0.37741,-3.1242,0.34468,0.60769,-2.3124,-2.1561,0,
-6.1172,3.6218,1.3819,0.51265,-1.0951,1.4357,0.063637,-1.2642,-2.3864,-0.39661,0,
-6.9165,-3.2832,1.2034,1.2165,-3.0076,-0.37162,0.33673,-0.63694,0.70026,-0.50587,0,
-7.1818,2.0404,2.6326,-1.1385,0.13192,-1.6366,0.031049,-0.45691,-0.30777,0.49805,0,
-5.5637,-1.9879,-2.4189,2.0196,2.3632,-1.6545,0.10933,-1.7812,0.056969,-1.8068,0,
-3.0729,1.1464,-3.7268,0.40495,-0.45407,-1.7874,0.33137,0.35347,-1.8688,-1.3351,0,
-6.8364,0.33133,1.2963,-0.90964,-0.088572,-1.3013,0.11033,0.41009,-1.4663,0.25731,0,
-3.7243,1.7037,-2.9274,-1.3012,-0.25144,0.78532,-1.2132,0.36632,-1.851,-0.00094572,0,
-9.1387,-2.562,4.0682,1.8111,-2.2127,-0.82624,-1.0551,-0.062882,1.0999,-0.85485,0,
-9.3771,-0.16335,3.4493,4.2474,-0.74325,2.7084,-1.5384,-1.14,-0.98479,0.1927,0,
