-7.5681,0.59612,3.7572,2.3668,0.4888,5.8265,0.047635,-0.40129,2.0664,0.063225,0,
-3.9588,2.4918,0.39911,-0.52965,0.37052,-0.13712,0.74999,-1.4358,-0.54221,0.15488,0,
-8.3234,2.5556,-1.2478,-0.5193,-3.8817,0.042375,1.7084,-2.5829,-0.13415,0.606,0,
-10.6628,-2.188,0.58049,0.82537,1.9567,-0.00070539,-1.6623,0.58629,1.3878,-0.4813,0,
-4.7646,2.6078,3.5694,2.4514,1.3226,-1.7343,-0.13155,1.6475,-0.90362,0.2515,0,
-3.6248,3.8819,2.0806,0.6938,1.2389,-1.9345,-1.5148,2.6875,-0.022496,0.60518,0,
-7.2844,-0.88415,-3.0921,-1.0378,1.5851,-1.6097,-1.2625,1.5801,0.76144,0.15097,0,
-5.6247,0.94864,1.0898,-0.89763,-0.43979,-1.7082,0.34519,-2.5507,0.44954,-0.14029,0,
-4.5667,1.1811,-0.56641,1.076,0.24732,-1.6858,1.2281,0.86883,0.38411,-1.0134,0,
-3.1314,1.0863,0.84958,-0.3857,-0.43128,-0.34741,-1.6921,-3.5704,-0.17131,-0.44443,0,
-5.4785,-0.062877,-2.8946,0.48514,0.10242,-1.4041,-0.26575,-2.4807,-0.39715,1.1662,0,
-9.1201,0.23506,0.80965,0.27127,-3.8817,-1.8475,0.046521,0.14433,0.90048,-0.45517,0,
-5.3766,-0.81194,0.30841,-1.9665,-0.42131,0.2653,-1.4165,-1.6221,-0.15427,-0.38607,0,
-5.4249,-2.8351,0.74003,1.6394,-0.67819,0.32852,-1.0673,-0.35666,-1.6784,0.081549,0,
-3.9044,1.4071,2.512,-3.2272,2.5562,-2.1422,-0.90259,2.1457,-1.6569,1.9283,0,
-4.2067,-0.5224,0.90262,1.7002,0.013472,-0.76568,0.34484,0.047104,-1.9886,0.48617,0,
-7.5735,-3.6422,-3.6478,-0.26532,-0.27869,-0.35373,1.0926,0.78431,0.28087,-1.3543,0,
-2.0178,0.48665,-1.2341,-0.63179,2.2077,0.014964,-0.024335,-0.59996,1.0461,-0.56937,0,
-5.7925,4.301,1.1064,1.0224,-3.8272,-1.3054,0.43098,0.11859,-0.018517,0.56687,0,
-5.0894,5.0788,0.97397,-0.98874,-2.3653,0.18614,1.6411,-2.0579,0.38822,-1.8298,0,
-7.1479,3.4774,2.5724,-2.814,0.22216,-0.40456,1.669,-0.13664,1.5512,-0.97973,0,
-4.3479,-0.12927,-0.73034,3.8535,-0.24932,0.54694,1.842,0.91948,0.48519,-0.067563,0,
-8.414,1.9959,-2.9942,0.42072,-4.2395,-0.64498,0.82022,0.79359,-2.3053,-2.012,0,
-6.2561,-0.040848,0.29254,-1.4206,0.69188,1.5646,-0.071157,-0.063077,2.0072,1.3161,0,
-7.5794,0.45644,1.0504,-0.081003,-0.22214,1.4945,1.7295,0.82575,0.46242,-1.1255,0,
-3.773,-1.1922,-0.22459,-1.1011,1.1684,-0.1251,-2.6747,0.9294,-0.14579,-0.05419,0,
-7.2421,-3.0458,-0.40713,2.1987,-3.2935,1.9114,0.5673,-0.037075,-4.2356,-0.023716,0,
-7.91,-0.63419,0.1473,-4.5734,2.349,-0.41279,-0.71297,-1.8288,-0.52076,1.7984,0,
-7.5144,-0.037637,-0.1633,-2.5822,0.29274,-0.35783,-1.0989,-1.2875,-0.81371,0.49153,0,
-1.2264,-3.0041,-4.8168,-2.0346,0.55603,-0.25903,-0.2894,1.2496,0.1223,-0.42485,0,
-10.0439,0.31129,-2.3523,-0.06957,0.44005,1.0705,0.44109,-0.80786,0.42471,0.1538,0,
-7.3438,2.371,0.57049,0.040892,0.099121,1.5059,0.88289,0.32313,0.17608,0.9977,0,
-7.7663,0.96328,-2.6189,-0.98786,0.3719,-0.35955,-2.3991,-1.6949,-0.64701,-0.47182,0,
-8.4634,4.7368,1.116,-3.1361,0.68025,0.80182,1.9028,-0.74233,-0.4481,0.69691,0,
-3.66,3.0028,0.92799,-0.44756,3.5925,-4.0491,-0.89226,2.2748,0.60173,-1.971,0,
-8.5185,3.3498,2.4032,0.38141,1.7127,2.1234,3.127,-0.28452,1.6117,2.7825,1,
-8.4268,2.6696,-1.7931,1.0031,0.055249,-1.7076,-3.4894,0.7479,-0.26721,-2.2039,0,
-2.0178,0.94747,1.3447,-0.60411,2.3931,-0.15294,0.041833,-2.477,0.76041,0.46855,0,
-6.3529,-0.51332,0.29017,1.0015,-0.037588,-0.65438,0.21219,-0.20243,-0.85723,-0.52726,1,
-2.3218,0.99683,-0.34423,-0.14174,-0.77058,-1.5937,1.9682,1.8816,2.4126,-1.3557,0,
-6.0991,1.7321,1.7749,-0.52965,-0.24131,-1.9469,-0.73621,-1.584,-1.2895,-0.51281,0,
-10.4685,2.2399,-2.036,4.1064,1.8446,-0.35773,2.6367,0.90226,-0.91535,0.34164,0,
-2.672,-0.85613,1.1975,-2.505,-0.55772,2.2029,-0.8116,-0.02745,-1.8839,0.58793,0,
-10.9242,4.0936,0.89552,2.0656,2.5337,-1.9312,-1.7178,0.90868,0.11758,-1.3697,0,
-7.7458,-0.93466,0.54152,-2.7072,-1.9327,-0.58907,0.0033562,0.23939,1.6272,-2.1889,0,
-4.7021,-2.1955,3.4169,-0.15675,-0.75801,0.20047,-0.64779,-0.56924,-0.57242,3.876,1,
-6.1114,-4.9002,1.3173,-0.13516,-0.42945,0.7089,0.17613,-0.45027,-0.36114,2.6618,1,
-9.7343,-1.8231,4.4245,-1.4004,1.2662,-2.249,-0.14995,-0.1676,-2.0367,0.71445,0,
-4.5667,0.91669,1.2702,2.857,1.7719,0.38797,-1.0961,-0.41017,1.8634,0.26904,0,
-7.5394,1.321,1.3456,-0.37565,-1.082,0.33862,-0.12678,-0.32366,0.073948,-0.33645,0,
-6.9988,-0.9507,3.2238,0.11808,-0.38175,1.6907,-2.3938,-1.8519,1.459,2.2471,0,
-8.043,3.5145,-1.0232,-0.78579,-3.5053,0.35798,1.2625,-0.6154,1.6123,0.14006,0,
-6.0389,-2.3742,-2.9944,-2.6813,1.3069,0.2159,-0.41767,0.01508,0.17334,0.56517,0,
-4.1248,-2.8313,-0.017062,-0.62407,-0.28004,0.64381,2.4118,0.80785,1.3522,-0.16378,0,
-10.0443,0.70276,-0.78201,-0.71847,-3.2103,1.6676,-2.0424,2.1879,-0.026055,0.72708,0,
-3.7586,-4.4046,-1.6645,2.5813,1.5296,-0.21292,1.141,-1.6113,0.22472,-1.7923,0,
-5.6418,-0.13814,0.72284,1.6186,2.1335,-0.31627,-0.32404,2.1548,1.3523,0.42086,0,
-7.2319,-0.4411,-0.058162,2.7561,0.44814,-0.62656,1.7667,-0.33431,-0.98265,0.15726,0,
-8.9484,4.6488,1.3608,0.97793,0.91431,0.90352,0.10674,-1.1921,-0.53108,-0.89727,0,
-7.4296,1.9648,0.91935,-1.1511,-3.7383,1.9099,0.86199,-0.8382,-0.23808,0.32531,0,
-7.1289,-2.7808,-2.4609,-0.77328,0.13298,2.4399,0.97451,0.27371,1.1833,0.40938,0,
-8.1047,-0.50576,-3.5777,3.7243,2.4947,-0.80715,-1.3939,0.4172,-0.6431,0.87939,0,
-7.7491,0.20423,-0.84652,0.68775,-0.86815,2.1044,1.7912,-1.6715,2.4644,-0.051337,0,
-9.2809,-1.3648,2.4283,-2.3997,-4.2023,0.57335,0.7575,1.1045,0.63883,1.7984,0,
-9.2094,2.5625,2.7929,0.56438,1.6852,0.29253,0.5376,-0.088367,1.028,0.94586,0,
-7.17,0.067276,-0.30285,0.21439,-0.54484,1.4878,1.4611,-0.10565,-0.26853,-0.30051,0,
-1.5326,-0.38043,0.72236,1.1412,-2.4636,-1.6742,-2.7172,0.96512,1.1926,0.69124,0,
-3.5642,-0.70141,-2.132,0.97522,-0.39719,1.0539,-0.69369,0.1372,0.9892,-0.71936,0,
-3.5085,0.7349,-0.96331,1.8282,-0.066206,-0.4531,4.8996,-0.30267,0.80677,-0.26537,0,
-7.9623,1.2484,-2.2946,-1.0889,1.7226,0.96623,-2.9524,-0.94062,3.2583,0.99729,0,
-9.0711,0.46987,3.567,0.25144,0.78411,-0.33258,-0.49464,-0.9427,0.54052,-2.7505,0,
-6.9719,-2.9743,-1.647,-0.15112,2.0229,-0.98277,-1.9966,-2.1135,1.127,-0.33921,0,
-3.5921,-2.1291,1.026,-3.1034,-0.82499,-1.1237,-3.5059,-1.3915,-0.13419,-0.40022,0,
-6.2143,-0.15186,3.6528,-3.6856,-0.6109,-0.004947,-1.6241,-1.4242,-0.023783,0.35445,0,
-4.8236,0.46733,2.2124,1.0211,0.81144,-0.18467,0.13656,0.11202,-0.016328,0.2322,0,
-3.3937,0.42034,-1.1246,1.3744,2.4006,-0.21606,-0.17755,0.71648,0.18682,-1.0626,0,
-4.4418,-0.29416,1.8864,2.2057,-3.5994,-1.4007,-0.0031525,-1.5752,-1.335,-0.54284,0,
-6.9084,-1.111,-0.31347,2.1793,-3.9463,0.46998,1.5629,-0.29457,1.2988,-0.67795,0,
-2.2413,-2.453,0.41961,-3.0922,-1.0761,-0.93038,-0.6944,-0.37533,-2.3628,-1.2204,0,
-4.3769,3.2144,2.1079,-0.26416,0.92517,-2.8444,-0.72258,1.0798,2.4008,1.5612,0,
-10.2228,1.5007,-4.0245,-2.8191,-0.33744,-1.2035,1.7647,-1.2204,0.7068,-0.5709,0,
-9.3115,1.0911,-2.039,0.541,-3.7246,0.68582,-1.5746,-0.47457,0.42971,-0.48629,0,
-3.7171,-4.1844,0.52618,1.8713,1.3852,-2.2454,0.045793,1.8894,1.3426,0.57007,0,
-4.7773,-0.74157,-1.9405,-1.1883,0.60599,-0.24969,-0.84188,-0.41185,2.6491,0.2026,0,
-9.1098,0.044357,-1.0918,2.6367,1.4118,0.46179,2.4695,-1.5938,1.6411,-0.65652,0,
-3.4071,-5.0684,3.1076,0.49882,0.4044,1.5421,0.071037,0.93381,1.6924,2.7082,0,
-4.001,0.89365,-1.0279,0.56191,1.9613,-1.2918,-1.5671,0.45884,0.80238,-1.6006,0,
-8.2218,2.8242,-3.4259,-0.93606,1.4485,0.64198,0.48232,1.1027,-3.1973,2.4715,0,
-9.9,-0.15451,2.2824,0.34534,-0.80834,2.5375,-1.9147,0.17037,-0.8195,0.608,0,
-7.8178,-2.7771,-0.3085,0.86226,0.81583,1.6587,0.91007,0.11134,0.97694,-0.8212,0,
-8.5566,-0.044384,-0.32412,0.94095,0.019309,-1.9925,1.7272,-0.55271,3.3203,-1.0734,0,
-6.901,4.5262,0.74407,-0.083407,2.0086,-0.73364,0.071309,0.96465,-1.3609,-0.28317,0,
-7.9027,2.6002,0.78184,-0.84095,-0.7616,-0.53182,0.13965,-0.12909,-0.32982,-1.5506,0,
-3.6811,-1.6152,-0.9495,4.4283,0.33611,-1.36,-1.3454,0.223,-0.51403,-0.10699,0,
-6.4498,1.0751,1.6025,1.4079,0.78466,-1.0888,-0.67574,-0.40373,0.52798,0.99426,0,
-8.2457,-2.6977,0.96002,2.4099,1.4877,1.1349,-0.75887,1.0091,-0.62727,-1.1183,0,
-8.2696,-0.8853,2.7456,2.339,-0.36958,-2.3813,-0.86606,-0.21844,0.62598,1.1145,0,
-7.5394,1.1642,-0.78518,-2.4116,-0.49767,-0.99767,1.3442,0.090895,-0.41416,-0.4267,0,
-2.2718,-0.18211,-0.0081199,2.3728,-0.2663,0.92088,2.664,-1.4075,0.82415,-0.46621,0,
-4.2946,-2.7605,1.1975,2.2263,1.9428,-1.4863,-0.12457,-0.92645,-1.2432,-0.88995,0,
-5.9776,-3.2329,0.88236,-0.86823,0.32475,-0.83716,-2.1242,0.41198,0.87329,0.44112,0,
-9.3899,-0.56079,2.5641,-2.7602,-1.1595,0.051829,0.49436,1.4476,-0.7009,1.5665,0,
-7.6566,-0.1058,0.87598,0.5945,-0.51316,-2.5462,-2.3802,-2.3916,0.20594,1.4325,0,
-6.616,0.27043,1.299,-0.50856,0.25457,-1.984,0.18646,-2.2435,0.73388,1.4493,0,
-8.2359,-1.4971,-0.38111,-2.1873,1.7327,0.43645,0.11855,0.24886,-0.49433,0.69832,0,
-5.4821,-2.4238,0.86266,1.4766,0.76101,-0.76502,-2.2859,-0.057253,0.45029,-2.2054,0,
-6.5462,0.80059,1.2436,4.433,3.4491,-1.6767,-1.8847,-0.68612,-1.1969,2.43,0,
-8.8218,1.905,-1.9405,0.15081,1.0433,-1.9632,-1.5309,0.24886,-0.22838,-0.071022,0,
-7.7825,-2.4101,1.5916,0.4498,0.65305,0.2653,0.24477,-0.44492,1.112,0.9267,0,
-5.9689,4.9681,-0.43189,-1.9276,1.2849,-1.3793,2.294,0.57835,-1.4438,-0.70354,0,
-4.8291,-0.44224,-3.5957,-1.3915,-0.06221,1.5157,1.1391,0.71872,1.3877,-1.2576,0,
-8.0354,0.65778,1.8949,3.0189,0.014471,-1.0056,-1.0561,-0.39708,0.0066319,-0.25334,0,
-3.8992,1.5703,-0.083852,-3.7078,0.68447,-2.0925,2.4473,0.42386,0.4304,-0.14819,0,
-4.2006,-0.35552,-0.20994,0.71817,0.94901,0.19339,0.66606,0.3438,0.15224,0.49464,0,
-11.4337,-0.50916,-0.83082,0.85384,2.5435,-1.0554,-0.43673,-0.86559,-0.18895,0.21763,0,
-12.6742,0.18642,0.25639,0.1617,0.73923,-0.15796,-0.61001,-0.1462,1.8621,-0.66109,0,
-8.7401,1.1658,-2.708,0.38435,0.6132,-2.5929,1.0084,-0.37824,1.0746,-2.5632,0,
-7.121,1.2863,0.029671,-3.1256,-4.6094,1.2709,-1.8671,-0.0405,0.58197,0.36233,0,
-7.6012,3.6728,0.55155,3.5003,1.59,-0.74672,0.44852,-1.1706,-1.2558,0.81892,0,
-7.7285,-3.3254,-2.5031,1.2312,1.7357,-2.1561,-2.1288,-0.1089,-1.7928,0.49027,0,
-4.9922,-4.2244,2.8979,2.6103,-0.15234,2.3283,-0.37371,-0.019964,-1.0519,-0.25087,0,
-8.0227,0.7886,0.30515,-0.16699,-3.2425,0.59186,0.11508,0.73858,0.50594,0.14307,0,
-6.287,-4.5092,-2.0537,2.4458,-2.0427,1.0269,2.2164,0.62396,-1.4302,-0.35708,0,
-0.38263,-0.17654,-0.75622,-0.015732,1.3397,-0.0085696,-0.047517,-0.26305,0.56823,-1.2742,0,
-4.7915,4.1329,-6.4213,1.3088,0.11805,-0.51326,1.0269,0.54953,-0.27885,-0.71804,0,
-8.3619,1.4885,3.0068,-0.50119,-2.6064,0.11306,-0.59833,0.39763,0.47285,1.2159,0,
-7.3505,4.1189,0.40311,-0.62942,0.51251,-0.83389,-1.5078,-0.095156,-0.93862,-0.53616,0,
-7.6976,-0.51971,2.0894,1.8008,-0.60595,3.2258,1.5642,-0.017441,2.8171,2.8391,0,
-12.7319,1.5007,-1.2686,-0.55924,0.32742,-0.85597,-0.70935,0.77565,0.39624,-1.6389,0,
-4.3514,4.4639,1.3334,-3.4151,1.2499,1.1591,-0.39786,0.56652,-0.13009,-1.8036,0,
-8.8202,0.19693,-3.6212,-0.8803,2.6617,0.27192,0.039858,0.12388,0.4899,0.67455,0,
-9.9491,-1.9028,2.4504,1.1541,0.56779,-1.5937,0.73371,-0.055503,-0.41416,1.7063,0,
-6.2087,-1.9397,1.6887,1.4912,-1.1066,0.33355,0.14839,1.8743,2.677,-0.32961,0,
-4.7421,-0.98007,2.2709,-0.84106,1.3217,-2.4193,-0.30726,0.73546,-0.89373,1.8691,0,
-2.4919,-3.0753,1.519,1.8664,0.62871,1.6692,-1.0815,0.34372,-0.48476,1.6702,0,
-4.929,0.74079,-2.2058,-2.5572,0.44619,-0.88054,1.3091,-0.167,-0.35039,-0.26107,0,
-10.7476,-0.85629,1.415,3.2432,1.6351,-0.33109,-0.097637,-0.19839,-0.83325,-2.2766,0,
-9.9826,-3.455,-1.0777,2.4291,-3.0352,1.774,0.49371,-1.4164,-1.7206,0.57366,0,
-8.7418,-2.6977,-0.38111,-0.80672,0.0091731,-1.3908,0.74724,0.29776,0.82125,-0.24183,0,
-10.7046,3.5045,-0.27177,0.80788,2.19,0.65572,0.25608,0.46275,-0.19103,0.61055,0,
-3.1532,-0.32272,1.1735,-2.7744,-4.5004,-0.1983,-1.091,-0.49274,-2.1816,0.47919,0,
-5.0857,2.7905,0.18066,-2.7818,0.41548,2.6507,-1.0612,-0.36925,0.51261,-1.3708,0,
-3.773,1.7979,2.2421,-2.5533,0.1741,-1.7203,-0.10993,0.25485,0.40217,-0.26233,0,
-6.8507,-3.1448,-5.0158,0.86591,-0.51172,-0.60964,0.55192,1.1736,0.25433,-0.24063,0,
-5.5433,-2.0104,0.092347,0.41833,0.99366,1.8269,-1.4927,0.84035,0.8135,-1.9301,0,
-9.2365,-2.9987,2.0667,0.75883,-0.70812,0.85186,-0.50013,0.073146,-0.20746,-0.66988,0,
-2.6961,0.26867,-4.7279,-0.90287,0.014857,-1.5613,-0.57634,-2.5216,-0.66106,-0.6291,0,
-0.76109,0.69669,1.2791,1.3117,-0.22214,-1.7123,0.72842,-0.40262,-1.4663,-0.74757,0,
-6.5215,1.3928,0.76317,-0.31366,-0.66016,1.1735,-1.9096,-2.6324,1.9175,-1.2248,0,
-5.9604,2.0821,-0.80861,-2.6573,2.2873,-0.42667,-1.4035,-0.619,0.32288,-0.48751,0,
-9.3931,0.37194,0.69088,2.9692,-3.5184,-2.2314,3.0699,1.0621,0.4545,0.81709,0,
-5.5433,-1.7969,2.5607,-0.70743,-0.83092,1.2066,0.40217,-0.060564,1.0076,0.23377,0,
-3.2006,-2.4898,1.8238,-1.2989,-0.011912,-1.232,0.31312,0.10722,-0.14074,-1.919,0,
-8.009,2.4229,2.4164,0.50311,0.93625,-1.2158,1.3465,0.2703,-1.4174,-2.1835,0,
-7.5549,1.7332,3.1068,0.24509,0.75104,1.4712,1.271,-0.6335,0.22472,0.32221,0,
-3.7841,-3.4049,-2.457,2.261,-1.36,-0.71269,-0.78841,1.6727,-1.0634,-0.046408,0,
-4.1249,4.1615,-0.025997,-0.47807,2.4059,-0.30478,1.2668,0.63398,0.24658,-1.3999,0,
-3.6231,-1.751,-2.4436,-0.094661,-0.4562,-1.6676,-0.17871,1.0911,-1.141,-0.28186,0,
-8.0885,-0.9694,5.2417,2.8283,2.5885,-2.7173,-0.011274,-0.7162,0.77255,4.1135,0,
-7.8653,-4.3315,0.44031,0.35037,-1.7516,0.94473,-1.1993,-0.61577,0.041206,-0.37697,0,
-6.4481,-0.23645,0.16854,-0.90103,0.2935,-0.75948,-0.98259,0.92772,-1.0296,-1.2934,0,
-10.0557,-3.8513,-1.82,-2.5554,0.71375,-0.42675,-0.24552,2.3819,-0.018647,-1.3936,0,
-9.0456,2.471,1.8217,2.4032,1.2862,0.83046,0.79436,0.29344,0.59114,0.90704,0,
-8.8661,1.1117,-1.6122,3.4292,0.61777,2.1363,1.1287,-1.2032,-0.55953,-0.48864,0,
-6.93,3.4198,-0.073873,0.92096,4.0691,-0.62105,2.207,1.2648,1.5404,-0.24063,0,
-6.6482,1.4015,-1.0782,1.0663,-2.5854,-1.6698,0.10531,0.37367,0.78816,-0.023716,0,
-4.6337,2.0792,0.15194,-1.6366,2.1661,-0.21067,1.8349,0.61088,0.14358,-2.012,0,
-11.4015,-3.8077,-0.028555,-2.8068,1.6369,-1.8616,0.73398,2.6739,0.25965,-1.92,0,
-7.8487,-0.055783,-0.92965,-1.8908,-2.6664,-1.1704,1.0333,-0.37533,-0.50246,-0.5498,0,
-7.8606,4.274,4.9007,0.36882,-6.4113,0.20444,-0.31833,-0.12853,-0.89963,1.9942,0,
-5.4427,2.6786,-0.63791,0.70693,1.3852,-0.34844,0.8244,-1.0243,-1.3739,-2.205,0,
-10.5582,-1.9497,1.2225,-1.0114,-0.50811,-0.089603,-0.2003,0.40952,0.31724,-0.041209,0,
-1.8552,-1.8936,-1.615,-0.030304,-0.023949,-0.040687,0.0048132,0.23658,-0.51656,-0.10624,0,
-1.1706,-2.4128,2.1835,2.8249,-0.06969,-1.6401,-1.797,-0.18649,0.020002,-0.86338,0,
-2.0912,1.9886,0.76495,1.5801,-2.3056,-2.6315,1.2172,0.32226,-2.7031,-1.2893,0,
-4.1812,-3.1913,-0.34367,-2.6942,2.2428,0.0013274,0.29809,-0.6228,0.54783,-0.83798,0,
-6.7233,2.051,-0.3605,-1.2531,2.3493,3.0258,0.095725,-1.9259,1.3004,2.3006,0,
-5.4125,-0.90017,-3.342,-2.9542,1.4061,-0.44585,-0.36536,-0.25205,0.15085,0.12313,0,
-4.4727,0.033005,0.3624,-0.56744,1.3874,-2.0162,-1.6226,0.38341,1.0765,1.5552,0,
-7.6698,2.0069,-0.31351,-3.7554,2.3916,-1.0551,0.50772,0.56325,1.6678,-0.88841,0,
-3.2472,1.707,-3.2738,-3.3914,1.2542,-3.3687,-0.52875,-0.01963,0.6362,-0.6291,0,
-3.0006,0.13683,0.80965,-2.1257,-0.34125,-2.1108,-0.67473,0.58582,-0.31325,-0.72533,0,
-9.0267,2.5191,-2.3505,-0.65514,0.25807,-0.52683,0.61117,3.4888,-1.0763,-0.071022,0,
-6.0899,-0.68449,-1.2653,1.9006,-2.0376,1.5207,-1.2004,0.15509,0.59431,-2.1709,0,
-3.0372,0.22667,0.081529,-0.57449,-3.7625,-1.8167,0.2935,0.24721,0.63164,-1.8398,0,
-6.8353,-1.5239,1.8241,1.6294,0.29764,-2.2454,-0.61661,-1.5414,-1.4139,1.2524,0,
-10.1254,1.5641,-0.25025,-2.757,3.1376,-2.1522,-0.3663,0.31248,0.98695,-0.75567,0,
-1.8444,1.6167,1.5671,-0.54323,-0.45063,-0.5891,-0.65645,-1.8468,0.16849,-0.50689,0,
-2.9923,-0.48633,-1.4741,-3.3542,-1.9404,-0.0068612,-0.086218,0.78202,-0.15602,-0.96698,0,
