-6.785,-1.5299,0.98096,-2.9363,4.1365,5.1631,-0.84179,0.38794,1.7965,-0.0037836,0,
-2.9677,-0.29289,2.5263,-0.86333,-0.99474,-1.7902,-0.84225,-1.2281,-1.7614,-0.80787,0,
-8.7757,-4.4125,1.3956,0.53391,-3.2009,-0.70352,0.60236,-2.8341,0.079875,0.43483,0,
-7.1025,2.4837,-2.1869,-1.8614,0.12917,-0.34287,-0.19582,0.91851,-0.66209,1.7644,0,
-6.6754,1.6451,-2.6513,1.1875,1.8152,-0.62593,-1.98,0.87929,0.18175,-1.8662,0,
-10.2011,2.5606,-1.9638,-2.604,1.9618,0.48238,-1.1565,1.3637,0.51705,-0.14583,0,
-7.9452,-2.5125,0.45938,0.97633,2.0673,0.44303,2.2114,-0.3971,1.4152,-0.22044,0,
-6.7015,-1.6572,1.0486,0.89172,-0.70691,-0.85112,-1.2655,-0.11772,0.11253,-1.9195,0,
-2.5035,-0.22129,1.498,0.39873,-0.78013,2.6806,0.49202,-1.6533,-0.38323,-0.23375,0,
-4.4574,2.3218,-3.2182,-2.402,-1.3745,-0.45423,-2.4382,0.37444,1.4988,0.14379,0,
-4.373,0.89606,-1.434,2.2833,1.9757,1.5495,-1.4382,1.5056,0.031934,-0.36269,0,
-10.4514,-0.22622,-1.5858,-1.929,-0.14907,-0.56629,-1.6588,-0.17214,-1.1175,-1.2806,0,
-4.283,-2.0649,2.0664,2.5997,0.59114,-1.0553,0.74742,-0.22495,0.82178,-0.99636,0,
-10.6805,-1.8777,1.3352,-3.3093,-0.11383,-2.156,-0.45293,0.25977,0.57951,0.36728,0,
-9.1098,-2.3787,4.9721,1.7967,-0.43019,-0.60355,0.57032,-0.70508,-0.56145,3.1729,0,
-3.2578,0.56481,0.71834,-3.2681,1.2871,0.024012,-0.93548,0.05878,-0.37841,-0.27154,0,
-9.1445,-0.251,-2.8313,-1.2589,0.5972,-2.0608,0.40365,-0.45691,-0.32029,0.1072,0,
-1.6719,4.8586,-0.00076915,-0.7813,3.0866,-1.6832,-0.054934,3.7195,2.3586,-1.0547,0,
-8.8037,1.5754,-4.6012,-2.011,-3.0585,-2.2146,1.0704,-0.62763,-2.168,0.080935,0,
-5.8423,4.1225,-0.66359,-0.88975,2.0064,0.66275,-1.0343,2.6955,1.6215,-1.7802,0,
-8.446,0.52494,3.6873,-2.8808,1.8918,-2.2994,0.48572,0.93867,0.98022,0.030798,0,
-7.2064,2.2703,1.6731,0.94996,0.54786,0.68464,0.14772,1.2734,0.82021,-2.3089,0,
-8.165,0.89425,-2.5281,-0.33922,-0.74135,1.5558,-0.28439,0.84437,0.77823,-0.87974,1,
-3.8058,2.1726,2.504,-3.1658,0.3761,1.0837,-2.6268,-2.9939,3.0138,-0.69649,0,
-3.7604,4.8323,0.29039,-1.7134,-1.2071,-0.40495,0.8806,0.95669,0.94935,1.1141,0,
-8.4435,1.5683,-1.8129,-1.2599,1.9035,0.10358,-0.39566,0.30037,1.2071,0.048217,0,
-7.3276,-2.1411,0.51392,-1.4538,0.51912,1.6114,-0.59579,0.99277,-0.015804,0.037788,0,
-10.278,-0.91246,-1.6849,-0.24454,0.77283,0.33564,0.41867,-2.6119,-0.3713,-0.61229,0,
-1.3216,0.4354,-4.3462,-0.025623,-0.46196,-2.3088,-0.7998,-0.46823,0.83013,-0.25058,0,
-6.3748,0.89591,-0.77704,0.60162,-0.108,0.67943,-1.2884,0.63272,-0.65328,1.6143,0,
-1.1146,1.7197,-0.83893,-1.1883,0.45293,-0.91542,0.14967,2.1958,0.49987,-0.30154,0,
-3.3829,0.8262,-1.4908,-0.49008,-2.6488,-0.95443,0.80099,-1.6046,-0.9024,-1.925,0,
-9.9835,-0.63549,1.9032,1.8785,0.78996,0.38447,1.6899,1.0153,-2.1702,-1.8584,0,
-5.8917,-0.89759,1.4573,-4.187,-0.98186,-1.7015,-1.2988,-2.3269,-0.29165,-1.6361,0,
-8.9164,0.61124,1.4166,0.31926,-2.277,0.13919,0.058318,-0.62887,0.34457,1.1716,0,
-5.4188,3.0184,-4.8257,-0.71534,1.03,-0.5941,-0.11206,-1.842,0.34684,2.2049,0,
-5.9529,2.5204,-0.73337,-3.8882,-0.89379,-1.4568,1.4628,-0.44511,0.37152,-1.0306,0,
-5.1813,3.327,-2.2902,-2.4041,-2.9987,0.66359,-2.4813,0.61856,-2.0029,-0.74688,0,
-10.4071,1.6506,-4.4115,-0.78071,0.72785,-0.052937,-1.1033,-3.0321,1.7826,-2.4771,0,
-2.3342,-1.5087,2.2148,3.8381,0.90644,-0.75319,1.2822,-0.19573,-0.85536,-0.45249,0,
-8.6443,-1.3878,0.52641,-0.45578,0.12064,2.9931,0.227,-1.0483,-0.24838,-0.65292,0,
-8.4452,-4.8248,0.097317,-2.7665,-1.3295,-0.48222,2.7911,-0.62326,0.43544,0.85205,0,
-7.1827,0.24472,1.7246,0.80104,-3.0925,-0.3922,2.2959,0.86597,0.95662,0.19207,0,
-3.3303,-2.4316,-3.0308,-0.66502,0.79558,2.1949,1.1516,1.0089,-0.49674,-0.16223,0,
-6.9051,1.6816,-0.39478,-0.31863,-0.44194,1.241,0.39695,-2.9011,-0.13571,0.29347,0,
-5.0827,-3.1691,0.37574,-3.1361,0.95354,-1.4481,0.091307,1.349,-0.23309,-1.9506,0,
-5.3142,2.2839,-0.49814,-0.58381,1.2721,-0.73457,-0.0038324,1.2908,-2.7685,1.7859,0,
-10.4366,2.592,0.19167,3.1648,1.8486,-1.5843,0.72682,1.1648,2.1604,-0.040474,0,
-3.9658,0.42193,0.034907,3.0513,1.6645,0.3367,0.39355,0.2233,-0.62483,-0.64337,0,
-5.7709,-1.4548,0.11181,-1.0497,2.0825,0.99144,0.7011,1.1467,-0.25514,-0.23777,0,
-7.1722,-0.67378,0.68232,1.4902,-0.18723,-1.2422,0.21057,2.5348,-0.32601,0.85862,0,
-6.3035,-0.96545,-1.6546,-2.4528,-0.86362,-0.46829,0.014687,-0.58003,0.063545,-2.3374,0,
-6.7356,1.3454,-3.973,0.28844,1.218,-0.59251,-0.84515,0.94176,-1.4155,0.13691,0,
-11.1537,1.0477,-0.25851,-0.33457,2.2021,-1.8421,0.00095124,0.46902,-1.6095,-0.86447,0,
-9.3682,-2.6875,0.071076,-1.0918,0.70013,-0.45724,-0.39047,1.2321,-1.3828,0.54475,0,
-4.2842,0.051116,2.1286,0.58834,-1.6014,0.66275,2.7911,0.76508,-2.2478,-1.0125,0,
-6.6581,1.3832,-0.54685,-0.31076,-0.36831,1.3932,-0.26656,1.8133,-1.2582,0.35982,0,
-5.7102,-4.1632,-2.1515,-2.0666,1.7558,-0.14166,-0.87304,1.2697,-0.75942,-1.6777,0,
-6.6017,2.842,-0.5318,2.4812,0.68249,-1.329,-0.62195,1.859,-2.3153,0.46191,0,
-3.934,-0.48462,-0.062849,-1.0917,0.3389,-0.28969,-0.79572,-3.6151,-0.10871,-2.318,0,
-5.5364,4.5479,0.37368,-2.1739,-1.272,-1.27,-0.20799,3.2195,1.4155,1.6684,0,
-2.6044,-2.1539,-0.50737,-1.0375,0.38128,-1.2564,-0.50268,1.0877,0.12498,-1.0949,0,
-7.6815,-4.6538,1.6518,-1.994,-3.1356,-0.63559,0.47704,-1.1987,-2.2299,0.77813,0,
-4.8741,5.3007,0.51363,0.16179,1.2631,-1.7713,-0.8256,0.096808,2.6817,0.24964,0,
-8.9063,-0.63985,0.40313,2.2752,-2.6024,1.9483,-2.7824,0.19593,-0.1128,0.54193,0,
-9.6619,0.65328,0.025945,0.23697,-1.9673,-1.6493,1.2949,0.73258,-0.78646,1.3611,0,
-5.4266,-1.5184,3.1251,2.4614,2.4042,-0.031365,0.010934,1.0053,1.2567,-0.93734,0,
-10.1176,1.0608,1.2089,-0.28713,-2.4208,1.4392,-0.60592,-0.80174,1.856,-0.22772,0,
-9.5988,-0.3542,1.1888,-0.70731,0.1721,-1.9571,0.46828,0.80074,1.281,0.12324,0,
-8.4813,-1.1096,1.4613,0.41181,1.3261,-1.6462,-2.7409,0.61433,-0.71854,-1.3969,0,
-8.4163,-0.21526,1.3103,-2.0231,0.68798,-2.7419,-1.5681,0.81918,-0.44367,-1.1421,0,
-3.4157,1.3059,-1.0024,1.8513,0.68504,-1.4105,-0.37803,1.5026,1.0262,-0.80915,0,
-9.7531,-0.36203,4.8646,-1.571,-2.5545,1.0458,0.15886,-0.1668,-0.57393,-1.1357,0,
-1.7063,2.3238,-0.32151,-0.77471,0.41181,-0.3075,-0.50339,0.30443,0.87099,-0.9512,0,
-5.0986,-2.3623,2.1087,-1.7011,0.39979,-0.43499,-2.5789,0.41987,-2.4138,-1.7573,0,
-0.74768,3.9227,-0.025997,-0.79147,-0.27546,0.040143,1.1622,0.09001,0.33248,-0.61062,0,
-4.8351,2.5675,1.2154,0.2658,0.32215,-1.4956,0.9335,-0.30206,0.83444,-1.1618,0,
-8.4239,-0.77691,1.6749,0.54354,-0.1578,-1.1156,1.1798,0.71453,-0.69964,1.5667,0,
-4.6721,-0.62807,-2.6486,0.20995,-3.012,-1.0236,-0.39429,-0.40752,-0.037281,0.8461,0,
-8.6173,-0.24012,2.2372,2.4934,1.6604,-0.62593,0.44467,-2.6664,-0.87724,0.36546,0,
-8.1185,2.6458,0.18393,-1.9275,-3.1365,-0.07923,1.6253,-1.0721,2.2644,0.86461,0,
-1.778,0.82642,0.016083,-2.0116,-0.81714,-0.15813,-0.12218,0.59087,-0.85344,0.29178,1,
-4.4578,1.3885,-0.16866,-2.6433,0.083493,-0.65144,0.39915,0.99963,-1.388,-0.9908,0,
-5.6348,1.4233,-2.7178,-1.7068,0.1071,-1.0832,0.36173,0.44641,-0.13612,0.2322,0,
-8.757,1.5031,2.1212,-1.5596,-3.1178,0.54941,1.7446,-2.4007,0.45763,0.33704,0,
-7.3644,1.9342,-0.56804,-3.6759,-0.77349,-0.1429,-0.92595,0.46136,1.5185,2.3471,0,
-4.149,-0.90391,0.5939,0.58575,-0.38799,-1.3607,1.0922,-0.077363,-0.6063,0.15427,0,
-7.9317,-0.79929,0.84511,1.8962,0.3389,-0.80485,1.1002,0.033045,0.050803,-0.99937,0,
-2.0348,-1.9908,-3.2459,0.66993,-0.26566,-0.16666,-0.97107,0.53852,0.94866,1.4268,0,
-8.1459,2.4993,-2.8516,-2.6011,1.363,-0.84713,0.072189,-0.094338,0.77255,1.1602,0,
-6.8505,-1.0918,0.43758,-1.2852,0.58512,2.7685,0.53378,-2.0303,-0.74032,-0.65698,0,
-5.4737,3.2613,-3.398,0.21731,-1.0056,0.99736,-0.36257,-2.6722,-0.90172,1.5217,0,
-4.8817,-2.6195,-4.5807,0.77559,0.62416,-0.82338,-0.66066,0.56101,-1.0261,-0.8793,0,
-2.9407,-0.91246,1.5632,-3.1296,0.16919,-1.2787,-0.29246,0.78645,-1.5706,-0.33635,1,
-7.2965,0.88076,-0.28968,-2.7323,2.5593,-2.1784,1.4195,-0.38585,0.96007,-0.25135,0,
-4.1595,1.9231,0.43733,-0.59945,-0.62198,1.4957,0.065744,-0.13724,0.17069,-0.49956,0,
-6.9932,-1.7371,-4.3902,-0.11727,-1.8294,0.42841,-0.39715,-0.45368,-1.2527,0.91521,0,
-4.4505,-2.9349,-1.9975,0.096492,-1.8543,-2.0851,0.32267,0.30704,-0.20378,0.028533,0,
-4.3738,-2.4325,-0.040305,-0.43935,-0.35188,0.18703,-0.76181,-0.073125,-0.094424,0.99888,0,
-3.3029,0.96275,3.8859,-0.67898,-2.8189,-0.34343,1.1599,0.40486,0.13364,0.17853,0,
-4.7067,0.8295,1.4397,-0.87263,-0.015924,-0.030093,1.4251,-0.19279,-1.8532,1.8904,0,
-9.9805,2.8897,0.29511,0.93584,-1.5732,3.3023,0.33399,-1.4873,-1.6959,2.1031,0,
-7.4442,-0.70763,0.91256,-1.0149,-0.84251,-0.64577,1.7622,-0.22461,0.95231,-1.868,0,
-3.6896,-1.2263,1.3674,2.2938,-0.24814,0.33702,0.45783,-0.29509,-0.033423,0.022734,0,
-5.8063,-0.86191,0.17688,-2.155,-0.4476,-1.4897,-0.3767,-0.59103,-0.22534,1.1804,0,
-10.5856,2.9782,-5.7872,0.53779,1.5997,1.0284,-0.37008,0.85447,-1.7334,-1.6545,0,
-8.8115,1.8023,4.0081,1.6818,0.91567,-1.034,-0.18954,0.34963,1.0867,0.95817,0,
-7.8361,-0.36403,1.0047,0.11719,-1.6607,-0.10109,-1.5711,0.30151,-0.099091,1.6426,0,
-7.1874,-0.039608,4.369,0.5605,-0.57662,-0.76231,0.89335,-0.010921,-0.79702,-1.9471,0,
-6.696,-1.055,1.3773,-2.8405,-0.24229,-2.021,-0.1065,-0.85614,-0.070154,2.4258,0,
-4.0741,-1.9331,-1.2807,-0.94609,-1.6014,1.6347,3.3132,-0.24876,-1.9631,-0.44808,0,
-3.6351,4.2489,0.090623,-1.9909,0.32288,-0.056042,1.4027,0.95421,2.5088,-1.6931,0,
-7.2866,-0.18915,0.12822,-0.52909,0.086509,1.1753,0.60148,-3.4939,-1.8626,-0.076346,0,
-10.7497,-3.399,-5.5847,-2.3482,-2.1174,1.8057,-1.7224,0.2652,0.74634,-0.32773,0,
-4.1626,2.0735,-0.089609,1.171,0.18903,-1.1696,-0.95594,1.4898,0.10258,0.66067,0,
-3.7936,0.61227,1.2754,-1.4779,-5.2933,-0.31815,-0.46593,0.5387,-0.81046,0.96832,0,
-5.8518,-2.171,1.0262,3.5552,1.2216,0.34109,-0.94287,-1.1422,-2.3808,-0.71863,0,
-6.3998,-1.9423,-0.61097,-2.9701,1.5996,0.18952,-1.9568,-2.0916,-1.5991,-0.72225,0,
-10.1445,0.55458,-2.294,-1.9526,-4.2326,-0.21159,0.48131,0.20879,0.99406,-0.86641,0,
-7.3057,-2.0183,0.10096,0.71208,2.5071,-0.19236,-1.4519,0.91849,-0.3529,-1.9527,0,
-5.8446,1.6111,2.9407,0.63641,-0.095435,0.24404,2.518,0.50301,1.5652,-1.5119,0,
-5.8917,1.2985,-1.8748,-0.37872,0.16044,-0.49224,-0.96995,1.3325,0.78822,0.31501,0,
-7.6749,-2.8056,0.35681,0.21095,-3.1928,-0.84905,0.89643,-0.7784,-1.7821,0.080084,0,
-4.3693,2.9668,0.32963,1.9232,0.39187,0.61126,-1.2067,-0.13769,0.7685,-0.42542,0,
-3.8589,-0.66925,2.1087,2.5997,-3.5301,-2.2538,0.0050965,-0.13079,-0.85536,-0.84538,0,
-1.9123,3.9594,-0.93737,1.0754,1.019,0.87122,-2.5925,0.44925,-0.5209,-0.51515,0,
-10.6036,-2.2669,0.71877,-3.2898,0.93648,-0.55746,-0.81403,0.55622,0.21854,-1.1181,0,
-7.8785,-0.31593,-4.5057,-1.7902,-1.9071,-1.8538,2.0996,1.4521,-0.082393,0.17084,0,
-0.29206,2.7361,-0.1365,-0.80445,0.79434,-0.92413,0.2203,-0.61891,0.45426,-0.0079114,0,
-2.6146,0.76301,0.3355,1.4656,-0.20788,-2.8694,-1.5024,1.3808,-0.59569,-1.5034,1,
-8.9426,0.19217,0.38944,0.796,0.021255,-2.2493,-0.48441,0.39643,-1.4195,2.2866,0,
-7.6135,-0.028868,1.0263,3.1554,-1.4275,0.76301,-0.33539,-0.26108,-0.17539,-0.54503,0,
-6.8909,0.38607,0.2486,1.9584,2.9556,-1.7803,2.4852,-0.41228,0.88021,-0.11175,0,
-7.5095,1.2816,-3.0979,-2.7645,0.12742,-1.0081,0.47395,-0.029637,1.9729,0.68037,0,
-9.7244,-2.2228,4.2529,0.71389,-2.0892,-0.82859,0.41866,-0.1245,0.81107,2.2637,0,
-8.4449,3.8592,3.4526,0.52759,0.51894,0.71417,1.4247,0.50048,2.8119,-1.9128,0,
-9.8038,0.8411,-3.0271,0.47476,0.46065,0.0042639,-1.3026,1.0754,0.20996,2.2593,0,
-7.8783,-1.7111,-3.1826,2.2386,1.0313,-2.4618,-1.3911,0.37134,-0.14705,-2.0342,0,
-2.355,-1.7316,2.0548,-1.6843,-0.030338,-0.63666,-2.2899,0.21645,-1.0931,0.24677,1,
-7.5151,0.61852,-0.15473,0.28484,-3.8272,1.694,-1.9005,0.43003,-1.5032,-1.7348,0,
-7.8369,-1.5317,2.6363,1.4893,1.6498,-1.0941,-0.57817,-0.59834,-1.3649,0.11456,0,
-5.1393,-1.8236,0.96816,-2.2386,0.37834,-0.93082,1.1969,0.2652,-4.1593,-1.2889,0,
-3.034,2.7844,-2.9385,-0.81542,2.6237,1.1675,0.2699,2.8976,2.1182,-0.028134,0,
-2.2523,4.0471,-0.59461,-0.49664,0.40434,-1.6701,-0.43528,3.5829,-1.7063,0.038373,0,
-9.0491,-0.18915,2.504,-1.972,-0.014552,-0.48868,-0.94629,0.60287,-0.89089,3.0286,0,
-3.436,2.7013,-4.1245,-2.2278,-0.90328,-2.0058,-0.80662,0.86876,-3.6811,0.23125,0,
-3.4859,-1.6103,-0.4607,1.674,0.18304,-0.17573,1.312,0.54615,-0.20729,-1.5281,0,
-8.5769,0.76621,1.48,-1.8615,-0.83116,-1.3838,0.92821,-0.23512,1.6346,1.1906,0,
-6.229,3.6014,3.446,0.84888,0.72785,-0.8334,0.92348,0.64534,2.6224,-0.94477,0,
-3.916,0.48291,-0.18636,-0.21351,1.5783,-0.91541,-2.9852,0.41444,0.22662,-0.70567,0,
-8.2465,0.38607,2.5663,1.1601,0.56817,-0.3601,-1.1159,1.1582,1.1244,0.80634,0,
-10.3755,-5.5739,-0.17127,-0.56979,2.6007,-0.22286,0.48706,1.8173,1.8988,-0.087523,0,
-9.0922,-1.5711,3.076,0.557,-5.9359,1.9709,3.7906,0.59167,0.67243,-0.14583,0,
-8.6218,-0.59666,0.93114,1.1188,0.86745,-1.3966,0.19543,0.19847,0.50022,-0.60762,0,
-5.0991,-0.77306,-0.3905,0.75906,-0.041449,-0.30638,1.6486,-0.091514,0.50138,0.91114,0,
-9.7008,-0.17251,1.9111,0.98357,-0.85754,-2.2577,1.0122,-0.96415,-0.31954,0.62378,0,
-7.5797,-0.67629,0.98402,-0.53143,-0.79949,-0.13434,-2.531,0.2778,-0.90603,2.8823,0,
-8.7134,0.68772,1.4506,-1.1868,0.79434,0.58685,-0.63118,2.7499,0.31364,0.94379,0,
-4.2749,-1.9526,1.2517,-0.21946,-2.931,-0.021953,2.0696,-2.5342,0.20412,-0.98751,0,
-8.3941,1.1995,0.87442,1.2575,-0.59936,-1.5801,-0.29633,-1.7259,0.20386,2.3029,0,
-9.5513,2.3887,1.2102,0.68624,0.94791,0.10017,-1.8255,0.56552,1.3992,0.24897,0,
