-2.8345,3.2339,1.9372,-0.83577,0.53885,-2.5111,-0.94183,1.2003,0.79923,-1.1542,0,
-8.8393,2.174,4.2584,1.4529,-3.0931,1.766,-1.3354,-2.036,0.67769,-1.5078,0,
-6.5621,2.1204,1.5394,-0.24159,0.29002,-1.1072,1.5391,-1.0652,1.3877,-0.79644,0,
-7.6724,-4.243,-0.22072,0.35468,1.6591,0.13415,-1.3493,1.9599,-0.71466,1.3136,0,
-3.5407,2.976,1.8949,-0.43294,-1.1203,-3.64,-0.61634,-0.54349,0.39852,-0.6428,0,
-7.8378,4.4806,2.038,2.0005,-2.7622,1.2175,2.3526,-1.2319,-0.96872,-1.9189,0,
-2.0149,-1.6267,1.9501,-0.67548,-0.45574,-0.25238,-0.63916,1.7678,-0.4179,0.54168,0,
-3.718,1.1958,2.2588,-0.031094,-0.91687,0.6329,-0.036317,1.102,1.8729,-0.78883,0,
-3.2835,0.63686,0.80813,-1.6119,-2.7277,1.5503,-1.249,0.44309,-0.95589,-0.79453,0,
-7.4095,-1.2866,-0.30619,-3.2665,-2.0919,0.51935,0.18238,0.21391,-0.28823,-0.43803,1,
-6.346,1.058,1.3009,0.57492,-0.48536,-2.0783,-1.8389,-0.68066,-0.16138,0.29255,0,
-3.8086,-1.3148,-1.0611,2.0005,0.0065231,-0.60379,-0.90851,0.2065,-2.8056,0.84393,0,
-4.8984,1.5135,2.3313,2.2754,0.12539,0.83853,0.036652,-0.089142,0.68328,-0.33021,0,
-9.0359,-2.5766,1.6264,0.53156,-3.7662,-1.5069,0.26323,-0.08787,0.50238,-1.0249,0,
-3.6073,-0.16873,3.2558,-3.4386,-1.2025,1.7095,-0.58658,0.59501,0.47937,0.2136,0,
-7.9629,0.31101,-0.4439,-1.1244,-4.2959,-1.1623,0.49445,1.2204,-0.22869,1.4656,0,
-3.6324,1.0372,-0.48911,-1.8049,-0.87667,0.62952,-0.41391,0.76755,-0.26811,-0.5508,0,
-7.8375,-1.8685,-0.034898,1.1234,1.8349,-0.69088,1.2792,1.9965,-0.28815,-0.31733,0,
-9.6009,1.6359,1.4506,-0.11892,-4.6758,0.30292,-0.54931,1.0097,1.5899,-1.7085,0,
-6.6424,1.2821,2.2985,-1.4852,0.91606,-0.85378,0.078928,2.1663,-0.8209,-1.0186,0,
-10.6279,-2.1894,-0.11617,3.8263,2.8006,0.42967,2.6801,0.32026,-0.85371,0.76315,0,
-7.557,-1.1583,-2.1246,1.2296,0.40721,-0.87561,-0.93068,0.51458,-1.2469,-0.70278,0,
-6.6865,1.6657,-3.2009,2.3073,0.056581,-0.4384,0.45508,1.1299,-0.20158,1.2237,0,
-9.9304,-2.0313,2.1046,1.2296,-0.61024,-2.3313,-0.62315,-1.7726,-0.53542,-0.61868,0,
-11.0252,1.9183,-0.90063,-0.83317,-0.77073,-0.53554,0.056387,0.33834,-0.05104,-0.16819,0,
-4.4363,0.13948,-0.53796,-0.22837,0.81838,0.65856,1.5646,0.58981,0.054618,-0.72079,0,
-6.3028,2.8952,0.95376,-2.0289,1.608,-0.096681,-0.6179,3.7196,-0.82018,-0.50579,0,
-7.2339,2.3507,1.8931,0.82181,-0.9765,-0.75654,-0.9044,1.8997,-0.056063,-0.047912,0,
-8.0609,-3.1243,3.3331,1.0381,2.4068,0.68556,0.3222,-0.079846,3.9732,0.98366,0,
-6.8029,0.43948,0.56393,-2.894,0.67457,-0.87754,1.7942,1.6656,0.29255,-0.17354,0,
-10.2371,5.1175,0.36821,-1.3012,-5.8951,-0.33364,1.4383,2.0884,-0.08896,-0.52154,0,
-7.0514,1.9288,-3.2931,-0.90376,-0.67271,-3.6994,-0.53176,0.38449,-2.188,-0.39434,0,
-6.1854,-2.3201,-2.1345,1.7921,2.0754,0.50327,1.6136,1.3469,0.45691,2.8974,0,
-5.6135,1.3907,0.26584,1.5286,0.42331,0.8671,-0.74848,-0.04371,1.3506,-1.18,0,
-9.0203,4.1726,-0.93931,1.5997,0.1672,0.069263,0.060397,1.0769,-0.72287,-1.1087,1,
-7.1726,-0.7575,2.5814,-3.7673,1.6894,2.1439,0.22476,-1.2553,2.1316,0.79537,0,
-9.6623,2.757,0.44908,2.4148,0.31913,-3.2954,0.8906,-0.43501,-1.7711,2.3709,0,
-9.0135,-0.32472,-4.6266,-0.5346,-4.1091,-0.26777,-1.7809,1.7616,-1.4773,-0.3047,0,
-7.4399,-0.95398,-0.3547,2.6639,1.264,-0.97119,-1.388,-2.2206,0.50946,-1.9134,0,
-2.7314,1.8829,3.0288,-1.9625,-2.7245,-0.13753,-1.2651,-0.41807,0.8594,-0.84916,0,
-7.0897,1.5224,-0.85746,-1.6579,1.2655,-1.1893,-0.45639,1.1335,0.47161,-1.1599,0,
-4.5963,2.0684,3.3306,-0.72032,-4.6209,-0.1921,-0.29992,-1.4897,1.2252,0.82422,0,
-6.8823,0.12337,1.6277,-3.5227,-1.0487,-1.904,-0.2467,0.92395,-0.98314,-1.2901,0,
-10.6887,0.72934,0.9369,-2.8744,0.46599,-0.71257,-0.13769,-0.57209,0.29005,-0.51374,0,
-9.1885,1.7333,4.1725,-1.8803,-2.9928,-0.716,1.7937,0.51208,-1.4979,0.35212,0,
-1.6813,2.0722,-4.3188,4.5157,2.1502,0.28868,-0.14548,-1.1921,-2.2321,-1.1409,0,
-6.9532,-0.71702,0.88967,-3.3847,0.52953,-2.5295,-1.3102,-0.31589,0.99208,-0.16717,0,
-8.114,-0.71048,-4.2533,1.5552,0.73258,-1.3142,-1.5617,-1.1989,0.77465,-1.4695,0,
-4.0585,0.41765,-1.8609,-0.42506,2.6878,-0.15127,-0.78239,1.3712,1.7898,-0.57636,0,
-10.9675,2.2678,-4.5076,0.85063,0.45136,1.0854,-0.7674,-0.33338,2.2437,0.68492,0,
-5.1161,-0.70895,0.52841,-0.58614,0.82228,0.5829,-0.018439,1.4999,3.0835,-0.037777,1,
-7.3214,-3.4026,0.029888,0.43222,-1.2163,0.22206,0.37125,0.99652,-0.9657,1.3832,0,
-8.4558,-1.0167,0.25054,-0.69167,0.90505,-0.74223,0.75317,0.88932,0.56534,0.46524,0,
-3.2349,0.37856,-3.5002,0.52188,3.8071,0.68698,0.73675,-0.21608,2.9705,1.4945,0,
-9.7652,-4.4085,3.0644,0.43381,0.45866,-0.95934,1.5283,-0.8781,2.3566,0.097086,0,
-8.6835,-0.020691,-3.9057,-4.1765,-0.86141,1.6381,0.27037,-0.73388,1.0267,-0.8389,0,
-5.7666,-0.2379,-3.8161,-1.7801,-0.97124,1.3095,-0.32885,1.3526,-0.81454,-0.33524,0,
-2.6776,-0.30904,-1.2255,-2.4726,0.037701,-0.57893,-2.0285,-0.99448,-2.1394,0.98134,0,
-4.6787,3.5138,-0.52978,-2.32,1.7931,0.86293,-0.60858,4.4637,-0.22821,0.67117,0,
-8.3631,-2.1889,-1.3694,2.4524,0.81838,0.50593,-1.8228,0.95003,-1.4852,-1.6492,0,
-7.0765,-0.46524,-3.1113,-0.00851,-0.096217,-1.5069,0.38609,1.1631,-0.48936,-0.0096301,0,
-7.5621,0.52494,-2.8792,1.2354,0.16302,-0.87728,-0.38101,0.30438,-0.6331,0.40819,0,
-7.6195,-2.5636,-1.5891,2.7542,0.30742,2.087,-0.37122,-0.97789,-0.87877,-1.1006,0,
-11.0359,-0.83991,-0.56227,0.46735,1.4982,-1.524,3.7115,1.348,-0.40356,-1.1542,0,
-2.1732,-2.1894,3.0941,0.52462,0.99407,-1.5359,0.8038,-1.8862,2.8713,-1.3589,0,
-9.82,0.90612,0.89594,-2.4194,1.1039,2.6783,-1.3717,2.1937,0.82044,-0.19753,0,
-3.614,-0.15429,-3.2734,-2.5246,-0.93424,0.34752,0.49034,-0.402,-0.38369,-2.1022,0,
-8.6377,2.5459,1.9958,-0.9146,0.2691,0.5979,2.5658,-0.44973,2.7091,0.074922,0,
-8.6924,-0.74518,-1.324,0.67582,0.27378,0.96369,-1.581,0.25025,-1.8885,2.6593,0,
-3.6305,-2.1051,-5.403,0.83577,-0.92343,-0.28443,-2.5015,-1.0351,-0.77239,0.073232,0,
-4.5403,0.84617,-2.8114,-0.24152,0.11748,-0.80893,-1.7948,-0.019811,0.7486,-0.61509,0,
-7.8441,-3.2737,-2.5813,0.83002,-1.1578,-2.7189,2.619,-0.58681,-0.48111,-0.58141,0,
-3.1126,-1.5513,-2.7594,-1.9243,1.9793,0.51935,-0.14569,-0.38775,1.0399,1.414,0,
-10.865,2.4376,0.48494,1.4763,2.0842,0.71448,-0.24223,0.012039,0.64966,0.37217,0,
-4.5077,-1.5066,1.2317,3.8381,3.4212,1.057,-1.8094,-0.21175,1.9982,2.0766,0,
-8.1389,-0.14716,1.6991,-1.6653,-1.6378,-2.3396,-0.96931,-1.2687,-1.4458,-0.54721,0,
-3.0943,1.0862,3.9917,0.385,-0.11922,-0.059419,-1.2607,0.59088,-0.55193,1.3832,0,
-4.0202,-0.81234,3.4279,-0.22011,-0.93616,0.021652,-2.0524,-1.436,1.3554,-0.55275,0,
-3.6921,0.52759,-0.82601,2.1778,0.91188,0.30731,1.4843,-0.782,-0.43698,-1.6979,0,
-4.9723,-1.8717,3.2965,-2.312,0.88756,-0.2814,1.7207,0.13906,2.9424,1.364,0,
-5.2821,0.28374,-0.58864,0.67569,1.1846,-0.039971,-0.45805,0.31117,-1.2862,0.63789,0,
-3.9298,4.176,0.86002,0.35468,-0.19241,0.9248,1.2596,-1.6967,-0.26997,0.28201,0,
-8.2424,-1.9282,-0.53486,0.95814,0.57104,2.8434,1.5051,-0.32464,0.15623,-0.9262,0,
-5.4078,-3.3254,-3.2738,2.7198,0.46831,2.5652,1.0034,0.50171,-0.31063,0.089646,0,
-11.1052,-4.8809,-1.1813,-0.48937,-5.5395,1.1215,-0.12778,-1.4642,1.1615,-0.16919,0,
-7.3654,-1.6418,-1.0072,-0.74836,-0.099963,-0.48386,-0.44268,0.15558,-0.16117,-2.025,0,
-3.5023,-1.2526,1.9898,-3.5227,1.3143,0.068498,-1.6226,-0.059953,2.9088,0.66362,0,
-6.2486,-1.0388,-0.02565,-0.44581,0.88542,1.3861,-2.076,2.6821,-1.0601,-2.4342,0,
-9.4092,-2.9121,4.1174,-1.727,-1.8692,0.61609,-1.3969,0.34599,0.78722,-0.31335,0,
-7.2111,0.79622,-0.093715,0.90803,-0.38969,-1.675,-0.60585,0.62163,-0.057256,-0.032086,1,
-2.5797,-2.8446,-0.3667,0.25701,0.93997,1.6617,-0.36352,-0.43839,0.82995,-0.42391,0,
-3.6179,-1.0532,1.0724,2.4099,0.87702,-0.54001,1.5621,-0.64563,0.40008,0.34903,0,
-6.6449,1.5071,-4.2134,1.8999,0.4187,-0.9224,-1.1609,0.26239,-0.13454,-0.8928,0,
-10.3645,-0.061817,0.40048,-0.51364,-0.27954,0.37338,-0.91408,-0.15394,-2.1111,-0.051685,0,
-8.5185,2.0802,3.7598,2.7111,0.96662,-1.2903,-1.6945,0.89911,1.2291,2.7797,0,
-5.3734,0.47084,2.0732,-3.2391,1.6789,-1.1143,-1.6663,-2.1772,2.9526,1.0141,0,
-9.0522,2.8165,0.079833,-1.6094,2.3467,-1.9558,1.3268,1.6417,1.1628,-0.69135,0,
-10.2682,0.18852,1.0102,-0.055107,-0.30342,-0.46766,0.065406,0.82131,-1.4904,-1.0382,0,
-4.2241,-1.258,-2.2946,-0.63853,0.86167,1.482,-1.5654,-0.3122,1.5536,-1.3014,0,
-5.5595,1.2768,0.17964,0.12879,-0.81339,0.5317,1.559,0.54912,-0.5556,0.079546,0,
-4.5773,1.2586,-0.033921,-0.17287,-0.82983,-0.34718,0.96264,0.79451,-0.48868,-0.21403,1,
-11.2015,-2.4916,-4.5106,-1.083,1.7363,-0.050855,0.80403,0.54912,0.15985,1.4375,0,
-1.6813,2.5091,-0.25546,-1.3469,0.12913,-1.5306,-0.25788,-1.5319,-0.50889,-0.33464,0,
-7.0906,-0.34229,3.249,2.3321,2.1081,2.5908,-0.88508,-0.43916,2.294,1.8044,0,
-7.6578,-0.13843,-0.089921,0.98357,0.57149,0.094661,0.32085,-3.5705,-0.49352,-0.091843,0,
-6.8997,1.1727,0.92401,-0.67101,-0.070604,-1.1757,0.66452,0.31354,0.25573,0.36139,0,
-6.4365,0.87824,-0.12188,-0.085344,-0.45312,-1.087,-1.2211,0.94271,0.35642,-0.69094,0,
-9.3569,-4.5092,-3.8708,-2.6313,-0.24929,-0.82933,-0.62411,0.0033654,-1.324,0.59847,0,
-12.8184,-2.6309,-0.15984,-1.2495,0.097879,-0.46446,-1.9161,-0.75468,0.5314,0.61079,0,
-2.8145,-2.3,-1.0266,3.2846,2.0809,0.58148,-1.3915,0.2859,-0.64043,0.4111,0,
-10.4023,0.032629,-1.4505,2.5964,0.69813,0.98554,-1.7745,-2.275,-0.32326,0.07883,0,
-7.8778,1.2876,0.078524,-0.968,-0.4042,-0.14906,1.4212,-1.398,-0.30424,1.0975,0,
-6.0656,3.398,1.0827,-1.3929,0.069111,1.2569,-1.6663,-1.9321,0.25045,-0.84742,0,
-3.6545,2.3488,-1.5703,-1.0145,1.594,0.3037,-1.2467,0.6127,0.27055,0.41893,0,
-6.4246,4.2963,2.4523,2.3053,-4.9404,-1.6278,-0.95737,-0.21873,1.0919,0.27272,0,
-7.4733,1.0001,-0.35656,-1.9858,-0.96124,0.80009,-0.076834,-0.54636,-1.0501,0.19921,0,
-3.3137,-2.5009,2.169,1.8514,0.36053,-0.095661,3.665,-0.17864,0.62205,0.020521,0,
-7.173,-2.6983,-1.6286,0.57578,1.1999,-0.17095,-2.5423,0.020296,0.45691,1.3513,0,
-4.8692,-1.8406,-4.0776,1.4514,2.1461,-0.81359,-3.6262,0.96339,-0.66218,1.8044,0,
-8.285,0.87974,2.2736,-1.7093,1.1722,0.68192,-1.6433,-0.019587,3.1724,0.95472,0,
-3.7147,2.7877,-0.58081,-1.6815,-3.1566,1.5768,-0.58917,2.689,-0.23951,1.2344,0,
-7.1289,0.58434,-1.6764,-0.34099,-1.2755,1.6136,0.046262,0.79822,-0.56565,0.17194,0,
-7.9705,-3.5628,-2.7819,-1.9771,-2.5928,-3.0304,-0.39414,0.15906,0.057957,-0.8188,0,
-4.616,-2.4226,1.5168,-0.19775,-1.8044,-0.025705,0.091307,-1.8976,1.4962,-1.0284,0,
-9.0203,3.5777,0.16009,0.724,1.2412,0.21867,-2.605,1.9555,-1.7789,0.82378,0,
-9.3873,0.19585,2.7451,-3.9934,1.3222,-1.9764,-0.49971,0.066293,1.0709,-0.60871,0,
-6.3067,0.70233,1.2932,-0.50294,0.52736,-0.2712,-0.47728,-1.0187,1.0611,-0.24245,0,
-7.4479,-2.6609,-0.9089,-0.12988,-1.0123,1.4295,-0.30882,0.1547,0.67173,1.7926,0,
-7.8996,-2.7169,1.7193,-1.6222,-0.76463,-1.097,-2.9717,-0.43835,0.40227,-1.613,0,
-7.9556,2.3299,2.3529,-3.3336,-4.5655,-1.2736,2.271,0.21645,0.44826,1.1627,0,
-7.5345,1.241,2.4398,-2.1736,-0.17311,-1.9863,-0.12432,-0.64107,0.25803,-1.3147,0,
-9.6681,-2.4921,-3.0025,-2.3716,-0.70484,0.64945,2.9895,-0.76391,0.4638,-1.8754,0,
-6.7493,-0.054025,-1.5016,-0.83853,-2.1053,0.39438,0.15046,-0.83616,-1.9365,-0.50753,0,
-7.3193,-3.1603,3.0414,-0.93829,-3.3472,-1.8813,-1.3335,0.2124,0.40619,-0.021444,0,
-6.0823,2.0056,1.6163,1.3034,-0.0416,-0.98654,-1.8272,0.82952,-0.022611,-1.9443,0,
-10.2715,3.7765,-0.52434,-0.90273,-0.051362,-0.49351,-1.7325,2.205,-0.02662,-1.7344,1,
-6.3669,-0.67996,1.7731,-3.283,0.5602,-0.80057,3.3924,-0.17648,2.0908,0.87366,0,
-8.2804,-0.43393,-1.041,1.9956,-3.1566,-2.3984,0.34444,0.95669,-0.91412,-0.70309,0,
-6.6574,1.4489,-5.7756,-3.5722,-1.3303,0.8158,-0.75257,0.020851,0.27367,-0.56728,0,
-2.7745,-1.6189,-0.51691,0.40022,1.7664,0.66732,-0.31286,-0.70239,1.7316,0.15437,0,
-4.539,0.88575,-0.15777,-0.42221,-3.3865,-1.9028,0.65554,1.7059,-0.16414,-1.5485,0,
-2.4844,0.98904,0.63395,1.0527,-4.3658,-0.35461,1.7001,-1.6708,-0.81981,0.3776,0,
-8.8203,-2.9302,0.79928,-1.1588,-1.7042,0.53522,-0.5248,-2.4828,0.20211,-0.98207,0,
-6.8198,0.74589,0.94791,0.22685,0.28501,1.0435,-1.2723,-0.025634,2.1575,-0.47206,0,
-8.3107,-0.63488,-4.5987,0.094779,0.67607,1.2079,-0.059757,1.2741,-2.255,0.27457,0,
-3.4072,-3.087,-0.18101,-2.7202,-0.5523,-2.5897,-0.45805,-0.19314,-0.50766,-1.1163,0,
-8.9729,-3.8016,-1.4049,0.36605,0.014192,1.8293,1.5504,3.0464,-0.34165,-1.0962,0,
-4.0435,-2.0507,2.0245,1.6175,-1.1366,0.048613,-0.60396,-1.0942,-0.81306,-0.53018,0,
-6.4415,1.7333,-3.2304,1.5333,-1.1883,-3.0801,0.17595,0.099212,-0.37811,-0.3286,0,
-10.714,-2.4325,-0.035466,1.4235,2.1785,1.366,1.7427,-0.0129,0.24593,0.90994,0,
-10.7792,-1.5127,-0.57743,0.42176,1.3003,-0.73365,0.0073142,1.184,-1.1392,-0.34759,0,
-8.6049,-0.51631,-1.0596,0.30302,-2.0642,-0.079386,-0.88347,-0.3959,0.35582,1.0628,0,
-1.6146,2.5477,1.1259,-1.7238,0.091379,-0.8728,-1.8258,-0.17448,0.67231,0.043692,0,
-7.3422,-0.091997,-3.2304,-2.0058,2.3335,0.24404,-0.99131,0.6888,2.3002,-0.78654,0,
-7.4678,0.81475,1.5034,0.34534,-0.84643,-0.34283,-2.018,-2.011,0.052746,2.0129,0,
-3.9868,1.5748,-4.4746,0.99413,0.78289,1.1582,-0.26513,1.328,0.032229,2.0301,0,
-7.0346,-0.78892,0.56934,0.7913,-1.3079,-0.68413,2.2712,-0.78311,-1.4649,0.61476,0,
-6.8209,-1.8774,-4.8709,-0.063357,-1.082,-1.2654,-1.1753,1.7293,-1.7272,-0.14681,0,
-7.9625,-0.69041,-0.072981,1.5458,2.8744,-1.4446,0.3076,1.6757,0.26591,0.67584,0,
-3.4165,1.3713,-1.2585,2.0216,1.0459,0.16714,-0.32445,0.050121,-0.60706,-0.059408,0,
-6.6133,-2.33,0.68199,-0.24112,-3.2891,-1.2373,0.14169,0.52939,1.8813,-0.92292,0,
-7.3495,-2.439,-0.5092,-3.5592,1.5196,-1.522,-0.97311,2.0369,0.32473,0.99198,0,
-5.8104,-0.50777,-0.67979,-0.67548,0.3882,0.4467,-1.257,-0.61994,2,0.11476,0,
-4.9341,3.6016,-0.87916,-0.75373,0.88448,0.12206,-0.67844,0.89069,0.54179,-1.8353,0,
-9.537,-4.2926,-4.8884,-3.2983,1.8634,1.6432,-0.83384,1.3881,1.5034,0.47868,0,
-2.2291,0.73221,-0.091923,-2.5451,1.4038,0.1248,-1.2829,2.199,-0.48754,-0.47232,0,
-8.5327,1.4109,4.1248,-0.78364,-0.15088,0.89689,-0.66536,-0.59171,-0.77639,0.30986,0,
-2.3696,-3.6908,0.64684,-1.5788,0.99535,-1.1665,1.2328,-0.65467,2.8479,-0.072948,0,
-8.2804,0.16011,-2.6766,1.5871,1.5013,1.7991,0.45164,2.4622,0.55624,-0.43086,0,
-6.1063,-3.6001,-2.4252,1.8659,1.702,1.03,-2.8522,-0.36706,1.0389,2.4552,0,
-6.5625,-1.5286,2.7388,-0.11837,-2.0919,-0.60801,0.45515,-1.1793,1.6441,0.91695,0,
-9.2377,-0.55925,1.1854,-0.36824,-1.356,2.8956,-0.42376,-1.0557,1.4706,-0.55254,0,
-4.4484,-3.6026,-0.4074,2.3217,1.4749,-2.1026,-0.28595,-0.032888,0.48217,-0.67755,0,
-10.4525,3.3062,0.5711,1.022,0.17104,-0.37043,-1.4866,-0.17396,0.87728,1.2933,0,
-7.684,0.62421,2.6272,0.067976,-2.2138,-1.7681,2.5719,-1.9561,-1.7061,0.62864,0,
-8.3507,-2.899,-1.9875,2.7187,0.21069,-2.2026,2.8505,0.62945,-0.66071,0.47426,0,
-6.1047,-0.5236,-0.49358,-1.5686,-1.8577,-1.4927,-0.44224,0.25582,0.16608,0.21228,0,
-8.5279,-5.2887,-1.1638,2.8889,2.1934,0.39312,2.7911,0.62554,0.0013421,0.34441,0,
-10.1108,1.5853,3.5889,-0.67174,-1.4848,-0.48272,-1.2521,1.4987,0.58007,0.13223,0,
-4.3926,-3.4091,-3.0131,-2.2678,0.33281,-0.53668,-0.19409,-1.1265,1.3463,-0.6428,0,
-9.4846,-2.1393,-2.6379,0.29773,1.5519,-0.34222,0.48196,0.05878,0.75694,0.1946,0,
-2.7858,-1.1327,-1.7203,-0.44476,-1.8765,0.50327,-0.68875,0.092642,0.1364,-0.71704,0,
-7.122,-1.7602,0.93148,0.27686,0.9004,-1.4563,0.058162,-0.60608,1.1554,-1.2274,0,
-10.8443,3.4681,-2.5537,-0.68674,1.3064,-1.5235,2.9047,0.9158,0.89202,-0.27317,1,
-4.6666,0.8174,-0.24038,2.3237,0.14689,-0.79778,0.11526,-3.4395,-0.3033,1.783,0,
-6.4874,1.5315,0.34744,-0.83391,-2.3585,-2.2597,3.3924,-0.76302,-1.9365,-0.080627,0,
-9.166,-3.1975,2.2076,1.4521,-0.72995,0.14199,1.8843,-0.43916,-1.0223,1.3609,0,
-4.9501,-0.11576,0.18527,0.92225,0.69099,2.6372,-0.082051,0.48252,0.69134,0.40058,0,
-3.9437,-0.66501,-0.034898,-3.2815,-3.1434,-0.40972,-2.0048,-0.55351,0.14179,0.496,0,
-11.3476,0.8995,1.2944,-1.0554,0.61476,0.19331,-1.5731,-0.90936,2.2555,0.84194,0,
-8.5017,-4.3393,-3.9836,-0.036177,0.36263,0.43921,1.3691,0.81771,0.89202,0.26943,0,
-6.6516,1.7167,-4.4746,-1.3986,-1.7058,-0.88449,0.83856,0.74608,-1.2862,0.48589,0,
-2.652,0.29955,-3.1867,2.8609,-1.851,-0.80572,-0.32753,0.44659,-0.74039,0.96208,0,
-6.7739,1.1261,-2.0936,-0.98024,0.71829,-1.4102,1.117,0.33257,0.035767,-0.19334,0,
-5.1096,0.96449,0.41133,1.9645,0.27892,1.5685,0.78634,0.4136,0.68246,0.30485,0,
-8.54,-2.2546,-5.3473,0.98387,0.85903,-1.247,-0.56586,0.41367,0.37333,-1.9229,0,
-8.0609,-1.5073,-4.4102,-1.4187,-0.68535,0.40484,1.591,-2.5388,-0.97412,0.66516,0,
-3.6324,1.0838,0.71341,-0.41083,-0.38756,-0.050032,0.30121,0.50021,-0.28984,-0.72815,0,
-10.8675,3.8717,-4.1885,-1.4618,-2.5038,-0.093327,-0.2392,0.63976,-0.036668,-2.1876,0,
-7.4028,0.10677,-0.28826,1.7835,2.2287,-0.38024,2.0597,0.45133,-1.1414,-0.42391,0,
-3.4125,1.0661,0.18822,0.53792,1.4174,-1.2219,0.76603,-0.15394,0.90668,-1.9613,0,
-8.2953,5.199,4.9483,-0.82292,-0.38887,-0.45423,-0.68372,0.42685,-2.6888,-0.67536,0,
-3.3842,-2.4325,-0.60988,0.37347,0.6127,-3.0207,-0.67636,0.47391,0.48945,1.8116,1,
-10.9168,-0.87823,-4.7181,-1.8934,1.1039,2.3509,-0.72126,-0.17536,2.3259,-1.9269,0,
-5.3862,0.025539,-1.3568,3.0429,2.0802,0.15013,0.77873,0.68153,0.0050672,0.50977,0,
-10.9806,-0.55504,0.86915,-1.8273,-3.8473,-0.37664,-2.0424,-0.12964,1.4146,-2.1462,0,
-6.7634,-0.15405,-1.6332,-3.5416,2.3294,-2.4752,0.61508,2.2503,0.79457,-1.6845,0,
-4.1296,-2.2768,-0.97249,0.61829,0.73923,-0.86542,0.15559,1.4883,-0.58551,-0.45724,0,
-1.3216,-2.5288,-0.16572,-2.983,2.4022,-0.32183,-0.0039773,-1.027,-2.2124,-1.2313,0,
-2.9141,-0.37524,-0.59179,-2.9651,0.69253,3.1274,-0.60457,-0.10594,1.3971,-0.76333,0,
-10.3005,-3.2832,2.238,-0.38528,-0.81132,-1.0552,-0.73633,-1.9227,0.040978,-1.1088,0,
-11.1588,-2.6475,0.50258,-3.4695,-0.40687,-0.73141,-1.3835,0.83944,-0.13168,-0.2867,0,
-5.1183,-2.9377,2.3181,-0.33214,0.45913,-1.7819,0.72188,0.28967,1.3584,0.74841,0,
-8.6447,-2.5991,-0.88885,2.7542,-4.499,2.2723,1.0919,-0.72496,-0.8475,2.7139,0,
-3.6143,-4.5621,1.2314,0.0018671,-1.7678,0.9452,-0.047659,-3.3073,-1.5736,-0.11306,0,
-7.1213,0.98405,-0.91425,-2.894,-0.22156,-0.90751,-0.33169,0.61487,-0.062095,-0.83159,0,
-2.951,1.7673,-0.87916,2.3165,3.192,-0.82855,-0.48629,0.24738,0.49116,-0.78904,0,
-3.2066,-1.0697,-0.81481,0.36004,-1.3936,0.35261,-0.09722,0.83419,-0.33591,-1.7283,0,
-5.0821,0.070812,-0.76321,-1.9281,1.9535,3.1256,-0.10521,0.29405,0.08302,0.046261,0,
-6.9448,-1.5792,0.24291,-1.8942,-1.5012,-0.56182,-0.71091,-0.53742,0.44497,1.3505,0,
-5.1423,3.9206,-1.3233,-0.67588,-0.3097,-1.8264,-1.3049,0.76217,-0.30215,-0.27602,1,
-7.8382,0.52618,4.2295,-1.4263,-0.1712,-0.069562,0.14915,-0.071034,0.65645,0.095088,0,
-7.4,0.99666,-0.31382,-0.375,-0.083091,-1.5766,0.14169,1.0911,-0.030421,-0.56627,0,
