-4.4079,-1.0449,0.50539,1.8552,0.17785,-1.859,-0.71406,-1.2614,0.63574,-1.7232,0,
-7.7483,0.75945,-0.73845,-2.299,-0.20451,-0.34008,0.29937,-1.3273,-0.070332,-0.23441,0,
-7.1665,-2.9132,0.69202,-2.9218,-0.45604,0.38923,1.0295,-3.3033,-0.11235,0.93356,0,
-5.7171,-1.5971,0.3832,-2.0684,1.4765,-0.56734,-2.5109,0.11515,0.78777,-0.81943,0,
-3.8443,2.1363,-0.46987,-0.80387,-1.9324,0.65563,-1.4517,-0.05669,0.32901,1.5023,0,
-0.61619,4.3397,-0.24588,-0.077961,-2.74,0.10273,-1.6112,0.53608,-0.18274,-0.06032,0,
-8.6605,-3.9487,-1.5497,-3.6985,0.22007,-0.44763,1.8836,-1.3051,0.79767,0.58634,0,
-9.4528,0.76959,-1.4173,1.9502,-0.18357,-0.54726,-0.61976,0.2954,-0.24786,-0.12351,0,
-5.7507,-1.0403,1.3988,-2.7468,3.1808,1.1824,0.1754,1.5707,-0.98607,1.2174,0,
-9.1224,2.7563,-1.0418,0.32812,0.81218,-1.0014,0.5761,-3.9968,0.076351,-1.5536,0,
-6.5533,-1.722,-3.7392,-0.38528,0.83542,-0.72159,4.0079,-0.75373,0.40088,2.005,0,
-5.3207,2.9559,-1.0941,0.60312,-0.99811,-0.2038,-0.63389,-0.86135,0.74372,-0.63869,0,
-3.0105,-4.2026,0.31349,1.3647,-0.16173,0.42165,0.78618,-0.011816,-0.85707,0.32999,0,
-6.3509,0.92176,0.027727,-0.54314,-1.5544,-0.74713,-0.8218,2.8402,-0.99485,-0.65028,0,
-9.9934,-1.1451,1.9642,0.3494,-1.0882,0.22709,1.3206,0.67232,-1.2701,0.39956,0,
-9.2879,-3.66,-0.97711,1.3526,0.37439,0.10129,0.54824,2.6323,-0.20566,0.8612,0,
-4.8547,-0.67885,0.64442,1.3129,-0.32919,3.3571,-0.1766,-0.079846,-3.2578,0.22576,0,
-6.4086,1.9621,0.26429,3.4701,2.1662,-2.9847,-0.53464,0.6154,0.041554,-1.4377,0,
-8.55,3.9846,1.1482,-2.7339,-1.4398,-0.71394,0.9318,1.188,-1.2281,-0.87328,1,
-6.1196,0.22005,-0.44887,-1.2719,0.28139,-1.5548,-1.9304,-1.1755,0.41632,0.49032,0,
-4.7254,1.1452,0.68959,-3.2208,2.8817,1.6126,2.3066,-1.1142,0.27545,-1.2914,0,
-4.1656,3.1165,1.596,2.055,0.094062,-1.5224,-0.46144,0.095293,1.1228,0.29255,0,
-6.3718,2.1489,0.36169,-0.26416,-0.65139,0.82027,2.4295,0.85255,-0.15207,-0.61945,0,
-8.8396,-2.1758,-0.81362,3.3735,-3.9875,-0.30779,-0.29953,1.3791,-0.81371,0.061636,0,
-4.4363,1.5861,-0.67047,1.3627,-0.59253,-0.21109,-0.82037,1.0999,-0.049749,-0.08162,0,
-7.5414,-2.954,-0.33753,-2.1704,-2.4831,-1.4821,1.285,-0.33588,2.023,0.10389,0,
-7.9805,2.7825,1.5511,2.7589,-2.944,-2.0638,-0.45328,-0.10491,1.8556,-0.54362,0,
-7.366,-0.4021,0.85377,-0.75531,-3.4038,-1.9457,-0.44224,-0.64891,1.5144,0.99982,0,
-4.6249,1.231,-3.4191,-0.46009,-0.49617,-1.3168,-1.9219,0.16991,-0.95499,0.039201,0,
-8.1434,0.93587,1.9859,2.8044,0.001295,-0.68335,-1.0328,-1.5372,0.13816,0.8187,0,
-5.7938,1.1549,-3.7082,-0.75561,0.95034,-3.3102,1.3908,-1.4387,0.94154,-1.0497,0,
-9.146,0.030294,-0.80584,0.44737,0.36412,-0.61352,-0.46422,0.51827,0.42274,-0.90061,0,
-8.1653,0.31088,1.4975,3.2891,-1.5413,3.4509,0.26578,-0.75988,-1.0673,0.34047,0,
-3.2546,-0.97145,-3.7803,-3.792,-0.23648,-0.55231,-0.66536,-1.3258,-0.20402,-0.31095,0,
-8.3327,4.2654,2.1235,-0.92141,2.2515,-1.136,0.32846,0.15054,2.361,0.17782,0,
-4.5551,2.5828,-1.3375,-1.9333,0.18573,3.0181,-2.6817,1.6659,-1.8589,-2.5909,0,
-7.6426,2.1583,0.40864,2.5265,-1.1793,0.43659,-0.91036,0.019193,-0.23041,-0.020985,0,
-4.4813,-1.3866,0.84791,0.068773,3.3873,0.10273,-0.31928,2.2724,3.4037,1.4758,0,
-10.4567,-0.69393,-1.4737,1.4689,-4.9601,0.37242,0.90627,0.11515,1.3145,0.73487,0,
-6.3448,0.12155,0.72201,-3.644,-1.9607,-0.71036,-1.0211,-3.187,2.7994,1.3929,1,
-1.1706,0.24146,1.6681,-1.2624,-0.37893,4.3416,-0.20305,-0.016568,0.18546,-0.63299,0,
-6.0877,-0.020669,1.3885,0.71389,-1.3985,-1.397,0.63941,-0.15794,0.94504,-1.5623,0,
-12.3611,1.5529,-1.4428,-0.7281,-0.094923,-2.757,1.9804,0.41942,0.22159,-0.24888,0,
-4.604,2.1067,-1.6969,2.6741,3.1982,0.22797,-1.1778,0.21547,0.96491,1.1604,0,
-8.4061,3.9087,1.5959,1.2458,0.055296,-1.3093,-0.72834,-1.3892,0.25866,-0.24822,0,
-10.6118,0.039261,0.76723,-0.31214,0.97583,-0.59182,-0.67459,0.60012,1.4615,0.42337,0,
-7.0323,0.44728,4.2512,1.2526,0.33403,1.6395,-0.38128,-2.6145,-1.4137,0.51787,0,
-4.4496,-1.8358,-2.682,-1.0211,-0.69491,-1.0852,0.61501,0.59459,-0.065931,0.43885,0,
-2.9609,2.5719,-0.24038,0.51671,2.2819,1.3383,0.22512,0.93629,0.86603,-0.63516,0,
-8.8948,0.79646,-1.2507,-1.8101,0.25527,-0.34294,0.14831,0.83579,0.27856,-0.53259,0,
-7.1733,1.4143,-0.54897,1.7698,0.432,-1.9513,0.95017,0.30625,-2.3428,-0.65005,0,
-9.4959,-2.1679,3.2104,0.58115,0.099636,0.67035,0.623,0.096256,0.99166,-1.2982,0,
-6.7802,-2.1056,0.8842,-1.7895,-2.7606,-1.4544,-0.089871,0.41285,-1.019,0.338,0,
-2.9049,-3.1312,-4.3452,-2.1719,-0.036039,-0.17993,-0.29609,0.09648,-0.062444,-0.16655,0,
-7.045,-1.6679,-3.0768,-0.26299,1.4722,0.17108,1.6784,1.4752,0.66406,3.0288,0,
-6.793,2.2427,0.54066,-0.021695,1.1634,2.4424,0.22255,2.0922,1.2004,-0.72265,0,
-9.2103,-0.59997,1.8856,2.6463,0.81668,-0.092114,-0.171,0.21283,1.4542,0.23267,0,
-8.5639,0.00031451,3.2336,1.1637,-2.2741,0.12536,0.22476,-0.26414,-0.90999,-1.0091,0,
-6.8325,-0.12631,1.7113,-0.46883,0.58932,0.46368,2.385,-0.15857,-0.36033,1.1312,0,
-4.6227,1.8886,-0.21362,1.8478,0.078964,-1.2071,-0.90135,0.16082,0.022867,-0.38751,0,
-4.222,1.7947,-0.31508,-3.2848,0.11511,1.0618,-0.71611,0.14806,-1.1178,-1.1495,0,
-10.026,1.4743,-1.5727,0.74761,-1.0593,-0.29124,-0.04507,1.4854,0.022886,1.2195,0,
-4.2842,2.3236,0.36517,-0.36193,-2.3315,0.7206,0.039095,-1.3483,0.46758,-0.071015,0,
-9.2396,1.1715,-0.42797,-3.5544,-0.11383,-1.9742,0.18965,1.8604,-0.024413,0.17278,0,
-3.9128,-1.87,2.1072,0.58373,1.1562,-1.6099,-0.51665,-1.4599,0.48101,0.21693,0,
-9.1176,0.55163,0.038423,-0.84717,0.10175,-0.99477,-0.66918,0.4634,2.0473,-0.70078,0,
-7.1081,1.5608,-1.2042,-2.7287,-0.28347,-2.0205,-0.91682,0.67544,-0.01501,-1.6863,0,
-5.8623,-2.4007,-0.73706,-1.4154,0.11013,1.5883,-1.9155,-0.23478,0.4252,-2.0768,0,
-8.0368,0.45376,2.7442,0.76254,2.0065,-3.9379,0.31925,1.2647,-0.42818,0.099382,0,
-1.8972,-3.6327,0.26592,-1.8295,-0.60689,-0.095032,-0.94893,0.55617,-1.7334,-1.2873,0,
-10.0598,0.86144,1.9111,0.15529,0.33226,1.6702,-0.43559,-0.40159,0.97273,0.9166,0,
-4.4046,3.1141,0.38611,4.7681,-0.38753,-1.4533,-0.013209,-1.8504,-0.075766,-0.64919,0,
-1.8248,-0.092087,-3.2469,-0.61368,1.9638,-0.49021,-0.77478,1.1595,2.6638,-2.2933,0,
-8.4488,4.3537,-0.63759,1.2645,1.8132,1.5879,-2.4526,0.94317,0.24015,-0.041069,0,
-11.5017,0.14126,-5.1636,-3.2887,1.0736,-0.17573,0.62691,-1.8041,0.83405,2.4102,0,
-8.8555,0.32718,-1.362,2.0371,1.7339,-1.5794,2.73,1.2282,-0.97328,0.47823,0,
-1.142,2.4913,0.66577,2.1083,-1.1641,-0.91559,-0.0087439,-0.92095,-0.83584,0.92898,0,
-2.5513,-2.234,-1.4151,0.87236,-0.69713,-0.33398,-0.53402,0.58243,-0.11375,-2.0911,0,
-5.1497,-1.4173,-2.7584,-0.14644,-2.678,-0.33188,0.46324,1.3783,-0.93845,-2.4151,0,
-3.8875,0.063674,1.8113,-3.4654,-0.18763,0.93694,-2.0367,-0.53374,-0.96231,-0.36721,0,
-0.37139,-2.4912,-0.48755,-0.12996,0.53722,-0.030102,-0.9192,-1.5673,1.4509,-1.4284,0,
-9.5187,0.63963,-1.9763,0.64484,-1.4283,-0.33126,0.45185,-0.0060341,0.34737,1.8809,0,
-12.0352,-1.3624,-1.9023,-0.36176,0.65305,2.5793,-1.0812,-2.6799,0.12904,0.62325,0,
-8.1971,3.1527,2.3495,-3.6334,0.80466,2.6165,0.22315,0.028148,2.2292,0.1848,0,
-2.4075,-0.70516,1.0588,-0.41726,-0.18076,-1.3175,-0.71263,1.1802,-0.097353,-2.0405,0,
-3.3571,-0.88183,-1.3809,-2.5155,0.88359,1.7939,-2.6762,0.76217,1.9376,0.8914,0,
-3.7527,-3.1128,-0.31772,0.57856,-2.2666,-2.0214,0.2275,-0.4576,1.6922,0.95502,0,
-0.57402,3.4946,0.1796,1.7153,2.0455,1.2469,-0.56963,-0.43386,0.70279,-0.23218,0,
-7.6995,-1.0246,4.9559,1.0753,3.3873,2.311,-1.6171,-0.51561,2.6883,1.7781,0,
-10.4544,0.66812,-0.31962,1.3526,0.2546,-1.0412,-0.10166,-1.7012,1.4275,0.37473,0,
-4.6848,3.9087,-5.2704,-2.4481,0.51683,-1.7341,-0.89104,1.4632,0.346,-1.0015,0,
-7.535,1.2585,3.4594,-0.8014,1.5518,0.88562,1.3836,-0.39514,1.934,2.9015,1,
-5.4528,1.2964,2.2026,-0.14829,0.035941,-0.25539,1.4709,0.24481,0.98186,0.71564,1,
-8.1786,2.6457,1.3873,0.65364,1.8283,-1.4985,-1.871,1.1338,2.7845,1.1103,1,
-1.9625,-2.0052,-0.040184,-0.062382,0.42975,-0.13172,-2.1941,3.7199,-1.2184,-0.088423,0,
-2.6567,0.56329,2.7605,1.2167,1.1895,-1.7853,-0.78719,-1.1345,-0.62858,0.32538,0,
-6.0151,2.7876,1.2512,-0.61638,1.0889,-0.74059,0.98591,2.1153,0.66784,0.18536,1,
-4.5427,1.4218,2.0847,-0.49518,1.4315,-0.46354,0.3334,0.53834,1.2903,1.0356,0,
-1.0145,-0.16555,-2.0178,-0.17161,2.9334,-1.3257,0.21103,3.2492,1.6451,2.3931,0,
-11.5613,1.2897,0.24461,0.57511,0.83858,0.71147,-0.4706,0.0078353,0.45634,0.3799,0,
-9.3908,-1.2132,2.2261,-4.048,0.73558,-1.9513,-2.9517,0.88023,-0.76525,0.84123,0,
-10.2631,2.7784,-0.16435,1.0311,-0.17042,-0.61882,-0.35452,-0.97534,-1.1647,-0.36176,0,
-6.4261,2.8855,-1.4298,0.96722,-0.59235,-1.5252,-0.72386,-0.3122,-0.70501,-1.3646,0,
-5.0698,1.6167,3.0811,-0.97723,-0.71151,-2.5966,-0.45055,0.14433,1.6718,-0.79309,0,
-6.9687,3.1779,3.8702,0.61404,0.29963,0.46491,-0.33045,-0.36869,-0.37665,0.80012,0,
-3.8161,0.21981,-3.4878,-2.2683,0.54621,0.16666,1.9977,0.41664,-0.39598,-0.12012,0,
-6.1177,-1.6162,-4.1675,-1.2107,-1.4272,-2.8326,0.3168,-0.49155,-0.44097,-1.7722,0,
-1.8147,-0.79709,-0.54126,0.56707,-3.1353,2.0932,-0.27593,-0.8841,-2.4733,1.1254,0,
-4.5263,4.1712,-0.9395,-0.5336,-0.73103,-2.0711,-0.10851,-0.80102,0.20889,-0.23818,0,
-7.8971,0.67398,-0.39747,2.466,0.22007,-0.73905,0.79952,-1.0319,-1.3173,-0.070005,0,
-6.3304,1.0244,3.9858,-2.7343,0.38649,1.3073,-1.0207,-0.52922,0.27675,1.0356,0,
-9.4986,-0.31026,1.559,1.7681,-3.2653,-0.66143,3.4393,0.053874,-0.0075914,2.1945,0,
-7.94,2.7381,0.833,1.1128,1.3465,-2.2914,-0.72133,-2.07,0.016037,-0.61883,0,
-4.3688,1.948,-1.893,-1.8647,-0.852,-0.27085,-0.11097,-2.0764,0.47996,-0.49218,0,
-10.5215,1.0723,-1.5868,-0.040851,0.98236,-1.1267,-0.56505,1.9196,0.95742,0.5306,0,
-5.1438,1.049,-0.031558,-2.4816,-3.0576,-0.69173,-0.86821,1.9732,-1.0011,0.2087,0,
-5.8138,1.3717,2.1932,2.0529,-0.94296,2.1285,-0.27319,-0.054899,-0.38709,-1.9334,0,
-2.5329,0.98671,0.18691,-0.14164,-1.3105,-0.89661,-0.68049,1.8402,0.97663,-1.2575,0,
-9.0784,0.68262,-5.7312,2.9335,-2.893,-2.3591,-1.8269,-1.235,-0.93318,-0.42594,0,
-6.5929,-1.9665,0.71446,0.029765,1.6548,-0.83237,0.13816,2.106,0.7198,-1.1495,0,
-8.0578,-1.426,0.58381,-0.78806,-2.3973,0.6036,3.8004,-0.1239,-0.13976,1.4119,0,
-5.7057,0.67418,1.6633,1.0543,-0.6501,-2.1943,-0.46999,0.12936,-0.43745,-0.27031,0,
-5.2281,3.4954,0.79764,-0.47728,0.19386,-0.37117,-0.86924,0.53939,-2.2811,-1.534,1,
-7.1054,1.5698,0.74581,0.18005,-0.14984,-0.3964,-1.0969,0.38677,-0.15962,-0.048404,0,
-8.6733,-3.2598,-2.2941,3.5018,0.093679,-2.1164,1.0978,-0.54331,1.1013,0.86604,0,
-9.5859,-1.4707,4.5841,0.71902,-0.3472,-2.7188,-1.0328,0.0098197,0.12683,0.91976,0,
-8.769,2.189,-0.077983,4.4589,-1.0485,-0.0072066,-0.69031,1.4352,-1.1273,0.33845,0,
-6.2198,-0.49449,4.3519,1.7153,-0.094655,-1.1599,-0.5999,0.48141,-0.016377,-0.47539,0,
-4.1379,-0.59914,0.99113,-2.7483,0.36987,1.8762,-2.6123,0.4464,0.4615,-1.7712,0,
-6.2118,-0.78491,-0.40461,0.54681,2.8283,-1.3175,-0.29379,1.1573,0.27048,-1.8191,0,
-10.1132,0.90824,-0.0062249,0.52863,-0.97011,-0.72359,-0.78308,1.408,-0.078122,-0.21101,0,
-8.8393,-3.8846,-0.54117,2.2833,0.15281,-2.3601,-0.28893,-2.0507,0.78867,0.20112,0,
-2.2449,3.7628,1.2712,-3.5111,1.016,0.27635,2.037,0.0078353,-0.55196,-0.39984,0,
-8.4991,0.10796,-0.29101,3.0114,3.7867,-0.092114,1.3031,2.8642,0.48758,3.1134,0,
-7.0607,3.8838,-0.87065,2.5764,0.90824,-0.19298,-0.87217,0.69317,0.89979,-0.69149,0,
-9.4662,-4.5582,0.99882,0.55351,0.38682,2.1527,1.6784,-0.64914,0.94475,-0.64919,0,
-7.7455,0.61428,0.035745,-2.8448,-2.1342,1.7969,-0.43559,0.072805,-1.3833,-0.96754,0,
-3.8503,1.1835,-3.4525,1.9532,1.6652,-0.45855,-0.13918,1.2307,0.39585,-0.32411,0,
-8.8072,-2.2832,-2.5814,2.7743,-0.17379,0.61997,0.072685,-0.45295,-0.052158,0.27442,0,
-8.2776,-1.6968,1.715,-0.33952,1.1221,1.3012,0.3884,-0.81355,0.72742,-0.17153,0,
-7.2818,2.1884,1.0062,-2.0937,0.040741,-2.279,-1.6518,1.7136,-0.51568,-1.8037,0,
-1.3039,-2.0899,3.1597,0.63994,-2.5874,-0.9975,-0.17957,0.14433,-0.76452,-1.1961,0,
-9.4938,-0.41257,3.4594,-2.3514,2.0098,2.7862,1.9716,-3.4303,2.627,0.96872,0,
-6.8429,-2.1177,2.0617,-0.85946,0.83921,0.18283,0.76591,0.16179,-0.64141,1.8809,0,
-4.9593,-3.242,-1.3692,-0.31457,2.0171,-1.6415,1.0919,-0.58736,0.36667,1.7014,0,
-7.3038,-1.1504,-0.61528,-0.44281,-1.4914,-0.61309,0.094166,3.3062,1.0674,-0.49166,0,
-6.6024,-0.18746,1.1137,-2.5533,0.72247,-0.36952,1.0512,-1.196,0.05387,3.3114,0,
-4.7922,1.0053,-0.81808,-0.30014,1.1662,-2.5536,-1.2858,2.3974,0.76111,-0.80216,0,
-9.3262,-4.6537,-0.91747,-1.2297,0.50045,-1.7101,1.3171,1.8754,0.53857,0.11136,0,
-6.5443,1.5418,-4.6863,-2.155,-1.0242,-0.95193,0.082488,0.83469,-1.1548,-0.83889,0,
-8.9743,-0.26919,-4.3738,0.14667,1.2208,1.1371,0.81271,-3.2133,-0.031802,2.4942,0,
-4.7045,4.3711,0.016089,1.9679,-0.34571,1.2124,-0.43878,0.074001,-0.19297,-1.176,0,
-7.9356,-3.6679,-4.8104,-2.9982,-2.657,-2.8576,0.20477,0.33768,0.83485,-1.0541,0,
-9.7091,-0.29089,1.0057,2.1994,2.7476,-1.0895,0.99925,-1.3497,1.7958,2.182,0,
-8.0589,-3.3653,-4.701,0.04853,0.70486,-0.31471,0.1097,1.0946,-1.7182,-1.3522,0,
-6.3569,-3.0891,1.2562,1.3725,2.2791,0.468,0.68086,0.47679,0.78701,1.2673,0,
-5.6242,-1.6323,-2.0122,1.8516,0.055466,-0.93321,-1.6393,-0.7643,1.1122,2.0554,0,
-8.6323,-2.1471,1.3824,0.51693,-0.47208,-0.75998,1.8066,-1.6183,-0.4115,1.5326,1,
-7.4304,0.55255,1.4462,-3.4575,-0.63668,-1.3745,-0.69364,1.219,-2.0352,1.058,0,
-4.4292,3.2598,-0.66937,0.074107,-0.92806,-1.1909,-0.55899,-1.4301,-1.8813,-1.6998,0,
-12.0586,1.9023,-1.6799,-1.8971,-0.27908,-0.17202,-0.1762,-0.70397,-0.46516,-0.1665,0,
-6.8544,2.6352,-0.59619,-1.8089,0.91791,-0.88665,-1.4549,0.2084,2.5196,-0.90445,0,
-10.3925,-0.66194,-0.045572,-3.9593,-0.35937,-0.32354,0.40365,-2.2994,-1.6291,-1.4728,0,
-4.8547,2.0824,-1.5205,-4.0922,1.0089,-1.4811,-1.5039,2.6666,-2.4873,-0.87623,0,
-8.7605,-3.9534,0.019944,-0.17321,0.87871,-1.2947,1.141,-1.3425,2.5663,-1.9104,0,
-2.9336,-0.46314,1.4558,0.50551,-1.6114,-3.0272,-0.91305,1.1573,-1.1841,2.021,0,
-12.0464,0.39859,-0.073194,-0.82388,0.72141,-0.17431,2.1125,0.60002,-0.41588,0.89052,0,
-9.4392,2.0504,0.1924,2.8557,-0.73291,-0.39568,-0.74972,2.2724,-0.0091788,0.1848,0,
-5.9776,1.7379,0.65055,0.55865,1.4025,1.7606,0.32224,-0.75487,-0.85637,1.4106,0,
-7.2387,-0.2092,-3.6708,-1.1766,-0.92014,1.5254,-0.54809,-1.0994,0.50545,-1.47,0,
-5.1651,0.34878,-0.72501,-1.4322,-1.4475,0.11556,1.4362,0.098005,-0.19559,-1.3075,0,
-7.2294,-3.979,2.2813,2.9357,0.39405,-0.18275,0.86016,-1.4796,-0.19333,-1.3097,0,
-2.739,0.82615,-0.58826,-0.71579,0.9051,0.33566,1.3189,0.96188,-0.4729,-0.13016,0,
-9.0687,-1.109,1.4499,2.3992,-3.5789,1.8876,-0.90576,0.13467,0.41376,-0.25371,0,
-7.4478,0.75138,1.364,-0.51199,2.8932,0.38133,-0.89721,0.20355,1.8261,3.1704,0,
-4.1008,0.54155,-0.32367,-2.6241,-0.63765,-1.001,0.57682,-0.48039,-0.201,-1.7348,0,
-3.8671,0.78263,-0.34804,2.1379,2.4646,2.1243,-1.6141,0.091211,0.94388,-1.4706,0,
-10.233,1.2609,-1.0922,-0.22566,-0.47229,-0.66817,0.5225,1.6767,-0.72059,-0.34845,0,
-5.4389,3.3715,0.26226,3.2058,-0.86141,-1.6643,-0.29987,-0.080818,-0.87696,-0.072215,0,
-3.5342,1.999,-0.44745,0.071112,-3.4932,-0.26777,-0.29979,0.97569,-2.2682,0.53403,0,
-5.8221,-2.1719,0.85842,-0.15013,0.45714,0.30243,0.51036,0.85387,0.58008,-0.99731,0,
-4.1053,-3.7212,0.15912,-0.87689,0.34858,2.252,1.1735,0.57634,1.2797,-1.6692,0,
-10.1357,2.9762,-0.54752,-0.90014,-1.2489,0.67182,-0.8798,0.7327,-0.54612,-0.60133,0,
-3.2443,0.29983,-3.2359,-3.0922,0.56177,0.64502,-0.71151,-0.17139,0.84788,-1.2821,0,
-8.1074,0.852,-1.133,-1.0897,2.0281,-2.8139,1.7884,-1.7379,1.3028,1.8622,0,
-6.8718,-1.9502,0.19717,-0.15659,3.3873,1.1525,0.72315,0.65982,3.1346,0.033969,0,
-4.4724,1.1435,0.52164,0.89557,-0.45831,0.48049,-0.42983,-0.061111,0.48072,-0.18324,0,
-7.6374,2.6305,1.7488,0.94292,1.0313,0.49405,1.2891,-0.079846,0.75925,0.27146,0,
-9.8335,-0.60628,2.9733,1.8738,-0.82093,-0.51773,0.31987,-3.6372,-2.5635,0.67939,0,
-10.6215,-2.1189,1.6665,0.12584,0.81003,-1.6387,0.086823,-1.0731,0.63481,2.2309,0,
-5.9044,-1.7252,-0.98243,-1.8839,-0.99589,-1.1723,-1.1442,-0.10256,-2.3214,1.3935,0,
-7.0935,2.8281,2.3561,0.29367,-0.52102,1.0089,-0.46422,-1.143,-0.47837,-0.12257,0,
-9.547,-0.82147,-5.1134,0.68858,0.075779,-0.21109,-2.4163,0.49837,-1.4095,-1.214,0,
-5.8014,-0.26429,-0.60326,-0.47129,0.1913,-2.1786,2.3368,0.34386,-1.7364,-1.1834,0,
