-4.0833,-0.50624,1.5216,-0.76612,-0.19664,0.95624,-2.8095,0.088556,1.6668,0.62537,0,
-3.073,4.3952,-0.066947,-0.52997,0.07248,-2.4899,2.1202,-2.1042,0.90103,-0.059125,0,
-10.1357,-1.5179,-1.2484,-0.5344,-0.65745,-0.79725,-0.52984,-1.3824,-1.2733,-0.69459,0,
-8.2959,2.0821,0.73462,1.8314,-1.0508,0.3627,-1.9197,1.5211,0.56415,0.014097,0,
-8.1151,1.176,0.78114,0.96692,-3.1263,2.1914,1.1115,2.2876,1.3713,-1.2664,0,
-7.9702,-4.4043,0.31421,-1.3355,0.62698,-0.39221,0.44646,0.7137,-1.3164,-1.9221,1,
-5.7967,-1.2362,2.1845,-1.5206,-1.6221,-1.1873,-0.9049,0.24844,0.90389,-1.7612,0,
-3.1551,-2.9743,-1.6546,-3.2827,0.43029,-0.02963,1.3936,0.32577,-0.93558,-0.88615,0,
-4.6293,1.0614,1.389,-0.012338,-0.032122,-1.268,-2.3182,0.33836,-0.72074,-0.47818,0,
-7.9833,-1.702,2.1538,-1.6636,-2.656,-2.0325,-0.73542,1.645,0.90516,0.27446,0,
-7.5424,0.079603,-0.53412,1.1996,-0.98935,-0.74356,-0.52603,-0.58869,0.30267,-1.4853,0,
-1.6783,-3.7628,1.0456,0.0040948,-0.57585,-0.0053343,-1.0728,-3.8216,1.2375,-0.994,0,
-2.9476,-3.259,-1.9849,0.020405,0.46438,-1.092,1.5034,0.41578,-1.5168,2.4089,0,
-3.4212,2.1686,-1.505,-0.30505,-0.32304,2.2859,-1.2288,-0.42668,0.85423,-0.22755,0,
-3.5447,-2.8136,-0.72021,-3.2064,0.54569,1.7435,-0.68552,-0.076402,2.5138,-0.40261,0,
-7.984,-1.3629,2.9902,0.56191,-1.0612,4.285,-0.31569,1.7616,0.80157,-0.90885,0,
-9.8256,-0.39424,3.0544,1.622,-0.33155,1.017,0.17474,-0.0034367,-0.63564,1.5579,0,
-9.6539,0.36391,-2.5452,0.15837,1.0032,1.5336,0.18932,-1.2947,-0.65791,-0.29307,0,
-6.695,0.56199,-1.1784,0.52468,1.2137,0.72614,0.53484,1.054,1.8171,-0.88203,0,
-6.2151,-0.66406,-1.3865,3.0286,0.97737,0.87573,-0.18399,0.58263,-2.175,0.94751,0,
-7.5839,-1.1718,-1.6494,0.81843,-0.98862,0.66399,-2.5004,-1.2087,-1.4784,-1.2113,0,
-7.8474,3.787,0.75259,-2.2972,2.88,-0.66833,1.8709,0.51865,0.67042,-0.836,0,
-2.9688,0.91655,0.99882,1.4004,0.6232,0.31377,0.58738,-0.51717,0.21463,1.5942,0,
-5.7169,-0.66153,1.0146,-2.4974,0.41904,-2.5634,-0.72946,-0.76027,0.31822,1.0964,0,
-5.2401,-2.8048,-0.031313,-0.06957,1.8483,-1.6214,1.3842,0.22959,0.49224,-0.92073,0,
-5.2766,1.8963,-0.86574,1.3696,1.4065,-1.3244,0.61155,-1.3332,-2.3426,-0.70327,0,
-9.7889,-0.28186,2.8546,1.8639,0.65546,-1.3503,-1.9695,-1.5435,1.7596,0.14595,0,
-7.2866,1.1735,-5.4962,-1.4771,0.21469,-0.74059,-0.16165,-0.87251,0.3461,0.68013,0,
-6.9547,4.1528,-3.8735,3.0484,1.6363,-0.92582,-0.89008,0.32173,-0.4269,0.24183,0,
-9.313,-0.32244,2.037,0.13322,0.88359,-2.402,0.6713,-0.26581,0.66156,-1.5321,0,
-4.0258,0.6978,3.9407,2.4378,-0.73103,0.063222,-0.70289,-0.89573,-2.9398,0.2803,0,
-4.9449,4.267,3.8088,0.51671,-4.7893,-0.40568,-1.1837,-0.14741,-2.4402,0.67784,0,
-9.3834,4.4754,0.058652,-2.5327,2.7359,0.82911,0.93943,-1.8362,0.14377,2.8449,0,
-6.6574,-3.2422,1.74,0.80248,-0.32635,-0.94823,0.84331,-0.72468,1.2848,1.9763,0,
-3.8023,2.2839,2.2063,-2.1222,-0.53777,-0.062981,0.9693,-0.23999,2.0742,0.8228,0,
-6.1153,-0.75231,-1.9845,-1.3281,1.2281,1.1603,-2.821,0.63098,0.95566,-0.20014,0,
-8.1365,-1.4167,1.1735,1.9455,1.8133,-0.69128,-2.393,-0.65192,2.3085,-0.75932,0,
-8.7463,4.3546,0.5082,-0.54652,2.268,0.67097,1.3594,1.5403,1.8818,-1.9831,0,
-5.5791,-0.60973,0.62898,0.47901,-1.679,-0.85915,-0.31985,0.3607,-0.78726,-1.0058,0,
-3.773,-0.67135,-2.4601,-0.017402,-2.5397,2.5614,-0.37505,1.5405,-1.9185,1.163,0,
-5.9486,1.7109,1.9181,0.52752,2.0121,-1.1776,-1.5609,2.9447,-0.58418,-0.46696,0,
-8.5933,-2.5374,3.0099,-1.3877,1.9983,-1.8149,0.64862,3.6466,0.40512,-1.7337,0,
-5.4729,-1.1781,-3.3634,-2.3413,1.7219,-1.1103,-0.91736,0.10971,0.94429,1.1976,0,
-3.0699,0.98178,-0.018637,-0.4827,2.0024,0.022951,0.075232,0.71288,-0.2106,-0.55722,0,
-8.5376,1.8914,2.1845,1.2706,0.25441,-1.7416,0.10019,-0.39359,-0.30382,0.7412,0,
-7.6502,-0.20633,-2.309,-1.5353,1.5862,0.095714,-1.1165,0.5166,0.41632,1.8021,0,
-6.3831,-0.80379,4.3267,-2.0413,-0.16467,-0.2886,0.10895,-0.019206,1.7272,0.76525,0,
-3.8725,3.3605,-2.02,-0.010182,0.7087,-1.5721,-1.6791,1.7324,-1.8564,0.44432,0,
-8.3531,-0.34245,1.5152,1.8752,2.8708,0.46453,1.5704,1.2783,2.2833,3.0112,0,
-2.8976,0.40445,-0.31437,-0.29799,-0.68061,-0.26878,-1.6989,-0.57721,-0.21897,-0.55941,0,
-6.2601,-0.53498,1.1202,-1.9181,1.5113,-0.32747,-0.59964,2.3137,0.096493,-0.8558,0,
-9.1183,2.4334,0.59969,-3.7966,1.1251,-1.7876,0.52436,1.2884,-0.21259,3.133,0,
-9.6188,2.4034,-0.26342,1.1388,-1.1361,-1.352,4.3852,-1.8289,1.6184,1.147,0,
-5.7509,-2.5796,-0.42413,-3.2645,2.5579,0.2287,-0.11361,0.2041,-0.44529,-0.48434,0,
-5.9116,0.81728,2.8955,0.19558,1.6227,-0.88424,1.3365,-1.5935,-0.95087,0.13352,0,
-7.9114,-1.9242,0.51101,-1.6765,2.4213,1.9958,0.83156,0.55477,-0.89012,2.129,0,
-8.5775,-1.4779,0.33716,-2.8931,1.5838,0.34652,2.3075,0.8016,0.12217,2.5884,0,
-4.1541,2.3583,-1.2331,-2.0807,1.9361,3.6582,0.073777,0.77546,0.040924,-1.5352,0,
-8.8003,0.027851,-0.29484,0.87647,-2.0467,-2.8493,0.79464,-2.6279,-0.28195,-0.99593,0,
-7.8968,-3.3297,1.2719,-0.89955,1.6896,0.38958,-1.2761,0.90791,0.74155,-1.7777,0,
-7.1508,0.89471,0.5858,1.2583,1.7202,-0.68629,5.4064,0.91004,-0.73586,0.15271,0,
-4.8351,5.2216,-1.6215,-1.124,2.7818,-0.4061,0.77272,-0.62549,2.5787,0.057534,0,
-9.092,-1.3669,2.074,2.2451,0.37371,-1.514,-0.59579,-0.2547,-0.030395,1.8765,0,
-5.9393,-3.3545,2.9607,-0.8807,0.68265,-2.8189,-0.38963,1.1388,-0.097092,-0.25476,0,
-9.5176,-2.3924,-0.684,-3.232,-0.32695,-1.5821,1.039,0.14249,2.2489,1.6333,0,
-8.0531,1.1259,-2.9234,-1.0556,0.55927,-0.095171,-0.54363,-1.2571,0.47015,-1.6998,0,
-5.8943,0.22896,-4.7337,-0.61066,0.1185,0.18952,0.36237,1.7883,1.5289,-0.75861,0,
-4.0369,1.4809,1.1823,-0.55688,0.049838,-0.17722,-0.018495,0.48498,-2.5864,-1.2644,0,
-2.8957,0.39396,4.2544,2.4932,-0.42671,-1.8072,-0.44981,0.16935,0.16998,1.1649,0,
-11.029,-5.7816,-0.65198,-2.5158,0.74286,-1.3875,-0.49034,-0.18154,0.093879,-1.5721,0,
-11.2361,0.045327,0.051806,-0.020364,-1.2752,-1.0183,-0.39183,-0.48278,-0.094341,-0.26488,0,
-9.5871,0.7615,0.68304,1.3288,2.1125,0.5328,0.85449,-0.050148,1.7201,0.53212,0,
-3.0675,1.5301,2.7169,0.71817,0.6517,-1.2311,0.1214,-1.5888,-0.37513,-0.73109,0,
-8.7419,1.3118,3.1072,1.3409,-1.0856,-0.28956,1.053,0.30317,0.048752,2.2392,0,
-8.391,-1.4547,2.3495,-1.9013,1.0987,0.73596,-0.35704,-0.072748,0.040771,-0.5297,0,
-2.8274,1.6875,-0.41074,-0.96469,0.017713,-1.5694,-0.47203,1.7229,-0.8443,-0.59922,0,
-3.8469,1.0459,0.31294,1.0528,2.0523,-1.497,0.1867,0.22648,1.6036,-1.1429,0,
-8.9864,1.5588,-3.6016,0.53515,0.51095,0.092409,1.4141,-0.19313,-0.37026,-0.23428,0,
-4.238,1.0172,-1.1316,-0.3116,0.58037,-0.99158,0.71544,-0.64939,0.60537,-0.29274,0,
-7.6387,-0.22971,1.4616,2.5283,1.5446,-2.7806,0.34809,-0.68153,-1.0468,0.03398,0,
-8.2884,2.0963,-0.062862,-0.847,1.161,-3.2113,2.6863,0.33768,2.4972,0.091861,0,
-11.2261,0.67859,-0.061955,-0.62455,1.8152,-0.47348,-0.94793,0.15723,0.11176,-1.2553,0,
-4.9061,1.4636,-0.60728,-0.91092,-0.15734,-0.73269,0.30056,0.46557,0.75159,0.00040202,0,
-8.1262,-2.0449,0.32343,0.032521,0.60895,1.7681,-2.1071,2.9251,0.71816,0.34047,0,
-5.9885,4.464,1.3738,-0.62999,-1.341,-2.0325,0.5533,-0.69059,0.63882,3.1483,0,
-5.8675,-2.7411,-2.2731,-2.2218,0.60942,-0.11427,-0.61336,-1.1114,0.34859,-1.1659,0,
-7.1466,-1.4127,0.29872,-0.42609,-1.0123,-0.44621,1.2272,0.92748,-0.80533,0.18246,0,
-6.8504,-1.6536,-2.0815,0.2276,-0.63312,1.668,-1.5517,1.2179,0.67547,-2.8443,0,
-3.1133,-0.77248,0.12358,1.2796,-0.63609,-0.40591,-1.0827,-0.024715,-0.1535,-0.04923,0,
-8.7775,-2.2594,3.0937,0.66367,0.91383,-2.5315,0.20882,-0.24192,0.63748,1.1665,0,
-9.7407,-0.30278,-2.048,1.5729,-5.6008,-1.5694,0.47105,1.8441,-0.10571,-1.7735,0,
-4.3018,3.1268,-5.998,2.2969,-0.4284,-1.6653,-0.339,1.1159,0.70462,-2.0048,0,
-6.9932,-1.2002,1.1357,0.42833,4.0893,1.1264,-0.54801,-2.6685,1.2578,0.26093,0,
-2.9879,-3.0037,-2.615,1.0629,-2.5785,-0.92773,1.7232,-1.2732,1.4465,-0.043129,0,
-10.6901,-1.3933,-0.36652,0.097942,0.49779,-1.08,-1.5948,0.62219,1.669,-0.25741,0,
-5.9457,-4.1087,-3.2154,-1.0551,1.2379,2.8326,1.5005,0.58448,2.4717,-1.0704,0,
-12.3212,-0.19532,2.16,3.0917,0.99229,0.21069,-1.3398,0.42003,-0.10359,-1.4525,0,
-5.678,0.73856,2.6163,1.4254,1.6945,2.4376,0.63892,2.1359,0.071617,0.44476,0,
-2.7959,1.3046,-1.9497,-0.24162,0.125,2.307,1.5656,0.31614,0.8131,-0.96639,0,
-7.2813,-1.7964,0.32606,-0.16965,-0.15376,-0.78551,1.8514,-0.070551,1.7046,0.76989,0,
-7.284,-0.37524,0.60294,-1.6954,2.4726,0.78926,-1.9596,-1.5678,1.1595,2.2672,0,
-9.0216,-0.046965,2.6913,1.7155,1.844,1.2721,-1.8351,0.8057,-0.39336,-1.307,0,
-8.7097,-0.29097,0.57722,1.0305,0.88179,-2.402,0.35428,-0.25234,1.0952,1.3473,0,
-2.7702,-3.9901,0.69446,-0.406,-0.85754,-0.3031,-1.5316,-1.7623,-1.7533,-0.84406,0,
-2.2591,-2.9709,0.99471,-1.272,-1.0394,-1.7436,-1.0732,0.39854,-0.34552,-0.69078,0,
-8.6769,0.24172,1.0775,-0.32221,0.59347,1.7217,-0.83507,0.86236,0.7619,1.4155,0,
-9.4894,2.2867,2.6929,-1.2215,0.27546,-0.89118,5.5237,-2.0143,-0.11792,1.283,0,
-8.099,-0.89497,1.2368,2.3658,1.8208,1.4685,0.28869,-0.015845,0.54618,-1.9222,0,
-6.4063,-0.52843,-0.74519,0.054176,2.4457,0.40026,-0.52091,0.28513,-0.86151,-0.66447,0,
-6.1428,-1.6082,-0.85177,-0.15537,0.20336,3.4898,0.30058,0.072767,3.5753e-05,-0.5302,0,
-4.1506,1.5604,-0.87808,-0.82503,-0.94339,-1.6152,0.73274,1.571,0.80878,-1.6032,0,
-8.6937,0.10026,0.6413,0.010271,-1.2133,-0.69996,-0.93548,-0.0016365,-1.7749,-0.48216,0,
-7.0201,-0.077826,-0.037416,0.36577,-3.8551,0.25689,-0.94258,-0.33053,-0.75478,-0.086524,0,
-13.0135,0.64356,-1.1689,-0.014807,0.19677,-0.41295,-0.84625,-2.8782,0.093897,-0.2559,0,
-5.6717,1.111,0.98647,-1.6633,0.49616,-0.7776,-0.74816,0.6279,-0.38129,0.59833,0,
-3.1824,-4.0766,1.12,-2.5408,0.19587,-0.11915,-1.3255,-0.41332,1.1466,1.6333,0,
-3.6146,2.2668,-0.44908,0.24614,-1.5863,0.32141,-0.86849,2.665,-0.94064,0.060175,0,
-7.1504,-0.48543,-2.0367,-2.0478,-0.17562,-1.7634,1.3031,1.9962,2.2169,-0.82166,0,
-4.6157,0.88716,2.0616,-1.3152,-0.73308,-1.016,-2.1413,-1.8815,2.0292,0.52903,0,
-4.2741,2.4071,-0.20343,2.9989,0.84769,-1.3628,-0.42384,0.7833,-0.54031,0.94436,0,
-9.1407,-2.1148,-2.0331,0.04853,0.21622,1.478,0.3779,1.2552,-0.53055,-0.76187,0,
-8.8166,1.1558,1.3853,-1.6541,-0.6014,-1.3665,-1.1943,-0.61234,-1.6533,-1.7372,0,
-7.7221,-2.3,0.59039,-0.14086,0.81249,-0.22631,-1.0801,0.40799,-2.0897,-0.65742,0,
-7.0916,2.2815,-3.4177,-1.8921,-0.024735,-0.36353,-0.78572,-0.64292,-0.33879,0.87852,0,
-8.7946,-3.2719,0.75438,2.7097,-1.797,-0.86007,-1.2864,0.086488,2.4912,-0.048404,0,
-6.0264,-0.17952,-2.4104,-1.1764,0.90441,1.0606,0.14845,-1.8362,0.05901,-1.0431,0,
-5.5736,-4.3589,-0.81947,1.2023,-1.9935,-1.8379,-0.075267,-0.46573,-0.62913,-1.041,0,
-9.4679,-3.7544,-0.35058,-3.8063,1.2627,-1.0309,-1.3594,0.48797,-0.64857,-0.71216,0,
-9.1119,-0.049728,1.4191,0.80612,-0.23127,0.026241,-0.34472,-0.59192,-0.15463,0.15176,0,
-7.9518,-4.1039,-0.388,-0.55972,-1.2934,0.61767,1.4421,-1.4571,0.0036733,-0.36716,0,
-7.8555,-0.859,-0.46221,2.4357,0.22658,-1.468,-0.58382,-0.37541,-0.63079,1.4575,0,
-1.9262,1.4368,-0.90055,-1.0161,-2.5196,-0.67412,-0.28442,0.57002,-0.30164,-0.077452,0,
-9.1088,-1.7449,-3.7402,2.6155,2.0433,0.071663,1.3354,-0.64607,0.87049,-1.1491,0,
-7.0563,-1.597,1.0419,1.5852,0.62007,0.90681,1.0258,0.45368,1.0279,1.3861,0,
-9.0116,-2.1107,5.3168,0.74117,0.44478,-1.4131,-1.2918,-0.67368,-0.57474,1.7062,0,
-2.9021,-1.9692,1.2524,1.5351,-2.9928,-0.16029,-1.4339,-1.0952,1.3687,0.15038,0,
-9.4478,-0.50586,3.4219,-0.4362,0.2332,0.20712,0.97977,-0.35251,0.773,1.1505,0,
-8.5019,0.052399,-4.1846,-0.060751,-0.44533,1.937,-0.61634,-0.81937,-1.5571,-1.2856,0,
-6.1285,3.6344,1.6789,-2.0456,-0.17361,-2.7415,1.4584,-0.12551,0.30584,0.26418,0,
-8.5683,-5.04,3.27,0.99908,1.7039,-1.6411,-2.2775,-0.00030157,1.4224,0.59186,0,
-8.0943,-2.9748,1.4278,1.5744,0.52855,-0.86795,-1.5957,-0.78723,-1.149,0.55064,0,
-6.73,1.3928,0.97934,1.8159,0.89919,0.60094,0.63114,0.50609,1.1031,0.40306,0,
-7.3879,3.6505,-5.1803,3.2812,2.2111,-2.0298,2.4571,1.0795,0.92753,-0.12234,0,
-6.6299,-3.9588,-0.2128,1.089,-0.49681,0.019769,1.4015,-0.21555,1.5277,0.18248,0,
-6.1449,0.95327,-0.82034,-1.5656,0.89791,-1.7607,-2.9523,1.5823,-0.91353,-1.6395,0,
-8.3894,0.064619,3.0538,1.3508,0.51421,3.6495,-1.868,1.2084,3.0514,0.85427,0,
-10.0256,4.569,-0.50211,-3.5656,-3.9064,-0.78859,-0.54327,1.4827,1.9875,-0.037216,0,
-5.8654,0.77298,-0.27388,-3.3628,1.1313,-0.56474,1.7003,-0.03148,-1.3556,-0.74382,0,
-8.749,-1.705,-0.96213,-1.4671,2.2543,0.56764,0.65334,0.61088,0.60011,0.3399,0,
-2.9619,2.1544,3.27,0.69125,-0.84104,-2.7012,-0.27574,0.49219,0.49594,0.28746,0,
-8.7583,-2.0947,-1.1279,-3.1215,1.5722,-2.11,0.52201,-2.1211,0.83548,-1.1708,0,
-6.3054,3.4099,-0.34554,2.2393,1.115,-0.082259,0.89191,0.58096,-0.79056,1.2802,0,
-9.3881,3.8694,2.9258,0.6565,-1.7607,-0.59907,0.013911,1.4919,-1.7726,1.3714,0,
-8.5548,1.1465,0.70297,1.0983,3.5027,2.3326,2.2579,0.23743,-1.0632,-1.0893,0,
-4.5816,-0.025147,-1.7845,-2.0892,-3.4579,-1.5721,0.67088,0.31143,1.2619,-0.93923,0,
-3.975,-3.8574,-0.73808,1.828,0.81249,1.0442,-0.12222,0.82973,0.5966,-0.50607,0,
-1.7052,1.7474,-0.031078,-2.6563,1.7271,-1.4539,-0.88823,1.4241,0.099932,-0.0044896,0,
-3.991,-2.2551,-0.68626,-0.85959,-0.68442,-0.068669,0.68776,1.1612,0.99351,-1.7803,0,
-5.1095,-4.1343,1.1323,-1.4842,-0.91252,-1.9604,3.8526,-1.7485,1.0118,-0.084382,0,
-4.404,2.1949,1.313,1.7921,-2.6135,0.98323,-0.03978,0.27345,0.54588,-0.4432,0,
-7.1263,-3.7229,1.4598,0.44176,1.1712,2.1425,1.0734,-1.4773,-1.7635,0.83227,0,
-8.6405,2.873,0.091774,1.4306,2.031,-0.15796,0.90288,2.1436,1.2234,-0.28463,0,
-1.3886,1.2977,-1.7695,-1.4872,-1.9024,0.094661,-1.7604,0.47679,0.29069,-0.52527,0,
-11.0871,0.35907,1.3967,-3.3649,-2.8532,-3.1967,-1.9769,0.92546,-2.1221,-0.34784,0,
-10.1974,0.28416,0.57993,1.6599,-0.87806,0.53791,-0.20274,-2.5292,-1.9521,-0.88562,0,
-8.8884,-0.29588,-0.21946,-0.64887,3.0233,0.59186,-1.631,2.3813,1.0101,2.3998,0,
-7.2812,1.3121,0.88236,-1.2357,0.09162,-0.20001,0.77753,0.79824,-1.4773,0.98966,0,
-8.8663,-1.284,2.4551,1.6957,-3.2866,1.4204,0.19835,0.22889,-0.19764,1.9773,0,
-5.1083,2.0516,0.2847,-0.3249,-1.33,-0.33733,-1.1729,-1.6391,0.54588,-2.1139,0,
-4.6968,-0.16514,-4.8556,-0.34159,-3.6465,1.9679,1.8522,-1.4091,0.23904,-0.22754,0,
-9.1243,-3.0409,0.55767,-0.43516,1.1324,-0.64813,1.8643,0.21808,1.085,-1.3029,0,
-3.633,-0.40778,-1.0864,1.6709,-1.0231,-1.5076,0.034819,-1.3238,1.0623,0.74806,0,
-7.8474,0.3247,3.4887,3.144,-3.5686,-1.2346,-1.8937,-0.18292,-0.8874,1.1465,0,
-10.6697,1.2567,0.096801,2.5301,-2.2944,-0.23522,-0.15373,0.28221,-0.12939,-2.2098,0,
-10.0551,-2.4598,-0.44633,0.51235,-2.9349,2.462,-2.1587,1.05,-0.022093,-0.27092,0,
-5.5157,0.10608,0.68057,-0.91442,-0.76436,-2.5111,-0.83445,0.57705,1.5819,1.7916,0,
