,0,1,2,3,4,5,6,7,8,9,10
57,-5.4203253,0.0063727903,0.35330775,0.14231269,-0.13207294,-0.4091901,0.4220509,0.19735046,0.32297853,-0.2787297,0.0048280256
58,-7.559607,0.4984708,0.23037662,0.49099296,-0.40609604,-0.34807962,0.24179202,0.26649,0.6524441,0.09794287,0.32158226
59,-7.7309794,0.49919316,0.47680154,0.8177543,-0.7834269,-0.40527427,0.51340735,0.23970552,0.60880387,-0.72400737,0.2801857
60,-5.432325,0.1654129,0.28838283,0.27605668,-0.3951954,-0.47527593,0.35525188,0.24215563,0.6549848,-0.089277774,-0.010980904
61,-5.813903,0.11887975,-0.19664776,0.61085993,-0.5127255,0.01916744,0.33091784,-0.07077292,0.46361938,-0.11058201,-0.10887015
62,-4.6492558,0.4502925,0.34137586,0.29932165,-0.44115385,0.031708878,0.23336229,0.049073495,0.35781625,-0.12941271,0.24786985
63,-7.0185385,0.0076356335,0.49771285,0.5935894,-0.52930385,-0.43467727,0.45596704,0.52746284,0.7661787,-0.38553283,-0.02399983
64,-4.3750596,0.3316928,0.44805437,0.51407504,-0.20917122,0.13964841,0.30869877,0.029977039,0.3956743,-0.2685433,0.18217537
65,-7.11854,0.37488726,0.6398417,0.72466224,-0.36656785,-0.012840833,0.19040419,0.44086057,0.3626782,-0.38814443,0.13957065
66,-6.982367,0.2667946,0.16792896,0.6347515,-0.058395047,0.028462525,0.38684285,-0.11099233,0.3925581,-0.27987486,-0.06476718
67,-6.602372,0.036383994,0.31486127,0.3797911,-0.77006733,-0.5575331,0.39658427,-0.08351486,0.26127508,-0.6594565,0.11909527
68,-6.7879934,0.2049334,0.45878237,0.23024584,-0.53749454,-0.21537949,0.27154037,0.07836142,0.5708722,-0.28550026,0.1778613
69,-5.870486,0.21799414,0.521426,0.5847391,-0.6795807,-0.06236426,-0.13339715,0.14139344,0.26309648,-0.31824103,-0.29161873
70,-7.016562,0.44674915,0.38624498,1.0173068,0.35873428,-0.06947796,0.5650143,0.35503924,0.76802677,-0.0020256331,0.55721015
71,-6.3866944,0.11827687,0.3042123,0.22040993,-0.9022276,-0.16100502,0.21753733,-0.014352608,0.6536659,-0.19775566,0.08361336
72,-6.32284,0.5167182,0.28968075,0.52115893,-0.72637916,0.025674406,0.36705005,0.16799393,0.45397297,-0.07072751,0.3764176
73,-5.6628428,0.0922007,0.10237691,0.47235683,-0.44969332,-0.32021758,0.28139508,0.138951,0.20865385,-0.33678475,0.15281737
74,-5.5291176,0.60621345,0.11001411,0.43210676,-0.52805567,0.13851088,0.2169855,-0.09318407,0.6608085,-0.11131477,0.07293046
75,-6.971914,0.6012257,0.49888203,0.5310117,-0.32111248,-0.5952435,0.5159743,0.22503358,0.61271304,0.056152187,0.28654575
76,-6.817999,0.31262034,0.6289873,0.7410809,-0.21770768,0.14483136,0.32816127,0.47015345,0.5873593,-0.46129283,0.28560835
77,-6.4950604,-0.14150411,0.46161723,0.4655762,-0.6269014,-0.25852007,0.17543478,0.04609917,0.24346621,-0.20650274,-0.22389066
78,-5.262438,0.23745717,0.16817477,0.45374873,-0.34069562,-0.45372546,0.24316002,0.33153063,0.099577375,-0.019116493,0.13960113
79,-6.7828946,0.5401323,0.24603958,0.43988192,-0.34396046,-0.13941608,0.5611535,-0.3921844,0.5313682,-0.22720519,0.30308703
80,-7.5649257,0.21747166,0.3724707,0.4241803,-0.56654,-0.121385515,0.17856173,0.09231719,0.37685704,-0.19708814,0.42184842
81,-7.237361,0.46990117,0.057414167,0.42199683,-0.31205046,0.23821718,0.29188523,0.30860385,0.6657368,-0.04101327,-0.016919618
82,-6.8057275,0.45598578,0.25633264,0.6582752,-0.24852759,-0.055408154,0.60818964,-0.23179725,0.7229704,0.035044413,0.3627898
83,-6.996477,0.24386396,0.45054108,0.22342251,-0.6364306,0.043608963,-0.038517125,-0.058156647,0.5600775,-0.13608532,0.2046886
84,-6.012678,0.10030125,0.118232235,0.38047984,-0.1845851,-0.30371004,-0.00024753995,0.14346033,0.2744133,-0.18882251,-0.07511915
85,-5.8206873,0.24201311,0.35206872,0.40824157,-0.38708022,-0.5762343,0.24442296,-0.13539083,0.42863408,-0.4814774,0.274603
86,-6.0030212,0.18607852,0.51638424,0.2509696,-0.27786785,-0.11663139,0.1715739,0.07240758,0.33465093,-0.21392307,0.16072765
87,-5.7858095,0.2874803,0.55778855,0.9364272,-0.23578227,-0.17125499,0.3837807,0.25103915,0.4918163,0.040098265,0.27568683
88,-7.055293,0.013946272,-0.038589258,0.48589814,-0.720036,-0.46656963,0.40993485,-0.10804609,0.62674516,-0.08716892,0.25786033
89,-7.257545,0.26897645,-0.19739085,0.41309467,-0.06470026,0.091297336,0.5406083,0.055291705,0.8370625,0.20985961,0.30545413
90,-7.8606005,-0.35055754,0.112396985,0.56723946,0.024836093,-0.087468415,0.49411675,0.5281931,0.51307505,-0.32971463,-3.479421e-05
91,-6.6795278,0.2336304,0.17208971,0.8309213,-0.11934444,-0.23421621,0.61255133,0.25123405,0.6277181,-0.13997848,0.188282
92,-5.5021434,0.018744433,0.24444237,0.63946795,-0.47417134,-0.08185417,0.44671255,0.31595406,0.16487448,-0.28410357,-0.22956228
93,-7.923942,0.025410354,0.70481855,0.45961592,-0.3182837,0.003135724,0.3262701,0.40503347,0.27424723,-0.24934366,-0.17919151
94,-5.8781767,0.5218233,0.24529031,0.18523633,-0.48442787,0.07773926,0.32955027,0.005946334,0.71820265,0.07151608,0.27443203
95,-7.358173,0.31100127,0.5992115,0.9234117,-0.1544329,-0.72144645,0.060693525,0.60877156,0.58709115,-0.15311581,-0.38464162
96,-5.317371,-0.15997949,0.101460904,0.38847724,-0.47687,-0.065703236,0.10355302,0.16207229,0.2651506,-0.1398613,0.108438194
97,-6.6668496,0.14606944,0.2899061,0.16821778,-0.34567988,0.032818146,0.21668191,-0.31035495,0.4891372,0.026907276,-0.13351962
98,-7.227892,0.12722524,0.5106571,0.29175302,-0.48107693,-0.2039125,0.27372047,-0.031194191,0.4606351,-0.6856356,0.09994532
99,-6.567042,0.29515952,0.44066137,0.123362005,-0.7904222,-0.0642907,0.068214625,-0.19946244,0.55410457,-0.2565129,0.17832568
100,-6.309638,0.46567005,0.41729137,0.7495273,0.19131565,-0.35496795,0.45910606,0.23500925,0.36029732,-0.14576165,0.24086045
101,-6.737582,-0.0024466803,0.34682447,0.4623129,-0.39053774,-0.16076747,0.33608183,0.26419717,0.4704994,-0.12718932,0.045505933
102,-6.805302,0.3273742,0.7443612,0.3966075,-0.76618934,-0.21885824,0.3428959,0.34917834,0.5963552,-0.5688969,-0.038077213
103,-5.99958,0.22145121,0.41097692,0.2091385,-0.057837334,0.17240784,0.19362646,0.19661629,0.25516495,-0.41864166,0.17417866
104,-5.1619034,0.066222526,0.6370929,0.74154764,0.005177465,-0.377642,0.4668797,0.57029223,0.5335793,-0.17875062,0.01164327
105,-7.3621798,0.54337364,-0.020341588,0.56616616,-0.5235848,0.032590825,0.4205341,-0.14684832,0.35911673,-0.022560498,0.25957385
106,-6.281578,0.16133426,-0.048011784,0.5975649,-0.3469972,-0.0053858785,0.37456903,0.12197709,0.31702456,-0.16215281,0.14295219
107,-7.007204,0.12771232,0.32862315,0.43048048,-0.5573194,-0.26671392,0.24601857,0.2294037,0.43608683,-0.29612836,0.07363133
108,-6.517761,0.45661417,0.5105013,0.47157863,-0.122817606,-0.22959976,0.15343311,0.09139579,0.6923279,-0.1262718,0.109595746
109,-8.36174,0.2624892,0.38410547,0.9322986,-0.21734722,-0.274429,0.36455113,0.101511925,0.40510607,-0.044229053,-0.11587942
110,-7.2152495,-0.27151218,-0.03778945,0.4551838,-0.32939982,-0.04436361,0.5870095,0.10158477,0.3748193,-0.3968299,0.09277955
111,-7.2682242,0.54923135,0.7300006,0.8031707,-0.2817582,-0.087878495,0.28460473,0.51099646,0.44205716,-0.26020348,0.39428064
112,-6.568353,-0.017230496,0.44061396,0.19981804,-0.60338175,-0.29291382,0.05186864,0.0804072,0.6796393,-0.04478462,-0.03307213
113,-6.6021667,-0.2591192,0.33865958,0.377357,-0.7457399,0.13091895,0.10111929,0.3710497,0.48070168,-0.20174152,-0.008615093
114,-6.8131056,0.022620268,0.21323597,0.66360706,-0.13730676,-0.3817807,0.12549771,0.31939262,0.82703835,-0.0578591,0.4413052
115,-8.907769,0.34942707,0.2979608,0.35811308,-0.83627653,-0.58806515,0.5972538,0.09804307,1.1504359,0.030071152,0.2980848
116,-6.630649,0.0009466233,0.37259758,0.6644169,-0.40244293,-0.19160475,0.12629664,-0.044655886,0.43583658,-0.54139584,0.038010724
117,-5.3874373,0.110281155,0.32893902,0.6931074,-0.43767306,-0.18818158,0.2722939,0.17842239,0.21268125,-0.21665071,0.09610118
118,-6.245797,0.018367905,0.24553761,0.44768816,-0.5863441,-0.13160339,0.18084872,-0.20118067,0.19266549,-0.46659872,-0.16802649
119,-5.8754163,0.090122655,0.2435364,0.6668893,-0.4356953,-0.2018499,0.4947459,0.21136585,0.38065746,-0.23938331,-0.113059446
120,-6.4253893,0.028120112,0.2759933,0.83397895,-0.40619937,-0.2032304,0.1749013,0.42708883,0.6611197,-0.14695242,-0.22186229
121,-5.53725,-0.078720495,0.046266943,0.38988885,-0.64659613,-0.111821786,0.33777884,-0.13065778,0.43338534,-0.340836,-0.25365314
122,-7.268152,0.2391269,0.57808673,0.17065917,-0.42133942,0.014588481,0.13034418,0.13264814,0.22190854,-0.3103659,0.17734638
123,-9.443033,0.3899346,0.8026384,0.6992289,-0.32444224,-0.88701946,-0.15523298,0.16102082,0.55844605,-0.3534789,0.08271876
124,-7.119857,-0.23213327,0.30057952,0.15883204,-0.31117225,-0.4131442,0.41272822,0.11416638,0.5850695,-0.14468433,-0.08820807
125,-6.984416,0.52186185,0.6259613,0.74732447,-0.30311114,-0.27801263,0.37270415,0.35628828,0.61450434,-0.5235085,0.19302496
126,-6.2392845,0.06599031,0.266216,0.48655826,-0.33188888,-0.036919415,0.3475908,0.18450442,0.544567,-0.23782046,0.104475535
127,-5.8343797,0.11828036,-0.09960264,0.20511952,-0.27682036,-0.1696112,0.18976843,0.033894695,0.3896144,-0.1000242,0.19453098
128,-8.262989,0.17753461,0.40310282,0.4218308,-0.9946832,-0.19115241,0.35796118,0.3453318,0.6791605,-0.58746254,-0.22514309
129,-6.252427,0.047602605,0.20182887,0.5476196,-0.105724074,-0.3060004,0.41758347,0.111059956,0.51680356,-0.2467899,-0.0052157324
130,-7.64175,-0.19082779,0.14368777,0.7098208,-0.86534363,0.065883,0.13185671,0.10606719,0.64805776,-0.4316512,0.036473557
131,-6.924689,0.23848362,0.34694514,0.39521527,-0.27971733,0.083084874,0.3743481,-0.04190916,0.38389885,-0.21324362,0.24428138
132,-7.3766756,0.099819064,0.32141495,0.43519944,-0.86492884,-0.31408125,0.18691285,-0.1857939,0.43994898,-0.5016939,0.09129957
133,-5.925397,-0.13343252,0.346943,0.26824427,-0.22864449,-0.32101306,0.24017632,-0.07641826,0.2546839,-0.5152494,-0.07707378
134,-7.94045,-0.04521847,0.50705606,0.7887436,-0.38654938,-0.2232603,0.7408279,0.2591351,0.5539721,-0.12685208,0.17949374
135,-7.136075,0.11819536,0.22570616,0.7449564,-0.7716333,-0.26821053,0.5180651,0.30893397,0.47846755,-0.35002497,0.13294344
136,-7.8129044,0.0036287052,0.5546331,-0.0407075,-0.69999576,-0.29957962,0.2864486,-0.120575294,0.4919742,-0.39044052,0.1585757
137,-7.437807,-0.3273317,0.3705275,0.75320226,-0.64546627,-0.11996463,0.32256812,-0.068503395,0.11512333,-0.79108816,-0.16300789
138,-5.496128,0.19820789,0.17935123,0.32173643,-0.3883228,-0.39511207,0.1758449,0.12844786,0.3673726,-0.49718466,-0.06266203
139,-5.8496222,0.38471502,-0.05630001,0.4891541,-0.48080423,-0.031209555,0.5179387,0.002641473,0.1461696,-0.13846397,0.31503448
140,-7.2062516,0.1993392,0.3307616,1.0339324,-0.27746618,-0.06703261,0.22947235,0.2742995,0.78574747,0.01677141,-0.29085404
141,-5.5827184,0.35859805,0.03160685,0.47475645,-0.5321083,-0.22871867,0.39042795,-0.085276514,0.25926295,-0.08522248,0.3533579
142,-5.415576,-0.16723968,0.35480782,0.6910077,-0.4730015,-0.29161555,0.23929608,0.2983717,0.5487856,-0.14684364,-0.21226081
143,-6.7238584,0.37288356,0.1990558,0.6057276,-0.64159447,-0.022438373,0.1896142,0.077160776,0.7703614,-0.16875477,-0.13829543
144,-6.5950794,0.11191222,0.23215228,0.15921162,-0.39163744,-0.30098608,0.12351504,-0.06427159,0.2335346,-0.040624805,0.25223568
145,-4.908641,-0.018438786,0.27495518,0.3993327,-0.3458908,-0.055645186,0.14360374,0.053587105,0.2626414,-0.21129793,0.013049753
146,-6.6389804,0.48770756,0.071736395,0.5506202,-0.45397878,-0.049477857,0.34499353,0.5093716,0.12765251,-0.12971936,0.15729158
147,-6.014095,0.12021827,0.26639643,0.707076,-0.52004135,-0.19772597,0.19847545,0.1610414,0.53137195,-0.029442748,0.104414195
148,-6.4210305,0.1206962,0.28276137,0.26023388,-0.21409723,-0.33224994,0.26380426,0.025926802,0.38253653,-0.1265772,0.14979851
149,-4.470956,0.039565228,0.25912705,0.63469464,-0.15101156,-0.30129182,0.52994645,0.08993726,0.39736956,-0.16566661,0.011492493
150,-7.3283067,0.27938277,0.4484608,0.5283823,-0.09002558,-0.41795433,-0.0002662558,0.4048113,0.49551278,0.05566878,0.40380722
151,-6.8994293,0.3002924,0.38921678,0.6013521,-0.9318402,-0.08896684,0.2977554,0.2978586,0.38698938,-0.44534728,0.09136192
152,-5.390175,0.3790634,0.030733192,0.40542227,-0.36894104,-0.009455605,0.14336322,0.047840446,0.46197823,0.07797669,-0.05193294
153,-5.084647,0.19283131,0.14391819,0.667678,-0.024883393,-0.2257846,0.38127342,0.17034589,0.17086259,-0.035988398,0.33618498
154,-7.632378,0.18498914,0.37496114,0.43053585,-0.4458991,-0.13802321,0.34279302,0.42761216,0.24466209,-0.08158159,0.37479064
155,-5.5517077,0.061374694,0.11914456,0.23691,-0.2013836,-0.22247013,0.29914367,-0.007953075,0.50668204,-0.51682967,-0.13566998
156,-6.7641335,0.16265573,0.27015764,0.7089443,-0.37775788,0.00844527,0.42332903,0.2361203,0.2608469,-0.09647542,0.18315405
157,-5.997419,0.24555825,0.098291785,0.68243325,-0.015724178,-0.5587342,0.50924885,0.25506118,0.5859634,-0.2518089,0.42104575
158,-7.193458,0.4262661,0.35314852,0.34473136,-0.93781894,-0.04216585,0.39105064,-0.3158767,0.6376385,-0.4302681,0.19676659
159,-5.8538127,0.314846,0.07276331,0.455482,-0.41595206,0.01973357,0.3038612,0.0731427,0.7192348,-0.1570266,0.08932371
160,-5.3469887,0.25536817,0.16506319,0.6815617,-0.30055162,-0.5457284,0.5124055,0.15773341,0.29129785,-0.27588463,0.054432966
161,-8.045279,0.5631221,0.13953148,0.8144699,-0.3066455,-0.16082132,0.22234082,0.30698365,0.09287355,-0.063231505,0.5316803
162,-5.905771,0.04237773,0.10096373,0.34375638,-0.6153355,-0.38200685,0.44144788,0.007686749,0.32382005,-0.04340554,-0.12932515
163,-5.2473116,0.009259222,0.2992703,0.43110913,-0.45956713,-0.33880702,0.29485327,0.13135126,0.523102,-0.2689335,0.098122634
164,-7.003025,0.29315418,0.22443779,0.469854,-0.5807802,-0.22169976,0.6760467,-0.04711677,0.3696278,-0.32691917,0.34558666
165,-5.2098,0.036487665,0.4031031,0.13044396,-0.516888,-0.08906969,0.031519637,0.35844737,0.38384193,-0.22957563,-0.058355466
166,-5.2343383,0.13234276,0.31494033,0.46408445,-0.31107703,-0.2608301,0.30983987,-0.013858275,0.2814552,-0.20163631,0.32243273
167,-6.6110325,0.10620238,0.24070358,0.51693356,-0.4829838,-0.13647035,0.7681605,0.3305888,0.94955,-0.28731185,-0.023692047
168,-6.303298,0.18368495,0.25178343,0.56603163,-0.023482595,-0.2132042,0.17961693,0.3544182,0.43247733,-0.1478653,0.08078791
169,-9.130289,0.6156906,-0.002878314,0.35709426,-0.63631904,0.061113156,0.5700105,0.02100174,1.1906945,-0.123403296,-0.07220044
170,-4.215035,0.03491965,0.14711623,0.44464383,-0.0105906045,-0.2898447,0.3763492,0.17109823,0.32632157,-0.08109898,0.31967092
171,-5.6718974,0.1727006,0.23281172,0.59576935,-0.1306766,-0.3975467,0.14302039,0.44268152,0.37782627,0.1087345,0.19044049
172,-6.4926686,0.2856286,0.3056905,0.49862134,-0.17436308,0.07141163,0.21586008,0.18599042,0.3841165,-0.0055344235,0.20334804
173,-8.942295,-0.014604301,0.42639184,0.21252258,-0.95314634,0.09844832,0.048774585,-0.12998761,0.77628875,-0.20931157,-0.18459412
174,-6.7048907,-0.021845251,0.26310238,0.5497078,-0.12428543,-0.029552244,0.22124574,-0.037521236,0.7113557,-0.20750993,0.0196232
175,-7.4465275,0.010664129,0.62876356,0.54222286,-0.4462033,-0.45826527,0.12521863,0.39203078,0.79953736,-0.20205887,-0.047549427
176,-6.4131737,0.4965444,0.2555597,0.1070958,-0.58285105,-0.33469763,0.16133285,-0.02013468,0.2838725,-0.17237917,-0.077368475
177,-8.007902,0.25075138,0.15224992,0.819465,-0.279615,-0.2623189,0.2515583,-0.14189093,0.7767625,-0.58669287,-0.15033364
178,-8.530535,0.27212,0.3890108,0.47224376,-0.47044066,-0.0761374,-0.081894815,0.27894738,0.65386635,-0.25285304,0.028422575
179,-7.328149,0.23484899,0.4212124,0.33257848,-0.5225133,-0.2257983,-0.12465595,0.40432173,0.4496963,-0.151195,0.10191634
180,-7.047117,0.2975557,0.27311584,0.45410344,-0.28963804,-0.49489188,0.10593344,0.5504172,0.5506777,-0.40704542,0.18269415
181,-7.3784842,0.29124275,0.44354045,0.2649828,-0.4476357,0.06550174,0.42320073,0.24989064,1.1268842,-0.33494774,0.4405366
182,-5.8060174,-0.012298248,0.15349492,0.13232215,-0.27171516,-0.39782053,0.087875254,0.037922584,0.7081604,-0.0054366663,-0.22585504
183,-6.934018,-0.45394135,0.21262823,0.21042505,-0.37596315,-0.09702543,0.19171861,0.048014335,0.5776388,0.04059466,0.15226057
184,-8.0087,0.19425881,0.8455004,0.83728266,-0.3092207,-0.34593663,0.60828507,0.1925192,0.94500905,-0.2931784,-0.021176806
185,-8.275579,0.42387468,0.3735091,0.682196,-0.76800007,-0.36038578,-0.084743105,0.12929724,0.5587356,-0.6871087,0.102390826
186,-6.4913797,0.30721885,0.31640762,0.41243044,-0.19442962,-0.15572922,0.43901345,-0.09894845,0.684254,0.051899172,0.5107828
187,-7.1139145,0.21194501,0.4509679,0.7232909,-0.23335937,-0.5501649,0.31323215,0.17217135,0.48674724,-0.05337537,0.10695109
188,-6.6924853,0.16339006,0.2889405,0.7102109,-0.27810833,-0.09639743,0.34415445,0.34068665,0.52652293,-0.20614913,0.052720375
189,-6.090728,-0.17062551,0.6546747,0.6920242,-0.7600625,-0.2562722,0.026990313,0.48450094,0.16913404,-0.31175402,0.14410475
190,-5.885601,0.22503616,0.26645264,0.5384864,-0.44244617,-0.21253671,0.40697765,0.19652893,0.38584158,-0.57847196,0.04846695
191,-7.18124,-0.041038543,0.7255971,0.63899314,-0.33524308,-0.32802048,0.10653779,0.08583357,0.19392516,-0.7728837,0.11800741
192,-8.319371,0.04046307,0.45240322,0.5119,-0.19735564,-0.058236647,0.40301213,0.21873595,0.10041611,-0.5883386,-0.17852001
193,-5.1464543,0.12355992,0.10139842,0.62779385,-0.6886858,-0.16809618,0.45550498,0.0463182,0.42259744,-0.3170327,0.059124358
