,0,1,2,3,4,5,6,7,8,9,10
43,-7.8868923,0.1467336,0.01298643,-1.8764786,1.1773908,0.2447962,0.39306712,0.36297956,0.4229729,-0.29092357,-0.8125706
44,-8.060432,-0.52858204,-0.012635253,-1.9713223,1.1613564,0.26482025,0.3969449,0.0119398385,0.68913835,-0.62187344,-1.4207646
45,-4.506463,-0.07004131,-0.001163925,-1.0306926,0.78775525,-0.18419331,0.18922313,0.12120342,0.19352163,0.1243671,-0.38872865
46,-5.4220176,0.027658839,-0.19195032,-1.1843996,0.575731,0.29057318,0.28121218,-0.018772481,0.62147766,-0.43015248,-0.7903152
47,-8.224507,-0.22058162,0.14095482,-2.4264436,1.4904684,-0.09117638,0.16324516,0.38354713,0.23694478,-0.56875294,-1.1856644
48,-7.7656536,-0.21327814,-0.23187935,-1.8223596,0.58889675,0.41132754,0.46454376,-0.030980391,0.6263883,-0.4893485,-1.2302616
49,-7.426683,0.23583753,-0.033171184,-1.8479127,1.1453018,0.308084,0.17176786,-0.0745831,-0.14521803,-0.63155544,-1.0743511
50,-6.620821,-0.3880752,-0.08765085,-1.6674649,1.1147625,-0.018561522,0.09343694,0.2382838,0.58140457,-0.26277846,-1.0489887
51,-6.06762,-0.14431061,-0.023856435,-1.4045999,0.82647854,0.21106471,0.06827683,0.022612786,0.43548653,-0.3071858,-1.2219833
52,-5.137323,-0.070548624,-0.20620304,-1.3744444,0.797231,0.2786384,0.32135436,0.15410379,0.36292532,-0.29896003,-0.73392814
53,-6.572114,-0.23202512,-0.29856738,-1.7046448,1.1670829,-0.22711983,-0.010086488,0.36470076,0.19480996,-0.6343872,-1.0700809
54,-7.7810698,-0.10579722,-0.10921624,-1.62548,1.1139851,0.32872063,0.25388953,-0.3556149,1.0562198,-0.37228245,-1.0755861
55,-6.927422,-0.47878623,0.2732524,-1.9268376,1.2786849,-0.335616,-0.48593688,0.014232681,0.31486866,-0.6054832,-1.2346331
56,-9.09178,-0.1791057,0.06951876,-2.281581,2.0836177,0.4025227,-0.06501576,-0.08441363,1.0902967,-1.1046841,-1.9871329
57,-7.23812,-0.19089596,-0.23873001,-1.6381658,1.2967374,-0.5268462,-0.025932735,0.25834474,-0.23885602,-0.7104522,-0.7243242
58,-7.5982213,-0.031086165,0.27357227,-1.8117077,1.0738622,0.15860987,-0.23513468,0.019209424,0.2063978,-0.33182755,-1.5458614
59,-7.2336745,-0.5262617,0.004236985,-1.5850627,0.83399916,0.30223474,0.14936696,0.10077756,0.4371926,-0.42520115,-1.3430043
60,-7.3840194,-0.014222086,-0.04093974,-1.934074,1.5909991,0.04028739,-0.35539266,0.3833702,0.03135811,-0.85505354,-1.2969226
61,-7.063239,-0.108290575,0.11165367,-1.7955651,1.0362786,-0.01877149,0.04903324,0.13626884,0.18435293,-0.2526645,-1.0730858
62,-7.849404,-0.31772694,0.30412593,-2.3812208,1.5654061,0.0068263225,0.15175447,0.42308313,0.10649263,-0.78557676,-1.2815194
63,-7.724483,-0.29910713,0.23033457,-2.3551974,1.7232411,-0.10518468,-0.20241655,0.32405543,0.26948842,-0.62961143,-1.6545737
64,-5.250929,0.06692557,-0.16246659,-1.2468176,0.9216226,-0.10526728,0.20614667,0.23323928,0.13722175,-0.48194304,-0.674739
65,-5.5663953,-0.5282398,0.036125373,-1.1009722,0.5569367,-0.13133255,-0.19645415,-0.094025165,0.35480654,-0.2698372,-0.93325657
66,-6.468888,0.0175523,-0.016862225,-1.554055,1.0660368,0.049301192,0.19874376,-0.17218742,0.27405706,-0.63079023,-1.0557853
67,-5.410583,-0.0056391787,-0.12257326,-1.2097001,0.91408867,-0.04161959,0.19180086,0.17836586,0.29332012,-0.34433097,-0.86655337
68,-5.6809106,-0.19913742,-0.16539787,-0.9122754,1.0529872,0.41064572,0.13863991,-0.09907983,0.3027879,-0.4112266,-0.53150916
69,-5.2383537,-0.31050918,0.40615392,-1.3419936,0.8195967,0.021576602,-0.109499015,0.1083034,0.15587686,-0.10968741,-0.3322322
70,-5.8306856,-0.00954521,-0.08560488,-1.289759,0.923184,-0.058907054,-0.15469225,0.0052963276,0.31932902,-0.08805945,-0.74151415
71,-7.9538035,-0.088182054,0.386619,-1.9315299,0.7852776,0.093664676,0.012199673,0.2756473,0.077597015,-0.43565187,-1.3674105
72,-6.661428,-0.09534773,-0.18957512,-1.6471792,1.0309857,0.3223161,0.2822511,-0.31421837,0.88570064,-0.4684015,-0.77106845
73,-4.7305017,-0.32110465,-0.26652977,-0.7993803,0.6349699,0.30595756,0.32855675,-0.27806252,0.5371926,-0.043481454,-0.77260655
74,-8.532479,-0.3282006,0.28250074,-2.276442,1.8560942,-0.007016469,-0.022540485,0.3069393,0.74381983,-0.9791062,-1.4643668
75,-5.173276,-0.2255254,-0.06873953,-0.8582241,0.6038519,-0.10159889,0.04398533,-0.2736252,0.17726095,0.09910674,-0.36633217
76,-7.076283,-0.29493633,0.4451968,-1.6109805,0.8364151,-0.0060391864,0.20137434,0.059872255,0.3884912,-0.5201508,-0.9345474
77,-7.575007,0.0002610092,-0.03264355,-1.8016679,1.1872106,-0.113074765,-0.1629318,0.1838356,0.47356465,-0.65754133,-1.0485933
78,-7.6896048,-0.3482747,-0.08700672,-1.7664231,1.1633683,-0.06981894,0.36228037,0.011497482,0.17578804,-0.34554222,-1.0268344
79,-5.3993306,-0.1855747,0.05628831,-1.182546,1.0895417,-0.120694794,0.28176782,-0.14703208,0.5000744,-0.43631995,-0.4842772
80,-5.817037,0.20580065,-0.06489295,-1.2578378,0.6956602,0.09688196,0.1452211,-0.14344116,0.7900511,-0.27478093,-0.8621036
81,-7.647773,-0.09466676,0.060949817,-1.6686333,0.86228037,0.16157767,0.2848966,0.27614954,0.58543926,-0.2265466,-1.3348124
82,-5.350028,-0.051285114,-0.41727728,-1.1612935,0.7734065,0.13205878,0.3292847,-0.22953883,0.44858056,-0.4401423,-0.96905494
83,-6.118564,-0.2042106,0.24399215,-1.5528213,0.7430283,0.025572209,0.34904078,0.37465757,0.24043371,-0.61294776,-1.0332422
84,-4.0114193,-0.12371662,0.055747144,-0.9916515,0.49053267,0.06224113,0.14296953,-0.18143995,0.27607548,-0.23252967,-0.6464455
85,-8.748182,-0.41593212,0.0010602418,-2.3303885,1.1041523,0.38427016,0.3392106,0.004406122,0.5177919,-0.22139305,-1.5500449
86,-6.9164343,0.081945054,0.20544946,-2.0937638,1.3595042,0.22765893,-0.15534231,0.47501191,0.18989629,-0.93835056,-1.4097056
87,-8.070236,0.22855544,0.0895444,-2.336578,1.455979,-0.27952263,-0.11786434,0.34763804,0.0526864,-0.020459734,-1.1019344
88,-7.111699,-0.3250705,0.29789966,-1.7846518,1.2253569,-0.16898195,0.06160856,-0.069184534,0.4091775,-0.50342107,-1.156554
89,-7.749351,-0.5660253,0.22181623,-2.355095,1.2267003,-0.19470833,0.06025303,-0.20589486,0.56244594,-0.4047656,-1.2261665
90,-6.0859094,-0.09905509,-0.16291845,-1.6022259,0.56497425,-0.06802969,0.36604658,-0.086789735,0.19722198,0.004142631,-0.91460055
91,-6.5437813,-0.2957638,0.14216074,-1.6208787,1.1781006,-0.12991187,0.010825354,0.071727894,-0.09700976,-0.5169602,-0.8993954
92,-6.4145555,-0.40033576,0.2658021,-1.6080247,0.99526715,-0.32559642,-0.06877999,-0.113512956,0.41242316,-0.30993608,-0.9788292
93,-6.04188,-0.24121206,-0.19533321,-0.98560315,0.6197472,0.31111062,0.27777043,-0.29541746,0.3096387,-0.4140487,-1.1525521
94,-8.2686615,-0.03769421,0.18792504,-2.2154646,1.0847825,0.0887091,0.0938132,-0.18478791,0.16585718,-0.4679722,-1.3227899
95,-4.9026723,-0.20582269,-0.04398102,-0.89466685,0.8287107,-0.040588826,0.33091098,-0.16678956,0.3946623,0.028245345,-0.53691155
96,-7.074104,0.06756218,-0.16969398,-1.6603035,0.4975119,0.27862567,0.30657122,0.06851416,0.41433603,-0.49989244,-1.2682645
97,-5.7846937,-0.06247635,-0.30095688,-1.276571,0.7919512,0.3678063,0.50590575,-0.085756764,0.37716535,-0.1896676,-0.6765313
98,-5.117885,-0.1678319,0.008992839,-1.0785199,0.7806262,0.044640854,0.27049753,-0.14756835,0.21651554,-0.20600523,-0.68148905
99,-7.8458486,-0.22220701,0.6249323,-2.338858,1.476308,-0.40979725,-0.4161152,0.5450626,-0.017542884,-0.81092346,-1.5160347
100,-5.761136,-0.14776333,-0.04302543,-1.3836868,1.596909,-0.20793664,-0.24518307,0.05006299,0.43158722,0.11891691,-0.72050005
101,-8.581398,-0.18601027,0.06300779,-1.9516639,1.2097495,0.17067079,0.03428153,-0.19608909,0.7954036,-0.78772223,-1.1912055
102,-5.706036,-0.07437258,-0.23672566,-0.97275686,0.54361176,0.054543816,0.53604084,-0.12629394,0.7394547,-0.28519413,-0.80301446
103,-7.043483,-0.23211138,0.26582778,-1.7903875,0.66854495,-0.216632,-0.28646412,0.034636732,0.05557564,-0.24173929,-1.1356701
104,-5.4429502,-0.024464209,-0.23042034,-1.0889248,0.92734474,-0.047375873,0.06505942,-0.048141267,0.7351136,-0.092359185,-0.51494247
105,-6.88713,-0.06902618,0.2466795,-1.8879786,1.056198,0.059627853,-0.027450016,0.063206345,0.41845202,-0.54663336,-1.359085
106,-6.5585785,-0.431971,-0.09090912,-1.2427813,1.4592838,0.03269464,0.24195798,0.0157287,0.36972082,0.076238364,-0.63087136
107,-6.3901567,-0.46089312,-0.24014732,-1.2560844,1.1469845,-0.12417818,-0.32409066,-0.34522587,0.4994236,-0.29189935,-0.55571496
108,-6.275759,-0.05569011,-0.20297559,-1.2225113,1.0962794,0.13254246,0.01600257,0.2627499,0.48751426,-0.63506037,-0.8841509
109,-6.392619,-0.009625652,0.11561987,-1.9978656,0.9331591,0.018164152,0.07512127,0.39972633,0.15907829,-0.73476475,-1.1040114
110,-5.9540386,-0.09736218,0.10126841,-1.3999319,0.7797066,-0.008581448,0.044715144,-0.026698174,0.29574612,-0.48944986,-0.96022
111,-5.740812,-0.2531973,-0.18894885,-1.202948,0.6823857,-0.1284052,-0.035906434,-0.33806488,0.31341642,-0.32689202,-0.39787456
112,-5.0675025,-0.045952372,0.13761167,-1.139693,1.0682329,0.10232325,-0.27351034,0.27723575,0.15188324,-0.59139496,-0.84584546
113,-5.625231,-0.2017291,-0.18212406,-1.2919334,1.0838017,-0.48872077,-0.0071297847,0.22724663,0.05189516,-0.45560178,-0.6150409
114,-6.7134995,-0.21018346,0.035152443,-1.7492969,0.94672656,-0.07701263,0.13947806,0.32611033,-0.022584096,-0.31836465,-0.68935436
115,-7.434121,-0.09830929,0.24066287,-1.9553071,1.0586575,-0.08306936,0.23758002,0.3800136,-0.060202472,-0.56812346,-1.1496884
116,-4.4660387,-0.26965085,0.017048683,-0.96118194,0.9235763,-0.19519906,-0.08002245,-0.14595388,0.0677768,-0.57854235,-0.58247775
117,-8.922932,-0.035842944,0.09793019,-2.3546836,1.4036349,0.15279032,0.07728015,0.39506906,-0.07377194,-0.7123307,-1.5012392
118,-6.919558,0.21321681,-0.36538225,-1.3470432,0.8225817,-0.011176044,0.3092531,-0.20095342,0.82128024,-0.47334623,-1.1220927
119,-5.002938,-0.34546885,-0.004310744,-1.0362768,0.8216974,0.08717899,0.021015896,0.23058967,0.07755259,-0.40892786,-0.87137383
120,-8.081362,-0.08024328,-0.17505215,-2.0962827,1.3129388,0.25835297,0.14430618,0.6070871,0.50694966,-0.20938434,-1.1382791
121,-7.690556,-0.12403184,-0.052230034,-1.7176166,1.1841053,0.40724248,0.11485027,-0.2798996,0.593651,-0.22526318,-1.330271
122,-6.4750624,-0.09467765,0.33311993,-1.7951082,1.0648291,0.25383383,-0.21546,0.4265464,0.19649577,-0.36185813,-1.0712876
123,-7.3678184,-0.078639865,0.53075576,-2.0272436,1.5349232,-0.3329834,-0.57564074,0.4719132,0.15549216,-0.26306164,-1.3414847
124,-7.373314,-0.21701825,-0.082809836,-1.7050831,1.0398613,-0.028392246,0.451193,0.5672661,0.22598355,-0.64501095,-1.0857744
125,-6.7423205,-0.17266233,-0.20835246,-1.3858387,0.99202836,0.009277848,-0.0071858503,-0.15084533,0.4812002,-0.32517308,-0.98834777
126,-6.9145775,-0.44764188,0.14229487,-1.7069712,1.0048814,-0.21453759,-0.19995746,-0.25300646,0.14892451,-0.3582469,-1.1140921
127,-8.957202,-0.3939679,0.4854479,-2.2288058,1.3909721,-0.22249947,-0.5062871,-0.15998586,0.62385035,-0.60869676,-1.4385574
128,-5.7471895,-0.21510307,0.24817623,-1.3559139,1.0071955,-0.0811225,-0.09619174,-0.06744223,0.26717955,-0.61249423,-0.987516
129,-6.605145,0.26870695,0.20801516,-1.6377976,0.8733859,-0.15339166,-0.3075833,-0.08054229,0.45409247,-0.22329317,-0.8983554
130,-7.0994735,-0.0038951244,0.20776328,-2.0297241,1.4162865,0.22743155,0.088904165,0.34726998,0.39871836,-0.6695762,-1.3738818
131,-6.2124224,-0.23528352,0.3718842,-1.7313461,1.0410111,0.1741407,-0.07928424,0.44203803,0.17231613,-0.25386065,-0.98067147
132,-7.1953897,-0.16224833,0.072351284,-1.552259,1.2591791,-0.015731014,0.04834874,0.3515807,0.038699523,-0.8438777,-0.92089874
133,-6.505461,-0.1503987,0.17884247,-1.6415573,1.7191159,-0.05759483,-0.175443,0.38794592,0.38085702,-0.23680472,-0.81843245
134,-6.7048573,-0.09898353,0.04081682,-1.226208,1.0342883,-0.16007574,-0.20355274,-0.009171313,0.6450941,-0.22000118,-0.88001585
135,-5.623096,-0.16782543,0.35599938,-1.263714,0.9115286,0.034351364,0.24884367,-0.05455602,0.42464998,-0.38252488,-0.8568125
136,-5.861398,0.0024180035,0.31666148,-1.4050765,0.75158244,-0.031159738,0.15844353,0.12107951,0.030297706,-0.10823932,-0.7081205
137,-4.697142,0.09122891,-0.09913346,-1.3331397,1.073469,0.07908177,0.044993863,0.23781992,0.07967057,-0.6860983,-0.5981827
138,-7.2129674,0.0040692994,0.080540165,-1.5924146,1.0703878,0.46507815,-0.06417553,-0.013135337,0.1416379,-0.5413751,-1.2322862
139,-5.9697413,-0.251138,-0.02584767,-1.30857,0.85436225,-0.07844399,-0.54225373,-0.1299217,0.008540856,-0.6927607,-0.9192643
140,-6.1124034,-0.06972783,0.18673259,-1.3507942,0.5187758,0.12825358,0.24251947,-0.019690173,0.58849025,-0.5438245,-1.0346109
141,-6.108439,0.099572964,0.21492544,-1.2084024,0.9620631,0.16471274,-0.33005244,0.30135795,0.39436865,0.0057168677,-0.89997613
142,-6.68808,-0.26031065,-0.33247522,-1.7551295,1.2173389,-0.06769399,0.2076438,0.40546635,0.020613272,-0.45975867,-0.94552475
143,-6.15878,-0.2825595,-0.23945042,-1.1173822,0.6191843,-0.06646283,0.34076506,-0.32321316,0.7373857,0.048021995,-0.51490915
144,-8.81604,-0.5462957,0.17537603,-2.4249933,1.8494174,-0.4051765,0.1962269,0.43265814,1.001184,-1.1071519,-1.2792065
145,-5.271386,-0.034550395,0.032028235,-1.1914777,0.9621054,-0.2340344,0.02724595,0.32800975,0.04221665,-0.40707132,-0.6464115
146,-5.688659,-0.24567786,0.16664585,-1.2534157,0.82029694,-0.34774297,0.059399933,-0.13306978,0.33043805,-0.15041612,-0.6076247
147,-6.8061104,-0.18726636,0.23943974,-1.5923026,1.133388,-0.069959335,0.4480759,0.5463523,0.38807184,-0.55595523,-0.88383806
148,-5.49126,-0.24077135,-0.091530964,-1.4413968,1.4235597,-0.077602535,0.33425733,0.47467074,0.07299201,-0.76284665,-0.45761013
149,-8.10873,-0.060061008,0.0010316148,-1.5013261,1.3369013,-0.0895587,-0.23879601,0.1455324,0.24143496,-0.46624294,-1.329002
150,-5.3536453,-0.0381405,-0.17091204,-0.9988825,0.7357562,-0.1269958,-0.0025519384,-0.027058171,0.3188625,-0.36286065,-0.19057566
151,-6.380262,-0.23082729,0.122592986,-1.5586199,1.101719,0.25871885,0.275964,0.0986256,0.24411333,-0.3655251,-0.70657474
152,-6.296893,-0.07527097,-0.096491665,-1.5296401,1.1586293,-0.18120271,0.27391252,0.034404557,0.2842416,-0.41551468,-0.6447024
153,-7.968891,-0.5960563,-0.13455777,-1.8933845,1.3017184,0.22276536,0.4407396,0.178643,0.73866016,-0.3581091,-1.1425443
154,-6.467078,-0.17493473,-0.14359239,-1.5364914,1.3890747,-0.025800167,-0.29729658,-0.14100026,0.36518762,-0.17324993,-0.38741818
155,-6.706463,-0.06612392,0.092359334,-1.6916159,0.7418426,0.29714334,-0.0884787,-0.12737611,0.5351451,-0.4361294,-1.2951607
156,-6.9936376,-0.1436859,0.007100708,-1.7385321,1.1342705,-0.02244057,0.044626556,0.07717322,0.23070669,-0.40350488,-0.8562369
157,-6.274758,-0.20484224,0.29526776,-1.7493982,1.2507191,-0.12491586,-0.123333305,0.07868383,0.41256756,-0.63136595,-0.845964
158,-6.862438,0.11031619,-0.10264668,-1.7123828,0.97416484,-0.09611047,0.45272148,0.30734542,0.24089298,-0.6666679,-0.7451274
159,-9.8145685,0.051853225,0.21248782,-2.4832819,1.4015692,0.25638145,0.45651436,-0.07563522,0.5852322,-0.2927168,-1.4722525
160,-6.0931535,0.007045633,0.11264674,-1.4365029,1.2132236,0.15528676,0.28991097,0.21827395,0.5006701,-0.6662403,-0.8296063
161,-7.1062074,-0.24191956,0.37690675,-1.8266261,1.6686492,-0.52346504,-0.023337847,0.009790038,0.682637,-0.6055433,-0.8118281
162,-5.5016756,0.10109347,0.016273137,-1.0117697,0.5262583,-0.08601983,0.28622383,0.02382811,0.3731216,-0.24101962,-0.81404096
163,-4.135334,0.029888377,-0.17484039,-0.96456236,0.705741,-0.1755791,-0.11058677,-0.013589642,-0.050969273,-0.35106382,-0.5662057
164,-7.4448237,-0.060061418,0.03045581,-1.7179391,1.158398,0.096842736,0.24500254,-0.16762395,0.23910938,-0.32568547,-1.188263
165,-8.134137,-0.19809727,-0.2646518,-2.1333966,1.3212575,0.5499075,0.50280243,0.5723499,0.4207902,-0.51710355,-1.1197692
166,-6.3408017,-0.097302906,0.23465303,-1.6434333,0.7066081,0.21983175,-0.28362685,0.05395363,-0.15770671,-0.01998839,-1.1824558
167,-5.4827085,0.2022429,-0.13259113,-0.98974323,0.982299,-0.12456725,0.21254094,-0.14549994,0.81881016,-0.22953488,-0.51549727
168,-5.9325166,-0.049306367,-0.37782368,-1.3401121,1.360518,0.10270583,0.17369683,-0.05017834,0.39802232,-0.8484433,-0.87446046
169,-6.873314,-0.119220555,-0.13334095,-1.3482337,1.0511717,0.21967775,0.18143876,0.20301665,0.66337615,-0.6058072,-1.0479773
170,-6.2591677,-0.30150488,-0.40808472,-1.3573546,0.59659183,-0.077624984,0.26333922,-0.14793375,0.16804107,-0.24273571,-0.37291318
171,-6.776693,-0.034337636,0.39492285,-1.7761707,1.216905,0.03352908,-0.4138717,0.1923577,0.20876643,-0.49702743,-1.3120688
172,-7.0044727,0.16032715,0.25736332,-1.6963305,0.91827583,0.1657471,0.0014351672,0.09968721,-0.14500251,-0.5935093,-0.97009194
173,-7.723132,-0.24429178,0.2287785,-1.8628693,1.4852809,-0.06609523,-0.22381249,0.07788535,0.3923445,-0.7438771,-1.4387726
174,-7.7880197,0.07864196,0.15612024,-1.7779,1.111766,0.5774249,-0.063419364,-0.086691014,0.39606243,-0.470201,-1.2112172
175,-6.642888,-0.1405192,0.07779455,-1.46406,0.60718644,0.14637883,0.5219415,0.0756102,0.46353996,0.06907663,-0.8797169
176,-6.5020103,-0.7454682,0.3334417,-1.2559628,1.1076056,-0.053232946,0.06329103,0.13106406,0.37718958,-0.59544945,-0.99138963
177,-6.8190365,-0.4705153,-0.06607312,-1.5626391,0.89417166,-0.10244286,0.25053042,0.11349469,0.38118568,-0.17929949,-1.1852357
178,-6.4184904,-0.44268963,-0.044873774,-1.5555731,1.1653423,0.07243555,0.05833433,-0.21086861,0.520167,-0.4479243,-1.3663877
179,-8.218584,-0.13996023,0.114694506,-1.647201,0.6973929,0.105963014,-0.0736962,0.07016848,0.6034331,-0.4148547,-1.2868174
180,-7.426174,-0.23026448,0.08196175,-2.2007391,1.1473966,-0.047689177,-0.0059717465,0.7158866,-0.298084,-0.6751542,-0.9579665
181,-4.7458024,-0.03297005,-0.28940356,-0.8234559,0.82308286,0.18411665,0.2811834,-0.23130429,0.4971858,-0.13959031,-0.5102047
182,-6.117836,0.16377464,-0.044587553,-1.630253,1.1807097,-0.11542626,-0.30363342,0.10196048,0.10931605,-0.35416415,-0.8062849
183,-6.7316976,-0.13323317,0.21434434,-1.3580852,1.1745651,-0.43257812,0.37061483,0.15866102,0.24989647,-0.42620996,-0.5028308
184,-5.458493,0.0362947,-0.19832565,-1.0635359,0.43184274,0.27426448,0.071091674,-0.23279066,0.43829414,-0.3857964,-0.9540821
185,-5.632664,-0.14512755,0.037087984,-1.039384,0.67139834,0.31704417,0.01136753,-0.10706857,0.7864833,-0.14407413,-0.8346387
186,-7.3439927,0.13319896,-0.19529252,-1.6940379,1.1317506,0.075508475,0.25293192,0.0022795396,0.53777415,-0.15484323,-1.0937676
187,-6.672358,-0.22271761,0.19390109,-1.5812342,0.90926135,-0.030977314,0.13511424,0.06540792,0.5268136,-0.6023556,-0.91380954
188,-5.204292,0.1334636,-0.092913404,-1.3305848,1.2986069,0.09057419,0.20421024,0.31137124,0.16935503,-0.4635229,-0.23355202
