,0,1,2,3,4,5,6,7,8,9,10
29,-7.6071305,1.2029235,-0.117121495,0.32728037,-2.6912923,0.35926935,1.5343864,-0.6092023,0.019268485,-1.8204467,0.13886325
30,-5.758986,0.26911744,-0.5339532,0.6005758,-3.3509595,-1.1611836,-2.6013405,1.6299852,0.1934413,-2.3527725,0.37896872
31,-2.8779762,2.474765,0.8786789,0.14030915,-0.56957287,-1.2591211,0.11162851,0.027778368,0.18786557,0.02371914,0.0285842
32,-12.884465,-5.9588075,-2.7228076,-0.6765398,1.9972055,3.2537112,0.8104298,1.084135,0.3763336,2.4245706,0.12858
33,-4.8705516,3.5560305,0.6651551,0.1403989,0.8967282,-0.25582033,-0.95849097,1.0297012,0.304603,1.7676739,-0.05404672
34,-3.2645724,0.80788857,-0.20226002,1.2874568,1.1424898,-1.3235126,1.0679674,1.3097156,-0.69516575,-0.72694623,-0.096159086
35,-6.207399,-0.88281584,-0.6417934,-1.1925424,0.43952447,-0.668593,-0.8346005,-0.15154865,-1.0557683,0.19725704,0.052694526
36,-7.5073624,-2.4940727,-0.7570518,2.010018,2.1371822,0.1777,1.0051998,-1.9463755,1.11078,-0.6741324,-0.057335183
37,-5.2140927,-1.2971838,0.4846223,-2.8687859,1.7334135,1.3541181,0.22424985,1.0273019,-1.6360615,0.45091367,0.1286133
38,-2.516294,-0.1960085,1.4296855,-0.42068136,-1.052393,-1.674371,-2.3605268,0.38972235,1.2135742,-0.6583766,-0.113100335
39,-7.080086,0.9837261,1.4624783,0.32199585,-0.29209763,-0.02426989,4.1812224,-1.2596561,2.4793463,-1.5219561,-0.26582313
40,-4.7829027,3.2242417,-1.7955009,0.15946963,2.039728,-1.013138,0.10125835,1.3493925,0.59044784,-0.40917185,0.12317094
41,-5.7217956,-0.67246896,-2.5514,0.6123145,1.3141387,0.24844672,-0.58759344,-1.9937338,-0.5558041,1.334993,0.062266354
42,-9.446342,-0.8933598,0.8195928,1.5986106,0.625019,-0.61352473,-0.460728,-1.7294765,0.61390454,-0.8497125,0.25646293
43,-2.802546,0.698477,-1.0931972,-1.8077657,-0.9719973,-0.7546878,0.37038928,-0.9790544,0.06216769,0.56891245,0.28626898
44,-6.7508745,-0.5346228,-2.6892803,-1.1094463,-0.4569299,0.11261856,-0.60234815,0.109003216,-0.882869,-0.00089421193,0.3703904
45,-7.1334963,-1.7887309,0.2677975,2.5674927,0.66921693,-0.33984122,-0.6539621,-0.23396274,1.3716186,0.553795,0.34643552
46,-5.127731,0.3745633,-1.4533348,-1.9561582,1.4286753,0.029109208,-1.2299724,0.71397007,0.32146454,-0.93550754,-0.11145199
47,-2.8790221,2.0553596,-0.52951145,1.8975066,-4.275828,-0.6944604,-0.90246624,0.88678944,0.42724377,-1.203233,-0.16655111
48,-7.052981,-4.9018893,1.422883,1.591275,1.8724523,-2.3231094,1.0836161,1.8114357,1.1632147,1.5490259,-0.13767263
49,-2.687591,3.0007324,-0.5183274,0.8451657,-0.4144462,-0.38514692,0.85197693,1.5747024,0.9270533,-1.2344036,0.07920253
50,-5.810954,4.078355,-1.527109,1.3738922,2.4960287,-0.46173722,0.3692133,1.5391762,0.3825134,0.6303861,0.30331892
51,-3.5991051,2.1139653,-0.89332366,-1.9620092,-0.8113978,-1.2969278,0.9958563,0.6971058,-1.6376299,-1.0016418,0.24104938
52,-8.768949,-2.9103448,-1.4211112,-0.69343,1.2735448,-1.2901243,-1.0864913,-0.76907307,-0.80747193,0.64055204,0.25209072
53,-6.6915874,-3.8150065,1.071895,-0.07526689,1.3629113,0.18903823,-0.173674,-1.3281447,1.3700916,1.2201787,-0.14588556
54,-3.6395717,1.4800704,0.18292876,-1.0636799,0.37203085,0.9361335,-1.885944,1.5963842,-0.79719484,-1.5934514,0.28070566
55,-5.4142013,2.8240647,2.6542706,2.0496857,-0.6330776,-0.17015016,-2.1544487,-0.99806136,-0.13568515,0.8490678,0.09081069
56,-10.968006,3.0034213,-0.51508737,0.13005565,3.0600605,1.1155775,1.9076657,1.0446945,-0.011251664,1.8069252,-0.15330471
57,-6.7236476,-1.4631094,-2.8863952,-1.1256363,1.999321,-0.25575587,-0.2096646,0.97231257,1.6187326,-0.14947987,-0.13512218
58,-6.896458,-0.76833874,1.2753216,-1.6942312,-0.9320671,1.2392082,-0.8762996,-1.0472065,-0.96506155,1.3756988,0.25326592
59,-6.8270907,-1.5845927,1.279028,-0.22092812,-1.2853324,1.5512023,-2.1932328,1.2090663,-1.6408569,-0.14348179,-0.07628991
60,-7.793951,4.2598977,2.6687372,0.76082844,-3.7127945,-0.7258948,1.8524654,-0.42183644,1.33206,-1.4690844,-0.24179494
61,-6.8612127,1.8705252,-0.39443153,-1.0148534,1.0026042,0.9833731,-0.6985198,-0.00022234488,-1.607271,-0.35489532,0.30522627
62,-8.133606,-2.5571494,-2.8508935,-0.9060169,0.26800975,-0.6982348,-3.1424851,-1.0616769,-0.8714683,1.1609122,0.11727941
63,-6.786702,-1.8500402,3.07426,-2.0064268,0.8667686,1.3900267,-0.9129945,-0.598006,1.7752514,1.1649194,0.26411134
64,-5.524875,-3.5461323,1.6564083,-1.9301504,0.9654047,-1.014175,1.1523302,-0.5737768,0.1384205,0.5535831,-0.05546896
65,-4.130981,1.557556,1.6962749,0.90249115,0.30944774,-2.041486,-1.7623141,0.9441471,0.15355982,1.4324396,0.22143255
66,-2.568147,1.3480122,-0.37024152,-1.5464886,-0.042239815,-1.4917345,0.17395619,-0.0051998254,-0.8092632,-0.061869487,0.31697735
67,-5.3513637,4.5479774,1.235538,0.34257388,-4.0930295,-0.09731904,2.0235095,0.27094847,0.9722729,-1.5999628,-0.034846526
68,-8.363539,-0.6082286,3.775808,-0.36674193,-0.3318636,-0.8562775,0.524207,-1.1125305,-0.15958942,-0.34205878,0.033225942
69,-11.781559,-2.9469595,-1.2655395,-4.0982733,1.4229498,1.2217728,-1.6657269,1.5833602,1.6275668,2.455407,0.08301968
70,-10.399758,-2.8227234,-5.811211,0.48824444,1.5099306,1.5495297,0.10899747,-0.41538608,0.3169372,1.6515658,0.19437633
71,-6.306308,1.801679,0.066361636,-0.22975571,1.583726,1.3603774,1.1768522,1.1658238,2.107014,-0.7774282,0.005336342
72,-15.503693,-2.4931297,-0.091941684,3.4124105,0.8552091,1.5753555,1.26382,2.3935971,-0.97188073,3.9438417,0.22732969
73,-6.7498703,1.9953743,-0.2631585,1.3612621,1.5322553,1.1440058,-0.97447634,1.00651,1.0944668,0.34114066,0.08574743
74,-2.6851249,1.6248372,-0.027003285,-2.0075948,0.57897836,0.0067537175,-0.38219133,1.0438864,-0.054276504,-0.8503076,0.04900903
75,-9.432272,-1.0611528,-3.1753068,3.212129,0.04071361,-0.18746702,1.5899234,-1.1497432,-1.6219108,-1.0685235,0.017859753
76,-3.9690456,0.083681196,0.19026144,1.9969274,-0.21411464,-1.4466488,-1.1641406,-1.027576,0.24493842,-0.6384285,0.28391486
77,-7.0194225,0.7139629,1.8768755,0.13029756,0.94583213,-0.57783866,2.812307,-1.2470638,1.6813073,-1.016311,-0.11817919
78,-11.433282,1.5559903,-3.0523288,1.8761111,-2.5235543,0.785396,-1.5639017,1.9015964,-0.04385332,-0.78894657,-0.1667959
79,-10.215718,2.106369,-2.8520799,4.3299017,2.4266806,1.7432758,-3.0576658,-3.1286874,-1.8151911,2.03092,0.15013108
80,-5.539388,1.1247063,-0.7842719,0.45333147,0.71987414,1.6645002,-0.75579566,-0.77795064,2.2350585,-0.85594064,-0.009200987
81,-5.492976,2.0346348,2.5980659,0.05054471,-0.40398216,-0.53405744,1.8929076,-1.4729575,-1.3333603,-1.5170074,0.1078419
82,-8.88916,4.100451,0.1694531,-2.9001813,-1.6921257,0.37510988,0.0675177,-1.6441122,-1.9445716,-1.8929696,-0.18495733
83,-13.0704975,-1.4972537,-5.7417393,4.928956,1.3600794,2.9641073,-0.93231493,-4.4067426,-0.59705406,1.3343735,0.06789076
84,-6.0491066,-0.14107844,1.2309322,1.7902719,-0.87336445,1.7643492,0.26151377,0.7534657,-0.06717447,-0.5148266,0.24472843
85,-6.844112,3.6968498,2.9033923,-0.14022407,-0.7064015,0.041896548,-1.1287949,0.43666998,-2.990237,1.1794137,0.4547585
86,-5.128019,3.820208,-1.0602341,0.8292379,2.8402045,-1.5761414,0.32711342,2.0204513,0.5064306,1.8544741,0.17167823
87,-2.2593606,2.574756,-1.7581681,-2.4207618,-0.987093,-1.5352933,1.2029209,0.80834514,0.14987585,1.0564773,0.33971748
88,-1.5283436,0.4278827,0.65395534,-0.23271784,0.07763189,-1.1680988,0.005856334,-0.095763415,-0.54842174,-0.82435346,0.09717599
89,-7.161141,1.8677335,-0.99936634,2.8777742,2.0079577,-0.48883095,0.6730738,1.795861,0.034370493,0.63846356,0.15375075
90,-4.3452477,4.199177,-0.5428427,-0.5088233,-1.4095292,-0.84628004,-0.7953842,0.06256056,-0.4738504,0.5802564,-0.2811364
91,-10.068378,-2.4821692,-0.77232105,1.3145112,-3.9376361,-1.0694802,-0.976,-0.110677525,-0.44524276,-1.4233425,0.43607742
92,-3.2785745,1.5222162,2.11583,0.41414914,1.0623415,-1.4884553,0.49247438,-0.61133856,0.73408663,0.6118151,0.073249936
93,-3.4116633,-2.5970762,0.15248315,-0.59173596,-0.17032368,-1.6933323,-1.8601367,-0.3353046,0.8652592,0.38174495,0.05193479
94,-13.6519165,0.9110249,5.9225383,1.706128,-2.5717175,-0.022207536,1.3084744,-2.3188677,-1.8993881,-0.75426,0.40819183
95,-3.492261,-1.949245,-1.9635648,0.1636465,-0.045377284,-1.5541283,-0.3336313,2.043831,0.56421775,-0.89446455,0.026425637
96,-2.7860408,0.70442164,-1.5202312,-0.897004,-0.074111536,-1.4044316,-0.53053665,-0.21295878,-0.19516641,-1.0320191,0.21124475
97,-6.5402465,-0.30506495,0.118991755,-2.877233,0.083555385,0.5764956,1.0567086,-0.41529745,0.43230018,-0.45997253,-0.12010589
98,-3.444513,-1.7292049,1.3792036,-0.7663102,-0.63459194,-1.0150915,-1.4645195,-1.1415197,2.663626,-0.08680316,0.2341708
99,-8.228764,0.80051184,-0.5740133,-1.2194982,2.142016,1.1951137,-1.8790083,1.6407089,0.4086942,0.7438721,-0.15171696
100,-10.394106,0.0012740819,-0.17823178,0.89505213,-4.3225384,0.7730856,3.2011478,0.7167459,0.18278882,-0.20309177,0.49691394
101,-9.419594,0.54709226,-4.425267,-3.7301283,-1.3598502,-0.090799145,-0.7944754,-1.8336396,-1.4832863,1.6063528,0.018249847
102,-10.174119,-1.3002654,-2.2193756,-3.4725058,1.7270793,2.6071877,-0.7160024,-0.20266749,0.42682365,1.4144304,0.36758953
103,-5.2100296,0.6657951,-1.963503,0.14296521,0.54832834,-0.54992497,-0.972238,0.63900435,1.5309198,-2.3463109,0.45738983
104,-2.886285,-0.8910458,2.0321069,1.1514711,-1.8530025,-0.9903675,-1.6152023,0.9981908,0.012069082,-1.5171771,0.1942139
105,-3.7160356,0.8421571,-0.68810105,0.99178284,-2.7012389,-2.3129501,-0.7050609,2.6820657,0.17643149,0.9328982,0.11270567
106,-4.6572185,2.9281557,2.3270392,0.07299852,-0.630828,-1.4615508,2.1960094,-0.08219917,-1.575914,0.46683827,0.3443639
107,-12.089379,2.7871118,-0.4034205,3.5928595,1.6500183,2.318009,2.2953572,-2.8543255,-0.15122922,-0.19496824,-0.102442205
108,-3.2401989,0.75710225,-1.3564845,-3.264939,-1.180657,-1.0759426,0.6093477,-0.7059348,0.8402774,0.08910806,-0.05726777
109,-8.070678,-1.6873583,1.6293077,-0.1255209,-0.9940828,1.8710355,1.8889078,-0.17565252,3.526636,0.79973644,-0.14782155
110,-5.8170204,2.0870566,-0.61863005,0.053261396,0.8843924,1.0707932,0.09196747,-0.3340443,0.7446857,-2.715363,0.09824138
111,-5.7840433,1.9557899,-1.3960257,-0.9490913,-0.73930174,-0.9769481,-0.019932758,2.4060435,-0.44679,-0.19223134,0.35694513
112,-2.7928016,-1.7887249,1.140323,0.67731357,0.1446123,-1.9282982,-0.31162947,0.88543165,0.9351326,-1.0087922,-0.09180648
113,-4.5251985,2.0142138,0.21186072,-1.6487247,0.1675226,-1.6321985,-1.9447595,0.40671375,-1.1970018,-0.29370642,-0.225011
114,-4.0061684,-1.2479802,-2.9446619,1.3972921,0.23534483,-0.8848297,0.38191673,0.24574992,0.7967671,-0.36270857,0.27451554
115,-5.8942704,-0.33624992,2.0457923,-1.4835836,0.7025476,1.3145144,0.26086178,0.36053014,-0.6296346,-1.4403402,0.15277559
116,-5.9213824,-1.125537,1.7247227,-0.22434154,1.1469375,-0.8334679,2.3375127,-1.5160741,-0.56930596,-1.1838665,-0.14993544
117,-9.111905,-2.9527426,2.4554543,3.4161422,1.3233964,-4.356072,2.701406,0.12156148,-2.1808805,-0.84839916,0.6917053
118,-7.9797945,-1.3247616,0.92107064,1.3336217,-3.5602524,-0.77968675,-1.8747971,-0.28769243,0.66961366,-2.5693202,0.17300424
119,-6.732333,0.8588811,1.1592803,1.1666288,1.6016252,-2.652921,0.34696323,-0.1333285,-1.3199627,1.8101251,0.056296103
120,-3.737126,-2.1222203,-0.16598244,0.34562814,-0.13787079,-2.759399,-1.4609524,0.6738871,0.43051633,-1.5924555,-0.093348145
121,-10.530258,-2.562068,-2.7770517,3.9749763,-1.0708549,3.8950891,-1.0408466,-0.11245553,0.037661355,0.017960563,0.37063146
122,-5.2893963,-3.8260524,2.1489184,-0.76618904,0.5444729,-2.1690693,1.015583,-0.45459944,0.52755094,-0.6344854,-0.15051882
123,-4.89647,-2.9781396,-0.7540903,1.927823,0.80764717,-2.62234,0.75232387,0.7066524,-0.81592244,-1.6163564,0.12326154
124,-12.279822,3.4001799,0.41398987,2.0597105,1.1067032,-0.66386485,1.0200235,-0.2872907,-2.3168983,1.9427329,-0.17370728
125,-13.255359,2.5608177,0.9629337,2.2908683,-3.09019,2.169201,-4.462822,-2.4723082,-2.9176133,0.3876748,0.18230067
126,-7.475238,-1.868598,-0.48271385,-0.220863,2.7856498,1.1662918,2.1894383,0.7450611,2.316976,-0.27854213,-0.3519868
127,-7.177559,-0.16079172,-1.262736,-1.819547,-1.3277102,0.7975404,0.7372376,-2.7285051,0.59827197,1.5980543,-0.07603378
128,-5.0073614,0.43990687,0.41100016,-1.1161809,0.68289495,-1.90007,0.0999918,0.04494208,-0.5532296,-1.8055924,-0.15827861
129,-3.5286908,0.07776792,0.7252043,0.7432994,1.3813311,-0.7586491,-0.09877832,-1.4892815,1.1133565,-0.16176149,-0.104181245
130,-6.1256156,1.932437,2.3527987,1.2766637,-1.2153327,-0.1711004,-0.9290857,-0.8355106,-0.20729323,0.43227372,0.16778088
131,-6.151549,1.5033401,2.1322002,3.9770164,3.4009314,-2.3519435,3.0572052,-1.63502,-0.8743105,-0.13790573,-0.33768374
132,-5.8645363,3.0434642,2.1531906,-0.43085685,-0.33130658,0.45749342,2.6840563,-2.7918875,-1.6915122,-1.4236025,-0.14685504
133,-6.6959205,1.0344831,-0.08759162,-1.2833216,0.33589733,-0.3086256,2.2257507,1.3694168,-1.4707814,1.2788898,0.25613514
134,-3.9338903,-1.5416448,-4.6241207,-3.9919803,-1.5904503,-2.1617525,1.7197766,-0.60180324,1.0719833,2.8675187,0.34589013
135,-6.5888515,0.08984259,-0.8678104,1.0813888,0.046406835,0.37069774,-1.3993391,-0.9517466,-0.29460073,-0.18024346,0.2724384
136,-4.8836856,1.2469177,-3.2431629,0.3485113,-1.0292614,-0.839112,-1.1686372,-0.37063065,-1.2859335,-1.568138,0.39512408
137,-4.624626,5.78225,0.7671924,-0.645626,-0.20280944,-1.8352944,-0.3907087,0.7722656,-2.2043083,-0.16223578,-0.0800489
138,-6.2656,1.0657934,-4.0682387,2.023253,2.5035822,-0.42106757,-0.5861984,-1.2968732,-0.33874598,-1.56798,0.17309158
139,-3.5429146,1.9354922,-0.8437406,-1.134993,1.1473798,-1.7716911,-0.80957663,1.2715393,0.24376546,-0.3919427,0.17425606
140,-19.116652,-1.9896504,-0.2640493,-0.63296974,2.7356794,6.8228927,3.1269245,3.2140186,0.44213504,-1.1607381,-0.43013558
141,-7.7336082,-0.13754907,-2.2438016,-1.842669,0.6656463,0.71656,0.39211515,2.64091,-0.17556034,0.36790746,-0.00047657546
142,-3.889114,-3.577967,-1.3258439,1.4227717,0.92737377,-2.5320165,2.5188956,0.45041493,1.9953033,0.82231927,-0.04093508
143,-4.6723475,2.2149637,-2.2227051,-1.200632,2.0836072,-0.36573157,1.6340992,-0.27479413,0.3995895,-0.8460162,0.1387652
144,-4.8359013,2.1448107,-2.197138,0.9374863,2.5190694,1.459534,-0.39552635,-0.6180861,0.96775264,-0.18923791,-0.12366706
145,-6.535879,-3.8474152,2.6126354,0.025579873,-0.6212423,0.0615281,-0.34210497,-0.25019142,1.1678916,0.43323535,0.041262686
146,-7.2714715,0.59099203,-0.26253065,-1.7649497,1.3179163,-1.1914728,-1.4720361,1.6561807,0.07781216,2.351179,-0.1584005
147,-4.051124,1.9636229,-1.2570729,1.3084481,0.57581234,-0.010328125,-1.7234437,-1.2430329,0.5042761,-0.94870025,0.08904785
148,-3.650452,0.9286308,1.498099,0.5843419,0.39962238,-1.4222345,-1.6134986,0.113483354,0.630111,0.10848399,0.35343388
149,-4.116188,0.26794183,-0.25373018,-0.94189143,1.4315112,-0.084977314,0.35784414,-0.2704012,0.04168116,-0.5787959,0.021077741
150,-3.4660501,-0.6022333,1.8005804,0.33234546,0.15251498,-0.9769555,0.5959205,-1.3112497,0.95040417,-0.4621666,0.054643217
151,-6.37232,-1.3264636,-1.0677435,-3.3478992,0.82294923,-2.9085152,-1.9216385,0.62926626,0.14222808,1.4394633,-0.21490872
152,-5.597939,3.1152463,-3.3874238,-2.2603016,-5.455775,-0.5971201,2.185357,0.13402691,0.9703499,-0.3414907,-0.31819347
153,-5.6780257,4.8407555,0.4345972,1.4084351,-0.2557637,0.033649474,-0.0045269183,1.4962386,-0.25896704,0.4872305,0.07772326
154,-3.5012646,2.0253148,-0.2140611,-1.2167217,0.79362446,-1.3012513,-0.09219546,0.64670295,0.65399665,-0.9728241,0.07416743
155,-7.1735826,-2.766926,-1.9828844,0.5283173,0.0067554275,-1.135535,-2.1877084,-0.19645329,-1.1103417,0.025616284,0.0768958
156,-3.3937626,-1.5431386,-0.08346205,0.47228202,1.331318,-1.3949778,-0.90440226,2.1833541,0.9541248,0.8451718,-0.12990241
157,-10.011746,3.3892963,1.4107248,3.4986308,1.4731829,-0.864544,-0.45716497,1.3540629,-1.5946199,2.3312213,0.66304195
158,-5.3380213,-2.433561,2.1807492,-2.2111409,-0.18192126,-0.6732294,0.055083375,-0.31450072,2.1421778,-0.13027707,0.1317185
159,-9.943725,-0.26565132,-2.2564714,-0.74870497,3.0039687,3.0740843,0.67948365,0.86480963,2.8222687,-1.1992961,-0.09288943
160,-6.9553185,1.3317171,-0.80489385,1.2904416,2.535964,0.15759125,0.08743691,-0.51992106,1.1854461,0.37884715,0.101682894
161,-6.3225365,-4.0451126,-2.203078,0.91770566,0.6064718,1.2823849,2.9188912,2.8676372,0.11542212,-0.8618899,0.07104892
162,-5.9630265,2.7023535,1.8746305,0.11315311,0.70567065,0.9310898,-1.9001095,0.014045076,-1.0158776,1.4506222,0.2708741
163,-2.56937,2.6080694,0.5754095,0.11895172,0.47036576,0.14710838,0.07159435,0.78881603,1.618644,-0.7015485,0.07864935
164,-2.263427,-0.23694006,1.8521982,-1.425923,-0.85017884,-1.0765961,-1.0194086,-0.094422504,1.0593834,-0.52569276,-0.062628694
165,-4.8281536,-0.18915084,-1.2867675,-1.1098094,1.1831343,-0.90156364,0.016319863,-0.73204595,0.30303404,-0.76794076,0.074227124
166,-14.619027,-7.024904,-2.0669496,6.957307,-5.9798365,0.46096757,3.4843795,1.558259,1.0198206,-0.8752755,0.2718296
167,-10.484538,-1.1649477,-5.2760944,1.6270193,-1.625481,0.8525784,-1.1701161,0.9015592,-0.10862974,-1.1971649,0.023682103
168,-4.5078354,-1.1220267,-1.7395818,-1.4900113,-1.1507075,-2.5912662,-0.036567114,-1.6370379,-0.8976714,0.6383808,0.21472129
169,-10.628956,-4.165228,-1.5873616,4.3152337,1.2632663,-1.1419126,-0.010066675,-0.7307985,-0.7031161,-0.27715445,-0.086711735
170,-9.182629,-3.1032207,1.6511884,-0.8460056,1.1094164,-1.0974061,2.8056545,-2.5726364,-1.7112201,0.47239307,0.15023734
171,-4.6071887,-0.86732996,-0.43083516,-1.8062952,0.40747473,-1.0817707,-0.03765599,-1.5975721,0.4502052,0.18890089,-0.05356764
172,-4.836673,3.205004,-1.8442112,-0.8357861,2.2606595,-0.028195135,0.670993,1.9579676,0.20493117,-0.62110764,0.25297725
173,-5.663948,0.90139645,-1.3807867,-0.40729573,1.2978655,-1.622986,-1.4263451,0.2358523,-0.046349008,0.73697376,0.042616215
174,-14.454649,-2.7789116,6.4775567,-2.172197,-0.82644385,2.5494413,1.0809411,-1.9017324,-1.2747264,-1.6974502,0.17815813
175,-2.830075,3.4750144,-1.5496819,-2.646886,-0.04835721,-0.35767153,1.4642432,-0.15344436,-0.31169638,0.05590378,-0.056929454
176,-7.4326053,1.4866147,0.25021222,-2.6147273,1.0654176,2.13579,-0.99163604,0.31829262,0.11160127,-2.0741816,-0.0038733445
177,-4.028078,-0.42825916,-1.7071973,1.7000808,-4.0934553,-1.1270149,-1.1745228,1.140172,0.6972186,-1.4139746,0.30745858
178,-7.2793555,1.1907738,-0.5765682,-2.1594057,-2.3276377,-2.4018602,-0.76312846,1.7632431,0.93785894,-1.4845334,-0.4946254
179,-6.246387,-1.7149254,2.4059544,-0.14523557,-1.2370361,3.259843,-0.79872066,0.15927255,2.664745,-0.13865793,-0.19856767
180,-10.203728,0.5229777,-0.66122186,-0.017698225,-3.32273,-1.5522517,1.4668832,-0.7748937,-3.969572,-0.83512944,-0.05395931
181,-5.008176,2.207669,-2.1869211,0.9257357,1.0153333,1.3160485,0.10181551,0.5639064,-0.57695097,-0.29601893,0.20393838
182,-5.062709,-0.8620349,-3.0677538,0.085575424,1.8033216,-0.6647648,-2.0753522,-0.94220436,-0.08333191,-1.1430072,0.102819584
183,-10.672898,-0.80775064,-6.947508,0.51086736,0.10951466,0.82179296,-1.5784374,-1.06581,-0.9551038,0.74821675,0.18267274
184,-2.9319828,0.21270809,-0.3400698,-1.1449902,-1.1993167,-1.922156,1.8480456,-0.31354183,-0.03379532,-0.7022921,0.02163729
185,-15.986518,-1.2776581,2.1934478,6.011796,-0.037420705,-2.2043285,4.367829,-2.0027976,-0.5115566,-1.7149023,0.24967739
186,-3.544265,1.7206725,-0.45159358,-0.35649782,0.5367009,-1.074952,-0.661348,-0.076340914,0.574485,-1.7588702,0.07428463
187,-5.190527,-1.8481766,2.1229465,-1.5389869,0.48318812,-0.95295477,-0.6857174,-0.008983463,0.12686859,0.610809,0.07759818
188,-8.596172,1.7053727,-3.1821747,-0.5548009,-9.605356,-0.5539358,2.94164,-1.2007185,2.0526557,1.2699066,-0.004947695
189,-3.739083,0.4014494,1.2175266,-0.65376,-0.33843762,-0.6967237,1.6071228,-0.93608755,-0.5772266,-1.002053,0.015616192
190,-3.5902638,0.5257959,0.68195647,1.9921067,-1.1647372,-0.5512549,-0.64612925,-0.2930833,-0.037713204,-0.24969363,0.07487257
191,-10.169323,-1.1373597,-1.762424,-1.6533391,1.826564,3.7399073,-0.5548518,1.9260436,1.146799,-0.65476024,-0.16347238
