,0,1,2,3,4,5,6,7,8,9,10
46,-7.6668377,0.9781945,0.45722812,-0.23799747,0.61268455,0.7433248,0.8072593,0.5096728,-0.28136316,-0.04553989,0.6466613
47,-6.4239655,0.6478698,0.36175054,-0.121054776,0.5964199,0.3853954,0.31249878,0.4822434,0.0027749878,0.53964746,0.5300267
48,-5.9926133,0.95011455,0.37650323,-0.4099889,0.51953036,0.42655835,0.6866896,0.6063395,0.1827557,0.26165158,0.5336652
49,-8.091533,0.7136455,0.3837347,0.2328091,0.48112345,0.6144515,0.6676947,0.45242968,-0.50821877,0.63517267,0.33466303
50,-5.4044614,0.34922776,0.22536616,-0.113444805,0.5258227,0.45554215,0.6585004,0.5543331,-0.089577965,-0.0075366953,0.12997665
51,-5.1686587,0.6270427,0.356893,-0.093771346,0.46460357,0.565474,0.5007754,0.35471898,0.034258272,-0.0076254113,0.24619535
52,-6.5703855,0.46288413,0.4107613,0.099835105,0.32647452,0.045572452,0.45331195,0.7649122,-0.12501675,0.09920143,-0.05165767
53,-4.307592,0.487793,0.42472,0.072381236,0.20946379,-0.017657565,0.3953655,0.46592274,-0.09181375,0.07089371,0.0017394377
54,-6.1804957,0.26732397,0.45588374,-0.3099366,0.4062355,0.4818418,0.69774306,0.46197113,-0.36199126,0.36199442,0.5391928
55,-6.3402944,0.63036454,0.42749065,-0.4227843,0.63419366,0.42869616,0.74186164,0.40220004,0.09834563,0.27439943,0.36880684
56,-5.4796104,0.4637619,0.12246737,-0.4796725,0.57825446,-0.07315396,0.67313075,0.44762307,-0.02012859,0.058679007,0.23928504
57,-5.2773056,0.4476866,0.31755877,-0.07790706,0.35297954,0.31532615,0.40857565,0.44422582,-0.096901305,0.18284722,0.25125822
58,-6.8139396,0.92151266,0.4388795,-0.13633475,0.45678926,0.48951578,0.71927625,0.48766837,0.079914376,0.1722206,0.5821719
59,-5.68324,0.51935434,0.2624848,-0.17898819,0.29937625,0.32832214,0.5849869,0.4816063,-0.2552728,-0.05030423,0.15225074
60,-6.098819,0.59302276,0.51658094,-0.17596191,0.41610244,0.015088072,0.5628792,0.3638467,-0.029446408,0.504904,0.23067835
61,-5.1408854,0.7238746,0.5525229,-0.31188786,0.6844726,0.35442808,0.69303006,0.30472267,0.10666978,0.3336575,0.08038965
62,-6.0854845,0.75161153,0.463363,-0.1679777,0.453671,0.6563838,0.22614872,0.30842718,0.2558359,0.48579815,0.20509589
63,-6.020971,0.66438377,0.6007992,-0.22042319,0.4843489,0.34271553,0.5191375,0.33047697,-0.12124578,0.14915156,0.16292314
64,-4.2377157,0.3756047,0.47217017,-0.10180177,0.32514152,0.468028,0.3056093,0.3284465,-0.019567437,0.013598308,0.19848856
65,-9.076277,0.990254,0.5529748,-0.14903606,0.7191557,1.136456,0.724226,0.6867124,-0.1794324,0.30621132,0.22408389
66,-7.1163287,0.6869447,0.6503489,-0.5128535,0.35937363,0.5133672,0.47417167,0.5282416,-0.016671475,0.5181666,0.28664014
67,-4.469057,0.6592843,0.447977,-0.19744676,0.31284,0.41258994,0.45040953,0.51779765,0.060952708,-0.17748792,0.13017447
68,-6.9273973,0.6660431,0.29306048,-0.055661656,0.71510553,0.74967504,0.64424217,0.43901196,-0.17240787,0.16956335,0.23036906
69,-6.5184927,0.22825249,0.23609272,-0.17425998,0.39077434,0.3189018,0.38708284,0.5677763,-0.38363653,0.19160646,0.24644893
70,-6.654848,0.8600924,0.5400757,-0.32601267,0.43219775,0.47820845,0.43067127,0.3030481,-0.17152819,0.25563625,0.13858427
71,-5.722767,0.34241426,0.25684008,-0.31800926,0.5664575,0.4009849,0.68062043,0.786831,0.2784297,0.27669272,0.2548508
72,-5.3746767,0.2737377,0.49664474,-0.124173485,0.4027368,0.1851192,0.44812986,0.56054944,-0.06609407,-0.057439063,0.09833952
73,-5.3215933,0.6251674,0.5980371,-0.16595584,0.5995812,0.54074574,0.2504109,0.6828394,0.13954648,0.5560782,0.30792513
74,-7.2021627,0.4041784,0.26241297,-0.16855597,0.75662553,0.6238694,0.42055067,0.41040847,-0.037270024,0.551793,0.37407434
75,-6.524319,0.84940565,0.33893842,-0.11803292,0.5286463,0.11816381,0.7204831,0.246731,0.09602247,0.36193186,0.42442158
76,-7.978803,0.6134863,0.43566418,-0.1617014,0.6033253,0.35145473,0.7618965,0.75405926,-0.19233263,0.09964506,-0.26678866
77,-7.07457,0.69170076,0.5858531,0.30901182,0.41114113,0.5191899,0.41510597,0.33896568,-0.46987003,0.2607905,0.48193464
78,-8.908462,0.7413883,0.27906471,-0.077920936,0.8103719,0.89090437,0.9395949,0.75268817,-0.37437794,0.39761916,0.6728862
79,-4.9771295,0.49855632,0.5207977,-0.025353972,0.44495648,0.11649288,0.36119354,0.45751047,-0.14712717,-0.004659754,0.2846023
80,-7.707584,0.6111588,0.19734311,-0.49039438,0.71026856,0.3328232,0.9154912,0.7490894,0.10088623,0.3861589,0.4388416
81,-6.79275,0.7097519,0.54246306,-0.46920574,0.70155203,0.6980789,0.32726705,0.58773607,0.048518468,0.059911687,0.19656031
82,-7.697875,0.40134597,0.4573363,-0.4968591,0.6072891,0.47359297,0.6614055,0.6044116,-0.24664001,0.16010685,0.28174937
83,-5.5808587,0.58985007,0.21804331,-0.24701485,0.5270634,0.541104,0.5602855,0.42178476,-0.090434395,0.07752608,0.11497256
84,-4.759098,0.3215755,0.29671055,-0.20667289,0.43460825,0.3803435,0.23467922,0.41932556,-0.30393246,0.10329985,0.08123858
85,-6.6075616,0.6027395,0.61043584,-0.5663944,0.62389386,0.48074093,0.6090774,0.48516828,0.12544768,0.37628067,0.26222387
86,-6.3539634,0.3158506,0.54369885,-0.24061148,0.6017932,0.76691735,0.51654655,0.6596755,-0.24327977,0.47621912,0.108599395
87,-7.9591756,0.5168944,0.6270801,-0.65231174,0.8030324,0.70379466,0.5701064,0.69315046,0.050901882,0.38088226,0.19624393
88,-8.0713215,0.55672854,0.58860487,-0.6491706,0.9442184,0.9051703,0.62857413,0.77691007,0.18159771,0.5101794,0.28533074
89,-5.908622,0.43434602,0.2989903,-0.25691104,0.70411336,0.51027817,0.4118481,0.5044065,-0.26984927,0.22851942,0.2833084
90,-6.394176,0.47842845,0.514241,-0.10489001,0.6014476,0.5965421,0.8109933,0.6393976,-0.25043318,0.27329832,0.39434636
91,-8.000329,0.6132915,0.4502113,-0.2619119,0.8282109,0.65878195,0.9720175,0.83223337,-0.30175087,0.13843203,0.17143182
92,-5.9498343,0.7239817,0.21681337,-0.40020618,0.6222943,0.29353905,0.5011512,0.7073192,-0.21961373,0.16659816,0.38000882
93,-6.511328,0.47973993,0.2011672,-0.36167645,0.72344446,0.7020465,0.6969599,0.75839615,-0.11508895,-0.010885243,0.30567053
94,-6.612258,0.45850793,0.6053025,-0.4416013,0.47231984,0.27107158,0.6291293,0.44623554,0.1215192,0.55569315,0.47031197
95,-5.8740644,0.5090051,0.51742095,-0.24424331,0.5635705,0.50535285,0.6175356,0.47422007,0.43596482,0.17600788,0.21174887
96,-6.1516623,0.5645116,0.46975493,-0.38233292,0.5873695,0.6091758,0.34072027,0.4383346,0.20765828,0.3803529,0.23366512
97,-7.0260158,0.6235275,0.25937167,-0.12565914,0.2951292,0.5367957,0.6962368,0.59158653,-0.24949713,0.031000234,0.59053236
98,-5.6005716,0.435609,0.5536461,-0.4067383,0.5420417,0.49166077,0.23109663,0.365357,0.23872364,0.37695795,0.14109315
99,-5.933634,0.81965315,0.43281937,-0.30109674,0.25960648,0.38378766,0.58640516,0.44786093,0.112391904,0.53647935,0.19667466
100,-6.2586184,0.4308006,0.27099794,-0.260775,1.0643389,0.48125693,0.35369107,0.58505535,0.119060196,0.0769197,-0.23360494
101,-7.0513124,0.6049337,0.6005959,0.047406454,0.7372038,0.49888462,0.41394064,0.5251786,0.33608636,0.7088821,0.19746071
102,-6.1999245,0.28396115,0.29527074,-0.15938425,0.3657359,0.39633745,0.7496797,0.5429751,-0.5289286,0.020343894,0.43830338
103,-6.360685,0.71375674,0.630893,-0.30494946,0.58946216,0.23867905,0.41941378,0.32784808,0.274683,0.6562963,0.5387158
104,-5.292607,0.60281384,0.101251744,-0.20548004,0.46084917,0.30691805,0.48061067,0.572778,-0.029823538,0.33022735,0.36728767
105,-8.121052,0.6230289,0.53583634,-0.39434838,0.615433,0.6029778,0.66455215,0.56632614,0.052898843,0.7595223,0.20989317
106,-8.130498,0.7938921,0.35092276,-0.29934338,0.65871644,0.7496387,1.0339769,0.9774734,0.09405137,0.47692418,-0.14939624
107,-5.843518,0.8048457,0.4139362,-0.057268158,0.5866946,0.3340405,0.46884528,0.5812421,-0.27081305,0.041159954,0.1945997
108,-6.511008,0.9931152,1.1085827,-0.31422198,0.58547056,0.70302296,0.4912968,0.4628508,0.28213903,0.58644676,0.42231855
109,-8.698082,0.42720664,0.836288,-0.12717435,0.9312328,0.7435225,0.40404195,0.3921718,-0.22605976,0.73215896,0.2867058
110,-5.897171,0.38097265,0.53476125,-0.30020088,0.61030585,0.7002288,0.3054722,0.44922405,0.30970883,0.423085,-0.17007825
111,-5.479589,0.52995706,0.56088865,-0.47340605,0.12945864,0.37155333,0.3304975,0.44156986,-0.20565961,0.33802554,0.22676939
112,-4.319132,0.30587748,0.24647829,-0.19159833,0.58257836,0.34962547,0.42861527,0.41159683,-0.081530385,0.18793845,-0.12406773
113,-7.260819,0.8282017,0.67365736,-0.39948413,0.5001346,0.5076489,0.7523564,0.804009,-0.19918855,0.23733674,0.17902288
114,-7.69496,0.54477125,0.27652204,-0.53040993,1.1573141,0.8061819,1.0564275,0.56030905,-0.20893823,0.22420858,0.2903733
115,-3.4214482,0.15413761,0.4148758,-0.104782686,0.502076,0.35178635,0.17937398,0.3966983,-0.060693473,0.049444728,0.14534062
116,-4.8136063,0.50677586,0.50546986,-0.13324426,0.47231725,0.39177215,0.7101359,0.49763,0.05099192,-0.14079247,0.26304674
117,-5.8623037,0.7797817,0.4539553,-0.43354905,0.53767866,0.33736753,0.7227132,0.49709836,0.12864359,0.35726956,0.3206801
118,-6.6439867,0.57599324,0.3741837,-0.4276524,0.67434746,0.25843433,0.70935994,0.6371482,0.008564103,0.0224128,0.11279446
119,-8.513288,0.67940336,0.511773,-0.080665275,0.4190864,0.94131595,0.7176999,0.8219791,-0.014001812,0.5125037,0.099342816
120,-11.201488,0.67289627,1.0058285,0.19944495,1.8215029,1.1126641,0.683075,0.49067065,0.23630561,1.0329695,0.5252383
121,-6.552632,0.52314866,0.07234165,-0.54674745,0.5840262,-0.034472775,1.1117352,0.8623369,-0.39560503,-0.18054262,0.26046038
122,-6.2827353,0.64785933,0.6542758,-0.23819543,0.48788393,0.50482327,0.3152719,0.49818155,0.194787,0.25230205,0.21493222
123,-5.983925,0.551903,0.47065836,-0.16489275,0.72249925,0.37370294,0.51572245,0.6184613,-0.3844054,-0.23048371,0.13505828
124,-8.792711,0.42930478,0.3513838,-0.5607356,0.824548,0.6347549,0.6850269,0.8139887,0.19666316,0.36994874,0.2658912
125,-7.026179,0.6246149,0.5053296,-0.587602,0.81561667,0.6323806,0.6512916,0.5153998,0.20718192,0.4336329,-0.00920663
126,-6.8756633,0.2738738,0.14697263,-0.4656369,0.7305983,0.53494483,0.63636374,0.76353914,-0.02586798,0.27276528,-0.2764129
127,-7.771686,0.5026767,0.31885928,-0.45296028,0.7983171,0.36734208,1.0502824,0.5740321,-0.10567195,0.26669723,0.06440709
128,-6.595052,0.1533428,0.44867408,-0.47280782,0.8233354,0.524507,0.27247456,0.6572109,0.031021714,0.2723429,0.30089796
129,-5.65681,0.48385346,0.22611506,-0.22245805,0.48912767,0.39673576,0.21183708,0.38873062,0.044703115,0.02947329,0.09747825
130,-8.169194,0.6496083,0.36675435,-0.46738282,0.60980105,0.5733821,1.0297544,0.5525562,-0.1986488,0.7301622,-0.024130987
131,-8.31882,0.64100754,0.6258479,-0.5682335,1.3002046,0.7561878,0.74910486,0.8463096,-0.013534254,0.20618267,0.5670256
132,-7.853301,0.61836946,0.50389093,-0.35657406,0.6546813,0.7165493,0.90096885,0.724374,-0.414055,0.35663277,0.19484286
133,-7.8739,0.6449258,0.46122438,0.16603796,0.68170273,0.57600284,0.6846849,0.5503506,-0.008468271,0.72409534,0.18112594
134,-7.454371,0.8810629,0.4272496,-0.19407754,0.7655731,0.5612938,0.74014443,0.8563406,-0.009614863,0.21633777,0.28599462
135,-6.2913866,0.6570972,0.15416186,-0.29054552,0.3175611,0.5437711,0.5866125,0.62109697,-0.35247648,-0.06233267,0.21802416
136,-8.473706,0.61661565,0.7450989,-0.023044843,1.0967818,0.82854253,0.5078598,0.61936295,-0.16660494,0.610126,0.31875357
137,-6.5132675,0.45901692,0.323152,-0.32047784,0.59946454,0.459209,0.8362345,0.9442903,0.21089059,-0.18446374,0.24515101
138,-5.0846643,0.6711142,0.42341858,-0.16879371,0.30526206,0.37919697,0.42633852,0.31852356,0.22720711,0.43670908,0.28622952
139,-6.2268586,0.50520813,0.6115974,-0.22116216,0.52769345,0.4604867,0.6075359,0.5468422,0.16136256,0.4510117,0.010390156
140,-5.7610245,0.48099658,0.40767783,-0.27118644,0.39843532,0.2890053,0.51460713,0.71854043,-0.06594888,-0.0362626,0.08709068
141,-5.054842,0.4970357,0.35390133,-0.10086429,0.35179868,-0.012273481,0.63342106,0.5138369,-0.07250451,-0.006464972,0.08303047
142,-5.33467,0.36181474,0.3769222,-0.32994476,0.44006854,0.42559296,0.60732585,0.24729177,0.040344454,0.16432373,0.35458332
143,-9.411293,0.8263828,1.0979532,-0.22414477,0.88384646,0.94071645,0.6090685,0.80181915,0.04207361,0.69115096,0.3790966
144,-5.4137464,0.5536558,0.39075434,-0.15219389,0.42782697,0.3530736,0.33503214,0.36217234,-0.24371098,0.26602405,0.438307
145,-6.334924,0.5502744,0.20714056,-0.34316924,0.65065217,0.5745469,0.6472146,0.7907205,-0.26511297,-0.017309055,0.4109079
146,-6.290471,0.7519789,0.4316681,-0.2455214,0.6966661,0.7492628,0.36943674,0.6616169,0.050874494,0.26539248,0.40378177
147,-7.2964377,0.42437983,0.30834413,-0.4244601,0.6109281,0.7316553,0.8413969,0.58061117,-0.10997083,0.03336393,0.49008915
148,-6.8833866,0.8596565,0.53407604,-0.3050398,0.31643194,0.6003566,0.8332519,0.6803491,-0.17645521,0.0379139,0.12420184
149,-5.426287,0.46533287,0.5389981,-0.10455125,0.43955067,0.35755825,0.40591112,0.3949304,0.21960858,0.16913764,0.33874008
150,-6.595977,0.87481225,0.41932058,-0.3157168,0.52212906,0.3594575,0.5995286,0.42202744,0.14173865,0.26633435,-0.042261206
151,-6.163936,0.8122793,0.4605224,-0.16140416,0.40786237,0.27082792,0.56471986,0.62168145,-0.29278782,-0.28047282,0.15497859
152,-4.4995666,0.20848581,0.34625965,0.07202262,0.3768964,0.2744241,0.47255874,0.4187235,-0.19036451,-0.05588307,0.11049562
153,-5.043217,0.71952194,0.333574,-0.124477424,0.40726295,0.3306878,0.5390765,0.6467217,0.06518951,0.1423206,0.26725176
154,-5.7502313,0.23196958,0.31187904,-0.1611442,0.37993506,0.5834236,0.32976988,0.4780874,-0.00032991357,0.18663897,0.12157022
155,-9.393437,0.86203843,0.42281032,-0.28401423,1.0398359,0.50745773,0.7819347,1.0001707,-0.11690546,-0.05264864,0.30742148
156,-6.5647526,0.7833744,0.5251491,-0.3557489,1.0825166,0.56224906,0.4074658,0.5767123,0.23442566,0.28564125,0.47347206
157,-6.6353335,0.5494526,0.37232316,-0.05722195,0.37640715,0.42484692,0.6322101,0.4395415,-0.279491,0.08161887,0.23472643
158,-5.5141206,0.25572735,0.65630203,-0.3276522,0.6754769,0.3050617,0.15661475,0.51563865,0.05234768,0.37939018,0.34953424
159,-7.3676744,0.95119405,0.5686029,-0.032224067,0.70181125,0.17378454,0.8012454,0.8868756,-0.042900182,0.10937561,0.36450464
160,-6.8470297,0.41947874,0.013376534,-0.6959357,0.6522067,0.40163532,0.3973626,0.90207636,-0.023923092,0.09946654,0.2935088
161,-7.0865254,0.47818792,0.6617223,-0.2424331,0.6396904,0.5021996,0.6213612,0.43056288,0.1627723,0.34416607,0.69416666
162,-6.505797,0.31314787,0.4018615,-0.26973435,0.5259139,0.4875945,0.6419249,0.55687135,-0.09481928,0.23802438,0.20591015
163,-7.762629,0.45562786,0.5224967,-0.08918166,0.8632523,0.37650064,0.6916627,0.91003364,0.027009193,0.19897059,0.42350462
164,-7.2975483,0.50490874,0.4910509,-0.2756323,0.335149,0.30449316,0.4250685,0.7499169,-0.3504573,0.098256804,0.25039983
165,-6.1184263,0.5444937,0.4416992,-0.6634146,0.62581617,0.3953553,0.51012504,0.42695305,0.3198709,0.35064647,-0.057442844
166,-6.1758084,0.35181642,0.47617078,-0.084802695,0.30959564,0.24012764,0.38448268,0.76375747,-0.10682635,0.18331476,0.06419599
167,-8.195752,1.0565953,0.34444892,-0.30379036,1.0503906,0.7484806,0.7186994,0.34158787,0.04865773,0.3828847,0.25480133
168,-7.516282,0.9303108,0.8286936,0.0586331,0.4831169,0.6130581,0.5000902,0.8427463,-0.13294005,0.43728986,0.315445
169,-6.060415,0.30814415,0.2883647,-0.33961812,0.57657075,0.51637274,0.6245723,0.6811572,-0.42683458,0.10425547,0.1463244
170,-5.566433,0.38431543,0.19158316,-0.33464682,0.25366798,0.020696083,0.41437092,0.7739915,-0.17656647,-0.1046759,0.32657796
171,-6.6850557,0.7376619,0.41546738,-0.20460133,0.5337668,0.4256981,0.5054035,0.33260974,0.07468563,0.30910355,0.41214526
172,-6.358537,0.735283,0.32722193,-0.15928513,0.46566072,0.5210071,0.56367224,0.50555116,-0.06436736,0.2161687,0.056464866
173,-5.222042,0.36039037,0.39367932,-0.17172086,0.52148455,0.42708987,0.094521046,0.37070188,0.19772768,0.42827737,0.2726309
174,-7.401829,0.7637838,0.49762887,-0.43578932,0.86652416,0.14615235,0.8391514,0.57807386,-0.06186068,0.28282392,0.06358281
175,-8.136335,0.5466432,0.658319,-0.71641713,0.70755243,0.68711746,0.9290433,1.1372823,0.27227366,0.0066593178,0.10376781
176,-5.847875,0.77648854,0.3962685,-0.06365351,0.3997515,0.44190618,0.6168312,0.5027689,-0.0010062326,0.2585117,0.29736534
177,-6.5786386,0.76998,0.32794005,-0.46762508,0.3194332,0.2102928,0.78783184,0.7763042,0.1430996,0.25937638,0.49156916
178,-6.793927,0.33788583,0.51152295,-0.40179595,0.86498886,0.46559584,0.5526761,0.63904697,-0.045275286,0.22571565,-0.22995727
179,-6.577569,0.54396385,0.36262512,-0.53940094,0.8722911,0.7376167,0.36182758,0.571426,0.22998187,0.4138007,0.36043623
180,-6.6013093,0.3768715,0.53983134,-0.25576675,0.5705404,0.5454828,0.31784043,0.6156962,-0.043743007,0.16863891,-0.15649801
181,-8.116088,0.6830693,0.5692806,-0.2232508,0.8623121,0.4949989,0.9359198,0.6860808,0.024911243,0.37621033,0.6563778
182,-6.283144,0.5213917,0.7448068,-0.50742215,0.70505285,0.12950817,0.93217444,0.7284865,-0.058187224,0.20450032,-0.049108602
183,-7.4784613,0.5655504,0.5724236,-0.25621617,0.7465289,0.3740994,0.6662173,0.9943638,0.020913828,0.07797218,0.4720046
184,-7.5140877,0.5168822,0.48012608,0.05658111,0.31688058,0.31713682,0.5988229,0.3667139,-0.2717465,0.076672964,0.25865042
185,-5.425743,0.4070146,0.32863945,0.03295005,0.37130097,0.2420126,0.5775488,0.44374773,-0.49937308,0.1005529,0.3614196
186,-5.537363,0.27280098,0.34366357,-0.42096248,0.708502,0.73123026,0.47798428,0.40883383,0.09010806,-0.1306861,0.1096841
187,-7.250582,0.38650158,0.56082696,0.32771996,0.4833365,0.48846957,0.3852265,0.29842278,-0.23356852,0.27543858,0.38597465
188,-7.947962,0.6876291,0.5750752,-0.036818936,0.92480075,0.50439703,0.8364997,0.64799327,-0.41384035,0.28933352,0.26672196
189,-7.1884923,0.71998835,0.8286195,-0.640627,1.0755552,0.62169313,0.6574095,0.6378404,0.06259135,0.7871411,0.5156364
190,-6.327581,0.73499143,0.47834653,-0.40280727,0.7709307,0.45072913,0.85264075,0.44577646,0.2781088,0.64186674,0.34373704
191,-5.9649916,0.66405094,0.40516335,-0.5226069,0.591114,0.39027423,0.41172254,0.57587665,0.2937686,0.2024271,-0.017545275
192,-6.3367767,0.65667,0.32870132,0.075864546,0.40758598,0.32926625,0.5797663,0.52282196,-0.24641137,0.13532938,0.45800522
193,-6.0791864,0.6443313,0.62257427,-0.6319784,0.58655113,0.5346513,0.6433961,0.3016307,0.005642445,0.33223188,0.55501515
194,-8.1432905,1.1727301,0.5733024,-0.15594712,0.7227264,0.4074376,1.1088638,0.6452336,0.18677843,0.3471941,0.33004475
195,-6.6715646,0.32314137,0.34215504,-0.4007168,0.8587033,0.7405772,0.541694,0.6793123,-0.11619625,0.014206609,0.19951603
196,-6.671503,0.5922453,0.28375292,-0.14328314,0.71146667,0.56747794,0.51844686,0.6061956,0.07251954,0.28508228,0.1535477
197,-6.4948053,0.7423552,0.4420519,-0.28559443,0.42429602,0.56084615,0.53554964,0.5130305,0.061645932,0.3106278,0.13967255
198,-7.2872486,0.8157206,0.3403811,-0.23133163,0.7795621,0.39013773,0.94084394,0.5431094,-0.06271645,0.05575743,0.17117313
