,0,1,2,3,4,5,6,7,8,9,10
28,-7.9371843,0.66951984,0.3067336,-0.41647318,0.0420619,-0.90280145,0.3334019,0.24187857,-0.06820529,-0.027745064,0.07858777
29,-4.884767,0.40689898,0.13808686,-0.11356893,0.051945303,-0.65792257,0.042235956,0.26340702,0.023139747,0.13530557,0.15483172
30,-8.321924,0.7457257,0.34794238,-0.30254397,0.14078833,-0.97850525,-0.013733445,0.53049314,0.11754886,-0.15096182,0.30637145
31,-5.761164,-0.056253634,0.16229822,-0.36004815,0.1407825,-0.6465129,0.008147988,0.26005974,0.06071332,-0.23173478,-0.07826795
32,-5.553844,0.47413102,0.20826003,-0.26487216,0.105021715,-0.88175905,-0.12109319,0.25954998,0.10362012,-0.12234636,0.076359816
33,-6.7108245,0.27136847,0.31221583,-0.14362746,0.38870394,-0.52785945,-0.10785752,0.016214924,0.25040933,-0.024338119,0.0111582875
34,-4.4449472,0.043365326,0.2437897,-0.22195192,0.2237911,-0.18499006,-0.13605855,0.08488923,0.028974723,-0.13398862,0.16105348
35,-7.6630664,0.62919426,0.27235323,-0.47186136,0.2773327,-0.9173468,0.41421208,0.19814117,-0.049721915,0.11395279,0.34394124
36,-5.964666,0.49765837,0.11450299,-0.06560317,0.44648394,-0.6224084,-0.3817168,0.35421276,-0.31907186,0.032148752,0.057484325
37,-7.2551947,0.5827523,0.3085852,-0.08796935,0.20397526,-0.9343411,-0.32122314,0.25990385,-0.45118168,-0.2445945,0.2833325
38,-7.417057,0.6432757,0.08159457,-0.60041076,0.4309297,-0.83524776,-0.42983234,0.32295808,-0.29478648,0.06038165,0.44758138
39,-7.307025,0.34527972,0.055698805,-0.525054,0.30034947,-0.5478955,0.07332999,0.41113955,0.16137043,0.21064708,0.6050145
40,-5.810136,0.19722037,0.21250373,-0.22951712,0.48943436,-0.65207267,0.0741669,0.09450078,-0.18729366,-0.056033865,0.26358908
41,-6.6384263,0.34756735,0.5885208,0.10011402,0.2914707,-0.5119086,-0.44645652,0.3017813,-0.02248282,-0.17726202,0.4491413
42,-6.7999735,0.4734702,-0.15100957,-0.18215664,-0.16342811,-0.56203806,-0.4559869,0.28599313,0.4908563,-0.1224041,-0.11756816
43,-5.3583117,0.5340445,0.099261366,-0.49007127,0.33294943,-0.5475441,0.057217382,0.2555007,0.24967721,-0.10970724,0.108088575
44,-8.774534,0.77953047,0.025072379,-0.3900035,0.50066173,-1.5244302,-0.3690616,0.44549337,-0.6028633,0.24519062,-0.004190673
45,-8.3171015,0.4119175,0.50083095,-0.08403903,0.35458618,-0.7354869,-0.09447705,0.17349207,-0.3846436,-0.056998998,0.33463347
46,-7.0749545,0.43829346,0.10577966,-0.5146539,0.14713188,-0.6805649,-0.1365434,0.30669758,-0.1448262,0.2629541,0.4997509
47,-7.785833,0.5700318,0.52152616,-0.29943618,0.012781557,-1.2060074,0.0347599,0.20645715,0.32170835,-0.3401883,0.22316189
48,-6.406226,0.13680172,-0.12247468,0.040658697,-0.413911,-0.78783226,-0.26424283,0.13051805,0.07786,0.050611418,0.23889059
49,-6.313962,0.5485859,0.12433676,-0.386727,0.13029934,-1.0503106,-0.54023325,0.25177258,-0.035214107,-0.26860148,0.029377837
50,-9.5695505,0.51001817,0.26723808,0.09527372,0.6698316,-1.0460073,-0.708182,0.23843747,-0.22348593,-0.28203848,0.4307642
51,-5.6692934,0.61065835,0.29934704,-0.31594995,0.21446383,-0.41039187,-0.24001445,0.3935955,0.015924875,0.048959788,-0.062124897
52,-11.208861,0.20515062,0.38596404,-0.9501334,0.17798272,-0.8599945,-0.04090742,0.49716258,0.31616312,-0.17975374,0.52243817
53,-5.8845844,0.42799386,0.06972824,-0.070051745,0.22296888,-0.9749446,0.09558093,0.12755056,-0.30135664,-0.05612538,0.16702805
54,-5.2486377,0.1807462,0.08478496,-0.19208764,0.3427873,-0.4484566,0.12698449,0.08528112,0.1551853,0.07509922,0.05548311
55,-5.4876566,0.3762682,0.16525432,-0.06877966,0.1038368,-0.788232,-0.25509945,0.3992764,-0.12941714,0.031264573,0.06755654
56,-5.93117,0.25273025,0.23000318,-0.21308665,0.28758267,-0.49778548,-0.4294672,0.36306193,-0.23337926,-0.18002866,0.29909587
57,-7.2955403,0.8132517,0.029768948,-0.24649814,0.2896951,-1.0717028,0.054553635,0.0898803,-0.056322787,0.14337075,0.20602632
58,-5.981123,0.32020706,-0.095960565,-0.43251264,0.117235534,-0.713161,0.15348446,0.4231609,0.090707764,-0.035251763,0.34996966
59,-7.3644934,0.4488261,0.28180605,-0.31630418,0.22095674,-0.8875213,-0.3730947,0.2571765,0.1743467,-0.35363394,0.57371914
60,-7.0238028,0.50567365,0.2719463,-0.20741501,-0.09281621,-0.9797417,0.09315815,0.27294344,-0.19753374,0.011830087,0.37070316
61,-5.3101315,0.41133082,-0.0837421,-0.33187792,0.26623106,-0.849371,-0.12538859,0.1149669,-0.0019283555,0.006946079,-0.07048147
62,-7.324658,0.28441104,0.026729718,-0.74790317,0.28157324,-0.80141807,-0.00733576,0.49373114,0.14935611,-0.28631732,0.33148488
63,-7.044388,0.49953622,0.050044663,-0.36542723,-0.027797487,-0.8315795,0.11360537,0.23905006,0.15749335,-0.038671333,0.22157988
64,-8.725215,0.28930387,-0.12295238,-0.278895,0.03466913,-1.2225206,0.2034628,0.4461578,-0.28368863,-0.049430884,0.24033886
65,-6.512207,0.20178396,0.19601563,-0.10470031,0.404089,-0.90994143,0.23055041,0.48747814,-0.2813186,-0.011137842,0.14570998
66,-6.1618714,0.34809697,0.26978892,-0.23639262,0.04315428,-0.69789714,0.19187015,0.021447731,-0.00053659175,0.080999956,-0.04138962
67,-6.537876,0.45510927,0.103433125,-0.08960284,0.038123522,-1.0966173,0.16874866,0.39483324,-0.29894733,-0.073909715,0.08026302
68,-5.601918,0.44296023,0.08847157,-0.34980592,0.23692685,-0.775077,-0.35427436,0.14657055,-0.10305037,0.048284635,0.1374727
69,-4.8393855,0.32712933,0.00074517727,-0.18934458,-0.13923454,-0.41910675,0.051220994,0.24154668,0.5082175,-0.094071455,0.034462277
70,-7.793929,0.6246786,0.11919949,-0.4755771,0.15913868,-0.8461255,-0.58437043,0.4676209,-0.11057282,-0.19769888,0.045299534
71,-4.579746,0.38336208,0.092806034,-0.20841004,-0.0076732626,-0.61839515,-0.016554575,0.22973044,0.09306663,-0.0037658382,0.2874888
72,-9.334691,0.6346253,0.22502159,-0.49695474,0.3608194,-0.87247884,-0.448523,0.22155358,-0.05951043,-0.18325444,0.19444028
73,-8.009672,0.60300964,0.35333326,-0.7168276,0.38217503,-0.7100797,-0.5801425,0.52256167,0.08846692,-0.29030243,0.35705516
74,-7.3118725,0.32829338,0.1471093,-0.35378134,0.319513,-0.9480521,0.24449319,-0.11821097,0.22562113,0.30544642,0.065711714
75,-6.631754,-0.1115871,0.36761418,0.021210592,0.07598107,-0.66428643,-0.044477552,0.21812396,0.007807448,-0.054681383,0.26354474
76,-9.66804,0.54884064,0.4248986,-0.19853854,0.20084584,-1.5132843,0.15435725,0.30291894,-0.2156481,-0.17653681,0.5129267
77,-7.1959267,0.6999652,-0.25050884,0.07214093,0.08231811,-1.2905086,-0.21336724,0.33878666,-0.20080163,-0.15066493,0.40430987
78,-5.0290337,0.22196057,0.117572725,-0.3791344,0.2607649,-0.51184,0.21996175,0.23940247,0.12715673,-0.01498434,0.05694773
79,-5.4645004,0.22664873,-0.185017,-0.40147865,-0.25167412,-0.78130823,-0.53066856,0.51331824,0.097551875,-0.2430516,0.05433413
80,-8.69071,0.38348,0.19813864,-0.41950342,-0.06636201,-0.972763,0.005940211,0.3038479,0.09262975,-0.006395041,0.60239786
81,-6.7021313,0.33999726,0.49585918,-0.25082958,0.54710096,-0.40038612,0.26095816,0.15457663,-0.21240175,0.32742187,0.37267295
82,-9.097408,0.711941,0.42255235,-0.42762497,0.44892377,-1.4246075,-0.59469795,0.61421263,-0.38578296,-0.29098782,0.7704073
83,-8.812829,0.51719016,0.19973566,-0.22765435,-0.02599046,-0.61537665,-0.23099437,0.215974,0.3513532,-0.38171378,0.39114875
84,-6.317042,0.11135412,-0.023900181,-0.3588891,-0.11512834,-0.8365555,-0.40204036,0.23043694,0.023258727,0.08234655,-0.09283414
85,-8.396491,0.33874267,0.06850751,-0.2647375,0.1526963,-0.90545386,-0.5220786,0.3671786,-0.044155076,0.08489752,0.31219175
86,-7.810304,0.12654607,0.39611605,-0.09876643,0.44262835,-0.73727375,-0.19162367,0.5765987,-0.42864153,0.04142354,0.51394093
87,-8.618669,0.6748107,0.07100888,-0.19512333,0.39620525,-1.1187086,0.3231647,-0.27362737,-0.4523433,0.465057,0.22723207
88,-6.326225,0.19943881,-0.060500536,-0.2632962,0.0045775725,-0.6522174,-0.085002154,-0.040621802,-0.027647365,0.21464115,0.2378454
89,-7.7161074,0.6178417,0.20687552,-0.16225605,0.41044497,-1.1506001,-0.40501073,0.40045634,-0.32237938,-0.12146342,0.19162151
90,-7.638397,0.48438248,0.5857173,-0.0735926,0.43715164,-0.73109126,-0.35921985,0.25667724,-0.1213051,-0.38819075,0.39706445
91,-7.2202263,0.515953,0.15532862,-0.4445487,0.3410424,-0.5520529,0.078736596,0.55438477,0.32033128,-0.06959803,0.27874693
92,-9.6185665,0.6423812,0.53440905,-0.51760256,0.47495928,-0.48986384,-0.2111371,0.89356977,0.16233632,-0.057079174,0.57886237
93,-3.3609478,0.33627295,-0.030635893,-0.29089653,0.009342458,-0.44658548,-0.14424829,0.23464406,0.15670063,0.11126461,-0.09953549
94,-7.1882854,0.29935798,0.17511761,-0.6095186,-0.09626671,-0.79382503,-0.30013227,0.23399179,0.41037452,-0.3794805,0.17715324
95,-6.248894,0.06466316,0.06990495,-0.3126918,0.4622853,-0.66992795,0.006915109,0.3361317,-0.25900188,-0.042561773,0.16525708
96,-8.061725,0.6990549,0.34086213,-0.0012694392,0.3600757,-0.95796466,-0.14794792,0.170308,-0.3509379,-0.14234608,0.42008045
97,-7.612938,0.50288314,-0.08916514,-0.56903446,-0.17227662,-0.94520724,-0.24111232,0.3463874,0.1693662,-0.10956536,0.24845906
98,-7.324229,0.5047489,-0.077602424,-0.6913642,0.29109573,-0.50338846,-0.38406068,0.33990288,0.30543828,-0.13179137,0.25401586
99,-8.842325,0.086378664,0.29405782,-0.44971403,0.34946355,-0.89848024,0.16427283,0.083058834,-0.33153674,0.24784541,0.2896208
100,-4.4655466,0.41903684,0.048450273,-0.3214445,0.2519555,-0.45391572,-0.12989508,0.2131721,0.14652316,-0.10560482,0.085932665
101,-9.061552,0.28420603,0.25330618,-0.12202729,0.7707378,-1.1923652,-0.7766195,0.3357369,-0.49005854,-0.25436074,0.3466547
102,-7.2254643,0.27449438,0.35206985,-0.10468401,0.48532856,-0.67685586,-0.0640722,0.22872232,-0.079471186,-0.013076729,0.49672377
103,-9.00212,0.69277483,0.1581486,-0.32772705,0.2910525,-1.0400397,-0.12330397,0.30786422,-0.13197073,0.034897458,0.16730233
104,-7.5777926,0.38715577,-0.0132201025,-0.072392836,0.6029273,-1.0487428,-0.36237344,0.27230117,-0.11195588,0.005026789,0.30812538
105,-4.7029524,0.5302359,0.0058902022,-0.08893989,0.06445457,-0.56912327,-0.03308751,-0.017337121,-0.19496746,0.20052625,-0.08138276
106,-12.035502,0.7337769,0.50886756,-0.34861627,0.18042019,-1.3051099,-0.44128674,0.49075943,-0.56650805,-0.61617047,0.6102461
107,-6.863444,0.19617136,0.33302113,-0.38080227,0.3848151,-0.5010293,-0.32071862,0.6901532,-0.07459601,-0.11482109,0.64571714
108,-5.9016666,0.5287908,0.071249574,-0.13690402,0.07228895,-0.90686345,-0.22351527,0.40810108,-0.2775789,0.05049079,0.017605575
109,-8.202893,0.29861012,0.1253545,-0.27493578,-0.013063208,-1.2666521,-0.35933644,0.35717598,-0.124535166,-0.07747989,-0.12748146
110,-6.627274,0.44482437,0.17486632,0.10323362,0.09496946,-0.99053633,-0.35934597,0.08748132,-0.14920944,0.08932631,-0.09461092
111,-5.0051937,0.2685742,0.22839336,-0.7411604,0.12465244,-0.42249063,-0.37986284,0.29525998,0.26987332,-0.19996256,0.0525812
112,-7.9083567,0.1349374,-0.03316995,0.14354658,-0.109522484,-1.2756339,0.02523649,0.42325097,-0.028578069,-0.12847161,0.22799519
113,-5.892837,0.45034096,0.3032543,-0.5035196,0.2821143,-0.37854046,0.14683457,0.35900894,0.36871156,0.037680615,-0.029788978
114,-5.601311,0.5296645,-0.065429874,0.07153374,0.18321289,-0.78776354,-0.49131608,0.23843813,-0.2201877,-0.12451586,-0.05039804
115,-7.6378465,0.5792783,0.13049705,0.097950816,0.3654367,-1.2913173,-0.6157592,0.16100325,-0.097489975,-0.3667675,-0.22543396
116,-5.7921233,0.4652253,0.30058083,-0.24178624,0.47467816,-0.61432683,0.013290448,0.1448136,-0.07009389,-0.12636149,0.23108132
117,-8.858744,0.60530275,0.23510371,-0.4029333,0.3199577,-0.856863,-0.11367524,0.43120465,-0.11660168,0.05090637,0.6727827
118,-8.159921,0.5485754,0.13471515,-0.46347523,0.18638006,-1.1013229,-0.008446522,0.11290178,-0.19046965,0.25801864,-0.18242791
119,-9.098749,0.6747221,0.2870403,-0.13209085,0.6815532,-0.8873468,0.18290266,0.3375483,-0.14905944,0.28376842,0.58900064
120,-6.0468826,0.45826477,0.08672267,-0.38811618,0.3705419,-0.60537267,-0.26848656,0.24394815,-0.11192187,0.004017348,0.46623328
121,-7.9578443,0.5015739,0.3798201,-0.41983244,0.35481748,-0.6928371,-0.24773334,0.21542862,-0.10082256,-0.17414173,0.5847792
122,-7.900334,0.55968183,0.10083799,-0.546098,0.1857163,-0.83633333,-0.19589455,0.20324764,0.27795133,-0.17809075,0.022194978
123,-6.309387,0.5997516,0.068704374,-0.13227844,0.043319784,-0.83486927,-0.24269532,0.325112,-0.13405246,-0.25643352,0.14713767
124,-7.4125357,0.7083539,0.332541,-0.48984873,0.42250168,-0.69310886,-0.047325663,0.33420813,0.12758124,-0.066208914,0.71224195
125,-7.9530053,0.4948546,0.2837327,-0.055251513,0.45613232,-0.92296773,-0.3940458,0.50623685,-0.15671621,-0.18541698,0.24909668
126,-7.3891597,0.5404268,-0.07004089,-0.30861804,0.0021916404,-0.7768287,0.049694393,-0.055582386,-0.14948368,-0.15293975,0.17416616
127,-7.821052,0.12707922,0.14135861,-0.14342627,0.10161182,-0.9503536,0.08557233,0.21916461,-0.059900243,-0.13109045,0.39875114
128,-9.260975,1.1356182,0.09363339,-0.5440989,0.5447292,-1.1109558,-0.44080067,0.49833673,0.14850506,-0.002033011,0.47320515
129,-8.332714,0.83514744,-0.31253913,0.23689294,0.23500149,-1.496296,-0.4171617,0.19404125,-0.63785475,0.119271,-0.06113765
130,-7.5455713,0.6065626,0.3965113,-0.6177897,0.26844135,-0.6751276,-0.53107494,0.5483005,-0.1158483,0.15410693,0.2175622
131,-6.585067,0.5346386,0.22164217,-0.6458101,0.5447218,-0.8219498,-0.2303914,0.42216855,-0.20620823,0.14840259,0.105160736
132,-5.0164604,0.4769822,0.08554215,-0.40218967,0.33453467,-0.43273765,0.10730464,0.3077959,0.17769842,-0.09326054,0.1885668
133,-5.8442883,0.25452915,0.28734317,-0.3175212,0.32602555,-0.70054555,-0.030860366,0.31666315,-0.13072157,0.22334866,0.19257294
134,-6.076355,0.4383371,0.22263286,-0.36297008,0.3924873,-0.7636164,0.04307975,0.56917804,-0.06505141,-0.3511603,0.055612057
135,-8.093957,0.44922078,0.2412289,-0.44256327,0.7510085,-0.74841636,-0.24607065,0.3882972,-0.345847,-0.30759057,0.6291476
136,-9.627448,0.6069931,0.4919749,-0.72768027,0.47077116,-1.2658021,-0.010763474,0.36627236,-0.22398356,-0.49310294,0.4747949
137,-6.531153,0.47151563,0.19625488,-0.49306577,0.20040557,-0.6923516,-0.05772703,0.53187835,0.03289046,-0.1931449,0.3275897
138,-7.292878,0.5697917,0.17767654,-0.45852438,0.1966243,-0.79145557,-0.23361726,0.32640305,0.18163303,-0.10565529,0.1688784
139,-5.9434395,0.050118867,0.26930767,-0.2292496,0.5125753,-0.64137477,0.047296297,0.2750233,-0.25697517,-0.1932043,0.33428264
140,-6.4094763,0.09213401,0.29116336,-0.10249768,0.15794094,-0.3695163,-0.20743398,0.3771696,0.21317789,-0.22242115,0.38730055
141,-7.892992,0.4915302,0.192742,0.04673908,0.6062477,-1.1805599,-0.24052985,0.18515109,-0.36443844,-0.072589226,0.3217479
142,-7.288209,0.42902514,0.37320718,0.04855916,0.4529079,-1.0254472,-0.4086873,0.3824066,-0.27020562,-0.22239493,0.3169795
143,-5.895937,0.5183417,-0.081172585,-0.17988537,0.24888559,-0.6000327,-0.18238574,0.37876266,-0.25691646,0.02056374,-0.110368125
144,-5.6938806,0.5880963,0.16088699,-0.42116058,-0.050443828,-0.4649198,-0.0017110477,0.3759943,0.28217664,0.02692651,0.080835186
145,-5.5568333,0.5764441,0.095936306,-0.34496328,0.36213848,-0.7172888,-0.44780377,0.31930086,0.03170326,-0.20262705,0.0038378714
146,-5.159611,0.1355048,0.22196594,0.0648646,-0.20150012,-0.7480771,-0.3483962,0.12722543,-0.06310973,-0.0007896852,0.10223726
147,-7.9486537,0.7452025,0.12426612,-0.6666781,0.4151534,-0.9825504,-0.034730952,0.5618926,-0.1614639,0.35962322,0.12880197
148,-5.501259,0.21954314,-0.16062334,-0.6947786,-0.06443083,-0.7222626,-0.10398951,0.24177569,0.22610654,0.049428415,0.2667888
149,-5.25104,0.20054576,-0.124792375,-0.30696627,-0.07182349,-0.6812473,-0.31713334,0.14901988,-0.038385607,0.0028800508,0.2248881
150,-6.222871,0.24010085,0.6873793,-0.100570366,0.27206117,-0.5988019,-0.052805148,0.22650388,-0.08057568,-0.048092842,0.18576613
151,-9.94254,0.63629025,-0.103808664,-0.3903294,0.3473488,-1.3928788,-0.063456595,0.45798346,-0.073898256,-0.32985207,0.08924279
152,-6.629237,0.5163685,0.19492455,0.033919983,0.37999386,-0.9755872,-0.5128498,0.52222705,-0.41856962,-0.26278254,0.015123423
153,-8.203172,0.5061754,0.115186915,-0.4307783,0.08427677,-0.7514605,-0.30782455,0.44249755,0.33503133,-0.35165542,0.66282463
154,-5.50646,0.2850433,0.23877382,-0.46178168,0.15787245,-0.67838603,0.19476059,0.5868889,0.017788231,0.09224926,0.044949397
155,-5.577854,0.26123285,0.08010395,-0.26356244,0.067654684,-0.7596589,0.04500141,0.4331889,-0.10142396,-0.21991844,0.4640743
156,-7.156184,0.27822933,-0.015651193,0.10465127,-0.36324552,-0.9678032,-0.11860254,0.076316446,-0.17901619,0.064475775,-0.07276781
157,-6.3341827,0.15007724,0.33785215,-0.13413216,0.3857236,-0.7246749,0.013129199,0.119771436,-0.09522397,-0.20166147,0.33518964
158,-7.9129806,0.4197497,-0.09646112,-0.18399894,-0.3548675,-1.0784454,-0.6903259,0.40830722,0.037360594,-0.3256906,-0.036965672
159,-5.792532,0.37046304,0.26274532,0.0790797,0.4562908,-0.646731,-0.22000723,0.09364326,-0.22945063,0.045547325,0.05083681
160,-8.52632,0.44653833,0.1420989,-0.47442347,0.07602379,-0.5149878,-0.063688956,0.1920009,0.2526535,-0.1467249,0.40089762
161,-6.6437216,0.4397193,0.36247087,-0.1533279,0.23936106,-0.6039204,-0.16681124,0.32503185,-0.11395605,-0.008978673,0.46517828
162,-7.3155994,0.24432541,0.22191346,-0.71778566,0.082233265,-0.63024396,0.104556575,0.4956875,-0.27466008,0.109760836,0.4466711
163,-7.1314244,0.28676683,-0.08606739,-0.20230958,-0.22431824,-0.87331635,-0.33920246,0.32593444,-0.11631427,0.07435149,0.083841644
164,-6.775736,0.30009788,0.3135189,-0.22072273,0.15625784,-0.91644436,-0.22678994,0.20334384,0.03561118,-0.13940811,0.3729121
165,-6.4420323,0.3653894,0.3727002,-0.35029596,0.35439938,-0.7375669,0.2070489,0.11152646,-0.07325912,0.00630504,0.30090263
166,-7.6111183,0.06123538,0.6536775,-0.23082629,0.340159,-0.8514451,-0.3631459,0.4558067,0.09773833,-0.28636923,0.39406633
167,-9.625473,0.9338745,0.05946425,-0.9490271,0.64095896,-0.92466855,-0.7255925,0.51697,-0.28297234,0.07047409,0.010880469
168,-5.473845,0.31573766,0.037215974,-0.5989861,0.16235393,-0.50637764,-0.22338136,0.3875117,0.099210225,-0.03398748,0.15987818
169,-10.297261,0.5294322,0.5164703,-0.33656043,0.26939446,-1.1469145,-0.28417495,0.42013875,-0.07833706,-0.5763583,0.4298035
170,-9.5516205,0.48057595,0.511359,-0.14768374,0.09758401,-1.1594892,-0.6140573,0.70451856,-0.25718838,-0.2616478,0.7709899
171,-6.9747124,0.7659485,-0.002275236,-0.4796347,0.056651983,-0.8591052,-0.16512339,0.50530225,0.047069788,0.0553099,0.31319043
172,-4.5401616,0.423214,0.047017258,-0.2028686,0.27777034,-0.4389094,0.29402637,0.10290696,-0.040802382,0.30117628,0.11532174
173,-8.600574,0.28867087,0.31233934,-0.26750097,-0.17694286,-0.9767408,-0.18945636,0.32651561,0.2603302,-0.28326398,-0.19747742
174,-8.407045,0.64549905,0.39356026,-0.11778018,0.4275017,-0.73835546,-0.6855557,0.51631415,-0.09122221,-0.36210725,0.068277925
175,-5.6699057,0.18372029,0.06180984,-0.23898758,0.23599643,-0.5807922,0.06152831,0.10955714,-0.08031634,0.06978107,0.057355236
176,-5.374728,0.27458465,-0.10557697,0.17197622,0.15387127,-0.6517044,-0.10390583,-0.28150815,-0.24664883,0.23856531,0.029817164
177,-6.621973,-0.10302707,-0.12202146,-0.3419253,-0.031655964,-0.6784936,-0.44512624,0.2996694,0.21951865,-0.1488153,0.42271444
178,-8.46176,0.5827199,0.55388623,-0.5369343,0.5570065,-0.8421816,0.15985508,0.30890378,0.15518759,0.07414439,0.5959832
179,-4.969857,0.038304303,0.046642084,-0.36567748,0.005921118,-0.5987797,0.17484494,0.22708292,-0.2506368,0.1923432,-0.05687848
180,-7.0341153,0.6352693,0.22196238,-0.011556478,0.056023035,-0.51541454,-0.385106,0.35533172,-0.19372405,-0.061737016,-0.033888757
181,-7.741179,0.7529083,0.19975196,-0.4066687,0.29561388,-0.96688837,0.036611315,0.3210073,-0.27729377,-0.07182659,0.520408
182,-4.9518566,0.23215786,-0.24911432,-0.42178088,-0.041593254,-0.646894,0.06278759,0.15663269,0.11191349,-0.034061037,0.33436415
183,-5.4798846,0.1567993,0.15689977,-0.42469528,0.2667002,-0.5178067,-0.24300843,0.07477863,0.058736734,-0.0013877423,0.335591
184,-11.024489,0.91774076,0.3330059,0.19929834,0.37331158,-1.4387683,0.013566237,-0.110482454,-0.76363903,-0.14906381,0.26520357
185,-8.753549,0.32851365,0.49236354,-0.27330884,0.65138733,-0.87425715,-0.37615302,0.33400574,-0.54862523,0.077678375,0.694293
186,-6.8236675,0.5824509,-0.009002184,-0.34566426,0.16816206,-0.92056084,0.064513564,0.33631667,-0.08466807,0.29439875,0.024657238
187,-9.017079,0.40689668,0.2440427,-0.662983,0.049301613,-1.1844026,0.0015398845,0.22260274,-0.108108364,-0.3965084,0.5723923
188,-5.7528467,0.17996266,0.1887656,-0.27816826,0.22482884,-0.44191933,0.07553219,0.3525368,0.28990424,0.14145458,0.14022192
189,-5.358784,0.41025856,-0.11482652,0.06870784,0.37662452,-0.734954,-0.3115472,-0.15049608,-0.45315623,0.22108099,0.04895282
190,-5.358527,-0.022139393,0.06231014,-0.059071574,0.07947846,-0.7372934,0.027815543,0.15964922,-0.13211012,0.16521195,0.046245635
191,-5.5771456,0.28911614,0.1120905,-0.5919685,0.10556758,-0.7414035,-0.40753654,0.38259903,0.17078862,-0.032012675,-0.031344492
