,0,1,2,3,4,5,6,7,8,9,10
50,-4.745838,-0.80806017,-0.021858117,-2.2638922,-3.0898657,0.15451533,0.1074127,-1.1251205,1.3238213,-0.8690938,0.13682806
51,-2.3951223,-0.7226438,1.6794138,-0.70191795,0.13237557,-1.18593,-0.7442097,-0.17648098,0.96401495,-0.8418612,-0.051967334
52,-8.0325575,-2.1183968,1.1934636,-2.340726,0.96656024,0.90710306,2.5503616,0.43875933,1.4264653,-2.1906693,0.16645566
53,-8.469316,-1.6839746,1.2547013,0.6713224,-1.049892,-1.8370446,-1.296328,1.4357027,0.27574092,1.1534276,-0.37138003
54,-7.0617294,3.9680047,2.9285152,0.5791691,0.9639911,1.0077813,-0.8094554,0.5299979,0.90322113,0.87891865,0.30828026
55,-5.6352053,4.3491178,-0.8096415,-0.948424,0.78003246,0.94912845,-0.21745385,-1.221324,0.066569865,-1.4267236,0.39023685
56,-3.8610735,-0.73864233,0.1310658,-0.19792804,0.21926619,-1.7698033,-0.47385308,-0.8580527,-0.23469272,-1.0682037,0.0017774357
57,-2.0613225,0.86670285,0.126386,-1.705421,-0.20446059,-0.9556499,-0.046659693,-0.84697884,0.74382854,-1.3341843,0.3394656
58,-6.646237,-0.8688801,3.563127,2.6254263,-0.10385609,-2.534007,2.2992706,-0.66777486,-0.64530635,-0.21658082,0.5606293
59,-6.5783215,0.8355009,-1.591626,-0.8967915,-0.043037467,-3.1493046,2.2182014,-0.71895295,0.18005547,1.4044437,0.2577385
60,-9.864981,-0.51128477,-2.3699925,-1.5313275,-0.14949286,-1.2042193,0.62060267,-0.22597522,-0.3591323,-2.3319187,0.13502273
61,-5.8724694,-1.4498793,-0.32102188,-1.3104274,0.64567316,-2.709363,1.1026472,1.5803181,2.2697535,-1.6164536,0.25981373
62,-5.059012,0.11058199,0.6448685,0.48620456,1.8811439,-3.203672,-0.32170895,-0.38235453,0.1827109,-0.9306715,-0.23614316
63,-7.678135,-0.701383,0.1519698,-2.423867,-0.36129236,-2.3162389,-0.20926593,-0.47591206,1.7427603,-0.24213924,0.35558656
64,-5.0309267,-1.0999207,1.6373898,-2.991801,2.0911546,0.19445613,-0.32331216,-0.29009947,-0.68873656,-0.33578023,-0.15091942
65,-6.182573,3.3064947,1.0392313,-0.64622176,0.45619154,1.4319001,0.79734194,-1.4816895,2.102743,-0.38852268,-0.0560967
66,-1.1518359,1.7874727,0.68179315,-0.034113936,-0.28395545,-0.93692356,-0.4505308,0.38292733,-0.25924522,0.27660993,-0.094057344
67,-10.1572895,2.9720888,0.04820676,-1.6243256,0.39138052,0.033850204,1.2318095,-0.6353314,2.1308298,-1.8839549,0.38277808
68,-6.12914,-2.2530801,3.0497918,0.7050853,2.2271056,-3.0842698,0.36328375,-0.33419874,-0.16157883,0.38931024,-0.24276437
69,-2.8183427,3.037378,-0.10104765,0.32325047,-2.1971607,-0.44049343,-1.0579954,0.5563176,-0.17284964,-1.2003694,0.038008228
70,-8.465805,-2.9137628,0.035961293,1.3052464,1.4462743,-1.334476,2.7333078,1.3295327,2.958559,-1.593801,-0.020115558
71,-5.7416234,4.433876,-0.05959356,0.67503333,-0.78131837,-0.54305494,-0.47122982,-0.92578787,-0.5112266,-2.908493,-0.14308369
72,-3.338763,1.2108979,1.4734187,0.56169224,-0.08567947,-0.72415537,-0.4684383,0.12851465,0.7205658,0.43258846,0.14816114
73,-4.7528763,0.47241464,-0.74753976,-0.24251673,-0.055940777,-0.29112867,-0.73912245,0.35646325,1.3291402,-1.729137,0.14562543
74,-10.970322,2.2140892,-1.0951217,-0.9402662,-1.0878036,1.3845944,-0.8446226,2.8214643,-0.73446995,-1.4549519,0.19267702
75,-11.413979,-3.1115818,-0.523997,-0.75548714,-0.20115581,1.6887505,-2.1887631,0.075444214,1.4244741,1.2747874,-0.17939533
76,-4.227016,-2.0315173,-3.1293695,-3.152743,0.12054639,-2.4356067,-0.38413644,-1.5278196,-0.5842555,0.7987806,0.13429892
77,-4.650326,-0.12038174,-1.9598985,2.6230989,1.9739116,-0.49628627,-2.1960695,-0.9296636,1.6965193,-0.59701705,0.14549795
78,-4.9514756,-1.822992,3.1694157,1.1001323,1.1079433,-1.3756938,-0.80633885,-1.604512,0.5550406,-0.13754308,0.35529855
79,-10.64925,0.14405225,0.47999987,-1.6601735,0.18559945,2.3218005,-1.8402706,-0.40924925,-0.10383543,-0.4968832,-0.25688174
80,-3.940408,-1.509779,-1.3225083,1.7606698,1.6365563,0.69989276,-2.9134018,0.71926713,2.5146115,0.03588091,0.2159346
81,-6.5578494,1.6379532,0.9325065,-0.7041418,1.5219581,-0.9361459,-0.4581343,2.582146,-1.2060089,-0.0989164,0.62086266
82,-5.213149,0.6076888,-1.8390253,-0.06691507,-3.0673444,-1.3698312,2.478029,-1.515352,1.3316349,0.047415882,-0.38950056
83,-5.15289,3.838425,0.49141893,0.62455434,1.1643044,-0.19646737,-0.8438107,1.5349351,0.53136146,0.98097557,0.2786476
84,-5.9497766,0.3097731,0.23001263,-1.9146558,-4.7053933,-0.7083908,0.5924435,-0.8998995,0.6869193,1.7426026,0.110872865
85,-3.964226,2.9317043,0.12207135,-0.75477844,0.9492098,0.04451705,1.2980746,-0.7000607,-0.092741,-2.5351822,0.30273917
86,-7.4513845,-1.8920394,-3.0908988,3.2066836,-0.72492826,0.0712943,-1.466687,-0.9192408,-0.5584767,-1.5479232,-0.07756086
87,-5.902879,-2.5968022,0.91828376,-1.502578,-1.6835492,0.9650003,-2.115238,1.3636309,-0.19615012,0.98667467,-0.077774376
88,-9.027633,3.9524071,-0.10985736,0.79080606,1.9197078,0.38863653,1.4876511,1.6961217,-0.7942799,-0.2607831,0.52321535
89,-9.718971,-4.207067,2.2217321,0.92219317,-0.8726317,-1.5658497,-0.13910066,-0.072842054,2.5633051,0.2045501,0.15786752
90,-7.3566575,1.9519435,1.0774907,-2.573065,-0.17181943,2.1489315,-0.70359135,-0.7933533,-0.044378962,0.24153571,0.045197662
91,-4.875702,-0.815439,-3.2606452,-5.064668,-1.8668834,-2.5534835,1.8588247,-0.0250488,1.6988047,0.4696718,0.11032857
92,-5.356817,1.6309261,-1.9096519,0.89790094,2.1520286,0.4583557,-1.715336,1.057211,1.8088722,-0.39123857,0.16469923
93,-6.1563544,-3.717311,2.634547,-3.0516841,1.231783,0.4248366,-0.36390993,1.2785695,-0.5923137,-0.50782895,-0.08286332
94,-5.841624,-1.8652731,-3.4276931,-4.989407,-4.335502,-3.4664626,2.0958765,-1.515695,0.26677024,2.2350955,-0.32095078
95,-8.183558,-3.2303329,-0.88733184,-3.1706371,-2.5004826,-1.1580176,-1.7250352,-0.5467975,-0.14885701,2.2119234,-0.028714944
96,-6.5121784,-2.8504634,2.9148781,-0.7570891,-2.9184675,1.0003818,-1.9613031,1.287662,0.66516465,0.38168457,0.021450985
97,-11.873501,3.5738926,0.8478584,4.7391696,-1.0458214,2.8875902,-0.26730582,-1.5867165,1.3706626,0.34473184,0.4634285
98,-11.416027,0.18445534,1.7079852,2.871365,-0.059615806,1.2435676,1.7582982,2.0163927,-0.6762961,-1.028799,0.7645701
99,-10.503224,0.10648191,-0.7376206,-0.026143573,3.5739615,1.4969307,0.8164284,-3.4443583,0.87379324,-0.55409807,-0.028278425
100,-3.0887163,2.231259,1.4049846,0.19619331,-0.38497013,-2.0387897,-0.2118652,-0.18873328,-0.42197186,-1.0671428,-0.14043942
101,-4.1884727,0.096655816,-0.6638539,-2.051443,1.348996,-2.232019,-0.7525587,-0.8406403,-0.21392904,0.68969434,-0.020284511
102,-7.622354,-1.6918551,-3.3147352,0.9127851,0.30513334,1.6167468,-0.6998001,2.3429747,1.4076742,1.0556474,-0.092568934
103,-2.0893676,1.649267,-0.43341097,-0.6090683,0.7628167,-0.6952927,-0.02117591,1.0266368,0.28343943,0.34083217,0.077585265
104,-9.108768,2.969917,-0.08168295,-3.6440134,1.2928456,2.1991975,-0.29506987,0.02200552,0.09253217,-1.143143,0.0072960695
105,-4.854624,1.1672705,-1.6713995,-0.61250865,0.55793977,-2.5911813,2.0718293,0.68046266,1.2808388,-0.59277207,0.16506451
106,-8.829261,-0.5554031,2.9214535,-1.2489513,-0.40083116,0.48970214,-1.0693519,-1.2942868,1.3443481,0.95021886,0.023143934
107,-7.3988776,-4.414965,-2.446205,0.86122537,0.8042517,0.95699626,-1.2644312,0.17821306,-2.405072,-1.3123121,0.44217065
108,-2.0359247,1.1536422,-0.96891487,-0.14993146,0.8446781,-0.9987275,0.22825143,-0.56113017,0.4508939,-2.1454973,-0.31724274
109,-3.1957128,-2.089278,1.632843,-1.5065087,1.6905296,-0.13404226,-0.38637492,0.23667365,0.86064786,-1.253513,-0.05779132
110,-5.5906754,-0.49814248,1.6755234,-1.3811848,0.5592442,-1.4631584,-3.3350167,-0.46591243,-0.3637225,1.2481606,-0.19579326
111,-4.2416387,4.1392956,-1.5860009,-1.2866596,1.7529836,-0.09879046,1.4821739,0.748178,2.46664,-0.40664765,0.5948352
112,-5.5163794,-0.2769764,1.7991223,-0.25741926,-0.89919966,-1.0982652,-2.0060308,0.48109895,0.37949285,1.0209129,-0.0759893
113,-3.2562332,-0.6517242,2.7741272,-0.9368096,0.3374888,-0.7652926,-0.89429283,-0.65204483,1.7901874,-0.94406974,0.09963842
114,-4.4414134,-1.0451168,-3.3968928,-1.0432281,-3.4856136,-1.8398577,-0.30270246,1.1406243,1.8588314,-1.2771875,0.094508916
115,-3.874884,2.8423266,-0.7055191,1.6396855,2.0186968,-0.2667512,1.4094124,-0.1873354,-0.9727101,-2.5270221,0.047554146
116,-8.656261,0.7845703,2.1759217,-1.9955912,-1.3183787,1.2259068,0.197418,-2.7384439,0.90389633,-0.04725825,-0.04925714
117,-7.7264323,1.9188138,1.6305592,0.95173126,2.1985025,-0.96914446,-0.8635761,1.6864783,-0.40775704,2.8175464,0.14905404
118,-5.606326,-2.9430063,-0.36501384,3.0440145,-0.32206762,-1.2122183,-2.9442995,-0.53426445,0.08874792,0.035724863,-0.3197748
119,-6.390725,1.5863491,-1.685134,-1.7692144,0.30507433,-0.60621244,0.16412474,-1.6908629,-0.012153987,-0.8840061,0.22577573
120,-6.3119717,-2.2878015,1.6802964,3.097102,1.2290437,-1.6633034,2.1228704,2.342379,1.9654171,0.12724327,0.5206466
121,-5.7396955,1.2320126,-4.620566,-1.7346684,-1.1259966,-1.0162622,3.1838093,-0.3731707,-0.35018927,0.97088087,-0.12773788
122,-11.804066,1.4464897,0.14958984,1.3546506,-0.2751626,0.12601605,2.362424,3.048628,-1.2688746,2.4720242,-0.009063556
123,-9.139304,-1.0580834,0.843875,1.632284,0.7644819,-2.3120856,-1.3452191,-4.974124,-1.1584045,-1.4617404,-0.15045789
124,-9.07671,-1.4323456,-2.7179031,0.67439663,-0.7640689,0.9702289,3.7221203,1.8739239,-0.5782334,-2.0484858,-0.14716515
125,-5.503769,6.430511,2.0694244,0.9298841,-3.3332393,0.2927296,-0.14023943,0.1253248,1.2256572,0.1735489,0.034802455
126,-2.980168,2.042431,-0.3813562,-0.877628,-0.4973953,-0.3909813,0.44390216,-0.21574223,0.82172096,-2.2553592,-0.124506325
127,-4.521609,2.6733336,-2.512456,2.1913607,0.4289088,0.22780374,-0.64720196,1.0817229,0.79593366,-1.4429659,0.019761631
128,-8.9889765,-3.6482756,-1.1757025,3.8182738,-2.8747354,1.1841186,-3.720828,0.13662906,0.46120173,-0.14211364,0.13761412
129,-3.8737178,4.4094324,-0.16500077,-0.67592555,-4.0742025,0.28926766,0.8593002,-0.96537626,0.18137869,1.0326344,-0.15084326
130,-3.150969,0.7059714,0.59612,-0.56198114,-0.7478575,-0.93076503,-1.0913285,-0.27372813,0.35261434,-2.3143523,0.4355359
131,-6.515988,0.85534126,-0.912895,-1.215039,0.08338855,-0.9254351,-0.4302783,-0.9875108,0.3772434,-0.5846243,0.16839665
132,-8.969753,2.626526,3.037123,1.0991952,-1.0334737,1.0722985,-1.6880966,-0.36823258,2.3047733,-0.44227618,0.22111256
133,-7.0272117,-1.3897495,1.7158496,1.4520032,0.26649794,-0.32558718,-0.34727985,-1.6336919,-0.576433,-0.3073661,0.16760011
134,-5.9801025,2.5973303,1.391224,-1.5316843,0.65063167,0.7935544,-0.52468556,-1.0602821,-0.089871645,-0.40704715,-0.2744741
135,-2.5086079,1.8492544,0.67711335,-0.11979434,0.834594,-0.950789,-0.49363682,0.19536929,0.17657518,-0.7430743,0.27322838
136,-3.32988,0.72616994,2.1973617,-2.1938336,-0.37165534,-0.76695776,-0.32205635,-0.023417633,-1.8702922,-1.6554729,0.1578385
137,-4.5391955,-0.65408736,-1.4535426,1.0929203,0.60921603,-0.20975742,-2.518382,1.587152,1.6519432,-0.9470516,0.23940335
138,-10.076044,-1.8088986,-0.7568344,-2.5265238,-1.6779716,0.6605494,1.8880242,-0.23190603,0.18348603,0.7499458,0.023883663
139,-3.3155687,2.9203796,1.2402588,0.55898803,1.2811184,-0.2898711,0.38359925,0.6518171,0.8105741,1.96251,0.16894981
140,-2.2414045,-3.212666,-1.3479674,-0.2853703,-0.62061787,-3.1258497,-1.2790103,0.5998556,0.16420594,0.47101197,0.2727553
141,-5.8819118,1.060653,0.6330328,-0.14708982,0.6274032,0.92129904,-0.6918561,-1.1659867,1.2672515,-0.7519483,0.25294623
142,-3.4571383,0.80645335,-1.8976465,3.2471156,0.59161526,-1.6561654,-0.6499453,0.16472745,-0.6470645,-1.1158109,0.3467469
143,-5.576397,-3.5570216,1.2984284,1.2566712,0.9412176,-2.881099,0.63763565,0.100354925,-0.14995253,1.6239179,0.25912493
144,-13.927411,-1.0580126,0.76121646,5.2472844,1.687217,-1.9869714,4.1275425,1.2210836,-1.9298726,0.18179181,0.53953886
145,-9.781289,-2.1193883,1.1786685,-1.2721266,-0.84298396,0.5689118,0.15766,0.6823936,-1.8954544,-1.5268823,0.1475892
146,-13.031701,3.3259783,-1.0432525,1.0018798,-3.3513675,0.43304053,2.191187,-1.4423739,-2.859488,-1.1842524,0.37849593
147,-4.7245955,-1.8619108,-2.1830387,-1.2637098,-0.6428685,-0.63166386,0.50080556,0.27052352,1.0709523,-0.44325742,0.23591508
148,-4.640931,2.0437965,-0.627838,-2.9540324,-0.08290924,-0.9379169,1.6693655,-1.3274583,1.7776566,-1.0888011,0.20650885
149,-5.363783,-0.6100481,1.4233181,-0.67241514,-1.7707527,-2.406782,-2.986225,-0.90373707,-1.7649211,0.5776992,0.05547107
150,-10.00573,-2.198902,-3.8513796,1.3041593,-1.9964728,-1.5869392,-0.17280191,0.2647001,-0.11216922,-1.2214978,-0.16588181
151,-2.322623,0.6904424,-1.507304,0.8694459,2.2079463,-0.16528341,-0.35406604,0.5182637,1.3946574,-0.39189726,0.12071745
152,-9.445684,-0.17541721,-4.7698174,4.4207125,3.0516841,1.0669084,-0.18568152,-0.19484548,0.25301442,0.5873292,0.314331
153,-3.3362277,0.2500955,-0.60641176,-0.3152865,-1.3310398,-0.8874334,-0.14422165,-1.3330836,-0.44671288,-1.8492701,0.17316574
154,-12.003173,0.88016427,2.5113134,2.2064853,1.229492,0.312728,1.9245654,-2.4045954,0.010176653,1.3589606,0.4510612
155,-7.8834515,-1.0412635,0.861733,-1.092036,0.27688462,-2.2699165,-1.0134571,-2.023259,-1.241084,0.3204603,0.1696555
156,-6.135198,-0.8455386,0.49887753,-2.7593105,1.723772,0.3433014,-0.33348787,1.5361221,1.017871,-1.1564387,0.011155311
157,-4.496999,-0.06962035,0.3850349,-0.533592,-0.989246,-0.48986667,-0.44770575,-1.248309,-0.49138832,-1.218307,0.11887793
158,-5.81601,-1.717665,-9.762064,-4.3007812,-3.0151637,-2.403306,2.402658,-2.2541032,0.09869839,2.1399825,0.17262387
159,-6.329204,-0.12555702,0.09371454,-1.9229102,0.63512653,0.66473764,-1.0525032,0.12697071,-0.11945069,0.39874333,-0.04179876
160,-9.408102,0.49734563,-5.2311344,-4.3387256,-2.0267153,0.54713863,2.3702443,-0.33367205,0.101514265,3.9965982,0.2903659
161,-16.75681,2.5114293,-2.3722816,0.66998273,0.533134,0.6129073,0.18325132,-2.2199624,-1.9516019,2.8911786,0.29582664
162,-2.9435966,2.450596,-0.5967934,0.49926332,1.7562125,-0.68466103,-0.055672955,0.22147788,0.5264175,-0.15081939,0.18246345
163,-2.8058426,-1.8404704,-1.0826213,-0.6983822,0.3002114,-3.534015,-0.2158379,1.1299645,0.19111022,-0.67859346,-0.37919387
164,-7.567486,-1.2259402,1.0162655,-0.24532375,0.03789494,-1.2730846,0.07653456,-0.68471235,-1.9701524,0.017222436,0.40298745
165,-7.0944657,1.559306,-0.3243628,0.86023664,2.3109746,1.0342382,1.1588713,-1.2081605,1.455163,-1.5333297,0.25711423
166,-7.798168,-1.3531221,-0.06455081,-2.8382134,0.8261305,2.7621446,1.713561,2.642357,-0.23056933,0.96411234,-0.29403007
167,-9.823456,2.7310753,-2.0306013,-1.3710337,2.0202692,2.6620193,-1.7107419,0.5764021,-0.21883228,-0.39348412,0.0029274672
168,-2.095883,2.5013254,-0.4866998,-0.83782244,0.7219515,-1.2276033,-0.06734934,0.2937627,-0.022595685,-1.3236235,0.09614391
169,-6.2952805,1.7245456,1.276572,-2.0315537,-4.464547,-0.14487723,-0.60664016,-2.6978805,-1.0164943,2.3299036,0.47960263
170,-8.396985,4.023437,-3.7047253,3.8374283,-1.0835735,1.2963693,-2.432094,0.603363,0.3200871,-1.6970752,0.24359666
171,-6.021466,-3.2351456,1.6463202,1.4378374,-1.6898557,-4.0565276,0.54691833,-0.1617097,-2.7498636,-2.5609393,0.18414879
172,-5.5875425,-0.46232074,0.47828266,-1.524808,-1.5288819,-0.72092885,-0.6855602,0.07327177,-0.57491666,-0.9792998,0.1391157
173,-3.8691478,-2.7959201,-4.5993915,3.4524686,2.582267,-1.1645777,-0.7743701,-0.9552021,0.9131919,-2.1053255,-0.16416246
174,-2.1657355,1.9039785,-0.22394158,-0.31638917,-2.0328367,-1.0375834,0.30069876,0.18334107,0.7293548,0.45613414,0.009007642
175,-6.2062693,-2.0471344,1.6721255,0.25100946,-1.0130439,-1.3062907,-1.1353881,-0.08057752,1.9446067,-1.328881,0.119012244
176,-9.462803,0.8039899,-1.4925468,-2.227042,-0.59116596,0.8820043,1.3539153,0.5716637,0.597959,1.8882293,-0.06380489
177,-5.3443894,0.08627187,0.12134351,0.08666775,0.13820995,0.24108818,-0.76422095,-0.085619345,2.1862366,-1.0132313,0.14211708
178,-7.0712776,-0.5152045,1.0996588,-1.1394347,0.04827927,-0.11554889,-0.20876004,-0.12760638,-0.6518848,0.095490605,0.19515319
179,-10.087487,-0.29832658,-0.7888902,1.5460509,-3.8554127,2.1209495,-0.40781358,3.7524953,-2.001524,1.5436813,-0.034160074
180,-10.9691305,-3.5761166,-0.9455594,1.7393279,-0.41239762,0.018536448,-2.8573563,-0.050920885,0.34520984,0.19303508,-0.38608006
181,-6.065261,1.4892243,1.5883338,1.2307997,-0.5872188,-0.717987,-0.911695,1.0519041,1.0601782,-1.4706116,0.28539652
182,-6.978003,-0.20619118,-1.1607336,-3.1430707,-0.6209425,-0.67383957,-0.48743194,-0.9604039,1.3519521,0.6755501,0.13553402
183,-8.733512,-1.7010742,-0.34189922,-2.7208822,-1.1545563,-0.75058043,1.9752029,0.0055420287,-0.18194391,2.837428,0.107534334
184,-15.777096,3.5990546,-3.822165,-0.48222527,1.2396953,1.934593,-1.2001023,1.8088318,0.45747206,0.28573918,-0.15826645
185,-6.172875,-0.5002416,0.2230088,3.4550555,-0.7798034,1.3225313,1.4279536,1.0134966,3.9815145,-2.8583553,0.18573962
186,-8.059068,2.0036926,0.7232148,0.20409651,-2.3659592,-1.627177,-1.0223415,1.1166891,-1.9501417,-0.32783857,0.10870888
187,-6.4378676,-1.4770262,2.0536914,0.1555396,0.48629856,0.7994623,-1.1702223,-1.3058488,3.0647726,-1.2490138,0.08030305
188,-13.252208,-2.7848096,0.3045723,-2.8646595,-2.6159532,1.513203,-0.54112893,-0.7994421,1.4815937,3.5085766,-0.0034786286
189,-7.028022,-3.3035786,-6.244136,-4.3830605,-3.622455,-0.6186626,3.633115,-1.6359596,-0.006363908,2.8454819,-0.046083115
190,-5.220327,-1.4609306,4.156908,1.5471535,-0.4517711,-2.140047,2.1578412,-2.0566258,0.5585019,-0.54030234,0.4674807
191,-7.6989145,-4.9334292,-1.3939345,4.2106433,0.85348403,-1.8894413,3.372571,-0.32895783,-0.4164125,-1.5944195,0.09528246
