,0,1,2,3,4,5,6,7,8,9,10
48,-0.2545587,0.11240976,-1.5796653,0.7421109,-2.3433123,-0.3040595,-1.9584633,1.7290488,-1.9201511,-0.0036295322,1.3361484
49,-0.6668307,-0.12605172,-1.5541923,1.1557479,-2.242592,-0.3933123,-1.9506714,1.9590684,-1.8752798,-0.3391491,1.2845138
50,-0.3776459,0.20415281,-1.8077323,1.1947293,-2.4967957,0.15486664,-2.224327,2.0357866,-1.8846328,-0.17324817,1.5289071
51,-0.37827376,0.058410805,-1.8264492,0.9521193,-2.6220744,-0.015164295,-2.6249552,2.0305374,-1.9707749,-0.43536025,1.4338634
52,-0.5255036,0.023858286,-1.5509211,1.1241703,-2.5353272,-0.30491057,-2.6712167,2.201177,-2.0755475,-0.42616808,1.1582758
53,-0.43910518,-0.07077846,-1.4696399,1.1838663,-2.20276,-0.045888007,-1.6774538,2.0690506,-1.9860276,-0.76215005,1.4272162
54,-0.43010733,-0.20388228,-1.2539996,1.0672386,-2.2417364,-0.36751074,-1.6620729,2.0133338,-1.8224435,-0.16860588,1.005931
55,-0.8755527,-0.17525098,-2.1956544,1.6677774,-3.4923217,-0.27684787,-2.234674,2.8865845,-2.7274125,-0.769233,1.9189003
56,-0.41100416,0.082531855,-1.3823543,0.8930454,-2.0397224,-0.14655781,-1.8341818,1.7851803,-1.7892504,-0.6090516,0.8888698
57,-0.5714119,0.08870688,-2.462342,1.6030681,-3.0367434,0.016727654,-2.649853,2.6935372,-2.5930667,-0.73590285,1.7652149
58,-0.4647486,-0.0845929,-1.653164,0.792683,-2.6247091,-0.4037467,-2.5231228,2.5749807,-2.3118355,-0.63702136,1.6605444
59,-0.69409764,0.17926967,-2.0041378,1.0867717,-3.0240428,-0.1913604,-3.2212768,2.5250642,-2.1759007,-0.17947891,1.5653234
60,-0.38680902,-0.11579067,-2.1781871,1.8699589,-3.6678889,-0.5424883,-3.2144186,3.3886545,-2.697307,-0.28923723,1.9532676
61,-0.94445604,0.15895465,-1.9485582,1.3128625,-3.2372174,-0.23936209,-2.787843,3.2353487,-2.3526983,-0.057995517,1.9843142
62,-0.35200232,-0.055599898,-1.8259412,1.2733731,-2.8219159,-0.4341938,-2.730398,2.806141,-2.2703867,-0.3302035,1.4560701
63,-0.59982073,0.22454725,-2.2906847,1.2233146,-2.7211242,-0.21325207,-2.8479526,2.3564718,-2.6324155,-0.4605365,1.1135541
64,-0.34883428,0.15840045,-1.4819887,1.2614183,-2.8284822,-0.3333492,-2.3868873,2.4831169,-2.3094013,-0.17402072,1.6184886
65,-0.5358762,-0.1313857,-1.8807243,1.4770659,-3.3317895,-0.44883186,-2.2644324,2.941651,-2.5616064,-0.33598924,1.8450576
66,-0.47288314,0.23969056,-1.9638487,1.2641433,-3.5243344,-0.38829544,-2.9912443,3.1254652,-2.5943046,0.005887527,1.9871018
67,-0.6393494,-0.06374964,-1.8458781,1.2648861,-2.8437946,-0.45038,-2.0911965,2.3178327,-2.3810532,-0.44416192,1.3321522
68,-0.5243364,-0.046160497,-1.2377954,1.0399673,-2.6237695,-0.031041514,-2.048889,2.0771296,-1.8507506,-0.3791869,1.626393
69,-0.4026338,-0.14264081,-1.49028,1.2304758,-2.481495,-0.398447,-1.9518561,2.2442355,-1.9674525,-0.17824103,1.3035444
70,-0.92702687,0.06665983,-2.2140145,1.4139313,-2.859803,-0.018689426,-2.5498633,2.4827778,-2.7063096,-0.30287305,1.8926203
71,-0.61015373,-0.068388835,-1.6566749,1.321594,-2.7390542,-0.2494753,-2.1598768,2.0264156,-2.4189992,-0.61052215,1.4608941
72,-0.76603955,-0.2191775,-2.3052068,1.4411825,-3.3899083,-0.32864714,-2.698977,3.0374503,-2.3680682,-0.68586457,1.9812839
73,-0.91997516,-0.29149765,-1.7416642,1.5569068,-3.3261163,-0.4957861,-2.4227574,2.7552755,-2.448551,-0.56073767,1.7660687
74,-0.9164739,-0.16424839,-2.25102,1.2389399,-3.9517975,-0.41669968,-3.1608484,2.8955073,-3.065936,-0.6427406,1.8923166
75,-0.36878112,0.050414667,-1.5724214,1.1553301,-2.5151327,-0.19255303,-2.2297773,2.1814227,-1.9594111,-0.49070057,1.4134008
76,-0.6265598,-0.22390966,-1.3495706,1.046087,-2.3883626,-0.3427697,-2.0483863,2.2532263,-1.6486095,-0.27021265,1.2201144
77,-0.45780173,-0.15344517,-1.3966585,1.1441132,-2.082965,-0.24309987,-1.7834376,1.9802594,-1.7003337,-0.48205772,0.98752654
78,-0.48484194,-0.15746577,-1.72851,1.2464114,-3.182365,-0.50961936,-2.673574,2.9377337,-2.6649082,-0.7987335,1.457124
79,-0.56356066,0.27591097,-1.4711597,1.0726748,-2.6313105,-0.12340361,-2.3450747,1.9931436,-1.8561586,-0.14438553,1.4499459
80,-0.4301534,-0.08166545,-1.2974547,1.0463104,-2.2222903,-0.3827304,-1.8283728,2.0061686,-1.9414493,0.020302031,1.2373576
81,-0.6682389,0.21400917,-1.3475363,1.0070233,-2.6729417,-0.2534516,-2.0740416,1.787568,-1.8887405,-0.32219997,1.3501538
82,-0.4957711,0.22793491,-1.1750065,1.0016446,-2.6998117,-0.24445766,-1.8556883,2.0633793,-2.1471868,-0.19048724,1.4400598
83,-0.44834745,0.15342714,-1.3145283,1.0949297,-2.6811895,-0.20804733,-2.1022422,2.2083378,-1.9686226,-0.34886116,1.3884461
84,-0.9672392,-0.35021162,-2.3603804,1.7729554,-3.5930774,-0.7103494,-3.212781,2.952354,-3.140908,-0.6150157,1.8406025
85,-0.6259008,-0.006117136,-2.1690986,1.5557493,-2.6482565,-0.31569725,-2.5542345,2.7037141,-2.503187,-0.29686686,1.5385847
86,-0.74632096,-0.13466679,-1.7390119,1.5895162,-3.3305578,-0.52456576,-2.5653837,2.6257899,-2.3374846,-0.67624164,1.7069702
87,-0.8404091,-0.39565027,-1.9608623,1.5734047,-2.876759,-0.60984844,-2.8061683,2.7161028,-2.4583285,-0.77372456,1.4470251
88,-0.5858611,-0.006531908,-1.56737,1.3847812,-3.2359161,-0.27465332,-2.5085104,2.4562883,-2.3495743,-0.13133708,1.7215997
89,-0.48375416,0.12994757,-1.7525241,1.2733815,-2.4502194,0.13934213,-2.2247288,2.204726,-2.0080044,-0.46807796,1.3642572
90,-0.5141266,0.10375305,-1.9200355,1.143643,-2.8508143,0.0149413925,-2.603952,2.1327322,-2.382399,-0.29022023,1.7678864
91,-0.71986693,-0.14514397,-2.0224454,1.6086217,-3.1264527,-0.103412196,-2.5852835,2.3750002,-2.505506,-0.53139514,1.6777042
92,-0.6727178,-0.18803358,-1.6748941,1.2150801,-2.4952722,-0.22277379,-2.0439038,1.9828489,-1.8993902,-0.27134624,1.3190792
93,-0.49222293,-0.0145302685,-1.3348216,0.9085266,-2.1324813,-0.014091758,-1.6599406,1.4863138,-1.4520252,-0.37535816,1.267378
94,-0.60028595,-0.11468568,-1.3569907,1.5260552,-2.2852201,0.09744725,-1.8211387,1.7481288,-1.5582491,-0.31150797,1.372574
95,-0.38713014,0.22763854,-1.0200089,0.5482424,-1.9151746,-0.24114397,-1.5411569,1.7808063,-1.6287656,-0.31334877,0.8749111
96,-0.3912599,0.068604805,-1.6346312,1.3442203,-2.6392527,-0.04529121,-2.143157,1.9304668,-2.1105075,-0.36069354,1.3353308
97,-0.4545364,0.24480566,-2.1102521,0.9671235,-2.8449678,-0.27475733,-2.6265144,2.639977,-2.2957563,-0.6043011,1.5411361
98,-0.36727276,-0.040368155,-1.9658611,1.2037989,-2.37476,-0.17611453,-2.080661,2.2661955,-2.0426188,-0.34178224,1.4662734
99,-0.46752554,-0.22241394,-1.656116,1.4410195,-2.6961713,-0.37924746,-2.3201256,2.5346081,-2.130327,-0.17118438,1.396807
100,-0.3971666,0.26887926,-1.4762815,1.3089623,-2.5720618,-0.36441487,-2.1828585,2.247747,-1.970996,-0.33020288,1.1259077
101,-0.7609199,-0.12656477,-1.694419,1.3794261,-2.1059718,0.07012266,-2.261095,1.8091725,-2.0627656,-0.25969434,1.5556515
102,-1.1153811,0.09122618,-2.5730789,1.8233634,-4.263394,-0.41751862,-3.8059218,3.4268649,-3.5736225,-1.2835991,2.412385
103,-0.6519553,0.19215164,-1.8701831,1.9010254,-3.4680293,-0.10682295,-2.7036562,2.652281,-2.71113,-1.0280665,1.4618186
104,-0.6694234,0.0074472353,-1.7494428,1.3797154,-2.5094573,-0.13192274,-1.9123578,2.005587,-2.2855234,-0.6349037,1.262635
105,-0.38787943,0.009683033,-1.2898042,1.3512588,-2.4876637,-0.19493936,-1.8954514,2.0096784,-2.0111222,-0.66646796,1.220594
106,-0.5934842,-0.35503152,-1.9034537,1.8002025,-3.259139,-0.5911036,-2.7500684,3.1286554,-2.3316035,-0.49882883,1.7161838
107,-0.45089176,0.19457978,-1.5223594,0.87969345,-2.2729824,-0.087794006,-2.1693296,2.1230347,-1.8758652,-0.20825964,1.4391885
108,-0.24927838,0.021397324,-1.429652,1.0163555,-2.318723,-0.41549736,-1.8114083,2.134203,-1.9328004,-0.1577013,1.334786
109,-0.40739867,0.15658171,-2.40307,1.4642159,-3.9482307,-0.42867392,-3.208236,2.8224614,-3.1885111,-0.36059824,1.940711
110,-0.55334806,-0.28924948,-1.4532661,1.208867,-2.2316685,-0.19420771,-1.7466258,1.8022931,-1.9180024,-0.66396284,1.2691066
111,-0.6913889,0.6130189,-2.1033094,1.5096419,-3.1157303,-0.24101198,-2.804964,2.7620907,-2.7900343,-0.37495768,1.8193166
112,-0.48811296,0.27962747,-1.7251422,1.1764741,-3.064288,-0.24089497,-2.6901212,2.531349,-2.4217024,-0.17820108,1.4663596
113,-0.37906116,-0.14712457,-1.2241137,1.1311535,-2.462176,-0.29394948,-1.9390999,1.9766613,-2.050479,-0.23818508,1.157635
114,-0.512302,0.5112871,-1.4102092,1.0241843,-2.8756723,-0.23538633,-2.0527508,2.0318642,-2.6417868,-0.51678514,1.4921094
115,-0.6787295,-0.06745475,-1.6839383,1.2844478,-2.735768,-0.3684673,-2.268587,2.6377063,-2.171984,-0.072190784,1.5126871
116,-0.75482863,0.1659385,-1.5592166,1.2665641,-3.013158,-0.51712275,-2.6412868,2.6310425,-2.5669012,-0.6854792,1.5723258
117,-0.24100126,0.15138645,-1.3029884,1.2391827,-2.0720365,-0.27068043,-1.8592211,1.9970468,-1.8163931,-0.3431172,1.0179231
118,-0.2587077,0.15504739,-1.1227552,1.0962551,-2.1064038,-0.15462524,-1.6001867,1.6094413,-1.6216223,-0.58214056,0.8335691
119,-0.66220564,-0.15596962,-2.335008,1.6381084,-3.455124,-0.08842525,-2.9050677,2.9390523,-2.700953,-0.52715814,1.9223658
120,-0.23803833,-0.05513552,-1.1079378,0.6571329,-1.5620067,-0.079594776,-1.407663,1.383164,-1.1396841,-0.03933496,0.86134785
121,-0.5625267,0.026474267,-1.4132473,1.3806909,-2.988874,-0.17924678,-2.3755972,2.5289583,-2.3690574,-0.5583486,1.4723331
122,-0.17516477,0.09803148,-2.0932045,1.1789149,-2.6899335,-0.019607961,-2.7621634,2.5552359,-2.2373128,-0.30056733,1.7712711
123,-0.71820575,0.08967122,-1.3633395,0.9397473,-2.658079,-0.23444921,-1.9441378,2.0449572,-2.0608628,-0.15754333,1.4368173
124,-0.40477905,0.22863682,-1.5319848,1.665164,-3.2194033,0.012140315,-2.9424322,2.781737,-2.1872792,-0.40227115,1.880026
125,-0.78962433,-0.045603454,-1.2759362,1.2302511,-2.5225854,-0.26217225,-2.3176336,2.0589325,-1.7622635,-0.24770197,1.5082495
126,-0.71291274,-0.03697209,-1.4347713,1.185265,-2.8286827,-0.08896527,-2.0413268,2.0449643,-1.931687,-0.5729723,1.6244359
127,-0.88821197,0.008834223,-1.5945477,1.0953895,-3.1330087,-0.28610453,-2.3570027,2.6500688,-2.651007,-0.6932643,1.7440052
128,-0.27743912,0.17693485,-1.9257532,0.9143062,-3.273535,-0.29061288,-2.5892286,2.7082412,-2.5026581,-0.09310979,1.6742874
129,-0.48832875,0.13767345,-1.3338879,1.1083446,-2.0419405,-0.25476694,-1.9667051,1.9734018,-1.6537495,0.059938613,1.2460071
130,-0.7994573,0.108073115,-1.7477973,1.56114,-3.0468364,-0.43141794,-2.2978945,2.4869192,-2.7409463,-0.64809155,1.5388286
131,-0.733378,-0.2712043,-1.78637,1.343278,-2.9820197,-0.7298915,-2.5117347,2.8542225,-2.2729669,-0.37531167,1.4542309
132,-0.36389405,-0.11510036,-1.6092942,1.3097198,-2.3698363,-0.09486967,-1.9736546,2.2757676,-1.8510096,-0.29735306,1.4789138
133,-0.46059704,0.08616715,-1.5355413,0.9906074,-2.5405283,-0.41180643,-1.9880381,1.9655925,-2.1338615,-0.62980086,1.349504
134,-0.8485502,0.18943661,-1.9870025,1.7282381,-4.037142,-0.15298015,-2.697165,3.05228,-3.0237336,-0.4573247,2.2858324
135,-0.26922598,0.26470077,-1.3942139,1.0157455,-2.7009177,-0.24141291,-2.1377363,2.1379063,-2.0722616,-0.3717395,1.6112288
136,-0.2595644,-0.26696202,-1.4623804,1.01535,-1.7924368,-0.45122018,-1.6835599,1.7858897,-1.7393593,-0.58181727,0.8559066
137,-0.36205345,0.082109585,-1.7762284,1.1965237,-2.0616848,-0.040696323,-2.3735304,1.9907264,-1.8034022,-0.57319766,1.0717362
138,-0.6280056,0.3291307,-1.8542923,1.040378,-2.7647803,-0.51826215,-2.3762345,2.5898223,-2.5708153,-0.59223187,1.2640418
139,-0.35215712,0.12103867,-1.293263,1.1668317,-2.6065798,-0.14139567,-1.9659927,2.027113,-1.9042141,-0.61134803,1.1105348
140,-0.21225502,0.034434672,-1.2195276,1.1972878,-2.3775616,-0.24438328,-2.0200362,2.0419993,-1.8396853,-0.1626007,1.2944062
141,-0.7494712,0.02885386,-1.8011774,1.4961436,-2.6749024,-0.44217363,-2.0771832,2.3246303,-2.438147,-0.67068666,1.2952335
142,-0.9210653,-0.09061484,-2.1663756,1.5212506,-2.5770655,-0.28149247,-2.5112019,2.4384136,-2.5185745,-0.7662772,1.5284388
143,-0.65759975,-0.064251155,-1.5271844,0.99301744,-2.4410446,-0.20976685,-1.6831473,1.8114835,-1.9018595,-0.32307014,0.9705808
144,-0.2152553,0.41052935,-1.4858884,0.7502816,-2.5910528,-0.26685667,-1.9171172,1.8174468,-2.3222826,-0.26785105,1.1850121
145,-0.49537516,0.07495662,-1.8888484,1.330714,-2.7297394,-0.3258119,-2.1135864,2.5580938,-2.2035825,-0.46632895,1.5420139
146,-0.22453713,0.17770204,-1.453667,0.9952435,-2.4297256,-0.12914796,-2.0343392,2.372206,-2.2756932,-0.45990336,1.4056491
147,-0.54038036,-0.019460835,-1.2455529,0.9309281,-2.2224424,-0.038715903,-2.029657,1.5006453,-1.5208613,0.10606756,1.1590396
148,-0.42111978,0.3212341,-1.3053408,1.2259398,-2.536658,-0.28493285,-2.248928,2.3808587,-2.1087723,-0.39413184,1.301701
149,-0.57568306,0.02426483,-1.383627,1.1266716,-2.3109748,-0.35279152,-1.4375663,1.8231878,-1.9669441,-0.57158625,0.96161807
150,-0.4468899,0.1772872,-1.2534908,1.0104026,-2.0844443,-0.06136542,-1.911356,1.9088475,-1.8126119,-0.38011298,1.158203
151,-0.60290205,0.41437835,-1.4454536,1.1595616,-3.2051334,-0.14596161,-2.595963,2.3906524,-2.5260818,-0.4468828,1.3908646
152,-0.62700874,0.19919898,-1.9045514,1.1019069,-3.3149068,-0.18206923,-2.6457608,2.6179404,-2.6731284,-0.72555405,1.3762405
153,-0.30139956,0.16571125,-1.3774076,0.7006785,-1.7262901,0.05562268,-1.668889,1.4848294,-1.5732633,-0.13729146,1.0528101
154,-0.54538447,0.16604967,-2.3658247,1.0893987,-2.6822035,-0.25408307,-2.469619,2.076434,-2.4347777,-0.28536385,1.752346
155,-0.6900765,0.028051697,-1.6349938,1.4848362,-2.5515087,-0.4362384,-2.3608296,2.3606029,-2.2838616,-0.11708319,1.1567955
156,-0.5572159,-0.114112966,-1.5303082,1.2256045,-1.8610815,-0.045810334,-1.6886134,1.7138503,-1.6299633,-0.32283038,1.2021738
157,-0.32583958,0.07231592,-1.4559221,1.0297183,-2.1299276,-0.10414939,-1.8573893,1.9056377,-1.7112225,-0.4786366,1.2191914
158,-0.23836236,0.27535912,-0.9577049,0.903461,-2.131223,-0.09298609,-1.5836877,1.6165123,-1.8096883,-0.451903,1.2371045
159,-0.65315086,-0.100881234,-1.3906951,1.0325779,-2.8426814,-0.4524756,-2.1166196,2.540271,-2.32275,-0.69670385,1.4068573
160,-0.44806257,0.07697346,-1.3565303,0.83685285,-2.078125,-0.20072551,-1.645974,1.8397548,-1.7472885,-0.01539897,1.1589026
161,-0.41075426,0.22813332,-1.8282667,1.4366711,-3.2027545,-0.11167981,-2.57412,2.7255006,-2.3668163,-0.27948672,1.8830098
162,-0.26303732,0.23113075,-1.7456375,1.0143278,-2.6150534,0.036117017,-1.8621938,2.1012092,-2.346487,-0.5439807,1.4393623
163,-0.48462364,0.0013342248,-3.4794765,1.9493674,-4.6449113,-0.02889834,-3.780278,3.3692908,-3.3851326,-0.3299401,2.555178
164,-0.76558685,-0.0048696706,-1.6297617,1.325404,-2.709639,-0.3870135,-2.4408767,2.1367912,-2.347604,-0.39122525,1.071202
165,-0.52287525,0.10183171,-2.6905217,1.2296238,-3.0090005,0.051737975,-2.693284,2.5001795,-2.3810215,-0.16967674,2.0426824
166,-0.5595343,0.12933896,-1.3053377,0.9046822,-2.4518108,-0.23114282,-2.0799472,1.9225867,-2.0522997,-0.21039596,1.3858849
167,-0.37405932,0.14415967,-1.9182945,1.8028982,-3.5104365,-0.4574747,-2.8161223,3.1371632,-3.0552812,-0.61953974,1.7843887
168,-0.34261218,0.03145427,-2.2460096,1.5020399,-3.0980394,0.14290556,-2.4491887,2.7182236,-2.4695482,-0.37619853,1.7263081
169,-0.6747166,-0.012347075,-1.6917129,0.7959528,-2.5455675,-0.37808496,-1.9271019,2.1626291,-2.3316329,-0.37279874,1.4736794
170,-0.69084775,0.33208895,-1.3856328,1.3046178,-2.6457257,-0.023241542,-2.3404484,2.0665774,-2.1596138,-0.25166923,1.2728865
171,-0.2668647,0.0032755993,-1.3175452,1.2665119,-2.759875,-0.32359073,-2.381318,2.5184104,-2.350852,-0.32522896,1.2563082
172,-0.220168,0.23948589,-1.7545712,1.2077296,-3.045528,-0.26515943,-2.584258,3.0102034,-2.6073108,-0.7137512,1.4153388
173,-0.37892568,-0.014406309,-1.4151901,0.79590714,-1.9366224,-0.11624694,-1.762489,1.6880449,-1.478558,-0.060051303,1.0268639
174,-0.70981616,0.05609028,-1.4687771,1.1979791,-3.1165912,-0.37175944,-1.9826237,2.3444872,-2.5547314,-0.48059186,1.4174345
175,-0.54552186,-0.259933,-1.6943998,1.2354152,-3.434331,-0.71160346,-2.5288987,2.8194606,-2.4088001,-0.37930304,1.7237332
176,-0.623786,0.015985457,-1.5661469,1.1316438,-2.2783868,-0.50258726,-2.077704,1.9259393,-1.8799063,0.00012506545,1.2816935
177,-0.61908257,0.27661997,-1.1307299,0.8203531,-2.4491746,-0.12546894,-1.58985,1.8055227,-1.9637268,-0.32855833,1.2191277
178,-0.47130013,0.19208786,-2.019574,1.0562881,-2.4675767,-0.12869084,-2.2381587,2.220944,-2.2896233,-0.2276647,1.527133
179,-0.7911452,-0.2595174,-2.1004431,1.9107157,-4.2377405,-0.30532914,-2.9315345,3.428457,-3.0815985,-1.2394016,2.4837
180,-0.11387907,0.09777856,-1.7111093,1.210942,-2.8863335,-0.180395,-2.138863,2.2515724,-2.3182669,-0.13091807,1.6386381
181,-0.75385725,-0.15501216,-1.3522533,1.3774371,-2.9603922,-0.7290083,-2.248309,2.4698834,-2.1404567,-0.606636,1.3900197
182,-0.42002767,0.09003289,-1.3970371,1.06779,-2.0889375,-0.022362646,-1.5426214,1.7091373,-1.9719232,-0.4771749,1.3956336
183,-0.839784,0.05926349,-1.5618123,1.4341211,-2.693381,0.09931514,-2.2538705,1.7269399,-2.2145042,-0.32424173,1.73229
184,-0.7841104,0.05452057,-1.7189124,1.1604344,-2.5269942,-0.21837835,-2.3313863,2.1688569,-2.0497448,-0.35669515,1.4162287
185,-0.46644753,-0.04907336,-1.9890829,1.5567951,-2.2204337,0.14843939,-2.0567932,2.0175228,-2.0821033,-0.48135057,1.4395057
186,-0.24573798,0.0966875,-1.842978,1.0850222,-2.3341625,-0.20271125,-2.1551905,2.0341227,-2.0298955,-0.2992286,1.28522
187,-0.6613552,0.1524148,-1.6293143,1.3303143,-3.1397433,-0.575971,-2.2232304,2.713414,-2.7436347,-0.27630487,1.5065516
