,0,1,2,3,4,5,6,7,8,9,10
37,-11.78615,-1.2537372,-0.81165004,-0.3354319,2.9319947,4.3787436,0.9309519,3.829614,1.2833234,1.4009366,-0.25392416
38,-5.2875204,-0.65626305,2.2662363,-3.0737987,-0.6566441,-0.03995672,-1.5953642,1.0162315,-1.590486,-2.1648855,0.17930962
39,-8.549761,-1.9447565,-0.37026736,1.8835878,-1.2640264,1.3143914,-0.6521546,0.9130748,-0.25093937,-0.6089469,0.05859086
40,-2.967454,1.4597968,1.7168968,0.5442928,-0.08479951,-0.7723229,-2.0098808,-0.038601525,0.9992869,-1.0189109,-0.032992654
41,-8.314334,-1.9179552,4.669008,-2.884729,-2.9142203,0.6955917,-1.1585323,1.2187203,0.028684463,-3.362344,0.17768487
42,-5.9792457,-2.2522144,2.0020814,0.046583567,-1.7944518,-2.3167822,0.8473323,0.18284467,0.003942538,-1.7987987,-0.06800086
43,-6.4906955,2.7434447,0.8282661,0.6319274,0.37114403,1.1088703,0.5398667,-0.16180052,-1.3966249,-0.6134218,-0.042648755
44,-6.846125,-0.956409,0.2776928,-4.4475985,2.285194,-2.0709627,-0.4704394,0.28142402,-2.7471635,-0.12531804,-0.20964962
45,-0.73427105,0.5546001,0.40760157,0.6050005,-0.53234434,-0.9261603,-0.88093185,0.4420702,0.30688262,-0.075325936,-0.17538173
46,-10.225258,0.6390247,-1.8901064,-2.3063707,1.7781693,3.0071568,1.7731372,-0.5894935,0.32014143,-0.40186256,0.08410683
47,-3.3638577,1.4726025,0.34277293,-0.2634401,-0.30683377,-0.952319,-1.1689395,-0.26833364,-0.06532066,-2.8138545,0.31043857
48,-9.007286,-2.6515546,-0.7545518,2.4762373,1.2890242,-3.7242393,1.9358917,2.3781116,-0.22181195,-1.4807037,-0.0071683433
49,-9.127762,0.17020419,-2.708061,2.5919898,-5.2715673,0.6751792,-1.8147889,-0.46394548,-2.5854754,-0.9467569,-0.224691
50,-7.253513,-0.64219,-1.2335317,-2.160827,-0.53771406,-0.5787321,-1.3688431,0.6567723,1.1779027,-1.6743313,-0.21961354
51,-6.376433,-1.4436263,1.6924295,0.47121096,0.14811835,-0.9329494,-1.9320505,-2.0425515,0.55469364,0.65400016,-0.022506198
52,-5.262166,-1.9342024,2.9990723,-2.4373066,-1.2492956,-0.78185326,-1.2469796,0.5568512,0.6365193,-1.2944084,-0.093155384
53,-6.66043,-2.0326118,-0.6757781,-0.15619232,2.474703,-2.7479372,1.4047816,2.7989006,1.436954,0.9702852,-0.09064509
54,-4.981889,3.0439317,0.5739603,-0.6393122,-0.8357907,-1.6383271,-0.005776629,0.5605664,-0.49071202,-0.72122824,0.1846118
55,-7.823464,0.8444466,0.17245167,-1.9571766,0.740593,0.2582211,-1.1007072,-1.2271075,0.19051534,0.4896336,0.01870371
56,-9.607279,-2.9115741,2.0549872,0.2154731,-1.3738751,0.96744347,-0.68670374,-0.13218205,-2.1694283,0.38738492,-0.11697205
57,-10.750862,-0.32833296,-1.7847788,-4.1076803,-5.06648,-0.8163018,5.7620463,-2.7859793,0.45744693,2.1670423,0.1368729
58,-9.190991,-0.37207735,-3.5427763,1.0548149,0.4615937,-0.05546305,-0.6675421,-2.2153924,-0.70792955,0.4996034,0.06226491
59,-6.3450546,1.0031292,3.4221103,1.3216056,0.59518814,-2.3155289,2.241025,1.0255879,0.07754523,-0.018315926,0.38135448
60,-6.9755306,1.035229,3.4957168,-0.9164597,-0.683253,-1.1545384,-1.4861324,1.1926498,0.024675962,-0.48946312,0.43989766
61,-7.6509404,-0.31226668,-0.43879384,-1.627207,1.4476087,1.6638781,-0.5310902,0.31836954,0.5404531,-0.27355278,-0.025437424
62,-6.398254,-0.17020677,2.8772066,-3.205918,1.3742424,0.37822682,-0.05122359,-0.6697453,-1.5660387,-1.6414505,0.02179461
63,-3.4431474,1.0230247,0.9276572,-0.559548,0.65988153,-0.87920284,-1.3808184,0.914333,2.1113594,-0.56649345,0.17041768
64,-3.0656946,1.1607484,-0.6751017,-0.54494953,-0.48289093,-1.7946879,-1.5418527,-0.6709706,-1.0303351,-1.2329148,0.03554096
65,-5.299593,1.9772928,0.693579,2.0586283,-1.5245948,0.4016404,0.6777359,-0.25016668,3.4637458,-1.5364056,0.3939849
66,-9.691513,-3.1694834,1.7425873,0.53286135,1.0075084,1.464327,-0.6257667,0.2624714,1.1516323,2.4357405,0.020753562
67,-6.784703,-2.0463746,1.7603407,-1.2999135,1.0555559,1.166936,-0.5525024,0.9288475,1.5197791,-0.81627595,0.039089248
68,-3.8521252,2.5342705,0.6421308,0.15044294,0.039033085,-1.8490555,-0.90675145,0.5686375,0.8411295,0.0117074875,-0.038671397
69,-8.584672,-0.16084684,-0.8225682,3.0262122,1.9090716,-1.0006586,1.3515016,1.0588737,0.48288146,-2.1657777,-0.05529075
70,-6.468096,2.3115532,-1.4042189,2.0045815,-3.2112708,0.40519288,0.7545689,0.64075,2.0137897,-2.663548,0.28707597
71,-6.3261933,-2.5008845,1.956316,1.97096,0.16806,-1.9339088,-0.114116326,1.0628831,0.16041556,0.71336496,0.1629198
72,-6.852846,0.014828777,0.4996158,-2.851808,0.8681868,1.7053913,-1.2812337,1.0206776,-0.41199017,-1.3002009,0.17829195
73,-8.911961,-0.57438713,1.8212379,1.131737,-3.6365464,0.30396402,1.0597423,-1.5016524,-1.7770544,-0.645091,-0.044127956
74,-8.504791,-1.7004609,-1.7865603,-1.6784482,-3.4486463,-2.7132616,4.4477882,-0.5322612,-0.16294515,-0.2789617,-0.36084953
75,-1.605364,-0.34304947,0.97015977,-0.5542035,0.022691164,-1.2898964,-1.114155,0.12675995,0.28566414,-0.1155763,-0.1776141
76,-7.784944,-2.6049125,4.250475,0.43459344,-0.4244001,1.2174181,-1.1062247,-0.4260022,0.8575084,2.4245417,0.38996744
77,-9.208405,4.368214,2.3758502,1.0503954,-1.9348223,0.116852276,1.2604983,0.4676944,-2.7075965,1.2423816,-0.092964694
78,-5.044541,-1.1087756,3.3986335,-0.7085105,-0.63030505,0.5986189,0.20681685,-0.99246657,1.1168555,-0.84252006,0.15760867
79,-7.461603,0.6248452,2.341274,-2.529442,-1.5836916,-0.19705099,1.0541302,-2.4829712,0.5777595,-0.55917865,-0.15426236
80,-1.0899678,-2.3386643,-0.080595404,0.00011816714,0.6639878,-2.0378652,-0.083108224,0.7003106,0.0939754,1.5375062,0.21056917
81,-6.85599,1.0646302,-0.4317863,-0.91007304,2.6135836,-2.3950527,2.0234404,0.90176517,1.4440178,-1.1897962,0.01361018
82,-7.8455877,0.24647489,1.5634321,0.54040575,1.0982516,1.2109281,-0.9450153,1.0183142,1.1457921,2.075236,0.08923233
83,-4.4641843,0.5206952,0.82215095,0.085714504,1.6300237,-2.0304348,-0.9352089,1.6157615,1.7508949,1.232005,0.021586355
84,-9.858655,-1.8867565,1.8548987,-3.0182753,2.7506,3.407709,0.07085818,3.0836008,-3.291917,-2.7528543,-0.2494292
85,-5.1168895,2.7737856,1.753032,-2.1648114,-0.07019002,-0.90609807,-0.52470094,1.2034409,-0.79828304,-0.19262941,-0.038259245
86,-5.832368,1.244257,-0.5389937,0.7271383,1.0303012,0.88387144,-2.0580394,-1.2203795,-0.07874929,-1.1185856,0.23126975
87,-3.8368022,4.3818026,1.4071937,1.4491528,-2.7743833,0.5016888,0.73665756,0.45159593,0.26824483,0.4386515,0.06883774
88,-9.417156,0.14124498,0.22799459,1.6217529,-1.2003999,-1.7465556,2.2144825,-1.2859976,-2.353798,0.061730683,-0.029020363
89,-5.8619294,-3.5282114,2.935206,1.2368759,0.22924164,0.25952974,1.0236689,-0.32987562,0.23998445,0.54232764,-0.034408793
90,-5.092166,1.5722928,3.0075827,0.006291813,1.1478306,-1.5582105,0.44113204,-0.68322074,-0.14958692,0.8201221,0.012980335
91,-5.6959896,-0.9546923,2.4025736,-3.0138054,0.8734504,-1.6952126,-0.116702035,-2.6206028,-0.43783876,-1.3700553,0.27960142
92,-6.6309133,-2.185486,-4.254785,1.289259,2.4745965,-0.7326236,-0.61279154,0.37380102,-0.12655318,-0.37460604,0.0475408
93,-2.919629,-0.7222468,2.0215957,-1.423786,0.17919397,-1.300845,0.38550255,-0.88550675,0.57546675,-0.42974716,0.13531777
94,-6.4474273,1.2675687,2.874274,2.1785877,-1.1028225,-0.67928475,0.43637675,-1.8355746,0.4928844,-0.5903784,-0.0027364548
95,-5.219953,-0.6275849,0.36249712,1.3160629,0.50946385,-1.6528323,-2.5839336,-1.4885954,0.32495707,1.3423866,-0.31094182
96,-5.1971235,1.8673815,1.0688825,1.0045834,0.15996346,1.0093015,-2.5850136,-1.2313792,1.4865777,-2.2592947,0.0037939092
97,-9.368204,-3.9393008,2.6736062,-1.8597074,-0.2808228,-0.34331515,2.5850437,1.6778034,-2.7141237,-1.4357588,-0.17714041
98,-5.3072624,2.0034366,0.57062703,0.52094746,-2.4959614,-0.6783251,-2.0192173,1.0447176,-1.0317309,0.46888554,0.092813835
99,-7.0495205,3.478153,0.16694516,-0.9869609,0.08309973,-0.1539684,0.7893868,0.7938848,-0.8634539,0.4991274,0.14969492
100,-4.3872213,2.6745741,-0.31974065,-1.501138,0.72924,-0.5922345,0.8760811,0.8381433,0.019777706,-0.8858786,-0.083976075
101,-6.9544444,2.9157405,1.4953628,-3.9931188,-0.049949206,0.6402842,-0.67105895,-0.43262008,-2.799145,-1.381412,-0.2801778
102,-5.3590126,-2.9443896,-0.47182742,-0.45745572,2.5327194,-2.3213377,1.6611401,0.57724637,3.085033,-0.050393153,-0.036067948
103,-10.495682,-1.8037691,-1.615388,1.8951962,0.63074404,2.5340323,-1.3144917,-0.24477917,0.054142557,-0.267857,0.10955481
104,-10.305865,-3.694399,4.6294727,-0.4659691,-2.5649033,2.7273624,0.101909325,-0.8945944,0.11908105,0.45837235,-0.021644639
105,-10.264966,-0.090529904,-2.142433,-2.3005335,-2.447769,1.1399109,-0.40019253,1.5682396,1.077964,-1.5122116,-0.31833696
106,-9.578271,0.37987724,-1.6345412,-2.5230775,2.5581174,2.0306814,-0.46270135,1.9787247,1.0121831,-1.9911294,-0.009072142
107,-6.6743116,-1.5120554,-0.5519666,-2.0247092,-2.1029062,-1.015942,-2.1254106,-0.066376984,-1.3216808,-0.06350832,0.12850504
108,-5.3321757,3.4965718,0.7779925,-1.2381194,1.894005,-2.8224273,0.5996175,1.3371291,1.4727817,1.0290314,-0.20721583
109,-7.6155457,3.1270852,-0.36684108,1.0450917,-2.805854,1.3182993,0.049060427,1.1137189,3.2312577,0.36164698,0.4571294
110,-7.641363,0.45816094,3.426373,-2.3033066,1.4597939,-1.6831939,2.3536901,-3.6211956,-1.5161175,-0.79359657,-0.035193913
111,-8.165099,-0.5168,-1.2083572,0.95087963,0.78368104,-0.0024331994,-2.4341364,0.55410534,-0.04634025,1.4869586,0.011976247
112,-10.785624,-3.6923592,-2.7004085,5.276381,-4.340809,1.0427973,1.3268026,2.1342337,-0.62045777,-2.0357504,-0.09908247
113,-6.1169004,2.2866745,1.3798437,0.046690438,0.35077113,-0.9986375,0.5404686,-0.5860921,-1.9162992,0.20162255,0.4052116
114,-8.808719,-0.526814,-5.456115,0.46047428,-3.9111826,0.40492886,0.023257231,2.2601972,-1.2709991,0.3604266,-0.2282853
115,-8.5799885,0.8741574,0.04477112,-3.5112128,1.4340599,2.7931097,-0.96024895,1.18535,0.668443,-1.2058586,-0.0012897551
116,-5.825099,3.905296,0.02788945,0.39272287,0.33926165,-0.8218148,-0.6568513,0.89630044,-1.3264242,0.0024453232,-0.055426456
117,-5.88988,-0.6047026,1.2604789,-2.1478612,-1.1361088,-2.5198271,0.80981696,-0.6077329,0.77282256,-0.021521924,-0.17532422
118,-2.7156925,3.990031,1.0763466,0.48485208,-0.9550371,-0.65955335,0.007344123,1.7157938,-0.64124084,-1.1384292,-0.009858716
119,-6.8478093,-0.3465622,0.66249794,1.1504884,0.4741448,-1.2432538,-2.8705666,-1.3678864,0.07362856,-0.03514387,-0.021932116
120,-6.408312,1.5033342,-2.3544743,2.9150863,-3.3839169,2.2842114,0.04000455,-0.68427485,1.6127933,-0.60660124,0.20129815
121,-4.55186,0.8885886,-0.59758633,-1.6596843,1.2824708,-1.4846289,0.7000032,-0.66902775,0.8626004,-1.1270305,0.09735073
122,-5.2265916,-0.29478958,-0.4310838,1.6481003,0.9989739,-1.3426638,-1.0784608,0.7533441,2.4703462,-1.0388086,-0.047978953
123,-6.2634797,2.7009661,-0.05332078,-1.8408159,-0.18559694,-0.64240366,-0.24048837,1.3752506,0.13435704,-1.7271552,0.31674835
124,-9.1633625,-1.2993373,-1.2641543,-2.096905,1.4618031,1.1837851,1.1568031,-0.71364915,1.1387194,1.0254952,-0.147836
125,-4.0461316,-0.28035647,1.0505036,-2.26952,1.3324953,-1.8937001,0.16691333,-2.375524,0.29788983,-0.4512126,-0.17390847
126,-5.9274473,2.0201812,3.1791453,0.08341323,-0.17918065,-0.34441864,-3.3255606,-0.37993252,0.14371848,1.3113309,-0.034943208
127,-3.5912259,1.2950586,-0.47306135,-1.1681384,1.2873907,-0.086417116,-0.40865797,-0.5238294,1.3615178,-1.768439,0.04245411
128,-2.107804,0.99542946,0.03199531,-0.6788032,-0.6054195,-1.8318306,-0.23551823,0.58671546,0.11529926,-1.0716625,0.29930475
129,-5.015243,-1.7816849,1.7549019,1.4188128,1.1037289,-2.470086,0.25431862,-0.15927899,0.62242925,0.9376644,-0.2768873
130,-6.570444,1.1029545,-1.6644953,-2.2787886,0.693206,0.16813847,0.8453163,-0.4109811,2.1769173,-0.1971604,0.018776987
131,-7.8041954,1.9262607,-1.4124309,-0.08495714,1.8913752,-0.18434748,0.8031179,-0.023026664,-0.50579816,-2.477864,0.03903213
132,-8.781806,-0.0095335655,-2.189398,-1.9112647,-1.8430722,0.5538025,0.9659963,-2.055192,0.061511103,1.4937458,0.04887127
133,-4.9765797,-2.5596669,3.0833838,0.23698425,0.2700188,-0.25439987,-0.4397524,-0.05073502,2.5529602,-0.7571842,0.075655065
134,-4.7293878,1.8965719,0.7585599,-0.7293057,-3.4186122,-1.6849821,0.25170583,0.8604596,0.7724934,-1.7045981,0.053673744
135,-7.706476,3.1125903,-2.2611334,-1.6260924,1.6135156,0.5875008,0.24801086,1.1774555,-0.39166763,-0.22100234,0.16651593
136,-9.281782,0.89346164,-3.3417277,-0.066247955,0.025535341,0.055473834,-1.6851057,-0.5864416,-1.1507394,-0.89059114,0.14759918
137,-8.503558,-0.54225177,-3.5022578,1.5653062,1.8804852,-0.9475752,-0.067025274,-1.7311516,-0.42693517,-1.5368468,0.024251964
138,-4.092007,1.028129,-0.88492054,-0.8081788,0.9937857,-0.65941435,-0.8849906,-0.07338234,1.0858936,-1.8281789,-0.07470342
139,-4.1975245,1.8884578,-0.6325942,-0.05279355,0.614247,-1.2575943,-0.6036389,0.747394,1.4658053,-1.457045,0.06793671
140,-9.523244,-3.5502965,1.2956579,-2.3231893,-1.3451722,1.5369473,-1.4812188,-0.15342052,3.2569525,0.44975352,-0.008414436
141,-5.3261395,-0.87748396,1.9819087,2.8301983,-1.3223177,-0.061757263,-0.429419,-0.69546,1.5250504,-2.6289227,0.21353178
142,-6.9727097,-1.6064092,3.2495666,-0.7843904,-0.27787805,-0.62245625,1.5159078,-1.7265607,-0.734151,-0.5022205,0.098067924
143,-10.166764,-4.3800173,0.42151833,-1.7875271,0.9162625,-0.101781726,-0.5499761,2.678571,0.6445656,-2.0447319,-0.019504925
144,-9.559853,0.47276452,2.6013803,-0.7260381,0.6974622,1.0417267,1.4238951,-2.8404617,-0.82744026,-0.6031757,-0.24415067
145,-4.6113806,-3.8750353,-1.4542896,-0.72293246,-0.17848402,-1.8346701,0.9018136,0.15958497,1.3570497,0.47610378,-0.06291041
146,-10.491225,0.74118423,0.4948315,3.833245,1.2941053,-1.1235723,1.2888863,1.8944036,0.5537744,0.90039283,0.087081715
147,-8.951337,-0.6744588,-2.3904543,1.385432,-0.8218519,0.4883418,0.93451893,-0.9314543,-0.6466582,-1.105116,0.14176951
148,-4.8858376,0.20378588,0.8344122,1.1626205,0.11209976,-2.0001566,-1.336102,1.1839281,0.7926966,-0.04652869,0.18404846
149,-1.2286997,-1.5498937,2.242264,1.1039449,0.54835606,-0.84916055,-1.9248437,0.5778393,1.6611245,0.516323,0.0612197
150,-1.5814034,1.1509233,0.85159475,-0.9103511,-0.024905156,-0.7277322,-0.414801,-0.96908987,0.30236298,-0.9921934,0.020170908
151,-4.576363,1.5978241,0.41078046,0.0033953805,1.3189486,-2.2031457,-0.5180402,1.980734,0.46452805,-0.042435404,0.33438286
152,-5.4305177,-4.3130603,-1.7136724,2.4684782,-2.6019466,-3.0010235,0.7748906,0.9694305,-1.1937752,-0.60637945,0.01580167
153,-6.9872236,0.11535522,1.3651834,-3.333176,1.2861114,-1.5102698,-0.57428217,-0.9284208,-0.4899859,0.09370723,-0.1274379
154,-7.254453,-1.2170771,2.7768874,1.3018662,0.7968732,-1.6520872,-0.21843044,1.1754502,2.4638653,-0.17321755,0.19446391
155,-5.6344156,-0.7291282,0.64167625,-2.7314603,0.7447403,-1.7454729,-0.44015095,-1.8821638,-0.4680039,-0.3257761,0.0582665
156,-10.91521,-4.5918574,1.0513084,1.739467,-3.0885537,-0.03315966,1.2657361,-0.5254815,-2.995229,0.110168695,-0.3974645
157,-7.204061,1.0685799,-2.6604493,-1.2759342,3.3037577,0.7605736,0.6026357,-0.7186321,0.766101,-0.38760293,0.04019914
158,-2.2508595,-1.3499937,-2.3386822,-1.432451,-1.565768,-1.796293,-0.09312873,-0.8908835,0.2692815,0.15650077,0.1300086
159,-8.155127,-5.1221366,3.7181537,-0.71182483,1.1198518,1.2733954,0.97850734,2.2860706,-1.1176028,-2.1629171,-0.012146328
160,-8.581222,0.3187852,-2.8600416,3.4436724,-1.6939259,2.1805167,-0.3126676,0.19441816,1.2665775,-2.0660949,0.014645742
161,-9.073379,-1.6578642,-2.397537,2.7281315,-1.5626514,1.3637497,-2.2772021,-0.06930868,-1.4595175,1.0124626,0.129607
162,-6.8954325,2.2400923,3.0409026,0.54992974,-1.7177762,0.5803817,1.6214379,-1.6333859,-0.75293815,-0.80330974,-0.17268494
163,-12.4337845,-3.1715143,-2.5269935,3.4259708,-3.1089222,1.2370533,-0.007586697,0.9817031,-1.3799301,-0.27755833,-0.040173873
164,-5.264985,2.7875352,-0.27638865,-1.6170114,1.0893891,-0.62644804,-0.17272647,1.8188577,-0.1641568,-0.3704147,0.14634235
165,-0.8603412,-0.35383686,-1.4211335,0.23512343,0.64396995,-1.6843611,-0.0013641715,-0.46816236,-0.3072408,0.08203256,0.08731546
166,-7.7805376,-1.4446216,0.9311795,1.9603826,0.26730284,-0.036056086,-2.7066867,1.0492513,0.71122444,0.101962104,-0.20430104
167,-9.766781,-0.5287904,-1.3447303,3.0128548,-0.39549473,0.8960943,0.019324603,2.1135387,0.3668547,-0.16078503,0.013876618
168,-6.9049206,-3.5334222,-1.7286732,-2.2141929,0.23787746,-1.3161806,0.39095944,1.507663,0.37234536,-0.8294206,0.1931852
169,-5.623024,-0.66798073,2.9591846,-0.88305557,-1.2370684,-0.8301811,-0.58662325,-0.24125873,1.6866733,-0.044971183,0.18325913
170,-9.0809,0.94308776,0.8795296,2.5711725,-2.0966833,1.3784599,-1.5737275,0.5843744,2.4146557,0.99506456,-0.0107265115
171,-6.5375805,-1.0426483,1.201411,-2.7516296,1.2812217,-0.61055046,-1.6832141,0.58338124,1.3790901,1.071872,0.014494626
172,-7.9716616,-0.58487475,4.1968093,-2.2878942,0.45849264,0.256529,2.3593872,-3.494037,-0.9291189,-1.4136271,0.07084874
173,-6.8609414,-0.14747383,1.0977741,2.8521843,1.2945771,-3.100133,1.9552137,0.35197303,-1.6693732,0.2650535,-0.11032128
174,-8.497683,0.16786754,-0.45239955,2.3954754,-1.6546017,1.1926891,-1.6608002,-0.66453135,2.1301436,-2.3073425,0.04520923
175,-5.2881413,1.6209962,-2.6076868,-1.3736682,-2.757038,-1.1697905,1.8239512,0.38213864,-0.52370393,-0.8699715,0.044175178
176,-8.098552,-1.1875536,-2.4806752,-2.5821307,0.2915709,0.47832012,-0.24148306,1.1837866,-0.57280403,-0.56450546,0.053564943
177,-7.7583747,-1.3509226,-0.43493062,-0.6459533,-3.0461285,-0.43379506,-1.2178862,1.806864,-2.0392406,0.14479369,0.1152744
178,-4.7732053,3.0261831,0.6362871,-1.5826696,-0.83075094,-1.9693589,0.26591542,0.8076485,0.5830809,-0.5694782,-0.019637676
179,-6.5070267,-1.1858677,-0.28942022,0.5965076,0.67031,-2.1845875,-0.47861406,-2.1489196,-1.0805804,-1.1509726,-0.057298973
180,-10.473315,-1.3106195,0.64932054,-1.602615,0.7873275,-0.07270605,2.0990193,-0.015517821,1.8760298,-3.2268033,0.0995747
181,-7.69658,-1.8701346,-3.810937,2.9049115,-3.2506368,0.46290794,0.22289196,1.7415524,-0.813394,-0.8724244,-0.010874717
182,-6.873233,-1.7920572,-2.8778415,0.88849676,2.117624,-1.5028193,-2.3107982,0.25054973,0.13235569,-1.4625766,0.05574069
183,-6.5112743,-0.83599144,1.411974,-0.022848094,0.09858468,-2.8406787,0.70967466,0.6247525,0.36667183,0.35571754,-0.04997249
184,-2.4977436,-0.42217472,-0.8169456,-0.834347,0.87090933,-0.9500864,-0.6238206,-0.40859485,1.1235908,-0.9809174,0.0879163
185,-4.9175014,1.1596032,-1.2701747,-1.0479892,2.285959,-0.51975715,-0.22220331,-0.22286831,1.2917593,-0.9924282,0.22315648
186,-6.7282815,0.603024,1.921025,-3.359463,1.4888582,0.59669036,-0.062484585,-1.0618459,-0.909888,-1.6936225,0.21805038
187,-6.1866984,-3.0258458,-0.3847169,0.41571593,0.7215853,-1.9993112,1.1086502,0.09861938,2.0299892,-1.9085076,0.09756466
188,-6.515924,-5.2427735,0.6764595,0.86443365,0.1989691,-1.4261622,1.5408661,3.0182307,-1.8049351,-0.16121782,-0.19147393
189,-9.573268,-0.45645088,-2.2579794,3.0224638,0.61367726,0.86485845,-0.7286667,-0.9205827,0.65008193,-0.7375938,0.13320681
190,-6.72187,-0.015956737,0.30197477,-2.1700282,1.8348835,0.8584502,1.3435075,-0.6207752,-0.6734783,-1.6077759,0.19173045
