,0,1,2,3,4,5,6,7,8,9,10
17,-7.415663,-1.132095,2.4822145,-1.6779562,-3.7507672,-0.9733437,0.7449769,1.2865579,0.5796491,-1.6575272,0.34103876
18,-5.1767035,-0.28951693,1.5068681,-0.27496126,0.080368266,-3.0840042,-1.9771441,1.0359912,0.87948173,0.8031181,0.18735449
19,-7.3324304,-5.695129,1.1878363,2.7452874,0.038254596,-3.5795612,1.6923313,1.7958553,-1.440986,0.15872474,0.09831081
20,-2.7510407,2.3115892,0.01584249,-0.6434977,-0.078046665,-1.3845336,0.7082031,0.9043242,-0.4387363,-0.85058856,0.09017483
21,-7.4244223,-0.6286205,-0.76793784,2.096339,-0.02807942,0.19102344,-1.529682,0.18960837,1.2861636,-1.7482816,-0.15752037
22,-4.7977214,-1.3212699,-0.052712172,0.21449558,-3.239986,-1.5631713,-0.17143819,0.94595444,-0.99919647,-1.3775983,0.03648978
23,-6.0183325,3.4094195,-0.08735882,-0.18458095,0.8281032,-1.887458,0.887742,1.1479983,-1.3227808,-0.31372204,0.3389922
24,-7.0328975,-0.35048953,4.2462416,-1.8386186,-0.2595622,0.40028462,1.712299,-3.4611757,0.69727093,-1.1580975,-0.08402548
25,-7.460077,1.24744,-1.53728,-0.43771833,0.7794435,1.8560573,-0.19697753,0.814346,-2.0236516,-0.22715701,0.041181713
26,-5.7501464,1.9728765,-0.8112003,-1.0620828,-1.1264812,-0.93932366,-1.2776273,-1.681191,-1.3247528,-1.3133168,0.011616806
27,-2.9184992,0.82054377,0.007202182,-0.11205675,0.84294736,-2.489115,0.915881,0.17460413,-0.4042366,0.13757627,0.036777396
28,-5.956119,-0.53246695,0.34928763,1.1738107,-0.112051114,-2.4947522,-1.3151908,-0.9073581,-0.51386195,0.39557615,-0.09817126
29,-8.140321,-4.28778,-3.539287,2.2513795,0.9722422,-0.739779,1.0817348,-0.28013745,-1.6811604,0.13490511,0.31967366
30,-4.2763605,2.5096707,1.9785885,1.816839,1.1949096,-2.2828557,-0.9314015,-0.23365958,0.47888732,0.7397586,-0.051277317
31,-5.431634,1.7658012,1.6242415,-0.55074733,0.7124507,1.754795,-0.7693319,0.047506534,1.9185153,-0.2287517,0.14760771
32,-3.1257312,1.9760925,-0.5194508,0.11448161,-0.94810295,0.49084812,0.7548153,0.44667622,1.9090742,-2.231563,-0.20188308
33,-5.7489862,1.8029069,1.6342176,-0.20831317,-2.3041258,-1.1734364,-2.1334321,0.4471372,0.44458547,0.020238148,0.057741296
34,-4.429129,2.6185184,1.1401728,-2.617924,-1.2766331,0.523599,0.11059535,0.1392717,-1.2801671,-1.3177453,-0.064868055
35,-3.47895,1.1482599,-0.5007764,-0.01878411,0.4292718,-1.0191249,0.2797316,-0.612394,0.18240461,-1.5763596,0.07320291
36,-6.418185,1.2813898,-0.5499099,-2.7447855,0.6229253,2.45557,-0.47028208,1.6842653,-0.6273442,-1.7960612,0.1013341
37,-6.460653,-0.29340214,1.7040231,-2.410569,0.43078157,2.5936356,-1.0792134,0.18457474,-0.6922851,0.018914193,-0.07427511
38,-4.274937,2.8122463,0.04580099,0.35756648,-1.8231083,0.22529332,1.0109557,0.3391814,0.29128975,-0.99072874,0.14842165
39,-6.839506,-2.3341115,0.48769003,-1.241289,1.5725254,-0.71791345,-1.0921742,1.124192,1.94371,-2.015707,0.060377046
40,-11.003162,-2.0577166,2.9965081,3.447284,-2.1810899,-0.5254767,1.5404218,-0.89622486,-2.823624,-2.3545904,0.3633538
41,-8.18712,-4.731473,2.0415308,-0.115058646,0.45955297,1.2617457,-1.0980545,-0.07002257,1.8081342,1.677004,-0.36724532
42,-9.615457,-2.761634,1.2992923,-1.0124388,2.1122663,3.4324052,1.1500452,1.5085114,-1.0275947,1.2792436,0.048556075
43,-7.376862,2.583932,-1.3675592,-2.5955682,1.9008739,-0.12898374,0.4873947,-1.0415349,0.37576264,-1.9908184,-0.15670995
44,-7.168218,0.3551483,1.1010784,-0.34245628,1.3088657,-1.3494378,1.4871249,1.3341562,1.7163928,0.86772543,0.0039027673
45,-3.9673975,0.43084115,1.3135538,0.028784614,-0.5863878,-1.0058422,0.30558655,-1.8371468,1.225662,-2.101347,-0.2336808
46,-6.9733653,1.5533245,3.4343016,1.6886288,-0.12576184,-0.3115767,1.345502,-0.69432944,1.3005881,0.9131152,0.4586336
47,-3.0961463,3.40103,0.43794757,0.51062983,-2.1755931,-0.52415407,0.5968344,0.881026,-0.7247319,-1.1460522,0.26773703
48,-11.436921,-3.1698396,-0.67085963,1.3246282,-2.146291,2.6328335,0.36979517,1.261043,-0.95209336,0.071322575,-0.29897293
49,-7.5268664,-2.2417727,0.24009177,-1.6485095,0.6540589,0.95276356,-0.6255972,-1.5728786,0.845694,1.5608088,-0.27760765
50,-8.136431,0.37722665,-1.7294155,2.583028,3.0721028,-0.27214926,-1.4285802,0.01617298,1.2706928,0.3708117,-0.0014439505
51,-2.5403101,-0.61875015,0.12553443,0.095925756,0.47447067,-1.774106,-1.0166065,-1.5349897,1.0945007,-0.67454535,0.051311955
52,-9.954873,-1.6072407,-0.36760166,-2.0358093,3.708333,3.83539,1.8827238,4.778271,-1.835306,-0.7009017,0.21693054
53,-3.6039414,0.08013733,0.7801769,-0.08138275,-1.873854,-1.365134,0.10848626,0.13778804,1.2159339,-1.4919114,0.1717478
54,-6.6702394,1.7595918,0.6578933,0.07893159,2.283011,-1.7890244,2.349267,0.9236655,0.37082914,-0.18844198,-0.13763006
55,-5.899756,-1.284716,1.4953336,-1.6867167,0.780456,-2.175751,0.691984,-3.0127835,0.35776207,-0.5736831,0.10014799
56,-4.17815,2.687003,-0.31920046,-0.90175325,-1.2912164,-1.4166784,0.65741104,0.8552751,-0.13246648,-0.4474662,0.23346426
57,-8.966166,0.5384656,-2.522246,-3.9892929,-2.4644296,1.2625682,0.53983295,-3.0252542,0.1791938,2.4518287,0.033665337
58,-13.159328,-1.3511451,1.7921134,1.9438529,-2.6650717,0.33219704,-0.8891661,1.1126667,-2.5256884,1.9726228,0.0842363
59,-3.038889,1.5800992,0.15253082,-0.014699996,-0.30301848,-1.091666,-0.9475082,0.16542117,-1.4608732,-2.016762,0.016965486
60,-5.7831216,-0.03945279,-1.5709037,1.1601461,0.19993874,0.21981363,-2.8929079,-1.3435701,0.09315107,0.21013692,-0.0075233653
61,-8.27207,0.79702574,0.500492,1.5991851,-0.4748056,0.9142709,-3.603444,-1.0231129,0.17312673,1.7818259,0.17728195
62,-3.572477,-0.30842242,-1.7050883,-0.13115531,-0.9899056,-2.0486245,-1.214504,0.67618924,-0.6533096,-1.1296668,-0.2958455
63,-10.283338,0.05490658,0.28305924,1.831834,0.5515151,0.30383983,-0.14938995,3.085633,2.4956892,0.32071683,0.09494709
64,-2.9896812,-0.827687,1.9106804,-0.4615239,0.5573665,-1.6590539,0.4897017,-0.42301178,1.1188862,-0.32621092,-0.08597402
65,-9.252637,1.8937228,0.48066902,-1.2980505,3.0586627,0.17660694,2.4572752,1.585805,1.8645396,1.6664116,0.049950566
66,-10.332309,-1.9963621,-0.6931696,0.19285262,0.30950686,0.3396581,0.20529649,2.9341815,-1.8998675,-3.1096666,0.03919463
67,-12.1740055,-3.0194876,-2.787415,-2.5056431,-2.6108332,1.9958977,2.5854266,-1.5589876,1.5122145,4.513664,0.3457609
68,-3.0175414,-1.5218948,0.983636,-0.11109664,-0.89784503,-1.2879467,-0.8844861,0.37686303,1.0433893,0.19178365,0.1686775
69,-6.2486877,0.67490727,-0.07750923,-3.436537,1.5890326,2.553961,-0.8880926,2.6024709,0.66051334,-2.9250424,0.15523171
70,-10.17762,-3.5883205,1.1923302,0.21269304,2.168515,2.0900052,1.5303482,1.6635404,1.9098705,-1.445869,-0.1165162
71,-8.599833,-0.8393746,2.5108278,-0.05505293,-2.5203052,1.8221983,-0.76369685,-0.8402528,-2.1495829,-1.2225541,0.030537497
72,-6.547832,3.7771032,-0.2291719,0.6775839,2.1473253,0.74998844,0.3919996,0.59664756,0.25010416,-0.9277314,0.36807543
73,-7.703862,-0.7820023,-0.12577167,-3.5492265,-2.113946,-0.52206564,-0.6283459,-1.5919892,0.23237658,1.0637712,0.122384496
74,-5.8263674,-1.5954933,-4.3396564,-1.8298017,-3.8681557,-2.054293,0.6933428,1.3467555,0.5265197,0.1092873,-0.023705628
75,-1.2362921,2.3469863,0.21528898,-0.016645849,-0.5853032,-0.6357361,0.50341374,1.304488,-0.39356026,-0.35761535,0.111252844
76,-6.334246,1.4009145,3.2063472,0.46245104,-1.6448063,-0.7126987,-0.11687178,-1.0122967,1.0303144,0.54801303,0.13823183
77,-7.6351223,1.8317444,1.0608749,1.2908626,1.3561392,-0.6225453,-1.1569431,1.3012458,0.66531485,1.5540777,0.08785828
78,-9.416114,0.5444669,3.669012,-1.7651706,1.2750585,-1.1767532,0.2727271,1.3845942,-0.82730526,2.8081284,0.0990253
79,-4.9977865,1.5227574,-0.13073961,0.73958486,-1.3102773,-1.225898,0.5260864,-0.33905762,1.453664,-1.5209627,-0.071746595
80,-10.178222,-1.0317996,4.225547,0.36514765,-0.57004726,1.2254399,0.3160773,0.7466996,3.013113,1.7860355,0.028860591
81,-7.4436493,-3.7724931,-0.81711113,2.4537337,0.7844661,-1.6567538,0.5140838,0.35193828,-0.32833245,-1.0623481,0.087063454
82,-11.885868,-3.944142,5.042576,0.15380017,-2.4054585,0.968752,3.146269,-1.0224152,-1.4325527,1.399236,0.7505063
83,-5.24765,-1.7714207,-1.2622194,2.051957,-1.5104679,-0.30806762,-0.80102813,2.000867,0.06368425,-1.8722445,-0.15322754
84,-1.1555774,-2.5647883,-0.14252134,-0.034130484,0.4500607,-1.7999986,0.8447533,1.5658267,-0.38031083,1.5949967,-0.18886475
85,-5.10294,2.1180947,2.096485,-0.71143806,-3.135432,0.16604964,-0.66460115,0.31507888,0.9241447,-0.9036637,0.10742298
86,-6.8470726,-0.66516143,2.1081035,-1.5705115,-0.56493723,-0.49269632,0.98549885,-1.9777778,0.5850893,-0.94087106,0.06706917
87,-6.895983,-1.3659837,2.2739427,-3.549441,0.6200577,-0.84860635,-0.89192057,-2.6898675,0.46479422,0.007404916,0.27388903
88,-6.244496,-0.38500243,2.1260626,-2.4275284,0.82698244,-2.19282,-1.9816672,1.049342,0.58710366,1.6077216,-0.019100185
89,-6.861427,0.71419406,1.7434453,-3.0496101,-1.0662237,0.17224218,-1.6921672,-0.5071824,-0.6415648,-0.5916375,0.21959196
90,-5.0419726,0.28725144,-1.3986862,-1.5328518,-0.1246476,-2.71577,-1.3547403,-0.42110008,-0.6780652,-1.0149168,-0.04353844
91,-7.8368115,2.0043156,2.3908386,2.2831154,-0.23434153,-1.0604192,-3.401756,-2.0519807,0.4702532,1.819413,-0.13864657
92,-4.8264446,2.2041066,0.26275226,-0.45909193,-0.1155204,-1.707171,-1.2125102,0.82014006,-0.6843386,1.4781154,0.13823041
93,-10.185731,-2.5777884,0.47545537,-0.7249746,1.3209283,1.832331,-0.5422803,1.943331,-0.17217019,2.570045,-0.3869445
94,-6.290634,-2.7800238,-0.5206651,-2.6353347,1.8097931,-1.1231408,-0.6312728,0.13160184,1.080643,-0.1792149,-0.017377071
95,-4.8605766,1.0452976,-0.008066097,-0.6598285,1.5312415,-2.4697855,0.58203435,-1.7151589,0.23490545,-0.8567788,-0.11833048
96,-9.883297,-0.9932157,1.2836646,0.9403674,-0.50267506,3.769245,-0.5243871,1.1140087,-1.6416025,-0.29723555,0.102018036
97,-9.520814,4.3497043,2.9237025,1.8592309,-1.4329954,0.78009635,2.6225657,-0.51447886,-2.2474573,1.5315838,0.35902092
98,-2.2292647,-0.39823198,0.36439338,-0.7653799,0.83984315,-1.7584783,0.5437692,-0.6555457,0.6433645,-0.58691424,-0.112871476
99,-4.251964,-1.78572,-1.5839269,-0.7600689,0.19796783,-2.399311,-1.2797595,0.3070305,-1.391517,0.7732291,0.10896217
100,-12.3076935,-3.5505757,-0.5636098,2.4450166,0.47228852,1.3887326,1.9043937,2.5552197,-1.8831096,-1.6775764,0.35749522
101,-7.684869,0.21564889,3.4362714,-3.331615,-1.6605376,2.5576277,-0.8462075,0.7009068,0.65241474,-2.6916597,0.019851074
102,-9.859913,-2.5088012,-4.275982,2.9026737,-1.2507507,-0.9766332,0.3807838,-0.988774,-1.1215271,-0.67314994,0.011409087
103,-6.6875453,-1.6092973,-1.9715586,1.5665137,-1.563059,-0.4188178,-0.105155334,1.3417032,-3.557246,0.08907535,0.072314486
104,-9.422191,-3.7386332,0.20847955,1.0433381,-0.23959377,-1.0642468,1.1439314,1.2470393,0.12148401,-1.8781686,-0.105180986
105,-5.1552343,2.6942582,0.5708372,1.1823841,1.4855486,1.9331114,0.6898978,-0.079833716,1.4574915,-0.12097012,0.16040489
106,-6.078134,-1.4686453,-2.3132093,2.478603,-0.1059923,0.5447917,0.025530944,-0.4517745,-0.28748673,-0.150783,0.10517247
107,-5.405149,1.2121111,0.051348098,-2.26548,-0.19901097,0.5478187,-1.5181507,1.4211109,-0.46522865,-2.6035044,-0.04948436
108,-7.639473,-1.081241,-0.66284424,-4.4878097,1.3585441,-2.3732803,-0.71261257,-1.7446433,-0.9707625,-0.56596094,-0.27238703
109,-1.4440153,1.0279466,-0.5057775,-0.26489064,-1.9197415,-1.0120507,0.9354269,0.81498754,-0.6623816,-1.4358644,0.16621494
110,-7.229233,-2.5605419,-3.4876642,1.345424,1.7746774,-1.7390896,-0.39433968,-2.0062294,-0.16833259,-0.7756795,0.013163251
111,-5.6864486,-0.22885606,2.2216687,-1.0211003,0.06637401,-0.8204617,2.1927886,-0.8315852,0.43050075,2.553897,0.33643135
112,-6.994523,0.05015921,2.7891612,-1.5783486,-0.84248585,1.2393047,-1.2054459,-0.80360085,0.07266853,-1.4164295,0.0054257177
113,-6.224416,-4.2863784,4.5678163,-0.72095764,0.09357731,1.316375,0.6824634,0.86200774,-0.8825914,-1.688572,0.21234109
114,-5.5913715,-2.8953242,4.43583,-1.7700701,0.5347166,1.4844761,-0.13294618,1.2486751,-0.93070567,-1.9114385,0.060773842
115,-1.9955344,-0.18587223,0.6453967,-1.6174313,0.68489915,-1.2907584,-1.0164014,0.16195634,-0.050779715,0.48822117,-0.22102323
116,-2.330218,-0.18134075,0.98881906,0.94028014,0.40202606,-1.9964767,-0.17005314,-0.5175861,1.4452584,-0.9066774,-0.08003811
117,-5.3367496,2.8188899,1.8593348,1.3078638,0.85326076,-3.0642092,0.43939894,-0.776122,0.31607318,0.15859014,0.43955576
118,-3.2205627,-3.0571296,-0.8870899,-0.73697686,0.730589,-2.0774481,0.43696538,0.35393825,0.7570629,-0.09081572,0.011148481
119,-9.248112,1.5955774,0.27568546,1.7077119,-0.36476335,-2.3568122,1.2387528,-0.18840401,-0.41771483,-0.13938414,-0.2785776
120,-7.391745,4.7861614,1.1113694,0.67982924,-0.11060357,0.58005637,-1.5384601,-0.60933656,-2.2674475,1.7152549,-0.2542655
121,-4.94078,0.22311914,0.29363406,0.29998976,-0.04342339,-2.5259945,-2.5669167,-0.69218796,-0.32639354,-0.003142961,0.047257923
122,-7.2957587,3.0439186,0.47810492,2.7094982,-2.4090302,0.8150634,-0.89589703,-0.1481079,1.0619806,0.94634086,-0.14991069
123,-4.9720583,-0.21133092,1.7324495,0.6158883,-0.017053507,-2.0636153,-1.597459,0.936642,0.07157082,1.1076739,0.2554148
124,-7.16512,-0.6531177,-4.089945,2.5850153,-0.1661013,0.11704226,0.95319504,-1.2098926,-0.79802316,-1.3306631,-0.2816642
125,-1.4906495,1.3191186,0.36636975,-0.42624953,-0.9301315,-0.6011255,0.22321364,0.4834082,-0.20942225,-1.4211891,0.076176584
126,-7.769305,-1.3615786,-1.5587279,1.3821567,-4.022543,-0.22516885,-0.3921379,0.49069548,-1.8283638,-0.4949412,-0.1478548
127,-2.5780935,1.7865684,2.0578206,-0.49670404,0.1884227,-1.6368713,-0.4645529,0.40596798,1.6140629,0.6227504,-0.07565017
128,-3.3735065,-0.994225,-0.0037410967,-0.9863832,0.6993557,-2.4827313,0.81483096,-0.13773914,-0.27004293,0.22545215,-0.120142445
129,-10.505882,-1.7288214,2.0825655,-2.2284188,1.0070405,2.0040457,1.6504567,-1.7261683,0.08454368,1.5897833,-0.018170822
130,-1.1352695,2.5831895,-0.5377397,0.12147861,0.35307983,-1.5905731,0.38335454,1.6094514,-1.4914793,0.29981363,0.14426315
131,-0.8133004,-0.7094166,-0.37195492,0.20102052,0.02528223,-1.3411859,-0.48469478,-0.19293259,0.115835376,-0.24079534,-0.15701768
132,-7.1786895,3.1471226,1.3070166,1.9583714,0.43765318,-0.8388076,-1.6416501,-1.8613557,-1.2988694,1.4064023,-0.29607624
133,-3.4346063,2.454422,1.9100946,-1.1076438,-1.4176731,-1.0602186,-0.6957158,1.5162266,0.49054345,-0.3015249,0.18175627
134,-7.9083114,-2.6042457,-0.9890014,1.8223244,0.44653124,-2.5088866,1.9160885,-1.9130908,-1.6441768,-0.03557629,0.18085274
135,-0.38040397,-0.80067587,-1.4295089,0.06081926,-0.5989132,-1.2114563,0.57597977,0.6313586,-0.8036026,0.075563215,-0.16233596
136,-11.333353,0.6460127,1.2512127,0.641478,-2.3042104,1.5669073,4.4940786,-3.1435173,-1.0338548,-1.4400305,0.0077478844
137,-7.546238,1.3705178,-1.7877069,-1.1603838,-0.5379078,-2.1274552,-0.7588177,3.2101011,1.0391881,0.65374565,0.19855842
138,-4.8399444,0.6721508,1.8199799,-2.4385629,0.36474654,0.06422691,-0.71949935,-2.1874971,-0.1752627,-0.61694306,0.057040688
139,-6.1171846,1.8475946,0.756981,-3.6465013,-0.3995515,-0.40415245,-1.5947974,-0.47448656,-1.3680671,-1.1071712,-0.18581726
140,-3.3365152,2.73555,1.2207141,0.68380886,0.60755455,-1.3434905,-1.0247766,0.29549217,-0.25891253,-0.10306639,0.19830309
141,-3.3656886,2.0971522,-0.81771845,-2.2569966,1.5393264,0.36001158,-0.058501646,-0.07652433,0.3774949,-1.0911754,0.09765181
142,-8.178429,3.645395,0.04486372,-1.4049613,1.0991275,1.8359251,-1.671188,1.5747606,0.2532733,2.0259883,0.055769835
143,-3.765366,-4.4474263,1.6385374,-1.0354244,0.9232967,-0.5399076,0.0031726751,0.7510653,0.10904551,1.2068986,0.1175618
144,-4.322627,2.4775693,-1.9714662,-2.579867,0.55616426,0.043096397,0.079968,-1.1053053,0.28866473,-1.382151,0.084594175
145,-3.2779522,0.38366294,1.5310441,1.9848921,-1.4645709,-0.7544478,-0.14724791,-0.29479602,-0.0034972392,-1.1427711,0.093020886
146,-7.3825164,0.8835378,-0.36058977,0.116629235,1.0961164,-1.5954046,-2.0636091,1.0892073,-0.25133616,-0.9864955,-0.061872836
147,-4.691816,1.9792686,-3.9044363,-2.0014913,-0.86720145,0.0656751,0.67795676,-0.06286687,0.22021262,-0.3166461,-0.03870013
148,-3.4925113,-4.498915,2.1844554,-0.730301,0.33221322,-0.6296286,-0.045670584,0.5016313,0.43006542,-0.08976585,0.05438536
149,-9.6265335,-4.8564153,1.362928,0.31905913,0.4689202,3.231241,1.0515193,-1.0923225,1.3332458,2.543793,0.31416902
150,-9.646143,1.9518311,0.20148288,-2.4487565,1.88923,2.8938046,0.0215134,2.403717,-0.24067457,1.174412,-0.15427788
151,-2.462397,1.9791878,0.115020275,-0.24899632,1.9113283,-0.80540156,-0.85464925,1.0550033,1.2968049,0.47519422,-0.17150836
152,-8.038808,-1.1712375,2.3949058,0.7412287,1.0257405,2.0989068,-0.00106687,0.36103636,2.8581889,1.1733766,0.2947054
153,-8.126586,-1.5974662,1.7426604,-1.1809971,1.7459219,3.6758463,0.4154075,0.507836,1.4874905,-0.6580163,0.49582788
154,-6.5301166,-1.62178,1.9465399,-0.5929532,0.22103007,0.13659751,-2.082046,-0.8616693,1.769599,-0.799915,0.011432168
155,-4.430801,0.93294024,0.7813701,-0.8479156,0.7003427,-1.7345107,-0.55410445,0.55358046,-0.52843904,0.68044174,-0.03699127
156,-12.142474,-1.2620069,-2.6365283,1.5073687,1.7909133,1.101525,-2.0513666,-1.6331391,-1.5216155,0.26419684,-0.042394355
157,-7.0593033,3.2782354,1.8084862,1.2662369,0.49245784,0.11461034,-0.9528033,-0.28701252,-0.60893065,2.0510411,0.027313758
158,-5.755706,-4.806547,0.3841418,0.4725947,0.86854,-1.2542732,1.0061326,1.9644469,0.059712723,-1.7476308,0.10587844
159,-3.9521067,2.718463,-1.6424968,-0.11916616,0.75410134,-0.108423635,0.16875175,0.8746558,-0.14340296,-1.8808846,0.097112566
160,-4.9476414,1.4734087,-1.9716511,-3.025963,1.1292037,-0.30876222,-0.3838901,0.6764765,-1.3073151,-1.2370731,0.057483617
161,-8.054818,1.7189444,-4.651289,-3.138282,-5.6577287,-1.5517154,1.136757,-0.7326663,-1.8030299,1.0460691,0.12330967
162,-7.2746344,0.6789184,-1.2408916,-0.84309536,1.1038703,-1.8519534,0.119182594,-4.068113,-0.4197956,-0.5137042,0.3313049
163,-6.5879183,0.83731115,0.0607521,0.9944527,-2.5684593,0.81075615,-3.060702,0.2915917,1.6468143,-2.0117357,0.16578072
164,-7.6976433,3.249689,1.6907353,0.30791432,-0.60562366,-1.2289596,-2.6098309,1.087258,-1.4116218,1.1294949,0.20562768
165,-6.645118,0.19690943,1.440188,-3.1559036,0.75591767,2.159018,-1.0889299,-0.09211876,0.8647297,-1.0028014,0.08677431
166,-1.6805432,-0.46222422,-0.400688,-0.35433912,0.06161622,-1.3470299,-0.41453552,0.0035585323,-0.18022312,-0.50244075,-0.1677229
167,-3.08122,2.2322774,0.35736486,-1.0876901,-1.5667417,-0.69351757,0.15504551,0.116328046,0.050343335,-1.7618358,-0.05872241
168,-5.151836,0.66694814,-0.18935621,-0.2109752,-1.008906,-2.339701,0.09681767,0.8891824,-0.9225338,-0.40146613,0.085955314
169,-5.297521,3.9956524,1.5908641,0.98286074,-1.052398,-0.6331777,0.43467537,0.0991096,-0.89639336,0.5735866,0.5761907
170,-1.221074,2.9152157,0.1489114,0.13774957,-0.7646625,-0.25050244,0.537312,1.2023252,-0.8687591,-0.86980873,0.080949605
171,-6.449875,2.305121,2.8170815,2.31707,-0.72249573,-1.1724414,-0.91541964,-1.2349015,0.3897127,0.7902679,-0.17137508
172,-5.058829,-0.25983542,-1.005019,-0.2721494,-0.067316964,-1.0813234,-1.5301775,-0.64034736,0.29817617,-0.61967653,0.09200828
173,-6.352914,-1.3409003,-1.3170258,2.550939,-3.0796447,0.5534907,-1.2811869,0.1915454,-0.9408508,-0.74112666,0.093927816
174,-7.467793,0.34085715,1.7265214,-2.4520366,0.60314226,3.5175033,-1.0497286,0.40195453,0.25630727,-0.87789077,0.08374329
175,-10.169538,-4.1636367,-2.5926108,1.1223009,1.5093145,0.56356806,2.5481193,0.8064315,0.7582334,-0.8635221,-0.13727902
176,-8.945369,-1.0886276,-1.6953311,1.7190669,-3.4059124,1.487457,-0.06467773,0.32968134,-1.0006003,-0.21738036,-0.044661675
177,-4.638014,-3.6645322,1.7822292,1.3437784,0.8233566,-2.0974877,1.7672086,0.9657404,-0.2643646,1.2478586,-0.17418873
178,-5.6239853,1.1039901,3.511333,-2.291413,0.5554781,-0.06599118,-0.2138159,-0.63226724,0.3739902,1.5466408,0.24839433
179,-4.0838914,0.3153315,2.073286,-2.7508392,-2.0038822,0.51763964,-0.92032593,1.0258209,0.20757848,-2.375634,-0.16558476
180,-7.0894623,0.18258163,-1.7667447,2.2168376,1.8770915,-0.06008908,0.071866244,-1.8493679,1.0405802,-1.680965,-0.21755274
181,-6.1569915,-2.5579605,2.4758358,-1.3013239,-0.47167456,0.7212702,-1.1542405,0.089033015,-0.92432904,0.28599608,-0.0090132775
182,-2.5386248,0.4363068,1.4968979,-1.0453467,0.18495728,-0.41139123,-0.24451886,-0.3343443,0.03967511,-1.4908868,0.102510095
183,-7.16286,-1.2153944,-4.6413693,-4.4587564,-4.4795833,-0.25576383,1.9372189,0.09635644,-0.44963172,3.1653214,0.393155
184,-5.453958,0.44488633,-0.70401573,-2.1536336,-0.88994706,-2.3429189,-0.47720152,1.6971687,-0.21893613,-0.20024826,-0.06880932
185,-4.4700737,-3.6967754,1.1271299,-1.4766269,0.008688893,-2.2340593,-1.2542474,0.26836208,0.9344439,-0.5125398,0.00831558
186,-2.2379131,-0.49822152,0.25540555,1.5004203,-0.13385452,-0.8101007,-1.4023063,-0.019469123,0.21315914,-2.0969346,-0.32022396
187,-6.4238963,0.551114,2.3696866,-1.582004,-1.4468237,-0.23208553,0.51437265,-0.60162985,-0.5714412,-1.2524886,-0.058732633
188,-4.622091,2.0985,1.7819239,-2.3096182,-0.4106001,-0.49879402,-1.7175382,0.19592987,-0.0046216287,-0.6879658,0.37818596
189,-3.098608,2.9649801,-0.21428524,-0.13208292,-1.3659632,-0.7917441,0.40944695,0.89694583,-0.17008619,-1.2378978,0.09314002
190,-7.9296775,-0.19296062,1.9251775,-3.006481,-3.102215,1.3699265,-1.0850514,0.14942193,1.0215825,-0.6484061,-0.0916784
191,-6.810755,-1.0335486,1.3752962,-1.8808279,0.523216,-1.6083667,-0.6878481,0.28859985,-1.5438833,-2.6236088,0.14101736
