,0,1,2,3,4,5,6,7,8,9,10
18,-8.677776,-1.3284662,2.7208278,-1.088461,-2.1145608,0.7564657,-2.8658206,-2.107994,0.23762739,1.1020356,-0.2520166
19,-10.828553,0.34675583,-5.4121695,-1.1256559,-0.55169976,-0.50858694,-2.1605494,-0.537457,-3.0601172,0.10051464,-0.77692676
20,-6.71341,1.9031662,0.1803205,-3.4468174,-1.8842466,-0.609563,1.094328,-2.3992012,0.36704823,-1.5319015,-0.47587174
21,-7.9811945,0.640933,-3.3890848,1.7341812,1.4671153,-1.3758942,-0.9011152,-0.7353358,-0.5875538,0.35043594,-0.47032285
22,-6.352109,2.424836,0.21227336,-0.43429708,0.22860427,-3.12035,-1.7947555,-0.88459057,-0.030515552,2.0868752,-0.2688074
23,-2.991882,1.1514122,0.31409997,-1.4547491,0.21043706,-1.1863879,-0.6286295,-1.3008925,1.5290658,-1.6041008,-0.279758
24,-3.7544487,-3.3407946,0.6437651,-1.785411,-0.430213,-1.9984167,-1.0873684,0.2570534,-0.1630037,0.32274354,-0.6616078
25,-7.679654,2.5043013,-0.2718138,-0.6734189,0.2712522,-2.2466788,0.15575594,0.7083886,0.21122414,-0.33106536,0.23990354
26,-3.7503014,1.1373695,-0.17815721,-0.69542223,0.067872815,-2.7860873,-1.7832428,-0.4922006,-0.74676204,-0.9348929,0.028304368
27,-5.9590616,1.1462364,-2.0163062,-5.0430493,1.7172513,-1.6334199,0.17958742,-2.5588002,0.88461775,-0.83122027,-0.30538917
28,-2.6970804,-0.9280533,-0.53853613,-1.8698118,1.2766571,-1.6822674,0.12563816,0.25642884,0.06280452,-1.0037831,-0.5128865
29,-3.7887716,-2.0378575,-1.0469658,-1.6516852,-0.38449153,-3.6368856,0.81400734,-0.37734163,0.6885701,0.28559485,-0.48833725
30,-8.952889,0.29893988,1.0830597,-0.030475982,-4.4040627,-1.0943062,1.2437477,-1.353376,0.08021252,-2.3422692,-0.2097326
31,-5.049708,-1.4405771,-3.1820998,-0.16950777,1.5782155,-2.1491885,-0.8249318,-2.8310328,-0.343138,-0.06221388,-0.18437384
32,-9.779705,0.28379297,-7.8910832,-2.9629283,-2.9161382,-1.136904,-1.3000964,-0.9936081,-0.96479577,1.4930984,-0.43484056
33,-5.8058195,-0.78490764,0.47772864,-3.4002688,0.34188777,-1.4006803,-1.3804919,-0.5900226,-0.8380178,0.79461783,-0.5389771
34,-4.407187,-0.6098381,-1.2529862,-0.093483016,1.3291111,-2.1424637,-1.3107151,-0.17949273,1.522438,-2.1050413,-0.40913984
35,-6.293593,1.1303905,1.6292897,-3.1317337,0.6068746,-0.7657397,-0.009402153,-2.120334,-0.6656874,0.93111485,-0.41678172
36,-7.4437675,-0.17216784,0.06129068,2.1476045,-3.357999,-1.2688729,-2.8798149,-0.46374926,2.602193,-0.28983533,-0.37332827
37,-5.3190556,1.0847452,0.9897424,-3.2201796,-1.250657,-1.0139098,-1.9753485,-0.8357972,-0.09778771,-1.90212,-0.48645893
38,-7.9240246,0.13982832,-1.8056332,1.889121,-1.5484331,0.51301974,-3.5214021,-2.3352315,-0.03149305,-0.65323424,-0.18953013
39,-9.953146,-0.7000601,-3.138413,-5.368707,-7.0731726,-1.1434027,0.5458046,-0.82451737,0.4407817,2.2653668,-0.49313673
40,-6.8845673,3.1525826,-0.6845687,-3.9177692,0.72970295,-1.2036331,-0.19838804,1.32918,-1.2661672,-1.1950679,-0.42893952
41,-4.883511,-1.4760125,-1.4520284,-2.3779182,0.3394775,-2.8275156,-1.6232113,-0.42055854,0.058676787,1.4725883,-0.3105288
42,-6.8248997,0.2629721,1.0228615,-2.9017222,0.1889508,-0.47428665,-1.4627187,-0.19114627,1.101774,-2.2484539,-0.28692275
43,-6.111443,-0.6431086,0.8757299,-3.3218408,1.0764192,-0.8348487,-2.1243324,1.3052201,-2.5736353,-1.9366907,-0.75843203
44,-5.8357787,-2.646268,-1.4816796,0.7301187,0.6284686,-3.1327302,1.5342159,-0.33614343,0.4939315,-1.6848338,-0.15932456
45,-2.2719471,2.557891,-0.46399355,-1.5464208,-1.0233591,-1.7041236,0.08803097,0.289938,-0.28478897,-0.31550014,-0.4561522
46,-4.3147736,-1.6291476,0.80264574,-0.9412129,-0.6583927,-2.242163,-0.6609999,-0.7056608,0.52580196,-0.22784105,-0.27134314
47,-6.8324013,0.26421803,0.332962,-5.8240247,1.7660859,-2.0210557,1.1658204,-0.587884,-2.0328548,-2.9184656,-0.50242186
48,-6.5580535,-1.7996645,0.5150583,-2.3890026,-0.48590112,-4.224757,-2.2692914,1.2696222,-0.7933442,1.5779963,-0.5711448
49,-6.477498,0.39377922,-1.9902494,-0.1974782,-2.6063037,-0.5588316,0.04587239,0.5378465,0.30545092,-1.6870545,-0.33645
50,-8.908443,1.2972729,1.5339789,-0.9746679,1.4330971,-1.7564394,1.41553,-0.21862325,-1.2498946,1.6504254,0.13864589
51,-4.6127796,0.5545637,1.4363872,-4.1249948,0.602198,-2.5569475,-0.005757509,-3.0314455,-0.08508073,-0.5329342,-0.09670913
52,-3.377795,1.4619955,0.68848884,-2.1735895,0.030576708,-2.0615947,0.10852828,-0.501597,0.23315495,-0.016415115,-0.28060284
53,-7.6758313,-0.08002596,-3.1030898,0.78917766,-2.5222182,-0.5818641,-0.051398527,-1.8925056,1.7280543,-0.32515025,-0.25399998
54,-4.21251,-2.885511,1.356889,-1.2884548,0.42233336,-2.2662258,-0.6036465,-0.69076794,2.4878702,1.1621879,-0.1793555
55,-5.803759,-0.09115129,0.725533,-3.6557305,-0.41521448,-1.9616622,-1.3348508,0.87476516,-1.3220279,-0.13522103,-0.31245267
56,-7.273139,1.773651,-1.282953,-3.91236,1.0760728,-2.1747441,-0.85027397,1.8654809,-0.015866421,1.0521344,-0.45015392
57,-2.1147952,0.6563684,0.20365989,-0.7602552,0.735493,-3.0128708,-0.04243779,-0.34763032,-0.2366809,0.7306286,-0.1965641
58,-5.8164086,-3.2207496,-0.23434386,-3.3556526,1.3464841,-1.9393758,-0.985229,0.9046694,-1.712007,-0.34742612,-0.6252291
59,-4.9074507,-2.475393,-1.3190173,-2.48059,-3.2074506,-2.900043,0.80536133,-0.11601325,0.22876003,1.0134698,-0.58147293
60,-9.50693,-0.78509736,-3.9846148,1.9437842,-1.097281,0.64505154,-2.9035413,-1.5707327,-0.6462633,0.511225,-0.24603894
61,-6.913364,-0.7150001,2.6433966,0.57531846,0.0507423,-3.8636642,1.3358667,-0.055379882,0.42467043,-0.937056,-0.078569114
62,-8.048668,0.54018223,0.68623304,-0.43857655,0.23782022,-3.1900136,2.547392,-1.1265836,-0.21066198,-1.0038416,-0.08213377
63,-1.4814998,1.1638106,0.43619043,-0.27597257,0.4715137,-2.2978172,-1.0965677,-0.34539714,0.6191902,-0.8867398,-0.5558628
64,-3.8897254,3.2358944,-0.73638314,-0.3338954,-1.2734537,-2.40284,-0.629352,-0.35116038,-2.3923845,-0.9216242,-0.26987436
65,-7.374687,-2.009677,-0.4599652,-0.97451365,-2.359337,-1.7691741,-1.4841379,1.5454389,-0.55166376,-0.95580554,-0.7452487
66,-8.096277,3.501143,2.6757839,-0.13219875,-1.9560528,-1.0765133,-0.07684255,-2.60437,-0.9784712,-0.0074132113,-0.38419145
67,-3.5060985,-1.7764393,-0.8434159,-0.7877961,0.16184027,-4.1319184,-1.0428448,-1.5164403,-0.18132274,0.18360347,-0.5389231
68,-5.945473,-2.716668,-2.8729706,2.271486,2.386821,-1.324698,-1.1590078,-1.4490361,0.8014766,-1.1073906,-0.39320597
69,-4.82084,2.6806378,1.6652963,-0.63442117,0.3735283,-2.7421947,-0.6404682,-0.8697471,-0.6147214,1.0635813,-0.15644938
70,-10.423549,-0.89972097,-0.50657654,-2.6338248,1.8822323,0.5696531,1.1637499,0.9857465,-0.23841918,-2.401852,-0.4562175
71,-3.8005033,0.7906938,1.420861,-1.5564923,-1.052051,-1.7673665,-0.49425042,-1.0617186,0.5983515,-0.37829942,-0.26054353
72,-4.2730145,2.9615521,-1.7586592,-0.9366001,0.40113878,-2.1856415,-0.8948577,0.24250633,-0.25528336,-0.3946219,-0.15785433
73,-6.988854,-3.8653343,-0.50887954,1.1325603,0.114256814,-3.1804566,0.37090242,1.1852866,-0.123566255,0.30222213,-0.44284397
74,-4.943322,1.9711753,1.5472221,-0.1012838,-0.31504044,-2.087502,-1.4350139,-0.8794006,0.67409045,0.48924828,-0.047172606
75,-7.924397,0.13072011,1.396722,-0.4835668,0.5432925,0.46300218,0.09418728,0.51342994,3.1588304,1.4104245,-0.0582456
76,-8.964255,-0.072476834,-6.486597,-4.1832023,-3.8820598,-1.1074822,-0.36994216,-0.31243083,-0.9177649,1.6072128,-0.81464833
77,-6.826344,-1.2111279,1.8191968,-1.7058693,0.69356185,1.5621682,0.30038556,1.7778912,-0.82594496,-1.8615627,-0.24680376
78,-8.997672,-1.5966698,0.13638309,2.0803876,-0.96121615,-1.9546343,-0.6007732,-1.9610823,-2.485508,-1.3000813,-0.5343831
79,-5.8167906,4.044001,0.6785002,-0.10412121,-0.5010678,-2.279092,-0.80980766,-1.0968187,-1.0366783,1.3646045,-0.50269425
80,-6.534934,3.6603165,1.6762195,0.48965108,-0.36703268,-3.0017173,-1.1706651,-1.3671842,-1.4666713,1.5051993,0.051141787
81,-7.491255,-0.065731555,2.3057747,1.0101951,-0.84666353,-1.897905,-4.0020256,-0.3569205,1.4220358,2.074731,-0.27388722
82,-5.5783405,-4.4165487,2.514745,0.89436865,-0.7948637,-1.2914848,-1.1292452,-1.0225822,-0.009775851,1.3628052,-0.6158222
83,-9.96517,-0.8419013,-4.3938084,1.9321992,-3.4213684,-1.283074,-0.60226893,-2.0562122,-2.90833,-0.70339924,-0.58239126
84,-9.742618,1.1803955,1.514216,-0.447609,-1.0725776,-0.6757367,-1.7173767,1.5403863,-2.7897227,2.611887,0.39586866
85,-11.774431,-3.2380545,-3.7925982,3.4821155,0.9333016,0.14092736,-2.6068335,-0.40541616,-0.31638888,2.345775,-0.11871589
86,-6.1494718,3.522968,-1.9431175,-0.49947122,-0.31367812,-2.3151305,0.09975517,0.3289026,-1.4163938,0.31362686,-0.16179192
87,-4.526171,-2.208975,-0.2980322,-0.4387417,0.32688075,-2.4564593,-0.939612,-0.14083897,1.148658,-1.1405953,-0.41053998
88,-2.065401,1.8179338,0.36065197,-1.0078863,-0.23834945,-1.8216758,-0.89414585,-0.027971262,-0.23621231,-0.084546514,-0.30156213
89,-5.760011,-0.33408117,-0.5164557,-2.8613813,-0.49819744,-3.6541996,-2.3502786,-0.8667913,0.8518501,1.8926383,-0.16212608
90,-10.225741,2.2468204,1.8261458,1.7165979,-1.9746542,-1.0277162,-0.5395696,-0.4890991,1.9512669,0.2644767,-0.057139784
91,-1.5066595,1.0308348,-1.3490063,-1.3728399,-0.07266942,-1.6440785,-0.47874254,0.81613654,-0.75932175,-0.27898616,-0.50254285
92,-9.653161,-2.228897,-2.2278986,1.7007724,2.0015292,-2.6548312,-2.1418417,-2.0461771,0.52138907,0.8409503,-0.19159673
93,-9.678979,1.0488318,-0.61025506,-1.2894453,1.6703081,-3.526555,1.3822665,-1.0147511,-0.5343747,-1.3569375,-0.060550094
94,-6.2488847,2.4630318,-2.269631,-1.2379726,2.2836008,-2.0138664,0.41836685,1.1904305,1.359403,-0.7323556,-0.40055978
95,-5.7020745,-2.1859713,-0.75260276,-2.9152305,0.056402408,-2.8966634,-2.202664,-0.59410745,-0.5702187,0.71338964,-0.5698427
96,-5.978091,2.1774528,0.59154534,-1.0266708,-0.1928624,-1.2534835,0.27390304,-1.8560703,-2.3369703,-1.4933206,-0.4126805
97,-8.629209,-1.7855092,-2.784357,-0.32976282,1.5704663,-1.4478548,-0.89592063,0.78702426,-1.5750725,-0.13578743,-0.70116854
98,-8.180637,3.0659873,1.1852074,-1.7467177,-0.866812,0.1565123,-1.7459426,0.34354234,-0.54430395,1.7062,-0.19985498
99,-7.623789,0.63993275,-1.687993,-2.0106769,1.9355582,-0.4848857,0.77899903,-3.1331596,0.19983628,-0.16961136,-0.13620389
100,-7.4299965,1.2011445,0.21338522,-4.6217237,1.4187379,0.88149446,-0.45360178,-1.6607616,-2.9562352,-0.7102031,-0.13978133
101,-7.0573945,-3.3507285,2.1148057,1.5743272,-1.9053334,-1.4899291,-1.7336463,-0.67065144,0.4579752,-0.5781309,-0.51915306
102,-10.526316,-3.339852,-2.0563185,0.35443726,-0.4670507,-1.7228538,1.2292689,-0.2070324,1.2715212,-1.130233,-0.492044
103,-7.950782,0.7395881,1.918336,-1.6358421,-1.7778437,-0.04207069,-1.4922056,0.5434627,2.0708702,1.3124323,-0.39969587
104,-10.363023,-3.464518,-2.6939764,4.0462446,-1.6034954,-0.6805259,0.0039974805,-0.39814228,0.6393183,-0.4994934,-0.111007504
105,-5.99625,-0.36899066,-2.4967625,0.40768597,0.689125,-1.9744045,-1.0743335,0.86630744,0.057700988,-0.8220132,-0.43475834
106,-7.4305644,-1.0401157,1.9808617,-0.43219644,-0.36944476,-2.6609583,0.54530144,-1.2944511,-0.15982476,-2.2430613,-0.40131664
107,-6.9980717,-1.1461197,-0.08983747,-2.0962672,0.28691152,1.075816,-1.9095742,-0.9008727,2.360762,0.4313411,-0.39299113
108,-8.389039,0.115553916,-0.33174002,-1.6316403,-1.8432167,-0.351963,0.64384043,-1.320429,1.5601836,3.4405255,-0.56652445
109,-3.6866953,0.78288907,-1.304426,-2.634614,0.12489945,-2.0542922,-1.2107564,-0.7048298,0.09896918,-1.0862676,-0.56624246
110,-8.562408,0.063404806,-2.5042777,-4.3149753,-3.523486,-2.0775056,0.20716968,1.0882419,-0.062701955,1.5749713,-0.42599684
111,-7.151151,-0.9233768,1.2033079,-2.7489302,1.5624329,-1.1832952,-0.10792019,0.5681449,-1.3317435,-1.4555557,-0.44977427
112,-8.509055,-1.2560713,3.3731654,-2.031511,-0.8310405,0.246503,0.549541,-0.57575035,-0.99636585,-1.6512383,-0.3062187
113,-4.8630633,2.6663444,0.06976424,-0.7837368,0.2799315,-2.1337576,-0.37676495,-0.87907106,-0.99601394,-0.83688813,-0.21424368
114,-6.270568,1.4537992,0.15464374,0.5798551,1.0036962,-1.1476275,-2.3856332,-2.7109356,0.0942722,-0.34850812,-0.3785312
115,-7.5042167,-2.014433,-0.9765529,-2.2183197,-5.1753983,-4.294031,-0.26444525,0.635036,0.023603546,-0.46131322,-0.50019526
116,-8.074971,-0.45879504,-6.9131856,-5.287582,-2.6212554,-1.9674103,0.3981873,-2.2821078,0.6354165,1.8150077,-0.90381044
117,-3.4029553,0.7407581,0.45875496,-2.7469358,-0.9466561,-2.330119,0.92668444,-1.0095476,1.1362195,-0.85461885,-0.36202478
118,-6.4667253,-2.9924736,-0.32281893,-3.088355,0.29358986,-2.674573,0.14467284,0.18175231,1.1084461,0.38791245,-0.66230977
119,-5.075618,-0.526162,-0.71189207,1.0475852,-0.7357269,-2.3441446,-1.3015597,-1.7349768,1.3643094,-0.6165867,-0.35156024
120,-4.0899844,0.4151632,0.5611937,-0.69579905,-1.6502266,-3.2140696,-1.0214034,-0.041303717,0.36293054,-0.7508744,-0.061258703
121,-9.964267,-2.0260763,4.5269437,1.2703066,-3.1789396,-2.283348,1.5666536,-1.652493,1.2151384,-0.48886508,0.042782046
122,-9.089506,-3.9383185,0.73297244,1.8745918,-2.9454556,-2.1221402,-1.1540983,0.25522014,-1.137067,-0.79012465,-0.8711801
123,-7.4920096,-1.3567842,1.8081173,0.9035297,-1.2919966,-3.1169136,1.7359526,0.4946745,0.80396247,-0.49873862,-0.3554275
124,-7.8544345,4.008117,1.0359814,-1.3451556,0.14299451,-3.3277416,-1.4400262,-1.1814239,-0.8331365,2.0385578,-0.4721163
125,-8.558358,-1.047067,2.4875412,-1.1598234,-2.1604128,0.912774,0.79085976,0.5884728,0.6956572,-2.5329344,-0.5335401
126,-5.7484426,-0.7919492,0.8761044,-3.6569684,-1.1459597,-2.70507,-0.72624,-0.8177107,0.6231008,-1.032343,-0.6123242
127,-10.377711,-2.4830675,-4.7359757,4.211835,-5.3359766,0.07008909,-2.3809845,0.69573253,-0.8891306,-1.278592,-0.6941054
128,-2.4005804,1.357588,-0.72958887,-0.71970093,-1.9422945,-1.965461,-0.3563709,0.19543362,-1.1298277,-1.4849364,-0.5887333
129,-8.874805,-0.82168,-0.043032162,-3.1546242,-0.9730287,-4.017503,1.9344759,-1.2603788,-1.7748557,-1.6460207,-0.6680756
130,-8.228954,1.3542224,1.0142637,0.25934577,-0.81653756,-1.9401108,-1.0765418,-0.0035601389,-1.1580267,2.484776,0.10619771
131,-10.7486725,0.63716114,-0.93843555,1.5185074,0.15201846,-1.2940043,1.5751755,-3.6923704,-3.7026162,-1.2402368,-0.08866126
132,-7.446614,0.5851682,-0.6649669,-1.62003,-0.30908918,-0.5723887,-3.4234881,-1.2401289,0.9050546,-0.012181412,-0.25866506
133,-7.188862,0.5738216,-4.8874063,-2.480814,-3.219668,-2.7046185,1.3716282,-0.7096006,0.44731498,-0.58203816,-0.69303954
134,-3.9150257,-0.7710342,-0.72200423,-2.4771144,-1.1810069,-2.3735924,-1.3476837,-0.65967256,0.05517467,-0.60829115,-0.41773832
135,-4.788558,2.4735339,-0.423162,-2.366237,-1.9333369,-2.0984838,1.2679052,-0.09170038,0.5596739,-0.43290463,-0.42461243
136,-4.7122216,1.056551,-3.3412983,-3.6583688,-0.75051224,-0.809697,-0.7058008,-0.6751949,-0.7171645,0.18474403,-0.5197965
137,-8.11268,1.2991738,1.6826005,-0.079742625,0.5876709,-3.4362054,1.6790427,-1.731868,-1.9394544,-0.42383617,-0.104384236
138,-4.631471,3.3499367,-1.7771722,-1.1794806,1.1360128,-1.8288583,-0.49640283,0.8955822,0.6839276,0.47387344,-0.17542721
139,-10.4498,-1.0189805,-5.7598977,1.6296223,0.9850217,-0.7143398,-1.3681488,-0.0839708,-1.6816074,0.50476056,-0.38679504
140,-6.8065157,1.2037894,-1.0167701,-1.8395036,0.24539949,0.9019948,0.838854,-0.14163353,1.2913283,-0.04959237,-0.26826093
141,-9.103029,-0.49776444,-6.1971846,-5.2332635,-0.87734216,-0.5196362,0.28200585,0.06414983,-1.54393,1.2308663,-0.7086473
142,-2.9376676,0.6424751,-2.2156794,-0.26124552,0.807472,-2.4222448,-0.71788794,-0.9609457,0.14612956,-1.3955908,-0.398596
143,-6.3370624,0.25159794,-0.56438905,-1.7798641,-1.0443901,-0.2676662,-3.0006998,-0.2762946,0.14140795,-0.7804535,-0.4717167
144,-8.375878,-1.9408176,3.7503684,-1.0403961,-1.2700504,-0.10325856,-0.38680163,-0.890794,-0.67367566,0.8823825,-0.3821912
145,-7.8998694,0.44446564,0.49909148,-4.211666,0.54611903,-0.6550926,-0.85540456,-0.93804204,0.26787627,-0.982188,-0.56964624
146,-8.343083,-1.339965,-0.89283025,-3.0362594,2.2639897,-0.35348386,0.04026251,3.183036,1.7298954,0.65797144,-0.6298704
147,-7.9246635,-3.3893383,3.7350445,-1.3721012,0.06622725,0.7019615,0.24972916,0.30780393,-1.286593,-0.43667665,-0.8200265
148,-9.979154,-4.1689806,-5.9903774,-4.5840416,-1.4331986,-1.8342923,0.46004403,-0.57063,0.5197971,2.4874625,-0.73689634
149,-9.723326,3.4956584,1.8447863,0.8744081,0.6247118,-2.3457592,0.7068718,-1.1645844,-3.3775604,1.9907501,0.18724571
150,-8.728161,-1.8109242,0.20927733,1.1878654,0.3231377,0.06387979,-0.2169438,0.19172028,1.1229047,0.81993836,0.108591035
151,-9.566223,1.6007887,-1.4787755,0.99406224,-2.377536,-1.2049608,-2.736298,1.5085231,-0.02403348,-0.042441882,-0.11444358
152,-7.493164,-0.69406444,-2.5512753,-2.4652846,0.005503649,-0.5291505,2.1799486,-1.0701257,0.413484,0.6934123,-0.4910018
153,-6.189757,3.1031222,-1.9587862,-0.5967244,0.7482699,-1.5280734,-0.66443026,0.42842075,-0.9776496,-0.28767082,-0.20394324
154,-6.8810906,4.5987453,-1.495077,-1.283758,0.5738243,-2.9965093,-0.5943678,0.06585184,-1.2777119,0.39945596,-0.40044188
155,-7.278082,-0.2156047,1.1949743,-0.5360439,-3.515215,-2.2283719,-3.8186858,-0.9604172,0.20493197,1.3130043,-0.7265555
156,-6.8198075,1.7135683,-0.18219036,-0.00088343257,2.4998038,-2.7629633,0.48777875,-1.0334917,1.1268452,0.25651678,-0.13589141
157,-8.8508835,0.030038472,1.0201119,1.6849571,-4.310593,-1.2730696,0.11990497,-1.4767343,-1.1835674,-1.6040413,-0.37562326
158,-1.7830453,1.5851866,-1.0938957,-0.65717405,-0.120605476,-2.031804,-0.86723185,0.1760853,-1.1738893,-1.0880305,-0.30565882
159,-9.954763,-1.087871,3.9703681,-1.5928417,-0.8471618,0.34596133,-1.1332368,-3.9220676,-1.3874416,0.84687203,-0.3647038
160,-7.289888,1.8587912,-1.2322363,-2.423399,-0.3682886,-1.6103315,-2.7060263,1.4561067,0.90005285,-1.6225064,-0.34343505
161,-7.179286,-1.1712431,-2.5659842,-4.5326915,-6.7339463,-1.2909513,0.5958742,-1.5874542,0.70589477,2.4534292,-0.44301265
162,-3.8300564,-1.5078628,-1.5799769,-0.23479284,0.75985754,-4.565549,0.45068425,0.2791404,-1.7676749,0.7661878,-0.3074742
163,-9.807409,0.41147637,3.6102138,-0.66982,-0.33662516,-0.5864772,-2.0575376,-1.9577652,-1.0642658,0.50703573,-0.17433295
164,-7.3561482,-1.3102853,-0.12132531,-1.1375949,-1.5681739,-2.6292624,1.1530176,0.3026679,1.3635141,-1.3645732,-0.42541003
165,-2.801651,1.6654856,-1.2410194,-1.1437372,-0.22306131,-2.27628,0.1797351,0.53550506,0.62419647,-0.62126,-0.3989977
166,-5.2367134,-1.4551488,-1.4663996,-2.247239,0.23657578,-1.8145103,0.082532026,1.2535408,-0.40354493,0.31043014,-0.42523265
167,-3.6158452,1.4404266,0.94124085,-0.441899,-0.19337158,-3.1038332,-1.769664,-0.7565779,0.43650833,-0.6513144,-0.055800512
168,-10.619987,-2.6740892,1.7530452,-0.5082727,-0.6277437,-1.4799439,-2.2923198,-3.9356294,-1.0937175,1.6005235,-0.27618325
169,-4.360334,-1.4500519,1.666564,-0.5972359,-0.52782714,-1.3306766,-1.8412845,-0.43161088,1.395547,-0.7253427,-0.13491547
170,-5.7202735,-1.1380074,-0.9805266,-2.5645063,0.45448253,-1.4838046,-0.30766556,-0.13946335,1.3040831,0.5108579,-0.30576032
171,-6.454617,-2.6153245,-4.5791087,-2.6510417,-4.285781,-2.9567068,0.6791334,0.3267254,-0.10342905,0.7856024,-0.56833684
172,-2.4236465,0.6659001,-1.1655884,-1.9846811,0.12077321,-1.8277862,0.32160497,-0.012726588,-0.35800725,-1.1757452,-0.224173
173,-2.9004452,1.3168244,-1.693149,-1.8279243,0.48917985,-2.42703,-0.9790042,-0.33001325,-1.2565057,-1.7173231,-0.7147906
174,-6.4887424,0.4244863,-2.350003,1.3660598,2.8683574,-0.6814454,-0.9494571,-2.5065439,0.39258757,1.026794,-0.42829284
175,-6.1006746,1.0281086,1.8041869,1.5177268,-0.051286332,-0.95611995,-0.3404823,-2.644494,-0.22637153,-2.3148282,-0.30380464
176,-6.513887,2.3601553,-0.22924215,-0.82253873,-1.9075162,-3.581545,-1.3514447,-0.4299657,-0.63747305,0.6719604,-0.5166059
177,-7.6019654,0.5300583,1.3342928,-1.9080886,1.0564729,-2.2884068,0.4250568,-3.1678338,-1.4779443,-0.90146565,-0.49978247
178,-6.931392,1.4479786,0.35092828,-0.44543612,0.7392432,-2.2327902,-1.6153722,0.17346102,0.22233653,2.008138,-0.26243964
179,-6.2954307,2.6666858,-3.1998138,-3.6591656,0.5904519,-1.3056337,-0.6318915,-0.29386115,-0.7086259,-0.3815887,-0.48153165
180,-7.174911,-0.69395566,0.2808066,-0.63836616,-2.0267346,-4.8815885,1.9132423,-0.6111892,0.06371763,-0.5596413,-0.2660685
181,-10.202735,-2.6749666,-6.1037726,3.258408,-0.3426434,-0.37586796,-1.2089481,-1.7121817,-1.8200309,-0.73181784,-0.47555318
182,-7.2988253,2.3985932,-0.8678441,-1.6440071,-1.959151,-1.3954202,-0.63576204,1.2626108,-1.1321678,1.0816863,-0.077329546
183,-10.979025,-2.2063756,-1.6067117,2.7274163,-2.9150016,-2.6760623,1.3089232,1.2058144,-0.039367426,0.012280287,-0.32771844
184,-7.6850696,1.2281724,1.0885359,-5.2097454,-0.049674995,-0.44982943,-1.5508398,-0.93969446,-0.3385182,-1.6524593,-0.7321399
185,-5.824543,-0.9460611,-2.3465645,-0.71937084,-2.7667403,-1.6153576,-1.6151474,1.7131289,-1.6111566,-1.5389272,-0.68152755
186,-10.057355,0.31135425,-0.33456764,-0.33571947,0.23766156,-0.13561416,-0.23773319,1.9421829,0.39256185,1.2629497,-0.029615063
187,-6.122369,0.32809895,3.0109618,-1.8959343,0.75001454,-1.9921589,0.4568654,-1.7461187,0.638989,1.2993377,-0.3667228
