,0,1,2,3,4,5,6,7,8,9,10
45,-6.8002534,-6.2212834,-4.454147,-0.25617453,-1.948194,-1.5023713,1.2014673,1.618091,0.18677965,1.3967425,-0.08960499
46,-4.1251793,-0.7082757,0.9682846,-1.1210463,0.82520115,-2.6229942,-0.6942185,1.4686251,1.6309513,0.9114061,0.18695275
47,-8.373965,0.10125319,0.39708292,2.4330542,-2.1961021,-0.6120951,1.2321862,-0.20663378,-0.79538167,-0.5039173,0.1441428
48,-3.5299242,2.3313923,-0.16191034,0.6722976,0.96654344,-0.63788354,-0.9369507,0.36747214,1.0743307,-1.1597449,0.1348518
49,-7.2376246,-0.28501317,2.7999804,-3.2704942,-0.4774903,0.8276391,-1.7411773,-0.23651938,-0.6681971,-1.4214305,0.14057815
50,-6.233975,0.28180274,0.08781339,0.38971052,2.4766264,-2.04229,1.6232245,-0.27195713,1.1026199,-1.7573272,0.14361471
51,-5.277555,-1.0695591,3.0805674,-1.9241011,-0.4950313,0.6366412,0.18266983,1.0161809,-1.5655266,-1.9713407,-0.037066594
52,-6.790895,-0.5276903,2.2669225,2.9740844,-1.0133573,-1.6422788,2.247532,0.21649662,-0.9722191,-0.0896939,0.10883817
53,-9.930657,-2.9968412,-6.4957504,-0.020074002,0.82971346,0.83870155,0.8264696,-1.6686506,0.16585223,1.5610607,0.31709674
54,-5.9529734,0.0942275,1.7248219,-0.050193068,-0.66181946,1.3392187,-1.3105412,-1.5203031,-0.1781004,0.014635673,-0.40953958
55,-12.511811,-1.3212869,-5.485429,4.2910614,1.6804284,-0.025544785,-1.1305315,-2.0838585,-0.1605563,0.38816008,-0.19751112
56,-9.329128,0.24874522,-2.2051952,-0.98772377,1.1361932,1.0569334,3.909828,-2.6808274,1.0469401,-0.40078536,-0.3406875
57,-8.6650505,-1.5198979,1.3324747,-1.8653057,3.09263,1.3050063,1.541439,1.8916261,-1.0687816,-2.4672012,0.07823783
58,-9.63414,0.9817358,0.037810296,-1.2252525,1.731464,1.1267875,-0.96756345,1.7150496,-0.07545741,2.4079287,-0.33100256
59,-5.407969,0.39077863,0.39012712,-2.6941535,0.1323071,0.03300818,-2.3154807,-0.91049385,-0.316958,0.005010717,0.035121165
60,-10.657935,-0.7197434,0.34963205,-0.15827395,3.4549425,0.94118977,3.6665606,0.5679882,1.8593196,-0.83700526,0.03172132
61,-4.924665,-2.6842835,2.3819554,0.55125487,-0.15735419,-0.8823578,-1.1492935,1.6054325,1.8040153,-1.8506374,-0.1618783
62,-4.0661407,1.7018096,0.3734179,-1.5649751,-1.001196,0.0721461,-0.44897327,1.2208445,0.907096,0.11691666,-0.0628684
63,-4.2702765,5.0224605,0.60262305,0.6904428,-1.2876202,-1.1675096,0.40334645,0.81883615,0.0036388412,0.56832534,-0.16491303
64,-4.798971,-4.685495,1.3372521,0.21722741,0.5092202,-1.6511862,-0.0035090232,0.6263513,0.6938617,0.23807774,-0.23591965
65,-4.583714,0.23494451,-0.26375198,1.0691084,2.5067208,-1.9030142,0.9107936,1.9038043,1.6824082,0.7799921,-0.3702502
66,-9.551067,0.22619101,0.25507104,1.0320059,-0.28993317,2.7521892,0.33997253,-0.009548456,-0.52812564,-1.0678667,-0.06830816
67,-10.041737,-2.6251357,1.2109087,2.409958,1.5888797,0.57850033,1.7760168,-1.6248145,0.85547763,0.53576535,0.11218424
68,-14.419541,-1.6088963,-3.5852487,0.6214953,-4.0604,-1.2350806,3.5948434,-0.5753724,1.2230291,-0.54352784,0.013771932
69,-4.409651,0.18728212,-1.8854781,-2.5113764,0.668445,-0.9083266,0.082197554,-0.434081,0.80398834,0.8892795,-0.11809399
70,-3.2504241,2.2865963,0.24048021,0.549913,0.31863147,0.49053037,-2.0550141,-1.0198991,-1.1195297,0.49815223,-0.22254202
71,-9.528436,0.43535975,-0.84918416,3.1170192,-1.764135,0.7551707,-1.5603522,-0.18403184,0.7650458,0.29163674,-0.3813376
72,-9.000004,-4.129689,-0.41229376,-0.2894924,1.6638424,1.71354,0.8019605,-0.36614454,1.5947818,2.316369,-0.18969798
73,-4.0272417,0.2973253,0.4703343,-1.532474,-0.46574438,-0.822857,-1.3253522,0.9159149,-1.5135356,-1.9388993,0.33385932
74,-6.5500846,0.73635536,-0.53110474,-3.6216004,2.037441,-0.058973514,-0.6372791,2.7898824,-2.3696303,-0.39732906,-0.22835194
75,-5.6861935,3.5937104,-1.6230589,0.23848788,2.1241856,-1.2927516,-0.34146225,1.8062505,0.89770186,-0.12821917,-0.07094017
76,-2.8575535,-0.6656632,0.6275162,0.8516824,1.102803,-1.5410742,-0.011188086,0.5819183,1.3522755,-0.76254976,-0.09885018
77,-7.9422493,0.4002911,-4.115451,-3.3153265,1.386973,1.6074843,-1.0201215,0.33249277,-0.7936791,0.66556484,0.15004382
78,-7.9055157,0.19330816,3.7292151,-0.8110084,1.034034,1.1002327,0.6904655,-2.6293964,-0.30762908,1.5952159,-0.3267417
79,-8.419677,1.6387156,-0.46691117,0.056220576,-0.8099791,-1.9890336,1.5062251,0.5506428,1.7972789,-0.7830119,0.054634787
80,-10.608067,-0.7275524,-0.6317267,1.9611404,-0.7316889,-1.4071422,-0.09735892,1.0782381,0.24530923,-3.3306975,0.0055369055
81,-1.5678596,2.7063859,-0.17422602,0.1287014,-1.3335924,-0.7458704,0.06418137,0.9923058,-0.35446382,-0.8971016,0.08345853
82,-2.2445123,1.5690438,-0.84380317,-0.71745855,-0.343813,-0.62630785,0.6054572,0.5150688,0.5403895,-0.45154437,0.12798175
83,-6.910323,0.054302044,-0.51611686,1.6809282,-2.3852196,-0.51763976,-2.2568378,-0.4794589,-0.6142295,-0.7319168,0.14070064
84,-5.4324064,-4.5173645,-0.5410218,-2.3271253,0.44305164,-1.7093539,-0.81189346,0.5632529,-0.9496581,1.55435,-0.14659348
85,-4.684293,-0.40373105,-1.112114,-1.4482815,-0.8905661,-1.6459926,-1.1139408,0.0050962386,-0.94649905,-0.30680445,-0.3652563
86,-3.1389256,3.3688056,-0.9190236,0.2752657,0.6647248,-0.943309,-0.53105104,0.44090593,-0.49927956,0.7976232,-0.47565094
87,-3.80324,1.9149455,0.79989743,0.031787876,-0.14503095,-1.8227646,0.9112681,0.5595737,-0.653471,-0.6326352,0.087000035
88,-14.731623,-3.1377938,-3.4504771,1.6517396,-1.9387614,4.8602266,0.16145217,4.5265203,-2.4676878,0.10352699,0.14239436
89,-5.9141936,2.977555,-1.5101682,1.698268,-1.9719579,1.6108476,0.28009656,-0.060470384,-0.082852244,-1.6542068,-0.0037947893
90,-3.8222883,2.184181,-0.23344,1.9259194,2.0158694,1.1052445,0.46226808,1.0543963,1.6596848,0.41987005,-0.20912272
91,-6.4354987,3.4466188,-0.17108507,0.43256053,1.2406663,-1.9919978,-0.76942617,-1.5870736,-0.7077601,0.43938148,-0.05092863
92,-11.748811,1.5093926,2.2755098,2.9379497,-3.2644742,1.3807942,1.8050877,-0.8723459,-3.217715,-0.0644377,0.12674108
93,-4.3759236,-0.32403412,0.12365131,-0.9228736,-2.002137,-0.9160943,-1.9273486,0.80950403,0.0853008,-0.45418257,-0.022052078
94,-1.7071985,1.5434939,0.303596,-0.66127276,-0.085721135,-0.36299548,0.27268344,-0.24158506,0.72513646,-1.2111807,-0.15378344
95,-6.4635296,3.1300035,-1.785583,1.136514,0.376487,-1.1755414,1.5102545,1.0949495,0.005870524,-0.21239881,-0.23138566
96,-10.699995,-0.45797342,-3.149518,-0.8198898,1.3289444,0.8679818,-0.5975105,-2.1063573,-0.05839617,0.45927218,0.12887532
97,-6.2623763,5.2983074,-0.35476846,2.487638,0.75980574,2.5287592,0.39360097,0.47002023,-2.2697575,0.9645529,0.17766544
98,-9.724389,-1.0920634,2.795741,2.7507932,0.47695002,-2.2158422,2.442004,-2.082982,-1.9559414,-2.4166543,-0.09144098
99,-6.343884,-0.50934494,-1.9506061,-1.9885918,-1.1268286,-2.5714307,-1.2657167,0.309219,-0.7602707,-1.221381,-0.24439219
100,-6.152744,2.1192865,0.87650484,-1.5428352,0.22643742,-1.0546973,-1.9547764,-0.64612293,-0.06844626,0.35584944,-0.15798402
101,-4.8916626,0.5525337,-1.6052651,1.0931387,-1.163197,-0.8466239,-1.7269462,0.35203382,-0.96685684,-1.5426081,0.08024468
102,-5.811887,0.42337692,0.9766706,-1.5024984,-0.76742566,-1.9231707,-1.2989899,1.7019169,0.8564518,-0.02872102,0.10232933
103,-2.5173752,2.1496885,-0.5905238,-0.42604056,1.7137079,0.11622849,0.24303626,0.62480175,1.5312514,-0.36895072,0.14862837
104,-4.2041755,-0.54817307,1.131049,-1.2212386,0.06243368,-1.4226499,-1.085346,2.1501925,1.3709795,1.2392348,0.12594998
105,-10.180484,-0.68415916,-3.7775128,-2.5416179,-3.506331,-0.59362465,0.33839494,0.8672754,-1.6902926,0.3087939,-0.035502695
106,-7.1455235,3.5253448,3.5633214,-0.49313045,1.4671911,-0.7307115,0.4919212,0.21912129,-1.2594697,1.6930758,0.15434065
107,-8.248629,-1.3813182,1.574285,-1.3083036,-0.3450136,-1.3859122,0.85942703,-0.42798936,-0.40973383,-1.5139711,-0.18260446
108,-2.5666826,-0.35013387,0.26974148,-0.1054176,1.4262849,-2.072649,0.42654902,0.38206857,1.211419,-0.021060277,-0.2324924
109,-10.417932,-3.6110415,3.7673151,-1.240854,1.8995115,1.7007093,1.3295795,0.5361471,-0.7274041,0.46636972,0.23679444
110,-4.991265,-0.48637408,0.21310729,-2.6856904,0.051409174,0.038720876,-1.4611831,0.775798,-0.90014917,-0.4309362,0.09979566
111,-7.9133487,2.9907904,0.67578745,-1.0418594,-1.5763217,-1.7321134,-2.766914,1.1307322,-0.27554187,0.8769956,0.050421216
112,-13.065724,-2.2227635,-2.587002,3.4456327,3.4588053,-0.43381536,2.6783605,0.16265272,0.6450368,0.71198595,-0.10959334
113,-7.142313,-0.98243654,0.97864205,1.4505634,-0.8048041,-0.73022026,-1.9087619,0.651799,0.9663895,-1.8582448,0.1721103
114,-2.961742,3.5767949,-0.32005545,-1.0749712,-0.52570033,-1.3407762,0.8647341,1.4713513,-0.09480913,-0.4097974,-0.09346151
115,-4.778412,2.9933264,0.0028020963,-0.61756146,-0.07035725,-2.5279946,-0.9076197,0.9790767,-0.2958929,-0.36001584,-0.19232298
116,-4.5594397,2.2977993,2.1188076,-2.471311,0.20099184,-0.7951968,-1.5044516,0.8694551,0.1679641,2.034774,-0.19766554
117,-6.695527,4.220686,-1.8287265,0.6254716,0.61814004,-0.19801041,-0.85898757,1.3158343,0.53813803,-0.58105654,0.19455704
118,-8.965045,-2.1973214,-3.895049,3.8616333,-0.37172186,1.0533789,-0.34535837,-0.05844069,0.90778404,-0.11669872,-0.109212205
119,-6.018656,-0.5160121,0.48099717,0.70888174,1.5877393,-2.0731335,1.224553,1.3540947,-1.249627,-0.105194226,0.014650848
120,-10.563741,3.0538464,2.8405163,-0.10520537,0.9725417,-1.4348664,-0.918625,-0.53135896,-1.0499841,0.8630207,-0.0035758475
121,-4.8469253,2.7026355,1.6729795,0.99238634,2.0139868,-1.0414548,0.7613592,1.018175,-0.37457812,0.33403862,0.113978475
122,-5.792065,1.3158671,-1.6517397,1.381505,2.3915162,0.8301719,-1.5620092,-3.1315346,1.1661217,-0.11380585,0.249553
123,-5.6656337,-3.3573897,1.2263354,-1.5645523,1.421343,-0.96247953,0.58844423,2.399631,-2.6673808,-1.7653383,-0.05569403
124,-9.081871,3.3887703,1.2711656,2.5983071,0.9994375,0.62074834,-1.2530625,1.680428,3.193224,2.1076918,-0.07697079
125,-8.486701,0.5261601,-1.2130519,1.2041036,-2.713876,1.3313055,0.89631397,1.0146338,1.3762567,-1.0294727,-0.036803797
126,-8.324839,-1.0585443,-3.582865,1.0350213,1.8368651,-1.4341679,-0.56083745,-4.2677975,-1.5576627,1.140472,0.018803502
127,-4.489299,0.8197686,1.8241866,-3.4644923,1.2727925,-0.9491132,-0.18880384,-0.50986636,-1.4974176,-1.264008,0.10038588
128,-8.000409,1.780809,1.5976524,0.43511587,-1.1153688,-1.2423867,3.363597,-0.50028956,-1.2557781,-0.5286628,-0.038727924
129,-5.8501844,-2.2602973,3.698262,-0.76490957,0.9852002,-0.56611633,-0.3183954,-0.031889215,1.1839151,2.6239395,-0.060024172
130,-4.3913484,-2.050144,1.4467679,-1.3020583,-0.12060264,-1.9228623,-1.5174451,-0.25835195,1.0885899,-0.67763114,0.027083984
131,-6.9974046,0.40214208,-1.1152123,-0.10498437,2.1394606,-1.7836223,0.3964984,-0.50763357,0.27163813,-2.0602577,0.07339163
132,-5.253202,0.093202144,-0.15992272,-1.0905263,-0.115733296,-2.4306855,-2.983819,0.083694555,-0.16304058,-1.0195665,-0.19542013
133,-7.129351,1.179615,-0.30561474,2.7470846,0.6764544,-0.41850126,-0.59765315,-0.8910862,1.2975241,1.4127532,0.0088667665
134,-8.303409,4.335392,0.45534724,1.4567773,-0.5471287,2.0877156,0.35990158,1.8361899,-2.137086,2.3064377,0.38460043
135,-4.275875,1.2481852,2.516166,-2.4199018,1.8508759,-0.65600115,1.1894152,-1.8247563,-0.12515669,0.57685864,-0.10312993
136,-5.8543334,0.5615955,2.4665477,-1.9248478,-1.2659867,-0.7449864,-2.418287,1.3035084,1.0149767,0.5966648,-0.09669771
137,-5.905506,0.21075085,-2.4414172,1.4712995,2.042164,1.0263506,-1.0256381,-0.6547456,-0.31597787,-0.30954573,0.18778212
138,-9.807438,0.43638703,-0.57011527,2.4208257,0.7089076,-0.43515843,0.7938891,0.4366279,0.013986497,-0.011589925,0.17271572
139,-12.723601,-2.2079494,-5.125189,3.6111171,2.7776368,1.9597932,-2.1894388,-1.6796817,-1.5389786,1.6926394,0.35755154
140,-4.782654,-0.3974842,1.3825209,-1.1770357,0.18293282,-0.6166949,-0.51234335,-0.114636905,-1.277882,-0.9536531,0.010538144
141,-4.4990234,1.9569979,1.2542787,-0.73795563,-2.8448997,0.3474521,-1.0599098,0.2955836,-0.071465254,-2.1703444,0.00054228026
142,-4.058299,-3.9557962,0.79979944,-0.1497398,-0.019217465,-1.2821935,-1.1290044,0.96432716,-0.3845517,0.47354868,-0.015853021
143,-5.9144034,-0.4629957,-3.2038653,-2.9049149,-2.9041877,-0.48424628,0.7707287,0.99691814,-0.09511685,1.3263719,-0.00646073
144,-5.8067203,1.975772,0.36977568,-1.9979961,0.2931419,-0.57681006,0.75027776,1.795702,0.42488307,0.40413275,-0.046845965
145,-10.93268,-0.37502685,1.6618938,1.4018039,-0.89279866,-0.90303606,0.10681329,1.4113742,-0.69519854,2.2829256,0.10485188
146,-8.755983,-0.7494197,-3.4371252,-4.176726,-1.7429032,-0.43354568,-0.5769804,1.917649,-1.317804,0.02053859,-0.11212737
147,-9.875549,-0.15002131,-1.4166292,4.211837,-2.9912167,3.2335968,-1.9420227,1.4669755,1.8793634,-1.6386772,-0.14491545
148,-7.7794137,-2.9651864,1.04553,-2.7028081,0.6026475,-1.1189953,-1.1461582,0.42424825,1.9387442,-1.204137,-0.12683415
149,-7.4850016,-2.6900532,0.090464264,-1.008812,1.1341007,0.6547696,-1.2560729,-0.9960578,1.9862268,0.9403279,-0.19361943
150,-7.2166524,-1.25918,1.0302739,-0.5803805,1.3955725,3.7710052,-0.65787315,-0.5974017,2.9072003,0.72892314,0.08222768
151,-4.0764813,0.7751246,-1.4683483,0.16723761,1.1747154,-1.509178,-0.86669827,-1.663151,-0.25547224,-0.9485445,0.040976103
152,-3.2807686,3.4590037,0.5462341,0.6678627,-0.8255761,0.487346,-0.67060333,0.74224603,1.2662355,-0.71435857,0.22257893
153,-2.6645727,1.3568096,-0.79417145,-0.08157183,0.5917518,-0.8659938,-0.4563433,0.060602922,0.45611367,-1.5502127,0.1442055
154,-6.2633023,4.5009637,0.0014269408,2.1139545,-0.38771665,0.9414466,-1.8921072,0.14145136,-0.035290454,2.1160414,0.09364913
155,-10.234254,1.9500123,0.2719792,0.24168016,-2.6177573,0.25028908,-2.9762414,0.5592623,0.8710815,-2.5399866,-0.3776198
156,-5.908041,-0.06646194,1.6432078,-1.6172208,2.0575662,-1.94399,0.18320365,1.4667205,1.2035453,1.7475408,-0.35758165
157,-9.779216,-2.1397557,-2.2740288,-2.3380976,-0.2221737,0.5380525,1.3135709,-0.8221919,1.5750798,1.877591,-0.11830143
158,-3.7086427,-3.19876,2.0914564,-0.5004367,0.53215015,-1.3387767,-1.7525489,-0.10201614,1.4116838,0.36116233,0.15792882
159,-5.026895,0.6871127,3.1622343,2.3103235,0.7403665,-1.4350455,-3.3672009,1.2547522,1.487012,0.09762923,-0.06982767
160,-2.7277405,2.9475617,1.8213938,0.66896206,1.5244554,-0.13941887,-0.11063122,0.72856355,-0.32964307,0.9657447,0.066835456
161,-8.5601635,0.60453206,0.85295576,2.5736246,-2.4667654,1.4034594,0.45793292,-0.8864423,0.29667604,-1.545285,0.31034425
162,-10.419244,-1.7600752,2.3972886,-1.8950717,0.67599434,2.8999386,-0.9091697,-0.36295512,0.2547575,0.7144392,-0.0101390425
163,-5.0677524,-0.72785014,-0.06321697,2.5226269,3.387862,-2.5449631,1.9505472,0.6533565,2.1902266,-0.6341685,-0.15695567
164,-5.7597375,-2.449597,2.4544935,0.32692632,-0.8051908,-1.282197,-2.4696534,1.1887423,0.5516447,-1.1966801,0.050457165
165,-8.193155,-1.9022107,-0.9870898,-1.2972754,-2.0457113,0.3128882,-0.16306312,0.18188609,-1.395095,1.9878092,-0.03556834
166,-7.509019,-2.407843,3.4019487,0.56780607,0.69335777,0.536059,0.26335275,1.0887703,-3.0902405,-2.1332877,-0.16024709
167,-3.382978,2.3121774,1.0294373,0.898369,-0.54871565,-0.1735669,-1.5477965,0.08439058,0.17221937,-1.893219,0.017822495
168,-2.1257854,2.6092868,0.7443282,0.56873584,0.51844996,-1.1883754,-0.8118949,1.0594219,-0.12701896,-0.64549816,0.23576488
169,-0.40501025,2.8740616,-0.2988163,0.048496287,0.34810865,-0.64184535,0.30935335,1.8566673,-0.21170281,-0.6476728,0.014889569
170,-6.9396772,2.9275963,0.37330186,0.46446115,-1.2865027,-0.6414735,0.8444426,-0.46909195,1.4385276,-0.36376515,-0.0796021
171,-5.006075,1.7067133,2.5719981,-2.4398446,0.2571571,1.3073795,-0.35140383,-1.3665514,-0.8157961,-0.7327305,-0.3098416
172,-6.8056445,-0.035191007,1.7011657,-2.4149523,1.5804195,2.0155685,-0.6209949,1.8288007,-3.0714095,-0.51774246,-0.005971888
173,-2.3678584,2.5665224,0.9292248,-0.4268253,0.79919785,-1.198877,-0.65938914,1.4885235,0.8167501,0.082804546,-0.10728503
174,-5.8740926,1.0399256,-1.2304908,2.0916939,1.5122402,0.5202702,-1.2627578,-0.33628327,0.845038,0.3121565,0.0900668
175,-6.5649285,-0.5927606,2.9430294,-2.8027947,-0.39947778,0.4431344,-1.8154333,0.2656884,0.63222426,-1.4832559,-0.11593523
176,-13.309512,0.6293778,-0.7957732,-3.465939,2.978261,4.6674285,1.8880748,2.894986,0.8514471,-0.6242275,0.26949012
177,-8.279315,-0.8577412,-3.7500641,-0.75931865,-1.4449137,-0.27564904,-1.4072578,-0.85332364,-0.031089045,0.62429196,0.045317687
178,-6.582272,-0.7298223,-0.83037144,2.3620832,2.0589867,-0.20717819,-0.22234015,0.89948684,1.3306218,0.4004103,-0.16315345
179,-6.005015,2.3961155,-2.06536,0.9150711,2.2802835,1.9335433,1.0961109,-0.13013841,-0.28915113,-1.1421447,0.041409634
180,-4.043751,2.7222571,0.226017,0.52519476,1.6458589,1.0040184,-0.4381499,-0.28522938,1.903823,-0.63327,-0.017408952
181,-8.752766,3.386621,1.5107102,2.6071475,-2.0910692,-0.4131555,3.711747,0.07388959,-1.3464177,0.7105908,-0.11433325
182,-5.220421,1.9125569,-0.058136094,-0.5931771,0.7516021,0.14954431,0.6388103,0.4849464,2.028976,-1.9935814,-0.10661478
183,-14.419908,0.16110405,-1.7505293,-4.2665467,2.4249349,5.1579833,-0.6907988,2.481625,-0.57117784,-0.4131328,0.20445584
184,-8.426245,-1.6116066,0.5273029,1.1602563,1.0981867,2.32596,-0.10896819,-0.029635504,2.073719,-0.15782599,-0.03857757
185,-8.439584,2.3183343,-0.03571564,-1.4664767,0.5111726,-1.664443,-3.6375134,2.483131,-1.5484264,3.7254906,-0.07320722
186,-2.4145358,0.6023403,-0.9015725,-0.1795015,0.3887026,-1.1942955,-0.7262396,-0.25746515,0.13533014,-1.2846482,0.026977533
187,-8.523109,-4.8503604,-4.0030274,-1.1886855,0.89697176,-1.7839663,0.5865845,0.75670326,0.6562192,-0.14426944,0.011135413
188,-11.485171,-3.1191204,-0.027550478,-0.13564193,1.8471836,3.426146,0.8674065,2.1193428,-0.7567268,-0.015385995,-0.5126493
189,-6.8471556,-1.27983,3.616204,1.1933321,1.5489143,-0.9290943,-0.61585027,1.5911217,2.7253401,0.8536531,0.16924655
190,-6.316602,-3.4905183,-0.6209375,0.057820268,-1.3088492,-1.2425917,0.25528124,3.1923048,-0.9796352,-1.4101381,-0.10916929
191,-9.321942,-3.246281,0.56415266,-2.2260551,0.9843477,-0.15862335,-0.40682235,-1.4964361,1.5129498,1.8814119,-0.33249378
