,0,1,2,3,4,5,6,7,8,9,10
25,-5.221498,-0.33298126,0.4011836,-0.96243143,-0.35901916,-0.32388207,-0.6122002,0.561829,0.45975432,0.41641983,-0.41612604
26,-3.782933,-0.28880432,0.19033442,-0.60299027,-0.32149494,-0.26565892,-0.224518,0.41982466,0.036432583,0.401397,-0.26022136
27,-4.4326463,-0.48624453,0.48072332,-0.872025,0.0969428,-0.08466825,-0.18772261,0.19179814,0.5378201,0.0893636,-0.13873142
28,-5.592146,-0.22914149,0.46464908,-1.3452462,-0.15012601,-0.48583966,-0.097828045,-0.012379101,0.4682287,0.09003601,-0.214958
29,-3.452831,0.04664628,0.09915222,-0.6367992,-0.46797287,-0.44954735,0.11649559,0.0020356318,0.15241815,0.033335667,-0.214831
30,-4.975187,-0.65645814,0.14095332,-0.84522593,-0.20577107,0.049885172,0.10844501,0.20686843,0.3827549,0.08913269,-0.42987078
31,-3.9712882,-0.44389567,0.59568,-0.7578387,0.014055385,-0.23265024,0.09804902,-0.03698663,0.42896593,-0.15464668,-0.17053601
32,-5.7183003,-0.33035102,0.31537065,-0.84218174,-0.233507,0.032457434,-0.38141727,0.13462406,0.009429062,-0.13363242,-0.3229722
33,-4.4626937,0.0058656903,0.69453615,-0.8247641,-0.26469764,-0.25093496,-0.0025976095,0.4229734,0.26412532,0.37083364,-0.33382216
34,-4.663762,0.47631264,0.72390395,-0.55166405,-0.31160742,0.029700976,-0.34740844,0.2856835,0.15866148,0.20802991,-0.44751215
35,-2.9013941,-0.0817471,0.41577545,-0.70249426,-0.34705856,-0.44094014,-0.20107329,0.51362187,0.11199393,0.29531556,-0.17460006
36,-4.169922,-0.2785345,0.16035165,-0.8615528,-0.42976603,-0.12513576,-0.3141743,0.29264712,0.16593753,0.0023089992,-0.10663442
37,-4.9763694,-0.21370246,0.41667882,-1.2802099,-0.26462433,-0.32292178,-0.2786775,0.021288898,0.18710342,0.10620803,0.0068956665
38,-4.94327,-0.6815451,0.20075805,-0.73373365,-0.32630625,0.027208503,0.23811735,0.051793084,0.3315123,-0.20463102,-0.21136554
39,-4.7347937,-0.11073754,0.3782272,-0.8409634,-0.6208477,-0.29102445,-0.53184575,0.44452733,0.38068005,0.0016019586,-0.3312857
40,-4.5745306,-0.24357252,0.4204827,-1.1361657,-0.36673042,-0.22767153,-0.3534969,0.3267327,0.48509428,0.14415441,-0.092750065
41,-4.14993,-0.14422716,0.52285117,-0.72369695,-0.3961596,-0.17005002,-0.28231952,0.3620715,0.35425562,0.22050418,-0.3822885
42,-4.440956,-0.24856314,0.069819614,-0.6010054,-0.3406081,-0.29016593,-0.36498827,0.076743424,0.357335,-0.03816032,-0.38152266
43,-4.4116697,-0.2025253,0.2894047,-0.79690295,-0.5420939,-0.14998953,-0.2921156,0.32969397,0.047171175,0.47969013,-0.350393
44,-3.6195989,-0.08912182,0.39599004,-0.63085246,-0.11760782,-0.041834105,-0.029515428,0.32595885,0.11558744,0.25543642,-0.21141393
45,-3.8251755,-0.2863506,0.36792585,-0.8666334,-0.1434469,0.06367476,0.058363892,0.25868806,0.37486345,-0.15727161,0.017293971
46,-3.7123275,-0.07639674,0.6077678,-0.82353497,-0.32681933,-0.2666222,-0.29129148,0.4190194,0.16063058,0.08577263,-0.2084289
47,-5.1567645,-0.46542215,0.35145852,-1.2535684,-0.4344362,-0.2044599,-0.5476006,0.06635035,0.28055373,0.16382018,-0.19116858
48,-4.094199,-0.2814378,0.28315315,-0.6056591,-0.18453011,0.40324122,0.07972903,0.12567542,0.087908134,0.15024616,-0.3048482
49,-3.934365,-0.19053115,-0.010473479,-0.825904,-0.3323651,-0.34282988,-0.43915436,0.231434,0.29585665,0.208422,-0.23935248
50,-4.4909215,-0.09859101,0.6028336,-0.75028795,-0.18630771,-0.07024883,0.2212488,0.3324769,0.09942303,0.272011,-0.08615403
51,-4.43271,-0.043925032,0.33753154,-0.6932253,-0.30166322,-0.059621923,0.063940436,0.1400418,0.067754626,0.20728968,-0.21243563
52,-3.689029,-0.033720784,0.18868123,-0.57539445,-0.34779644,0.08370892,-0.15959887,0.35523337,-0.14329801,0.24270065,-0.35588837
53,-5.7862105,-0.26126167,0.2956175,-0.9739019,-0.41374686,0.007271009,-0.13901843,0.02805448,0.17600484,0.10992582,-0.26026508
54,-5.600702,0.18130213,0.5253484,-0.99299896,-0.33113232,-0.25981638,-0.015855325,0.23762004,0.38171807,0.4746504,-0.33789226
55,-4.431377,-0.3042976,0.27519843,-0.6803263,-0.11707796,0.16760968,-0.13892983,0.23216902,0.03497914,-0.2479026,-0.15526628
56,-4.7662272,-0.5301199,0.43393415,-1.009054,-0.24912174,-0.17438158,-0.17893383,-0.03383847,0.40440688,-0.24128821,-0.54610026
57,-3.5230846,-0.13539653,0.42417097,-0.63681555,-0.2475331,-0.2789584,0.04422789,0.32477134,0.11754932,0.11985427,-0.049694553
58,-4.6963644,-0.30390945,0.43164,-0.6557867,-0.10433574,-0.22996354,-0.16740586,0.23463957,0.32588732,0.037655734,-0.4204751
59,-4.224612,-0.41333926,0.18571664,-0.963911,-0.28568894,-0.48547605,-0.05546554,-0.006065665,0.42573243,0.039925925,-0.1073767
60,-4.347333,-0.33091804,0.57849413,-0.7406949,-0.29093462,-0.3123071,-0.24231198,0.39974898,-0.0067451084,0.33387795,-0.3693445
61,-4.058246,0.20354138,0.3887844,-0.66969717,-0.114802614,-0.4680191,-0.4749385,0.2693479,0.36709225,0.17833996,-0.32937616
62,-3.6539547,-0.12070061,0.45096096,-0.88337576,-0.30743042,-0.038649064,-0.24373427,0.1568619,0.34129894,0.062518165,-0.09706208
63,-4.601795,-0.34832036,0.0788784,-0.75780594,-0.41139787,-0.29760793,-0.13175963,0.3512895,0.12418376,0.24314238,-0.40119445
64,-3.994461,-0.29789194,-0.08577931,-0.81168777,-0.7028004,-0.019119456,-0.19580197,0.1482864,0.13978782,-0.010666751,-0.015278681
65,-5.3465743,-0.65143424,0.11336833,-0.99611366,-0.22067018,-0.43761814,0.035501577,0.084992856,0.5789493,0.042055823,-0.3732341
66,-6.952381,-0.7512682,0.67597544,-1.0750518,-0.37510446,-0.25061044,0.04039447,0.12761456,0.62394696,0.4450517,-0.6095958
67,-4.8169136,-0.13969222,0.23897994,-0.65408486,-0.7331856,-0.5448973,-0.5496751,0.027452383,0.5085693,-0.011026026,-0.41825542
68,-4.5876093,0.3231306,0.5432523,-0.9938067,-0.082123846,-0.3623646,-0.30198136,0.2132362,0.44354108,0.2910497,-0.43219194
69,-5.60312,-0.2516017,0.29934087,-1.1159782,-0.4400935,-0.3520831,0.26488647,0.13675585,0.11541792,0.17737713,-0.40339825
70,-5.876699,-0.29151857,0.82426775,-1.1031704,-0.13738804,-0.47247,0.18387516,0.0976114,0.31744668,0.103167854,-0.20967758
71,-4.896134,-0.68928427,-0.05263048,-1.0474235,-0.32209608,-0.22627448,-0.22327735,0.1291047,0.2764941,0.06890988,-0.3747122
72,-4.628268,0.14379656,0.5736235,-1.2294545,-0.53574425,-0.72371745,0.12868682,0.5379455,0.27679765,0.28559694,-0.1280958
73,-4.996883,0.018850481,0.30306962,-1.0058035,-0.29217473,-0.35309535,-0.20777372,-0.09709656,0.4682088,-0.06694418,-0.19841613
74,-4.333326,-0.008201863,0.34667698,-0.797731,-0.28412476,0.054379255,-0.5072247,0.3338148,0.086434565,0.11780052,-0.36578557
75,-4.799506,0.014236752,0.3073973,-0.74690235,-0.48529243,-0.3111734,-0.31022257,0.36289084,0.15013322,0.62153745,-0.51928514
76,-5.7539005,-0.36108127,0.22281735,-1.1188072,-0.718122,-0.48399052,-0.3435497,0.21256831,0.48005995,0.12963061,-0.36492348
77,-5.2957373,0.014162287,0.45805514,-0.64902484,-0.16021627,-0.58446574,-0.07020111,0.5758585,0.42126536,0.48653585,-0.53310436
78,-4.6906304,-0.21128467,0.48392656,-0.75667435,-0.2871336,-0.2745575,0.12374476,0.050901074,0.15378954,0.27425992,-0.066250116
79,-4.8812065,-0.4195326,0.28827637,-0.6206323,-0.09034838,-0.3700115,-0.35267985,0.05774362,0.47580585,0.13001314,-0.49835238
80,-5.0177097,-0.24647489,0.28454334,-0.7296388,-0.18162704,-0.048413347,-0.36949447,0.33024538,-0.06881529,0.12953626,-0.23108608
81,-3.9307847,-0.27768528,-0.14505936,-0.5709725,-0.14627454,-0.28016278,-0.0757906,0.39864707,0.29462367,0.21160825,-0.18412042
82,-4.882807,-0.16629396,0.57223034,-0.5696844,-0.37920946,-0.29844534,-0.55797005,0.3784809,0.29768258,0.04738272,-0.3527638
83,-4.46594,-0.16607918,0.3779954,-0.65963405,-0.36392227,-0.34648892,0.053859204,0.3915658,0.28540325,0.27249524,-0.2777284
84,-4.744757,-0.14288762,0.45999277,-0.8633493,-0.44672853,-0.43624255,-0.33577982,0.24928032,0.1832188,0.22170156,-0.3453197
85,-5.1801243,-0.37635937,0.14713885,-0.8536513,-0.46464446,-0.1142653,-0.025061531,-0.15318042,0.1127293,0.20652016,-0.27907795
86,-4.747643,0.08249016,0.44828677,-0.7952901,-0.060701605,-0.41703376,-0.327026,0.1592492,0.2897847,0.11134993,-0.25771198
87,-5.6308484,-0.5053608,0.39324427,-1.1785188,-0.5417117,-0.0636363,-0.14164896,0.41042393,0.35830158,0.39192566,-0.45372304
88,-4.349325,-0.27648365,0.00019443687,-1.0486685,-0.5223428,-0.46580505,-0.38656148,0.24888514,0.30798542,0.1914401,-0.21960527
89,-4.0853686,-0.15299919,0.4006201,-1.0371926,-0.37472996,-0.30394036,-0.19209985,-0.13321905,0.1531887,-0.040769454,-0.010450401
90,-4.1168776,0.17471711,0.32737628,-0.47263113,-0.1379374,-0.057845645,0.053885333,0.146694,-0.031684563,0.08769493,-0.03929454
91,-3.5882943,-0.08700925,0.55979687,-0.87056386,-0.32815188,-0.07077546,0.052227072,0.13226187,0.2611419,0.0590721,-0.037247747
92,-4.8885064,-0.03877016,0.36094177,-0.3079374,-0.26067358,0.15642121,-0.6270664,0.057237335,0.1302597,0.1389523,-0.8336979
93,-5.2123094,-0.31625524,-0.09528659,-1.0111517,-0.53161174,-0.5570642,-0.27274498,0.752702,0.048054922,0.5244366,-0.36916068
94,-3.6058528,-0.35838932,0.24725574,-1.0552505,-0.21325935,-0.3965177,-0.06465081,0.35558158,0.53153384,-0.047808986,0.07555077
95,-4.5332837,-0.26167348,0.5844251,-1.2703705,-0.2609234,-0.093274005,-0.15910493,0.24628691,0.26894775,0.31140313,0.16588381
96,-3.9077566,-0.12832655,0.29691145,-0.83660746,-0.48480046,-0.2824307,-0.27240837,0.28648686,0.17583561,0.16123073,0.014754599
97,-5.9705625,0.039225932,0.90996015,-1.3419133,-0.49064296,-0.28822702,-0.13428284,0.48218095,0.46783555,0.44584128,-0.19025338
98,-5.4159236,0.14138052,0.69267315,-0.5304054,-0.44959766,-0.28360116,-0.21900344,0.24465658,0.37798965,0.5051563,-0.7011619
99,-3.374317,-0.3400539,0.08291997,-0.43057248,-0.27400488,-0.09093452,-0.2082283,0.1600545,0.079864554,0.10796144,0.03577882
100,-3.8598044,-0.0061863484,0.40220547,-0.6201851,-0.35589552,-0.224272,-0.0158397,0.1797583,-0.031632714,0.08154619,-0.17319995
101,-4.367321,-0.0016516428,0.7869428,-0.94670105,-0.17944694,-0.1970884,0.07707336,0.055008784,0.20168294,0.2366785,-0.31845805
102,-2.3806455,-0.08894105,0.37010288,-0.5150157,-0.18406239,-0.14887778,0.079200484,0.09209387,0.18486571,0.09292894,-0.11556732
103,-4.118425,0.15284829,0.59615314,-0.81092584,-0.29075143,-0.1166415,-0.13070194,0.28443193,0.13529864,0.22145388,-0.2989421
104,-4.4734073,-0.3692325,0.15064752,-0.9885015,-0.22727247,-0.49153683,0.12030221,0.25822294,0.33042458,0.065623954,-0.2980747
105,-5.722243,0.15126273,0.57338583,-0.63435113,-0.44769073,-0.37906995,-0.2931047,0.51412874,0.37307566,0.58568686,-0.73938465
106,-3.967465,-0.21417882,0.12323861,-1.097751,-0.23496148,-0.45775944,-0.25276533,0.3098415,0.5835477,-0.028403804,-0.22577788
107,-3.4442804,-0.41779256,0.37902975,-0.8784691,-0.19939531,-0.2204339,-0.2532747,0.419919,0.24739291,0.04004834,-0.09097601
108,-5.1876287,-0.00018493319,0.5005046,-0.99391997,-0.15824191,-0.10393292,-0.16804652,0.20097287,0.22534561,0.1476141,-0.30885133
109,-3.9511924,-0.17379029,0.50020015,-1.0356933,-0.22844324,-0.21784179,-0.10955491,-0.009468885,0.07652719,-0.013457152,-0.2209097
110,-6.1349826,-0.43846074,0.6803359,-1.2229921,-0.336346,-0.6954217,-0.28835052,0.5123058,0.44393313,0.56071746,-0.17864867
111,-4.371824,0.3084536,0.22482827,-0.7333569,-0.6109443,-0.558609,-0.55819756,0.5006645,-0.0036457079,0.26891133,-0.024299655
112,-5.521575,-0.06623349,0.2560617,-0.6523599,-0.38072845,-0.3098275,-0.45255592,0.35956663,0.2662161,0.4236372,-0.6445534
113,-6.0345497,-0.515991,0.13965043,-1.0066527,-0.26316464,-0.3023509,-0.79106766,0.16289994,0.5506305,-0.19083646,-0.44837344
114,-5.687758,0.052499287,0.69050133,-0.7463237,-0.47046334,-0.23805356,-0.2786826,0.6332196,-0.15247886,0.33479375,-0.64013135
115,-5.2619114,-0.32111302,0.37368694,-0.8755941,-0.19992805,0.2038887,-0.070232555,0.3975491,0.19671927,0.11126354,-0.14045763
116,-2.7200928,-0.020260941,0.43332362,-0.6345746,-0.10780616,-0.2524656,-0.1969162,0.12290891,0.2993021,-0.052953195,0.036906946
117,-3.8338315,-0.0028708978,0.06281852,-0.69371593,-0.26308662,-0.44432887,-0.06866504,-0.10654142,0.50839263,0.0465024,-0.1335844
118,-4.54071,-0.3743819,0.19396584,-0.83292687,-0.39037699,-0.0107352035,-0.21548627,0.24672495,0.25179738,0.046101812,-0.40444112
119,-5.220225,-0.27960134,0.70456004,-0.8819859,-0.3535168,-0.12576982,0.23878212,0.65297663,-0.0062008603,0.5424979,-0.43023148
120,-5.2584796,0.29416198,0.35912773,-0.54845214,-0.22317548,-0.10761224,0.109007396,0.0025034118,0.017023273,0.11905095,-0.29048368
121,-5.105344,-0.87430215,-0.21448795,-0.85826,-0.34406114,-0.5889182,-0.013263041,0.2141261,0.6352925,0.07264911,-0.39234242
122,-4.376196,0.12428626,0.21349369,-0.85860556,-0.12952775,-0.08601191,-0.2662403,0.0763876,0.39698803,-0.1586606,-0.1646482
123,-5.7056494,-0.40209943,0.5589441,-1.6266824,-0.560612,-0.5371081,-0.5664761,0.49172688,0.59590495,0.06734321,-0.16825153
124,-4.5337944,-0.014756429,0.2270584,-0.5550739,-0.2773043,0.2550296,-0.14881445,0.046325564,-0.10226197,0.08219762,-0.048581667
125,-4.6968746,-0.11749797,-0.042451568,-0.8889905,-0.3669519,-0.3379571,-0.36597553,0.0067828153,0.28684014,0.21449718,-0.64156866
126,-4.07117,-0.21660872,-0.20276782,-0.7514005,-0.5761739,-0.40232685,-0.673965,0.38503587,0.3017168,0.13317335,-0.5288357
127,-3.9535587,-0.085267276,0.4316938,-0.722708,-0.13717155,0.11226312,-0.06915088,-0.021393046,0.089540556,0.12784849,-0.34381425
128,-4.463179,-0.031758256,0.33110902,-0.81015104,-0.38843265,-0.59833926,-0.3385431,0.1590679,0.33580044,0.12270291,-0.194864
129,-4.611192,-0.33063206,0.14742786,-0.2655106,-0.15998666,-0.19486587,-0.19974524,0.15378045,0.19251177,0.09261874,-0.4889872
130,-4.4028773,-0.20998989,0.4114914,-1.1150256,-0.32803762,-0.111650996,0.036059387,0.10116011,0.20468128,-0.012022889,-0.14378521
131,-4.2077894,0.2517341,0.40488026,-0.6400173,-0.6344497,-0.32593575,-0.08689981,0.3937778,-0.018739242,0.13725674,-0.19452043
132,-4.6969833,-0.14291915,0.338679,-0.9170731,-0.37392604,-0.008020923,0.17446831,0.014478627,0.15430562,-0.23089111,-0.022125408
133,-4.766416,-0.3459106,0.24066696,-0.8542859,-0.516768,-0.25642207,-0.51615435,0.33566922,0.11385471,0.22385497,-0.2923723
134,-6.744651,-0.7182658,0.16250491,-1.439325,-0.23507302,0.5812569,0.26638642,0.15003228,0.24826756,-0.24035275,-0.21731018
135,-4.7780595,-0.29117784,0.55970716,-1.1133362,-0.015952488,-0.016050939,-0.17322183,0.11509069,0.46698186,0.0090895295,-0.13261639
136,-4.12569,0.09067809,0.37424445,-0.9066231,-0.44187698,-0.3138731,0.10923615,0.04749603,0.35566774,0.12928677,-0.25267226
137,-5.898246,-0.41997302,0.8020742,-0.9923825,-0.7022456,-0.4768845,-0.22564267,0.23062181,0.5741736,0.6019336,-0.2641932
138,-5.1109543,-0.19308648,0.31608084,-0.59595937,-0.2404565,-0.15931575,-0.29525355,0.3620144,0.16290043,0.55450386,-0.6678685
139,-3.340063,0.0021997937,0.16534981,-0.7084259,-0.20281276,-0.33656105,-0.22116421,0.0638054,0.35695136,0.22566007,-0.28754577
140,-5.946411,0.55603105,0.666413,-0.48032892,-0.5509462,-0.21679285,-0.7708852,0.17729072,0.007232938,0.27554846,-0.709251
141,-4.862817,-0.3493791,0.06656234,-0.7498578,-0.6164484,-0.18928276,-0.26390508,0.46807265,0.050429627,0.3360298,-0.5281106
142,-4.569116,-0.10423068,0.6350247,-1.2647622,-0.46617633,-0.34128416,0.122541554,0.44020623,0.25274974,0.12047512,-0.14909376
143,-4.201871,-0.102609105,0.077026695,-1.1316855,-0.60245764,-0.4340762,-0.49863815,0.1708216,0.46706778,-0.09958887,0.255267
144,-4.7124143,-0.257553,0.40904894,-0.7097783,-0.6455154,-0.43174765,-0.3559416,0.2640193,0.3077813,0.40690944,-0.39282733
145,-4.7040706,-0.33703846,0.3852854,-0.8136055,-0.29078934,-0.2239722,-0.1802386,0.1571282,0.24377884,0.07041457,-0.4006181
146,-4.2842283,-0.31638697,0.06351526,-0.7259243,-0.25819054,-0.12362081,-0.3048717,0.19284935,0.3013561,0.14673285,-0.26673865
147,-4.0508904,-0.26936504,-0.21305089,-0.6770562,-0.44028458,0.1502339,-0.060307153,-0.16745825,-0.027451083,-0.09256972,-0.20182925
148,-4.090001,0.07801713,0.28287944,-0.9213827,-0.21274704,-0.09196589,-0.4133577,0.13726865,0.2903646,0.425399,-0.06663383
149,-4.0132313,-0.401108,0.25672933,-0.4801555,-0.23903798,-0.25726673,-0.23331195,0.30780923,0.2144945,0.30659804,-0.20420389
150,-5.137316,-0.21474074,0.1895739,-0.5253425,-0.3349485,-0.005163327,-0.063362755,-0.05568579,0.1712183,0.018301498,-0.23511912
151,-4.7146626,-0.26617324,0.10382734,-0.9838571,-0.16396694,-0.36742216,-0.41273502,0.3586741,0.61968803,0.04951832,-0.15852861
152,-5.1549926,-0.038571794,0.4339183,-0.7926973,-0.3562337,-0.46257007,-0.21339753,0.26634723,0.39468575,0.26965404,-0.3657024
153,-4.5289183,0.010017607,0.5147558,-0.44246203,-0.27475455,-0.010700143,-0.2419846,0.4209566,-0.07167948,0.33794788,-0.5265101
154,-3.8067157,0.067451864,0.10942793,-0.67071456,-0.06707132,-0.24782673,-0.312935,0.09166203,0.41280007,0.16726126,-0.27071223
155,-3.8692577,-0.1125925,0.2558594,-0.8686334,-0.6819219,-0.4328025,-0.17226052,0.15027894,0.17771454,0.21952993,-0.11491739
156,-5.5353413,-0.087204345,0.24211597,-0.7256619,-0.18144657,0.130833,-0.2447348,0.5134743,-0.08068459,-0.13024363,-0.26469862
157,-3.3507922,-0.15266491,0.47839338,-0.48165268,-0.40647915,-0.12290943,-0.28417388,0.41461867,0.087653816,0.3670345,-0.20323703
158,-4.792543,-0.28510624,0.35614672,-1.162854,-0.30765626,-0.726843,-0.39179495,0.54207766,0.57051057,0.2324012,-0.02441739
159,-3.605657,-0.5576331,0.0504738,-0.5175492,-0.33544192,0.03460797,-0.10072233,0.061985936,0.03185169,0.031750523,-0.28786677
160,-5.2788134,-0.5682155,-0.090601444,-0.46114781,-0.6011651,0.08714319,-0.1526863,0.3960126,0.06854501,0.49796006,-0.54085356
161,-3.625391,-0.09434521,0.3175461,-0.56324375,-0.30381277,-0.22982424,0.11729601,0.065296456,0.12060696,0.22496751,-0.07238445
162,-6.419887,-0.031608395,0.25488597,-1.3561988,-0.4883851,-0.59465384,-0.37793064,0.35334325,0.24019156,0.24263428,-0.4428321
163,-4.5120606,-0.13601294,0.38025722,-0.6373852,-0.2875024,-0.033063818,-0.19244839,0.27390933,-0.09736109,0.3003235,-0.34859
164,-4.0729685,-0.13742355,0.1215273,-0.2971655,-0.5313352,-0.053781565,-0.049261555,0.40591693,-0.14323658,0.5286871,-0.3566552
165,-3.8257365,-0.16286834,0.43764275,-0.72862136,-0.046151184,-0.18703414,0.05256141,0.22990146,0.27219722,0.24003436,-0.2398129
166,-5.2385755,0.2675833,0.70983374,-0.7309822,-0.35985425,-0.13988498,-0.615596,0.57772493,0.08419958,0.32437983,-0.5556589
167,-5.2459345,-0.428586,0.053889923,-0.71565855,-0.41229966,0.06701458,-0.3984735,-0.14004987,-0.035816386,-0.38519457,-0.6561649
168,-3.645171,-0.048524298,0.22229323,-0.62068313,-0.2745911,-0.0766445,-0.1658689,0.013520315,0.30672094,-0.1363221,-0.13403533
169,-3.8050683,-0.5046587,-0.0063325,-0.9901567,-0.18854512,-0.5291051,-0.15739621,-0.08880731,0.60424024,-0.362071,-0.080607206
170,-3.3409657,-0.22118708,0.39890245,-0.6394525,-0.21896365,0.037909046,0.12209023,0.12453061,0.064331904,-0.05664539,-0.07846354
171,-3.57023,0.027765885,0.56798613,-1.0155977,-0.23118483,-0.41252944,-0.18106534,0.13861547,0.20125084,0.12479012,-0.021775465
172,-5.1405644,-0.30880493,0.8210602,-1.2339141,-0.3568505,-0.6916599,-0.2519523,0.49235976,0.4662614,0.34718052,-0.3788904
173,-3.3851893,-0.083333276,0.37969306,-0.49445164,-0.45257136,-0.15005872,-0.32480836,0.22063139,0.21542819,0.22257175,-0.28928155
174,-4.4976854,0.042864572,0.4520863,-0.32488313,-0.47564578,-0.3743008,0.0004461389,0.18311702,0.21981528,0.23153846,-0.4134467
175,-3.920823,-0.22111404,0.36513615,-0.79774255,-0.19808203,-0.30147427,-0.17443173,0.4154036,0.20477517,0.22319031,-0.17462426
176,-3.5521803,-0.12733217,0.12720793,-0.6712288,-0.12187886,-0.024829477,-0.4442114,0.09757091,0.09200482,-0.30541694,-0.30164215
177,-4.5221863,-0.46297714,0.039679088,-0.7972802,-0.531559,-0.30599108,-0.16748062,0.14458579,0.21648486,0.26516342,0.04751974
178,-6.7857575,-0.80917275,0.1830635,-1.3273892,-0.45289376,-0.05651834,-0.15736221,0.3552057,0.22105853,-0.0031171069,-0.30726063
179,-4.3753195,-0.122330576,0.49804807,-0.781269,-0.2735585,-0.21013863,0.054343104,0.2875225,0.029268691,0.4318271,-0.20990315
180,-3.782738,-0.2239144,0.09995298,-0.5649537,-0.49382365,-0.60801786,-0.39871344,0.26480037,0.2862924,0.111323595,-0.3345464
181,-4.070868,-0.022663753,0.17527172,-0.8825527,-0.40154022,-0.116295345,-0.3075616,-0.008835098,0.19329187,-0.05301444,-0.13210262
182,-4.0189757,-0.066247165,0.094039276,-0.3778352,-0.3804837,-0.102198586,-0.23281974,0.35789752,-0.056110803,0.3039607,-0.31393492
183,-3.4389808,0.11433142,0.5249417,-0.7407397,-0.3189565,-0.082945876,-0.10027333,0.40347612,0.17955405,0.15052599,-0.2679254
184,-2.640824,0.030115794,0.2944103,-0.6127082,-0.117748916,-0.09122691,-0.10936662,0.28648537,0.06609555,0.06470598,-0.08219176
185,-4.0733085,-0.08340847,0.16572471,-0.8946702,-0.45838448,-0.087484464,-0.039741628,-0.021065187,0.16250715,-0.009224287,-0.30016994
186,-3.853201,0.0406962,0.42995653,-0.7839235,-0.22771533,-0.10118775,0.024754941,0.29835284,0.2268311,0.14344895,-0.2773376
187,-4.590057,-0.08288597,0.03845392,-0.46656123,-0.38136777,5.7183206e-06,-0.5609471,0.27325517,0.13074006,0.24790789,-0.2578631
