,0,1,2,3,4,5,6,7,8,9,10
35,-2.2516026,-3.0715342,-2.0780993,-0.041487925,1.6831732,-2.311085,-0.24747798,-0.6481702,2.29399,0.41794133,-0.68793774
36,-3.394463,-0.8267331,1.7917385,-1.020187,1.4349914,-3.4660401,-0.6076781,-1.258261,-1.1141423,1.7911389,0.04032846
37,-5.569872,-0.42007828,0.6715203,1.0705339,-0.20298791,0.51354617,2.9826796,-0.068116456,-0.79310715,-0.7660955,-0.20647393
38,-4.419216,-1.1331991,0.67782927,-1.9337976,-0.38811907,-0.6707952,-0.028466433,-1.3927851,-1.3970051,1.2237033,-0.18190649
39,-5.1085916,-2.3134215,2.7598412,1.1906241,-2.7281737,-0.4186746,1.5824475,0.85771966,0.58562624,1.3895994,-0.09300433
40,-7.312701,-1.0453943,0.70844007,-1.4387714,0.9457408,0.53473115,-2.7088118,-1.2506756,-0.52249426,1.6677049,-0.15160102
41,-5.306451,-2.2484188,-0.92402035,-3.8766966,0.34739977,0.35096735,0.45674035,-2.301512,1.5090714,-0.2630497,-0.760124
42,-9.261324,2.92335,3.5039544,1.8056959,-2.5042217,1.3134915,0.92064035,-0.5517208,0.26062956,2.470474,-0.087540835
43,-5.91994,-4.641947,3.0601742,-0.8268054,1.0095379,0.62647295,2.0641787,0.88122755,-0.15252797,-1.1502669,-0.14992678
44,-4.0982122,-1.5941252,1.3868308,-3.4514134,-0.8700307,-0.915799,1.8392338,0.5337801,-1.1344901,0.18279444,-0.14633894
45,-6.162697,-3.5151808,2.612696,2.6967702,0.4451619,1.1636026,-1.8107548,-0.15072858,1.1544999,-0.92135954,-1.2278938
46,-4.7111425,2.4768724,2.3487492,-3.8348932,-0.9259662,-0.29369697,-0.7726899,-0.7281076,-1.2178704,0.5506845,0.05689642
47,-4.9609504,-0.40335208,-4.132748,-3.7056015,-1.7163668,-0.4926273,0.8741199,0.1308804,0.61511344,-0.78440857,-0.36211893
48,-3.550325,-2.2270012,-0.11911789,-0.7903824,0.12917909,-1.9232727,-2.2178524,-1.9706458,0.007461721,-0.62640107,0.06030676
49,-3.6338818,0.28638735,1.2844037,2.1957119,-0.09752981,-0.98896766,1.9227828,1.4292953,-0.08904549,-0.70065206,-0.64849466
50,-3.4846098,0.054165304,-1.9988791,-1.5795926,0.4481119,-0.42304674,0.83026606,-0.7660231,0.47664854,-0.56697786,-0.14157876
51,-6.2290673,1.1183,-3.4395235,0.620127,-0.04397344,0.73506856,-0.98984885,-1.9613968,-0.16089937,0.11291742,-0.45709437
52,-6.622776,-0.95228094,2.155554,0.07866319,-2.766704,2.4544573,0.03680091,0.23182966,0.14558652,0.055004846,-0.81816965
53,-6.146444,-5.030839,-0.5989229,-0.42894074,0.77979726,-1.7565545,-0.63696116,-0.7214906,-0.54866636,1.8688452,-0.2893116
54,-2.135202,1.9004549,-2.0544848,-1.4452078,1.3089846,-2.1676502,0.17074583,-0.07691218,0.36189306,-1.1795529,-0.074923
55,-6.235263,1.6846682,-3.4532113,-1.1998659,0.46915334,0.5810703,1.2758309,-0.47910586,0.7938824,-0.66711813,0.03873712
56,-8.828795,-4.9200377,0.99421406,2.504664,-3.6792552,1.6294231,3.8210776,1.2483779,0.5594194,1.3381763,-0.7055491
57,-6.5163507,1.4659412,0.7339806,1.2726815,2.875195,0.97365546,-0.24424909,-0.51947635,-0.70519173,-0.83920944,-0.13192919
58,-3.9557977,3.1860976,0.32230112,-3.3850307,0.7618173,0.059921294,-0.7253626,-1.3416182,-1.0278449,-0.34963566,0.0667645
59,-3.5574543,3.0619,2.588675,1.9662886,-1.5246403,-0.31478184,-1.3970279,0.2742045,-0.3240146,0.19249883,-0.5447637
60,-5.0197873,2.1619139,-1.1892256,0.06295359,-0.47703165,1.5823294,-0.72480136,0.4216434,1.1547168,-0.17664476,-0.87204117
61,-4.497051,0.7528076,0.9878828,-1.1262895,1.7160882,0.7894964,-1.128289,0.06950228,-0.11771098,-1.2542154,-0.07051861
62,-12.297714,-5.8716154,-3.3539684,-1.1709752,-0.8466966,1.8297036,3.2495372,-1.1984019,-1.5412818,-1.0804547,-0.15518041
63,-4.2042646,2.124134,0.28387538,0.07220803,0.19743603,0.56273556,-1.8317566,0.08051803,-0.00030813087,0.20436795,0.049196903
64,-9.771029,1.5186285,2.4349346,-2.6994221,-3.3908966,3.3871596,1.5398089,-1.2919332,-0.73243785,-1.5571725,0.26915252
65,-2.8109345,0.28122646,3.1083765,-2.2795615,-0.12568775,0.3611671,0.7730455,-0.35876772,0.15027227,-0.9711218,-0.02377383
66,-4.212381,2.227441,2.238682,2.2551408,0.4733135,0.9600092,-2.1027136,-0.10441903,0.05634971,-0.16958748,-0.2473175
67,-6.21241,-1.5662997,-3.8975775,-2.6991503,-1.9202036,-1.6599747,-0.12958363,-2.3255374,-1.1904479,0.89580506,-0.60737026
68,-3.5502958,1.115352,-2.4217174,1.1344211,0.68718874,-0.056175336,-0.25132576,-1.2808971,0.6485481,-0.82750654,-0.073360264
69,-0.4554824,0.5369746,-0.50803286,-0.61796254,-0.8087777,-1.20046,-0.55950314,0.45737162,0.20379485,-0.16306914,-0.23533842
70,-4.761921,1.6690186,-2.8996224,0.9868121,-2.543769,-0.005840078,-0.4467896,-1.5729187,1.9514791,-1.8617449,-0.42947555
71,-10.725248,-6.229827,4.9874067,1.592104,-2.195372,2.7039714,3.711946,-2.4794822,0.67708766,-2.0543854,0.24279417
72,-1.8471355,0.35332212,-0.38267386,0.8105939,-1.2563146,-2.8901014,-0.70848817,-2.243258,0.7369384,-0.10404018,0.3245756
73,-3.9743152,0.5917862,3.0759766,-3.7907674,-0.8985863,-0.5740607,-0.85770446,-1.2549217,-0.23461343,0.60652894,0.023274455
74,-3.4287171,3.4658682,0.2762477,-2.4033155,-3.414979,0.7176831,1.0870804,0.06656244,1.0286539,-1.6067815,-0.6179613
75,-5.0727396,2.373274,0.7499829,0.9637552,1.5045717,-0.3392851,-0.3107566,-0.26426786,-0.44552088,1.9210043,-0.3833308
76,-3.7641635,-0.80403006,3.3487513,1.3405383,0.70794445,0.15017341,0.06850757,-1.2854083,1.431553,-0.3444215,-0.4057461
77,-9.889801,-3.727645,2.6223092,-1.4810437,1.005785,2.657176,0.119295806,-1.5870982,0.04213965,0.94740576,-0.95874834
78,-6.672794,-7.151343,0.83914953,3.301867,2.0046732,-0.80949676,0.81482667,1.0534542,1.3358136,-0.6008844,-0.05748703
79,-3.8105547,1.7818453,-1.7219682,-1.4826111,-0.14572579,-1.5557222,1.4865731,-0.6890757,-1.5272049,-0.15465727,-0.118041046
80,-4.6513677,-4.078933,3.3722878,-0.03839313,-0.42182514,0.35774326,0.53285176,0.6728132,0.7143711,-0.8633601,0.069616385
81,-2.532257,0.07838739,-1.8091133,0.684952,-0.94702893,-1.1091169,0.8089128,-0.053100906,0.01635954,0.20533311,-1.0062383
82,-2.5782633,1.382432,3.226807,-0.07641021,0.3455714,-1.1736112,-0.6676277,-0.18986829,0.53555673,0.8587496,0.03898414
83,-2.7620766,2.7258787,2.609751,-2.2452583,-0.7757648,0.4844825,0.27589938,-0.40868828,0.13922343,-0.009689443,-0.206398
84,-5.198447,2.844528,0.010821487,-0.03377019,0.8204104,1.9731896,-0.30903086,0.74535507,0.51223326,-1.6263431,0.25834128
85,-5.33304,1.6101187,-4.306189,-2.1416109,-0.40663218,-0.49660817,1.058635,-0.26290822,-0.8225509,-0.75130206,-0.6097033
86,-6.5967684,1.586619,0.925769,0.7455963,-2.4088924,0.7521746,-1.2073454,-0.16343325,1.8545743,2.019086,0.03756988
87,-3.4102027,0.33081478,0.478737,-0.44636187,0.6880334,-2.0262096,0.98877656,0.050746452,-2.4589045,0.4454895,-0.17499478
88,-6.1744637,1.770263,0.8179437,-3.7598302,0.69908077,0.97818744,-1.1344132,2.158438,-1.7129858,0.4930941,-0.38539022
89,-8.757205,3.99212,-0.0010342197,1.8201134,-0.33532092,1.756714,2.290615,-0.4143212,-0.56824523,0.09157691,-0.15981257
90,-4.834024,-0.95987535,-1.4731498,-1.0791501,0.88202614,1.0334013,-1.6345704,-1.0965308,0.83921397,-0.02245975,-0.3377335
91,-8.967884,-1.9486272,-5.679407,-3.018255,2.5934393,2.0960326,-0.56956047,-0.8322859,0.017948238,-2.4171944,-0.48341617
92,-2.9035716,3.7984476,2.6324577,0.121256255,-0.49901858,0.22468007,0.41540933,0.80634797,-0.28505617,-0.3542243,0.09523324
93,-4.6456065,-3.0166955,2.1381688,-2.1610308,-2.7327607,-0.21366337,0.21803819,1.1751302,-0.59466964,1.676842,-0.028094672
94,-2.2309818,0.37198988,1.5583634,-1.2566552,1.2075069,-2.4296775,-0.59843767,-0.5490365,-0.9014424,0.40585843,0.0032533389
95,-3.7039745,3.0916693,1.6847225,0.9954299,-1.7850327,0.98098683,-0.06081225,1.0121199,0.7164252,-0.7391612,0.3195667
96,-10.262695,-4.059741,-4.8119583,-0.1733852,-0.7688156,2.165801,-0.49629536,-2.8086157,-1.4784368,0.14063841,-0.5252775
97,-4.5249834,0.23949896,0.1719164,-3.9074912,-0.5693378,0.32860798,0.6328538,0.15971626,-0.8484379,0.33415,-0.45121673
98,-3.7180455,-0.661341,0.661094,-0.16974461,1.866182,-0.6046525,0.14676861,-0.33165446,-0.76332635,-0.18407716,-0.40399784
99,-5.7982736,0.87601966,-0.018184569,-0.3820373,0.6386169,-0.19067699,2.0392222,1.0827637,-1.8527713,-1.5207198,0.07802324
100,-8.604401,-1.9399428,3.837705,1.7181972,-2.2518682,3.2959335,1.9941977,-1.0952425,1.4462644,-1.0569549,-0.48628768
101,-5.1290402,-0.39414215,2.5229485,-1.7449608,1.9019914,1.2459699,0.302925,-0.19966485,-0.5739426,-3.0964422,0.41093555
102,-7.0238137,3.6941283,0.8836781,2.66705,-0.8408264,1.5481514,-0.57739234,-1.5080055,-0.23099908,-0.45691875,-0.011221583
103,-7.188371,-0.8623923,1.8886664,1.0816023,1.8471445,0.76766133,-1.6915522,3.429167,0.18312989,0.58137304,-0.7234244
104,-4.39811,-0.6337128,2.2505941,2.36884,-4.313249,-1.2884892,-0.5949279,-1.0675668,-0.18973273,0.19923954,-0.015914574
105,-4.560722,1.5934484,-1.5589737,0.30883226,1.808897,-0.19888534,-1.6169511,-1.2815795,-0.8247141,-0.8828376,-0.051218797
106,-6.3813305,-3.963467,2.0698965,-0.9602853,-4.3637934,0.53464675,2.7282178,-2.3829522,1.4019023,-0.10860377,-0.5733337
107,-2.681266,1.171422,-1.7974018,1.2576739,1.7697068,-1.4846479,0.69070745,-0.6588621,0.7084198,-0.8915143,-0.45739976
108,-5.4215713,5.7233396,2.0882564,1.1439369,-3.5644417,1.1851515,-1.7557828,-0.7751951,1.1887994,-0.8310439,0.2985954
109,-3.0246606,1.5575091,-3.4651568,-1.2739106,0.2861009,0.0777703,-0.30421793,0.40115047,0.49365202,-1.4490734,-0.6481761
110,-6.1958156,1.2899896,-4.7516136,-0.34987038,0.3976075,-0.09819049,0.02647242,-1.3830333,-2.3629305,-0.44261375,-0.19483033
111,-7.2185135,-1.4578633,2.9005663,0.054548763,-0.67384183,2.1538944,0.17755015,0.58867735,0.28655478,-0.31440067,-0.4022717
112,-8.252938,-1.8744916,-0.33450142,-2.5992785,0.17799497,0.59612584,0.25968614,-2.9356282,-1.5363895,0.5623803,-0.9393994
113,-1.3042078,-2.12246,2.0432713,-0.26337007,0.6642699,-1.588494,-1.0922108,0.56996995,1.4672359,-0.10371974,-0.019493803
114,-5.597651,2.447415,2.3783076,-2.8623195,0.4885952,0.83883035,0.90653884,-0.9135578,-1.0398406,0.18898092,-0.13572365
115,-1.6337786,-0.48671302,-0.034904532,1.2020948,0.805642,-0.7957772,-0.76268584,-0.19082779,0.10125777,-0.55987376,-0.3565642
116,-9.654055,-3.350918,0.37046582,1.8765674,1.3859816,0.9908353,2.4307299,1.1685766,-3.8018222,0.5472726,-0.30314538
117,-11.520245,-2.3542142,-0.4141535,-1.8190719,-0.4535367,3.0273912,4.089536,-0.73331255,-2.1394007,0.4148127,-1.189208
118,-7.5576744,5.4289775,-1.535403,2.0642526,-1.3660997,1.2400444,-2.5517282,-0.57590294,-0.86817944,-0.3073884,-0.19234833
119,-4.6988335,1.5046941,4.080499,0.68674135,-1.1419322,-0.47040322,0.66105217,-1.9637772,-0.3050668,-0.66335684,0.4540153
120,-7.2919393,1.4281574,-4.6557193,-2.2850668,-0.013600377,1.0139816,0.554991,-0.35800287,-0.12771024,-1.4031425,-0.73077154
121,-8.265308,-3.2700372,-2.298213,-3.407074,-0.4056751,1.3512336,-1.6615547,-2.6753428,0.34751138,0.040757895,-0.66800404
122,-2.6968954,1.5759438,1.8415688,-0.94360876,1.2390459,0.49260637,-1.6642952,0.22870547,1.525006,-0.79184055,-0.03978005
123,-4.872299,3.4922311,0.95542216,-1.3502505,1.0815067,1.4125504,-0.7534993,0.7957975,0.16377692,0.6966841,-0.45659345
124,-1.8366859,0.89344656,0.95120615,-1.4784493,-1.5030948,0.26614195,-1.6325978,1.8680319,1.0882052,-1.9529676,0.18987587
125,-4.802701,1.0611552,-0.14356843,-0.46385798,-0.8451292,1.461922,-0.29568857,1.4629662,0.21874516,0.670321,-1.039964
126,-3.1933203,0.616538,-0.89138794,1.0057851,-1.3704463,0.16882144,0.9278572,0.5856554,1.8240405,-0.22442044,-0.70337355
127,-7.4324327,-2.1356049,-1.456824,2.042452,-1.3185735,0.4249826,-1.2873384,-2.3720384,0.30164018,-1.5466383,-0.76480925
128,-7.646489,3.0896523,-0.15355235,-1.8558891,2.666213,-0.59497607,-1.0547236,0.7512187,-2.0662744,0.8824854,0.064632654
129,-8.504798,3.566277,-1.5177689,-2.7828174,0.5628458,1.6074601,1.2481501,-0.9282694,2.0147908,1.5138861,-0.60182136
130,-5.23758,1.6218557,0.16532804,-2.348844,1.1176543,1.5294853,-2.1572323,1.3688196,0.29461706,0.60137504,-0.45281702
131,-6.5937467,1.2087947,-0.8779291,-2.7994242,0.15698794,0.72851694,-1.6300313,-0.8374983,0.018194051,-0.03904868,-0.5465188
132,-3.4729536,-3.8894024,-0.28009358,-3.8265886,1.6256965,-0.99458957,0.16785386,-0.74853355,0.21969728,-1.0668031,-0.056816142
133,-5.1291027,0.60590816,-4.7626934,-0.081994556,1.1198606,-0.556198,-0.29469934,-0.2691899,0.19190386,0.11623471,-0.6385103
134,-9.029071,-2.2568743,0.3310615,-2.4281344,4.3470564,3.3633327,-1.2469202,0.2908167,-1.0513207,-0.95714426,-0.51952547
135,-0.22016838,-1.3368343,-1.2464733,-0.5336621,1.1335937,-2.4566984,-0.15995948,1.3338424,-0.5001141,-0.33699661,-0.20300491
136,-4.46024,1.4061273,3.3448393,0.2826426,0.6806659,-0.39422393,-0.5922708,-0.16666435,1.160691,0.9173748,0.23575416
137,-7.0909925,-0.42594522,1.4338053,0.5728355,0.33070987,2.2183971,-2.0980172,-0.34596282,1.5684336,-0.8499589,-0.60102206
138,-7.952142,-1.8106012,-4.7606583,1.249459,-0.8353852,1.085463,1.4646511,-1.8840121,2.9112148,-1.3399208,-0.9680978
139,-5.0552454,2.3461144,-0.9021778,0.6356666,0.26118395,0.1903032,-1.8456846,1.5165936,-0.15434173,0.74899733,0.32073507
140,-8.283578,-2.0833926,-0.7002169,0.80955744,-0.9171166,0.4460444,-2.7513306,-3.2409856,0.39506888,-0.06996001,0.06304919
141,-2.5824535,1.2379054,2.2832959,0.084174804,-1.0752261,-0.7591822,0.11990684,0.4351794,1.5192482,1.3432351,-0.27606282
142,-0.9649774,2.5702543,0.5554204,-0.39310622,0.26805493,-1.2771665,-0.39841583,-0.53159386,0.12750082,-0.3658038,0.15146998
143,-7.2962523,2.4533706,-1.9450523,2.3625119,-0.42167747,0.9899254,-0.013888634,-0.29188326,-1.2738421,-0.31980368,-0.4411166
144,-13.584716,-1.8666934,-0.9109173,2.0505173,2.7590911,3.7449768,-1.6286359,-1.693758,1.6064602,0.28646716,-0.43428692
145,-4.17759,4.1199083,0.32072842,-1.0445833,-1.6560372,0.040121704,-0.8578514,1.2254957,-1.2664671,1.112654,-0.6476599
146,-9.486027,-1.6497928,2.6687505,-4.350139,1.7090254,3.0083869,1.2977413,-2.2942631,-1.0075985,-1.2060843,0.12225308
147,-2.0056303,-0.4532735,-3.6533988,-0.83727473,0.47825024,-3.5160758,-0.6601138,0.09600948,0.85463905,-1.5075186,-0.29904288
148,-9.640718,3.5776753,-0.8575853,1.1493158,1.6817983,2.9122722,-2.874924,2.0458043,1.0450395,2.170245,-0.21600078
149,-3.4845662,-3.4352722,-1.7281837,0.07133258,1.7838418,-1.2908905,-1.3705832,0.73458505,1.9485925,0.5032768,-0.5629004
150,-2.8563414,1.907905,0.34885046,-1.863712,1.0420895,0.46425566,-0.5239402,0.19450977,1.376213,-0.4924577,-0.02707478
151,-11.791554,-2.664842,-0.8816016,-5.976128,-4.838757,3.196296,1.8021584,-1.0961286,-0.5777614,1.4287182,-0.8663062
152,-3.8279347,3.469228,-1.2910986,0.8157956,0.24611169,-0.21070616,-0.7891963,-0.8946635,-0.043480493,0.37660995,-0.12877294
153,-6.2493334,-4.5791674,-1.5033607,-0.019146433,-1.4292012,0.29882085,1.4646919,1.3263336,-0.51829106,-1.1315297,-0.16854118
154,-6.9182453,1.1937237,3.1870408,-1.7394835,-0.5863892,2.3035011,-0.3293415,-1.8075382,-0.76118535,-1.6946484,-0.15843178
155,-4.832156,1.0534527,0.79037356,-1.4562585,1.5657698,1.8932687,-0.48784468,0.057613242,1.543173,-0.54301476,-0.47725648
156,-4.0572286,-0.31050417,-0.53934515,0.5346021,-0.061241433,-1.46337,-1.3166403,0.457095,-2.430692,1.2839158,0.06255657
157,-2.6620548,-0.26489496,1.274051,-3.4609768,0.0041038017,-1.2091751,-0.82988095,0.6563265,-1.263797,0.8499585,-0.06785269
158,-7.205692,0.3475298,3.3786404,-0.6446467,1.709958,2.9285352,2.0586736,0.34165925,0.89953893,-1.6346167,-0.36405843
159,-5.4984384,-1.1938566,1.3680671,1.0137748,-1.5644633,1.8447031,-0.223548,-1.3358068,2.6221776,-1.2511619,-0.5805575
160,-5.5949464,-3.3912144,1.4386262,-3.2888708,0.029637234,0.5185925,0.8061845,-0.07161846,0.025093831,0.4167634,0.3304293
161,-2.5272868,3.3381822,-0.103129014,1.4871475,1.0625693,-0.54269016,0.16775951,0.5505907,1.0928024,0.5963741,-0.13908397
162,-7.509173,-2.1532927,1.8946092,-2.1526697,-0.21895024,3.4779463,1.2405223,1.6865524,0.99503523,-0.5026776,-0.1481168
163,-3.4166,1.9895782,1.1045493,-1.1669068,0.07751425,-0.71022487,0.3901094,-0.34677738,-0.59224606,0.76947165,0.3009786
164,-3.2988906,-2.616317,-3.2853587,0.9961353,1.8591104,-3.037453,-1.2449398,1.2228181,-1.9775428,-0.59309083,-0.12075306
165,-4.4386826,3.2853112,1.9331235,0.6322035,0.91805357,0.06627839,-2.1834993,-0.7788517,-0.68292755,-0.39257672,0.17253464
166,-5.1654043,2.9474647,-0.92906183,2.50101,0.46015096,-1.4720538,-1.1229882,-0.112674534,1.2975515,1.1794604,-1.0554314
167,-9.901112,-0.37306264,1.4845201,-1.8877351,1.010593,3.0037313,1.10099,0.46461037,-1.7666917,0.8494991,-0.7027439
168,-5.4816566,1.1513784,0.76166683,-0.104691476,-0.9325485,1.5284511,-0.13749059,-0.22607586,-1.270345,-1.2512367,-0.24056756
169,-2.6565995,1.8090205,-0.7952207,-1.8202467,-0.6021492,-1.4822245,-0.1741782,0.091012195,-2.0734289,0.1998134,-0.3636475
170,-3.2044115,-1.999695,-0.0069173137,-2.263141,-2.8557856,-0.41805443,0.4621872,-0.8902649,0.43643847,-1.5576063,-0.19941397
171,-3.8939164,-1.4029591,-0.35236287,-2.0428472,-0.00066219456,-1.1265488,-0.08350009,0.1137948,-2.3049812,-0.254287,-0.045299936
172,-4.695503,-3.0371082,1.3063318,-4.1307874,-1.275741,-0.10024382,-0.91663575,0.021542639,1.2619802,0.70621324,-0.027821474
173,-7.6437035,-2.6668684,1.0513968,-2.2780344,-2.3767886,1.5687078,0.8354944,0.88499665,-2.906996,-2.1682787,-0.6121666
174,-9.150355,0.49295184,2.5133104,5.1089177,-0.29440498,2.1327312,-2.6626418,-0.3568465,0.050802156,-0.69455457,-0.44092697
175,-0.8773192,0.46446306,-0.36823723,-1.8494886,-0.8761913,-1.7327877,0.19025613,0.52869,2.1569858,-1.3128655,0.14183904
176,-6.376464,-1.8198737,-0.03591192,-3.9169955,-0.21274161,-0.15356626,-0.1974178,-3.7209408,-1.4124345,-1.2529576,0.2255443
177,-7.495257,1.1569248,0.8354189,1.7235184,-0.35474446,3.0959585,-1.8519317,0.30022517,-1.461312,-2.2304883,-0.30068976
178,-2.8052638,2.193581,0.5808787,-2.5905263,1.0383096,-0.84101105,-0.11341552,0.80852187,-0.18414433,0.36318246,-0.6668623
179,-3.695395,-3.8339925,-1.5398504,-0.9132571,0.47324875,-0.97351456,1.5134878,-0.35163754,0.9623532,-2.7852895,-0.5074187
180,-5.7487907,1.9100201,1.2256765,-2.055438,1.7838588,1.1977223,-0.46288553,-0.1340007,1.8213011,0.91849226,-0.41388923
181,-2.8711238,2.844668,-1.1071918,-1.7116272,-0.017535081,-2.0050414,-0.88973117,0.44007564,-1.4767478,-0.093296535,-0.19366902
182,-3.663047,-4.204321,-3.2562575,-3.5454276,-0.9159423,-1.3684602,-0.53969336,1.4066371,-0.6701281,-0.34479117,-0.74115014
183,-9.166593,-0.19548492,3.3110256,0.58050764,3.6121032,0.55619764,2.3244007,-0.040234692,-3.606464,-2.1240716,-0.050543148
184,-6.4920073,0.18360549,-1.076512,-2.8186195,1.7757998,1.7071753,0.06998501,1.5597044,-0.8419767,-0.4896757,-0.26598305
185,-4.5071526,-0.49806625,-2.047703,1.0869787,2.046972,-1.2660874,-1.2563366,-0.22505198,-0.1391123,-0.53215945,0.19308741
186,-2.3776906,0.35011458,0.20936517,0.5315845,0.6119364,-0.2052484,0.008697348,0.9920683,0.68924236,0.82822204,-0.5569363
187,-5.211638,-0.51680684,-3.7093756,0.38901985,-0.111635566,0.5106578,-0.09819848,-0.42905566,0.29688576,-1.4419192,-0.8999887
188,-3.9189112,-1.5582118,1.2689314,-1.7398168,0.4236726,0.36753333,-1.518898,1.1611408,0.88338834,0.63616294,0.2715043
189,-6.877097,4.3987465,-0.21321559,-0.44194686,0.4858159,0.96312344,-1.0430143,0.10979064,-0.38252693,0.26414344,0.19975305
190,-5.549038,5.1218967,3.766456,0.08096849,-2.1869335,0.43195185,-0.17523824,-0.073617764,-0.8737398,1.0131304,-0.5847028
