,0,1,2,3,4,5,6,7,8,9,10
129,-5.7708664,-0.80760866,-2.8770056,1.0329379,3.357513,-1.1814022,-1.2220196,3.109069,0.44856614,1.1280584,-0.37111068
130,-7.938564,-4.629587,0.93459225,0.08462501,0.5300931,-0.94808555,1.9608538,-1.1625088,-0.83220875,-0.7207991,-0.31208864
131,-6.3320045,2.1863182,0.3106462,3.09592,1.3675303,-0.51239604,-1.7871412,-0.09394341,-1.7018222,-0.3284441,-1.2326887
132,-5.4766436,-1.0434093,-2.093278,1.4691279,1.2154161,-2.506268,1.5380044,0.5554646,2.2933772,-2.5813892,-0.6113328
133,-5.029945,-0.06505897,-2.7002501,-0.71464455,0.3725869,-1.1594157,-0.2347391,0.9801494,-0.93188745,-1.068049,0.46822527
134,-7.066579,-2.432241,1.1537513,-2.1597242,0.71859974,0.5062391,0.30447304,-0.009279515,1.4179606,0.42346877,0.42299062
135,-4.133777,2.1665058,-0.8653674,-1.666402,2.6599123,0.1456611,-0.9608041,0.37734425,-0.9040403,-1.1699071,0.031967886
136,-7.4806185,2.7025077,-1.6289307,2.0791304,-0.055486258,1.9643885,-1.3600912,0.14600378,-0.5662205,2.233228,-0.18742345
137,-4.970032,6.446292,-0.8683293,2.1634567,2.1125863,0.6326499,0.04023358,0.12668605,-0.8958574,-0.0115082525,-0.0030229911
138,-5.890475,4.609031,-0.11767335,2.3741632,-1.022812,0.22875558,-2.5615134,2.7852106,-1.7381109,1.4994878,-0.36450773
139,-6.810359,1.2096133,-0.40943158,-2.962988,2.0935042,0.32964104,0.1751779,0.5957021,-1.4450722,0.35505244,-0.39088666
140,-6.5138807,-0.7112559,1.6817762,-1.4998447,1.811778,0.3708976,0.5505907,0.2593727,0.2646632,-1.7504922,-0.26774007
141,-3.425878,3.3802083,2.682329,-0.9601124,0.7336972,-1.6113586,0.3184942,-0.15025601,-0.24841245,-0.82282466,-0.13668059
142,-4.819113,-0.39229637,-3.000544,1.1004585,3.2682924,-2.7058454,-0.16091707,0.25155818,-0.4325797,-0.971724,-0.3113469
143,-5.2153406,-0.7446334,-2.5910969,-1.394684,-1.1033092,-1.0141346,0.14224446,1.4186751,0.6899754,1.3217931,-0.29223725
144,-6.299634,4.7830095,-1.46666,5.337321,-0.3333596,-1.91258,-0.34834313,-1.9673547,-2.6768234,-0.49469534,-0.414026
145,-7.668918,-4.9299355,2.0007756,-3.8023808,1.1819209,-1.1991881,-3.1210263,2.3122637,2.4506414,-2.0114684,-0.7109846
146,-4.6011286,1.4549369,-1.7349873,-0.72843605,4.308368,-3.0180795,-0.060263176,-1.3726391,-2.1440933,-1.8011621,0.7784299
147,-6.081488,3.1970897,-3.843023,-1.8212903,2.2951696,0.3342258,-0.23762652,-0.23808974,-0.63824326,1.319362,-0.69957674
148,-6.2541385,1.4621572,1.764644,1.7011408,1.9544662,0.05677262,0.7607543,1.4071723,2.1052673,-1.4685804,-0.032742858
149,-9.001758,-1.4824383,3.411931,2.3270712,-1.3889459,-0.54044473,0.9029259,-1.2061614,1.000152,0.7644474,-0.34580755
150,-4.86284,0.14625603,2.288728,-3.4775925,-1.3573552,-1.6262026,-1.2259275,1.0212234,0.36820903,-0.43345472,0.05571577
151,-4.2842464,0.90168786,-0.48062715,2.597377,3.4062953,-1.6951263,-0.5331866,2.106123,-0.80154413,0.21177746,0.6650694
152,-7.734051,3.521472,1.722175,-5.0258923,0.41659433,1.5109724,-0.21779417,-0.000837991,-1.2125463,-0.9945235,-0.03969244
153,-7.6088014,-0.30613723,5.314125,0.8738229,-0.56333905,-0.9088229,1.7937129,2.2827528,-0.858666,-1.0937512,-0.6410888
154,-10.744005,-5.9230247,2.5217798,2.1171076,-0.13019004,1.0989138,-1.7205843,-0.046132762,-0.8064448,-2.2177851,-0.5206644
155,-9.593149,-4.7400994,-1.9144566,1.697494,-3.3809483,-0.84102273,0.04778966,1.1183528,-2.3175797,-2.316046,-0.31336448
156,-3.4799545,0.23499705,-4.8665733,-2.430067,2.2933874,-3.9041424,-0.5547259,-0.9653291,0.34419733,-0.6621268,-0.3051278
157,-4.9401503,2.1417146,1.4519732,3.1552281,2.7588463,-0.6792857,-0.25237304,2.436082,0.04052958,-0.9053198,-0.88288265
158,-5.3102345,-2.354482,-0.9767497,1.5349262,-0.21739282,-1.3217453,0.03906714,1.1002668,2.1547816,1.0095526,-0.64216906
159,-6.0102763,1.9720186,1.8187702,-2.9334702,-1.22664,-0.020776238,1.789609,0.68714315,0.94423085,0.52826774,0.35244137
160,-8.221659,0.46503925,2.8308127,1.1017476,-0.56633896,-3.1791852,1.604541,0.8198721,-0.052801438,1.4473027,-0.7797478
161,-8.617405,-3.2976022,0.7831294,-0.7783671,-0.32731438,-2.194308,2.795658,0.9154521,0.84684545,2.3367078,0.12095619
162,-6.0755754,3.6385295,1.7831683,-0.54789656,0.7205276,1.7650527,1.1459029,1.2460601,-0.8330316,-1.2730215,-0.8007861
163,-5.6370506,1.0003036,1.1715804,-1.1946872,-0.3816312,-3.3248193,0.4029225,-1.5013167,-3.0559423,0.17021649,-0.038816825
164,-4.9393435,3.7751608,1.1256227,2.9307954,1.0501852,-0.2041818,-0.432222,2.5279667,-1.5066732,-1.7929692,-0.13775404
165,-4.6496277,3.1464627,3.0819669,-0.81276405,-1.4660007,-1.4053657,-0.26410836,1.3404646,-1.3081466,1.2494758,0.009006863
166,-4.5518146,0.7395969,-2.929739,-0.23130874,-3.4505503,-1.8427228,-0.6622313,1.1420962,-1.4984946,-1.3554716,-0.69256747
167,-9.100806,2.4855998,1.5253433,1.5335696,-1.4611927,-0.61103874,3.5943086,-0.6950396,0.9757948,0.59212416,-0.38946578
168,-10.365663,-2.5454037,3.1120503,-0.8291892,1.0596666,0.868854,-3.425677,0.5568262,-0.70630544,1.798417,0.24138135
169,-6.3903775,-1.0107343,1.8826411,1.9211049,-2.0743217,-0.26111814,0.68569577,2.2880356,0.35148948,-0.17347792,-0.5729602
170,-3.647478,-1.5496479,0.05244268,-1.2834307,-0.61266804,-1.7721441,1.037514,0.1390476,0.5817364,0.20234202,-0.13200177
171,-5.5033545,1.190257,-3.999189,2.2333715,3.9928882,-0.14045551,0.10053615,1.1109492,0.019507937,-0.54283285,-0.48032138
172,-10.024743,-4.7353845,1.0007405,3.1482267,-0.5503342,-2.0940132,0.34370053,-0.2628388,-0.11898787,2.5083008,0.22663113
173,-6.4843082,-0.91970634,0.9574099,0.9463039,-0.94753164,-2.2537577,1.3445711,0.58231527,-0.3889064,2.2593374,0.2734522
174,-8.876494,1.7340734,1.4872963,1.831072,-0.07295495,2.4142067,-0.47352868,1.0405152,-2.5489092,0.15632658,-0.45694023
175,-4.151091,0.2649169,-1.7666893,-3.5228732,0.56684095,-1.3922276,-1.252208,2.2045343,0.04709446,-2.024555,-0.1803572
176,-5.4083714,-1.3356572,-3.361116,-0.060348723,-3.1716654,-1.0481658,0.4426908,0.006902434,0.60823816,-1.2517737,-0.09091728
177,-6.474868,-1.4774861,2.565912,-2.2371,2.1104157,-0.4762319,1.2359302,0.84138215,1.2505606,0.2817105,0.58636165
178,-7.8537283,-0.8606447,-0.30110514,0.31722638,2.9455986,1.5737705,-0.17830801,1.0074962,1.3012171,1.4434445,-0.6092391
179,-6.826651,4.0772724,-0.24514616,-0.58076173,1.4895452,2.4518185,-2.9672358,-0.8188011,2.1275208,-0.9906023,-0.07442175
180,-6.4108105,3.2365382,-3.1568606,0.7951331,0.2835291,1.6149694,-1.7290157,-0.95873183,2.7262585,-0.38895804,0.075386584
181,-9.174207,1.6405945,-0.3629886,-0.19401361,1.9057411,3.6315362,1.4026545,-0.8302765,2.798735,0.15351622,0.29817927
182,-5.5199294,3.9368846,1.9924811,-0.9399731,-1.6296685,0.15863654,1.4783363,-0.54425406,-0.25646186,0.21110973,-0.12268162
183,-4.7325683,1.8965291,-2.528526,1.7469555,-2.611773,-0.6899055,-0.880861,1.9852505,0.062995434,-0.9319473,-0.31103644
184,-9.435281,-1.4260948,1.420638,-0.21611653,1.7594522,0.6697943,2.6085584,1.2427909,-0.20117041,1.3257755,0.33562753
185,-7.3287416,-2.1432362,0.7238351,-0.05822597,0.9193367,-1.3808293,1.1086822,0.6630058,0.462706,1.6880206,-0.11083247
186,-8.392013,-0.611661,-0.9732857,2.0656512,1.3072345,0.65960276,0.7705301,1.2646837,0.9461234,1.006838,-0.35462305
187,-5.7685614,3.5507586,0.6405484,1.1777576,-0.76039135,1.9453657,-0.42561594,0.82910514,0.48901972,-1.1302481,-0.16469154
188,-5.883399,1.4452032,-0.7464324,-2.3531296,1.147924,-1.5026002,-3.3053668,1.3773955,-1.1757985,0.9608168,0.11189002
189,-4.128158,2.2899406,-1.3244973,0.40554896,-1.0414567,0.088786125,-0.1024497,2.065088,0.1327359,-2.6035814,-0.543118
190,-8.692509,1.62421,3.753293,0.55773425,-1.9107744,1.2049286,-0.16088821,1.010054,-1.5238038,1.5825696,-0.76991373
191,-6.6692224,-0.8250742,0.76373804,-0.70144004,-2.3087301,0.62411714,1.7816864,-0.21340218,-0.58750206,-1.3055123,0.024449125
