-6.6754,2.7712,0.3426,-0.78449,-0.48507,0.33407,0.2829,-0.3675,0.66119,0.58432,0,
-9.8975,2.537,3.5233,3.1745,1.5169,0.12314,-0.9904,0.078715,1.0517,0.84061,0,
-9.0702,-0.74919,0.29506,2.127,1.3241,-1.7451,-0.68919,1.7241,-1.2926,0.59963,0,
-3.6262,-0.033523,-0.079282,-1.4866,-0.054674,-1.4857,-0.56979,1.2004,-0.17539,-0.20696,0,
-5.5261,-0.60696,-3.0312,2.4972,-0.38792,-3.1093,0.66606,-0.47225,1.0424,3.0176,0,
-0.89012,1.3728,-3.0099,1.6347,0.6132,-1.3169,1.5153,0.89396,0.90767,-1.0415,0,
-7.4655,2.5223,0.61483,0.00023601,-2.9491,-2.6544,-1.7759,0.9051,-0.92128,0.23628,1,
-6.1428,0.36629,3.0987,2.4088,1.4045,-1.2004,-0.58942,1.8374,0.84638,0.31787,0,
-10.0181,2.5381,-1.1609,-1.4704,0.90612,-0.67489,2.4752,0.18137,0.14308,-0.92155,0,
-7.3597,0.82186,-0.05222,-1.4006,-3.3639,0.91158,-1.2455,-1.9729,-0.068796,-0.61348,0,
-5.6737,-2.7522,-3.5227,-0.42446,-1.922,-1.6135,0.15978,0.61676,1.1012,0.0087387,0,
-5.8315,-0.21374,-0.88895,-2.1539,-0.25503,0.85843,-0.61895,1.0932,1.4478,-0.71579,0,
-3.7046,1.6179,2.9869,0.74065,2.502,-1.756,-2.7296,0.85829,0.41439,-0.82719,0,
-5.8508,-0.096127,-0.84287,-4.0007,-0.22785,3.1863,-0.3921,-2.241,0.43215,-1.7394,0,
-5.7589,0.29236,2.616,0.34446,0.80433,-1.6529,0.62352,0.87486,1.7906,-1.7137,0,
-10.7249,0.74635,-1.8634,-2.0079,-0.56237,-1.7936,0.68259,-1.1067,0.036029,0.42784,0,
-8.2134,-3.0149,2.4744,0.59877,2.8534,-0.12586,-2.7283,0.5357,0.26253,0.56575,0,
-7.6729,-0.045434,-0.17127,4.1627,-0.80057,-1.5507,-0.10026,3.637,0.48659,-0.76415,0,
-6.4913,1.6581,0.92941,-0.45588,-1.3103,0.3627,-1.4721,-1.2096,-0.96835,-0.2281,0,
-4.6352,-0.96781,-0.48547,-1.5036,-0.95983,-0.52975,-1.6995,0.63862,-1.5561,0.53628,0,
-9.1728,3.4738,-0.50211,3.4941,-0.34571,6.2582,-1.3809,-0.016675,-0.24123,-1.0999,0,
-7.9909,0.38484,-2.308,-0.6556,0.84594,-0.59608,-0.71783,2.5062,0.20378,-0.028853,0,
-8.1108,3.5045,-3.7425,0.32106,-1.6274,1.502,-3.4712,-0.83209,-0.52745,0.31167,0,
-6.1795,4.0082,0.82749,-0.011663,-0.066932,2.3891,1.6273,-0.23563,0.097595,-1.1298,0,
-8.5355,-0.37935,1.5144,-0.53698,-3.101,-0.66833,-0.54593,3.5607,1.9678,-0.84754,0,
-1.5124,2.8126,-3.3607,2.3606,1.7364,-1.4806,0.019383,0.71039,-0.43495,-0.67563,0,
-4.3805,4.3602,-0.02193,0.40116,-1.3494,-0.18508,2.804,0.91666,-3.1635,2.7806,0,
-7.5667,-2.1156,-0.74416,-2.6911,-2.7103,2.1616,-0.012267,0.88469,-2.97,-0.041728,0,
-5.3079,-0.17475,-2.1607,0.48234,-0.61338,-0.47043,1.3937,-0.60689,-1.5886,1.9762,0,
-4.5072,-0.90437,-0.53227,-0.51439,-1.3795,2.2203,-0.25429,-0.9503,0.52307,-0.93725,0,
-9.305,2.3225,-1.1414,3.0339,-0.86141,2.916,-1.1016,-1.3639,-0.50246,2.2268,0,
-7.0647,2.4531,1.7109,1.2562,1.7512,-0.12693,0.4658,0.36987,0.53698,1.2515,1,
-9.3137,-0.065277,-0.0036533,-0.34045,-0.036534,0.070396,-0.0051546,2.1937,-0.0091231,0.79634,0,
-6.8375,-3.5392,0.79062,1.9145,-1.9346,0.50451,2.7493,-0.313,1.3932,-1.4807,0,
-9.0687,3.0973,1.3928,-0.83653,0.35997,-0.99495,-2.6842,0.35297,0.0073705,-1.6302,0,
-5.7685,1.5686,-3.0884,-3.1744,0.45743,0.87283,-2.1344,0.35199,-1.5444,-0.2926,0,
-8.0847,1.2497,0.63557,0.69077,0.52392,-2.3045,-1.9067,1.4046,0.60484,-1.3646,0,
-7.0069,-0.067153,-1.4934,-0.77426,-0.33341,-0.52923,-0.51124,0.35864,-0.15273,0.70486,0,
-7.3641,-2.1673,0.91256,1.6226,2.5282,-0.21543,-1.2754,1.4625,-0.28313,-1.5247,0,
-5.644,-1.9363,-4.1675,-4.3411,0.53383,0.62223,-2.7823,-1.8543,1.0996,-1.7592,0,
-2.7645,2.2643,-2.8618,0.92944,2.1258,-0.076194,1.2148,0.58719,1.1833,1.5604,0,
-10.7181,0.82157,-0.32362,1.7837,-0.42423,-2.4704,1.7613,-0.14138,-1.0063,0.51012,0,
-1.2858,2.4199,-2.7724,-0.79131,0.71468,-1.6529,0.60676,0.061412,0.9166,-2.3116,0,
-3.2315,-2.3729,0.91095,-0.50474,0.26183,1.1729,-0.29633,-1.1043,-1.8568,-1.172,0,
-7.9154,-1.2412,-0.47351,-0.016633,-1.3556,0.91699,-0.32603,1.0738,0.034132,-0.53896,0,
-5.1137,1.9949,1.8592,4.3086,1.5858,-0.0086828,0.79944,1.707,-0.86758,1.6653,0,
-2.308,-4.2763,-0.87034,-0.78012,-3.5328,-0.35244,-0.62237,1.2655,-0.27548,0.82957,0,
-4.8859,-0.63713,-1.5982,0.34446,-0.55772,-2.0774,0.11179,-1.834,-0.53298,0.22347,0,
-6.5071,4.6266,-2.5258,2.7653,1.3646,1.4294,-2.1686,-0.92555,0.22662,0.29079,0,
-10.6449,-0.53415,-1.6111,2.6948,2.2009,-0.1414,0.93099,0.71665,1.5985,1.9219,0,
-4.4992,3.431,0.95704,-1.9299,1.402,-0.78336,-2.5675,0.62293,-0.34843,-0.70001,0,
-3.5961,0.60804,-0.3307,-2.4148,-0.58412,-1.7864,0.20477,0.073146,0.079875,-1.5917,0,
-4.2144,-0.91918,-0.030132,2.298,-0.0056354,-0.28524,-1.6964,0.36864,-0.03932,1.7052,0,
-8.5394,1.4116,0.91485,0.55396,-0.588,2.5321,-0.95943,-0.45003,0.75064,0.40526,1,
-0.60811,3.3416,3.5498,2.9189,2.4614,-0.42489,-1.0543,0.22542,-1.6219,1.8101,0,
-7.5949,-0.22721,-0.30657,0.68918,-0.38286,-0.41685,0.77689,0.45782,-0.2964,0.25431,0,
-5.553,-1.5677,-0.77837,3.1017,-1.1821,-1.9521,-0.3324,0.64752,-0.1494,-1.6031,1,
-3.1601,0.74574,-1.0461,2.8963,1.0387,-0.35536,-2.5326,3.1901,0.465,0.7837,0,
-7.3431,-1.2703,-1.349,-2.2035,-0.31629,0.17984,-2.3712,1.3518,1.0806,-0.17562,0,
-3.6787,2.1099,2.9727,-3.4256,0.66166,-0.53998,-2.5302,-1.0445,-2.4828,2.0577,0,
-6.2386,-2.4687,-2.078,-3.6013,0.30294,-1.0829,-1.248,-0.86456,-0.18875,-0.55363,0,
-6.0255,3.1063,-4.4035,-0.067966,0.49956,1.0705,0.10934,-0.54354,1.2737,0.37433,0,
-5.9493,2.3267,1.7264,-1.029,-0.72744,0.16059,-0.74681,-3.923,-0.56874,1.2781,0,
-10.301,3.0973,2.7249,0.3684,0.82371,-1.0652,1.6256,0.073206,1.8766,0.97782,0,
-4.409,-1.7746,-0.78113,1.6444,1.0198,-0.0026284,0.048237,1.5157,-0.053592,2.3347,0,
-7.48,-1.159,1.1711,1.3726,0.84833,-1.8614,0.21731,0.37654,1.6184,-0.99377,0,
-8.3497,-0.73118,-0.89483,-0.36857,-3.8592,1.1576,-0.92097,0.62293,-1.675,-0.006658,0,
-1.4356,1.8169,-1.1043,1.8354,-3.5184,0.04856,-2.4199,0.74685,-0.29798,-0.37058,0,
-11.3193,-0.62058,-0.89283,-2.4115,-1.2374,-0.10308,-0.27327,0.81643,-0.047669,-0.63358,0,
-3.5055,3.6126,1.5493,-3.0706,1.4443,-0.5068,3.072,-0.2582,0.81317,1.2959,0,
-5.6872,1.7499,-1.4848,0.2442,1.9677,-1.2798,-1.6775,1.2928,0.056436,-0.15848,0,
-7.7813,0.46928,-0.34439,-0.41481,0.094526,-0.45559,1.8571,0.32778,-1.4767,-1.7931,0,
-7.7553,1.0686,1.3831,1.5612,1.4581,-3.3188,-0.64227,0.49607,-0.66933,-0.88542,0,
-7.4782,-1.5127,-1.82,0.84033,-0.22017,0.25903,0.97542,-0.52718,0.44312,0.45065,0,
-10.5215,-2.4181,-0.097538,2.4765,0.13192,-2.2314,-0.19199,2.2543,-0.28046,-1.4685,0,
-4.3108,-1.9451,-2.4982,0.4633,2.326,-0.15723,1.0799,0.023856,0.051567,-0.60215,0,
-6.448,2.4049,-4.3994,-1.486,0.48579,-0.88283,-1.7425,-0.61399,-0.20072,0.79602,0,
-2.3076,1.8073,-0.26237,-0.38912,-2.3797,0.16534,-0.067946,1.8399,-0.48115,-0.89408,0,
-5.8646,-1.282,-0.074986,0.73067,-0.046639,0.55954,-0.68017,-0.97511,-0.0072614,-1.9984,0,
-8.1976,4.2267,-4.4304,-0.60237,0.18983,1.5774,-1.5105,-0.48968,0.0026863,0.90931,0,
-3.0532,-2.6834,1.6759,-0.14644,-1.497,0.39214,-0.73919,-1.1859,0.16046,-1.6031,0,
-4.108,-2.7381,-2.0628,3.3287,0.13961,-0.4929,-1.902,1.222,-1.1946,-0.68236,0,
-4.2268,1.7562,-1.8945,-1.0189,0.63433,-0.30628,1.9593,0.29578,0.49046,0.9738,0,
-2.0891,-2.7767,5.2722,1.2538,3.5532,-0.59492,-1.1441,1.4186,1.1018,0.57584,0,
-2.4957,1.4911,0.99416,-0.27431,1.9233,-0.88859,2.8138,-0.016568,0.77035,0.50457,0,
-9.5292,-1.6779,0.74043,1.5813,-1.5108,-2.5058,-1.9446,0.1867,-2.4311,0.38554,1,
-3.222,0.48507,-4.633,-0.91392,0.7534,-1.9115,0.46442,-0.3136,0.26012,-0.88856,0,
-3.8115,4.9577,4.6104,0.58115,3.4316,-1.4776,4.418,-0.057445,2.8042,0.067484,0,
-5.7626,0.49917,0.78438,-0.2764,1.7445,0.94014,-1.8351,-0.87956,0.64715,-0.48146,0,
-2.5133,-1.3505,0.66677,-0.86594,-1.7231,1.681,-0.39545,0.0030313,-2.1128,-1.7114,0,
-8.6865,-0.56817,0.40758,2.888,0.28955,0.60929,-0.39695,1.3913,-0.92357,-1.2755,0,
-9.7393,-2.5109,-0.038328,-0.48174,0.53121,-3.5942,-0.45417,-2.0116,-0.10423,-0.99611,0,
-4.5958,4.8186,1.3439,-1.4107,0.26547,2.533,-0.41739,0.60946,-0.71811,-0.030749,0,
-8.3046,-0.60219,-0.080989,-1.0756,-0.12871,2.2686,-0.055527,0.83079,-1.0061,-0.11758,0,
-4.3519,1.2524,0.79062,1.7559,0.47829,-0.26555,-1.7471,0.68735,-0.83046,3.3114,0,
-6.8553,2.2136,0.20529,0.60162,-2.2169,-1.4188,-1.8806,0.33324,-1.695,1.5254,0,
-6.0854,-0.83008,-0.32412,0.3781,-0.046639,2.3123,-0.021937,-0.88464,-0.031629,0.61022,0,
-7.6404,0.55218,-1.0285,-0.34168,0.035536,1.3829,1.2439,-0.066492,1.3226,-0.74715,0,
-2.594,1.7973,4.128,-3.2576,1.5989,0.35013,0.39672,-0.1615,0.24024,-1.0214,0,
-4.9693,0.30542,0.95107,0.1439,0.25257,-1.4632,1.5459,-0.69397,0.91905,0.59556,0,
-4.2233,3.7921,1.8516,2.2481,0.16265,-0.30779,1.956,1.0627,-0.36052,0.13288,1,
-3.2277,-0.64529,-0.69329,4.1456,-0.67597,-0.34794,-0.93797,2.3984,-0.016486,1.2006,0,
-3.8983,3.2645,0.48055,-0.66913,0.46478,1.8981,-0.58595,-0.68371,-1.2916,-0.88399,0,
-8.8913,-0.20595,-3.1471,-1.9902,-2.907,1.4493,-0.82037,1.1511,1.4913,-0.20824,0,
-2.4629,1.0116,0.82583,-0.25887,0.62383,-0.78959,0.93452,0.47623,1.343,-0.17196,0,
-6.4995,3.3291,-4.4967,2.2451,0.82551,-0.081338,2.0154,0.87929,-1.3563,2.0172,0,
-7.5215,1.5225,0.46177,1.7606,-0.69375,2.8455,0.2894,-1.0502,0.18623,0.48565,0,
-7.9045,2.9334,4.9435,-0.30886,0.44044,1.0321,-1.0479,-1.5547,1.4303,-0.44527,0,
-3.5313,0.74209,4.8251,1.2559,3.3797,-1.0565,-0.94177,-0.45823,0.0073142,1.9619,0,
-9.0849,0.11124,-4.1271,0.84598,0.20088,2.4414,-0.17129,0.61088,-0.71639,-0.27172,0,
-8.6775,0.55278,0.29506,-0.97256,-2.907,0.20545,-0.51293,0.068114,-0.21837,0.86095,0,
-9.2024,1.1969,-4.8276,0.57666,1.2971,-0.54508,0.75953,1.5444,0.021876,-1.2523,0,
-6.7413,2.7156,-3.7425,-1.9214,-0.37811,0.9556,0.41395,-0.54549,-1.4093,0.85504,0,
-6.1336,-1.4604,0.91935,-0.25523,1.0803,-0.99603,-1.5101,0.96786,1.2302,-0.68684,0,
-7.3447,1.9601,0.21604,-0.49318,0.94642,-0.18271,0.39945,0.42402,0.1426,0.23623,0,
-6.251,0.54488,0.085647,-1.9127,0.63433,0.80009,-1.4725,1.3871,2.0442,-1.699,0,
-8.5882,0.12857,-0.57126,-1.6974,2.6435,-0.28427,0.77509,0.65982,-1.3765,-0.038695,0,
-9.413,-1.9156,0.46164,0.3684,2.3541,-0.11808,0.50633,1.2013,1.1632,-0.89349,0,
-7.4527,2.504,1.7208,0.68167,-2.7232,4.4127,0.90255,-0.24139,0.93401,-0.067424,0,
-10.4425,2.2686,0.27883,-0.48473,0.7235,-1.858,1.0612,-0.39367,-2.0395,0.28975,0,
-7.9492,4.3602,0.80013,0.42716,-1.3891,1.3959,-0.82992,0.92405,-0.75274,-0.89662,0,
-6.6529,-0.011394,-0.6117,-1.6256,-3.274,-2.0173,-0.087424,1.4933,-0.84573,-1.8584,0,
-8.6906,-3.1483,-0.10235,0.41066,-0.04344,4.0866,-0.18537,-0.095155,-0.11657,0.49254,0,
-3.9924,-1.2579,-2.2446,-2.5595,0.50636,-2.1675,-0.64799,-1.7816,-0.96989,-0.95906,0,
-7.8156,-3.2083,-0.53227,0.084586,1.465,-0.71593,0.61808,1.1235,0.74695,-0.31427,0,
-8.2874,1.5898,2.8295,1.0321,-2.4247,-1.1061,-1.9862,1.2763,0.41902,0.89377,0,
-3.602,2.7422,-0.59091,2.6316,0.98763,0.89301,-1.087,-0.10953,-0.56264,-1.9832,0,
-2.2797,-2.763,1.2982,-1.2416,1.0501,-0.42186,1.0435,0.46466,-1.0613,0.038303,0,
-8.0853,0.80819,1.6203,0.073792,0.088085,-2.1944,-0.27787,0.73511,-0.16562,-1.8821,0,
-6.638,-0.31104,-1.3659,-2.6844,-0.67724,-0.68035,0.005395,0.6778,-0.19257,-0.80952,0,
-6.5601,-3.8536,-4.0466,-3.9246,-0.29812,1.2204,-2.4875,-1.3702,-0.53157,1.1059,0,
-8.9918,0.45178,-1.6514,-0.18002,-0.13631,0.19405,-1.6424,0.60011,-2.2049,-0.96106,0,
-1.4238,4.5146,0.285,2.1034,-2.9755,1.1928,0.69671,-0.69794,0.57472,0.11631,0,
-8.2646,-3.7044,1.2132,0.43522,0.61446,1.826,-0.51049,0.49668,2.2164,-0.80952,0,
-3.3886,0.54777,1.8533,-0.035819,-1.5317,2.8455,0.098477,-0.019867,1.4271,-0.49091,0,
-8.317,3.5984,4.9834,0.4134,1.878,0.70186,0.52182,-1.3379,2.3391,-2.0148,0,
-8.0294,-1.4372,0.22446,1.5068,-4.5631,-0.28209,-0.058546,2.7605,-0.19429,2.6344,1,
-12.1829,2.1611,-0.75699,-1.5575,-0.66441,0.88032,-0.85625,0.22748,-0.48756,-0.27768,0,
-5.6728,0.59204,-4.6866,-1.2298,-0.90375,2.0974,-0.64378,0.013124,-2.2187,-1.0345,0,
-3.1251,0.83233,0.063366,2.9619,-3.9026,-0.98011,2.7665,0.2565,0.70981,-1.9027,0,
-6.9124,-2.5729,-3.3833,-0.79952,-2.5924,0.31176,0.51957,0.076267,0.59614,0.2841,0,
-4.0307,1.0896,-1.2908,0.52462,0.080076,-0.18379,0.48496,0.67855,0.37752,0.84119,0,
-3.5342,0.18771,3.5957,-2.7726,1.9208,-0.89859,0.57941,-0.7512,0.74396,0.022734,0,
-7.2007,1.4105,1.6092,1.3849,0.28968,-1.6924,0.28517,1.7961,1.6389,0.015878,0,
-7.9852,0.18753,2.4551,-3.2064,-0.81339,1.3619,-2.1274,-0.48091,0.61197,-1.7505,1,
-4.5667,0.93876,1.5504,5.0562,0.9678,-1.3002,-2.1074,-1.1637,-1.6434,0.79464,1,
-2.7314,0.36484,3.8725,1.6775,1.3222,-1.7076,-1.1962,1.0329,0.65254,-0.25087,0,
-5.7276,1.3863,2.3953,-4.0861,-1.9748,-2.0946,-0.019163,3.1901,-0.81035,2.089,0,
-9.1206,2.3507,-2.2783,-1.6851,1.4597,-0.17305,0.13416,1.8074,-1.7509,-0.34453,0,
-4.5543,0.46279,-0.078302,-0.8245,-0.1834,1.1495,-1.402,-0.43881,-0.16268,-1.5406,0,
-8.2986,-0.76832,-0.84002,1.9085,-5.6004,0.31316,-0.056187,1.8949,-0.52535,-1.3494,0,
-9.0725,-0.57709,2.0942,-3.8335,1.1381,1.2042,-0.92323,-0.032774,0.78653,0.59792,0,
-2.6051,-1.8,1.3331,-2.101,0.97319,-0.64387,0.075186,-1.357,-0.16752,-1.918,0,
-10.6114,1.2099,-0.78111,-1.3159,0.10136,-0.08822,2.294,-0.65573,-1.8377,1.0957,0,
-6.5145,3.4439,1.2276,0.37681,-0.093778,2.7236,1.2736,-0.86971,1.7463,-0.28868,0,
-3.934,-2.1579,2.5394,0.71489,2.2628,-0.19631,0.95236,1.4244,2.3236,0.13982,0,
-5.6049,-2.7193,0.60856,0.031092,3.6661,-0.53389,0.20465,0.62299,0.74595,0.18105,0,
-8.2119,1.0593,0.82312,-2.7316,1.7703,0.076635,1.5701,-0.29345,0.89861,0.41887,0,
-8.0675,-0.71846,-2.6186,-0.33162,0.83934,-1.8801,0.0093527,0.38925,1.2185,-0.78309,0,
-5.7139,-0.77626,-2.6323,2.3562,0.18215,-0.45504,0.83271,1.8774,0.74548,1.49,0,
-10.6279,0.0062961,-1.3722,-3.8166,-0.95252,-0.38656,-0.39101,2.8437,-0.17738,0.065415,0,
-10.0536,-2.2473,-0.7069,-0.50474,-0.90584,-0.30628,1.092,-1.9476,-1.6486,-0.71218,0,
-10.1911,0.8926,2.4343,-1.0451,-1.4407,0.61692,-1.499,0.89569,1.5945,-0.29251,0,
-5.8182,-1.1222,-1.3697,-2.3711,0.29786,-1.553,-1.7475,-1.513,-2.4628,-0.16004,0,
-2.8976,-0.38542,0.14844,-2.9471,0.38624,-2.4658,-0.40121,0.58497,-0.9393,-0.80462,0,
-9.33,2.8275,4.404,-0.43018,-3.5328,0.81067,0.73856,-0.066726,1.5062,2.1853,0,
-6.5529,0.43169,0.21724,-3.9367,0.63395,-3.0347,0.23528,0.29297,0.9516,-0.52917,0,
-8.8362,-5.7595,-0.96194,-1.5033,-0.1834,1.6193,-0.36536,-2.8429,-1.1355,1.5989,0,
-3.0717,-1.5059,-0.66795,0.39577,0.53887,-1.6088,1.3005,-0.87981,0.34872,0.26093,0,
-2.8922,2.2728,0.4206,0.69477,-0.45476,0.54153,0.71857,-0.78081,-1.0738,2.2214,0,
-7.4818,-2.5163,0.21724,0.092593,-1.1029,1.4491,-0.57279,0.21625,0.31595,-0.44219,0,
-5.2356,-2.1264,2.5809,0.90841,0.53169,0.26893,-0.61628,0.82859,1.1747,-2.8201,0,
-6.7356,-0.71004,-3.6861,0.66693,-1.3052,-1.3019,-1.3171,0.63195,0.15096,-0.47978,0,
-10.0861,2.6568,3.0135,-2.4067,0.26791,-0.31924,2.7546,-1.0911,-3.0324,2.3617,0,
-1.2399,1.2418,-2.0352,0.94629,0.23479,-0.32829,2.721,0.52332,0.52702,0.72216,0,
-7.7106,-3.0296,-1.9654,-1.0533,0.30813,-2.2972,-1.653,-2.4004,1.5541,-0.41833,0,
-11.1116,0.12973,-3.2459,0.028205,-3.3285,-0.28507,-0.48869,0.87248,-0.11403,0.024885,0,
-9.9543,3.0765,3.7471,-0.91392,1.4656,0.79575,-1.5779,0.2178,2.2448,-1.0949,0,
-7.5617,-1.2143,0.61491,0.084586,-1.015,1.6863,-2.3995,-0.42139,0.65735,-1.9615,0,
-4.4281,-0.24049,-0.20006,-0.48979,1.235,-0.12693,-0.46189,1.8531,-0.91224,-1.18,0,
-8.9237,-4.5988,2.4631,-1.9707,3.0189,-3.5046,0.25131,0.3383,1.8988,-0.43283,0,
-5.1538,0.12106,2.6584,2.7735,0.033333,0.095334,0.48003,0.57968,1.7344,-0.89506,0,
-4.8506,-1.3505,-1.1732,5.0562,-1.1731,-3.0426,-0.27684,2.4661,-0.15502,-2.0207,1,
-4.5789,4.9553,0.42205,-2.2968,-0.22022,1.6055,-1.1973,-0.98693,-0.70735,0.16815,1,
-5.7369,-0.13849,-0.73844,-0.99318,-0.04344,-1.3745,-0.41136,0.89059,-0.30081,-2.0851,0,
-8.0005,-0.89246,-1.5971,1.4917,2.2152,-1.0687,-0.085489,3.8222,-1.2993,-1.701,0,
-6.1241,-1.2579,0.023812,-3.9622,0.96404,-2.4668,-0.14428,-1.5791,-0.15652,-0.81426,0,
-3.8671,-0.025619,-1.4903,3.4846,0.033053,-0.54792,-0.097368,1.6542,-1.7842,1.5531,0,
-2.284,1.7724,0.40148,-0.025794,-1.9748,-0.20425,0.65235,0.22829,0.40568,0.60644,0,
-7.1814,-3.6207,-3.0904,1.2766,-3.5328,-1.0832,-1.2904,0.5181,-1.0543,0.89025,0,
-6.7833,1.5439,2.0767,-0.60606,0.9529,-1.4207,2.5666,-0.07126,0.79025,-1.4298,0,
-8.4962,1.6753,0.82044,0.60098,-0.40738,0.10334,-2.2756,0.1948,-2.1927,0.2421,0,
-9.6187,0.86607,-2.5909,2.8288,0.19811,2.5702,-0.45764,-1.2678,-0.42141,0.43867,0,
