-5.7114,0.37634,2.4271,-1.8884,0.57149,0.45772,-0.95707,0.2282,-2.165,0.055623,0,
-2.9043,0.48226,1.2193,2.8496,-0.4753,-2.7277,-0.85169,3.0055,-0.94101,0.93281,0,
-4.0417,0.53117,-0.73744,-1.0113,-2.3644,-0.05177,0.14421,-0.52906,-0.55232,-1.1746,0,
-8.4832,1.4848,1.5793,-1.3817,2.1984,-0.57438,0.42067,-0.64233,-1.7007,-1.0324,0,
-2.7163,-1.4126,1.0398,-1.1322,0.79423,0.42217,3.4195,-0.064644,2.138,-1.5386,0,
-4.0226,-1.6721,0.073412,-1.4404,-0.11326,1.9825,-0.29379,-0.64175,-2.0367,-0.23158,0,
-10.7662,5.4193,2.0418,-0.17459,-0.14058,-0.14042,-2.6193,0.73937,0.20862,0.40819,0,
-5.7136,0.68876,1.6064,-1.0432,0.8632,-0.75122,1.471,-1.2129,1.7585,0.50634,0,
-7.2367,-0.95003,-4.34,2.5285,0.62914,0.44662,0.35229,-1.506,-0.15388,-1.8878,0,
-7.745,0.37498,0.69468,-2.1739,1.5929,1.2709,-1.11,-0.53742,0.94685,-0.48039,0,
-8.1846,-2.4772,-2.145,2.2194,1.6084,0.59927,0.40106,0.47226,0.030799,0.07787,0,
-2.6684,2.0969,0.25332,-2.4169,-0.24363,-1.3559,0.64947,0.77741,-2.8589,1.3573,0,
-7.221,4.665,0.83964,-0.13502,0.36158,-0.24755,0.82261,-2.8742,1.4823,0.4806,0,
-8.4459,1.1284,-0.74416,-3.3215,-1.0885,0.75238,-0.94913,0.0047074,-1.7738,0.069595,0,
-10.2867,1.2955,0.81318,-1.4642,-0.11773,-1.8081,-0.23477,0.99382,-1.8786,-0.46004,1,
-7.2283,-0.93035,1.9181,1.2743,0.82037,-1.3074,1.2708,-0.75334,-0.25473,0.15146,0,
-7.5721,-5.0246,-0.62609,-2.4793,0.86239,1.6952,0.84385,-0.086557,0.022849,-0.6667,0,
-8.3476,1.1865,1.795,-2.296,0.91816,0.55513,-1.4544,0.32039,0.50305,-0.76119,0,
-4.0547,0.76795,5.1457,-0.053706,0.44848,2.5199,-0.9084,-1.0505,2.9088,1.7575,0,
-9.3928,2.8598,3.1919,-0.043595,0.060438,-0.85332,-0.2997,-0.0071448,-0.27937,0.94134,1,
-8.2388,0.78414,0.081557,-0.71282,-4.2476,-1.0099,-0.21514,0.072367,0.86964,-0.59944,0,
-6.9304,-4.2908,2.4744,2.6985,-3.7777,-3.2291,0.31243,2.3257,0.47832,-0.56197,0,
-5.5035,2.7723,0.55138,-2.2205,-3.4647,-0.79194,1.3196,0.50036,-1.7611,2.7409,0,
-8.8727,-3.5573,3.5161,0.07814,1.4458,0.66121,-0.48108,-0.80913,-0.66916,0.25106,0,
-5.3712,3.0515,1.8507,-2.43,-0.87202,-0.73362,1.2138,1.1656,-2.3392,0.77528,0,
-8.7171,-4.2911,3.7877,1.5128,0.93846,3.7663,0.13589,0.73978,0.45925,1.0686,0,
-6.8325,1.9415,-0.7902,-3.3251,-2.463,-0.90741,1.0971,-1.3256,-0.8463,-0.88908,0,
-9.7343,2.5748,-0.14913,0.36882,-1.0895,-2.0491,-0.30107,0.84117,0.64567,-0.88066,0,
-7.91,1.2782,-4.7263,-0.41139,-2.128,-0.86455,-0.41269,-0.41354,0.66159,-1.4577,0,
-7.7734,-1.2039,-3.6586,0.78044,1.5851,-0.91003,-1.1333,0.12088,0.67572,-1.4607,0,
-5.154,0.28371,-3.4236,0.29482,-1.9428,-0.98209,-1.2154,0.74792,-0.77844,-0.36803,0,
-0.91711,-0.83309,1.5029,-1.1734,1.3532,-0.2289,-1.0982,-0.71028,-1.7063,-0.85378,0,
-1.7324,-0.91165,-1.0136,-0.30875,-1.852,-2.0718,-0.87717,-0.076402,1.6099,-0.63279,1,
-5.4614,-1.1676,-3.8915,1.7049,0.87007,-2.5099,0.43387,0.41987,-1.9597,0.068848,0,
-7.5882,0.094218,1.6568,1.3788,1.6305,-1.387,2.6728,0.76383,-2.0634,0.85243,0,
-5.7157,2.1429,1.6803,-1.3276,-1.2827,-0.63163,-0.21066,1.6097,0.75615,-0.85531,0,
-6.529,-3.1484,-2.9227,-2.9144,1.636,-0.51345,-1.4705,0.1938,0.25325,-0.79939,0,
-2.1314,4.1707,1.3684,-0.0080305,-0.42946,-0.23822,-1.0755,-0.38967,0.12782,0.88292,0,
-9.3553,-0.80961,0.94286,2.5965,1.8913,1.0118,0.08268,1.7471,-1.4609,0.29534,0,
-5.5554,-1.8665,1.8147,-2.9037,1.1464,1.2958,-1.0887,0.79428,1.0035,0.98363,0,
-5.6362,1.278,-3.8191,-0.67898,0.40023,-0.8742,0.75102,-1.9016,1.8378,-1.336,0,
-9.1066,-1.1606,-2.9085,2.9994,2.6994,1.2903,0.12111,0.54342,-1.3336,0.33856,0,
-9.1439,2.5394,0.52977,-1.3976,0.86519,2.9296,0.31686,-0.44073,0.71157,-1.0505,0,
-9.6282,0.018978,-0.76536,1.9732,3.2349,-0.69279,0.22349,0.17621,0.042542,-0.25351,0,
-7.0421,-0.20335,1.3239,3.7149,-1.981,0.8295,-0.054628,1.2127,-0.0017669,-0.65292,0,
-6.6632,1.8443,0.19953,-0.71847,1.9824,-0.083184,2.3015,-0.66469,2.3072,-0.086863,0,
-9.4182,3.6112,0.15994,-1.9491,0.44852,-1.097,0.27499,0.21956,0.54014,0.11411,0,
-5.5888,-1.0001,-1.1297,-1.7671,-1.7027,0.28125,-2.0403,1.6886,3.117,-0.38939,0,
-8.7139,-3.0865,1.2754,-0.85491,-5.3787,1.3477,-0.49755,-0.38956,1.8735,-0.022492,0,
-4.4858,1.1055,-3.1164,0.22522,-0.17042,0.65143,-0.27,1.2127,-0.5825,-0.40479,0,
-4.1046,-1.5671,-0.58039,2.4067,-0.6758,-0.59998,-0.33128,1.8572,-0.070566,0.0029757,0,
-3.6656,-3.4355,2.0788,0.85913,1.6498,-0.32235,1.948,0.81476,-0.93776,2.767,0,
-6.8568,0.22297,1.1354,-0.67046,-1.9122,1.2592,-0.84179,0.081007,0.90678,0.36526,1,
-8.2214,-3.0444,2.1008,1.0725,2.1368,1.5271,-3.0159,1.1436,-2.3975,0.083253,0,
-6.8473,-0.10681,0.32487,1.4832,2.3732,0.051829,0.14445,-0.47664,-0.013941,2.2602,0,
-5.0891,-2.969,0.083187,-0.82647,0.88954,-3.036,1.1441,-0.30618,1.5879,0.38683,0,
-7.0193,0.43802,1.2065,1.0491,1.9687,-0.69579,-1.5961,0.13801,-0.121,0.15051,0,
-5.9151,0.081126,0.28834,-3.2967,-0.5979,-0.76569,-0.33978,-0.75933,-0.068649,-1.5694,0,
-9.6861,-1.498,-1.3703,2.5402,2.8254,-0.63535,0.13573,0.5919,-0.27147,-0.87617,0,
-2.9365,0.57988,0.64771,-2.1017,-1.1889,-0.79715,0.34504,0.80815,-1.2298,0.62435,0,
-7.3875,-0.078139,-2.0577,-2.2528,1.3245,-2.7924,-1.0313,-0.62879,0.54712,-0.7637,1,
-8.4938,1.8461,1.0907,-1.7964,-1.9812,0.35032,-0.76665,0.17727,0.99992,-0.44111,0,
-4.5865,4.3739,0.25003,-0.076714,-0.25904,-1.3086,0.5367,0.049328,2.3614,1.4767,0,
-8.2675,0.56932,-1.8507,-1.7686,2.5812,-0.24948,1.7982,-0.75373,0.71352,0.15758,1,
-6.2617,-2.7596,-4.3655,2.7764,-2.4831,-0.75754,0.4471,2.4396,0.03253,0.35445,0,
-4.95,0.18511,-0.27233,-3.2412,0.94029,-0.6467,2.871,-2.7163,1.7594,-0.58841,0,
-3.905,-1.6152,-2.4521,1.2204,1.0803,-1.5356,0.73473,0.24882,0.30376,-0.34294,0,
-7.7825,-1.0396,-3.3643,2.1443,0.064074,1.7897,0.22248,-2.0954,-0.39522,0.14964,1,
-8.8822,3.671,-3.3982,0.12784,1.8659,-0.95756,3.3676,0.60105,1.5815,0.014699,1,
-10.7027,0.066743,4.9167,0.8734,0.496,0.20551,0.22987,1.7267,-1.8554,2.1923,0,
-6.7559,0.54829,-0.79483,0.01032,0.17926,-0.54998,-1.7529,0.24106,0.74928,-0.2228,0,
-1.4905,4.2221,1.6442,-0.7706,-0.16709,-1.1612,0.030635,3.1478,0.48758,1.045,0,
-6.9789,-0.58611,2.8531,3.0268,0.94317,2.6783,0.29233,0.38236,-0.1406,1.4469,1,
-2.6902,2.1718,1.8097,-0.79875,0.64621,-0.66701,-2.0283,0.16169,1.851,-2.4771,0,
-7.8103,0.19617,-0.1439,-2.0584,1.273,-2.0673,0.90176,-0.068041,0.61255,-0.027898,0,
-7.7124,2.8536,-1.4016,-0.95085,0.51413,0.070366,0.038625,0.32577,1.5315,2.0118,0,
-0.53948,-0.93816,0.038327,2.2623,-2.4419,-1.3951,0.85452,1.5707,-1.4553,0.64374,0,
-8.4677,2.7321,-0.32557,-2.1076,-0.89614,-0.92773,-1.5209,-2.9185,0.3178,-0.03809,0,
-6.9088,-2.0685,3.0877,1.6763,0.23774,-3.131,-0.86931,0.18703,-0.15177,-1.0702,1,
-6.2376,0.61658,-1.2068,-0.95688,2.1318,-0.51281,3.2639,-0.024438,-0.75315,2.0252,1,
-6.8009,-1.8713,-0.87635,-1.7147,1.4191,0.37084,0.39335,-0.98891,1.1865,0.90252,0,
-6.0413,0.91458,0.17422,-3.3681,-3.0107,-0.85103,-0.64799,1.1649,0.28795,0.52247,0,
-9.9835,4.6304,-0.2302,-1.047,1.8916,-2.2758,3.9275,-3.423,2.6586,1.2282,0,
-5.8942,0.021506,-0.53939,0.72329,-2.4279,-0.27932,-1.3404,1.0097,-1.3154,-1.3455,0,
-1.6409,1.5275,4.6941,-0.2241,-0.85228,0.75088,-0.40498,0.0020601,1.9186,1.2178,0,
-8.7154,1.7141,-1.1199,-0.63905,0.27063,2.8447,0.77321,-0.45767,3.4452,-0.69902,0,
-7.2589,1.4583,1.1142,-2.4068,-1.3502,2.5582,-2.6607,0.98087,0.346,-2.5627,0,
-7.3412,-0.91254,-4.7072,-2.4746,-1.2617,1.1993,-0.41068,-1.8287,0.85849,-0.33873,0,
-2.2395,-3.0552,3.7047,-1.242,1.7361,-0.81991,3.0681,0.71731,2.8306,2.4771,1,
-7.3256,-0.97202,-0.6842,-2.2726,1.4709,-1.9418,-0.95932,-0.58022,0.17474,-1.5121,0,
-9.9679,4.7451,-0.02565,-0.14798,-1.3346,-2.3651,0.41134,-0.25098,0.31481,-1.2877,0,
-8.5569,2.7844,-0.46502,3.0067,-0.51635,-0.20105,0.54575,3.6653,0.78618,-0.03554,0,
-4.5427,0.69594,0.34094,-3.8315,0.81549,-1.2175,0.23415,0.053768,-0.47329,0.26715,0,
-5.37,2.9338,-1.8912,-2.2217,-0.15054,-1.4041,-1.1084,2.156,0.46726,0.93641,0,
-3.8879,2.2309,1.9391,-2.1447,0.83755,-0.47908,0.99925,-0.59098,-0.22352,1.8982,0,
-9.9211,0.17891,2.3238,2.216,2.8604,5.2509,1.7955,-2.0973,0.31087,-2.3251,1,
-6.6158,1.382,-2.3041,0.33636,0.20137,0.39389,1.6088,0.63801,0.59283,2.4588,0,
-9.3463,0.16752,1.4141,2.1943,-2.4389,1.1413,-0.090229,0.46568,-0.70023,-0.77463,0,
-8.9549,2.1505,-3.8756,0.71491,0.3917,-1.0703,1.4661,1.5637,0.31702,-1.5581,0,
-4.2583,0.7143,-0.15343,1.4903,-4.0168,-0.081815,1.6989,2.0057,-3.8521,1.1875,0,
-5.5095,0.50828,0.3862,0.89938,-0.49518,1.4043,-1.2242,1.9947,-0.46294,0.039131,0,
-3.9489,0.34324,0.14155,0.97233,-1.4691,-0.86486,0.78611,1.5777,-0.96093,1.378,0,
-7.0748,3.5198,-5.2407,-1.0306,0.66231,-0.95353,-2.2829,-0.94827,-1.3691,-1.2293,0,
-7.7897,0.60137,-4.2134,2.651,0.5431,0.37149,1.033,0.86509,-1.3444,-0.70467,0,
-6.6952,-1.1531,-2.368,2.5149,0.25289,-1.2102,-2.2775,1.0196,0.3182,-0.34769,0,
-10.1974,-1.6809,3.1661,2.4479,0.092524,-0.82403,0.3847,3.2195,-0.66832,0.60526,0,
-8.3631,0.067724,-0.95204,3.1015,0.3615,0.84324,-0.33644,0.59226,-0.0093129,-1.6996,0,
-9.0784,2.0997,1.8998,-1.8911,2.3002,0.50541,1.3447,-1.2828,2.034,0.51193,0,
-10.2396,1.9058,-0.72924,-3.2572,-0.70269,0.059847,-2.7245,-1.3477,-0.59599,1.1378,0,
-7.9748,-1.1138,-1.4123,3.6741,-0.79575,0.48543,-0.86652,1.2334,-0.18647,-0.15514,0,
-8.006,-2.5024,0.88067,-0.89594,1.4065,-1.893,-0.59198,-0.39087,0.19565,-1.9899,0,
-7.2255,4.0137,-0.77265,-0.8782,-0.28301,-2.1328,-0.88106,0.89357,0.96228,-0.46478,0,
-6.5053,-2.2011,0.87056,-0.57544,-1.317,0.73313,-0.050417,-1.0363,-2.2473,0.48209,0,
-7.4397,-0.35087,-2.1439,2.5379,1.0029,1.5778,0.071529,-1.9606,-0.90093,-0.061109,1,
-7.0407,2.9324,-0.19654,-2.0545,-0.67596,0.23761,0.088841,0.24467,0.1723,-0.87927,0,
-8.9483,-1.0103,-2.1083,3.3441,1.4622,-0.99012,0.69641,0.37444,-0.70246,-0.60421,0,
-2.9452,3.5198,-1.12,-0.26147,-0.016144,-0.63181,-0.084427,1.032,0.075915,0.34818,0,
-3.1364,-1.9147,-2.7384,2.6985,-1.274,-1.1503,-2.3019,1.5681,-0.46118,0.48655,0,
-8.0923,2.3892,2.5029,-0.52807,2.0804,1.3556,0.84331,-0.084605,1.1825,-0.81815,0,
-7.5211,4.6332,-0.44931,-2.4289,-0.054931,-1.1182,-2.4732,1.5315,-1.8786,0.096265,0,
-7.5699,2.6714,1.5044,-0.78948,0.11113,1.5751,0.037892,0.66791,3.0172,-0.8658,0,
-5.015,1.1845,1.5784,-1.746,-0.52189,0.4764,-1.2761,0.66718,-2.2923,1.0098,0,
-9.571,-2.5024,0.020579,1.0262,1.3923,2.3089,-2.3457,-0.45468,0.17296,-0.059949,0,
-3.3192,0.33028,0.59774,-0.70452,-0.4472,-1.4765,-0.8434,-0.39588,-0.38772,-0.86787,0,
-10.0225,1.0126,0.017767,-0.7871,-2.3547,-0.084084,0.6062,1.0923,1.4046,2.3941,0,
-7.2279,-2.3085,-0.31922,3.0607,-3.008,-0.90811,0.71715,0.46642,-0.2266,-0.11779,0,
-2.5731,-0.0085595,-1.6514,4.3792,3.191,-0.15706,1.3528,0.62975,-0.72277,-0.49016,0,
-6.8574,2.181,-2.0271,0.3098,0.72488,0.55309,3.0069,0.81973,2.4499,-0.96083,0,
-9.5003,-1.5915,-2.9227,0.30055,2.9713,-0.42984,0.055493,-2.7732,0.21779,-0.38559,0,
-3.1289,4.6723,2.3521,-1.1219,-0.22575,1.5582,-1.6407,1.4185,-0.50135,2.6302,0,
-6.0477,3.3151,-0.84557,0.49056,-1.6908,-0.63935,0.1293,1.1913,0.61685,0.090039,0,
-3.5255,3.3216,-2.9044,-3.3772,-0.15315,-0.38242,-0.99161,1.4287,-0.61247,-1.8719,0,
-7.1564,-0.53944,-0.12705,3.9058,-1.2205,0.29229,-0.9044,1.6857,-0.19354,-0.26631,0,
-3.2872,-0.12714,-0.4808,2.0614,1.4928,-0.3075,-1.4363,-1.234,-1.8314,-0.72912,0,
-10.3097,0.33705,3.8804,-0.56198,-1.0231,1.3366,-0.94915,0.11719,0.64841,1.5531,0,
-9.9887,2.6657,-0.8225,-3.5053,0.38624,3.2037,-1.4708,-0.46485,0.554,-0.26425,0,
-8.1162,-0.99124,1.0117,0.64609,0.97179,0.48098,-0.60168,0.055122,-0.42982,0.13809,0,
-7.5163,-0.15208,-0.30486,3.4982,1.0803,-0.9406,-1.9555,2.4457,0.9682,-0.18217,0,
-8.8545,-0.14797,1.1287,3.2779,2.6674,1.3158,-1.6294,2.036,0.70462,0.27739,1,
-9.3222,3.4495,1.1656,-0.51418,0.21438,0.11595,0.74897,-0.57523,0.26409,0.17237,0,
-6.66,0.28467,-2.4791,2.439,1.3758,-0.38074,0.092843,0.94199,-0.040265,-2.2384,0,
-3.4477,-0.54995,0.96103,-0.94127,-1.1276,0.64788,-0.79678,-1.6038,-1.2685,2.1499,0,
-10.1709,-0.71288,0.62742,-0.8228,0.86014,-0.97966,-1.7121,-0.20446,0.65087,0.42124,0,
-10.5791,-0.29835,-2.3714,0.44692,-1.9497,-2.746,-0.78355,-1.1865,-0.64741,-1.3415,0,
-8.3619,1.5,0.80545,-0.30171,0.67315,1.1153,-0.83997,-0.26887,2.393,-0.47108,0,
-8.4303,1.1267,-5.0566,0.50936,0.91354,0.8589,-1.9475,-1.2025,-0.039803,2.2028,0,
-2.7341,0.53921,0.72197,-0.08582,-0.42482,-3.0063,-0.95704,-0.1742,1.0907,0.36875,0,
-7.1578,0.73477,-0.0066892,1.7932,-1.7595,-0.44353,0.8717,0.088118,-0.46949,-0.19343,0,
-4.5495,0.99965,0.61807,-2.1171,-2.2749,-2.3238,0.53073,0.79359,0.75061,-0.79362,1,
-2.3249,-0.8392,0.89219,-1.2023,0.10281,0.30329,-0.91372,-1.926,1.9917,-0.48864,0,
-6.6602,-2.8671,0.91952,-2.2718,1.8819,-1.8058,1.1622,0.30253,1.7151,-0.10026,1,
-5.5118,-2.706,-1.0103,0.59429,0.61196,-0.99164,1.3314,0.34222,1.4925,-0.27088,0,
-2.9338,-3.3276,0.75862,-4.0698,0.14328,-0.35798,0.91773,0.01607,0.098701,0.20496,0,
-6.1519,0.84928,-1.0549,-1.8011,-3.1924,0.79459,-0.27216,-1.6896,0.18973,-0.84964,0,
-6.8807,2.1931,1.2753,-0.87126,-3.1581,2.1181,0.71942,0.1391,1.9707,1.602,0,
-3.7748,-5.5332,-1.5028,1.3186,-0.59232,-1.4713,-1.2867,1.3858,-0.33236,0.31118,0,
-4.4484,0.52276,0.17919,1.411,0.91396,-0.033613,-0.8019,0.86221,-0.48738,-0.156,0,
-8.4083,-0.86414,0.71615,0.83027,1.7852,0.94888,0.82328,-1.2472,-1.4986,0.13981,0,
-6.6872,1.0307,3.5796,1.9576,-1.2353,0.33913,-1.9086,1.6675,-0.081568,0.057534,0,
-10.985,-1.6418,-1.4715,-4.1916,-0.083845,0.8363,-0.32058,0.015837,-0.34417,-1.2116,0,
-2.7824,0.34577,-0.9737,-0.5806,-0.2098,-1.8649,-0.084414,-1.5012,0.1775,-0.031249,0,
-8.3396,-0.30608,1.6821,3.0786,2.5601,-1.7047,2.2365,0.26245,-0.18469,2.6632,0,
-3.9778,1.4996,-1.6015,-0.28468,-5.5409,-1.392,-1.8874,-0.0523,0.57389,0.19836,0,
-3.8734,0.65852,5.2912,-0.29888,0.34932,0.46402,-0.26702,0.48726,0.48555,3.2686,0,
-4.5967,-0.66391,0.1077,1.8466,-1.5378,0.32534,0.25912,0.90014,0.19236,-1.1093,0,
-7.3809,0.81425,1.8675,0.1552,0.71534,0.0092694,-1.7292,0.6817,-1.6303,0.4681,0,
-7.6954,-3.2514,-3.5079,-1.2023,-0.71851,2.3003,-0.38873,-0.78713,0.60695,-0.23014,0,
-8.6635,1.5548,0.8227,1.3218,0.038001,1.7321,-2.7478,0.93307,0.36929,0.083554,0,
-5.9148,-4.6908,-0.20465,0.42937,-1.0084,-3.2915,1.3049,0.026181,0.94002,-1.7244,0,
-5.2333,1.0652,0.54322,-2.0349,-2.1871,-4.5359,-0.81899,-3.8409,0.056841,0.6799,0,
-9.2657,-1.7267,3.4359,0.46947,1.6305,2.4395,-0.36238,0.34034,-0.88741,1.8477,0,
