-9.3595,2.9062,3.6342,-0.83994,0.30462,0.21261,-1.9101,-0.0025354,0.33419,-0.035716,0,
-1.9466,-0.32056,0.079833,0.83759,0.31894,1.4333,-1.4561,1.0949,-0.44205,2.3476,0,
-7.234,1.2293,-1.2274,1.6818,0.82699,0.76021,0.67326,0.27948,-0.1337,-1.6569,0,
-4.2506,-2.6788,0.42955,2.1007,-1.2069,1.2015,0.82787,2.6788,-0.48716,1.2194,0,
-8.1348,1.8579,0.42557,2.5089,-0.70165,-1.8302,-1.4085,-0.25255,3.2019,-0.02917,0,
-8.7508,1.1512,1.5074,0.15081,2.0071,-1.6154,-0.69819,2.3733,-0.17334,0.33714,0,
-3.2247,-0.4089,2.0645,0.049308,1.3725,0.80143,0.93284,-1.4988,0.12924,-1.0185,0,
-8.6007,2.7099,1.3035,3.0116,0.22116,2.5113,-0.55237,1.2032,-0.30537,1.3993,0,
-6.9202,2.4369,2.4555,3.339,-0.26088,-0.83865,-0.87195,0.65738,0.074183,0.11315,0,
-7.8211,1.3534,-3.366,-3.2207,-1.1902,-1.2755,-0.75931,0.14203,-1.7855,0.1197,0,
-4.7687,1.6973,3.338,0.40466,2.9391,-1.0644,-0.095124,0.47274,-0.79416,1.3983,0,
-2.1941,-0.2435,-0.13252,1.0632,-1.0434,-0.16223,-1.5986,0.021668,0.72047,2.129,0,
-5.0593,-2.0116,0.28592,-1.5171,0.90237,-1.0821,1.3526,-0.80542,1.029,-1.6025,0,
-9.4018,4.0277,-0.62308,3.1314,-0.21683,-1.5032,-1.1561,0.42793,1.4407,-0.46044,0,
-9.9631,4.1863,-4.4138,0.79017,0.20237,-3.2774,-2.1447,0.57495,-0.91223,-0.3756,0,
-1.521,-2.6645,-0.68354,-1.0211,2.0247,3.6098,-0.23106,-1.7237,-0.52408,-0.54617,0,
-8.3978,4.4684,-0.04853,2.7719,0.43306,-0.55343,0.086219,2.0013,-0.79387,-0.40291,0,
-6.9241,1.3176,4.9741,2.4409,2.4583,0.15943,-1.7473,-0.54777,0.41988,-0.36716,0,
-5.5452,-0.802,-4.5076,-0.20348,3.0852,-0.0050266,1.4185,-1.3299,-0.83047,1.1182,0,
-4.9367,-0.60034,-1.3648,-3.395,2.3797,-2.1215,0.56675,-0.15476,-1.9039,-0.5838,0,
-6.2314,-5.5053,2.1546,2.0822,0.70575,-0.82789,-0.37572,-0.40262,0.10676,2.5526,0,
-9.7769,3.9484,-1.5494,-0.33588,-0.85564,-0.94199,-0.88495,0.30942,-0.38516,0.47826,0,
-6.7053,0.31367,-1.3806,-0.60367,-1.3439,-0.99086,-2.1929,-3.2773,1.3309,0.22726,0,
-2.3315,-3.8095,0.51753,-0.16633,0.3024,-0.3818,-1.5703,0.20015,0.57755,0.66987,0,
-11.1633,-0.45361,-1.4829,-1.3286,0.52118,0.46691,1.4319,-0.74233,-0.76078,-1.4593,0,
-2.8468,-0.45159,-0.17517,-1.6288,-0.26373,-2.5284,0.69421,-0.57195,0.70856,-0.71557,0,
-6.8669,0.81112,4.397,1.1142,3.0085,2.1732,-0.29473,-0.095121,-0.070012,-0.18567,0,
-7.6738,1.4509,1.5616,-0.44239,-2.497,0.45195,0.058162,-1.8925,2.7862,-0.11708,0,
-5.808,3.6816,1.534,-0.93448,-1.4049,-2.4193,-0.044213,-1.4905,-1.5142,-0.62816,0,
-6.9682,-1.9541,1.048,-2.3978,-0.40013,1.1166,-0.39514,-0.075241,0.69497,0.048902,0,
-4.7755,-4.214,4.6898,0.47388,0.69986,-1.9857,-1.5504,-0.86393,-1.3861,0.10795,0,
-6.7292,-4.5621,-1.1325,-4.111,1.4502,-1.6584,2.3336,0.079794,-0.93843,-1.3543,0,
-9.4088,1.1488,3.274,2.0836,1.8731,0.4467,0.35418,-0.13135,-1.2541,-0.45969,0,
-9.1953,2.47,0.9856,1.9584,-0.79221,1.524,0.69246,0.033628,-0.88055,1.4526,0,
-2.6115,-3.9274,0.62073,0.80349,-0.3097,-4.4466,-1.2703,-0.37094,2.1022,-1.1761,0,
-7.6698,2.0042,0.40448,-0.3333,-0.3922,0.3567,-0.91455,-0.58699,0.83919,0.067946,0,
-2.6236,-1.498,-0.076961,-0.086776,-0.47226,-1.312,2.5351,0.48812,1.0652,0.26038,0,
-2.5034,-2.6748,4.9911,-2.9947,1.812,-0.91664,-0.84461,1.4881,0.47546,2.2304,0,
-7.0478,-2.8204,4.0665,-0.55539,2.1893,-2.4991,0.89644,0.60539,-0.80517,1.6775,0,
-9.2772,3.8396,2.4168,1.7333,-1.5225,0.070185,-1.3956,1.0302,0.063835,-0.84014,0,
-4.5473,-2.8671,-4.0776,2.0362,-2.4792,-1.0019,0.25302,-0.39191,1.7939,-1.5799,0,
-6.7911,2.574,-0.26988,1.0984,-0.42186,-0.88048,-1.8332,0.074226,0.61958,-0.21133,0,
-2.3458,-0.63689,3.1233,2.2615,0.5851,0.36122,2.5771,0.9316,0.83054,0.32527,0,
-2.4059,-3.3925,1.0652,0.14522,0.38529,-1.3365,0.069592,0.54672,-0.22324,-1.5138,0,
-2.3289,-0.36572,-0.68066,0.69512,-0.18227,-2.5005,3.9275,-0.7531,0.99614,-0.90713,0,
-4.8122,-4.5567,1.4185,3.5809,-0.5886,-0.98154,0.44987,0.22293,0.95662,0.64844,0,
-6.5216,2.2236,0.28597,-0.36176,1.6798,-0.58095,-0.79493,1.659,-0.174,1.4932,0,
-8.193,3.6156,1.7982,-0.17009,0.77255,-2.196,-0.093667,0.46564,-0.4473,-0.55427,0,
-1.3436,-0.23109,0.70403,0.70283,0.75461,-2.2859,0.48316,-3.601,0.097616,0.79602,0,
-3.8333,2.47,1.325,0.49434,1.5949,-2.5184,-0.79508,0.48726,-0.055588,-1.081,0,
-6.7718,0.16438,1.2791,-3.6304,-0.56117,1.2396,1.8643,-0.61018,1.0549,-2.3917,0,
-6.7344,0.73655,1.3352,0.54354,0.022047,0.94574,-1.5766,0.66767,0.37152,0.77813,0,
-5.8708,-2.6938,-0.75993,-0.064324,0.92625,-0.098409,0.71164,2.1385,0.70473,2.5457,0,
-5.3708,-1.6139,2.1952,-1.6384,1.3472,2.6649,-0.3764,-0.86375,-0.74778,0.20371,0,
-7.1799,1.0023,-2.9886,1.1059,1.5382,-0.48597,-1.2451,0.12666,-0.58576,-1.6569,0,
-10.1357,-0.63809,1.7222,1.4716,0.63231,-1.8697,-0.66611,0.078794,0.91459,1.595,0,
-10.1473,-2.8395,-4.7687,0.80231,0.083493,-4.2263,-0.86877,2.1347,0.79214,0.21991,0,
-5.8447,-2.4003,2.6485,-2.4007,0.52528,-2.5092,0.43667,1.8218,0.61089,1.0176,0,
-3.8597,-0.66941,0.26479,1.4963,0.7038,-1.761,-1.4613,-0.66508,-3.3399,-2.8201,0,
-8.0112,2.4576,0.43578,-0.22825,0.99265,-1.3798,-0.41388,-0.010481,-0.43388,-2.039,0,
-7.0998,2.1963,0.44423,0.054176,-1.3891,-1.9756,-0.91162,-1.4746,0.15964,-1.4915,0,
-10.3835,-0.50278,2.1644,2.1342,2.0772,-1.7604,-0.25506,-0.45046,-0.57489,0.83834,0,
-6.8827,0.91972,2.9539,1.0846,0.51148,-0.97382,1.0811,-0.24721,-2.7453,-0.072063,0,
-3.7697,0.62865,-0.42065,-0.40044,0.47405,0.77515,0.042762,-2.139,-1.3671,-0.79714,0,
-7.0845,0.36484,4.0924,1.7292,0.14771,3.2825,-1.1842,0.1518,0.26837,0.46279,0,
-4.5018,1.8151,2.3257,-0.18158,-3.531,-1.4032,-0.43894,0.53324,-0.5143,2.2727,0,
-5.2893,-2.4762,-2.827,-0.78155,-0.74843,-2.373,1.6691,0.21708,0.83538,-1.6856,0,
-0.3333,-0.058257,0.63932,-2.0372,1.1686,0.68073,0.52712,1.5524,-1.3876,1.0421,0,
-3.8418,1.9361,-3.0918,1.3693,-1.3891,-0.72386,-0.30157,-1.1993,-0.96552,-1.1451,0,
-5.2933,3.1066,0.54152,0.42272,0.44953,1.2204,-0.79508,0.60957,0.025636,-0.72265,0,
-1.8583,-0.31209,-1.3233,2.0332,-0.87249,0.83877,0.17283,1.0245,0.067788,0.45515,0,
-8.5094,-0.59123,2.6447,0.71052,1.0617,2.0211,2.1709,-0.17259,-0.6362,-0.35423,0,
-4.1884,2.0883,-1.7788,-2.4145,0.61523,1.2437,-2.6385,0.59807,-0.81168,-0.72773,0,
-7.8525,2.7932,-0.27203,-2.2968,-0.20451,0.93264,1.2721,-1.1152,-2.0005,-0.27501,0,
-7.5307,-1.7301,-1.2901,-0.99282,0.65973,-1.6462,-1.1125,-0.94739,-1.3842,1.4781,0,
-5.6463,0.57316,0.028935,0.34721,-3.0172,2.4758,-0.49607,1.5914,-1.4935,-1.7958,0,
-9.2611,2.3518,3.1729,-0.079492,0.32519,-0.8867,-0.67392,0.38045,0.69134,-1.0062,0,
-6.7651,0.85651,-1.8923,-2.0175,-3.0641,1.2407,3.4125,-1.7025,-0.54031,-0.2463,0,
-3.6073,-0.51731,1.8781,-0.57541,2.6958,2.1747,1.0001,0.40343,0.50848,0.50927,0,
-2.9361,-1.9621,0.78114,-0.59415,0.76605,-0.16068,2.5699,-0.79207,0.75391,-0.54721,0,
-7.0501,3.604,-0.64715,3.6183,-0.28924,-1.8836,-1.5807,0.54453,0.34221,0.22602,0,
-4.6427,0.42663,1.6426,-1.147,-1.3891,0.64731,-1.2703,1.0385,0.10676,0.9766,0,
-2.6539,-0.048184,0.14544,-1.134,0.078196,-2.6818,1.1428,1.0443,1.5933,0.79556,0,
-1.7083,-2.4801,-3.3057,-0.22825,-3.2622,-0.025885,0.11054,-1.7096,1.5497,-0.26598,0,
-7.5986,1.5261,-0.50319,-3.6511,-0.47119,-0.38606,-0.70981,0.2565,1.0548,0.73263,0,
-9.975,-1.8296,3.2386,-0.36489,1.7758,3.4571,2.3125,-2.0557,0.31974,-0.24246,0,
-5.6029,-3.0839,-2.2707,0.47096,-0.22483,1.4298,-1.3669,1.9732,0.10949,1.2638,0,
-3.6189,2.1749,0.19136,0.15081,2.3444,0.38423,1.5368,0.33889,-0.30537,-0.096349,0,
-6.0308,-5.04,0.49707,-1.1457,-0.99391,-0.10086,0.23704,-0.41228,0.66308,0.1603,0,
-8.3285,1.5099,0.2022,1.9197,0.31435,1.5835,-0.20711,1.2506,-1.3332,-2.5961,0,
-5.1513,-1.8676,-4.023,-2.1682,0.29555,0.027483,-0.58633,-0.23222,1.1694,-0.63597,0,
-4.8436,-1.7475,-1.0386,-2.988,-3.0357,2.5973,1.6995,-1.741,1.7845,-0.4675,0,
-5.577,2.6975,1.4166,-0.59015,0.37102,-2.0452,-2.0524,-0.86375,0.7017,-1.3455,0,
-8.1185,1.6598,-4.1015,-0.83689,-0.43632,-2.7633,0.81565,-0.28025,1.0311,-0.20419,0,
-9.2584,2.8362,2.0476,-2.0207,-0.50608,-0.88477,0.092162,-1.5679,2.0065,-1.3824,0,
-4.3357,-0.495,-2.7976,1.8506,-0.6608,-1.0019,2.4256,0.71087,0.76554,1.0456,0,
-2.5406,0.45178,-2.1116,2.2467,2.9299,-0.40902,0.74003,2.0963,-0.072679,-2.5003,0,
-9.4957,0.49858,-0.54685,2.0362,0.094456,3.6684,-1.2705,1.5283,-1.3948,-1.6041,0,
-3.1144,-0.60743,-3.6212,-3.5026,-0.66422,-2.2684,-1.1688,-2.5968,0.72278,-0.79907,0,
-4.0569,-5.1632,-0.18504,-0.68769,-1.6359,-2.8277,1.1735,1.109,0.39314,-1.3435,0,
-8.5115,0.96726,-2.0999,2.8505,1.5412,2.6649,-1.8926,0.83597,-0.52482,0.092711,0,
-5.4557,1.6575,0.059359,-1.4958,-4.3841,-0.72207,-0.4107,0.80745,2.3182,-0.57483,0,
-3.9133,1.8517,0.58836,1.8201,0.08882,-1.1752,-1.8369,-2.0877,0.020871,-2.2108,0,
-5.2659,0.50684,-0.84893,-3.5246,-0.35867,-1.4321,-0.55237,0.84438,0.38879,-0.27505,0,
-8.7572,1.5633,2.0346,2.3148,-2.45,0.61126,-0.16974,0.4732,0.79863,1.4161,0,
-8.2598,0.95518,1.5401,-0.096063,1.9507,0.84448,-1.4091,-0.38363,0.95995,-0.033079,0,
-9.751,0.77442,1.4039,-1.819,2.7328,0.61087,-0.84911,-2.1352,-0.39325,1.1175,0,
-3.7784,0.72546,-1.7134,-1.7981,-1.5136,-1.406,0.13653,3.1701,-0.52581,1.6923,0,
-3.9968,-1.3932,-4.969,1.826,2.0312,-0.78669,-1.5798,-0.203,0.68615,-0.4484,0,
-5.2405,-2.8948,3.8702,-1.2032,1.8599,1.8057,-0.74511,-0.27687,0.48888,0.13894,0,
-6.8893,3.4881,0.55023,0.40032,1.6086,-0.10524,0.33346,1.7272,-0.15626,-1.0337,0,
-3.8333,3.0378,5.1831,3.7642,2.7163,-0.57626,-0.79778,1.5792,-0.61146,2.2797,0,
-4.7773,1.6121,-3.1091,1.1636,-0.76639,-2.1039,0.20063,-0.20114,-0.95473,-0.23131,0,
-5.5496,0.28904,-1.7162,0.24102,1.5587,0.35305,1.0613,3.1153,-0.00039815,2.9033,0,
-1.7063,-1.8802,0.59048,-0.93201,2.1893,1.1053,-0.65367,1.9436,-1.5484,1.8904,0,
-9.5786,2.8823,1.2668,-1.1634,-3.6954,-1.3703,-0.8148,-0.57768,-2.0784,-0.66857,0,
-7.7055,0.60805,-3.6761,-1.6738,0.058745,0.66008,-1.4522,0.025939,-1.0639,-0.59933,0,
-7.5136,3.0544,-2.7297,3.2214,-0.091724,-0.78208,2.4393,1.7344,0.54732,-1.5985,0,
-8.3797,3.7291,1.073,1.9982,-0.24629,-2.2793,-1.0737,-0.33914,0.34182,-1.5513,0,
-4.1249,-2.2139,-2.0637,1.481,-0.52117,-2.4115,-1.7796,0.3135,0.29782,1.5134,0,
-10.5493,-2.4435,-0.45615,-1.9781,1.742,-0.50846,3.7283,0.033628,0.15623,-0.043298,0,
-11.5977,-1.7221,-3.8634,-0.79509,0.27917,1.2875,-1.6489,-1.2675,0.73003,-0.66439,0,
-7.9401,3.5945,2.4712,2.8565,-0.8048,-0.7957,-0.60338,1.2696,-0.73842,0.070263,0,
-9.5786,1.8423,2.1644,0.34647,1.2924,-0.075596,0.25519,-0.30296,0.73263,-0.084424,0,
-9.1119,3.0274,0.5704,-0.9488,-1.0052,0.049509,-0.60549,0.43756,0.068013,-1.377,0,
-0.84918,0.12267,-0.61622,-0.17615,-0.11934,-2.6285,-0.98741,1.8785,3.5457,-0.70078,0,
-7.0049,1.1169,1.8384,-1.8554,2.0951,-2.1884,-1.3371,-0.030071,0.21098,-0.67214,0,
-7.3419,1.6192,1.2851,-0.2787,-0.98158,-0.48884,-0.32058,-2.3027,1.8293,-1.3865,0,
-11.4202,-0.41724,1.3571,-0.49759,0.33408,-0.064662,0.78249,0.0067093,0.073964,0.6064,0,
-8.7309,3.8193,3.1563,2.6906,-0.24629,3.093,0.98331,2.0347,-0.34986,-0.65505,0,
-8.2457,0.045045,1.8442,0.11068,-2.0617,-0.53234,-1.2562,-0.54642,-1.8534,1.6624,0,
-6.9443,-0.95235,-0.25264,-0.5689,-0.56796,-0.78153,2.0871,2.8504,1.1878,0.55594,0,
-8.9507,0.49639,1.8481,0.28709,1.2953,3.1731,-1.8132,1.2707,-0.16339,1.4755,0,
-3.4454,2.0829,3.5439,-0.86886,0.90237,-0.00044257,-0.25042,3.3685,-1.7852,3.1765,0,
-6.1902,2.8912,-1.1431,3.6148,-0.33505,0.40634,0.81836,0.2558,1.387,-1.3462,0,
-7.7285,1.3833,2.9494,1.665,-1.6455,-1.476,0.14186,3.1961,-0.31409,2.283,0,
-3.8472,-1.3543,2.781,0.6407,2.3797,-0.66337,-0.31571,2.822,-0.81325,2.7677,0,
