-8.3214,1.1169,1.3201,-1.3367,0.85903,0.0069396,-1.1376,-2.3969,1.0781,-0.71564,0,
-7.7309,-1.4266,-3.0857,3.0018,0.70284,-0.70747,1.4221,-0.66132,0.45913,-1.0779,0,
-8.0066,2.9452,0.80831,-3.4827,1.9867,2.7504,0.9684,-0.076884,0.72458,-1.4047,0,
-9.6413,-0.23609,0.79524,4.7913,2.8161,-1.4368,2.4927,-0.5112,1.2461,0.52903,0,
-4.3499,-3.1119,-0.85099,-2.864,-2.8608,-0.75461,0.049265,-0.19186,-0.54221,-1.3671,0,
-5.324,-1.8938,-0.4531,1.8724,-1.4063,-0.2113,1.7207,-1.8953,-0.28391,-0.23899,0,
-6.9954,2.4529,4.1289,-1.8761,0.50035,2.3236,-0.42596,-0.01987,1.5423,-2.157,0,
-4.7942,1.5538,-0.018971,0.41074,-0.89741,-0.069939,0.41754,-0.46436,-0.34415,-0.072817,0,
-3.364,-1.1658,0.24277,-2.7817,1.9515,0.70668,0.38353,-1.8941,-0.42911,-0.2272,0,
-7.9649,2.5339,-1.2582,1.9768,-3.8697,-0.55609,0.98092,-1.1071,0.80006,-0.86978,0,
-8.7923,4.3214,-1.4692,-0.23891,2.3298,-1.3422,2.5428,-0.14226,1.2066,-0.77527,0,
-9.4006,4.0774,-0.64367,-1.7777,-2.0536,-0.94814,-2.2513,-0.27395,0.92593,-1.4672,0,
-8.6101,2.6335,-0.29568,-0.70909,0.83278,-0.27189,-0.070005,-2.5909,-1.7452,-0.55442,0,
-7.8875,-4.69,1.6415,-3.8349,0.074179,-1.6802,1.2191,-0.67529,0.82614,0.40505,0,
-8.3992,0.2568,0.29025,0.34114,0.1894,-1.756,-0.3068,-1.0696,-1.0669,-0.71345,0,
-2.4834,1.1539,1.2995,-1.6761,1.2003,-1.2937,2.6173,0.29702,0.10032,1.0445,0,
-3.6877,-4.6866,-1.213,0.35118,-0.2777,0.16552,-0.72564,-1.1366,-0.62697,0.42558,0,
-7.2301,0.34936,-1.2295,-2.3606,0.12803,-1.3856,0.073907,-0.18779,-2.506,-0.56824,0,
-9.1066,1.3276,0.8126,1.5065,0.4941,0.12893,-1.8477,-0.64219,2.7165,0.91716,0,
-8.1655,-2.2053,-3.7294,0.40818,-0.16972,-0.84463,-0.10415,0.98874,-2.5642,-0.76525,0,
-7.0114,0.42631,0.5884,-2.5407,1.0073,2.7335,0.43018,-0.51354,-3.3652,-0.57165,0,
-4.379,3.092,0.84049,-0.09551,0.11989,-2.0036,0.67734,-1.6187,1.8885,0.25531,0,
-4.7655,3.8647,-1.0933,-0.098906,-0.58823,-0.46081,3.019,-0.167,1.7145,2.767,0,
-4.2673,-1.457,3.1281,2.2868,1.5141,2.1468,-0.67911,-0.56567,1.6701,0.40461,0,
-7.863,1.4989,0.60656,0.097611,0.76069,-2.6176,0.67884,-0.23285,-0.68539,0.16535,0,
-7.426,2.9708,5.1232,-0.47732,3.0974,2.5666,1.0834,0.26458,0.064422,0.25152,0,
-6.6494,-1.8094,1.4842,-3.1944,-0.29189,-1.0363,-0.47151,0.14473,-2.332,-0.51505,0,
-1.6661,0.017565,1.4339,-0.36775,-0.30195,0.011826,-1.0467,0.80769,-0.15282,-1.1729,0,
-6.4224,-0.58515,2.8439,-1.8023,1.6599,0.70749,-0.98025,-0.86695,0.87445,2.6841,0,
-1.3996,-1.7631,1.34,0.24932,-0.41785,0.49043,-1.5756,-2.5814,0.85062,-1.8871,0,
-5.4271,-1.3611,0.92039,1.5065,-0.14033,2.6518,-0.069895,1.1628,-0.49813,-1.8985,0,
-5.7553,-0.44402,0.62106,1.9094,0.27703,-0.94164,0.0885,-0.23851,-1.5142,-0.96572,0,
-6.6406,-1.8678,2.9539,1.2645,0.86316,0.5103,-0.48293,-0.46672,-3.0898,0.20091,0,
-8.7923,4.0686,-1.0714,-0.9315,0.4315,1.0002,0.43387,-0.90945,1.6407,0.48629,0,
-4.08,1.5562,-1.0065,-0.36861,-0.84606,0.51798,0.047164,-0.043816,1.5705,0.28575,0,
-5.7521,0.29955,0.65409,0.5564,0.54925,0.51623,1.3995,-2.3499,0.55695,-1.3816,0,
-3.2106,-3.2514,3.4615,-1.4883,0.27421,1.0074,1.1004,-2.5266,0.62594,0.32612,0,
-9.9812,0.16684,1.2075,0.075745,2.5355,-2.2344,0.31991,-0.074175,0.76563,-2.0732,0,
-3.3319,-1.2166,1.5491,-2.863,0.23639,2.4412,-0.93797,0.53655,-2.5696,-0.82299,0,
-7.6541,1.473,0.90583,-2.1762,-1.3484,0.020399,-1.6064,0.50882,-1.3269,-0.5569,0,
-6.2254,3.1188,-3.0539,-1.8332,-0.016753,-0.99526,-1.1561,0.14577,-0.021049,-0.077452,0,
-10.8364,-0.0083062,-1.3653,2.5914,1.4449,1.8075,0.44972,-0.29591,-1.0489,-0.097652,0,
-6.1688,-0.11277,-2.6411,4.0481,-0.37964,1.0725,-0.071398,-2.0202,0.36511,-1.5252,0,
-9.6977,-4.3035,3.6246,0.40981,2.0763,-2.4213,-3.1921,-0.47301,0.33722,-2.1109,0,
-8.9101,0.24913,0.46154,1.5176,0.87812,-0.7895,-0.51366,-0.72427,0.57676,-0.93894,0,
-6.0139,0.88544,-1.3331,2.7632,2.1601,-1.181,0.059097,1.5321,-1.2784,-0.27351,0,
-2.7883,1.5905,0.096139,-1.698,-0.2315,1.4174,0.57025,-1.5764,0.46242,0.087337,0,
-8.0813,-1.4015,1.2928,4.0929,-1.4033,3.2682,-1.219,0.057221,-1.5724,-1.1325,0,
-3.9631,-0.36203,-4.6211,1.7814,1.5345,-0.87033,-1.5375,0.65859,-0.50969,-0.14723,0,
-1.4961,-0.10348,-1.3819,1.0312,-1.1962,0.74025,-3.0991,-0.1685,-1.6072,-1.7936,0,
-10.8188,2.0707,-4.8731,-0.026947,0.4395,-0.8605,1.8335,2.2151,0.73255,1.0059,0,
-6.2957,1.7512,1.6816,-0.1992,1.3296,1.8235,-1.4116,0.79295,0.61118,0.20477,0,
-8.8226,3.9265,1.6023,-2.5848,2.5172,-1.4661,-2.5435,0.9942,0.18326,-0.39595,0,
-6.6678,0.72942,0.61506,0.53574,0.31261,0.48776,-0.80865,1.1508,0.042587,-0.11234,0,
-3.031,3.1784,-5.7772,-0.4301,-0.71372,0.18554,0.80053,-0.10892,0.59311,0.12077,0,
-3.3787,0.076536,-0.27208,0.30138,-0.097322,-0.43387,-1.8097,0.26458,-0.28984,-1.4549,0,
-9.3815,-2.7425,0.8094,1.0663,-3.2028,-4.0491,-0.036317,0.80529,-4.3833,-2.7571,0,
-5.9915,3.3163,1.6604,-1.1988,0.19242,1.455,0.69914,-0.53716,0.83822,0.17309,0,
-3.2689,1.1428,1.4519,-1.3587,0.1868,-1.3294,-1.2668,-3.5603,-0.33615,-0.4721,0,
-3.092,0.82815,1.8933,-1.0799,-1.1434,0.90145,-1.819,0.31673,-0.9482,0.30621,0,
-6.1805,-0.51824,1.4154,0.35576,2.6027,-0.13091,0.35247,1.9149,0.052886,-0.20196,0,
-7.787,0.89809,1.3905,-3.3701,-0.8509,-1.7294,-0.11387,0.53431,-0.79692,-0.80952,0,
-7.6827,3.4961,-3.2304,-0.16786,-1.9681,-1.5801,0.3298,-0.071021,0.39409,-0.15204,0,
-7.9935,2.2806,0.80379,-0.60232,2.0372,-1.7281,2.0289,-0.23478,1.3612,0.25604,0,
-9.1198,-1.5663,-0.078602,2.4989,-0.53092,-0.1143,-2.3121,-0.11792,0.11108,2.0197,0,
-5.3024,1.6134,1.841,0.74106,0.35828,3.6582,-1.6141,-0.031869,-0.26603,-0.57537,0,
-7.1972,0.66962,1.4038,-3.1361,1.2663,0.41479,-2.2755,0.30422,0.12585,-0.60076,0,
-7.0849,1.363,-0.6581,0.61546,0.16246,-2.3085,-0.88529,-0.51475,1.8267,-0.39836,0,
-8.9965,1.5249,-1.9259,0.077868,0.22833,1.6669,-0.42036,1.7222,2.7813,-1.6965,0,
-3.7997,-3.458,-0.57963,0.59985,-0.27734,-3.7965,0.42884,-0.42666,0.64838,0.25985,0,
-4.8037,2.7002,1.932,-0.11513,-1.2187,2.2085,-0.20808,0.5205,1.2468,1.3063,0,
-6.7548,-0.09814,3.4459,2.4951,-2.6339,-2.1987,-1.005,0.089923,-0.56411,-0.78303,0,
-3.8894,3.0798,-0.40744,-0.12719,0.64164,-0.23347,2.612,-0.9705,1.3,0.39636,0,
-8.4254,-0.68449,-4.4648,3.1709,-3.1824,-0.70736,-0.56785,-2.8941,-1.7889,1.0236,0,
-2.1413,-2.684,-2.7903,-2.2851,-2.9425,-2.4571,2.8451,0.051543,0.77054,2.4373,0,
-5.5968,-0.66543,-3.4765,0.56191,0.15042,1.8251,-0.90688,-3.7708,0.14308,0.80954,0,
-8.8332,0.68588,4.0373,-2.4041,2.2059,1.5489,-0.67903,0.77847,0.42542,-1.7253,0,
-3.1184,0.84504,2.2482,-0.71857,0.56035,0.59711,0.26045,0.39697,0.23888,-1.3827,0,
-7.5068,1.6256,1.8582,-1.8217,1.5278,0.2407,1.335,-0.83967,0.42702,-0.77494,0,
-10.5544,-0.4382,0.43804,1.5278,-0.68055,-2.9138,-3.0294,-2.07,-0.60787,0.49118,0,
-9.0872,1.4802,0.016083,-2.5592,0.64479,0.86162,-1.3791,-0.46038,2.7834,0.083813,0,
-2.3137,-2.1249,0.215,-0.80939,-2.4636,-0.70797,0.21435,-0.34398,-0.16449,-1.6724,0,
-4.431,2.99,0.36839,-0.034875,-1.0244,-0.43297,0.64947,-0.58699,-0.27289,-2.0579,0,
-10.2729,-0.62806,1.531,0.30711,0.73265,1.8317,0.088343,-0.67529,0.31066,0.29959,0,
-1.8583,-2.056,-0.70973,0.89795,-0.51618,0.77515,0.81631,0.067283,-1.1115,-0.4358,0,
-4.7239,-0.199,4.1294,-1.8328,-0.52686,1.9917,-0.29862,-0.13819,-1.7468,0.32141,0,
-5.5157,-1.878,-2.9091,0.74525,0.25527,-1.0946,-0.5189,0.83928,0.27664,0.070355,0,
-2.4243,-4.3071,0.88406,-2.3514,0.38326,2.3824,-0.71763,-2.8341,1.1034,0.22448,0,
-7.0762,2.0956,-1.5166,-0.87332,0.35319,-0.20642,-2.2012,0.80592,-0.55798,-0.76137,0,
-6.2187,4.7849,0.72197,-0.31108,0.61116,-1.2376,-1.0105,0.51635,2.8414,0.6387,0,
-7.9926,-4.012,3.4526,-2.7353,1.4389,0.6807,1.5819,-0.46436,-2.6222,-2.0548,0,
-5.7967,0.22087,-0.89542,-0.36067,-1.4033,-0.37607,1.0694,0.88213,-0.07562,0.56158,0,
-3.0818,2.4905,-1.9131,-0.16162,0.71517,0.16704,0.93506,-0.80524,-2.599,0.9803,0,
-4.6483,0.97208,0.84511,-3.5196,2.1122,-1.4322,-0.38821,0.8524,0.41679,-0.073932,0,
-4.6704,4.117,-4.3539,-0.01877,-0.45706,-0.3228,2.8451,-0.54156,-0.85348,-0.37065,0,
-1.9128,-2.1954,-4.7143,-2.302,0.90594,0.055629,0.70814,1.4566,-0.064297,-1.0282,0,
-1.9144,-2.2382,-0.51297,-1.1093,-2.9916,-0.54332,0.97197,-1.0759,-0.051834,-1.2248,0,
-3.135,-0.19658,1.2393,1.9036,-0.77166,2.2574,-0.42174,-0.7875,0.4816,0.16988,0,
-8.0193,0.55655,0.99942,0.4416,1.4138,2.1995,-1.8541,0.0594,0.35717,0.88805,0,
-4.2823,4.1786,-4.1698,-0.011557,-0.48495,0.41431,1.0355,0.48999,1.2241,0.12407,0,
-1.6274,-1.1714,-1.5458,0.74106,-0.065411,-0.98619,0.67465,-0.8163,0.037289,1.6187,0,
-8.0316,1.1563,0.4963,1.8756,2.1182,-2.4427,-0.67521,2.2337,1.1838,-0.28699,0,
-6.8512,-1.6809,2.3844,2.6545,0.45172,-2.2203,1.5665,-2.6269,0.086316,1.6703,0,
-7.0244,1.8654,2.8765,-0.57236,2.3705,1.1171,-1.4234,1.1608,-1.2232,-1.5051,0,
-4.3359,2.7485,2.1098,-0.32808,0.79754,0.84007,-1.4281,2.3659,-1.2784,0.088432,0,
-2.0824,1.1667,0.1315,-1.4933,-2.8914,1.7408,-0.45974,0.39492,-1.8696,-1.951,0,
-7.9341,0.58838,0.011217,-2.9589,-0.99864,-1.0686,-0.10404,1.5885,0.81075,0.1115,0,
-7.8861,-0.81552,-2.0585,2.7697,0.77046,-0.47626,-0.54026,0.44425,-0.64475,-0.82077,0,
-5.2939,-1.5483,3.086,0.4454,1.8969,-1.0246,-1.6145,-0.1585,-1.0726,-0.52783,0,
-5.175,5.9762,-0.0095998,-0.0013287,-0.5938,-0.011504,3.9583,-0.53209,-1.4035,1.4108,0,
-5.2813,-0.81552,0.55209,-1.4905,-0.33069,-0.65383,-0.38613,-1.8416,-0.84614,0.13306,0,
-11.9525,1.2075,0.49565,-1.7159,0.86954,2.5519,3.3363,-1.9565,0.27756,-1.227,0,
-6.474,-0.21672,2.6393,2.7356,-3.5441,2.5908,-0.61852,-1.6574,0.59368,0.68985,0,
-7.8996,-1.2739,3.1281,3.4049,0.12762,1.3466,-0.25088,-2.3097,-1.3605,0.56816,0,
-8.8549,1.1268,1.62,1.4133,1.132,2.5335,-1.0887,-2.2912,-3.1562,-1.6513,0,
-7.4202,-4.6908,1.1502,1.2719,1.5564,0.53211,-0.77563,-1.8593,-0.45366,-0.43337,0,
-7.983,0.34282,-1.0442,1.7332,-1.1672,-1.9009,-0.92356,-0.084655,-1.2268,1.19,0,
-9.6348,-0.69913,-7.1495,1.4358,0.50421,-0.8967,-0.4764,-0.056185,0.83444,0.17722,0,
-4.2895,0.34936,-3.8883,2.2815,-0.60875,2.705,-0.84071,-2.0484,0.02519,-0.66921,0,
-8.0154,-2.6586,0.19026,0.90861,1.502,1.0857,-0.53368,-1.2108,-0.6752,-0.60871,0,
-3.7673,0.52871,3.076,0.4927,-1.8475,-1.6887,-2.3712,0.03265,-0.029256,-0.57694,0,
-8.6746,-1.2382,0.50051,2.734,-2.3597,-1.2859,-2.8921,0.31787,0.40458,0.016081,0,
-3.8784,-0.095902,-1.5369,1.6119,-0.86137,-1.9863,-0.036708,1.3606,-0.50551,-0.60274,0,
-4.4051,-0.98258,0.15365,0.52964,0.054428,0.82074,-1.6691,2.2252,-0.57101,-1.0649,0,
-7.6652,1.0119,-3.7234,-2.0635,-3.2937,0.40194,0.33327,0.55838,1.7699,0.77622,0,
-9.9551,-2.7873,0.36366,3.5321,0.34326,-2.0788,0.79997,-0.59788,0.11944,-0.58339,0,
-4.129,-2.1278,-0.88999,0.557,-1.5913,-0.087443,0.033503,-0.21741,-0.23168,-0.98117,0,
-11.1537,0.23361,-0.072636,-1.5648,-0.23832,-0.84463,-1.3479,0.42159,-0.30966,0.1009,0,
-7.7378,0.13089,-2.8559,0.10991,0.38327,-1.1976,0.31218,-1.4117,0.15086,-0.62172,0,
-9.14,0.82492,0.70825,0.69023,1.278,-0.1536,-1.3146,0.018039,2.002,0.039131,0,
-4.4696,3.1771,-4.4394,-0.21673,0.49757,-1.3353,-2.3623,-2.033,-0.56924,1.6211,0,
-4.3346,0.64554,-2.7646,-0.14164,0.58731,-0.42166,-0.57265,0.78174,-2.5642,-1.9594,0,
-6.8164,2.8545,0.17115,-2.2828,0.47488,-0.80602,-0.90856,0.77638,0.46113,-0.52445,0,
-3.6129,0.65651,-3.4469,-1.1385,0.87007,-0.9036,1.1726,-0.50239,-1.6367,1.3496,0,
-7.3234,-1.6811,-3.1667,0.2658,-0.88079,-1.3165,-0.22452,2.0757,0.92185,1.19,0,
-5.6154,-0.65215,-0.85684,-2.0927,-0.66199,-0.11854,-0.424,0.95008,-0.73229,-2.0897,0,
-7.8263,-0.41058,0.59612,0.57511,-2.4368,-0.72803,0.4637,-2.5635,1.5702,2.2309,0,
-5.6062,0.013608,-4.4001,-0.15469,-0.47969,-0.076945,-1.9137,0.10971,-1.2283,1.0666,0,
-10.0721,2.8562,0.34811,-0.63905,-0.20352,-0.12137,1.8423,-1.2191,-1.3586,-0.86049,0,
-2.2541,2.9708,0.39854,-1.707,-0.59107,0.50361,-0.43624,0.37113,0.26227,-0.55203,0,
-4.5309,1.8611,-5.2564,2.3916,1.8283,1.4872,4.0787,-0.041664,1.8852,0.010733,0,
-5.3578,2.2712,0.9938,-1.2398,-2.8147,1.0037,-0.11341,1.2596,-0.44072,-0.57683,0,
-1.9683,1.1854,-0.302,1.2726,0.41044,-0.59934,0.96986,0.20056,-3.1562,-0.76133,0,
-8.6505,3.8193,-4.2902,-0.12757,1.2358,-1.2019,-0.13489,-3.2867,0.42001,-1.8607,0,
-7.8975,0.56015,1.3043,2.3106,0.91256,2.8851,-1.1267,-0.17038,1.0547,-0.59725,0,
-7.7707,4.2193,-0.022399,-0.26898,-2.4948,-0.061374,0.24068,0.22108,-1.6209,-0.80045,0,
-3.7728,-2.3369,-0.88712,0.031315,-0.22617,-0.74473,-0.56482,2.0429,-1.3691,-0.96002,0,
-8.8226,-1.3532,-0.21242,2.2161,0.12982,-0.99885,-1.518,-0.22204,0.051272,-1.0788,0,
-9.6731,2.2683,3.2715,-3.325,1.174,3.9307,-0.17615,-3.0166,2.4463,-2.3244,0,
-3.4708,1.8199,-0.028555,-0.56677,-0.61128,-0.065196,1.6692,-0.23015,0.57983,1.0112,0,
-3.7393,1.0509,1.2317,-1.3776,-3.4303,-2.4095,-1.3074,2.6666,1.2375,1.8823,0,
