-2.395,-1.3563,-2.4973,4.2608,-0.99504,0.22983,0.10092,-0.85571,-0.45126,2.0707,0,
-5.9753,-0.053325,0.033101,1.7422,-4.3818,2.5582,-0.29379,-0.90947,-1.0239,1.0587,0,
-8.5732,2.4364,0.38873,1.1307,-0.19372,-0.77102,-1.8784,0.7363,0.71966,-1.6187,0,
-4.4964,-0.8478,1.3542,1.1213,1.1918,0.44091,1.1524,-0.62225,0.096853,-0.77478,0,
-7.1448,1.6814,1.1424,0.40643,-0.67924,-0.21742,1.0962,-0.71441,-2.9637,-0.56081,0,
-6.2493,3.5028,-0.0087497,-0.19175,0.2662,-0.25921,-0.026658,1.6412,1.3856,0.44888,0,
-8.849,2.3191,-0.56656,-2.4287,-2.0782,-1.6787,-0.15657,1.9263,2.0067,0.85108,0,
-8.7173,1.9513,-2.4104,-0.16748,0.52243,-0.87572,-0.48293,0.88093,1.1149,-0.65357,0,
-8.5625,-0.19904,-0.60182,1.9987,-0.14057,0.9646,-1.432,0.38246,-0.40838,0.89798,0,
-4.08,-3.178,-0.46723,1.9131,-3.5132,-0.16826,-0.43125,0.37353,0.015335,0.19596,0,
-4.5178,4.0993,0.26037,-1.3152,0.73455,0.097697,-1.4077,1.3442,0.12202,0.15242,0,
-3.3561,0.24384,0.43022,-1.0721,-4.2326,-1.3911,-0.56769,-3.4311,-0.29256,-0.33061,0,
-9.2142,1.7477,0.78551,-1.5694,-0.12625,-0.6758,0.63351,-0.88475,1.8766,-1.9171,0,
-8.2319,-0.78167,0.55478,-0.58252,0.58121,1.1053,-0.24223,0.5803,-0.70337,-0.20515,0,
-9.2876,-2.1602,-1.6936,-0.6162,0.56101,1.4802,-0.54439,0.67971,0.39835,0.49035,0,
-10.7947,0.3383,2.6345,0.86591,-5.0575,0.32467,0.25272,-0.99856,0.77066,1.1791,0,
-8.1998,3.7442,2.495,-1.267,-3.4596,1.2095,1.7032,-0.24738,-1.3595,-0.19926,0,
-9.571,2.1231,-0.22028,0.58162,1.685,-2.0571,-1.682,0.98848,-0.10203,-0.24124,0,
-7.7391,1.6075,-3.0312,0.27648,0.73108,3.0055,-0.99986,0.84254,0.2657,0.56056,0,
-2.9448,2.9032,3.3961,-2.2824,1.3679,0.047337,0.28342,-0.11511,-0.15463,-0.010099,0,
-7.6279,-2.1454,-0.25805,-3.5505,-0.39659,-0.47945,-0.76011,-1.5876,-0.15227,-1.1657,0,
-6.6664,0.92325,4.1574,1.4306,0.38997,0.27889,1.9475,1.1696,-0.5382,-1.4896,0,
-6.73,-2.0527,0.33746,-1.7744,-0.18065,-2.5365,-1.1892,0.32364,-0.96706,1.4684,0,
-6.224,-0.23405,-4.294,-1.1921,1.0889,0.52656,-0.49651,1.1467,2.2315,0.12124,0,
-9.8923,-2.0527,-0.31772,0.29066,0.40171,0.1109,0.37817,2.6534,0.77,1.1997,0,
-8.8393,0.44252,-0.12636,-2.4837,0.52874,-0.1181,-1.2231,1.3526,0.42066,0.15273,0,
-9.1754,4.1023,0.79062,-2.6568,0.12103,-1.3945,2.2679,-2.5773,1.4684,-0.86988,0,
-2.9923,-2.4101,-0.46512,-3.3847,3.305,-1.8232,-0.15902,2.3033,-0.69012,-0.86145,0,
-6.5359,-3.3085,1.674,-0.55205,2.1109,-0.40533,-1.403,0.29345,0.12396,-0.083226,0,
-8.1132,1.3461,1.1424,-2.8153,0.88888,0.10826,-2.6848,-1.8987,1.5423,-1.5339,0,
-3.0309,0.49732,3.515,2.245,-2.0587,-0.88301,0.99468,-0.58565,0.29153,-0.58845,0,
-4.2302,0.14367,1.2206,0.26137,0.56779,0.86433,-2.6616,-0.83758,0.85503,0.12013,0,
-7.2351,0.11907,0.50299,3.4014,-1.3741,-1.0355,2.4322,-0.59098,-0.51829,-0.77156,0,
-5.8756,2.7004,1.4776,-1.395,-0.26174,-0.97382,-0.78417,-1.8462,2.4619,0.43535,0,
-9.6553,-2.3786,2.0647,0.11879,-1.642,0.6624,1.9251,-0.68212,-2.3139,-1.8272,0,
-3.941,-1.4668,2.6766,-1.2599,-0.58385,0.87744,-0.9807,-0.35551,-0.67436,-1.53,0,
-7.2892,0.39875,-0.32579,-0.34569,2.3803,-0.12204,-0.19365,2.3182,2.624,0.23162,0,
-7.8071,-0.11393,0.082292,3.8133,1.1918,0.57029,2.3723,0.13481,-2.1695,1.4345,0,
-4.4968,-0.19871,-0.5622,-1.2525,1.9586,0.67728,-0.097939,0.50018,0.11525,0.21132,0,
-6.0188,0.89353,0.31773,-1.5285,-1.6068,1.1246,-1.1447,-0.72566,0.80333,-1.4961,0,
-6.053,2.5068,-0.74807,0.66141,0.7656,-0.81135,-1.5202,-0.93526,0.13949,-0.2146,0,
-3.9732,-2.5428,1.9263,1.0986,-0.20282,1.0857,-2.393,-0.12935,-0.12402,-1.2785,0,
-9.3584,2.1901,1.7136,3.0058,0.58235,-1.3957,1.956,-0.38661,-2.1008,-0.0046419,0,
-10.1605,-0.84746,3.0474,-0.44581,2.6583,0.19652,-2.7758,-0.18467,-0.97831,-1.8012,0,
-0.91122,-0.67624,0.55744,3.5538,1.1619,-0.13474,0.20378,-0.31193,-0.055349,-0.1194,0,
-9.4347,1.1846,2.2137,-0.90273,2.4096,0.071736,0.89475,0.32023,2.1402,-0.29854,0,
-3.9699,0.98138,0.575,3.2652,-1.5634,0.089577,1.2454,-0.63711,-0.29487,0.15175,0,
-4.0513,0.82815,0.029171,-1.4504,-0.046147,0.26536,-1.4154,-0.072325,-0.17204,0.35732,0,
-6.4227,-0.81586,1.7217,0.2833,1.4564,2.4139,0.66971,-0.74551,-2.9637,-0.56822,0,
-10.1805,-3.5459,2.2819,0.64769,2.2429,1.541,1.2153,-1.3914,-0.24531,-1.3913,0,
-5.9759,-1.3247,2.2768,-1.4286,0.87622,0.0055457,1.5048,-0.17868,0.46087,-2.8479,0,
-9.4229,4.414,2.9419,-0.25897,0.64847,-0.88949,1.53,0.22407,1.2472,-0.094921,0,
-10.7264,4.3851,-0.48006,2.7134,2.19,-1.0215,-1.8224,1.5612,-1.2629,-0.65054,0,
-9.5867,2.8036,-2.7886,-2.9949,0.48277,1.7116,-1.2668,1.6735,0.25752,-1.2798,0,
-6.0592,-2.8734,-1.1918,1.1637,0.30245,-0.94854,-1.5214,-0.72566,1.0958,-1.3925,0,
-6.8732,2.0942,-0.59174,1.0191,0.68111,-0.35238,0.34263,0.0339,0.69969,0.066313,0,
-6.7127,-1.1757,-2.9942,-0.46975,0.96591,0.53045,-0.31745,0.9987,1.1558,-1.713,0,
-6.7966,0.42058,4.4368,-2.1095,-3.0981,2.3123,1.5628,-0.89215,0.27202,0.28658,0,
-8.7369,1.1155,-0.78604,-0.85905,-1.9497,-0.11553,0.047815,0.073762,1.766,0.11948,0,
-7.3708,4.0936,-3.5131,-2.8826,2.0537,-0.71979,0.85965,0.35402,0.20654,-0.15656,0,
-9.2027,0.35264,0.75192,-0.19775,1.3804,-2.4828,-2.1157,0.73103,0.33346,-1.5082,0,
-5.2333,-0.012069,4.4078,0.16559,3.192,3.1705,1.0348,-0.72045,-0.015571,-0.2298,0,
-6.0081,-0.39937,-0.93508,0.021373,-3.8252,1.3042,0.11179,0.30217,0.47567,2.8246,0,
-8.0082,-0.16095,-0.74602,-1.2834,1.2372,-0.54344,0.42129,-2.2325,-1.0693,-1.1271,0,
-9.9679,3.1008,-0.48006,-2.4346,1.1257,-2.036,0.21168,2.366,-1.844,-0.80164,0,
-7.4978,0.54155,1.2209,-1.2013,0.69724,-1.299,-1.2797,-2.4787,0.48414,-0.44301,0,
-6.536,-1.5179,-4.0552,-0.01501,-2.4368,0.042394,-0.076777,0.21641,0.70387,0.049871,0,
-3.2011,-1.197,1.6489,-2.4543,0.62592,0.045239,-0.72623,1.0864,-0.32078,-1.8816,0,
-9.5502,3.5028,0.21724,2.1161,-0.31607,0.54612,0.09832,2.3033,0.90106,1.0628,0,
-7.0763,3.2692,-0.37239,1.501,1.9988,0.59495,-0.76064,2.355,0.076477,-0.40684,0,
-8.6342,2.8713,-0.18901,-0.4582,-1.0341,-2.2972,-0.082137,1.8276,2.8597,1.4101,0,
-1.9398,-0.12895,-1.0603,-1.7453,-3.6755,0.11595,-0.4489,-0.19246,-0.21277,0.22912,0,
-8.58,-0.59061,0.53098,-1.063,0.20239,0.72567,-0.7381,0.64339,-2.3283,-2.4598,0,
-4.5087,1.8885,-3.992,-3.902,-0.95514,-0.028916,-2.2513,0.2027,1.1654,-0.59345,0,
-9.911,5.132,-1.3638,3.3689,0.15788,-0.97083,4.3729,-1.9729,-1.5025,-0.94246,0,
-5.1206,1.8354,-1.4962,2.2131,-0.27578,-1.7408,-2.7627,-1.603,-1.0319,1.0686,0,
-10.3306,1.9404,-2.0827,-0.37035,-0.15543,-1.436,-1.0532,-0.69538,1.5198,2.4258,0,
-4.8803,-1.4579,-0.3667,1.8095,2.4209,-1.7348,-0.23515,0.99706,0.85018,-1.1952,0,
-1.3717,0.24141,0.20529,-2.5924,-0.060505,0.86634,-0.39863,-0.30302,-2.1358,0.73959,0,
-1.5564,-0.89316,2.4506,-1.5589,1.8516,0.00083523,0.24281,-2.6233,-1.3543,-1.9056,0,
-8.0178,2.3892,0.4902,-0.26147,0.84056,-2.255,-0.76181,-1.2451,-0.79171,-0.2367,0,
-3.2517,-1.5102,-0.45531,-1.3903,-2.7103,-0.033567,-0.99519,1.0028,1.3272,1.4289,0,
-4.5464,-0.61527,0.44013,0.32662,-1.5925,-2.3539,-1.2097,-1.0846,-0.91272,0.31146,0,
-7.5503,0.86122,1.7415,2.4142,1.6691,-2.603,2.2109,0.52681,-2.3326,-0.5369,0,
-5.1538,2.1949,0.98917,2.245,-0.85647,1.3912,0.25731,0.096569,0.25549,0.80208,0,
-1.3839,2.2423,1.9386,2.0862,-0.98809,-2.208,0.67322,-0.45787,-1.9995,0.15488,0,
-1.0347,2.7825,-0.14658,0.99273,2.5347,-0.53828,-0.26954,-0.64238,0.14593,-0.42792,0,
-6.5694,-1.8717,1.1841,0.042094,0.53383,1.4903,0.71942,-1.4334,-1.405,-0.9557,0,
-4.1768,1.3606,-0.76063,0.81369,0.10461,-1.4188,-0.24033,0.13903,-1.8576,0.00813,0,
-6.9829,-2.8184,-0.90474,-0.63715,-1.4959,-2.0977,-0.41109,2.0472,0.35411,1.945,0,
-4.9492,-2.9004,-1.362,1.2682,0.13681,0.36266,-2.3971,1.462,-1.7533,1.2282,0,
-4.8572,2.6086,2.1008,0.80914,0.088682,0.46402,-2.1303,0.59315,0.42077,0.0050975,0,
-5.8496,-0.57808,-0.29423,-0.67672,0.86014,-1.2335,-0.050417,0.99955,0.29283,0.65267,0,
-2.6938,0.72499,-0.3885,1.6391,0.084131,-1.3846,-2.3991,1.125,-1.1716,2.4678,0,
-3.9078,0.65311,2.1782,2.622,0.015609,0.84379,3.4694,-0.88107,-2.9661,0.60866,0,
-4.5705,-0.58145,1.4814,2.2072,-1.7067,1.4484,-2.036,-0.21936,0.021921,0.20545,0,
-2.1997,3.7005,-0.79544,1.266,-1.5121,-0.67339,-1.2986,-0.85703,-1.4929,-1.3595,0,
-5.2475,-2.4424,-1.5004,-0.51469,0.80702,-0.37959,-0.50013,-1.5876,-0.18476,-0.54456,0,
-9.3358,-3.259,-0.33004,-0.08507,0.84245,0.89523,-0.67844,1.5711,0.66066,2.0301,0,
-5.8625,2.8296,0.3486,1.4027,-2.3277,2.3675,-2.037,-1.7208,-0.3202,-0.74821,0,
-6.771,-1.9671,1.5753,-1.9922,1.8652,-1.7561,2.841,-0.84258,-2.4219,-1.0425,0,
-4.4186,1.6595,0.046591,1.1705,-0.93081,-1.0109,0.87724,0.23172,1.6836,-1.9223,0,
-3.406,-4.7409,2.1932,0.33903,-0.096447,0.091796,1.2888,-0.76101,-0.52225,1.3569,0,
-6.9545,-2.198,-0.081447,-1.1396,0.034119,-0.9308,-0.56513,-1.5266,-2.6119,1.2655,0,
-8.8213,-2.9285,0.93934,0.0066543,-0.41501,0.19222,0.41866,1.6105,0.61878,1.8101,0,
-3.4608,-0.6143,-0.11772,0.2694,-0.20749,-0.027574,-0.66864,-1.1653,-0.52201,0.53856,0,
-7.6945,-3.3777,2.3745,-0.2822,0.17309,1.5338,0.47007,0.52045,0.17706,0.78831,0,
-5.2617,-2.23,1.7365,-1.0734,0.1519,-0.090669,-1.5274,-0.93878,-0.85612,-0.0069361,0,
-10.9757,-5.0763,0.49459,0.070484,0.78658,-2.7884,-1.0764,0.35199,-1.3886,-1.885,0,
-8.4823,-0.67882,-2.0784,0.34446,0.04516,2.237,0.94884,0.22701,-0.65472,0.91487,0,
-7.4805,0.51951,-1.7755,0.58379,0.12857,2.1542,-0.40343,0.47046,-0.35587,-0.6247,0,
-9.8789,2.2399,0.18425,-0.90287,-0.27546,-0.66995,1.2301,0.074381,1.8615,-0.99785,0,
-7.2892,1.491,1.8592,-3.7173,1.5309,0.92887,0.35038,0.15116,-1.2573,-0.70486,0,
-7.047,0.86889,1.3955,0.33326,1.9078,2.8176,1.0961,-1.2307,-2.3307,-1.371,0,
-8.4731,0.92918,0.30272,-2.2407,-0.92134,0.94649,-0.088026,1.7447,0.74295,0.58578,0,
-4.9901,-0.66194,-0.30761,-1.4947,2.502,-0.62274,-1.144,0.91842,-3.555,0.38035,0,
-8.888,-0.99117,2.0974,-2.5426,-0.72724,0.57876,2.2892,-1.3037,-0.17356,-0.35492,0,
-10.9387,-0.93078,0.56793,-1.0614,-1.8987,-4.1386,-0.25112,-1.8453,0.37142,0.2913,0,
-9.0371,1.7096,-1.2073,2.0216,1.8739,1.2184,-2.2349,1.4462,-0.048152,-0.99931,0,
-8.1803,5.1073,-0.092816,-3.4144,1.5244,-0.68591,-1.7147,1.0756,2.7596,0.49797,0,
-1.4385,-0.98028,4.9216,1.8506,-1.0314,-1.9595,2.9889,-0.0037245,-0.047669,-0.79385,0,
-4.9096,1.9033,-4.0498,-0.61094,-0.82266,-0.31907,-0.74057,-1.452,0.34415,0.72076,0,
-7.8126,1.1976,1.3911,1.5831,1.0249,-3.6242,0.34972,0.92268,1.7796,0.53429,0,
-6.2387,3.0919,3.1388,2.9703,0.73211,-0.56047,1.6887,-0.41695,1.5226,-0.52932,0,
-7.4021,-2.1816,-1.9846,0.13614,-0.29207,-1.1591,-0.74705,-0.72526,-1.1912,0.16816,0,
-2.2177,-3.1776,1.6817,0.79948,1.2372,0.058735,0.43481,-1.3654,-3.4278,0.23588,0,
-2.7097,2.1194,-2.1009,0.021727,0.24466,-0.91234,0.24496,-2.1533,-1.4283,0.034295,0,
-2.8373,1.5315,0.8876,-0.3204,0.45976,-0.63242,-1.3899,-0.71859,-2.0294,-0.55722,0,
-9.6314,0.12139,-0.19474,-0.83689,0.84391,-1.4163,-1.2301,2.3203,1.8951,2.0655,0,
-6.9472,-0.18307,1.3334,0.19086,1.9842,3.425,-0.842,1.4185,-1.3271,0.9773,0,
-2.9884,1.3578,0.93753,3.4296,2.022,-0.79392,0.85182,0.42679,0.57331,-0.45006,0,
-7.7707,3.7796,1.0451,2.9876,0.58165,1.0984,3.895,0.40199,-0.62112,-1.2934,0,
-6.3279,1.8548,0.25973,-1.4698,1.0304,-1.5297,1.525,-0.61233,0.50848,-1.9689,0,
-8.4819,0.28908,0.78486,-0.67667,0.44606,3.1528,0.21789,0.52638,1.7158,1.9647,0,
-8.1118,2.1135,0.026644,-2.0172,-0.36384,-0.667,2.0166,-0.41694,-0.93191,0.10705,0,
-5.1137,2.1736,2.5735,2.2746,-3.9074,1.1662,0.076822,-0.88095,-1.0944,-1.1139,0,
-3.9028,-0.55512,3.7694,-3.141,-1.6929,1.6498,2.4672,-0.10871,-0.55724,0.70788,0,
-7.5769,0.17228,4.1367,-0.8181,2.374,1.8842,0.40573,0.12648,-0.017275,-0.34144,0,
-8.4946,1.1976,-1.324,-1.6021,-0.76863,-1.7134,0.66176,-0.93172,-0.38138,-0.85755,0,
-6.2587,3.4508,-0.88453,2.9333,0.61979,-1.6748,0.90653,0.39288,-0.28117,-0.37529,0,
-2.9747,3.1511,-1.6791,1.9619,-0.86141,-1.1001,-0.77851,-0.028093,-0.13245,-0.23242,0,
-11.453,-2.2856,2.2683,1.4953,-0.2277,-0.74934,-2.0621,-0.15277,0.19958,-0.45843,0,
-4.0303,0.51889,0.47466,-3.6942,-0.94519,1.3694,-0.60467,-0.37007,-0.2243,-0.73437,0,
-7.3385,-1.5312,-3.3961,-0.35802,0.93215,0.49021,-0.057191,0.090011,0.65196,-1.0041,0,
-9.2736,1.5751,1.4604,-0.70009,-2.7737,1.0541,-0.085204,0.72692,0.71951,-0.50088,0,
-5.6232,0.83392,-3.1962,-3.7185,0.81017,-0.40764,0.83814,0.098765,2.7501,1.9299,0,
-5.5837,3.9037,-0.86054,-1.1496,0.40109,-4.4314,-0.22234,0.91408,0.56872,-1.5449,0,
-11.5071,-3.7966,-2.7788,-0.83268,-2.4006,0.26783,-0.49784,0.0024352,-1.2352,0.43372,0,
-7.2207,1.214,-0.8195,-1.5522,0.28734,-1.366,-0.29707,2.5322,1.7101,1.3556,0,
-7.8902,-0.13036,0.8149,-1.6199,0.93997,-3.4726,0.13034,0.58817,0.75035,0.35383,0,
-7.2289,0.1151,-2.9612,-1.5976,0.32378,-2.4818,-2.6674,0.96292,-0.48087,0.34671,0,
-7.3395,-2.0112,-0.69493,-0.083189,-2.0496,0.20952,-0.76064,1.3237,-1.7925,1.4376,0,
-5.97,-2.5905,0.50431,-1.1576,0.52634,1.3833,-0.77715,1.051,-1.5649,0.99629,0,
-4.9613,-0.3609,1.1652,1.2894,-2.4115,0.59889,1.9257,-1.7808,0.12571,1.7472,0,
-3.0045,1.8548,0.24989,1.5395,-0.23864,-0.65377,-2.0886,-0.29621,0.36418,-0.59117,0,
-5.928,-0.73374,-0.12122,-0.3066,-1.6039,-0.28179,-0.24644,0.54783,-2.2856,1.0473,0,
-5.4957,2.3937,1.0674,3.5736,-0.60546,0.96628,-0.91581,0.68514,1.4535,-0.91147,0,
-10.2517,0.99107,-0.22028,1.2583,-0.07239,-0.06281,-0.4842,-1.9945,-1.7747,-1.5419,0,
-2.6974,2.8691,1.1433,-0.26561,1.7436,-2.5058,-0.33086,-0.85795,-0.71625,-0.054645,0,
-4.4399,1.7557,0.60114,1.7579,1.1489,-2.0387,-1.4419,0.42333,0.25938,-0.68782,0,
-9.7562,3.7037,-0.5527,-0.11697,1.8934,-1.4129,-1.3779,1.5697,0.26902,-0.53723,0,
-1.8847,-2.0943,-4.6712,-4.0604,2.5594,-1.0882,-0.93289,1.0543,0.59143,0.72234,0,
-4.47,0.28908,0.44185,-3.6755,3.1209,-2.027,-0.66864,0.8882,3.62,0.0066115,0,
-8.5638,-1.9092,0.80402,-0.94011,0.7018,1.1281,0.61298,0.75552,-0.65791,-1.6345,0,
-5.7731,-1.4789,0.81111,-2.094,-0.39379,1.1972,-1.0986,-1.5754,0.051411,0.74494,0,
-5.0831,1.2573,1.6787,-3.6237,2.0592,0.094837,-0.30882,0.39215,2.8486,1.1115,0,
-6.1105,-1.0556,2.9763,4.2875,-0.42558,1.176,3.3914,-0.038347,-0.2817,-0.77956,0,
-5.2647,0.16844,1.3173,-1.5538,0.21359,-0.98313,0.55845,-0.49465,0.99877,-0.69423,0,
-9.3539,2.8602,1.2154,-3.5982,1.8331,2.3779,-2.5376,-0.66097,-0.66245,-0.22884,0,
-10.7264,-4.6043,-0.83477,0.6087,1.159,-0.067027,0.18732,-0.18091,0.29517,-0.83138,0,
-3.2006,-0.74511,1.6512,0.92208,-1.8725,2.1462,1.3009,-0.38932,-0.097583,-1.6634,0,
-2.4174,-1.8602,2.7405,-3.9073,0.02084,-1.8435,-1.1419,-0.40475,0.57726,-1.7485,0,
-7.4159,-2.401,2.373,2.1857,-0.2814,0.88272,2.3527,0.14358,-1.2091,-1.6652,0,
-8.5315,1.0198,2.1725,-1.6521,2.216,-1.8435,0.65482,0.062868,0.61355,-0.043424,0,
-8.5569,2.9872,4.1682,-0.56292,1.3831,1.1662,3.0568,1.1125,2.5523,0.089355,0,
-7.3216,1.0924,2.0293,-0.2638,0.59942,-3.3182,2.6825,1.5682,-0.29549,0.23547,0,
-5.1424,0.49451,1.3233,2.0542,-0.16736,1.937,-1.98,-1.936,-3.4171,0.80208,0,
-8.0446,-2.2572,-0.75932,-2.536,-0.060505,-0.41268,-0.74742,0.23907,0.74295,0.56577,0,
-6.6678,3.6439,0.12072,1.8222,-2.6878,2.3105,-0.77715,0.14754,0.23352,-1.9511,0,
-8.4753,-2.1534,1.2982,0.97793,0.70408,2.2295,0.0083761,0.32577,-1.1082,-0.33066,0,
-0.18081,-0.39417,-0.83801,1.8191,0.81067,-0.13795,-2.1037,0.255,-0.26088,1.4784,0,
-8.2349,1.4317,-0.24588,1.4818,0.14662,0.5733,-0.55899,0.7011,0.30472,-1.7939,0,
-8.7407,1.3494,0.2527,-0.90119,2.8653,1.4128,-0.80261,1.9593,-1.6953,-1.6444,0,
-9.0513,-1.2703,-0.9373,-0.065016,-2.8608,-3.9471,-0.0052184,0.76411,2.3143,2.7206,0,
-4.205,-2.1947,0.53507,-2.0628,-1.578,-1.2701,0.4989,-0.98568,0.57951,1.4137,0,
-4.0285,0.71064,-0.021765,-2.634,0.70821,-0.17055,-0.078044,1.745,0.87638,2.064,0,
-1.5613,1.7574,2.2985,1.8152,-1.6616,0.71373,0.64958,-2.0253,-0.82216,-0.96968,0,
-3.3709,-0.77093,1.91,-3.7893,0.14638,0.812,-1.4036,-0.69765,0.42373,-0.4584,0,
-11.3224,1.2112,-4.1293,-4.0782,0.48254,-1.5766,-0.49346,0.063751,0.076017,-1.5383,0,
