,0,1,2,3,4,5,6,7,8,9,10
31,1.5533069,-0.05580712,-0.17829113,1.8377798,-0.6590401,-2.0272808,-2.5802739,-0.33193797,0.82567173,-1.4785562,2.877788
32,2.036551,0.055822454,-0.28433296,2.6255333,-0.8818929,-2.7446582,-3.651609,-0.12505424,1.1682076,-1.6159204,3.8827758
33,1.8886696,0.18895029,-0.54099786,2.2495546,-0.5036333,-2.2072172,-4.057924,-0.6125592,1.3407879,-1.9616736,4.5525866
34,1.9022425,-0.11833145,-0.100196265,1.9256319,-0.44469735,-1.9807801,-3.3577843,-0.44717753,1.1326416,-1.2897617,3.1866696
35,2.1483545,0.25114545,-0.44710624,2.4655821,-0.8008149,-3.021548,-4.2017155,-0.4023803,1.4212883,-2.1268392,4.393305
36,1.6108072,0.15567926,-0.16347358,1.9220533,-0.6029442,-2.3498707,-3.0070846,-0.33002546,1.0819153,-1.6225477,3.0721784
37,1.9921696,0.029701702,-0.43665382,2.4834924,-1.0688002,-2.5088098,-3.9439027,-0.42928293,1.3450958,-1.688557,4.370356
38,1.9798992,0.13074484,-0.20253815,2.3689852,-0.56558675,-2.4059966,-4.353227,-0.38653105,1.7260866,-1.7133377,4.205511
39,1.7199513,0.23887774,-0.13495223,2.106408,-0.10853866,-2.0057936,-3.411871,-0.29077083,1.6262761,-1.7910906,3.1903925
40,1.8710436,0.10557226,-0.14197025,2.3273275,-0.8480087,-2.7259037,-3.8183122,-0.26987135,1.3045231,-1.5291507,4.0619497
41,2.204099,0.14971122,-0.16741122,2.4395146,-0.52480984,-2.5516567,-3.8763883,-0.35348096,1.4616627,-1.81133,3.9602187
42,2.2102005,0.02177192,-0.059811622,2.564666,-0.66399,-2.6884422,-3.723748,-0.3716016,1.7632277,-1.6651349,4.2403803
43,1.5472839,0.24542399,-0.12769715,2.2839053,-0.2591968,-1.6433908,-3.4430535,-0.37643433,1.4018764,-1.4135488,3.634346
44,2.7201285,0.19695222,-0.46143907,3.6154583,-0.40793365,-3.2407632,-4.9676666,-0.66190207,1.9445101,-2.457838,5.3100424
45,0.9528156,-0.012710461,-0.11598684,1.371573,-0.34639606,-1.3479178,-2.1708748,-0.42112032,0.6929193,-1.0617627,2.2052112
46,2.6339273,0.2632162,-0.11437774,2.398605,-1.3078783,-3.070638,-4.1760716,-0.40748432,1.4884605,-2.3010375,5.268156
47,2.086922,0.30261987,-0.12432148,2.0050838,-0.4824368,-2.1529307,-3.3142498,-0.40644228,0.8770723,-1.5511793,3.2375917
48,2.0703967,0.07712256,-0.39449233,2.250279,-0.67830515,-2.6323771,-3.4051385,-0.20912133,1.1549739,-1.8072851,3.992867
49,2.2488594,0.09359208,-0.5434435,2.8422482,-0.50117666,-2.7436907,-3.5667737,-0.67673165,1.77649,-1.9808035,4.095192
50,1.621857,0.29771283,0.018973462,2.1994379,-0.75626475,-2.076232,-3.3523874,-0.5563242,1.2852093,-1.6835892,3.7153003
51,2.17362,-0.035493694,-0.2163104,2.3738332,-0.69725204,-2.4066005,-3.6156096,-0.49403748,1.2709084,-1.9188185,4.095191
52,2.0914085,0.10679982,-0.3053847,2.231816,-0.61430067,-2.1126068,-3.2169156,-0.26330018,1.488291,-1.7036318,3.5791726
53,1.4211187,-0.099446654,-0.14793074,1.7012511,-0.30447975,-1.7889959,-3.2310543,-0.38281354,1.1773198,-0.92819387,3.3109283
54,1.9229137,0.16173495,-0.22252363,2.0548077,-0.97147185,-2.5764163,-3.2188177,-0.20371735,1.2417651,-1.569091,4.0348153
55,1.9933237,0.058401003,-0.11487486,2.0925834,-0.40603614,-2.285319,-3.0841787,-0.19692971,1.0046871,-1.5037073,3.4364867
56,1.5968567,-0.15931292,-0.007004806,1.8369368,-0.5075183,-2.22353,-3.0112047,-0.476581,1.2396969,-0.94511443,3.3393738
57,1.6534107,-0.3217828,-0.42932796,1.9009844,-0.367636,-2.146479,-3.2177336,-0.1494794,1.3201568,-1.4465202,3.36709
58,1.8085856,0.24168517,-0.3854326,2.2608373,-0.21104263,-1.8914056,-3.3146064,-0.19917914,1.4732238,-1.408449,3.5359523
59,2.1082919,-0.0089105535,-0.07500567,2.44039,-0.48399466,-2.485928,-3.9228969,-0.44362155,1.4537712,-1.6463363,4.1193185
60,2.2191021,0.25401008,-0.14713801,2.5088892,-0.87852544,-3.1533186,-3.7303126,-0.36527333,1.1800448,-1.5287259,4.0883474
61,1.6461443,-0.14416343,-0.2723785,1.7730653,-0.5150729,-1.9606223,-3.1932468,-0.27046856,1.2213827,-1.5369296,3.0106833
62,2.249131,0.023611397,-0.62385225,2.8842316,-0.5749198,-2.5331566,-4.13375,-0.4197592,1.7121005,-1.7169709,4.5894575
63,2.2734404,0.23285054,-0.49679425,2.657713,-0.37119392,-2.3842108,-3.6407099,-0.27266473,1.209146,-1.8773547,4.219155
64,1.4521549,0.14064835,0.0834584,1.530292,-0.36774704,-1.5635031,-2.2307062,-0.41878077,0.8027997,-1.0528926,2.8395574
65,1.6453066,0.1929231,-0.392367,2.2749717,-0.48319095,-2.2972176,-3.0418696,-0.3067087,1.283934,-1.4679399,3.1003861
66,1.3006268,0.22870648,-0.04418634,1.7218032,-0.23154326,-1.6880704,-2.5163639,-0.63209796,1.3023756,-1.5290135,3.0347638
67,1.6382113,0.30689254,-0.472186,2.39269,-0.15926611,-2.241271,-3.5791783,-0.5063673,1.660947,-1.7021803,4.297263
68,2.378911,0.06328922,-0.29610643,2.7266116,-1.0623415,-2.7956212,-3.8445575,-0.45099318,1.106278,-1.4557534,4.5183535
69,1.8992424,0.06847467,-0.331443,2.1595116,-0.69329345,-2.2963512,-3.8672304,-0.31246012,1.3580887,-1.7694235,4.0112734
70,1.8315649,0.13984959,-0.42092493,2.2790449,-0.180027,-2.1507447,-3.5583084,-0.39773256,1.6128551,-1.5152485,3.8260243
71,2.6678421,0.26032513,-0.45445493,2.8581467,-0.52526844,-2.6844404,-4.246799,-0.6350669,1.5385187,-2.1908875,5.0627675
72,2.061846,0.11582155,-0.05536125,2.2756631,-0.19180696,-2.0133452,-3.2903259,-0.62421745,1.33255,-1.8350686,3.478756
73,1.6819415,0.07079071,-0.067163795,2.2951415,-0.7256458,-2.3472006,-3.6168816,-0.50429493,1.0348202,-1.5239187,3.8723333
74,1.7808923,-0.027013903,-0.18396088,2.2305148,-0.4885302,-2.470227,-3.7914093,-0.55149156,1.7957758,-1.9118137,3.887593
75,1.5472019,0.33666143,-0.01267902,2.2666373,-0.50559783,-2.2011354,-3.7092493,-0.30270186,1.6816518,-1.6093068,3.7334008
76,1.6011862,0.13448729,0.070156336,1.8042644,-0.6104397,-2.0335221,-2.9046793,-0.31919163,1.0624188,-1.1946543,3.1733677
77,1.890153,0.15835568,-0.104365855,1.9799434,-0.4935964,-2.4025445,-3.2966635,-0.2681276,1.0592283,-1.7259016,3.841604
78,2.114423,0.3007549,-0.16992626,2.0872738,-0.7588907,-2.636568,-3.3791862,-0.2483165,0.97135735,-1.7973955,3.7607732
79,2.0750692,0.12569557,-0.09976809,2.3448217,-1.0134541,-2.518531,-3.7040446,-0.34203616,1.489009,-1.5366821,4.3146567
80,1.8098595,-0.10499135,-0.08452717,1.9468604,-0.2080071,-1.9724654,-2.9720523,-0.4682471,1.1243125,-1.2507832,3.0132375
81,2.1087599,0.4832592,-0.6025829,2.9085166,-0.6981252,-2.4714615,-4.2423916,-0.73747903,1.9166412,-2.3691587,4.7208242
82,2.508791,0.31449008,-0.38198382,2.8702826,-0.5327495,-2.628901,-4.2683997,-0.5407239,1.2829987,-1.8600541,4.6291614
83,1.7850624,-0.19864252,-0.18006074,2.1428273,-0.44515574,-2.4145253,-3.4518754,-0.2606041,1.6529925,-1.4364616,3.4918048
84,2.540712,0.15628573,-0.357406,2.770406,-0.8678504,-2.582269,-4.224543,-0.4556292,1.9335657,-1.9318211,4.629089
85,1.8125525,0.047896214,-0.25331503,2.5272505,-0.31830034,-2.646462,-3.1089869,-0.03203566,1.4418167,-1.5348063,3.4802516
86,1.2520332,0.09807973,-0.27821252,1.6045158,-0.13785757,-1.6188946,-2.6462383,-0.36762848,1.2014197,-1.1356969,2.5465455
87,1.5034522,0.20373078,-0.35311478,1.7499866,-0.28132537,-1.250152,-3.0498447,-0.26124093,1.0354348,-1.1509397,2.9358902
88,2.1630466,0.011122131,-0.33618945,2.2751648,-0.47863117,-2.490933,-3.4323351,-0.37963828,1.6592172,-1.377885,3.3347409
89,1.7593813,-0.18912417,-0.22569765,1.7746512,-0.511865,-2.0447247,-2.841852,-0.35014406,1.3555456,-1.3845162,3.2992115
90,2.187615,0.059414774,-0.40559143,2.4829798,-0.65947413,-2.427086,-3.9097714,-0.40503767,1.2983317,-1.4246154,3.9139714
91,2.17845,-0.04139643,-0.29538056,2.405761,-0.59145045,-2.183412,-3.1307015,-0.17309184,1.2934047,-1.3569785,3.2819033
92,2.0186117,0.18832771,-0.060891747,2.1484795,-0.6769394,-2.5768085,-3.2873638,-0.29732913,1.2525692,-1.6692238,3.81808
93,2.4740653,0.2346472,-0.04425282,2.2150016,-0.8308903,-2.6958237,-3.3684502,-0.2364118,1.3504941,-2.3442042,4.11431
94,2.1844966,0.1371453,-0.30901626,2.684905,-1.172709,-3.1265209,-4.0969505,-0.38143575,1.3290774,-1.5219543,4.8659925
95,1.952446,0.02308062,-0.16700292,2.4531057,0.0151563715,-2.5971498,-3.6480074,-0.38626847,1.4451426,-1.7894231,3.4182947
96,1.8505658,-0.11113456,-0.3422621,2.246298,-0.67862934,-2.2057672,-3.029256,-0.4677565,1.4098318,-1.44297,3.4022443
97,2.40129,0.5131139,-0.76242006,3.1284611,-0.7885705,-2.9057033,-4.1328177,-0.52801776,1.5565621,-1.9325885,4.7640023
98,2.2920883,0.21783549,-0.35100988,2.9850123,-0.7471129,-2.8643527,-3.5980182,-0.5301261,1.4564441,-2.21811,4.503877
99,1.6291177,0.092805885,-0.0027266145,2.2129412,-0.7800075,-2.5394344,-3.6436775,-0.2353546,1.5202292,-1.631656,3.6273978
100,1.7755445,0.22604331,-0.20498745,2.4900277,-0.6174626,-2.1270862,-3.4659655,-0.3488822,1.0984006,-1.4721476,3.6648064
101,2.208367,-0.24713379,-0.26696265,2.222386,-0.67582095,-2.8810549,-3.6902766,-0.403455,1.2301989,-1.3748479,3.5905185
102,2.1446598,0.09122031,0.0728862,2.292195,-0.5201438,-2.266351,-3.363619,-0.56610113,0.89208895,-1.7187384,3.5837827
103,2.4835212,-0.053100444,0.017394843,2.6261895,-0.62241066,-2.818203,-4.6588984,-0.7685147,1.5096534,-2.1926594,5.287092
104,1.3202356,0.111042574,-0.22197676,1.8384131,-0.6795927,-2.1043713,-2.8850677,-0.31825003,0.9837018,-1.2282226,2.9162695
105,1.7161973,0.172248,-0.17650071,1.9662024,-0.29743683,-1.9522148,-3.2011733,-0.48581612,0.9897484,-1.3928106,2.852698
106,1.3518659,0.09769438,-0.09958116,1.711139,-0.09710877,-1.4619663,-2.8483567,-0.1797881,1.194605,-1.2302247,2.9713676
107,1.7069856,0.056691237,-0.08559253,1.5051649,-0.4517319,-1.8388203,-2.5452657,-0.41524047,1.1295654,-1.2747837,3.0506842
108,1.6087955,0.06023241,-0.2929551,1.8798758,-0.4261954,-1.7561098,-2.8338952,-0.24773479,1.2401267,-1.2915452,3.2201402
109,2.2801466,0.17028667,-0.29237172,2.4562833,-0.8551442,-2.7377834,-3.4687965,-0.54160166,1.1134938,-2.3338,4.622892
110,2.228363,0.2897581,-0.11591103,2.8383,-1.2131302,-2.941837,-4.335066,-0.578162,1.1946119,-1.4993886,5.0411687
111,2.1785402,-0.014531938,-0.08718156,2.4461515,-0.8715496,-2.6204617,-3.7637808,-0.29523918,1.1342194,-1.6651005,3.9828384
112,2.140421,-0.19597562,-0.0008797068,2.477923,-0.537958,-2.6427133,-3.6053119,-0.34551492,1.7011198,-1.4747995,3.71896
113,1.881024,0.036664605,-0.28238735,2.3320897,-0.6816941,-2.3920505,-3.5564806,-0.28656313,1.2405936,-1.6128305,3.4292936
114,2.1952152,0.100258164,-0.22048676,2.6145475,-0.3736875,-2.2221012,-4.064983,-0.2437359,1.6347722,-2.0780437,4.1954317
115,1.7441247,0.04285793,-0.3127456,1.9804014,-0.52996886,-2.3483121,-3.3229356,-0.45018938,1.3847941,-1.6793164,3.19797
116,2.341644,0.10588745,-0.3784714,2.8187864,-0.33945605,-2.262405,-4.367482,-0.29989076,1.9256326,-2.1194372,4.120188
117,2.0648994,0.023703856,-0.33196568,2.3925056,-0.4171647,-2.142946,-4.039008,-0.5445167,0.98679805,-1.5734936,3.6063244
118,2.3742235,-0.14421408,-0.24323025,2.343538,-0.55083436,-2.697806,-4.5017457,-0.69214034,1.5577427,-1.8077224,4.280149
119,1.7021952,-0.029371278,-0.15550892,1.9442886,-0.40622273,-1.7511744,-2.4064715,-0.46825328,0.99058,-1.5327688,2.8148024
120,1.613931,0.2091598,-0.2501573,1.9310962,-0.27245164,-1.9391712,-3.1144273,-0.2606252,1.0797858,-1.6141654,2.8699043
121,2.1341312,-0.39253992,-0.044989705,2.2966588,-0.799057,-2.8454595,-3.8268497,-0.5933371,1.4031779,-1.6096953,4.692725
122,2.0139754,0.010905543,-0.07605679,2.4493074,-0.44677198,-2.4541054,-3.5627823,-0.6198713,1.4338723,-1.43325,3.6599314
123,1.763931,-0.23850366,-0.3884364,1.8430296,-0.48123887,-2.1763935,-3.4540043,-0.4184601,1.38236,-1.4666638,3.7582388
124,2.243107,-0.16876829,-0.12095406,2.2477908,-1.100332,-3.1163452,-3.7949502,-0.5840162,1.6397514,-1.679784,4.2866616
125,1.5973055,0.16923197,-0.27278626,1.7389929,-0.34794906,-1.9775467,-2.8790362,-0.31097448,0.79545325,-1.5313447,3.003195
126,2.581138,0.103407264,-0.40266335,2.7508836,-0.57331413,-2.7845304,-3.6495206,-0.36636665,1.4274157,-2.0890982,4.4082317
127,2.017974,0.49969393,-0.5176014,2.6179166,-0.4089899,-2.1209729,-3.6915607,-0.5339629,1.8452528,-1.6223403,3.9665606
128,2.6203294,-0.12594283,-0.18457185,2.5747135,-0.66410035,-2.6833003,-3.7329624,-0.28623196,1.3740193,-1.9692101,4.144436
129,2.689132,-0.06557869,-0.4449231,3.8439972,-0.74490565,-3.7318544,-5.6423244,-0.31633988,1.867993,-2.4370794,6.0620794
130,1.1674742,0.16690764,0.025067383,1.5805291,-0.52762353,-1.7442071,-2.6579711,-0.28352764,1.0639718,-1.2270997,3.2188694
131,1.7489299,-0.11519882,-0.041091643,2.122202,-0.46126166,-2.2424355,-3.3225927,-0.42289793,1.2289473,-1.185945,3.1433043
132,1.9940302,0.15196948,-0.089058064,2.4192605,-1.0574261,-2.6688268,-3.6832325,-0.5896375,1.3264587,-2.3184502,4.3614316
133,1.713751,-0.03136003,-0.019316891,1.8375572,-0.74704725,-2.3201728,-2.9655306,-0.23660289,0.94754493,-1.2474949,3.238284
134,2.2175653,-0.052384473,-0.07349317,2.5169344,-0.5116029,-2.9231648,-3.7510486,-0.47958115,1.0112556,-1.9149776,3.8917003
135,1.3152393,0.12693028,-0.21453819,1.508529,-0.59879726,-1.8009844,-2.5202947,-0.15221615,0.84916633,-0.9049504,2.9236064
136,1.7463427,0.13749866,-0.39293486,1.9968351,-0.2885183,-2.0770745,-3.4239817,-0.29703885,1.4046483,-1.8165628,3.8770409
137,1.3438159,-0.0017767586,-0.13627984,2.0066931,-0.62048125,-1.8501065,-2.7426448,-0.44083858,1.1408714,-1.1849983,2.9184206
138,2.2618577,-0.124939874,-0.5038352,2.6428819,-0.4267683,-2.386884,-4.1486526,-0.5089155,1.8660342,-1.9616612,4.3736215
139,1.9702882,0.1129676,-0.16178656,2.2773824,-0.36736634,-2.1722357,-3.482687,-0.46746475,1.3542444,-1.9569715,3.402061
140,2.0537386,0.41422045,-0.14889374,2.6908202,-0.8101552,-2.9045541,-3.6873167,-0.40590754,1.1740724,-1.8573148,4.368644
141,1.8753873,0.08559476,-0.35350284,2.1228561,-0.6598018,-2.145493,-3.0772839,-0.45526353,1.1679467,-1.6566457,3.3051414
142,1.5100979,0.080828875,-0.030273134,2.048462,-0.30717155,-2.0467947,-3.2586367,-0.38382596,1.1844543,-1.4556514,3.5749097
143,2.1518562,0.026839906,-0.47783655,2.321115,-0.43896043,-1.9875411,-3.711028,-0.446458,1.1166584,-1.8331082,3.9837184
144,1.6028607,-0.06791657,-0.2577389,2.0271323,-0.672056,-1.9790802,-2.762264,-0.59897137,1.1677088,-1.2808961,2.9835246
145,1.0011456,-0.07323731,-0.3195292,1.5768266,-0.43344483,-1.4768437,-2.4392135,-0.33442312,0.73898095,-0.9152939,2.4767172
146,2.103553,-0.1424389,-0.23895578,2.5548968,-0.40029186,-2.7538354,-3.5493534,-0.41867143,1.2371609,-1.4599342,3.715786
147,1.712022,0.238892,-0.25276554,2.648029,-0.6108124,-2.1791947,-3.9999297,-0.41073126,1.5175745,-1.5217606,3.8032608
148,1.6200215,-0.20733476,-0.38724494,2.0415092,-0.40730232,-2.0645123,-3.440926,-0.5766127,1.299415,-1.3181022,3.5354857
149,1.7461461,-0.13857879,-0.17187431,1.9682894,-0.75233185,-2.3376749,-3.5700827,-0.30860016,1.5394474,-1.693676,3.5205057
150,1.450035,0.077125914,-0.14278466,1.6883409,-0.46410245,-2.0348716,-3.2834394,-0.32459527,1.2612772,-1.4646447,3.5063775
151,2.1202734,0.21246365,0.25981992,2.0606375,-0.40738192,-2.3423026,-2.9295628,-0.5034219,0.98539823,-1.3966568,3.3361485
152,3.061463,-0.027344627,-0.32850346,3.4892552,-0.6039571,-3.3523932,-4.7249436,-0.32595828,1.5561763,-2.2381039,4.9076605
153,1.2901108,-0.040830746,-0.1352196,1.7794671,-0.33775246,-1.6694082,-2.515443,-0.44503224,1.0513012,-0.96309,2.6345396
154,1.5809991,0.289144,-0.21225584,2.326278,-0.16202128,-1.8032572,-3.7296414,-0.579242,1.8710489,-1.4379078,3.6878324
155,1.7273049,0.20683357,-0.2244294,2.2874894,-0.6054074,-2.627898,-3.458718,-0.44380447,1.1022929,-1.6328813,3.636332
156,2.0990787,0.29154646,-0.4118149,2.7990744,-0.6891147,-2.3930357,-3.8688707,-0.5354281,1.709717,-1.8942152,4.572333
157,2.1179607,-0.07900454,-0.26119414,2.046021,-0.6578944,-2.1566231,-3.0805354,-0.27076212,1.2715362,-1.231602,3.3044944
158,1.9919068,-0.05224748,-0.08837527,1.9757702,-0.72224337,-2.020859,-3.5120513,-0.3423051,1.1710409,-1.7442311,3.8106632
159,2.0780773,0.46756962,-0.33465233,2.7973032,-0.83297884,-2.91376,-3.919222,-0.5248749,1.732919,-2.118568,4.473355
160,2.5097916,0.23266333,-0.10454806,3.2240024,-1.0124844,-2.8992164,-4.031135,-0.50736225,1.9499464,-2.2888145,4.8240395
161,1.5467547,0.15045397,-0.18640047,2.174034,-0.27777007,-2.061152,-3.3911598,-0.5705047,1.0274445,-1.1895016,3.1784718
162,1.9716822,0.050658815,-0.1383811,2.4669468,-0.4025768,-2.5033967,-3.66493,-0.584545,1.1402509,-1.6491799,3.9922917
163,2.2438476,-0.058201082,-0.122113906,2.4102502,-0.6034801,-2.5692723,-3.6662846,-0.14998691,1.5584533,-1.4015529,4.0785003
164,2.3723145,0.13192101,-0.13021189,2.9572408,-0.87759197,-2.9858832,-4.151529,-0.6161442,1.131984,-2.0908241,4.936084
165,1.4721224,0.2591439,-0.25011528,1.8123652,-0.66016716,-1.8535957,-2.752971,-0.30459043,1.0878552,-1.490028,3.5086453
166,2.3669803,-0.04672546,-0.095806904,2.663928,-0.92209965,-2.7114177,-4.5348544,-0.28445557,1.6361873,-1.7606868,4.722161
167,1.8919466,-0.051121026,-0.36225578,1.987557,-0.43215352,-1.7915024,-3.109571,-0.45406002,1.124632,-1.6127435,3.0471902
168,1.6458905,-0.02850732,-0.386,1.9437954,0.022729557,-2.0412886,-2.8356535,-0.3706128,0.8202389,-1.4605955,2.986092
169,1.7842528,-0.09797954,-0.30106327,2.2911944,-0.14219117,-2.2198644,-3.3441901,-0.7581152,1.3016839,-1.710549,3.7401838
170,1.3400588,0.21064924,-0.29212743,1.7561142,-0.6065148,-2.020966,-2.4975662,-0.40911046,0.8809522,-1.1604325,3.4501345
171,1.7611575,-0.21476115,-0.04625874,2.0184002,-0.6123661,-2.1508605,-3.6077328,-0.28358313,1.3223133,-1.222127,4.0497065
172,1.5157235,-0.21848512,0.043060318,1.5718803,-0.5462467,-1.7400671,-2.5983346,-0.13703549,1.0647775,-1.0990908,2.9109712
173,2.2925754,0.057353906,-0.3440338,2.1637404,-0.9362435,-2.9970503,-3.3145556,-0.34694415,1.3295987,-1.8736186,3.8521285
174,0.99497104,0.18245468,-0.026287297,1.2185147,-0.39793065,-1.4780009,-2.2319918,-0.24376436,1.030583,-1.1478472,2.4385705
175,1.9085883,0.1183442,-0.104621366,2.2373874,-0.19811171,-2.1009908,-2.9568627,-0.12928343,1.1598684,-1.5533689,2.8509538
176,1.8023828,-0.009734109,-0.049743377,1.9681867,-0.2971157,-2.1080413,-2.8542128,-0.44507498,0.7930408,-1.3363045,2.8383944
177,2.228333,0.2836048,-0.3262828,3.3825104,-0.7659079,-3.449323,-5.579189,-0.14144824,2.1923587,-2.2148995,5.6019416
178,1.8385854,-0.117872015,-0.15391518,1.8708816,-0.4943606,-2.133698,-3.128285,-0.44005698,1.379694,-1.3504684,3.235682
179,1.87897,0.2576584,-0.29438987,2.5560014,-0.43341175,-2.3895538,-3.5959818,-0.38355008,1.2136792,-1.7093308,3.6398454
180,2.246918,-0.06292285,-0.45150763,3.0209236,-0.38075754,-3.190139,-4.545121,-0.24140555,1.7820681,-1.9881301,4.50465
181,2.643118,0.120413095,-0.0316587,3.1370144,-0.30676386,-2.7414374,-4.4806714,-0.6651869,1.6225516,-1.8806385,4.416007
182,2.079728,0.15041786,-0.3226324,2.4114015,-0.7865088,-2.3242998,-3.6531928,-0.49105355,1.1695429,-1.2994618,3.8772583
183,2.216682,-0.060334146,0.18610883,2.142432,-0.8093426,-2.6741064,-3.3123138,-0.46379265,1.2999115,-1.5400022,3.828055
184,2.1312532,0.27652648,0.013238745,3.056024,-0.56800765,-2.8631263,-4.514755,-0.17516512,1.69818,-2.1959047,4.3013597
185,1.9108025,0.23621015,0.116876,2.4238732,-0.4357436,-2.1834056,-3.3357904,-0.31656757,1.3192564,-1.5454669,3.675495
186,1.6867595,0.14532831,-0.09980275,2.1090682,-0.39216807,-2.0565069,-3.0457745,-0.46419954,1.465157,-1.6487815,3.2686803
187,2.4972801,-0.2162274,0.12523146,2.1605217,-0.7173872,-2.861496,-4.165834,-0.44931844,1.5989108,-1.5955825,4.5714064
188,1.8985206,0.19443475,-0.34586355,2.2844603,-0.59721833,-2.4727576,-3.4844432,-0.4494072,1.0721042,-1.6629155,4.244313
189,2.286403,-0.07408318,-0.021526564,2.6852295,-0.3897059,-2.525318,-4.1369658,-0.39027548,1.7237072,-1.6696969,4.2680345
190,2.1937015,0.13182668,-0.5117857,2.4378633,-0.19653365,-2.4124138,-4.4300685,-0.5400683,1.8760046,-2.4025147,4.541612
