,0,1,2,3,4,5,6,7,8,9,10
45,-1.4672319,0.046814643,0.062236167,1.3647796,-0.8559702,0.36522448,-1.2431092,0.041426085,0.22862148,-1.1398544,-2.654218
46,-1.1047709,-0.093360126,0.09322137,1.2437795,-0.9089524,0.03145882,-0.8223752,0.13142127,-0.05293321,-0.7115342,-1.9877418
47,-1.1993706,-0.20638016,0.0048602554,1.4266025,-0.93705714,0.20340872,-0.86558604,-0.27320603,0.29638776,-0.85401183,-1.9940137
48,-0.78576493,-0.20836148,0.18827087,0.9237541,-0.6413565,0.047826212,-0.58116907,0.048884302,0.012735523,-0.6030463,-1.5009587
49,-0.6004359,-0.16052438,0.03294627,0.9329133,-0.6412322,0.14553252,-0.6036296,-0.18420747,0.07479581,-0.52366096,-1.6115162
50,-0.6129513,0.008999444,0.14348474,0.94923,-0.4239749,0.11878201,-0.5693647,-0.21140231,0.108857825,-0.5458143,-1.4239689
51,-1.218791,-0.43625003,0.16859457,1.4814135,-0.70414937,0.19872497,-0.95311815,-0.35998535,0.020808175,-0.6736125,-2.1356866
52,-0.5500191,-0.05457801,0.13015895,0.62723154,-0.4374152,-0.041161448,-0.439889,-0.06416835,0.27854964,-0.30215994,-1.0370269
53,-0.7219544,-0.02212357,0.19736475,0.9466754,-0.40497333,0.112300664,-0.6823248,-0.16305205,0.12782758,-0.55742764,-1.6435255
54,-1.0506055,-0.24212115,0.08448437,1.2535117,-0.801585,0.1257361,-1.0898844,-0.30854747,0.1858188,-1.0630171,-2.0918882
55,-0.9055065,-0.3340475,0.013209165,1.1037673,-0.6746836,0.3781586,-0.60250425,0.07840711,0.14273182,-0.5005649,-1.665733
56,-0.75801307,-0.15366115,0.25223327,0.914519,-0.6604747,0.08006191,-0.37416223,-0.15448286,-0.0315874,-0.46857902,-1.7015679
57,-1.7678424,-0.212169,-0.07830414,2.0335715,-1.1296834,0.19340467,-1.3881087,-0.1562765,0.250061,-1.1338944,-2.9469998
58,-0.6410852,-0.27120346,0.03401156,1.3988725,-0.91105944,0.59275377,-0.9049893,-0.18300657,0.11194301,-0.788325,-1.8332093
59,-0.9079617,-0.06753645,0.025432417,1.3123665,-0.8621654,0.12146017,-0.7863813,-0.07550412,-0.1393241,-0.47924525,-2.1813116
60,-0.7684218,-0.34909165,0.08549069,0.9802303,-0.5266667,0.16784519,-0.78639925,-0.12613252,0.2065552,-0.37347582,-1.8113319
61,-1.0169945,-0.2193243,0.09877528,1.0334193,-0.57239336,0.02782083,-1.0060332,-0.1931317,0.060210586,-0.52405757,-2.026084
62,-0.89491636,-0.08017312,-0.040630233,1.2095137,-0.685317,-1.74921e-05,-0.99901265,-0.23922531,0.29842544,-0.758751,-2.2706609
63,-1.1101224,0.037913095,0.08525762,1.109964,-0.57550704,0.2066026,-0.89912444,-0.10905015,0.18526658,-0.95691085,-1.8773248
64,-0.94087535,-0.012428539,0.14369547,0.9418491,-0.82182413,0.16756445,-0.5978212,0.11068143,0.00895451,-0.35062033,-1.8230226
65,-1.3225845,-0.2411705,0.21968907,1.339115,-0.7468266,0.30403176,-0.9432038,0.030795388,0.24731779,-0.82689613,-2.2897105
66,-0.8166049,-0.05341266,0.24542038,1.1226261,-0.9560829,0.21552527,-0.76900446,-0.14832054,0.45784095,-0.73195356,-2.2233903
67,-0.9340026,-0.2808632,0.11611752,0.8629636,-0.68124664,0.1592506,-0.66299105,0.07494059,0.40257594,-0.38483918,-1.3246078
68,-1.121079,-0.3715383,0.012255054,1.0126455,-0.6482315,-0.16276413,-1.0250987,-0.2554243,0.35837764,-0.5500164,-1.948983
69,-0.8368584,-0.23692277,0.045785453,1.1387128,-0.97813666,0.007762607,-1.0524687,-0.3088106,0.46759287,-0.9647415,-1.8508095
70,-1.0129378,-0.118302464,0.028943602,1.0391951,-0.674444,-0.0047952347,-0.9205314,-0.5807268,0.37616578,-0.6850687,-1.7972838
71,-0.7762356,-0.22572951,0.2634923,1.1409706,-0.5862988,0.22235657,-0.7705533,-0.11866885,0.24815473,-0.59616613,-1.7381845
72,-0.47106725,-0.25229844,-0.075885445,0.99240816,-0.5529562,-0.062488828,-0.7056381,-0.246351,0.28161308,-0.6556935,-1.6567227
73,-0.6411639,-0.30881494,-0.025183491,0.85393274,-0.39930478,0.13620955,-0.7638271,-0.45588353,0.04722237,-0.5030846,-1.3315142
74,-0.7278011,-0.24271649,0.053311974,0.7222871,-0.3737595,0.22009845,-0.68836266,-0.3080576,0.14099734,-0.40162507,-1.5406313
75,-0.8646029,0.05794619,-0.031193484,0.8494209,-0.7461426,0.3532603,-0.98146915,-0.49359488,0.27730888,-0.6991033,-1.704653
76,-0.5802343,-0.17411016,-0.02644439,0.9039271,-0.7606429,0.14058563,-0.7512399,-0.5056688,0.2842948,-0.56865275,-1.7724075
77,-0.5219719,-0.299305,0.12169017,0.7967055,-0.32232362,0.25353444,-0.5337963,-0.26023996,-0.013833672,-0.3740526,-1.1906117
78,-0.79733956,-0.47728792,0.34259146,1.3364258,-0.519659,0.22730812,-0.67949,-0.1163141,-0.22304885,-0.45771533,-1.6549339
79,-1.2898805,-0.37208652,0.09622541,1.1552377,-0.6995365,0.0829522,-1.0863615,-0.25717232,0.24863574,-1.0627856,-2.1254387
80,-0.972518,-0.11172995,-0.09545411,1.1782091,-0.72570735,0.3521085,-0.8230493,-0.11232848,0.2967817,-0.8060441,-1.8138869
81,-0.9754562,-0.09510075,0.19693613,0.80032104,-0.5003084,-0.048722204,-0.818391,0.044323213,0.32820144,-0.54103106,-1.5951923
82,-0.9229573,-0.107733816,0.05721499,1.3532346,-0.6734882,0.25276995,-0.8844591,-0.05176664,0.29927474,-0.5517576,-1.9070857
83,-0.73041564,-0.28868493,-0.051843192,0.96811604,-0.61628646,0.18056417,-0.8825113,-0.45059192,0.29741254,-0.78862524,-2.3092678
84,-1.2057838,-0.056216575,-0.06548065,1.4702917,-0.93216443,0.20388988,-1.1606007,0.17106384,0.37663117,-0.8100224,-2.398343
85,-1.1608139,-0.38880032,0.006598369,1.2985857,-0.5400577,0.22198321,-1.0452908,-0.2756006,0.09059653,-0.74803823,-2.0084312
86,-0.53714824,-0.15255335,-0.026745468,0.6934862,-0.32209378,0.0801854,-0.60033566,-0.28938687,0.14208555,-0.45272425,-1.5559295
87,-1.0314035,-0.013935605,0.003956619,1.1363204,-0.70427907,0.26254204,-0.92894214,0.018913217,0.60795647,-0.27577725,-2.0531657
88,-0.688941,-0.16250166,-0.14904042,0.7769943,-0.68092877,0.11054334,-0.6756122,-0.035666913,0.26845545,-0.4574682,-1.3478984
89,-0.90740705,-0.41127193,0.057318676,0.8718426,-0.4491912,-0.039646514,-1.0851088,-0.49240988,0.35171804,-0.5522118,-2.2470846
90,-0.758553,-0.42137253,0.08260538,0.94864863,-0.5433076,0.12368028,-0.3975481,-0.21793097,0.11427424,-0.42504996,-1.3820709
91,-0.7425362,-0.24298237,-0.16375418,0.88780737,-0.6382035,0.120205805,-0.6979023,0.021484055,0.55710536,-0.42415878,-1.8119358
92,-0.90207034,-0.34451592,0.13500978,1.1196035,-0.71939397,0.3110729,-0.83230716,0.013422325,0.08951303,-0.7185319,-1.9457947
93,-0.49817976,-0.23904651,-0.029093862,0.659806,-0.4600338,0.029216653,-0.51841426,-0.052750275,0.31542644,-0.41655383,-1.0549023
94,-1.3264571,-0.31187728,-0.26743826,1.5018013,-1.1277385,0.19985645,-0.96853226,0.10051558,0.39480513,-0.91751176,-2.3536468
95,-1.336378,-0.14233698,0.118275836,1.4933282,-0.7789768,0.1403024,-1.0639989,-0.044913076,0.24872132,-0.866185,-2.289443
96,-1.1500986,-0.36411974,0.17870265,1.4794977,-0.7877269,0.34468985,-0.82634467,-0.295414,0.38827866,-0.7275589,-2.182769
97,-0.6117447,-0.22894338,0.13628218,0.93019664,-0.65370965,-0.026349574,-0.7005796,-0.23832758,0.17567019,-0.49732968,-1.3768196
98,-0.5863201,-0.033447582,0.0009770021,0.8465748,-0.42186552,0.09025757,-0.48551783,-0.21104322,0.017990688,-0.342771,-1.426167
99,-0.7092371,-0.3274887,0.16309944,0.8817295,-0.5510096,0.06717627,-0.6783305,0.024412783,0.18259957,-0.49634835,-1.5407703
100,-0.7649373,-0.09571827,0.20106724,0.92306805,-0.5171354,0.16753124,-0.5629196,-0.34066257,0.28942415,-0.3430643,-1.6300217
101,-0.93480366,-0.3570273,-0.07399386,0.9353556,-0.7942846,0.2353014,-0.812902,0.1674961,0.3153951,-0.69504255,-1.6684405
102,-0.7404506,-0.021101234,0.19694756,0.96426386,-0.73234797,0.19895291,-0.6656209,-0.13951288,0.14754537,-0.45499492,-1.6096041
103,-0.45683748,-0.24005762,0.15332775,1.0545824,-0.45937586,0.35809076,-0.52989775,-0.13073948,-0.090057075,-0.52998555,-1.3660663
104,-0.6966977,-0.2717672,0.2286579,0.9022615,-0.6975496,0.15882394,-0.5559006,-0.3775053,-0.032564886,-0.38320693,-1.680328
105,-0.7607716,-0.32784203,0.04077471,1.2886871,-0.3862486,0.36952016,-0.76480496,-0.12839785,0.12162597,-0.41361463,-1.9288684
106,-0.46854565,-0.31286573,-0.10282794,0.69077647,-0.45935193,0.11534162,-0.6520967,-0.21357964,0.044520415,-0.37288028,-1.4172928
107,-0.70317334,-0.34171915,0.12829202,1.0193233,-0.5674507,0.043239184,-0.7220487,-0.061206214,0.19854796,-0.526655,-1.4699878
108,-0.68186,-0.22481674,-0.007903548,0.82074094,-0.48612246,0.25421503,-0.5562241,-0.3344078,0.04223537,-0.42171085,-1.4954123
109,-1.2417815,-0.15786695,0.15181944,1.475433,-0.5847202,0.013458463,-0.9551073,-0.26970074,0.4552738,-0.5502936,-2.2638175
110,-0.90445054,-0.13485776,0.09108026,0.9459397,-0.54435307,0.041819807,-0.67306685,-0.3061711,0.119922236,-0.62897354,-1.8221507
111,-1.0916321,-0.043706566,0.24165402,1.4802388,-0.83084667,0.26627642,-1.0618036,0.022183467,0.39304158,-0.97723943,-2.1450198
112,-0.6614609,-0.12742794,0.08063559,1.0342863,-0.45703632,-0.0030781366,-0.8705997,-0.35306403,0.11979909,-0.54057467,-1.9179688
113,-1.2758194,-0.21799038,0.08908743,1.45287,-1.0104717,-0.034035254,-1.0231742,-0.09004965,0.5549374,-0.81762093,-2.4598968
114,-0.6574002,-0.27108148,0.16385318,0.93348044,-0.6918043,0.087601125,-0.69802946,-0.27589163,0.3420734,-0.48455396,-1.6767517
115,-0.87715256,-0.4239721,0.3873857,1.131241,-0.30080983,0.43869507,-0.7085139,-0.45083556,0.24305467,-0.6367768,-1.9622154
116,-1.0840015,-0.38507265,0.084688574,0.95831656,-0.82322615,0.25956315,-0.544365,0.15098426,0.21974757,-0.6593087,-1.9572064
117,-0.81276256,-0.21250339,0.062972724,0.70912796,-0.71871924,0.16860259,-0.59159046,-0.2731603,0.051263735,-0.44177228,-1.5434542
118,-0.8702193,-0.36687505,-0.02887388,0.96532583,-0.7776198,0.035191923,-0.72355914,-0.11432941,0.4208644,-0.59695053,-1.7633733
119,-0.9620386,-0.07988989,-0.013301184,1.1318718,-0.51223516,0.13205943,-0.8271785,-0.32539675,0.214028,-0.45346063,-2.1788256
120,-1.041007,-0.18556993,0.0059284386,1.2458873,-0.55567485,0.24059787,-0.76002747,-0.30977517,0.19116434,-0.74537313,-1.647923
121,-0.8653308,-0.26030818,0.13325556,0.9350921,-0.67576885,0.3897119,-0.58443844,-0.02021078,0.05955849,-0.1866059,-1.5458734
122,-1.0192494,-0.16846654,0.28579116,1.1413698,-0.6372205,0.14711355,-0.98973113,-0.3378334,0.67355824,-0.7127216,-2.139732
123,-0.6304387,-0.1952688,0.23974279,0.8775397,-0.4193852,0.06466743,-0.6156252,-0.15187484,0.21407977,-0.50407404,-1.4544891
124,-0.84975195,-0.26571372,0.11254549,0.66252357,-0.6569075,0.08483657,-0.44859353,-0.18573196,0.15151235,-0.35669407,-1.5376977
125,-0.8425393,-0.23218,0.06544623,0.98803294,-0.66241986,-0.024965737,-0.67742836,-0.34937033,0.24722421,-0.41834316,-1.6001445
126,-0.781242,-0.19544251,0.13016061,1.0592736,-0.5609728,0.1596022,-0.7722244,-0.1852497,0.033256814,-0.50725764,-2.013895
127,-1.0691485,-0.45629117,0.11151545,1.0694675,-0.5185106,0.11453229,-0.9308345,-0.29394075,0.10092138,-0.52254856,-1.9761108
128,-1.0994551,-0.06348079,0.18957223,1.1483107,-0.8768297,0.18487167,-0.8535029,0.012428293,0.4036978,-0.44234535,-1.7302928
129,-1.1667919,-0.1850032,0.17806157,1.6957853,-1.3730642,-0.13381976,-1.243935,-0.09725317,0.37951106,-0.86301833,-2.3692217
130,-1.0070544,-0.38880515,0.043922257,0.84451866,-0.82447267,0.1806421,-0.7597737,-0.12826101,0.4268505,-0.70043504,-1.7431048
131,-0.813197,-0.15011288,0.03695491,1.2889353,-0.88564396,0.33171684,-0.95828134,-0.060374692,0.014964259,-0.76352024,-1.6551267
132,-0.93751705,-0.10485861,-0.018735727,1.311201,-0.9156998,0.3306155,-0.8752014,-0.29661316,0.6728309,-0.8554883,-2.0368745
133,-0.6592133,-0.29649204,-0.03608952,0.9385116,-0.53080356,0.28959903,-0.6393091,-0.23713069,0.25158468,-0.58359325,-1.4751171
134,-0.95047754,-0.5571695,0.056469355,1.2738737,-0.8953604,0.056366827,-1.1961477,-0.36368915,0.34891564,-0.6289774,-2.4149394
135,-0.8674659,-0.16161665,0.2243849,1.0427881,-0.614426,0.27618676,-0.6095893,-0.136808,-0.006392477,-0.41973683,-1.7905248
136,-0.9499217,-0.16564435,0.103174716,1.2367008,-0.74022543,0.3439783,-0.8996919,-0.38384885,0.21123436,-0.8256108,-2.1863463
137,-0.51726615,-0.17241949,0.1421327,0.66347814,-0.37499088,0.15703845,-0.48580068,-0.31227624,0.020407008,-0.42619005,-1.3804404
138,-0.86220187,-0.20899959,-0.06360537,1.0348464,-0.6196087,0.24053088,-0.5658758,-0.14204948,0.21659592,-0.48203415,-1.9401067
139,-1.6686326,-0.4115853,0.19946723,1.4762337,-0.8381039,0.12799776,-1.332488,-0.1636862,0.08582715,-1.3641819,-2.7356825
140,-0.6146122,-0.28070801,0.02542824,0.9331431,-0.5846216,-0.22175504,-0.89478403,-0.20002614,0.35018393,-0.6674364,-1.6934644
141,-0.6151998,-0.14013681,0.087548435,0.7783986,-0.5606223,0.08571938,-0.74826026,-0.08496748,0.23460455,-0.48418584,-1.6152345
142,-0.74159056,-0.14660463,0.1276626,1.0873088,-0.6161418,0.12816356,-0.96380985,0.035193615,0.04021142,-0.71291965,-1.7988847
143,-1.3594953,-0.41003177,0.2439233,1.7191527,-1.1137116,0.021261273,-1.2688465,-0.123200305,0.2807095,-1.0730783,-2.914732
144,-0.5644917,-0.3289548,0.06811969,0.9635209,-0.5712017,0.048694912,-0.7942238,-0.2057963,0.10755875,-0.53807575,-1.5504727
145,-1.2233582,0.0691933,0.21463387,1.1834373,-0.7523042,0.17295973,-0.78429407,-0.3688463,0.2796031,-0.7678594,-2.1960309
146,-1.2821426,-0.39760768,-0.022977617,0.8523193,-0.59311366,0.033358898,-1.3301754,-0.03659019,0.50386274,-0.9174035,-2.34645
147,-0.8507539,-0.20302165,0.20495524,0.9691976,-0.602125,0.12643754,-0.73993295,0.0053233905,0.06411082,-0.49485525,-1.681029
148,-1.0324166,-0.29297912,0.17435464,1.4445993,-0.74980867,0.20767528,-1.0069025,-0.15835829,0.32529643,-0.5717203,-1.8020722
149,-0.76039916,-0.11545585,0.0869468,1.1361508,-0.46880293,0.19397396,-0.8536838,-0.07541355,0.2858398,-0.71898115,-1.8019559
150,-0.63751906,-0.10953746,0.22183806,1.1206346,-0.49802974,0.14021967,-0.61029273,-0.08611362,-0.08518928,-0.62272483,-1.5199244
151,-0.81769294,-0.28217518,0.06774978,0.94081396,-0.57302064,-0.060833562,-0.97416115,-0.19834815,0.43201092,-0.46464804,-1.5277146
152,-1.0144083,-0.17692946,0.020676646,1.0236697,-0.66476995,0.18243763,-0.90691435,0.1268163,0.21288678,-0.64829767,-1.7270956
153,-0.93272465,-0.1798123,0.2263466,1.1254213,-0.52198964,0.18662794,-0.8586181,-0.20473912,0.026408408,-0.663095,-1.978289
154,-1.2444272,-0.26705647,-0.2185438,1.2742628,-0.7098086,0.30771214,-0.91290146,0.13210396,0.5659382,-0.7328729,-2.0955474
155,-1.0013102,-0.055502545,-0.04856592,0.89634836,-0.7529181,0.05669006,-0.72209644,-0.10776333,0.37846914,-0.58190435,-1.8742977
156,-0.50434375,-0.20425141,-0.049519636,0.8928069,-0.4805358,0.13467163,-0.6941795,-0.051673643,0.36038032,-0.4476607,-1.3819286
157,-1.5422331,-0.46450734,-0.039621785,1.4528987,-1.0468647,0.3958094,-1.0892588,-0.3205015,0.406835,-0.9764639,-2.4218996
158,-0.98092,-0.36973402,-0.054822717,1.2990954,-0.8116244,0.08263287,-0.8863635,-0.03342835,0.40090048,-0.6469789,-1.9803809
159,-0.6106896,-0.41200465,-0.11863513,1.016127,-0.8105824,0.012781442,-0.6199656,-0.23465486,0.24916224,-0.31721494,-1.5702277
160,-0.8087909,-0.1631326,-0.06335752,1.0221614,-0.63980657,0.26621962,-0.8167478,-0.1596391,0.3071779,-0.7153942,-1.6636028
161,-0.68088585,-0.37910178,0.24152923,1.1820434,-0.53463835,0.044061325,-0.87514627,-0.1658295,0.32147428,-0.491804,-2.0860014
162,-0.8937247,0.011288362,-0.03543591,0.841277,-0.5804792,0.17393082,-0.7561185,-0.34387836,0.17430674,-0.7406546,-1.8308272
163,-1.2910417,-0.5731705,-0.087056816,1.8256575,-0.9808081,0.2136686,-1.0914083,-0.367551,0.13295305,-0.9559324,-2.7552261
164,-0.9624854,-0.02401445,0.13857825,1.0341469,-0.9067061,0.21971977,-0.770151,0.06597095,-0.09943817,-0.4370211,-1.5269641
165,-0.6306364,-0.20276609,0.23424208,1.1101573,-0.7886046,0.12357184,-0.64989316,-0.011961341,-0.03424353,-0.42708758,-1.5813102
166,-1.096202,-0.24271405,0.15874341,1.3994865,-0.7454477,0.23772444,-0.98963594,-0.43516824,0.18504667,-0.79100347,-2.2147708
167,-0.8430478,-0.06022606,0.15964152,1.1451838,-0.8812577,0.27978274,-0.8122952,-0.33023068,0.39333132,-0.7763337,-1.9985119
168,-0.8499312,-0.20247081,-0.054730494,1.0875795,-0.6138082,0.2306527,-0.90548646,-0.22594489,-0.12833709,-0.6620637,-2.0132523
169,-0.80222946,-0.32907474,0.09985846,0.7126779,-0.88836133,0.04657641,-0.5318289,-0.23678893,0.20073988,-0.5618622,-1.5857852
170,-0.6031723,-0.014332492,0.09171572,0.75660384,-0.5722574,0.03619467,-0.47100046,-0.15534401,0.31741202,-0.48798382,-1.300685
171,-0.42238292,-0.23072304,-0.11754601,0.69676864,-0.54852545,0.14110617,-0.4978481,-0.19231924,0.07551129,-0.44968387,-1.2691519
172,-0.47827753,-0.104014926,0.04087039,0.47305685,-0.38141912,-0.052502472,-0.48591632,-0.3472935,0.07655266,-0.33313793,-1.0417802
173,-0.671127,-0.3608087,0.2479376,1.2493374,-0.77456385,0.029700268,-0.9781744,-0.05478456,0.53916013,-0.75890744,-2.167239
174,-0.9406732,-0.3812839,-0.05301532,1.3986682,-0.8843462,0.29417855,-0.80994123,-0.19057715,0.24320088,-0.48190695,-1.8124157
175,-1.1071234,-0.049858604,0.08386147,1.2952262,-0.6355512,0.18678069,-1.0758612,-0.14339839,0.4890487,-0.69096863,-2.2487247
176,-0.5266593,-0.022370303,-0.015266078,0.71842813,-0.74483865,0.059352767,-0.556707,-0.022451522,0.26181415,-0.35996574,-1.1920277
177,-0.7337697,-0.24378175,0.1438159,1.3050946,-0.69441044,0.01127288,-0.89442563,-0.3380236,0.29321536,-0.8490847,-1.9644012
178,-0.969318,-0.2107284,0.33213896,1.2880275,-0.55741096,0.31178555,-0.94387215,0.029328963,0.029695991,-0.8436567,-2.1351953
179,-0.50841594,-0.3419849,0.023858704,0.9485184,-0.5758157,0.2454682,-0.9318735,-0.32841828,0.33969405,-0.65604067,-1.6861552
180,-0.927732,-0.23683138,0.07649475,1.4134374,-0.7784558,0.21567516,-0.78095466,-0.1778265,0.23337933,-0.7730377,-1.7349737
181,-1.3490869,-0.28306603,0.3640888,1.7206657,-0.7629125,0.42280096,-1.4083151,-0.4269154,-0.14620422,-0.9719903,-3.271381
182,-1.0926905,0.0007966962,-0.07651259,1.1139665,-0.794238,0.16769727,-0.9873678,-0.436155,0.29829583,-0.79643905,-2.2534208
183,-0.7931738,-0.14065804,0.051752143,0.97078556,-0.7721087,0.09867406,-0.994705,0.015763586,0.31141746,-0.9177503,-1.8800272
184,-0.60539204,-0.16095237,0.09259513,0.7295092,-0.5093828,0.116772264,-0.44066653,-0.14714432,0.1037613,-0.3428276,-1.2564652
185,-0.7755496,-0.15012436,0.11016384,0.8176887,-0.37497148,0.22888803,-0.7277292,-0.20816197,0.053014517,-0.3893889,-1.5245852
