,0,1,2,3,4,5,6,7,8,9,10
14,-2.717301,-0.280905,-4.179758,-1.8084346,1.250538,1.0451342,-0.07108788,2.7123775,-2.564846,-0.3107459,1.3260864
15,-2.7930112,-0.17900263,-4.254546,-1.4483888,0.952008,0.8428333,0.34238386,2.4454057,-2.9154816,0.075013615,1.5591998
16,-1.7072384,0.08091033,-2.4026432,-0.88025033,0.5680899,0.60450554,0.05199102,1.001332,-1.5317591,-0.09515725,0.9904501
17,-1.5901412,-0.03652395,-2.3574438,-0.92932063,0.6251877,0.60440695,0.17305261,1.4626244,-1.6459814,-0.2146289,0.8729025
18,-2.5761843,0.26410985,-3.2378933,-1.011627,1.2289242,0.5432912,0.31232148,1.47585,-2.3949962,0.021540286,1.0817139
19,-2.4332585,-0.02517344,-3.270239,-1.1885464,0.74763155,0.4954234,0.10065265,2.0075471,-2.0320616,0.09547266,1.1942801
20,-2.0157979,0.0655317,-2.9480433,-1.8805146,0.99538666,0.6942988,-0.055914458,1.6541908,-1.9515433,-0.24600641,1.1323676
21,-2.2746332,-0.062116858,-3.452811,-1.1186981,0.7850114,0.77524924,0.39201185,2.0962644,-2.1520414,-0.15391473,1.215221
22,-2.0721266,-0.32029736,-3.3884807,-1.592882,0.55833495,0.73337567,-0.07467385,1.9200075,-2.1545346,0.011720292,1.264914
23,-2.5280714,-0.30125767,-4.006665,-1.73635,0.87147105,0.70080394,0.10978924,2.482693,-2.5516117,-0.23846969,1.1655782
24,-2.1940722,0.14192954,-3.3778834,-1.6371375,0.75360465,0.9975705,0.014509989,1.6013727,-1.787135,-0.14070258,1.2288468
25,-2.3396053,-0.38101107,-3.416944,-1.6839364,0.883721,0.49640176,0.027139327,1.6273118,-2.313561,-0.02249475,1.4016117
26,-2.2293649,-0.07197813,-3.5809038,-1.6158748,0.7122265,0.55328274,-0.010376845,1.5878258,-2.1781552,-0.14457782,1.4126571
27,-2.0000675,-0.14977115,-2.716502,-1.4114277,0.8358838,0.55413145,-0.03832049,1.8717724,-2.122632,-0.114262216,0.9107472
28,-2.1242347,-0.1896173,-2.859404,-1.4689167,0.9281841,0.85783774,0.010238556,2.0339465,-2.1639893,0.13368055,1.0206676
29,-2.2199142,-0.21446715,-3.000393,-1.3334261,0.9061346,0.51447016,-0.11232763,1.6393949,-1.8802751,-0.11819981,0.59703374
30,-2.478746,-0.14303802,-3.3313053,-1.5060323,0.95647365,0.6737242,-0.15042663,2.1612716,-2.141984,0.20986052,1.3025167
31,-3.311809,-0.12981148,-4.5693736,-1.4967785,1.3788962,1.3291527,0.5934879,2.6873918,-3.1799753,0.20235433,1.6462944
32,-3.0543268,-0.39993814,-4.075619,-1.479751,1.0298349,0.9451182,0.06812305,2.495274,-3.0323417,0.15239388,1.4615513
33,-2.6168659,-0.45584118,-3.5527925,-2.2186234,1.0998822,0.73061484,-0.07988336,2.3660395,-2.6097476,-0.1108765,1.0106658
34,-2.58118,-0.22341214,-3.4492145,-1.2462038,1.0783519,0.5917983,0.25596943,1.9342289,-2.2297392,0.04589004,1.2931787
35,-2.9700317,0.051271047,-3.3331206,-1.5825287,1.0618335,0.6389512,0.44705385,1.8241524,-2.6617594,-0.11451292,1.4900786
36,-3.4185445,-0.76105905,-5.142392,-2.5671468,1.3252721,1.2241135,0.09072178,3.4164057,-3.523619,-0.5353868,1.2638278
37,-2.493532,-0.27661452,-2.9138436,-1.4945942,0.84714466,0.534588,0.26223493,1.9561309,-1.993637,-0.080882415,1.0337571
38,-1.9857769,0.20078045,-2.423207,-0.8104309,0.6585008,0.63754845,-0.09067085,1.369951,-1.4813305,-0.023343679,0.9397793
39,-2.517585,-0.10424456,-3.7241058,-1.116607,0.6374652,0.8938767,-0.056332648,1.6921393,-2.3108933,-0.08228007,1.1668707
40,-1.494579,-0.26154235,-2.0085754,-0.89090365,0.6654128,0.3779299,-0.121970326,1.3336632,-1.2226589,0.02119052,0.71357024
41,-2.0826821,-0.343105,-3.0925884,-1.5270814,0.6800632,0.52075535,0.056413285,1.525234,-2.1346543,0.02197234,1.4233427
42,-2.5504696,-0.35429654,-3.1414819,-1.3484979,0.73064685,0.8328671,-0.06287102,2.000449,-1.8149545,0.0029992373,1.3430974
43,-2.3751047,0.062106527,-2.8344865,-1.3965195,1.0078511,1.0578289,0.14606273,1.6010454,-1.8214551,0.10881703,1.2420775
44,-2.6949258,-0.12415138,-3.8107326,-1.7595079,0.89839154,0.9370949,-0.19240639,2.2381785,-2.4113867,0.10016181,1.3760166
45,-2.3772562,0.21159035,-3.3327389,-1.254837,0.7576548,0.81529135,-0.060938142,1.5914814,-1.9416566,-0.14539321,1.0547862
46,-1.9923406,0.022062443,-3.138915,-0.84101397,0.63821316,0.6617474,0.20073362,1.4476192,-2.2317414,-0.14921004,1.1291257
47,-1.7651495,-0.31870836,-2.0774534,-0.81415313,0.5466332,0.6855157,0.08654299,1.3488774,-1.1968431,-0.16490333,0.541288
48,-2.240396,0.11895072,-3.2108166,-1.3886775,0.66035557,0.942008,0.20540567,1.9726981,-2.3083055,0.09163796,1.3625526
49,-2.1212761,-0.062322464,-3.173319,-1.6732869,1.0736549,0.7312459,-0.12834729,2.028211,-2.2456517,-0.19070838,0.9980592
50,-3.1575437,0.02456227,-3.908941,-1.5064334,1.0209494,0.66013825,0.4228913,2.1415749,-2.9374354,-0.31460977,1.441164
51,-2.495254,-0.505537,-2.9918697,-1.8360317,0.564712,0.69721544,0.002235577,1.8348331,-1.8355696,-0.02144679,1.4468318
52,-2.6554508,0.36442882,-3.2934272,-1.575198,1.4792055,0.9660613,0.32926846,2.1785264,-2.4000804,0.12616304,0.8256845
53,-2.0329049,0.014127053,-2.9879594,-1.2588943,0.9707792,0.56792367,0.320749,1.4972458,-1.527725,-0.27588862,0.863493
54,-2.4311204,-0.28481075,-3.331078,-1.6052037,0.7720098,0.79668486,-0.03776615,2.4535227,-1.8594269,-0.0756506,1.2658416
55,-2.8433738,0.10436048,-3.738297,-1.5199617,1.3379754,0.87581605,0.42468682,1.9733971,-2.7153463,-0.28064674,1.3292127
56,-1.9487841,-0.16464353,-2.7234504,-1.2546834,0.9468344,0.67661655,0.15187216,1.833371,-1.7060274,-0.11197024,0.9344748
57,-2.0761154,-0.096124895,-2.7446415,-1.061564,0.5634922,0.9106146,-0.102308914,1.6347939,-1.7223054,0.09451666,0.8164674
58,-1.6268471,-0.08428108,-2.3972304,-1.0186424,0.65248656,0.48836243,0.048783395,1.1851774,-1.538153,-0.062196136,0.96342367
59,-2.2427142,0.11768072,-2.6499805,-1.4286482,0.943754,0.9651759,-0.016510004,1.7960235,-1.7228216,0.13659213,0.95825744
60,-2.934603,0.05803591,-3.6470351,-1.6314262,0.8021305,0.9367922,0.10587187,1.6608816,-2.312683,-0.08392991,1.3624659
61,-2.283272,-0.03882582,-3.0833776,-0.9264078,0.89333767,0.7828681,0.1202841,1.8336874,-1.6818224,0.0039182897,1.2461706
62,-2.2328465,-0.31295708,-3.2581966,-1.1771855,0.49051857,0.7869874,0.13707174,1.5114815,-2.066514,-0.045828726,1.1831151
63,-2.1597927,-0.0051113684,-2.8673909,-0.922851,0.7451497,0.74761176,0.13518937,1.5356244,-2.0915449,-0.031237047,0.8518206
64,-2.503191,0.09848592,-3.369729,-1.3336017,0.9270217,0.8499743,0.15293732,1.7354583,-2.1673868,0.17601112,1.2289331
65,-3.066986,0.13808966,-4.1335306,-1.5843877,0.99630594,1.4327706,0.30442023,1.8174639,-2.6080542,-0.1728354,1.6525704
66,-2.2266042,-0.057706494,-3.492381,-1.7072128,0.704569,0.6575371,0.19869588,1.9304398,-2.1158679,0.045574564,1.3489484
67,-2.5016932,-0.21433836,-3.876305,-1.682853,1.102977,0.9106355,-0.15565479,2.0844333,-2.1002257,-0.00896994,1.2535334
68,-2.6534905,0.07609158,-3.043474,-1.725972,1.2599816,0.72123915,0.33247453,1.8321178,-2.4033828,0.0026276605,1.0838307
69,-1.7420006,-0.18293375,-2.2849379,-0.7949059,0.6658643,0.4322644,-0.015974458,1.4389786,-1.307251,0.07911858,0.6855945
70,-2.2372572,-0.0029366105,-3.4128573,-1.473629,1.0115123,0.8039906,0.09457998,2.2445915,-2.0629423,-0.13263614,1.1272916
71,-2.2809856,0.008669799,-3.177078,-1.2120955,0.6776714,1.0790094,0.12019046,1.4646635,-2.0589166,0.03817378,1.2538671
72,-2.0752816,-0.09998403,-3.0156457,-1.3894721,0.923998,0.77315336,0.3992625,1.4771314,-1.9052637,-0.35829192,0.8026757
73,-1.6502037,0.039365917,-2.1416655,-0.92743653,0.74341494,0.21956106,0.0498961,1.3805268,-1.5659721,-0.08533336,0.9332422
74,-2.4247801,-0.11687348,-3.5932038,-1.5403818,0.87466,0.8661276,0.3221542,2.2935822,-2.3545,-0.30162442,1.3066561
75,-3.2315643,-0.027892515,-4.0511055,-1.977052,1.2829223,0.97724676,0.07583653,1.7621335,-2.8925567,-0.18452272,1.4800891
76,-1.599175,0.042713758,-2.066726,-0.9067553,0.2634474,0.4983074,-0.069483705,1.304788,-1.341062,0.10474788,0.97019035
77,-2.353714,-0.18535793,-2.785532,-1.4595741,0.97285116,0.63841504,0.12040239,1.7583617,-1.8634695,-0.16173849,0.95612407
78,-3.0799794,0.12393923,-3.562212,-1.8787981,1.0936184,0.8279241,0.28477108,2.0126963,-2.4521356,-0.16115455,1.4826279
79,-2.3557432,0.1388692,-3.1882298,-1.2990324,1.2448361,0.75773716,-0.07285922,1.9987018,-2.5302823,0.3728181,1.1297573
80,-2.1911876,0.07840036,-3.2421818,-1.10288,1.0321559,0.49516582,0.45520052,1.8838966,-2.528891,-0.17128989,1.2590419
81,-2.591753,-0.24848653,-3.4768348,-1.3022003,0.93711793,0.9767984,-0.017863184,1.8319222,-2.3206036,0.18239291,1.4296283
82,-2.2844567,-0.06894785,-2.5666115,-0.98467016,0.92151374,0.5750983,0.14637886,1.8915044,-1.7526308,-0.028187923,0.81076014
83,-2.1161697,0.0059888735,-3.1363266,-1.0139272,1.1151646,0.75375533,0.021669628,1.5645646,-2.1888192,0.31565797,1.0710577
84,-1.8847067,-0.16338573,-2.7204463,-1.3581958,0.6598293,0.67429835,-0.17022723,1.5753555,-1.3473073,-0.34162843,0.9302494
85,-2.2517488,-0.01020256,-2.8486798,-1.3704153,0.76893044,1.003754,0.21528812,1.732044,-2.2552128,-0.039235678,1.0731083
86,-2.9487727,0.05292815,-4.0942435,-1.8707535,1.2887862,0.7418859,0.27391103,2.0555613,-2.5782769,-0.00013555586,1.5148171
87,-2.353342,0.24052845,-3.1836553,-1.1731744,0.79243654,0.88633597,0.16177145,1.4355588,-2.2374,0.20368122,1.3089129
88,-2.4485435,-0.37173194,-3.149077,-1.1109538,0.7576381,0.6890627,0.00016641384,1.9146625,-1.9096406,0.051538765,1.3465981
89,-1.7613791,-0.12667648,-2.4201207,-0.72952855,0.57107246,0.61214924,-0.174704,1.3890454,-1.4395335,0.1783735,0.8653483
90,-3.3183746,-0.13023552,-4.5355577,-2.2200086,1.3430914,1.2049555,0.029312758,2.5346804,-3.0993164,-0.5119093,1.108753
91,-3.4064252,-0.39856467,-4.3825164,-1.8865196,1.0263603,1.3141295,-0.34498563,2.1027415,-1.8641318,0.15111992,1.8470185
92,-2.6978118,-0.2092059,-4.179904,-1.8941588,1.4775897,1.1264402,0.12514907,2.9233418,-2.7755916,0.010513701,1.1847425
93,-2.3137302,-0.10872927,-2.8708112,-1.1287237,0.7917466,1.0552019,0.26154518,1.96391,-1.8820828,-0.057642132,0.87295747
94,-3.028562,-0.27548665,-4.3338103,-1.1553302,0.9533785,0.8833943,0.12300119,2.3188794,-2.4129522,-0.024356723,1.7231598
95,-1.7788185,-0.30241695,-2.389568,-0.95481354,0.6269722,0.60010046,0.0992736,1.4487054,-1.3315604,0.09917535,0.8985503
96,-2.7047465,-0.036915176,-3.652144,-0.81675506,0.7607007,1.0644883,0.1667221,2.3083336,-2.3475022,-0.0014228737,1.4894484
97,-2.0246055,-0.109628186,-3.1954408,-1.1162835,0.6089119,1.0198114,0.25470996,1.901485,-1.9893202,-0.07170666,1.4030402
98,-2.3490644,-0.04767468,-3.6035137,-1.5287586,0.7922498,0.8280458,0.11665959,2.2640994,-2.0583498,0.10453534,1.1015469
99,-2.499032,-0.18927476,-3.3684764,-1.5341816,0.852184,0.7263699,0.29692143,1.8071051,-2.0495162,-0.4920987,1.2190449
100,-2.4753728,0.036717635,-3.2829716,-1.2412424,0.88609654,0.8134776,-0.19327492,1.7301766,-2.1145864,0.07457803,1.4408647
101,-3.2579467,0.14871937,-4.6151204,-1.9327178,1.0713314,1.3641438,-0.030934623,2.4357917,-3.249366,0.26450604,1.5416424
102,-1.7102745,0.017715555,-2.0819907,-0.89262086,0.61985195,0.5475256,0.27395305,1.2398853,-1.6025546,0.10807823,0.7523773
103,-2.3038409,0.10947413,-2.7014582,-0.99607104,0.6597891,0.75514734,0.12275092,1.8477248,-1.5728959,-0.23595367,0.88859916
104,-1.758472,0.018687148,-2.3311884,-0.8864353,0.6828362,0.63635767,-0.11722374,1.3095741,-1.4306644,0.044559974,0.7210865
105,-3.661617,-0.15569521,-4.906764,-1.768484,1.4181516,1.1207238,0.38047954,2.4351609,-3.1949518,-0.34659272,1.5980216
106,-1.8093452,-0.3333059,-2.2407072,-0.94530696,0.6354711,0.4763285,0.090901665,1.3792028,-1.087627,-0.31096244,0.7225384
107,-2.3228736,0.3125402,-3.334599,-1.3097996,0.7368958,0.71670765,-0.063857414,1.667262,-1.7305087,-0.05750808,1.5618094
108,-2.5843441,0.20143571,-3.0510643,-1.4472957,0.95146704,0.95421886,0.17336923,1.8484653,-2.3960023,-0.35402465,1.1355362
109,-2.5109944,-0.2213644,-3.309832,-1.4551113,0.901848,0.82026875,0.24226463,1.9097183,-2.1599433,0.010144315,1.4560765
110,-3.3879852,-0.23209605,-4.208672,-1.6481606,1.370077,1.0350294,0.6543762,2.3941104,-2.8979213,-0.022536138,1.5124263
111,-1.8006207,-0.06680217,-2.503296,-1.0843196,0.4908656,0.4262066,0.024418812,1.3956776,-1.6153022,-0.09662219,0.93405694
112,-2.4708552,0.04364273,-2.9807003,-1.0386773,1.0563207,0.83782107,-0.2181781,1.8197579,-2.4764273,0.08486784,1.182047
113,-2.4524083,0.2956877,-3.6290748,-1.1309884,0.6488874,1.1545395,0.038852166,2.0212226,-2.4316676,0.33343333,1.5972862
114,-2.1931007,0.13519184,-2.8533394,-1.5110863,0.71858674,0.8492444,0.0994359,1.8301008,-1.7783339,-0.11352228,1.0080702
115,-3.4555194,-0.43126336,-4.5993266,-1.4874607,0.9130247,0.97332114,-0.14292425,2.4181924,-3.2392547,0.2798587,1.8779787
116,-1.8773093,-0.06571728,-2.6904695,-1.1228544,0.8165295,0.59563446,0.28266022,1.51256,-2.117955,-0.35847098,0.7913593
117,-2.4775465,-0.11286338,-3.2019067,-1.1791495,0.7495805,0.67639995,0.25918913,1.4416933,-2.1292472,0.072196126,1.164345
118,-1.9411987,0.07821693,-2.6806135,-0.9532201,0.50904924,0.6899453,-0.03477188,1.3318605,-1.6163514,-0.028414957,1.1819586
119,-1.915033,0.08356687,-2.6802564,-0.6713296,0.67166656,0.59264565,0.11744508,1.6207253,-1.7241331,0.09041929,1.138278
120,-2.1589007,-0.3444391,-2.5279236,-1.2689768,0.7827633,0.31502837,-0.38470495,1.6052306,-1.6958629,0.2591986,1.0285875
121,-1.6762586,-0.16992241,-2.8442574,-1.3089067,0.84544563,0.6127437,-0.014192887,1.7557273,-1.8894442,-0.24196334,1.0196111
122,-2.044558,0.061123334,-2.7774904,-0.8907974,0.7251218,0.73532635,0.28548646,1.4655765,-1.9575169,0.23889495,0.9049067
123,-2.8626053,-0.21234292,-3.7903366,-1.4284892,0.90916866,0.6573297,-0.22011875,2.2643232,-2.0108442,0.081762,1.4078939
124,-2.0160563,-0.014972352,-2.7051623,-1.2087075,0.6465683,0.6900594,-0.11006539,1.1914022,-1.499346,0.13833386,1.3066956
125,-2.2741451,-0.055999044,-3.2890646,-1.4971728,0.7699554,0.63254446,-0.085231975,1.9096736,-1.7525969,-0.20055456,1.4129343
126,-2.2270806,-0.105046,-3.2694004,-1.5874135,0.7192234,0.889708,-0.035714682,1.8249791,-1.9722441,0.24995059,1.5163497
127,-2.2286923,-0.17971735,-2.6864035,-1.1282048,0.42900229,0.5400213,-0.024471808,1.6875836,-1.9486555,-0.1800956,1.2204602
128,-2.786996,-0.16582397,-3.8925514,-1.3693306,1.1145958,0.7806254,-0.1671055,2.4968002,-2.3639727,0.27787876,1.4666584
129,-2.1304123,0.11957913,-3.2242076,-1.2819215,0.6784592,0.8830925,0.097225,1.5558603,-1.7419479,-0.21771817,1.1248446
130,-1.8988359,-0.22083417,-2.8195655,-1.0745102,0.7855899,0.61994433,-0.17418085,1.5643824,-1.6557097,0.12020148,1.2055799
131,-2.5780234,0.066354744,-3.9191303,-1.535212,0.87230396,1.1042136,0.038497373,1.8005358,-2.1800811,0.19030537,1.6809916
132,-2.8891697,0.27325693,-3.9578094,-1.5937833,1.072317,0.84665847,0.2947792,2.2202277,-3.172892,-0.2831965,1.561816
133,-2.2009554,0.10330977,-2.8657897,-1.4067504,1.0408276,0.4672004,0.024811482,1.7996614,-1.9571602,-0.21551582,1.12406
134,-2.2930791,0.24410138,-3.2149,-1.3198961,0.59990215,0.48767585,0.03220441,1.4148048,-1.8660743,0.2617736,1.419194
135,-2.3594933,-0.105460726,-3.3947353,-1.1882668,0.99941707,1.097769,0.077688135,2.0488489,-2.442075,0.1233879,1.3258486
136,-2.0627713,0.06497522,-2.9307406,-1.479016,0.929116,0.60339427,0.07760062,1.488223,-1.9980544,-0.07845628,1.1409514
137,-2.9982314,-0.36902887,-3.9682539,-1.1528217,0.93123776,0.93803394,-0.06479965,2.291132,-2.7845232,0.3711998,1.7506912
138,-2.0791104,-0.19685711,-3.317307,-1.4095361,0.55645084,0.74052113,-0.057624977,1.4823201,-2.0577614,0.18644448,1.2763693
139,-2.1963265,-0.35777995,-3.459715,-1.716745,1.1066877,0.74250686,-0.093931645,2.3370776,-2.3104048,0.029249126,1.3306854
140,-2.4471107,-0.20245337,-3.2236695,-1.4826118,1.0909646,0.709674,0.10108049,1.7892601,-2.350067,-0.124718904,1.1526296
141,-2.8303688,-0.1929661,-4.2049036,-1.3972881,0.9625228,0.95104337,-0.42707664,1.7878686,-2.1998148,-0.0038546808,1.3188176
142,-2.7302032,0.23006102,-4.102938,-1.37091,0.83885926,1.0602281,-0.06518169,2.0758104,-3.0083337,-0.076384604,1.3343831
143,-2.4515872,0.09566356,-3.3360488,-1.1025873,0.9636632,1.1286861,0.33007565,1.590914,-2.318619,0.06280087,1.1484811
144,-2.7839026,0.14580184,-3.4423833,-1.0349908,1.0394627,0.8276965,-0.0957935,2.2135217,-1.7852788,-0.0058977026,1.4385016
145,-2.0139005,0.019589787,-2.6111736,-0.6843428,0.7612394,0.39786193,0.08495842,1.6246538,-1.7865633,0.08316968,0.9634456
146,-1.7598547,0.08922511,-2.3252013,-0.94726014,0.58649194,0.91614634,0.0628968,1.3423488,-1.6422833,0.0446193,0.9140594
147,-2.8443716,-0.2966227,-3.9566543,-1.3410784,0.59604234,1.043999,0.6134029,2.3077579,-2.040792,-0.2374201,1.3973566
148,-2.6107922,0.17884775,-2.983251,-1.3894064,1.0457623,1.0584931,0.105250046,1.9042524,-1.6250153,-0.1094339,1.1495014
149,-1.756898,-0.17801799,-2.4227126,-0.918592,0.61559325,0.6302462,0.36742064,1.1723881,-1.6150851,-0.006468829,0.9004283
150,-2.1438282,-0.11588667,-2.773262,-1.4650311,0.8919507,0.7184922,-0.06400466,1.7713616,-1.8150806,-0.21429019,1.1946449
151,-2.277775,-0.013239983,-3.257868,-0.929996,0.7558504,0.84775263,0.13312176,1.8073964,-2.218517,0.026781421,1.1494467
152,-2.1728196,-0.08349648,-2.8019128,-1.1061265,0.8745038,0.9195275,0.08723265,1.9273037,-1.818186,-0.10757871,0.9826204
153,-1.8668371,0.12505244,-2.5639973,-0.95503616,0.4234234,0.6221244,-0.05397786,1.2801211,-1.7037942,0.09926463,1.0163556
154,-2.0282295,-0.20920354,-2.579922,-1.0237156,1.0457997,0.7136718,-0.41319963,1.6796346,-1.7059788,0.2889601,0.47929236
155,-3.0934072,-0.16273595,-3.6381207,-1.4823499,1.2694999,1.1126411,0.22065878,2.137352,-2.5055141,0.21663344,1.1048322
156,-2.0263371,-0.076449044,-2.7184455,-0.89226305,0.95086706,0.45610833,-0.0019514482,1.6926036,-1.8772815,0.29721314,0.8686108
157,-2.3376906,-0.17117168,-3.101818,-1.319716,0.61445636,0.72573483,-0.056025524,1.6269641,-1.9206424,-0.1671193,0.84264857
158,-2.930834,-0.21825232,-3.5264966,-1.4356184,0.6247396,0.7888283,0.024975948,2.4651983,-2.6338947,0.062094547,1.7135257
159,-2.8495634,-0.0003004186,-3.782638,-1.2220467,0.9934932,0.94340265,-0.092073515,1.7147846,-2.292589,0.06958361,1.4755507
160,-2.0568662,0.037189394,-2.8337834,-1.193424,0.79350865,0.43902403,-0.073884346,1.70773,-1.4348388,-0.006659382,1.1368085
161,-2.9102578,-0.04232005,-3.9782238,-1.5538509,0.81726384,0.8474986,0.19489293,2.4070988,-2.8057017,0.07456465,1.6879923
162,-1.7291474,0.15322317,-2.0660913,-1.0479592,0.6683585,0.41869792,0.07286718,0.98998797,-1.3518888,-0.091597244,0.93603843
163,-2.6879046,-0.10052041,-3.4495072,-1.3770677,0.93639153,0.69766283,0.013209917,2.199898,-2.2293344,-0.19148917,1.5540411
164,-2.9182053,0.015525091,-3.8176527,-1.3522928,0.86314845,0.99374783,0.44015986,1.8473899,-2.514242,-0.16905433,1.5897647
165,-2.1042674,-0.19310443,-3.024166,-1.2242839,0.75582355,0.59074026,-0.1809912,1.8924702,-1.8143196,0.020915177,1.1092255
166,-2.605646,-0.24047187,-3.3656123,-1.3776313,0.94019276,0.81805587,-0.019826995,2.1063013,-2.551755,-0.07505604,1.1355009
167,-1.5871402,0.14717765,-2.160449,-0.84343475,0.6664395,0.6318481,0.15805757,1.2213004,-1.2385496,0.05643774,0.8069563
168,-2.6607451,-0.22875598,-3.295596,-1.6082679,0.62767935,0.84979665,-0.13403995,1.9888602,-1.931672,0.110449694,1.3304632
169,-1.5035301,0.08718005,-2.0207028,-0.81753236,0.7097913,0.62792754,0.08936911,1.3495665,-1.2339745,-0.014390577,0.64223295
170,-2.5390825,-0.20464282,-2.91265,-1.3514907,0.58876467,0.65327734,0.16016701,2.002295,-1.8745241,-0.33652663,0.63694763
171,-2.987493,0.057126496,-3.5695217,-1.2626153,1.1930786,0.81106114,0.48346093,2.1407306,-2.5396476,-0.10054151,1.2216386
172,-2.6956348,0.13831197,-3.3998406,-1.303096,0.55748516,0.89840186,-0.08242798,1.7153047,-2.5799932,0.07638235,1.2223263
173,-2.2766025,0.124915645,-2.746991,-1.2382461,0.88543737,0.5392549,0.031993918,1.1585017,-1.721286,0.12241467,1.1415803
174,-2.2204158,-0.4305523,-3.3475208,-1.419978,0.9426954,0.43047294,-0.21456656,2.082011,-2.2529912,0.028120473,1.2027532
175,-2.482276,-0.2534029,-3.8478081,-1.4422578,1.0212233,0.6866471,-0.19681755,2.264908,-1.9955671,0.013553031,1.3482946
176,-2.3214917,-0.049655557,-3.5401793,-1.6169941,1.1213259,0.90058,-0.08870475,2.313865,-2.4716349,0.09877321,0.9596652
177,-2.4537778,-0.50209534,-3.6203098,-2.1787596,0.77568346,0.64518154,-0.06828965,2.0227008,-2.3062801,0.2602774,1.0654255
178,-1.5645006,-0.049179476,-2.1085594,-0.6871515,0.59518725,0.38261703,0.04283959,1.0899568,-1.2793295,0.097718194,0.7277603
179,-2.2846131,0.07140331,-2.6970272,-0.62086743,0.81828725,0.9656577,-0.12367067,1.8210443,-1.7667844,0.2059824,0.96547914
180,-2.132563,-0.2445653,-3.1945028,-1.721525,0.83234674,0.8805092,0.04720793,2.1086142,-1.9366312,0.009090417,1.2717676
181,-2.6049564,-0.09052685,-4.2701817,-1.9568758,0.6614764,0.8940371,-0.25415027,1.8780344,-3.063134,0.3338837,1.6875672
182,-3.144875,-0.26828477,-4.1856995,-1.5204257,1.4120853,0.6909389,0.41770387,2.8737793,-2.84958,-0.26378047,1.2649913
183,-2.4110022,-0.36508211,-3.1863089,-1.6181221,0.7148887,0.64946544,0.027608449,1.7205182,-1.8882053,-0.027804941,1.2445931
184,-2.4217227,-0.0031810328,-3.0638733,-1.1809131,0.66644824,0.52694833,0.16719997,1.7995019,-2.5874784,-0.0267093,1.005246
185,-2.8218758,-0.11531769,-3.4177878,-1.1180776,0.9376976,1.167624,0.24021392,2.2451472,-1.9174258,-0.055145033,1.60464
186,-3.3707373,-0.025553342,-3.8348749,-1.3715492,1.1673445,1.1599158,0.008220891,2.3647685,-2.535968,0.4885823,1.5642233
187,-2.1921604,-0.04445969,-2.799737,-0.94294643,0.7517185,0.60341555,-0.14769942,1.741658,-1.365178,0.072208956,1.1277728
188,-2.6426125,-0.1745388,-3.4407055,-1.8541982,1.1129626,0.5836618,-0.24004132,2.0348551,-2.154484,0.13745974,1.4235879
189,-1.8045259,-0.2657099,-2.4171128,-1.0584027,0.65646046,0.4547185,-0.006228402,1.5215987,-1.698713,-0.16084334,0.8877437
190,-2.2552943,-0.16887186,-3.0317495,-1.2059774,0.56382793,0.73697925,-0.3101385,1.7364405,-1.8779063,0.10818621,1.0842677
191,-2.5159514,-0.12212443,-3.5218642,-1.4240177,0.87739724,1.0351025,-0.071237095,2.0742788,-2.1443179,0.14143617,1.3902582
