,0,1,2,3,4,5,6,7,8,9,10
46,-1.4374636,2.643751,-0.10806219,1.5379673,-1.7132422,-1.2885028,-1.4186507,-3.288334,0.1455521,-0.030563,0.45268983
47,-1.6366532,3.3438716,-0.51466984,2.1000736,-1.7626004,-2.2984889,-2.0061934,-3.8828683,0.6307703,-0.5724318,1.3806117
48,-1.0582774,2.1499543,-0.55446017,1.5324943,-1.1581215,-1.3659267,-1.2712816,-2.677342,0.43964386,-0.12174533,0.6995581
49,-1.303503,2.948234,-0.2183523,1.5607328,-1.4488761,-1.9836041,-1.4711264,-3.0723717,0.3402551,-0.44396156,0.85896885
50,-1.3564589,2.923118,-0.1789663,1.6677012,-1.8004892,-1.8938781,-1.2629687,-3.6988058,0.22891751,-0.039304942,0.75849366
51,-1.4610835,2.9555137,-0.10779835,1.4406092,-1.146095,-2.142475,-1.3323032,-2.784661,-0.18266703,-0.5179073,0.7058269
52,-0.9630626,2.3434055,-0.26361528,1.721061,-1.325736,-1.3785706,-1.1265543,-2.8277102,0.2665595,-0.33483014,0.56828433
53,-1.9532771,4.1850295,-0.5517622,2.8349676,-1.9189949,-2.4776058,-2.1060994,-4.642088,-0.0781682,-0.33574504,0.95207965
54,-1.0086604,2.6846733,-0.2785369,1.4998407,-0.7899128,-1.4712167,-1.7409313,-3.0194952,-0.040621582,-0.30634096,0.9059605
55,-1.0873945,2.074427,-0.33907285,1.3756334,-1.3882585,-1.0444543,-1.2278101,-2.6420336,0.1778977,0.16900437,0.4432509
56,-1.2055799,2.7850375,-0.19356094,1.4634485,-1.2664163,-1.9710978,-1.3922895,-2.8447583,0.056971017,-0.21407813,0.6208752
57,-1.2780533,2.9760144,-0.10814883,2.1649675,-1.8470403,-1.8022407,-1.612809,-3.6926773,0.43934694,0.113401294,0.9067725
58,-0.98850495,1.9509969,-0.25724542,1.4541256,-1.3726013,-1.5550869,-1.5288975,-2.6626716,-0.12055004,-0.25210005,0.7529818
59,-1.2313517,2.8130693,-0.0761973,1.963244,-1.8935862,-1.8999097,-1.5079924,-3.6567721,0.23565075,0.32728356,0.474075
60,-1.6301912,2.662577,-0.25237304,1.5204742,-1.1974688,-1.964807,-1.3077773,-2.6856172,0.5087683,-0.40207678,0.77027655
61,-1.0421668,2.9275155,-0.16567586,1.2574906,-1.0662782,-1.8482374,-1.2866749,-2.8254123,-0.13079712,-0.28901508,0.6880655
62,-1.752438,3.5699587,-0.44324365,2.288134,-1.5584176,-2.3414264,-1.6390226,-4.020641,0.68959194,-0.6367345,0.85350305
63,-1.2658014,2.2211378,-0.4159797,1.5076318,-1.291226,-1.3768169,-1.1693343,-2.7058556,0.3858208,-0.005669358,0.40684804
64,-0.9744407,2.3951843,0.0043780087,1.1941137,-1.1164885,-1.7863914,-1.3313338,-2.63646,-0.5386411,-0.25444221,0.6485096
65,-1.2066021,2.6941824,-0.6175632,1.9816408,-1.0816147,-2.0292935,-1.7137208,-3.5131092,0.72283983,-0.4938762,1.150635
66,-1.6288968,2.8072941,-0.84708166,1.8969724,-1.5118246,-2.0655513,-1.4445238,-3.6134977,0.75230247,-0.3250696,0.6409484
67,-2.4922843,4.189111,-0.5015153,3.0679429,-1.6974092,-2.3001347,-2.529913,-4.867998,0.6433462,-0.44664574,0.77576816
68,-1.5502185,2.847852,-0.28848082,1.4870018,-1.5259936,-1.5123621,-1.6921562,-3.6725085,0.061565522,-0.21412979,0.72190076
69,-0.9861975,2.4355469,-0.19341299,1.2157466,-1.274393,-1.7763447,-1.6789076,-2.8303356,-0.37769392,-0.16974802,0.73995256
70,-2.2364326,4.0405083,-0.5737686,3.1630418,-1.5438603,-2.6256258,-2.4123127,-4.629349,0.6725409,-0.68525124,1.0817978
71,-1.988717,3.3615713,0.1394243,1.6986992,-2.0679355,-2.3479106,-1.5540991,-3.979329,-0.16182035,-0.10807784,0.8144777
72,-1.3420308,2.545889,-0.5732159,1.5911856,-1.4196585,-1.921659,-1.2826097,-3.4155736,0.6251861,-0.34049264,0.94046754
73,-1.2117652,3.0630317,-0.40617585,1.4851552,-1.3152212,-1.7643911,-1.8379384,-3.6512215,-0.07847652,-0.1533626,0.7182554
74,-1.5158145,3.136369,-0.06424984,1.7432863,-1.0515059,-2.0217533,-1.8797331,-3.5348482,0.1301389,0.025718495,1.1943765
75,-1.3878634,3.0575519,-0.07114595,1.9596994,-1.0571566,-1.8230376,-1.809642,-3.4110875,-0.08507006,-0.22092207,1.1466529
76,-1.7242105,2.8342466,-0.27826723,1.7773304,-1.279777,-1.8932052,-1.6436753,-3.367151,0.12506507,-0.31659377,0.8389124
77,-0.8315405,2.6074564,-0.1776812,1.370877,-0.9644911,-1.6576387,-1.3906233,-2.6603155,0.43985096,-0.5080269,0.8651199
78,-0.8527267,2.1866963,-0.23110874,1.2592509,-1.0491546,-1.5004272,-1.0663743,-2.520544,0.094466075,-0.610408,0.6788864
79,-1.4630885,2.5574687,-0.14303914,1.6223466,-1.4932494,-1.800099,-1.2722065,-3.1161568,0.13856119,0.11420256,0.4933533
80,-1.3117325,2.3802812,-0.6691195,1.6194601,-1.295733,-1.550289,-0.90709376,-2.6818411,0.39129397,-0.4369886,0.5734054
81,-1.334271,2.8934956,-0.26590225,1.3212365,-1.3211063,-1.6964507,-1.1115216,-2.5629714,-0.021281466,-0.3919305,0.7770325
82,-1.3511174,3.02749,-0.25621918,1.684564,-1.7809489,-2.053034,-1.1426761,-3.585297,0.10053617,0.029205417,0.8013624
83,-1.5202535,3.458009,-0.6869031,1.8183504,-1.245751,-2.0693898,-1.9011267,-3.39816,0.23267302,-0.21530192,0.9928205
84,-1.7633208,3.8660996,-0.6954322,2.07305,-1.7169865,-3.1684506,-1.8419954,-4.1823306,0.5167442,-0.73502594,0.9812876
85,-1.562767,3.020194,-0.15300618,1.8009291,-1.6757486,-2.1145904,-1.5329449,-3.4794474,0.4039378,-0.23571512,0.66101253
86,-1.096141,2.801306,-0.4914368,2.0737953,-1.1220968,-1.8344725,-1.494977,-3.5445616,0.24702197,-0.18680942,1.0604542
87,-1.7518433,2.7448153,-0.14804837,2.0376656,-1.6869812,-1.8447148,-1.4465401,-3.0425076,0.4516487,-0.3953547,0.5158747
88,-1.0715488,3.1185534,-0.35534078,1.8780687,-1.1949775,-1.8510255,-1.70952,-3.6820333,-0.14811867,-0.29926568,0.69199806
89,-1.4350834,2.5862703,-0.3148432,2.0058317,-1.4144802,-1.7429329,-1.2653817,-3.2788508,0.35810792,-0.13527738,0.6812915
90,-0.7703726,2.0604591,0.036858022,1.36649,-1.1038812,-0.96174663,-1.1059014,-2.4417255,0.14763238,-0.025228325,0.44504088
91,-1.2835268,2.6013978,-0.5313421,1.7452779,-1.264761,-1.7300545,-1.1064696,-2.952643,0.3089777,-0.18132925,0.9046614
92,-0.8953686,2.0123932,-0.24677801,1.3427684,-0.6401719,-1.3592349,-1.168581,-2.0434065,0.42900428,-0.2864482,0.50616366
93,-1.3586757,2.3685482,-0.456995,1.6170006,-1.4022405,-1.6564794,-1.0737174,-2.8789363,0.637595,-0.41028866,0.40151706
94,-0.9751954,1.9963046,-0.25097162,1.389862,-1.0522727,-1.6464725,-1.1906018,-2.2862663,0.17855822,-0.22054322,0.6563799
95,-1.3943437,2.6591797,-0.092043996,1.3150258,-1.1592287,-1.3582454,-0.8913834,-2.8293808,-0.0018733954,-0.107044965,0.80724674
96,-1.2237076,2.6886096,-0.2544596,1.5294149,-1.2446252,-1.5727564,-1.50249,-3.017804,-0.34445882,-0.41979474,0.57095015
97,-1.1277645,2.4303188,-0.38527155,1.4471844,-0.9925067,-1.679291,-1.1416657,-2.664842,0.1020547,-0.12452671,0.7992202
98,-2.0297325,4.1533895,-0.70401156,2.252157,-1.5833075,-2.8965771,-2.0765116,-4.220871,0.6761282,-0.2479388,1.1268095
99,-1.7645973,3.526383,0.0008458891,1.6751236,-2.115093,-2.3956409,-1.5071366,-3.6227076,-0.48491594,-0.3576373,0.50938016
100,-1.5499362,3.1888063,-0.56541795,2.2443528,-1.8417131,-2.0582168,-1.6034344,-3.8360798,0.0070636813,-0.41633514,0.8511476
101,-1.3249508,3.3332741,-0.47720268,1.9387763,-1.3833146,-2.1327739,-1.5957965,-3.4535859,0.17741613,-0.70222414,1.0489359
102,-1.6139033,3.1793933,-0.2383955,1.500123,-1.351935,-1.7747645,-1.6764295,-3.0861704,0.15010756,-0.23421668,0.60957044
103,-1.1001831,2.1056654,-0.35838285,1.3859824,-0.7533007,-1.1840829,-1.1683475,-2.2004874,-0.18981403,0.0388304,0.46523407
104,-1.1303035,2.867663,-0.5475692,2.138878,-1.2421733,-1.7644624,-1.3072,-3.2116282,0.70167124,-0.3136375,0.86497605
105,-1.7402278,2.9639802,-0.7134746,2.0132513,-1.2787434,-1.9622158,-1.9033159,-3.3531375,0.47673905,0.04839389,0.57114965
106,-1.1915156,2.8619032,-0.31527108,1.36088,-0.8400607,-1.6664698,-1.0286071,-2.5813026,0.12837966,-0.32558784,0.7665534
107,-1.0836028,2.850016,-0.55410665,1.5671083,-0.86642355,-1.3449218,-1.5616939,-2.6529133,0.21036032,-0.27391297,0.74674225
108,-1.1958421,2.4636939,-0.31856078,1.733536,-1.152953,-1.8429582,-1.5892942,-3.3117704,0.34370106,-0.07580908,0.9778511
109,-1.4058272,2.7667418,-0.43810034,1.7574955,-1.2761618,-1.4537466,-1.3850695,-2.9580603,0.6099922,-0.6620353,0.62213624
110,-1.3136007,3.0195756,-0.5735574,1.8882113,-0.76373625,-1.5904214,-1.3225204,-2.9383707,0.22609586,-0.51945496,0.6658547
111,-1.2632678,2.2920003,-0.14473563,1.373909,-1.1340677,-1.410176,-0.80163336,-2.2681034,0.07408798,-0.17740709,0.395895
112,-0.98024935,2.3614583,-0.16440743,1.3464313,-1.2586462,-1.4224116,-1.5046148,-3.0995238,-0.13128483,0.006750305,0.39690402
113,-1.4246718,2.7475064,-0.65135247,1.7385255,-1.3150296,-1.0723125,-1.6216232,-3.2532177,0.12580863,-0.15655835,0.6827645
114,-1.2969495,2.3273787,-0.2893874,1.7085192,-0.9090619,-1.3914456,-1.0282485,-2.5966763,0.36438859,-0.3416928,0.5540188
115,-1.0552253,2.3618681,-0.028106738,1.3933322,-1.4059936,-1.5954129,-1.1698941,-3.065909,-0.09736322,0.111365065,0.699313
116,-1.374527,3.4509704,-0.085443616,1.6230879,-1.1778247,-2.3079433,-1.6905434,-2.9777045,-0.10201666,-0.65701693,1.0433252
117,-0.5859589,1.960977,-0.34736466,1.3411132,-0.8571927,-1.1227045,-1.1965619,-2.2573583,-0.010930946,-0.05938038,0.39845687
118,-0.83397865,1.9627354,-0.072557166,1.2907457,-0.7604116,-1.207004,-0.954579,-2.0139167,0.29338458,-0.35494667,0.48300666
119,-1.4556204,2.3589492,-0.6345486,1.6927451,-1.2334553,-1.4297571,-1.2255807,-2.8961353,0.47794995,-0.00086031854,0.48094654
120,-1.6058761,3.0011754,-0.49851587,1.7726692,-0.8264621,-1.4887781,-1.6574693,-3.082522,0.26578456,-0.37505418,0.7137767
121,-1.1401877,2.6230786,-0.40206376,1.8939933,-0.9372428,-1.5751446,-1.4126074,-3.050797,0.5730354,-0.21612228,0.791433
122,-0.7867935,1.9314395,-0.32898545,1.1113394,-0.8990949,-1.2275299,-1.1302105,-1.9147688,0.19396432,-0.4040629,0.50675267
123,-1.3430312,2.979465,-0.09140326,1.4219521,-1.517116,-1.6570891,-1.3557055,-3.226843,-0.052665412,-0.62750846,0.64619786
124,-1.8852609,3.2285511,-0.7031602,2.0486274,-1.2350065,-1.7160802,-1.8307512,-3.7504,-0.009645792,-0.52364475,0.8629413
125,-0.8764845,1.8172021,-0.19808213,1.2440872,-1.0000876,-1.0154246,-1.2926054,-2.2546546,0.021190437,0.037708048,0.46117365
126,-1.1277201,2.3540783,-0.23784389,1.0857372,-0.8963833,-1.6231937,-1.3226595,-2.4705296,0.152554,-0.19571823,0.63702893
127,-1.3186215,2.7908738,-0.5668168,1.4705552,-1.0197031,-1.5111718,-1.1945286,-2.7751956,0.1330085,-0.23934379,0.8743017
128,-1.3997694,2.75726,-0.28213674,2.1025834,-1.226533,-1.7045877,-1.5296444,-3.2746472,0.48352203,-0.32291397,0.7360064
129,-1.6498268,3.095221,-0.4063931,2.2727444,-1.1567785,-1.8926706,-2.091124,-3.9913728,-0.08474845,-0.058173668,0.47583508
130,-0.975873,1.8831155,-0.2882143,1.3945416,-0.8049112,-0.9922061,-1.0586096,-2.083501,0.040001072,-0.2780971,0.28426594
131,-1.3154076,2.456245,-0.07339968,1.765272,-0.93734246,-1.6356784,-1.073557,-2.5545807,0.46626505,-0.2581866,0.29052576
132,-1.0610304,2.530867,-0.2861608,1.6554723,-1.2610109,-1.4865438,-1.2395852,-2.6386583,0.072941795,-0.3279547,0.8134798
133,-1.073886,2.7696123,0.06106576,1.6282556,-1.0703996,-1.6188096,-1.303558,-2.999459,-0.4165685,-0.2307303,0.6228606
134,-1.5986673,2.6614938,-0.16647401,1.2962438,-0.64922583,-1.8871808,-1.1677654,-2.652385,0.37785712,-0.22834983,0.7810068
135,-0.9465915,2.1126196,-0.3302045,1.1798476,-1.0655819,-1.4432214,-1.0140064,-2.180226,0.289541,-0.45564362,0.5627434
136,-1.1207616,2.342502,-0.16469678,1.3072546,-1.215652,-1.2500608,-1.3743256,-2.6407344,0.11757454,-0.06530246,0.8010203
137,-0.87907267,2.791487,-0.20342664,1.5158643,-1.2078803,-1.6267176,-1.5621446,-2.889242,-0.13400327,-0.47908518,0.87854284
138,-1.1827313,2.7242725,-0.6375147,1.6495187,-1.0094897,-1.6089019,-1.6884457,-2.8824353,0.35205242,-0.34603435,1.2220014
139,-1.096104,2.637383,-0.261951,1.1092743,-1.2039768,-1.7786504,-1.2142978,-2.8593187,0.05051186,-0.36181194,0.3667399
140,-0.931863,2.4892898,-0.15628088,1.5384285,-0.8431863,-1.3225627,-1.6301699,-2.8562067,-0.27887902,0.036137946,0.6917771
141,-1.6699771,3.0942423,-0.07374735,1.9422979,-1.5796732,-2.0344846,-1.5076983,-3.7782564,0.28600854,-0.71442,0.64756024
142,-1.0787613,1.7684174,0.03299389,1.2050465,-0.78681976,-1.221437,-0.9146022,-2.2482255,0.06320767,-0.13049692,0.21326408
143,-1.2065586,2.9220583,-0.4800617,1.8711725,-1.3672891,-1.8634938,-1.3589851,-3.535158,0.2950586,-0.38188475,0.580788
144,-1.7194453,3.1429567,-0.22851962,1.8886323,-1.0437065,-1.8037874,-1.5524026,-3.4408405,0.26244077,-0.3045073,0.494911
145,-1.0019788,2.2836907,-0.13384621,1.1646262,-0.72713417,-1.617334,-0.9676089,-2.168942,0.2103043,-0.49941388,0.85462105
146,-1.3283229,3.0012298,-0.51359403,1.8963549,-1.2109168,-1.5777266,-1.5173451,-3.0475962,0.23700932,-0.103260174,0.7372563
147,-1.4663547,2.6950505,-0.2282968,1.8503563,-1.8293078,-1.3947785,-1.0016052,-3.0383766,0.26941466,-0.15661956,0.59867436
148,-1.0314082,2.4342637,0.03604971,1.1891634,-0.93530715,-1.3180733,-1.1539499,-2.4471912,-0.10225657,-0.31471547,0.43349773
149,-1.1236073,2.1261241,-0.11009696,1.2402148,-1.1391517,-1.3599155,-1.3535223,-2.3043964,-0.001413703,-0.2370224,0.47047743
150,-1.2973096,2.6051373,-0.26652086,1.474394,-1.0444933,-1.750508,-1.1664085,-2.5759482,0.029925,-0.075189024,0.714767
151,-1.5547402,2.7338202,-0.37798646,2.028095,-1.121161,-1.6419542,-1.4602625,-3.5032842,0.6006858,-0.32889625,0.66926235
152,-0.64372253,1.9069195,-0.2877836,1.1364775,-0.911292,-1.0359946,-0.9379582,-1.8795544,0.06981229,-0.28213573,0.5164705
153,-1.2893457,2.14341,-0.17635426,1.6296096,-1.1836885,-1.6728804,-1.1918833,-3.0583627,0.25968373,-0.04960014,0.7315443
154,-1.3034095,2.2134907,-0.5685376,1.6554178,-1.3343391,-1.3705611,-1.3683052,-2.4276974,0.30878526,-0.022828592,0.4933446
155,-0.99774384,2.177237,-0.20933734,1.0380207,-0.64540035,-1.2784101,-1.0386872,-2.2486799,0.10647187,-0.13378759,0.5672157
156,-1.0029546,2.855602,-0.3168011,1.6539026,-1.0554156,-1.6765106,-1.1809641,-3.0377696,-0.05978739,-0.35548308,0.6920142
157,-1.4927028,2.7344384,-0.17886461,1.2023605,-1.4369366,-1.6487314,-1.1543113,-2.7429929,-0.20364583,-0.3575848,0.4964754
158,-0.8751568,2.532193,-0.20804986,1.3285555,-1.1855356,-1.5894746,-1.2743204,-2.266615,0.26631546,-0.40846667,0.7193472
159,-1.532901,2.9580169,-0.43742064,1.591519,-1.4413942,-1.7464744,-1.4162505,-3.2984548,0.47770214,-0.33544442,0.8175672
160,-1.0607108,2.4101748,-0.39328605,1.466537,-0.9220331,-1.0904362,-1.0400547,-2.592168,0.22884132,-0.37637365,0.5334718
161,-1.3409745,3.0573106,-0.059477556,1.9539177,-0.76289266,-2.1345625,-1.647797,-2.9399767,0.11374128,-0.08839449,0.87603974
162,-1.7737322,2.274064,-0.38334155,1.5194229,-1.4663734,-1.8867383,-1.0021331,-3.0811925,0.7744497,0.0893715,0.6548836
163,-1.3722281,2.2591915,-0.2285354,1.4086809,-1.0007358,-1.2720261,-1.0672218,-2.371128,0.5858654,-0.23257467,0.55755246
164,-1.547337,2.8265877,0.19169499,1.4528501,-1.6029798,-2.206597,-1.4835491,-2.9779334,-0.26823363,0.10637003,0.7242197
165,-1.7042985,3.126275,-0.26359698,1.7337216,-1.4865515,-2.638516,-1.300089,-3.7656808,0.5734353,-0.24058989,0.9608486
166,-0.9072787,2.2822762,-0.48105773,1.4797533,-1.1868763,-1.4216433,-1.3060932,-2.7883108,0.0010719895,-0.40473476,0.41709447
167,-1.1696144,2.4852676,-0.2386933,1.3291774,-1.0536608,-1.7889721,-1.2854799,-2.5289228,-0.045464516,-0.5613176,0.7955227
168,-1.458659,2.724614,-0.27142733,1.4161748,-1.3625765,-1.6482484,-1.4881979,-3.0200088,0.41687247,-0.42353615,0.8370194
169,-0.96831405,2.3588636,-0.3867954,1.433476,-0.9941256,-1.5501537,-1.2811016,-2.9529853,0.18214999,-0.0897267,0.6942644
170,-1.5349743,3.357306,-0.38326803,1.8005812,-1.785544,-1.986075,-1.754674,-3.7586744,0.2691924,-0.27196604,0.6677161
171,-1.4354109,2.6227114,-0.2702291,1.6949887,-0.9569975,-1.6977323,-1.0354978,-2.682636,0.14116062,-0.2402202,0.34200013
172,-1.1892949,2.63575,-0.2811248,1.4887503,-1.1343915,-1.5959249,-1.3527354,-2.7823071,0.01600648,-0.44966486,0.5760715
173,-1.4030141,2.8265429,-0.6823828,1.8471632,-0.9685682,-1.9431902,-1.6029203,-2.7990084,0.42265296,-0.4681041,1.0638441
174,-1.5095273,2.2723944,-0.49689963,1.5160787,-1.2910194,-1.6974818,-1.015354,-2.9918063,0.5400082,-0.09566446,0.7096675
175,-1.2109025,2.3702412,-0.08063614,1.1418283,-1.0556223,-1.5339859,-0.950914,-2.5846157,-0.1385993,0.03134788,0.65690386
176,-1.0344677,2.1197045,-0.09896892,1.1994786,-0.9636963,-1.3208663,-1.0060123,-2.3796148,0.22036882,-0.4454654,0.43791968
177,-1.2320559,2.1644814,-0.3741517,1.400222,-1.5250086,-1.2892978,-1.1736308,-2.6532123,0.21850398,0.038447406,0.6289905
178,-1.0007479,1.8539324,-0.24324664,1.248346,-0.8155127,-1.0976044,-1.2904042,-2.3575342,-0.31519213,-0.1828834,0.5536825
179,-0.83174855,1.8678967,-0.29256064,1.3105419,-1.2258921,-1.2852509,-0.99783033,-2.7806375,0.017039191,-0.27285227,0.4667108
180,-1.3197286,2.6875916,-0.095826074,1.4277624,-0.8198939,-1.7686716,-1.1994753,-2.4591396,0.016301535,-0.42506173,0.74250114
181,-0.9154194,1.919977,-0.21400738,1.037187,-0.9214857,-1.443286,-1.0042413,-2.0995922,0.2372232,-0.35211477,0.45302373
182,-1.2193695,2.67851,-0.022770545,1.1549641,-1.145548,-1.3675839,-1.1772081,-2.8574562,-0.1368872,-0.22040027,0.65768087
183,-1.3016988,2.812622,-0.19677298,1.4676739,-1.4177756,-1.5899009,-1.4131242,-3.1564534,-0.242447,-0.09363943,0.35376513
184,-1.3466346,2.226587,-0.14621836,1.3953965,-1.3823893,-1.5452231,-1.1688882,-2.7037625,0.14971341,-0.17338271,0.5030999
185,-2.1454232,3.6598752,-0.62155575,2.4496531,-1.9376303,-2.1721568,-1.5994401,-3.9131496,0.40868023,-0.07780011,0.8481575
186,-1.2279495,1.9752277,-0.037621688,1.1788901,-1.0307086,-1.1346122,-1.0865026,-2.3918712,0.123410165,-0.106091365,0.20152979
187,-1.2006459,2.8795516,-0.59151804,1.6201297,-0.58412915,-1.372399,-1.3715278,-2.83893,0.3933126,-0.5419087,0.9925651
188,-1.4659933,2.4673378,-0.6114379,1.5046403,-1.2740588,-1.6333861,-1.5342177,-2.6204805,0.028037831,-0.49130422,0.8792088
