,0,1,2,3,4,5,6,7,8,9,10
29,-4.884364,-0.34177828,1.0244641,0.67149204,2.0002444,-1.0811921,1.3674432,0.8565784,-0.8495221,1.123321,-0.010856424
30,-4.0105057,0.1747779,0.75078946,0.27342048,1.6213523,-0.6326994,0.87858814,0.25895178,-1.0573713,1.0319742,0.45141846
31,-5.6653485,-0.31764415,0.6428549,0.5255982,2.2704487,-0.9540145,1.8680781,0.6959906,-1.5588787,0.840682,0.335219
32,-5.6667976,0.1356392,1.0884378,0.073157564,2.141889,-1.0283427,1.4631424,1.0726825,-1.0303214,1.0516251,-0.1581297
33,-4.689542,-0.021980064,0.6940297,0.13620025,1.8604755,-0.8190353,1.3702425,0.8214518,-1.2408656,0.65915215,0.054939315
34,-3.2842965,-0.10838937,0.55959904,0.31332198,1.1898558,-0.6937313,0.8612964,0.4897068,-0.58001304,0.66557103,-0.0167519
35,-3.6884308,-0.08067271,0.67644954,0.61564374,1.6825962,-0.72105366,1.0357859,0.56746835,-0.6809182,1.0281879,0.09546824
36,-4.365406,-0.028836546,0.97326934,0.23028979,1.7269658,-0.67208695,0.87383217,0.5468206,-0.952903,0.88370174,0.01820753
37,-5.1351357,-0.11487507,1.1909508,0.18346262,2.1036334,-0.7931128,1.4580766,0.7663638,-1.3579377,0.73279333,-0.2743891
38,-4.3572903,0.06426675,0.43468153,0.40028715,1.6013077,-0.6990485,1.2949481,0.43389854,-1.2066413,0.92518663,0.1827858
39,-4.7535706,0.19339682,0.8238234,0.042154048,1.8273882,-1.1711589,1.2554253,0.80682576,-1.032758,0.8360779,-0.11825038
40,-4.2036695,-0.20254686,0.51070875,0.22817653,1.7139982,-0.71343696,1.0850614,0.8322439,-1.1205415,0.74976504,0.08874304
41,-3.700149,-0.012927266,0.47516808,0.084280364,1.1576068,-0.34710848,0.99955267,0.63702846,-1.206855,0.45563546,-0.067396104
42,-5.2137656,-0.23282737,1.0412275,-0.091702275,2.0667944,-0.57415956,1.4186842,0.78555876,-1.3401668,0.68778056,0.1561487
43,-5.344164,0.16924626,1.1800207,0.14457291,2.1876614,-0.8285322,1.3234909,0.72857803,-0.93236274,1.1842779,-0.014434944
44,-4.290367,-0.17473695,0.66719466,0.27379337,1.7088045,-0.74616194,1.2578335,0.42499867,-0.8873959,1.1635575,0.17534512
45,-4.4657955,-0.039053306,0.6019433,0.3753407,1.950224,-1.1186905,1.4549042,0.72245604,-1.0383844,0.7848772,0.06711296
46,-4.9129276,-0.18424045,0.7251638,0.0978254,2.1425986,-1.1628278,1.35466,0.925556,-0.9350582,0.8137715,-0.21837093
47,-4.208319,-0.061045557,0.9622477,0.04700953,1.9481544,-0.7627515,1.0346848,0.9019627,-0.8261958,0.83020693,0.1479626
48,-5.163278,-0.27982932,1.2307941,0.057223655,2.110662,-0.60330796,1.4823238,0.8341954,-1.2018068,0.94254017,0.15869948
49,-5.199838,0.086618714,0.74728805,0.14993444,2.0902662,-0.816503,1.5498766,0.8060829,-0.99701345,1.2123111,0.37455478
50,-5.15557,-0.11100436,1.0422082,0.1264949,2.1145692,-0.67084634,1.5274336,0.7229258,-0.85876346,1.0610052,0.08182454
51,-4.6789412,0.017170038,0.99007,0.12619147,1.8166189,-0.54045576,0.9114491,0.5483166,-1.4314007,0.7186793,-0.07632678
52,-5.725458,0.3027296,0.86446637,0.48985144,1.8722354,-0.8803962,1.3289602,0.84663147,-1.6048074,0.9176435,0.077993885
53,-6.374356,0.08191583,1.0211822,0.05263946,2.5982628,-1.3261098,1.6033511,0.90754646,-1.5385357,0.95604295,0.049811527
54,-7.1188607,-0.045957454,1.5396022,0.16255598,2.9461174,-1.3377247,1.9271461,1.1648809,-1.3084733,1.4446262,0.12028922
55,-5.9829373,-0.19270462,1.1892325,0.38674495,2.8646073,-1.5649132,1.7712101,0.8865621,-1.3887388,1.3148587,-0.03207719
56,-6.4885583,-0.564912,0.99561286,0.013815446,2.7685182,-1.3221691,1.5386076,1.2450963,-1.1884385,1.6964241,-0.11875231
57,-4.7930636,-0.11453528,0.7339752,0.3578683,2.167973,-0.8770426,1.3767482,0.66575587,-1.3679844,1.0010091,0.1259436
58,-4.4398856,-0.071238585,0.9003906,0.5522542,1.4985276,-0.6991975,1.5298103,0.7349088,-1.1996868,0.6919229,0.13338897
59,-5.0963035,0.077926986,1.0422338,0.24129367,1.839635,-0.887279,1.5661774,0.6317134,-0.8829634,1.4232426,-0.024793677
60,-5.063367,0.028377049,0.6642386,0.6113757,1.9004391,-1.0100057,1.4282911,0.73533654,-0.9928865,0.9670024,0.2517754
61,-6.6427913,-0.4927531,1.2983575,0.47051585,2.825956,-1.5063498,1.8373473,1.1183864,-1.4315194,1.3793111,0.26245198
62,-5.1457605,0.02773983,1.0325239,0.27628812,1.9903667,-0.72231466,1.1148282,0.746726,-1.2141939,0.7139104,0.041240476
63,-5.2093277,-0.50949854,0.938745,0.13201508,2.6509767,-0.8148262,1.344916,0.6403828,-1.2120131,1.1761068,0.19213486
64,-4.6845922,0.12718669,0.77666146,0.2882841,1.4561698,-0.92659837,1.1308317,0.92659533,-1.0344155,0.80445725,-0.09052313
65,-4.8560038,-0.011243952,0.72446996,0.014122108,2.113163,-1.053459,0.9380555,0.60537916,-1.0171769,1.3089421,0.25246057
66,-5.2485943,-0.11158451,0.84741277,0.44637117,1.858579,-1.0482006,1.395933,0.91409814,-1.083043,1.070262,-0.11068508
67,-8.47481,-0.41454014,1.4742855,0.59752905,3.1129227,-1.50685,2.6530902,1.1459372,-1.9756383,1.6161346,0.057172958
68,-4.7186213,-0.26749143,1.1265105,0.055753876,2.358192,-0.57549095,1.2311784,0.71378475,-1.2474223,0.9372259,0.2538548
69,-6.8753533,-0.32563925,1.3431174,0.73945624,2.71886,-0.759824,1.8707699,0.86972123,-1.3816193,1.5964088,-0.23837866
70,-5.9320483,0.05103056,0.85792595,0.08494027,2.18275,-1.2770847,1.6448594,1.0469449,-1.6006429,1.1614791,0.051994786
71,-5.257671,-0.21253869,0.71460354,0.34019604,2.1870503,-1.0630018,1.568477,0.66918766,-1.2264766,1.2094218,0.106716
72,-3.037768,-0.056784615,0.43583164,0.20479208,1.2566931,-0.4492506,0.9752305,0.44720346,-0.6843838,0.6278699,0.17787582
73,-4.9319344,-0.28978795,1.2132841,0.22683305,2.3242493,-0.779025,1.3033522,0.8995003,-1.1756245,0.85271096,0.028623287
74,-5.442288,0.0543195,0.96732277,0.31905583,2.2032845,-1.2469904,1.5046924,0.8384081,-1.1017522,0.9433417,0.021452196
75,-5.865033,-0.5410627,1.0698082,0.65850234,2.6211119,-0.99839985,1.8580724,1.0246898,-1.3024468,1.2061841,-0.08892833
76,-3.7923481,-0.117701985,0.42163485,0.26012284,1.2534865,-0.69145715,1.0282791,0.59848446,-1.0352288,0.47549683,-0.10858557
77,-5.523107,0.07117683,0.9686952,0.22886345,2.0059223,-1.1765993,1.4959934,0.64083195,-1.0496565,1.5411947,0.040965337
78,-4.605807,-0.07582582,1.0188447,0.09057892,1.5466251,-0.6587614,0.965735,0.6681816,-1.3973379,0.7683593,0.1293659
79,-5.105377,0.12074091,0.825075,0.19524264,2.1974783,-1.0353283,1.235668,0.784739,-1.017337,0.9259266,0.012406973
80,-3.8067968,0.014308008,0.73157644,-0.09085682,1.7764907,-0.8517257,1.1916189,0.73861235,-0.8631214,0.5769543,-0.023868416
81,-6.147208,-0.055820003,1.2293226,0.6349155,2.1827848,-1.01561,1.3369762,1.0290184,-1.395597,1.4799688,0.5195869
82,-4.7333403,0.16193695,0.85053307,0.41357133,1.837376,-0.78781223,1.3884445,0.8766403,-0.95859075,0.9085394,0.045993887
83,-4.5967607,-0.08552204,0.7333755,0.16008653,1.7890887,-0.9042656,1.111307,0.75874084,-1.1537141,0.62710387,0.13497628
84,-4.6513042,-0.012853386,0.7770787,0.2785829,1.6865185,-0.99015796,1.1136756,0.7121407,-0.9383445,0.7372585,0.19893858
85,-5.1353664,-0.2421367,0.6793039,-0.043140523,2.409155,-1.0030688,1.5177653,0.66656935,-0.774027,0.91174203,0.14856797
86,-3.7174714,-0.1128492,0.38638622,0.4717633,1.5297664,-0.6703323,0.863485,0.65856785,-0.82461035,0.6146391,0.0070881452
87,-4.777578,-0.024987174,0.8179509,0.0384823,1.8615698,-0.80731326,1.3664428,0.62747085,-1.072768,0.7827053,0.21983542
88,-5.5558867,0.21126726,0.80377513,0.31699428,2.2038872,-0.8177917,1.561786,1.1614252,-1.1015828,0.4550437,-0.06983738
89,-5.2656326,-0.38025266,1.0960958,0.48524863,2.5328445,-1.0939885,1.3008403,0.966342,-1.2236642,0.92418367,0.14285997
90,-5.551149,0.15070854,0.89349097,0.34776872,2.3254604,-1.3073374,1.6461061,0.8582398,-1.2296722,1.0987769,0.24466188
91,-4.4857306,0.11314034,0.9302314,0.23141637,1.4816658,-0.5802852,1.2304869,0.69349325,-1.4130287,0.66680706,0.19674449
92,-5.3233914,-0.098365955,1.2872113,-0.0077144625,2.0368714,-1.0017877,1.3445405,0.72005993,-0.90911734,0.89655566,-0.10600693
93,-5.3547544,-0.026014691,1.1452657,0.10553361,2.1024392,-0.81096107,1.85015,0.9465617,-1.3810139,0.83977073,0.19307964
94,-5.901653,0.19784176,1.1035384,0.08778897,2.3726346,-1.266257,1.7308602,0.9150395,-1.2172955,0.8648608,-0.24244487
95,-6.057151,-0.022584854,1.3137963,0.25460467,2.1434708,-0.5253342,1.3742964,0.9047701,-1.9674494,1.2251627,0.4028381
96,-3.2426393,-0.028369313,0.5430842,0.026255978,1.2972,-0.5452399,0.9769378,0.37483078,-0.6404629,0.49855956,-0.06861972
97,-6.3542886,0.31842262,1.1186701,0.78950816,2.4099603,-1.4267902,1.7201091,0.88820404,-1.2757347,1.4557536,0.22007273
98,-6.3789215,-0.20121682,0.9036301,0.12553433,2.6076422,-1.3388598,1.5512601,0.821982,-1.4256648,1.6706915,0.047908913
99,-5.0553255,-0.052844897,0.76598877,0.20938717,1.5492132,-0.94708997,1.2529716,0.8877709,-1.3631111,0.7167503,0.09387093
100,-4.172655,0.20628235,0.76119924,0.23394053,1.5494062,-0.625599,1.1164751,0.5145231,-1.3029346,0.79159,-0.018196814
101,-4.131686,0.13048205,0.6224199,0.05816506,1.7053324,-1.0810844,1.3604426,0.4045332,-0.5954359,1.1676726,-0.004656555
102,-4.5798936,-0.02908582,0.67233413,-0.122771025,1.6985295,-0.7244047,1.2015171,0.7116765,-1.0648767,0.5446794,0.07682336
103,-4.2651243,0.0597974,0.63273305,0.34423122,1.5727067,-0.7178879,1.1589979,0.44107735,-0.9076721,1.0521293,0.19914594
104,-4.934236,-0.33188334,0.7824565,0.07736541,1.8608243,-0.66036075,1.4509369,0.6155429,-1.1884711,1.115186,0.20348
105,-4.4416294,0.113370486,0.8697992,0.16497034,1.8590264,-1.0629342,1.1870162,0.5522256,-0.55682045,0.88317907,0.09707888
106,-5.468578,0.13087098,1.0774589,0.0065223556,1.7424991,-0.64710456,1.22209,0.7126306,-1.4603349,1.0020988,0.080055244
107,-7.692406,-0.24809612,1.4289203,0.36479038,2.8014083,-1.2978324,2.412455,1.1385702,-1.3494065,1.9288056,0.3977154
108,-5.290507,-0.18799746,0.47375306,0.3119198,2.029248,-1.1485177,1.7080303,0.70426106,-0.95433724,1.1230767,0.44441432
109,-4.6379886,-0.1233241,0.53383905,0.34849063,1.8091815,-0.955293,1.4591364,0.55096865,-0.90196407,0.69643426,-0.12659734
110,-8.156617,0.03176442,1.5784178,0.97006136,3.8040445,-1.6885086,2.3752828,1.4841478,-1.5206443,1.874588,0.286754
111,-4.6935525,-0.2820136,0.7715068,0.31840995,1.8131325,-0.84442484,1.1155173,0.604796,-1.1481433,0.942402,0.031299617
112,-5.3780675,0.17102054,0.93009704,0.15617925,1.9578927,-0.76904595,1.3459057,0.8085492,-1.6469952,1.2931696,0.22747667
113,-3.3197649,-0.18889353,0.5706649,0.10221287,1.2776966,-0.7057818,0.88945735,0.54214483,-1.1137421,0.64466083,0.23829745
114,-4.300567,-0.22278589,0.78991634,0.06752788,1.6957114,-0.7450347,1.0316525,0.45226526,-1.1519359,0.91152054,0.1914557
115,-4.636981,-0.32036507,0.97653866,0.34659028,2.1038642,-0.7206609,1.0074489,0.6590954,-0.884718,1.2828517,0.30878744
116,-4.497962,-0.15388942,0.81212896,0.5288338,1.7365478,-0.80485314,0.9628833,0.75181085,-1.427045,0.62453073,-0.17709132
117,-4.387452,-0.13615438,0.7659329,0.25610438,1.7197493,-0.81779927,1.0959073,0.74231786,-1.3200915,0.7264215,0.09936281
118,-5.8592954,0.19417128,1.2867049,0.05785964,2.0283775,-0.9862925,1.5104413,0.73998904,-1.5794516,0.93611073,0.39902022
119,-5.0162964,0.10032218,1.0174481,-0.023923032,1.9513011,-0.904927,0.9868627,0.7642404,-1.2384934,0.9471213,0.2007158
120,-4.537219,-0.11326962,0.6822075,0.36812884,1.9122834,-0.7263015,1.6138362,0.74847865,-0.87678754,0.6400524,0.17677109
121,-3.9803946,0.15344164,0.76017624,0.24677879,1.3849841,-0.8069383,1.088276,0.48867545,-0.9443575,1.0283595,0.2479548
122,-5.199957,-0.00055564847,1.1530116,0.42830738,2.3377044,-0.80311114,1.7259403,0.772545,-1.5340989,1.1869512,0.3889426
123,-7.950803,0.054831967,1.6529796,0.37365916,3.2896202,-1.625635,2.0250201,1.0707939,-1.860016,1.7358234,-0.22519462
124,-4.6629663,-0.26925507,1.0235507,0.40590712,1.6912352,-0.51941454,1.1681414,0.42275527,-1.513388,1.276136,0.5836958
125,-4.2986393,-0.07978215,0.5343608,0.34878987,1.5441114,-0.83236307,1.1779804,0.5765708,-1.0266885,0.7179894,0.36419547
126,-5.5610285,-0.16913228,0.78138494,0.39835382,2.5509973,-1.394746,1.4544623,0.98798776,-1.1497272,0.62861377,-0.041815147
127,-4.318994,-0.24078123,0.41397533,0.225502,1.8201392,-0.82882524,1.5249225,0.62744445,-0.6288359,0.91125673,0.07343295
128,-5.443555,0.104381934,0.8665902,0.41456893,2.253884,-1.4176342,1.1580293,0.7279324,-1.0040188,1.1115283,0.18642412
129,-4.5194564,-0.21257767,0.7159924,0.18412213,1.6140323,-0.77872956,1.0993654,0.64408326,-1.2658619,1.1096934,0.34572417
130,-6.5676255,0.12712331,1.1012696,0.41734827,3.034595,-1.6176255,1.8991777,0.96948344,-0.7330761,1.3826252,0.018692259
131,-5.004957,-0.13921288,0.99811393,0.5219077,1.676111,-0.95397526,0.9933675,0.9173013,-1.1022764,1.0542113,0.06088645
132,-5.9029484,0.350566,1.1590496,0.38414258,2.1901693,-1.1228305,1.337558,0.8997678,-1.5081304,0.94792366,-0.08255403
133,-4.3945527,-0.12997824,0.6130218,0.22863144,2.1674347,-0.88697207,1.2493364,0.58854717,-0.9858772,0.8439712,-0.03834913
134,-4.748397,0.1358512,0.89732844,0.39001533,2.143669,-0.78235275,1.250992,0.791286,-0.7192223,0.7973925,0.19529806
135,-5.868628,0.057831183,0.96106434,0.1750131,2.667059,-1.1307249,1.5576686,1.0295379,-1.4638593,0.54477656,-0.37642345
136,-5.7649593,-0.20556921,0.84801716,0.31128383,2.3771925,-1.0196899,1.569013,0.81105965,-1.1692562,1.060347,0.30999267
137,-6.194797,0.21077543,1.295822,0.30693313,2.5192375,-1.0028602,1.4042066,1.1043917,-1.1467961,1.3152633,0.19435987
138,-4.902664,-0.052137546,0.5772823,0.0007685935,2.1582155,-1.0064324,1.1860421,0.81128514,-1.0690079,0.621226,0.05952687
139,-4.603168,-0.27050078,0.8723571,0.07363837,1.5833137,-0.6524447,1.3232765,0.76741296,-1.0894814,0.8528435,0.1861292
140,-4.6603155,0.2846848,0.79859287,0.33993247,1.927435,-1.177613,1.1125954,0.70091915,-0.8520462,0.8549407,0.0027197842
141,-5.0610013,-0.0071743783,0.83119607,0.029160224,1.8926204,-1.3096807,1.4494933,0.5965404,-0.6917208,1.1776707,-0.110520154
142,-5.392006,-0.31175736,1.2357148,0.3020497,2.0033755,-0.91215825,1.2029994,0.9292678,-1.1940693,1.1868894,0.23362948
143,-4.4042273,-0.25034252,0.87975,0.39207584,1.924805,-0.6300047,1.0966696,0.5393293,-1.2566321,0.4549334,-0.22717008
144,-5.222916,0.11861646,0.88155067,0.27962697,1.9858111,-0.8918861,1.2823594,0.7260433,-0.98375016,1.0876346,-0.23264605
145,-3.7098296,0.16258942,0.53759,0.2800087,1.2403089,-0.4139409,1.1055636,0.51128143,-0.94058406,0.80969447,0.12570846
146,-5.032818,0.09607409,0.99519986,0.11661036,1.6724795,-0.89232624,1.0383844,0.7697799,-1.5492105,1.0690117,0.26935306
147,-4.895348,-0.1138209,0.76547074,0.5917131,1.3467005,-0.88488704,1.0799109,0.4979681,-1.3973374,0.72884893,0.08117649
148,-5.651678,0.00065237936,0.6407995,0.07833588,2.2196534,-0.7854175,1.7246044,0.9756442,-1.2297058,0.982861,0.48615253
149,-5.496717,0.090505995,1.0094346,0.2098534,2.2927945,-1.0982723,1.9830545,1.1262838,-0.9726558,1.0248935,0.07857737
150,-3.5094905,0.09653554,0.57243747,-0.09671072,1.419254,-0.39165282,0.8434199,0.4771681,-0.8461675,0.6053997,-0.07269272
151,-6.6217885,-0.16316222,0.88950914,0.0013889046,2.595292,-1.4141203,1.688413,0.8546989,-1.4420205,1.1979241,0.12652873
152,-4.988487,-0.13298862,0.91107595,0.37919188,1.7737451,-0.78551006,1.4361154,0.67308027,-1.021083,0.9249576,0.35054836
153,-5.316048,-0.24210541,0.9593526,0.13099433,2.5515568,-1.1176947,1.4268794,0.59817445,-1.1495769,1.3772954,0.41381013
154,-5.264214,-0.040378787,0.95157176,0.3352983,2.2206259,-1.0362282,1.1477586,0.80644155,-1.1238061,1.3374312,0.12801588
155,-3.2911885,0.17603962,0.45975912,0.06513586,1.1451205,-0.5781081,0.8957983,0.5071194,-0.7928259,0.459389,0.28282595
156,-6.166093,-0.23093931,1.2978057,0.68743104,2.7235599,-1.0774668,1.4397385,0.72274923,-1.8976153,1.3016782,0.0072907703
157,-5.2727165,-0.16848749,0.8816987,0.3147114,1.9094648,-0.7016136,1.3067391,0.74355584,-1.4904547,1.3132018,0.4268799
158,-4.6274686,-0.16279718,0.9200411,-0.013297719,1.7221258,-0.82528996,1.2022111,0.7760496,-0.9415402,0.7482829,0.1956311
159,-3.6381166,0.16615513,0.85863125,0.21769734,1.4222788,-0.4980907,0.8052405,0.6274401,-0.84345496,0.7262937,0.08207988
160,-4.5355573,-0.05698283,0.7544437,0.16773494,1.9322788,-0.66550404,1.2974548,0.7097766,-1.2869494,1.071338,0.10312553
161,-4.6394386,-0.26245463,0.5865488,0.10749744,2.0233839,-1.2363575,1.2749549,0.834156,-1.1749927,0.9489467,0.22505477
162,-4.8220973,-0.1280484,1.1109257,0.0004412746,1.8486903,-0.40448788,1.1034665,0.82409173,-1.1518241,0.9588031,0.19882177
163,-5.2123117,-0.21546344,0.5603246,0.35132685,2.0485861,-1.0323902,1.3986322,0.7131697,-1.3591652,1.2583464,0.3364815
164,-5.216928,-0.10119574,0.94480944,0.63470405,2.1265528,-0.98279893,1.4798323,0.9340312,-1.0755442,1.0603669,0.27784547
165,-5.205413,0.33728963,0.87856483,-0.050775427,2.1788993,-1.2039324,1.2825645,0.61424357,-1.2516962,0.7992968,-0.046736322
166,-3.2599256,-0.0684116,0.42617583,0.0900635,1.1687016,-0.55689716,0.7047644,0.44284332,-0.7390662,0.44962594,0.062248703
167,-5.3842387,0.33508453,1.1575603,-0.04124575,2.2124648,-1.0213559,1.5480458,0.79555374,-0.9549511,1.0922445,-0.099538036
168,-3.782691,0.0152204055,0.692031,-0.06621455,1.710512,-0.5859451,1.0471271,0.7514622,-0.7752089,0.8097399,0.09055015
169,-4.4764776,0.2221896,0.73735183,0.4549377,1.8954023,-0.94419765,1.2342238,0.53166217,-0.7172525,1.0123651,0.16261308
170,-4.3684807,-0.14980797,0.7543507,0.5013901,1.8870498,-0.91998094,1.3515689,0.9808399,-0.93540806,0.74147123,0.29100513
171,-4.9807124,0.048098348,0.8487608,0.23163025,1.6547647,-0.9389861,1.0739795,0.5794466,-1.2907732,1.004023,0.26725957
172,-4.936206,-0.16764435,0.75975627,0.69533867,1.8383074,-0.7782227,1.2828519,0.9172959,-1.2672216,0.8725989,0.2136433
173,-4.2059703,-0.09010457,0.55578226,0.21673805,1.3238117,-0.7088197,1.0807307,0.7419211,-1.0672115,0.5729157,0.09392504
174,-4.6180596,-0.09298722,0.8039236,0.21091263,1.9255228,-0.70304644,1.2684257,0.71849376,-0.81963533,0.981012,-0.045656517
175,-5.0869384,-0.14749685,1.0250198,0.17076543,1.8621781,-0.49708208,1.1658498,0.8002257,-1.5212942,1.3303041,0.34505147
176,-5.028862,-0.20095016,0.63385594,0.33569196,2.174282,-1.1965704,1.7036232,0.90442365,-1.1373651,0.82000875,0.25992385
177,-5.018099,0.08684484,0.7185282,0.37679023,2.2985008,-0.8670026,1.4071711,0.82537395,-0.9386691,0.9070385,0.13345236
178,-3.558594,-0.008723831,0.41220126,0.16264698,1.2242056,-0.55154413,1.0634403,0.6115396,-0.9856316,0.43787545,0.098007314
179,-4.29503,-0.17332561,1.0854954,0.51965225,1.8110379,-0.77320987,1.2261888,0.7156425,-0.6994489,0.9675752,0.17163157
180,-5.074224,0.056910343,1.0397463,0.18440568,1.4457788,-0.4536228,1.4911813,0.6454247,-1.6741362,0.99744636,0.12112624
181,-6.297931,-0.088341236,1.1754037,0.52791053,2.8483515,-1.1128047,1.7438872,0.9208256,-1.1133984,1.4668921,0.24572013
182,-5.8498473,-0.09555651,0.72662616,0.23152642,2.5409875,-1.4222772,1.729604,1.0012361,-1.0359371,0.90331846,0.0662249
183,-4.007671,0.012468193,0.8285575,0.1314481,1.4766426,-0.61475337,1.0543991,0.6402327,-0.81914616,0.9912422,0.5729081
184,-4.2658043,-0.295553,0.83651644,0.5176225,1.6920086,-0.8564458,1.3514825,0.6436581,-0.7687953,0.788135,0.0912526
185,-4.7382836,-0.032272503,0.71942914,0.37190104,1.9037583,-0.9956552,1.2456893,0.6144136,-0.9158196,1.0544046,-0.16521339
186,-3.8736565,-0.17665876,0.5827613,0.37179828,1.6559342,-0.69009775,1.0182592,0.4037465,-0.772865,0.8917353,0.03128261
187,-3.7401648,-0.1881209,0.48221335,0.3600007,1.3091186,-0.7763439,0.8006717,0.54568356,-0.8911949,0.62615216,0.19580063
188,-4.802684,0.16748528,0.55538285,0.21521515,1.8965106,-1.0458313,1.3199687,0.45950022,-1.3280666,0.8607717,0.2140213
189,-5.673853,0.021214813,1.1719009,0.572955,2.0644238,-0.89637524,1.5433323,1.1203954,-1.2089914,1.2401052,0.3368208
190,-4.918604,0.07511984,0.69873595,0.3346046,2.0416124,-1.1275108,1.1611115,0.6463372,-0.9803106,0.85802543,0.2322406
191,-6.307558,-0.035692446,0.9819118,0.2970606,3.1830306,-1.3921263,1.7158748,0.9411943,-1.047886,1.3623275,0.24389991
192,-4.348399,0.03683418,0.5942304,0.45347846,1.6909826,-0.88481027,1.1966205,0.70707864,-0.664503,1.0615038,-0.10680063
193,-3.7493947,-0.16966993,0.43878132,0.114788845,1.4244025,-0.57028574,1.0403343,0.42011178,-0.8654927,0.5934374,0.23798342
194,-2.9510095,-0.055991806,0.5000469,0.025590094,1.0905378,-0.54318887,0.93149525,0.46694946,-0.7975244,0.59771734,0.08284416
195,-3.773137,0.17194864,0.6973523,0.0056088595,1.4852446,-0.84732234,1.0795074,0.6359766,-0.57961065,0.667557,-0.036883324
