,0,1,2,3,4,5,6,7,8,9,10
135,-1.8899008,-1.3264326,0.07001899,-1.2453171,1.2982664,-2.400258,0.54271513,2.604054,2.7552934,2.7124724,-2.4513803
136,-2.281481,-1.2145867,-0.08654235,-0.86399657,0.5833801,-1.9071809,0.45876217,2.375185,2.5195022,2.06496,-1.9254714
137,-1.921375,-1.046835,-0.034588076,-1.2298809,0.74623466,-1.930126,0.17435707,2.3338273,2.0878768,1.993224,-2.1964624
138,-2.1826797,-1.5945685,0.05847888,-1.2420572,1.2279072,-2.014617,0.45993638,2.020958,2.0617156,2.4226947,-2.3895402
139,-2.2900972,-1.8857497,0.34162885,-1.3708968,1.0698651,-2.3930178,0.60446924,3.0641658,2.9556203,2.4485247,-2.8368387
140,-2.0914268,-1.8692399,0.14734691,-1.1150374,0.9367715,-2.1231084,0.34224302,2.1524706,3.3398325,2.7347817,-2.8340755
141,-1.3506386,-1.0982763,0.13877991,-1.1204362,0.86463803,-1.6624569,0.5207612,2.105037,2.0916674,1.8567635,-1.7483552
142,-1.747535,-1.585623,0.088807486,-0.9888053,0.8283713,-1.8367925,0.39940768,2.3661952,2.433002,2.2627745,-1.9982148
143,-2.4138486,-1.6512046,-0.016976733,-0.86189824,1.1110461,-2.7661617,0.46764284,2.9830647,3.0733824,2.7008731,-2.1104739
144,-2.5676541,-1.5248603,0.055766985,-1.4387935,0.7914498,-2.6923203,0.80255574,2.622007,2.9226775,2.3145907,-2.6016622
145,-2.8711524,-2.388805,0.18173233,-1.5847658,1.6349528,-2.4090993,0.6862523,3.1523812,3.1530383,3.2127898,-2.5441828
146,-1.9683092,-1.3778814,0.049871817,-1.0892341,0.6972967,-1.8040239,0.4694978,2.1113763,2.28499,2.0532813,-2.1898422
147,-1.9373326,-1.291024,-0.050677795,-0.9276106,0.6915416,-2.2890832,0.6342806,2.4096072,2.4865801,2.1366806,-1.8048195
148,-2.6322415,-1.9752995,0.09446353,-1.4874822,1.0530038,-2.558969,0.6812513,2.9439723,3.233151,2.7621017,-2.4474547
149,-2.4375355,-2.1513824,0.20348562,-1.2652872,0.9639041,-2.5960364,0.59933186,2.5625806,3.0754666,2.4591725,-2.5977309
150,-2.5802455,-1.8376534,0.026587171,-1.5759692,0.9861258,-2.4977536,0.93801576,2.4991193,2.6697626,2.5424585,-2.5383794
151,-1.8921726,-1.5115881,-0.24190424,-1.4863942,1.1342824,-2.3269355,0.59483343,2.316183,2.3823774,2.5439854,-2.2160778
152,-2.0635467,-1.4147576,0.19030988,-1.1741458,0.93874806,-2.0468621,0.46796894,2.4568894,2.5474715,2.1137655,-2.131498
153,-1.4037044,-1.1516459,0.20792024,-0.9189784,0.89119476,-1.6287028,0.32651806,1.9998914,1.9861751,1.8909315,-1.5802894
154,-2.9142838,-2.1337225,0.11175634,-1.4655014,1.0041653,-2.7912617,0.71145844,3.1291342,3.3762712,2.9107845,-2.7082248
155,-2.0612977,-1.5111794,0.5187422,-1.2655765,1.0494418,-2.104739,0.7345353,2.336326,2.3987997,2.0499172,-2.2686417
156,-2.2360127,-1.700464,0.491481,-0.9310707,0.7169081,-2.1769013,0.44421703,2.1091816,2.5514157,2.2217705,-1.7391226
157,-2.5895414,-1.7718383,0.25074986,-1.1807773,1.2907082,-2.491092,0.5266335,2.788393,2.9358947,2.8931293,-2.2557602
158,-2.2661564,-1.4463717,0.25126824,-0.8189901,0.7246489,-2.2141166,0.48064834,2.4969716,2.455911,2.2088952,-2.1452122
159,-2.7748115,-1.8847065,0.33447835,-1.3061497,1.4917591,-2.9440367,0.7892274,2.9772115,3.3307471,2.8691835,-2.7054954
160,-1.9402624,-1.3849833,0.07830583,-1.062093,0.60263544,-2.1189282,0.5351758,2.1073208,2.2730281,1.894765,-1.9156641
161,-1.1443129,-0.86674047,-0.10288547,-1.0134026,0.87644464,-1.7914709,0.3957063,1.7039696,1.8061188,1.8696266,-1.6632286
162,-2.9299488,-1.6890718,0.18864696,-0.922129,1.1658267,-2.7520783,0.7097062,2.8357174,2.969659,2.5866604,-2.3661678
163,-2.0522408,-1.2149472,0.30250397,-1.1340162,0.7451695,-1.6827066,0.45471734,2.1758568,2.311553,2.1160135,-2.0970225
164,-2.011348,-1.805125,0.43314424,-1.2954215,1.0987185,-2.6660051,0.49425346,2.5151558,2.6543136,2.439055,-2.463305
165,-1.9861867,-1.4460752,0.14389434,-0.78873444,0.76544946,-2.3480706,0.4154104,2.5467649,2.7018414,2.179232,-2.3193398
166,-2.3903096,-1.8909949,0.12297026,-1.198658,1.034685,-2.5667226,0.8370184,2.3336048,2.7557297,2.5365062,-2.4282625
167,-1.9698725,-1.5322498,0.30330136,-1.0940076,0.84222466,-1.9141948,0.5082013,2.1879363,2.488512,2.0744305,-2.1019666
168,-2.2609196,-1.8195481,-0.027988218,-1.3474628,1.1193687,-2.584723,0.20112096,2.6635716,2.8215122,2.6510625,-2.5842776
169,-2.363116,-1.6946648,0.07507513,-1.1312389,1.3513038,-2.3862453,0.5589978,2.8337595,2.58246,2.7931159,-2.379165
170,-2.4104745,-1.7168291,0.25907817,-1.1385815,1.2374707,-2.899934,0.40054488,2.50655,2.9724326,2.7415028,-2.6680105
171,-2.3448365,-1.9090781,0.10614426,-1.0086219,0.9995455,-2.2679079,0.42143977,2.4282053,2.852842,2.4704945,-2.5361903
172,-2.7045465,-2.1760848,0.03528744,-1.6077082,1.1364629,-3.2133777,0.9922097,2.9709597,3.8384275,3.0902917,-3.197099
173,-2.894865,-2.3017097,0.078776985,-1.2096558,1.2879272,-2.9484339,0.8008571,3.0351636,3.344895,2.9574928,-2.980192
174,-1.9259446,-1.6198405,-0.14906867,-1.0522381,0.64303803,-2.132943,0.44314176,2.1360214,2.6291938,2.256827,-2.0822637
175,-1.7601825,-1.4867584,0.3117746,-0.9715712,0.99630433,-1.9942794,0.47547317,2.2881298,2.5227268,2.2329555,-2.1744032
176,-1.999814,-1.5967432,0.20535547,-0.6320085,0.52999806,-2.413789,0.31161767,2.4944959,2.8895981,2.3042564,-2.1163163
177,-1.868699,-1.306649,0.25832742,-0.69987565,0.6339132,-1.848386,0.3737995,2.0037346,1.9149759,1.7692218,-1.8746608
178,-1.9401935,-1.4589251,0.1124114,-1.145427,0.8541409,-2.0361927,0.5582412,2.5372741,2.535815,2.1360028,-2.4630625
179,-2.0643308,-1.4111711,0.09371285,-1.1520284,0.8263968,-2.2822645,0.7443789,2.4979236,2.0164547,2.095835,-2.2104926
180,-2.0925732,-2.00615,0.09963198,-1.1522695,0.8530946,-2.334824,0.6487584,2.84432,2.63367,2.038796,-2.2468114
181,-2.4003243,-1.406017,0.22371536,-1.1675605,0.82549477,-2.5862033,0.6622531,2.7725635,2.7542095,2.0324578,-2.240859
182,-2.990229,-2.290145,0.50294435,-1.2107341,1.2407849,-2.8060546,0.60933506,2.7854521,3.0886772,2.6845222,-2.6472654
183,-2.7764683,-2.3005252,0.2480705,-1.3989338,0.8742795,-2.656278,0.36948556,2.9460018,3.3108978,2.6322765,-2.6227105
184,-2.387446,-2.0484703,0.17454739,-1.5069737,1.2988888,-2.5228922,0.602452,2.635579,3.152934,2.5989823,-2.643916
185,-2.6125474,-2.3247461,0.09817003,-1.5975385,1.4640741,-2.9338892,0.8508859,3.352291,3.2567773,3.3245819,-3.3589513
186,-2.71304,-2.135956,0.073815554,-1.6817788,1.39037,-3.2094927,0.9054765,3.0595467,3.4391654,3.2183478,-3.1521626
187,-2.9254134,-2.0019374,0.16870971,-1.8965899,1.5428257,-3.2945127,0.50058866,3.6549215,4.2520776,3.4737256,-3.7055333
188,-2.7016697,-2.0759187,-0.043848347,-1.5879767,1.2042964,-2.8231397,0.5170195,2.4683275,3.3934653,2.9381642,-3.1232245
189,-1.38328,-1.3304399,0.07102556,-1.0141846,0.82469034,-1.8007715,0.42458647,1.9519078,2.1382637,2.1147997,-1.8012747
190,-2.5562863,-1.9342966,0.2157285,-1.6614784,1.274934,-3.0030086,0.25495678,3.63012,4.200526,2.7285805,-3.158228
191,-2.4391618,-1.8916264,0.34721714,-1.1945038,0.6990648,-2.5628386,0.44092083,2.6975427,3.1431942,2.5847254,-2.437309
192,-1.9263473,-1.347459,0.13623625,-0.9933767,0.755423,-1.964399,0.5840111,2.2480311,2.4587011,2.29611,-2.338669
193,-2.5704708,-1.4089636,0.07607121,-1.2156647,1.2011592,-2.6830359,0.6979538,2.7974868,2.8919282,2.35284,-2.4286876
