-7.3214,0.37499,-0.55618,-0.4582,0.18149,2.0928,0.021583,1.2652,-0.76553,-1.6813,0,
-5.0854,1.2084,2.1983,0.52699,-0.192,0.78267,-3.4547,-0.21319,0.65056,-1.1409,0,
-2.6399,-1.1679,0.99844,-0.31318,3.3167,1.5904,-1.8399,0.34844,0.80927,-1.0225,0,
-6.6208,-5.3712,2.7987,-0.035126,0.31416,0.78894,-0.16672,-3.4055,1.887,-0.31195,1,
-10.2084,1.8722,0.69119,-0.87567,-0.26656,3.9936,1.391,3.927,0.6813,-0.16821,0,
-5.3872,3.4034,-0.31527,2.2418,0.42384,1.1426,0.91924,3.1709,-1.7395,-0.57423,0,
-1.9055,-2.6286,1.7897,1.3776,0.22658,-3.2825,0.1678,0.51366,0.12514,0.038828,0,
-1.2371,-0.13216,0.19034,-2.9967,0.0033418,0.35516,0.36642,0.94451,1.7941,2.1405,0,
-4.0401,-2.031,-1.2353,-0.71234,0.11525,-1.7476,0.22669,-1.4607,0.8594,-1.1857,0,
-8.8054,1.4832,3.927,0.98841,-0.23003,1.0465,-0.90523,-0.05441,-0.57254,-1.2799,0,
-4.4288,0.46252,0.51201,1.7098,-0.43235,-0.02963,0.30469,1.1351,1.281,-0.48604,0,
-9.052,2.1283,3.7124,0.1146,0.54977,-0.45729,-0.69431,0.011763,1.4239,-0.8917,1,
-11.5246,-1.2815,-0.89279,-1.8505,-0.31275,-1.5277,2.6256,1.3402,1.1407,-0.90051,0,
-8.4354,0.065094,1.2078,0.20163,0.94421,-0.37718,-0.47263,-0.58681,1.3401,2.3298,0,
-9.1331,1.0399,0.33604,0.18638,0.67783,-1.9662,-0.14551,-0.51104,-1.4674,1.2523,0,
-2.8946,-2.0598,-1.6443,1.4091,0.0021321,0.452,0.90282,0.93789,1.0552,-2.4823,0,
-6.616,0.62573,1.5715,3.486,-0.035871,-0.11179,-0.60338,-0.73011,1.9549,-0.47835,0,
-5.304,1.4779,0.80915,3.3268,-0.12839,-0.0099795,0.55369,-0.073573,0.44839,-0.23953,0,
-10.3015,-0.5346,1.2441,-0.74061,-1.1661,-1.2935,-3.8965,0.45017,-1.3931,-0.60716,0,
-4.7068,2.1562,-2.319,-0.29415,0.54197,1.7451,0.34054,0.39377,0.027822,-1.394,1,
-5.633,5.0686,0.21019,-3.9257,0.095059,-0.62716,1.4141,1.4293,2.9646,-0.0046018,0,
-4.0122,0.65553,-2.5834,-3.4351,-2.4407,-0.50275,1.9763,-0.79767,0.54324,0.86173,0,
-7.9185,-3.8135,-3.6922,-0.14975,2.616,2.9187,0.42846,3.0298,-1.1318,-0.31704,0,
-0.60811,-2.2124,-0.96146,0.64222,-3.4758,0.95294,3.3896,0.46557,0.65366,-1.1779,0,
-5.2387,3.9434,-3.3798,1.2545,1.7488,-0.048607,0.39653,1.5419,0.54339,0.46038,0,
-7.8121,0.77385,2.0357,-2.5676,-1.8729,-1.2311,-1.3823,0.056013,0.58076,0.78603,0,
-8.2729,1.612,-0.85776,-1.9456,3.223,-0.34283,0.061656,0.4452,2.4467,-0.04113,0,
-8.1221,-1.9115,3.1878,-0.81237,-2.909,-3.331,-0.45852,1.5156,-1.1703,0.73759,0,
-6.6653,2.1612,0.55764,-1.2307,-0.37964,-0.9639,0.65841,-2.887,1.8192,-1.3612,0,
-10.6541,-2.2159,0.20886,0.46683,-2.1451,-1.8256,0.26258,-0.9181,0.2618,-0.016051,0,
-2.3586,-2.1673,0.61807,-0.42464,3.4723,0.91341,-0.39686,0.16283,-0.3613,0.12434,0,
-5.6046,1.6359,1.193,-0.085275,-1.1368,1.2502,0.10222,-0.26089,-2.3975,-0.61907,1,
-2.3412,1.9853,0.60605,2.1087,-2.356,1.3234,-3.3443,-1.1637,0.32728,-0.09616,0,
-3.6711,-2.3302,-1.7755,-1.8658,0.70858,4.9137,-1.3793,2.0247,-0.41446,-0.42691,0,
-7.1443,-0.077764,1.5024,0.030996,-0.4702,-1.7085,-0.94374,0.43965,-0.8845,-0.60039,0,
-8.5877,1.6165,-2.4095,0.95821,1.2376,0.59185,1.2719,-1.8664,1.5678,-1.4961,0,
-4.2583,1.1428,-3.9761,3.745,-1.2187,-0.84699,-3.5924,-0.096367,-1.4283,0.2328,0,
-7.6954,0.8626,1.7349,-0.065334,-2.1621,0.57532,2.581,1.0412,2.4764,0.43974,0,
-7.4546,4.2917,-0.64311,-0.73629,0.69688,1.2265,-1.2797,2.741,0.28841,-0.77499,0,
-3.7515,-2.7976,2.9196,-1.8113,-0.29128,-0.78946,-0.1341,-0.72041,1.0262,-0.42384,0,
-10.603,-1.8471,-0.086876,0.6485,1.9959,1.4158,0.88884,0.98051,2.0203,-0.46314,0,
-5.7538,-1.9202,0.083546,-0.76366,1.6851,-2.5316,-0.63838,0.6419,-0.94712,2.7127,0,
-1.7746,-3.1236,-3.2413,-0.3455,2.2396,-1.8008,-1.691,3.1925,1.758,-0.077452,0,
-8.4259,-0.63968,-0.45249,0.83203,0.52438,-1.4725,0.84335,-2.5968,-0.52073,1.4154,0,
-3.3709,-1.295,-1.4243,-0.62164,-2.9236,1.678,-0.32948,-1.0217,-0.068567,-2.3017,0,
-5.3493,3.5855,0.88562,1.8738,0.36258,-2.1681,0.6235,0.7329,0.265,-0.90403,0,
-2.0049,-4.4918,0.20777,-4.1916,0.94371,1.046,0.80358,0.80033,-0.52276,-0.87875,0,
-6.4084,0.82186,3.2901,4.3931,1.2894,-0.90608,-0.013016,-0.4997,-0.13508,1.6846,0,
-5.5079,-0.70566,2.7451,-2.0942,-2.79,-0.96822,1.6749,3.122,3.5457,-0.24587,0,
-3.5115,0.11571,3.1729,1.8025,0.48194,-0.07057,-0.1759,-1.7237,-0.88874,0.52739,0,
-4.3857,0.47084,3.2484,-1.5598,2.0446,0.24577,-0.38113,-2.6939,-0.055808,-1.9534,0,
-2.5681,-0.97312,1.9447,-0.53291,1.9506,1.0153,0.36642,-0.36869,2.6187,-1.006,0,
-4.7754,1.2628,1.0976,3.2555,-1.4282,-0.75435,0.54824,-0.46308,0.65527,-2.0292,0,
-5.8058,3.655,1.6404,-2.5676,0.90764,0.59145,-0.046184,1.03,0.65221,0.29276,0,
-9.007,3.0962,-0.29544,-4.0537,2.9375,-0.42529,1.9619,-1.775,-0.89037,-0.57679,0,
-7.0828,2.0161,2.4688,-3.4891,0.66806,1.8662,-0.038116,-0.61427,-0.031629,1.4334,0,
-4.3627,-2.2124,1.3211,-0.6742,0.45579,0.23932,0.13123,-0.070788,0.33125,-1.2741,0,
-2.3575,-3.9407,2.2661,-0.81564,-1.1987,-0.97129,0.48881,-1.2192,1.6755,-0.2274,0,
-6.6319,-0.74057,2.1937,0.29933,1.3898,0.35991,-0.059241,-1.3312,0.21195,-1.2912,1,
-7.6614,4.1146,1.6618,0.19974,-0.082965,-1.7125,2.1527,-0.38369,0.6401,0.45189,0,
-4.8344,-1.4225,-0.53412,0.026571,0.45094,1.2296,2.063,0.26245,2.4083,0.439,0,
-3.7083,-1.0977,2.3288,0.52416,-2.8277,0.50995,-0.13168,-2.389,-1.2195,-0.13016,0,
-8.921,-1.4514,2.0575,-0.80156,0.8391,-1.7402,-0.24005,0.38198,-0.65032,0.50634,0,
-9.1613,-2.5616,-7.5628,-0.27657,-1.0024,-2.2275,-0.85201,-0.36869,-0.60907,-1.0734,0,
-4.6688,2.8926,0.45865,0.31411,0.41548,-1.1068,0.45059,0.91341,-0.11657,-1.1891,0,
-6.5512,1.514,-5.5001,-3.2617,1.3485,0.22409,0.67456,-0.73204,1.971,-0.82416,1,
-4.2627,-3.5726,0.1893,2.4894,0.060244,-0.29655,-0.25448,-0.9164,0.21762,-1.5531,0,
-8.8727,3.7092,-2.1868,0.7765,0.34749,-0.93065,0.66843,-0.92581,-2.674,-1.1204,0,
-4.1714,-0.11729,0.71617,-1.1331,-2.4407,0.63875,-0.92467,-0.20232,-1.6301,-1.3816,0,
-10.1332,0.17902,0.16009,0.30711,-1.0149,1.1605,0.18784,-1.862,-2.6721,-0.88523,0,
-10.603,1.5398,5.1039,0.79559,0.44584,-0.56766,-0.55789,-1.5739,1.2741,-0.10011,0,
-10.0443,0.77382,-1.6479,0.056239,0.3011,-1.7465,-0.75819,1.1273,-1.474,-0.099381,0,
-4.41,-4.5022,0.8337,1.4465,-0.61731,-0.21153,-1.7143,-2.5548,1.6557,-0.54797,0,
-6.818,1.2049,1.1011,-0.16816,2.1122,-2.0255,-0.22285,-2.9796,1.1401,0.29086,0,
-5.7538,0.73221,-1.6849,0.068773,3.5879,0.59145,0.33865,-0.68259,-0.29526,1.1534,0,
-9.7464,3.3749,2.3784,0.22663,0.85138,-0.38006,-0.18789,1.1229,-1.3962,0.58151,0,
-6.0217,3.6505,-1.291,1.2153,0.53725,-1.7254,-0.4526,1.7608,-0.47003,-1.4917,0,
-4.3561,-0.23687,2.8544,-1.0126,-1.665,-0.73133,-0.013108,0.37846,-0.3713,-1.478,0,
-8.0408,-0.282,-3.1714,0.46576,0.68242,-0.0047272,-0.012715,-0.51104,0.67216,1.785,0,
-4.7203,2.7866,-0.76598,-1.3821,0.4161,0.1031,1.3833,-1.926,1.7316,-0.87008,0,
-3.4207,3.8459,1.4668,3.0869,-2.7572,-0.094685,0.78057,0.78841,0.80246,0.51876,0,
-7.9834,4.3595,0.080456,-1.233,1.2934,-1.3646,-1.5419,0.25159,-0.93867,0.63902,0,
-9.6531,-1.5246,-2.3384,0.17182,-0.43214,-1.0786,-2.8254,-0.51104,0.089817,0.90913,0,
-2.2587,-0.31539,-0.52806,-4.489,0.97178,-0.60602,0.025489,1.4219,-0.40917,1.7546,0,
-7.4949,0.61659,3.375,0.0295,-0.60595,-0.70299,-0.26666,0.63185,0.30085,-0.81393,0,
-7.7675,-0.57264,-3.755,2.4894,0.10788,-2.3271,-0.6068,0.81833,0.17472,-1.286,0,
-2.8602,1.7055,1.5093,1.9576,0.19141,-0.44585,0.46442,0.63425,0.39624,0.70475,0,
-4.4951,-1.6168,-4.7284,-0.07942,0.46909,0.22259,-1.5529,0.56799,-1.011,-2.5948,0,
-3.7262,-0.5417,3.9017,-0.086429,-3.038,-1.6674,-1.0971,-0.81243,0.98644,-1.4223,0,
-4.5566,0.24774,1.3596,0.033583,-0.22617,-0.62322,2.5888,-0.12682,0.91978,-0.92312,0,
-4.8533,1.2977,-3.8136,0.18944,-0.70018,-1.6455,-0.80967,-1.4292,0.36311,-1.7469,0,
-9.8842,0.62719,-2.0585,1.5694,-0.96886,-2.0818,0.033888,0.76666,-0.98841,1.0927,0,
-3.5524,-0.34625,2.2819,0.056483,0.56646,0.63018,-0.11947,0.34599,-0.79171,2.1785,0,
-11.0434,-2.8103,-0.5619,1.0732,2.4834,0.18326,-2.1861,1.6614,-0.70426,-1.8457,0,
-6.1678,-3.8135,0.054355,-1.2291,0.84833,0.63064,-1.729,-0.89748,-2.3355,-0.92042,0,
-4.982,0.17886,-5.756,0.72338,-0.23646,0.90781,1.1078,-2.0024,-2.4912,-0.64536,0,
-4.0709,0.21385,-1.7527,-0.68441,0.4596,0.85403,0.98731,-1.4836,1.1428,-1.0306,0,
-4.5938,1.5898,-1.07,1.8979,-0.87495,-0.82364,-0.82507,-0.94062,0.82961,-0.023519,0,
-10.7082,-1.1935,1.3351,-0.55503,-1.3463,0.38917,-0.70372,1.5597,0.59766,-0.14074,0,
-8.9641,1.183,0.91466,0.2935,-0.0038817,-0.88388,-0.43165,-0.79069,0.28795,0.85243,0,
-8.7846,0.64454,-1.1086,-3.5824,-0.012404,-1.3703,0.81565,0.77673,0.54807,0.23372,0,
-6.5053,-1.7507,0.69299,-0.25954,0.99597,2.3759,0.072698,0.11322,0.4526,-0.3555,0,
-8.3934,-1.6632,-2.3345,-0.29799,2.9556,-0.8867,-0.79713,-1.2386,-0.7134,0.51077,0,
-7.7282,-1.8213,-4.3365,2.247,0.54197,1.7137,-0.10808,0.48004,1.1041,-0.0060949,0,
-5.0529,-2.781,-0.12527,2.5307,0.026606,-0.67039,0.51001,0.85676,0.76483,1.5323,0,
-5.0229,-1.3818,1.0456,-0.63398,0.86764,-0.69132,-0.80956,0.41517,-0.20017,-0.86163,0,
-9.2157,2.666,3.7124,-0.24782,-2.5897,-0.38776,-0.070005,0.20816,2.6934,-1.0195,1,
-10.0173,0.95049,1.7448,-2.8045,0.27353,1.3453,-2.4094,-0.24978,0.28349,-0.079852,0,
-9.2387,0.13232,2.7027,-2.9249,-0.26174,0.045239,-2.573,-0.5972,0.27843,0.93918,0,
-4.7924,-0.2424,-0.42357,-0.67344,-0.055044,-2.2888,-1.2423,0.51825,1.159,-0.06749,0,
-4.6354,-2.6102,-0.97205,-1.066,1.9951,0.54526,-1.2059,-0.43555,-0.55497,-0.24183,0,
-5.9649,3.0548,-1.0374,-0.22314,3.2895,1.5782,-2.4317,1.5079,-0.52667,-0.40841,0,
-8.7644,1.2288,1.1769,1.477,0.24325,-1.1178,1.1747,-0.37247,-0.33955,0.441,0,
-8.5217,-2.8147,3.0941,1.8809,-0.49797,-2.2304,-0.39997,-0.42059,-0.65245,2.1978,0,
-8.3817,0.56491,2.6629,-2.1767,-3.1422,-0.39035,1.1146,-1.6801,-1.0869,1.8941,0,
-6.8013,4.462,-7.5628,2.012,-3.9084,-0.71077,2.0884,0.019948,0.7926,-0.69894,0,
-6.053,2.2558,-2.1536,1.9082,-0.89452,-0.35399,1.3817,0.11202,-1.9951,0.18433,0,
-5.3019,-0.5411,0.64037,-0.034699,2.3297,-2.575,-0.53468,0.3978,2.3735,0.27946,1,
-4.9663,-0.83105,0.44091,-1.2837,3.1694,2.9187,-0.22043,0.43449,-0.23076,0.41649,0,
-9.9626,0.99946,2.8078,-1.4051,2.0934,0.040277,-1.3704,-2.4124,-0.66514,1.4388,0,
-7.3415,-0.2092,1.3963,1.7134,1.4546,-1.1034,-0.12667,-1.6243,-1.038,1.0009,0,
-6.4367,-1.6217,-0.063232,-0.56177,0.81193,1.7839,0.95954,0.55507,1.2603,-0.86364,0,
-7.9444,-4.1688,-3.3961,-1.273,1.9088,0.33779,-2.1877,2.822,0.49746,1.364,0,
-4.2086,0.08945,1.7514,-0.88391,0.20381,1.3834,-0.5859,0.89561,-0.18159,-1.8948,0,
-4.7409,0.5135,-5.5847,-2.6172,0.63433,-1.4446,-0.3863,2.5506,0.89861,-0.9141,0,
-6.4083,3.7809,-1.8073,0.24102,-0.6094,-0.8843,1.3103,0.42786,0.596,-0.34784,0,
-6.3892,-3.3496,0.65255,1.3437,-1.8187,-0.40538,-0.56745,1.0754,0.8885,0.35774,0,
-1.9429,-2.9741,-6.2872,-1.2566,-1.943,-1.7115,1.6426,1.355,1.971,0.44031,0,
-3.6236,3.5885,0.25082,2.6741,-1.2924,-0.58421,1.7574,-2.3885,2.0639,0.11738,0,
-11.5016,2.9393,2.8267,0.27293,-0.079641,-0.39599,-1.9584,0.39008,-1.0549,-0.1673,0,
-8.1055,0.689,4.0006,0.67609,0.21073,-1.3955,-0.32948,1.3929,-1.2184,-1.1678,0,
-1.9569,0.72514,-0.48794,-2.0297,0.090859,-0.89715,1.4188,0.78967,2.237,-0.078008,0,
-3.6309,1.7816,3.3695,-0.14919,2.8753,1.3957,-2.7407,-2.8096,1.1554,-0.8999,0,
-3.3845,1.6541,-0.11783,-2.91,1.144,1.7959,4.0787,-0.51587,0.66949,-0.92186,0,
-9.6645,4.4199,-0.40864,-1.3997,0.048389,-0.1429,0.21658,2.5506,0.59394,-0.094557,0,
-8.9432,-4.3411,1.2397,-3.5066,0.87064,-2.7106,-0.22452,-0.86571,0.43704,-0.7522,0,
-6.8029,1.5683,-0.90479,-0.33162,0.8442,-2.5291,0.27223,-1.7269,0.75098,0.83134,0,
-4.839,2.0362,-4.9077,-0.74409,0.38649,-1.223,-2.0562,0.83697,0.048171,0.016149,0,
-8.3253,0.41792,-2.2795,-0.10197,0.61544,0.19628,1.8805,0.63016,0.50094,-1.9093,0,
-4.8919,0.83233,-5.1551,-0.51521,-0.58501,0.15169,0.4901,0.031767,0.096323,-0.56001,0,
-5.1271,-1.4895,2.1856,2.3562,0.31704,0.41456,0.75428,-0.46366,-1.0928,-1.6555,0,
-8.5587,4.1079,1.3644,2.4215,0.72665,-0.59327,2.6612,-0.8704,0.40679,0.13281,0,
-4.6688,-4.1325,0.19566,-3.797,0.60599,-0.33921,-0.37806,0.28665,-4.0409,0.88792,0,
-8.8863,4.9947,0.14943,4.8278,-1.559,-0.29533,0.20923,-0.020075,-0.40468,-1.2491,1,
-5.3575,-0.06565,4.3034,3.5323,0.7635,-0.015392,-1.2052,-0.55825,1.0092,1.6435,0,
-6.7323,0.90363,4.202,0.27293,-3.531,-0.14192,0.16157,-0.1105,0.479,-0.94205,0,
-8.5416,1.8706,0.031837,-3.251,0.4596,-0.6131,-0.6122,-0.7391,-0.13508,0.83863,0,
-3.4575,-1.1835,-0.068868,1.3958,-0.58501,-0.29538,1.837,-0.15011,0.30134,-1.8191,0,
-6.8588,2.3048,0.3735,-1.9607,-0.70538,1.8833,1.3171,0.32415,0.12773,-1.1688,0,
-10.242,3.1595,0.74735,-2.298,-0.68577,0.84379,0.58809,0.020923,0.13839,-0.66326,0,
-6.7024,3.2591,0.73882,-3.0621,-2.3576,1.1727,0.088064,-2.2955,0.64836,-0.41901,0,
-9.0086,0.5519,1.6358,1.9512,1.6371,0.16248,-1.9644,0.78036,-2.1173,0.1427,0,
-7.0774,1.0667,-0.94418,1.9539,-3.3244,0.048249,0.42293,1.0911,2.4912,-0.78473,0,
-5.2104,0.72139,1.1735,-0.44308,-2.4108,-2.0118,-0.95144,-0.69962,0.90356,0.85985,0,
-7.1526,0.56688,0.83281,3.0893,-0.97508,-2.4549,-0.85514,-0.61379,-0.51945,-0.57933,0,
-8.5238,-0.67615,0.83856,-0.15125,0.28099,0.76808,-0.085712,1.0238,-0.90517,-0.087357,0,
-3.6277,-0.88416,-5.5847,-0.28606,0.1213,2.4062,0.50895,-1.4082,0.7196,-1.8804,0,
-5.8241,0.29549,-0.77542,-0.78439,-1.1508,1.0723,-1.096,0.43503,-0.79851,-0.80523,0,
-5.5167,1.5214,-0.21251,-3.3115,1.423,2.293,0.20959,-0.1026,-0.060081,1.077,0,
-7.0049,1.5731,0.45729,-2.4785,0.42748,-1.9268,0.60858,-0.45832,0.59263,-0.62421,0,
-8.6505,-1.4229,2.7399,0.311,-0.20097,-1.7846,-0.25113,0.20718,-0.26736,1.1531,0,
-7.4331,-4.4899,1.7436,1.9052,-0.80589,-2.0464,0.51347,-0.40093,-0.3613,0.59652,0,
-8.3619,0.97518,2.6503,-1.862,-0.071759,-0.65728,-2.2829,0.066042,1.3054,-2.2444,0,
-9.9153,0.30908,2.4279,1.9829,-6.0281,-0.79342,-0.94062,0.6055,-0.50723,2.4282,0,
-9.3665,2.6371,4.8251,0.55657,-0.54542,-2.2548,-1.9314,0.57551,0.29123,1.4801,0,
-5.5545,4.4845,0.45749,2.1081,-0.62705,-0.79981,2.4282,-0.34195,-2.8101,1.2656,0,
-7.7619,2.0603,0.8298,0.9376,-4.1189,0.79245,0.25514,0.55477,-0.48479,-1.0319,0,
-2.31,-0.012069,0.89246,-3.7453,-0.095167,-1.1357,-1.1731,-0.73345,2.034,0.070984,1,
-6.0023,0.79806,0.56462,0.95743,0.026266,-0.093196,-0.91772,-0.78726,1.2647,-0.45969,0,
-6.8284,-2.9753,-0.21634,-2.2972,2.8559,-0.29168,-1.7391,-0.47563,-0.64932,2.609,0,
-11.4912,0.2077,-1.4133,-0.26566,0.050275,1.3871,4.0721,3.3618,-1.6938,-0.69866,0,
-8.9616,1.2763,3.3622,-1.0044,1.0607,0.86858,-0.27824,-0.92352,-0.69938,0.56626,0,
-2.594,0.77886,1.2704,3.2948,0.65674,-0.29936,-0.83567,1.4084,0.71013,-0.63416,0,
-5.8806,-2.6519,-1.3851,-0.56965,-5.2811,0.92088,-1.9968,-0.41542,0.48632,-0.13952,0,
-10.976,-0.56079,-1.4799,-2.3523,-5.6839,-1.8046,1.5504,-0.032933,-0.9888,0.10066,0,
-7.9151,0.44057,-0.96146,0.77559,0.086006,-0.051995,1.7156,1.1601,-1.0968,1.6719,0,
-5.055,0.63356,3.0941,-2.3959,-0.15736,0.40211,0.18153,-2.738,-1.4167,-0.22531,0,
-9.1092,-0.45377,-3.4777,-1.91,2.4513,0.5376,-0.4107,-0.16651,-0.17471,3.6889,0,
-8.9981,-0.62611,-1.2225,-1.0745,-0.90249,-0.35627,-0.11327,-0.84454,-0.44184,2.4282,0,
-2.5432,-0.15278,1.2319,-1.6375,-0.61252,-0.14678,0.84442,-1.918,1.411,-0.85806,0,
-9.9303,3.243,-0.23881,-2.1753,0.69809,-2.8476,1.3892,-0.45435,-1.372,-0.34622,0,
-4.1422,-5.0888,0.25986,-0.25972,-0.33931,-2.4892,-1.7354,-0.26537,-0.66032,-1.6645,1,
-10.0976,-0.2475,0.88312,-0.71056,0.12931,-1.046,-0.055196,2.116,0.56789,0.23295,0,
-9.1274,-3.8943,-1.024,0.64218,-0.72258,-0.98315,2.2479,-0.53345,0.86798,0.3686,0,
-8.7289,2.0733,-0.8468,-2.4936,0.82884,-0.58094,0.40037,-0.084605,0.49255,0.091692,0,
-10.4592,4.8652,-0.30263,-1.0745,0.8317,1.3001,3.8658,2.1771,2.0907,-0.0063023,0,
-8.3359,3.6691,1.2985,-1.6209,-2.1686,1.6311,3.0406,-0.67398,1.2427,-0.15007,0,
-8.4344,1.4743,2.1927,-3.5759,0.13681,-0.1883,-0.16862,-2.5445,0.0049886,-0.53059,0,
-9.5273,-4.5955,0.56841,-0.15095,0.72256,-1.204,-0.14871,0.83641,-1.6517,0.72992,0,
-4.2682,-2.7496,-0.37822,0.15254,0.6174,4.9137,0.11681,1.9027,-0.23033,-0.80523,0,
-9.8001,2.9232,1.8926,-3.5679,1.0278,-0.32606,-0.99161,-0.83264,-0.30095,0.89395,0,
-5.1903,3.0574,-1.589,1.1368,-2.3056,0.09946,0.54517,-0.030682,-4.711,-1.1198,0,
-8.6353,-0.0054377,-2.0021,-0.45398,-1.1167,-2.956,-1.6379,-0.43587,-0.31709,2.3622,0,
-7.0399,0.63357,0.6007,2.6516,0.93374,-0.80868,0.31693,-0.42316,-1.292,1.1371,0,
-9.5125,1.6007,2.4284,-1.3005,-0.96864,-2.0255,1.6374,1.3336,0.44286,-0.64377,0,
-4.1714,1.2963,-4.6706,-0.016324,0.12904,1.9319,-1.3075,-0.74769,0.91693,-0.30047,1,
-6.5659,-0.38177,-0.24984,-2.7301,2.2574,-1.4099,-0.71627,1.7902,0.044938,0.1161,0,
-5.4211,3.4536,-1.4593,2.7648,0.51751,0.10035,0.24289,2.8519,-0.66037,-1.05,0,
-8.1472,-1.9526,-1.4691,0.85193,-2.7572,-0.37827,-0.85913,0.14801,0.41081,0.56521,0,
-8.1442,3.1613,0.38774,-2.2504,0.91397,-2.8525,1.9046,0.18865,-1.2585,-0.46918,0,
