-8.5918,-1.5586,3.0602,1.5718,-1.6808,-1.4139,-0.96915,-0.50475,-0.57844,1.5515,0,
-9.9651,-0.56004,2.5899,-2.0602,-0.27143,-1.8422,-0.40052,-0.38051,-0.57682,-1.242,0,
-6.7851,-2.4674,-3.2068,-0.62646,0.33273,-0.12837,0.49301,-1.6565,-0.42188,0.037788,0,
-9.2693,-0.22721,4.0037,3.644,-0.30183,2.3236,4.1922,0.71532,-0.15903,1.6203,1,
-7.8605,-1.4328,-0.22569,-0.4515,-2.8235,1.4074,-1.4043,-1.3705,0.60129,-0.53561,0,
-10.2117,1.9686,-3.6651,0.67198,2.6141,1.8914,0.21808,1.4778,3.1065,1.369,0,
-9.3629,-1.6063,-0.31524,-0.51209,-0.9953,0.91162,0.81255,0.15368,-2.0765,0.49203,0,
-2.0502,2.4857,-2.6565,-0.77731,1.6542,0.89656,0.61155,-1.4113,2.324,0.19621,0,
-4.3346,-0.76753,-0.54104,-3.1881,1.7772,3.5737,0.042635,0.35907,0.9861,2.1862,0,
-2.219,0.66712,-0.4735,-2.6941,0.35625,0.34287,2.6074,-0.64007,-0.4402,-0.21121,0,
-7.4898,1.1339,-0.56727,0.29343,-0.95097,1.3519,-1.1133,-1.1271,-0.38721,-0.18259,1,
-4.3377,-0.88741,2.4656,1.2837,-0.95134,-0.33988,-0.19582,0.068797,0.52675,-0.1812,0,
-5.2456,1.4976,-3.9479,1.1225,1.8879,1.2518,0.5761,2.2503,0.34369,0.71719,0,
-5.6247,1.4219,-1.6974,0.69724,1.5278,1.3522,-2.0042,1.0583,2.059,1.2872,0,
-2.8764,0.38592,0.52128,-2.7161,0.85326,0.61836,-2.0167,1.4537,1.8726,0.71564,0,
-8.6152,-1.3497,-2.4454,-2.2312,-0.95277,-2.5037,-2.0521,-1.6044,-0.52945,-0.15356,0,
-3.9305,0.25748,-4.9049,0.11051,-1.1996,-0.78411,-1.0762,0.7137,-0.022122,-1.4823,0,
-5.3446,3.6698,-0.90562,1.0997,-1.6346,-2.6783,-0.93177,1.2207,1.6462,-0.040112,0,
-4.6251,0.56392,-0.50254,1.8105,0.67594,-0.64261,2.5535,0.3104,-0.65755,-0.051648,0,
-5.6142,4.6669,0.74784,4.8164,-0.71649,0.54015,-0.49868,-0.55331,-0.16983,-0.16237,0,
-8.6552,-0.50193,2.5755,-1.7577,-0.60912,-0.41663,0.22205,-0.29903,-0.21695,-0.50023,0,
-7.1227,1.3927,0.8023,0.46947,1.6703,-0.64595,-0.86309,-1.1029,-0.69034,1.7438,0,
-11.0117,0.91119,-0.69493,-3.1676,-3.531,-0.90482,-0.67732,-0.29322,-0.43272,-0.89662,0,
-7.6738,-1.114,-1.8284,-0.31992,0.59834,-3.1623,0.5791,1.0763,0.41813,-2.1639,0,
-7.7929,1.7748,-2.5621,-1.7981,0.013854,-0.80721,-0.065447,-1.0961,0.18838,-0.77643,0,
-8.0056,1.9264,3.0031,-0.65357,0.69318,-0.059259,-0.052805,0.36187,0.47444,1.1618,0,
-1.9773,2.7749,-0.4559,2.1914,1.6779,3.1808,-0.10233,0.53762,0.11546,1.8008,0,
-7.2204,-1.2553,2.3442,-1.893,0.45925,1.4238,0.14497,-1.7318,0.3538,1.707,0,
-8.5646,-2.5584,-2.8348,-1.236,-0.0041643,-0.79635,1.2845,-0.071244,-0.80411,-0.03049,0,
-1.9773,3.2126,3.0031,1.9141,-0.73634,-0.54532,-0.53492,-0.84193,-1.9521,-2.039,0,
-5.283,0.33989,-2.0729,-0.27898,2.3553,-2.8515,1.562,0.35303,0.72975,0.73459,0,
-9.344,-0.68137,-0.97892,-1.3324,-0.33322,-1.1294,-0.047088,-0.88064,-0.32134,-0.49714,0,
-7.3705,2.573,3.1701,4.7335,-0.06983,-1.7853,-0.19129,-0.92059,-0.07303,-0.53787,0,
-9.6171,-0.17364,2.4717,-0.55682,-0.49216,-0.030734,-0.85315,-0.36173,-0.11235,-0.78471,0,
-2.7446,1.5854,1.5332,-2.1873,-2.7965,-3.2221,1.5411,-1.5242,2.0113,-0.087656,0,
-7.7847,-3.1116,0.96693,3.3154,-0.78992,0.93478,-1.0509,0.91072,-2.3335,0.39014,0,
-1.3198,1.918,0.11332,0.5292,-0.57551,-1.4992,-0.64764,0.60714,0.59344,-0.70963,0,
-6.7871,1.7375,0.081828,-2.155,0.29835,-0.82749,0.9541,-0.39057,-0.60741,-0.50674,0,
-10.5203,3.0207,1.2193,0.24882,1.9562,2.1183,-0.36223,-1.9955,1.0194,1.4712,0,
-8.7525,-0.020197,0.11187,-0.13883,0.37642,-1.6509,0.81317,-2.2249,1.8223,-1.3844,0,
-9.3197,-0.1522,-1.3808,-1.4851,-1.2145,-2.3293,0.22248,1.5292,-1.3615,0.8608,0,
-4.7807,-2.2464,0.088702,-0.23006,-1.3341,-0.68881,-1.1096,-0.7723,0.63262,-0.92421,0,
-2.1413,2.5698,3.1289,1.073,1.6983,1.9099,-0.47004,0.4459,1.0765,2.4769,0,
-9.5636,-0.34304,2.7422,-1.2971,-0.24017,-2.626,-1.2599,-0.12889,0.57619,-2.057,0,
-4.4329,1.2517,0.95792,0.66679,-0.57431,-0.64433,-0.48728,-0.92882,-0.44348,0.4581,0,
-8.7179,-2.4187,0.084832,-0.55861,-0.54484,0.91493,0.84975,-0.42234,-0.64902,-2.057,0,
-3.1849,-2.57,0.82044,-0.18421,0.75253,-1.0324,-0.80473,-0.31161,0.28332,-1.7295,0,
-5.4821,2.9875,0.52213,-1.4537,-0.8919,-0.54415,-0.27178,-2.1488,-0.66629,-1.8435,0,
-4.869,1.3543,0.23486,-1.6547,1.0326,0.69607,-2.7858,-0.41184,-0.17514,0.25018,0,
-5.6463,-1.7324,-0.89132,-0.085131,1.6319,-0.53314,0.55904,0.75232,0.90248,-1.4345,0,
-8.8568,-1.2771,-3.1164,-1.6957,-1.1293,0.67929,-1.4035,-0.90259,-0.96708,0.12227,0,
-7.9544,0.09755,-0.5035,-3.6087,-0.055987,-0.75005,-0.51292,0.88828,-0.17533,-1.7377,0,
-8.2895,-2.2571,0.53406,-2.1562,-0.84381,0.32029,-2.8136,-2.163,-0.41198,-1.902,0,
-3.6694,-0.53551,1.5169,-0.17772,-0.34507,-0.28181,-1.5811,0.93019,1.4805,-1.3625,0,
-7.1997,-1.6845,0.9728,-0.50882,0.3815,-1.3432,1.5135,-0.017395,-0.61233,0.0049341,0,
-5.9286,-2.8932,-3.4464,-0.28016,0.58969,-0.43385,-0.58855,-0.53024,0.51648,-0.68684,0,
-7.8825,-0.49113,0.87962,-1.3219,0.69038,4.3416,1.036,0.58263,2.157,2.7332,0,
-8.8822,1.4554,2.6289,2.7248,-1.9932,-0.70944,0.18932,-1.8943,-0.095323,-1.6374,1,
-6.6855,-1.2318,0.53562,2.0447,2.8912,2.2098,1.3348,-1.6871,0.57863,1.6854,0,
-3.0337,-3.3294,0.71094,1.0369,0.83807,0.98792,0.079271,-0.93202,1.1284,-0.85363,0,
-4.9926,1.0857,-0.2975,-0.082291,2.0864,-0.81576,0.86359,-1.0116,0.099516,-0.74983,0,
-3.3699,3.482,-1.5212,1.8145,0.98298,0.73035,-0.58276,1.3396,-1.8914,-1.137,0,
-9.6534,-0.75241,-0.0026107,-0.64921,-3.0507,1.3019,2.3102,-2.7422,-0.4481,-0.24631,0,
-7.745,-1.1837,2.9407,0.16369,-0.26837,-2.4863,-1.9476,1.0865,-0.48345,-2.6917,0,
-4.4292,0.43066,0.52737,1.0741,-0.48547,-3.0239,-0.82298,-0.27463,0.61725,-0.20262,0,
-7.2421,-1.4923,0.22191,-1.1002,-0.81387,-1.0886,-1.2599,-3.5807,1.9846,-0.80715,0,
-11.4311,1.8741,-0.91498,-1.998,-1.5401,0.44217,0.96986,-0.1484,-0.78566,-0.064519,0,
-7.4792,0.84358,2.9461,-2.1754,-0.94733,-2.2283,0.32434,0.068797,0.27113,-0.40706,0,
-6.8596,0.19549,-2.0634,-0.25375,-0.11146,-0.84734,-1.2822,0.014415,-0.14691,0.13263,0,
-4.9809,1.2922,-2.6836,0.23618,-3.1751,1.1972,0.017102,-0.64007,-2.5535,0.69905,0,
-5.0105,0.48408,0.47885,3.1532,-2.8436,1.282,1.0081,-1.4416,0.5517,0.14322,0,
-5.9923,1.7207,3.0041,-3.6498,0.92319,-0.76422,1.8149,1.2533,-0.54564,0.037098,0,
-6.1268,-0.21278,3.927,-2.1233,-0.1194,-1.8586,-0.45298,0.37846,1.1845,0.24118,0,
-7.115,1.3133,-0.71227,2.4814,1.8929,1.6202,1.4286,0.35303,-2.5362,-1.3508,0,
-7.3123,-1.7288,-0.086638,-1.9806,1.666,-1.016,2.0237,2.0683,1.0533,-0.42556,0,
-7.8723,-0.26822,-0.51168,-3.617,-0.29562,1.191,-1.0423,-0.55026,0.35544,-0.66545,0,
-5.7904,0.9751,0.12046,2.3916,1.3919,-1.0983,-1.4077,0.29239,-0.93271,1.8281,0,
-3.2989,-3.2329,2.8246,-3.756,0.0017304,-1.6415,0.31357,-0.075255,1.5034,0.2857,0,
-9.4835,-2.3293,-4.0397,4.0428,-0.99793,1.5139,0.78078,-1.909,-0.014522,1.1609,0,
-7.7794,-2.5469,-0.30103,2.427,0.04296,-2.1449,1.6391,-0.8584,-1.0133,-0.021398,0,
-5.0757,-1.2381,-1.0072,-0.81118,-0.23332,-0.66506,-1.4332,1.7218,0.41158,-0.95745,0,
-7.4056,2.3894,1.6767,-0.75672,0.81903,-0.12749,-0.70289,-0.12472,-3.2022,-0.17084,0,
-5.2402,-2.2185,1.6228,-0.71525,-1.1996,0.535,1.4323,-0.37343,1.2886,-0.54529,0,
-4.6592,-4.3344,-2.9247,-2.7511,1.7897,-1.9849,-1.0734,1.911,0.49808,2.0972,0,
-9.5414,0.34507,0.081146,3.6368,0.25805,-1.359,-1.3419,1.1937,0.042402,0.13161,0,
-10.2292,2.3609,-0.94682,-1.9119,0.82103,0.97044,-1.8381,-0.32321,0.0809,-0.58454,0,
-6.9703,0.985,0.16017,2.1671,-0.66699,-0.042338,1.3646,1.9551,-0.37971,-1.7097,0,
-4.6229,-0.3525,3.8347,-0.69014,-0.72219,-0.52578,-1.7508,0.41032,2.4132,-1.877,0,
-8.2504,-0.075954,-0.98824,-3.663,0.29029,-2.8493,1.7867,1.5976,1.0732,-0.36138,0,
-4.0651,2.0241,0.68829,-2.2067,1.8224,1.1436,3.2024,0.80733,0.23874,1.2877,0,
-9.649,-4.897,0.17482,-0.95516,-0.25024,0.26536,-0.25731,0.58516,-0.78788,-1.2708,0,
-5.1653,-0.77069,-0.96577,-2.1057,-3.5686,1.8441,2.9895,0.7503,1.4716,-1.1445,0,
-6.6775,1.747,1.8629,-4.0922,1.4476,-0.77945,-0.59408,1.7522,1.0873,-2.0529,0,
-10.8269,2.5396,0.12046,-3.2929,0.70144,0.18429,-0.82508,0.51641,1.6881,0.92132,0,
-10.1628,-1.5814,-0.25473,-0.21203,0.432,-2.5967,1.0116,0.42358,0.64475,0.8908,0,
-2.4069,1.5852,-1.102,0.60412,-0.85157,2.9505,1.1363,0.2778,-1.5547,-0.17469,0,
-6.4351,0.2902,0.52128,-0.82727,-0.46481,-0.11455,0.8982,-0.073327,0.48786,-0.0062398,0,
-6.7349,-3.1277,0.69319,-0.58146,-0.5868,-1.0198,0.60257,-0.19657,-1.1772,-0.53199,0,
-9.9153,0.23331,1.7983,1.2672,1.9562,1.2407,0.012531,0.69004,-2.2187,2.4769,0,
-8.0723,-1.1072,2.6817,-3.076,-3.1072,-2.2623,0.22056,-1.79,-0.11642,1.5812,0,
-6.7665,1.4218,2.7522,2.2606,1.0244,-0.89094,0.15559,-2.2119,0.04285,-0.91251,0,
-8.0511,-1.0116,0.18239,3.227,-3.2585,2.0535,-0.23701,1.1082,-1.4167,1.1604,0,
-8.9696,0.66772,0.61998,-1.7941,0.85051,-0.39642,0.51543,-1.6594,-1.465,-1.6789,0,
-4.8901,-2.2152,-0.66384,-0.82808,2.2038,0.22502,-1.4439,1.1868,1.7796,1.6036,0,
-8.9899,4.2058,4.873,4.0573,-0.95499,-2.5967,-0.33344,0.66711,-1.3109,1.1864,0,
-3.3391,0.37582,-1.153,-1.5075,1.9867,-0.92715,1.0056,0.078602,1.3246,-0.53885,0,
-6.3059,0.7315,0.3262,-2.3357,2.5915,-1.3475,0.13049,0.93881,1.6699,-1.8773,0,
-1.6522,3.8366,-0.11764,-1.896,2.7476,2.4139,0.22395,0.11074,1.2814,-0.58252,0,
-3.3666,2.3918,0.5568,1.2825,1.5169,-1.0342,-0.20784,-1.4597,1.1667,-0.98311,0,
-3.1507,-2.1714,0.28509,-1.2778,-1.8193,2.2633,2.4631,-1.0054,0.036061,-1.4474,0,
-5.3057,1.9086,0.96713,-0.48041,1.4809,-0.39171,1.2272,-2.0316,-0.54556,0.7312,0,
-7.0219,-1.0899,1.3872,-0.77328,2.8382,-1.4921,-2.3979,1.7665,0.7777,3.2542,0,
-9.7508,-2.7381,-3.6887,0.66479,1.1695,-1.6462,0.65124,0.69181,-0.57844,-0.70963,0,
-2.9691,4.4886,-2.2375,0.72159,2.2059,-1.1518,-1.902,0.65407,-0.64902,-1.2338,0,
-5.471,1.9829,1.2913,-1.4485,0.61196,-0.39203,-1.2741,-1.2255,0.3905,-0.92073,0,
-11.1395,0.71833,-0.35689,-1.1217,1.8874,2.6216,1.2314,-3.7975,-2.1561,1.9818,0,
-7.0265,-2.4614,-2.7889,-2.341,0.91882,-2.2555,0.39355,-0.4865,1.6525,-0.95167,0,
-7.3633,-0.27947,-0.092251,-1.4756,0.48299,-1.6721,1.0416,1.4814,-2.3384,0.14371,0,
-6.7708,-2.2881,-0.22904,-0.24756,-1.6905,0.0093185,-2.0824,-0.088341,0.28141,-0.42594,0,
-9.3197,-0.36923,2.7601,-4.4121,-0.74186,-0.95203,-0.30376,0.27511,-0.24337,1.402,0,
-6.6589,0.81584,-3.0557,3.1241,-0.31343,0.68251,-0.9287,-1.026,-0.15718,-1.5323,0,
-3.8943,0.44384,1.1975,0.49354,-1.9617,-0.56789,-1.4644,0.89104,-0.31663,-0.099727,0,
-4.6598,4.1079,1.3341,-2.1343,2.0055,-2.4599,0.13816,-1.4352,1.511,0.39176,0,
-7.9984,1.774,-1.2605,3.1301,-0.6699,2.0997,-0.13542,0.96678,-1.0061,0.62321,0,
-7.157,-0.1172,0.27723,-0.051148,-0.0083662,-0.1746,-0.3627,0.70464,-0.15718,-0.45295,0,
-9.4931,2.382,2.4522,0.42575,0.06063,0.054239,-0.69072,0.71222,0.3802,1.9049,0,
-0.43846,2.9143,-2.1657,1.4663,-1.186,-0.79786,-0.034838,-2.3875,-0.26345,0.37052,0,
-6.2866,0.19744,-0.76898,-1.2744,-1.2923,-0.37526,-0.5539,-3.2852,-0.4109,-0.99638,0,
-6.7038,1.0183,2.8939,1.9878,1.495,-1.9163,2.2332,-0.91335,0.6601,-0.67291,0,
-7.5484,-2.6519,-0.23647,-2.5183,-0.044113,-0.17612,-0.4555,-0.88867,-0.10203,-0.045902,0,
-7.9199,1.3103,2.8575,3.166,-1.0343,-0.39327,-0.30579,-0.74268,-1.4497,-0.6843,0,
-5.9754,-1.0279,-2.8348,-2.2251,-3.664,-2.1549,1.1644,0.064138,-0.86052,-1.9698,0,
-4.2065,-2.8705,0.41735,-1.52,1.7664,-1.2347,1.858,-0.32321,1.0102,-0.19303,0,
-4.2353,-4.4918,0.2075,-1.6711,0.46829,-0.45698,-1.1697,-2.2638,1.2883,-0.27611,0,
-2.7234,0.79371,-1.8246,-1.5428,0.83083,-2.8055,-1.9946,-0.86488,1.1562,-1.9092,0,
-7.0054,0.42249,0.98946,-2.5206,-0.54402,-1.4127,0.32257,-0.33131,-1.4776,-0.45295,0,
-4.6593,2.0958,-2.2468,-1.4119,0.92352,2.5384,0.49922,-3.5691,-1.9483,1.9608,0,
-9.7953,-0.34847,-0.82276,-3.4856,0.23686,2.493,0.7809,-0.61984,-0.23894,-0.68059,0,
-6.7697,4.2934,-2.7914,1.6696,0.4136,-2.7242,-0.9837,-1.581,-0.52761,0.26533,0,
-9.6611,-0.4015,-1.3611,1.9635,-2.5342,0.91355,1.4644,0.50091,0.58705,0.20812,0,
-3.0245,1.2393,1.8003,-0.49008,-2.8185,-0.60899,-0.27892,0.86238,0.38863,-1.1712,0,
-6.0605,1.0459,0.018181,-0.8245,0.053122,-1.9863,2.0415,-0.020304,1.1249,-0.16237,0,
-9.6455,1.6529,-4.3081,1.1286,0.29875,0.89635,0.58642,-1.0521,-0.29029,-2.3353,0,
-6.0622,1.6028,0.057168,-2.4494,-1.4309,-2.1006,-0.51091,0.6819,0.47009,-0.41343,0,
-9.1468,0.80585,-1.8264,-1.8786,-1.442,1.0342,-1.7657,0.4584,0.9372,-0.79129,0,
-9.9034,-0.041867,-1.1252,-1.0916,-0.29562,-0.49842,1.0184,-0.19548,-0.11235,-0.052489,0,
-7.0257,-4.0564,1.5677,-2.0269,0.11983,-0.099134,-0.75725,-0.86488,-2.4051,-0.076346,0,
-8.8429,-2.4151,1.4671,0.088259,-0.92554,-0.21525,0.9867,-0.18292,-0.6934,-0.063902,0,
-6.0622,-3.2219,1.5135,0.18933,0.010847,-1.4688,-0.36173,0.74205,1.318,0.97492,0,
-9.0423,-3.7986,0.036621,-0.61763,-1.801,-1.7976,-0.0089678,1.2627,0.51781,1.5493,0,
-8.1263,-1.7646,0.21176,-1.7981,-0.43235,-0.75407,-1.3597,1.8574,0.91441,-0.13285,0,
-4.9265,2.3564,-0.51538,-1.1891,1.6584,-1.9619,0.41327,-0.13079,-0.69169,-0.31765,0,
-6.3438,0.64376,2.6846,-1.6265,-0.63212,-0.37526,0.11235,-0.13324,-1.8479,-0.31335,0,
-1.0842,3.0327,-2.1449,-3.3061,-3.9912,2.5224,-0.2763,-0.61313,0.34052,0.79721,0,
-2.996,0.60331,0.4902,-0.594,0.34109,-0.70877,0.51939,-0.32389,0.38689,0.20381,0,
-7.3259,-1.6815,0.46377,-2.6086,-1.1672,-3.4474,2.9487,-1.5739,1.2189,-0.27122,0,
-8.3164,-0.36491,2.7987,-2.2685,-0.47226,-0.91992,0.44486,-0.38935,-0.64135,0.22238,0,
-4.7373,0.55458,2.1136,0.60402,0.66567,-1.7613,-0.40804,3.9904,0.5943,1.3932,0,
-9.629,0.50226,1.9595,1.7584,0.72311,-1.4664,-0.75744,0.29236,-0.087031,-1.4563,0,
-8.0639,2.0196,1.6052,-0.5042,1.3052,-0.78326,-1.2357,-1.6593,-1.2042,0.35445,0,
-9.6789,-0.4239,-0.19763,-0.26608,-0.52886,-0.97322,0.13024,-2.2912,-1.2281,-0.18747,0,
-8.1653,-0.53533,1.7263,-0.26083,-0.2217,-2.4832,-1.3915,-0.35672,0.56737,-0.99044,0,
-5.7038,0.87906,-2.0808,2.396,2.0228,1.8842,0.26888,3.494,-0.33208,3.1889,0,
-7.3058,-0.49302,-1.7893,-0.28618,-0.70059,-0.8867,0.9684,-0.1538,0.97226,-0.13215,0,
-3.2244,0.85648,0.23261,-0.19292,1.7115,-0.30394,-2.5784,-2.7845,0.74634,0.064277,0,
-9.013,-0.7351,0.0087968,0.48866,-1.9617,-0.24642,-2.4368,1.122,-0.19962,0.2787,0,
-4.8041,2.6256,2.7945,-0.97537,1.0772,-0.029312,-1.1486,-0.084986,-0.88261,-0.84105,0,
-6.3912,0.95515,0.91086,0.24106,-1.9509,-1.0175,-1.4761,0.4312,0.17522,-1.6915,0,
-4.5967,1.2322,-0.22972,-3.005,-0.46097,-1.7936,-1.1337,0.97513,-0.66056,-0.09379,0,
-9.3753,-0.73059,5.2017,-3.5094,-0.020322,-0.49334,-0.003243,-0.12517,-0.045335,1.9488,0,
-3.1275,1.2212,0.74118,0.10376,0.76555,0.13381,-1.5403,0.72024,0.49935,0.90408,0,
-4.1082,1.3454,-2.4964,1.7914,0.17039,1.1902,-0.70209,0.98909,-0.88173,0.18015,0,
-10.3943,0.18511,-0.53285,-2.7458,1.1793,0.019016,0.61298,0.70877,0.9497,-0.78883,0,
-1.6719,3.4495,-0.81855,1.1355,0.82335,-2.1095,-2.1622,-2.5412,-1.0573,-0.13088,0,
-3.708,2.9133,-4.9393,2.2921,-0.95054,-2.3662,-1.3809,0.61895,-0.28959,-0.2972,0,
-3.3268,-1.0989,0.33719,-0.020364,0.80454,-1.6096,2.1129,-1.0308,1.9995,0.276,0,
-6.6052,-1.8481,1.9735,0.34105,-0.63973,-2.6145,-0.98576,-0.39078,0.37967,1.226,0,
-5.2665,0.60121,3.9577,1.7103,0.93208,0.46793,0.96031,-1.0923,1.3261,0.1916,0,
-5.3809,-2.4584,-0.91498,-0.2565,2.8776,-0.42489,3.5414,0.47933,2.5097,-0.69181,0,
-2.0421,0.42058,0.27246,-1.2002,-2.8438,-0.6542,1.4829,-1.1629,-1.8375,-0.58684,0,
-6.587,0.40917,-0.21457,2.941,-4.2075,1.4279,-0.4856,2.7737,-0.46294,-0.28897,0,
-7.0612,3.2626,0.49947,1.5718,1.8932,1.2723,0.044126,0.94608,1.4407,0.89378,0,
-8.8434,-1.2826,0.36354,-2.0456,-1.217,-0.92149,-1.3957,0.80301,-1.5181,0.94859,0,
-9.0917,1.2657,1.6146,2.4679,-0.85157,0.18356,-0.2079,-0.16166,-0.32303,-1.6488,0,
-7.8354,-1.4337,0.2565,1.5924,0.16432,-0.79236,-1.8767,0.54599,-0.63498,-1.7454,0,
-7.4867,-1.878,0.48646,0.58497,-0.83023,-0.63941,-0.0056507,2.8621,0.78534,1.3035,0,
-5.4197,-1.3465,-1.6621,0.19616,1.7227,0.55105,2.2892,2.2921,1.2111,2.6748,0,
-4.5255,1.2208,-2.4702,-1.6765,1.0934,1.2471,-1.691,0.58999,1.7477,-0.9604,0,
-9.339,-5.0099,-1.371,-3.1351,-0.12619,-2.3723,-0.37634,-0.89816,-0.37802,-0.8718,0,
-8.9987,-0.99117,-1.5248,3.1924,-1.0565,0.87481,1.5401,0.31333,-0.10587,0.21891,0,
-5.7937,4.3379,-0.90796,1.9452,1.0149,-1.1617,-1.927,-2.2822,0.085498,-0.058567,0,
-5.1503,1.5662,-0.42027,0.42867,1.5633,-1.4351,3.5953,1.634,0.43657,0.105,0,
-7.5482,2.6343,-0.85782,1.4021,0.26479,0.37439,1.7937,-0.2076,-0.098073,-0.302,0,
-13.4175,-2.4283,-1.8748,-1.4335,-0.59232,0.16644,-0.35059,2.2585,-1.6531,1.2405,0,
-6.9653,1.95,-0.20465,2.2477,2.3815,1.8293,0.15642,0.10755,-1.6313,0.90749,0,
-5.7116,2.04,0.59237,-2.983,0.037784,-0.13941,-0.084427,0.47933,-0.18566,0.2067,0,
-6.2396,-0.17666,1.0969,-0.32066,-0.16966,-0.21739,3.0069,0.39254,-0.023845,0.049871,1,
-8.5329,-0.078202,-1.4587,-1.0495,-1.8193,-2.8482,-1.8297,-2.6914,0.62392,-0.74602,0,
-9.0079,-0.61496,1.6087,0.24106,-2.2298,-0.46206,0.74993,0.75452,-0.6278,0.68904,0,
-4.3913,3.8005,1.2944,0.74726,1.6545,-0.99486,1.0478,0.46164,-0.76506,-0.69608,0,
-11.8998,0.22019,1.9006,1.1951,-2.1032,0.48397,0.88532,-1.5306,0.4615,0.12292,0,
-4.3099,0.32491,0.17077,-0.2511,0.32986,-1.1601,-1.0531,0.11845,1.3589,2.0012,0,
-9.6181,-0.008386,-0.31962,-0.97444,-1.5976,0.040113,0.49767,1.2187,0.3225,-1.9195,0,
-7.9641,1.2839,0.66204,-3.0199,1.3004,-2.5191,-0.33719,3.5634,-1.5904,1.2924,0,
-8.9383,-1.9792,1.613,-1.8322,-3.5347,-0.34718,1.3435,-0.51106,-0.91987,0.18526,0,
-5.7886,0.45454,-1.031,0.018821,-0.30125,0.278,-0.59159,0.8762,2.0296,-1.242,0,
-6.6623,-1.1049,-1.256,-1.434,0.11133,-1.0333,-2.4195,0.1698,-0.5544,-1.3794,0,
-11.1192,0.64724,0.71011,-2.8072,-0.089965,-1.0578,-0.38806,-0.042756,0.7462,-0.62394,0,
-7.6824,0.28904,1.6146,-0.55393,0.33456,-0.71979,0.44401,-2.6846,-1.8847,1.6039,0,
-4.3552,0.8043,0.26363,0.72615,-2.672,-2.2338,0.46044,-2.7804,0.40666,-0.49808,0,
-4.8914,2.94,0.70101,1.0726,0.7966,1.7088,1.2831,1.0151,1.3799,0.036165,0,
-4.5949,4.2934,3.0965,1.7026,1.7864,2.1403,-0.45067,1.1359,2.0129,2.2728,0,
-5.0011,-1.0141,-0.16584,-0.47129,0.37155,-0.31471,2.3735,-0.31732,-0.30068,-0.034234,0,
-7.9338,4.8867,0.41906,1.7847,1.8152,1.3753,-1.0199,-0.42647,0.62996,0.54284,0,
-10.1073,-0.20061,-0.71759,-0.16699,1.1783,-1.0554,1.2711,-1.5534,2.1047,-1.8215,0,
