-8.0531,1.258,-2.3317,-0.65596,-0.61431,1.3401,-0.69668,0.71387,-0.18423,2.0292,0,
-5.1529,2.2432,-3.3586,1.2816,0.068933,-0.094284,-2.2653,0.71387,-3.1491,-1.1113,0,
-7.0316,-0.80379,0.47496,2.5024,-1.9419,-0.3167,2.5908,2.2146,1.4262,-0.14852,0,
-7.894,-3.9343,-2.5709,1.0194,2.8151,-1.1534,1.2027,2.3215,1.4061,-0.37051,0,
-5.9437,2.2572,-1.6286,-1.9004,3.4744,3.3343,0.039858,0.15914,1.9917,-0.26143,0,
-3.8471,3.0476,0.4146,0.55016,1.5798,0.25481,1.0757,-0.4927,-3.7173,-1.2637,0,
-4.1451,-0.54993,1.0419,3.7901,-0.046094,0.59019,-0.71297,0.71594,1.5414,-1.76,0,
-5.9084,1.0448,-0.84672,-0.54,0.77493,-1.9626,-0.81461,1.1103,-0.45415,0.021467,0,
-0.76277,3.4231,-0.79121,3.7015,-1.4474,-0.70868,0.33557,-0.37343,-0.84513,-1.3509,0,
-0.38436,3.0432,2.2991,-0.62123,0.63222,-3.1878,1.4555,-0.98485,1.0799,-0.915,0,
-7.6003,-4.2908,0.92039,0.472,1.9173,0.82163,0.36161,3.0291,1.0568,-1.9574,1,
-10.1193,4.0577,-2.5485,0.67198,0.027554,1.5156,1.4396,-2.3455,-1.4943,1.3222,0,
-3.8357,2.3465,0.15475,1.3781,-0.79693,-1.2102,1.5576,0.40738,0.8053,0.31033,0,
-8.7705,-4.0017,1.0797,0.97615,-1.7844,-1.1551,-1.7096,1.2591,-0.25651,0.56774,0,
-9.0995,-0.23434,-0.81166,0.49853,1.0304,-0.60094,1.7828,0.77093,-1.0014,-2.0412,0,
-8.9018,-3.6539,0.45425,-0.54332,0.7598,-0.5764,-3.0206,0.96339,-0.52868,0.27756,0,
-3.5708,0.91321,1.1898,-1.7051,-3.2759,0.16498,1.9416,-0.7512,0.10277,-0.90179,0,
-2.2179,-0.52171,-3.3313,-0.13222,-0.73205,-1.4616,3.1773,3.2928,-0.94001,-0.88281,0,
-7.5881,-3.3037,0.79023,0.056483,0.43049,0.80367,-0.92529,0.098311,1.1675,0.67688,0,
-5.0143,-3.0697,1.0118,2.3542,-0.32524,0.72142,-2.9368,1.0671,-0.74306,-0.10925,0,
-7.2823,2.0108,-0.40744,2.6469,0.62468,-0.33062,-0.34168,-1.1362,0.44457,-0.45958,0,
-12.6537,2.8213,-0.21397,2.7808,0.36254,0.41743,-0.54026,-0.25641,0.0095712,0.30398,0,
-9.0707,0.2584,-2.6003,0.091086,1.194,-0.68985,-0.82313,-3.0831,-0.25489,-1.2813,0,
-7.1771,-2.7822,1.0283,2.2026,0.67311,-0.70013,-0.91932,-1.3868,2.703,0.67466,0,
-9.0097,-1.5521,0.45926,-0.41005,-4.5819,1.0358,-1.3481,0.19515,-1.2139,1.2611,0,
-6.5626,0.10495,0.67483,-0.9183,2.1155,-0.50689,-2.66,-0.51073,1.5918,-0.039982,0,
-4.897,2.0037,0.067508,1.706,0.85406,0.54217,-0.64424,-2.1064,1.6882,-0.45885,0,
-9.6118,1.0361,1.5876,-0.19494,0.38215,0.84379,-0.77795,0.80397,-0.8032,0.13306,0,
-6.0216,2.0104,0.23371,-0.036079,2.5408,0.95403,-0.68696,-1.0322,1.5665,1.6246,0,
-8.6358,-0.50597,-0.15936,0.82814,-1.8983,-0.11852,0.54543,0.51058,-0.66882,0.85585,0,
-5.5954,4.2703,-0.047265,0.58499,2.028,1.4563,-1.1144,-1.3965,0.39083,-0.64085,0,
-4.9926,1.0692,0.016855,1.5062,2.0809,-0.16783,1.7943,0.35303,-1.5248,-0.53259,0,
-6.5886,-2.6341,-2.7135,-3.4687,-1.8193,-0.82391,-0.75501,2.4632,0.22152,-1.0968,0,
-8.1146,1.6894,-0.85551,-0.58935,1.8192,-0.59733,-0.91006,0.49436,-1.4683,-0.63349,0,
-6.8257,1.1782,-1.6147,-1.1461,1.996,-1.0259,-0.84552,0.19274,-0.91931,-1.6933,0,
-8.8724,0.88994,-5.0194,-1.7783,2.5515,-1.0147,0.47921,0.51635,0.38406,-0.81605,0,
-7.1311,-4.934,1.0768,-0.64187,2.1852,1.3228,-0.58278,-0.16651,0.46075,1.8487,0,
-7.3335,0.46664,3.096,1.974,0.75145,-0.24442,-2.1028,0.16445,-2.067,0.094176,0,
-6.6783,0.55032,0.52057,0.85747,1.5347,2.497,0.66487,-2.4452,0.34566,0.84061,0,
-9.093,-2.9952,-0.16866,2.6557,1.1221,-0.53389,-0.2475,1.8858,1.0114,0.74013,0,
-9.2942,-0.51332,5.0417,-3.9406,0.30824,1.0604,0.031985,1.1075,1.0332,-0.34636,0,
-2.8494,-2.2905,2.3851,0.27542,-0.70664,-0.98101,-0.858,-3.1072,-0.24209,-0.47979,0,
-9.3115,-0.11115,3.364,-1.0336,-0.73696,-2.3533,-0.46672,0.40343,-0.3728,1.4074,0,
-8.0548,-4.727,5.1508,0.42032,-0.21893,1.673,2.0762,2.0428,-0.092949,0.1557,0,
-9.0406,-3.6639,0.49804,0.95391,1.4856,0.52149,-0.1239,-0.2295,0.1482,0.1728,0,
-5.6997,1.9583,0.96253,-2.971,1.9363,1.4981,1.6699,0.99183,1.6296,0.097946,0,
-9.0628,-0.55968,0.72907,2.5822,-0.192,1.7943,-2.2864,0.82612,-1.8095,2.0689,0,
-7.9466,-0.37906,1.6643,-1.4954,-0.25015,0.46446,-0.31538,0.99078,-0.56126,-1.8155,0,
-6.0278,2.1994,-4.1675,0.48964,0.60018,4.4803,-0.88302,1.3323,-2.0573,-1.4763,0,
-2.5929,3.203,3.4195,0.12622,-0.32869,0.2972,2.7125,-0.6916,-0.58621,1.2144,0,
-4.7536,-1.6715,2.0476,0.27511,-0.2277,-1.3427,0.51514,0.29612,0.59384,1.2656,0,
-3.3879,0.78556,3.675,-3.5196,0.16804,-0.89854,1.1185,0.41247,-0.1789,1.204,0,
-6.9087,1.1018,0.27712,2.3945,0.091967,-1.2082,1.4061,-1.0064,-0.51874,-0.45932,1,
-4.4466,-0.98346,-4.9808,2.56,-0.027133,-1.5916,-2.6845,1.8726,0.088845,1.4173,0,
-3.1309,0.7715,0.16107,-0.34182,0.31927,3.9089,-0.43761,0.098081,0.69615,0.39956,0,
-2.725,-2.9669,-0.56708,-3.0763,0.4868,-0.50767,-0.82313,2.0428,1.9689,0.11418,0,
-2.8779,2.1499,-0.95478,0.22747,4.338,-0.38819,0.12727,-0.86971,0.64694,-0.066988,0,
-12.2338,-0.91071,0.98837,1.3516,-0.46348,-1.0525,1.3177,0.093825,-0.41446,0.14993,0,
-10.7815,2.1846,4.4149,-0.4167,-0.49819,2.8397,0.9867,-0.07301,-0.90961,-1.3712,0,
-8.6359,2.1073,-1.7318,-2.0101,1.4722,3.1114,0.47497,0.91754,0.3336,0.23176,0,
-7.9966,-2.1454,2.5415,-0.74194,-0.76084,0.98127,0.36125,0.75999,-0.59357,0.42294,0,
-6.1472,-3.1459,-0.63033,1.687,-0.15038,-0.3964,-0.23845,0.52068,1.5649,0.33781,0,
-6.9644,1.9033,-4.2912,1.1552,-0.011182,0.64364,-0.044941,0.0049695,-0.3788,1.2964,0,
-8.644,2.3076,1.436,-1.1027,0.9283,-1.5586,-0.53152,-1.4444,-0.64902,0.45595,0,
-3.5115,1.9046,0.0058777,-1.0427,3.4488,0.66232,0.12043,0.059844,2.11,-1.0794,0,
-5.5067,1.0252,-1.019,1.8655,-0.92554,0.106,-1.5755,-1.327,0.096323,0.86689,0,
-1.8672,4.2781,0.59048,-0.37687,0.18633,0.76259,0.16937,-1.0657,-1.2184,-0.90374,0,
-4.0437,-1.961,2.4166,-1.0145,-4.5731,-2.4172,0.14813,-0.76567,-3.1956,-1.2433,0,
-7.657,-0.15271,-1.2977,-1.2303,-0.55408,-0.43605,0.076163,1.9547,0.097266,2.5096,0,
-6.4344,0.027851,1.0732,-0.8022,0.065593,-0.61602,-1.7178,-2.0662,-0.40522,0.72842,0,
-3.0204,2.4132,-3.4676,1.53,0.59936,-0.4573,2.214,-0.60906,-2.4219,-0.36507,0,
-10.039,0.48758,2.5321,0.82324,0.17717,0.02785,0.87118,1.9131,0.23941,0.62173,0,
-3.7081,2.3606,-0.98541,-0.48509,3.0488,-1.2667,0.29536,-0.73105,0.44386,-2.239,0,
-7.0735,1.5127,-0.08546,-0.13883,3.8769,0.89101,-1.1515,1.4022,2.4126,-1.0523,0,
-4.7947,0.42663,3.2119,0.14167,0.29617,0.29319,0.96606,1.2375,0.24777,-1.0666,0,
-10.8889,1.5471,2.1293,0.089398,-3.9767,-1.3869,1.6509,-0.095716,2.3225,-1.1792,0,
-1.3996,-1.1802,1.9336,2.0849,-1.3258,-0.85153,2.1718,-2.0413,-0.5604,-1.0295,0,
-7.8957,-3.326,-0.95971,-0.61105,-1.3458,-1.6192,-1.8768,0.59697,-2.1625,1.783,0,
-7.6221,-1.2291,0.55325,-1.4953,0.89323,-1.2633,1.1003,1.5264,-2.7885,-2.1202,0,
-8.003,0.27926,-1.6243,-1.4541,1.3083,-0.27525,1.1943,-1.9097,0.051935,0.2718,0,
-9.6118,-0.079917,0.46001,0.8371,-0.23601,-0.18319,-0.49624,0.36968,0.064184,-0.14785,0,
-1.3515,2.3044,-4.9808,-0.56128,0.096999,-0.038992,1.1232,-0.067472,-1.4975,1.5354,0,
-4.1249,-1.6406,2.978,-2.301,-2.6995,3.7352,0.55147,-0.99434,-0.48754,-1.4503,0,
-5.3364,-2.5013,0.59756,0.078467,0.0075902,-2.5265,-0.62641,-0.38668,2.4592,0.32634,0,
-2.9812,-1.9888,-3.7256,4.0211,0.15484,-0.58392,-1.7351,-1.0255,3.209,-1.4742,0,
-4.7626,1.2039,0.082264,1.3861,-3.6937,-0.88949,0.78417,-0.27558,0.065924,-0.068104,0,
-1.5108,0.82615,-3.3644,1.1242,0.47648,0.75749,-1.3041,0.34271,0.28472,-0.14894,0,
-4.4112,-1.303,0.56265,-1.8843,0.3924,-0.81225,-1.1385,-3.1736,0.75062,-0.35859,0,
-2.6316,2.1568,-0.059666,1.5562,1.0523,0.15356,-0.18808,-1.9743,1.1773,1.527,0,
-8.206,-5.04,1.2316,-0.23839,0.64742,0.79874,0.13537,0.36676,-0.1576,2.1452,1,
-8.9558,-2.1454,-2.7991,-3.3153,-0.19846,-2.8223,-0.53913,0.04029,0.079917,1.028,0,
-8.0626,-5.2192,2.5825,1.5265,0.30463,2.811,-0.68122,0.022324,-0.77844,-1.3541,0,
-1.5809,0.6623,2.4551,-1.5073,-1.5467,0.44334,0.33186,0.80924,0.35801,-0.44388,0,
-9.5193,-0.89826,1.3373,4.4225,-0.15774,-2.5983,-1.2565,1.9116,-0.15238,0.59727,1,
-8.0386,0.65413,-0.22419,0.38924,1.5331,-1.5144,-0.090939,0.6354,1.2238,-0.9971,0,
-7.75,-1.5833,3.4394,-0.90872,-0.81593,1.3367,-0.19749,-2.3169,-0.10588,0.62357,0,
-8.5424,-0.61576,-2.8777,1.0888,-2.5187,0.47321,-1.3181,2.1371,0.79348,0.69276,0,
-8.2255,-1.5421,0.28102,-0.66134,-0.29936,-1.867,-0.92295,0.40097,-0.095505,-2.776,0,
-11.8985,3.8707,-0.91833,0.7067,0.44345,-0.18787,1.7628,0.10092,-1.3597,-1.5567,0,
-8.5833,-2.2669,0.98269,-1.7973,0.87528,-0.60161,-2.2062,1.9462,-0.23552,-0.099379,0,
-5.2647,-0.53961,0.5345,1.9348,-2.1418,-0.86867,0.34812,0.3394,0.24027,0.72774,0,
-8.9461,-0.1074,-0.67797,-1.7149,1.2421,-0.53317,-0.32601,0.63765,0.01363,1.7373,0,
-7.9543,0.54488,2.2255,0.5062,1.4702,-1.1789,0.29544,-0.094338,2.8119,-0.20607,0,
-2.0647,1.791,-0.79121,3.5722,2.0869,-1.7825,-0.92468,-0.83809,2.4619,-0.03657,0,
-11.3321,2.6675,-1.1813,1.1971,-0.079683,1.096,-0.94183,-3.0831,0.84937,1.1395,0,
-3.403,2.0226,-0.053747,2.9686,-4.0254,-1.0787,-0.61308,-1.0365,2.653,-0.8015,0,
-0.51006,0.052399,-1.2008,-0.67698,-1.9609,1.7566,1.6772,0.92295,-1.6517,1.8399,0,
-2.9269,2.2432,1.356,0.34175,-0.024466,2.1596,0.099846,-1.8862,-0.20831,1.8357,0,
-7.1586,1.1027,-0.28813,-1.422,1.2195,-1.7398,0.29504,-1.0732,0.79564,2.3635,0,
-3.9453,-4.1721,2.7269,2.9309,0.35178,0.20329,0.22247,-1.375,1.7044,0.39875,0,
-10.0284,2.4156,0.60321,-0.32054,0.78144,-0.15996,3.424,-0.18245,-0.29806,-1.2525,0,
-8.7678,2.5458,1.7926,-0.48729,1.9664,0.87481,-1.0318,-1.2524,0.35362,-1.9596,0,
-7.5023,-5.8686,-2.5285,3.1106,0.127,-2.3852,-1.6241,1.044,1.6178,-1.0363,0,
-10.7178,-2.1986,-1.2601,-1.3856,1.7842,-1.3204,0.52579,-0.82224,-0.63953,-1.5777,0,
-4.1467,2.0808,1.1484,-0.32175,1.0261,2.3948,0.77846,0.30217,-0.87785,0.1061,0,
-5.3578,0.86165,3.679,2.5708,-0.18263,0.37223,-1.4174,-1.1158,-2.338,-2.1816,0,
-5.1798,-1.5648,2.9949,0.46498,-1.3732,0.86106,0.59514,0.7343,0.91693,3.2306,0,
-11.061,3.5914,-0.49364,-1.9651,0.80507,-3.1931,1.7144,1.1548,-0.56194,-0.38858,0,
-8.5391,0.11881,-0.15665,-0.3369,1.5463,-1.6018,-0.77353,-2.0834,1.3282,0.44755,0,
-6.8916,-2.6576,2.7549,-2.0619,0.92158,-1.9805,1.9399,0.50847,1.9789,1.5081,0,
-8.1017,-0.29835,4.6216,-3.3006,0.68822,-0.94869,1.6971,0.58783,0.021386,-0.5515,0,
-6.7859,-0.78694,0.81318,2.4559,-2.9901,-1.4688,2.1071,2.5651,-0.78866,1.3191,0,
-4.6463,0.64838,0.52607,-0.86415,0.82391,-2.0583,0.31217,-0.23798,-1.3108,-1.0647,0,
-9.7645,-0.28457,0.28677,2.3863,-0.81935,-0.78251,-1.0302,1.7108,0.49747,0.20839,0,
-10.7447,3.1561,-0.025269,0.60384,0.53769,-1.7214,1.9819,0.8184,0.13315,0.62843,0,
-4.2245,2.3609,-2.7103,-3.291,1.0457,2.2125,-0.60615,-0.39907,0.78867,1.2093,0,
-3.9969,1.9157,2.8098,-0.97802,0.49464,2.6263,0.10677,2.1326,-0.9003,-0.66886,0,
-5.702,2.6194,2.5376,3.4377,1.8583,-3.3101,-0.060065,-2.1095,2.8197,-0.55948,0,
-6.869,0.34469,-2.5676,-1.4568,0.00095751,-0.21231,0.48706,0.015801,-0.72483,-1.0024,0,
-8.0531,0.18374,1.519,-2.0106,-1.9878,-1.8869,-2.367,0.47758,0.046422,0.18573,0,
-5.0479,-0.37564,-3.2427,-0.26322,-0.57651,-1.2015,0.92667,2.3012,-0.69575,-0.45917,0,
-5.4008,1.8451,-0.65393,-1.2932,1.7374,-0.95903,-0.55204,0.6707,0.94748,1.9137,0,
-5.8208,2.5648,1.9033,-0.46582,0.95583,-0.98101,-1.6131,-0.13835,0.78342,0.1912,0,
-4.266,-3.7789,0.66608,-0.85879,-0.71394,1.6869,-0.49462,0.37034,0.91693,0.39976,0,
-6.2252,-2.3181,-2.7493,-1.8632,0.122,-0.98504,-0.34563,2.239,0.82506,-0.28112,0,
-5.7775,1.5232,-1.405,2.7949,0.72318,0.57583,0.80935,1.3041,1.442,0.23963,0,
-6.9138,0.73081,-0.41611,0.092901,2.2343,0.92845,-0.084723,-0.62155,0.70962,-0.044709,0,
-5.4844,-1.646,2.1438,0.17243,-0.14182,0.9612,-1.0192,1.8746,-0.18647,-1.9147,0,
-0.61647,3.6218,-0.16156,0.38805,2.1384,0.89323,-0.83167,-2.2325,0.063244,0.076078,0,
-6.0882,0.40088,0.76598,0.32116,0.27989,3.4863,0.49503,1.0777,0.56373,-1.0345,0,
-7.1252,3.7959,-0.94764,-1.263,3.101,-0.69326,0.0073958,-1.0192,-0.45106,-0.59896,0,
-4.9227,0.16184,-2.0058,0.63191,0.4999,-0.752,-0.11717,-1.9649,0.94685,-0.02594,0,
-6.8858,0.44968,2.917,2.7949,0.53808,1.2529,2.7915,-1.3315,0.29923,-0.93313,0,
-6.6873,-3.5239,-0.45333,-1.7712,1.9253,-0.59736,-0.85276,0.76508,0.79237,-0.31531,0,
-8.9322,-1.3099,-4.72,-2.9115,0.89323,-2.0015,-0.04328,-0.48857,0.93186,0.77711,0,
-8.3207,0.99986,1.6069,-1.3821,0.66682,0.55701,-1.7767,-0.17788,0.072084,1.2207,0,
-7.0744,4.7632,0.37193,2.941,1.4947,1.2396,-0.17206,-0.39078,0.96656,-0.71337,0,
-7.4743,-2.6003,-0.52105,0.39277,1.3331,-0.28511,-0.054628,-0.60794,1.0056,-0.037276,0,
-7.3203,0.29243,-0.52105,-3.3847,2.1672,-0.9344,-0.23405,0.93492,0.36019,1.3296,0,
-5.0859,0.56932,-4.6266,-0.26083,1.6176,-1.8926,1.2498,-0.29,0.11414,-0.4834,0,
-8.8442,-2.2948,1.0159,0.65381,-0.22521,1.5466,-0.79003,1.9591,0.72325,1.1243,0,
-8.232,1.1252,-5.9282,-2.3638,2.8283,-0.37577,-1.0959,-0.26791,1.0965,-0.32701,0,
-3.4575,1.8548,0.29836,-2.7791,0.89094,-0.68621,1.7186,0.73435,0.51696,-0.18939,0,
-6.2077,1.6189,1.7945,-2.1895,-2.4048,-0.14861,-0.57164,-0.73864,-2.0251,-1.9155,0,
-10.5348,-1.7106,3.1501,-1.2571,-0.85733,0.095115,1.7428,1.3866,-1.0643,-1.3855,0,
-8.7049,-0.7946,-0.80755,-0.19007,1.0885,-2.5098,-0.93103,0.61706,-1.2154,-0.43406,0,
-7.6285,-0.32949,-0.84557,-1.872,-0.16203,0.1476,-2.2693,1.6839,-0.044211,-1.864,0,
-4.788,5.0704,1.0523,0.93798,1.8384,4.9252,2.5048,0.067961,-0.30812,-0.11015,0,
-7.8853,2.3948,-1.0883,0.48118,1.2414,0.092228,0.89654,-2.8096,0.82786,0.47078,0,
-9.5979,-2.0639,0.46001,0.31487,0.36611,0.74145,-0.054628,0.80403,-3.7372,-0.5874,0,
-3.8323,1.2605,-4.701,2.339,0.83919,0.50954,-1.2748,-0.40745,-3.361,-1.6724,0,
-10.0049,0.48388,0.73068,-0.60536,1.5169,0.69863,0.84681,0.2027,0.098484,-0.082168,0,
-5.7914,-0.95158,0.2685,2.7027,-0.18219,0.31947,-0.27243,-2.4544,1.4555,1.66,0,
-7.2757,3.9546,-1.5405,4.062,1.0188,-0.53336,1.2032,0.94371,0.16058,-1.6353,0,
-9.0003,-1.7827,0.59119,0.28844,-2.8147,0.23671,-0.49607,1.9744,0.5073,0.53525,0,
-5.6351,3.4401,-2.7178,1.589,-2.3613,-0.030765,0.27223,-0.56407,-2.1521,-1.745,0,
-8.909,0.84466,0.24128,-2.0918,-1.1975,-1.0131,-0.15359,-0.62856,-0.84615,-0.50693,0,
-6.1977,1.1631,3.0419,-3.756,-0.52177,-2.8544,0.096583,0.25634,-0.030714,-1.9612,0,
-2.122,-2.0577,-3.1223,-3.4825,-2.4292,1.7365,-1.4596,0.4406,0.87423,-1.5799,0,
-7.2379,-3.3555,4.2767,-0.22593,-0.20638,1.5954,-0.55134,-0.9857,-1.6251,-1.3198,0,
-4.2309,2.295,-0.81706,-0.080455,2.0559,-3.0159,0.72188,2.0731,-1.0522,-0.035135,0,
-9.0031,-1.2528,-2.1996,-1.1823,1.4728,0.80573,1.1185,0.39689,1.2679,0.3628,0,
-3.101,1.1388,0.12204,-0.46999,0.25924,1.6462,-0.34942,-1.4221,0.48632,1.5223,0,
-11.1673,1.1062,0.95805,-0.38651,3.2639,1.1934,0.5011,0.42078,0.18738,-2.1609,0,
-7.9574,-1.8412,1.1514,1.9333,0.4021,-1.2959,-2.2731,-0.61318,-1.1449,-1.4249,0,
-10.0151,4.4686,-0.55327,0.79017,0.85934,-3.3543,-1.1504,-0.274,0.67313,-0.25946,0,
-9.5058,0.07154,-1.1602,2.7111,0.9985,-0.30155,-2.078,0.5205,-2.3894,-0.50057,0,
-9.0632,-0.2702,-0.55252,1.15,-1.1599,-0.051171,-0.0072099,-0.35424,-0.33448,4.6978,0,
-6.8686,-1.1083,-0.89483,-0.20388,0.43985,-1.2218,-0.54577,0.22115,-1.3962,-1.3543,0,
-8.314,-0.86399,-0.27078,-2.4505,-3.6654,2.2633,-1.3916,2.656,1.8774,2.2696,0,
-2.951,-0.056228,2.959,-3.9762,-1.4556,-0.68591,2.1868,-1.0914,1.2962,-1.3772,0,
-3.822,2.5905,0.14617,-1.04,0.39921,-1.2368,-0.48856,-1.3872,0.20403,-2.8479,0,
-8.0576,-0.34523,0.35239,-1.1069,-0.52177,-0.28511,0.95332,0.14221,-0.07303,0.32485,0,
-8.4278,-1.3624,-1.4282,0.014488,-0.64782,-1.254,-3.0206,2.656,-0.16449,0.61958,0,
-5.822,1.4317,-0.73095,-0.14435,1.9335,0.23748,-1.6875,-2.5855,-0.3435,0.27442,0,
-10.0419,-2.9748,2.822,1.8658,-0.40648,2.4376,0.76167,0.12156,0.25202,1.4788,0,
-5.0516,-1.284,2.4628,-2.5131,-2.9502,0.37084,0.76591,-0.43902,-0.65654,-2.03,0,
-5.1182,0.6471,0.34051,-3.2639,-0.41957,-0.50275,0.5186,0.49469,-0.63819,0.046904,0,
-2.3244,2.0646,-0.9412,0.18944,1.1022,-1.4151,-0.68122,0.47257,-0.84787,-1.0437,0,
-4.5006,-2.1879,3.1117,-0.29367,-2.4464,-1.6465,1.1113,0.5205,-0.65993,-0.57598,0,
-9.574,-4.199,1.3346,-0.97489,0.61979,0.1031,0.3628,-0.17221,0.05642,1.2079,0,
-7.4373,0.78363,0.83811,0.72335,0.89099,0.51208,0.6348,-0.37507,-1.8117,0.20496,0,
-6.4898,3.0695,-0.27151,-0.70996,1.0251,0.74594,0.35724,0.62108,-0.67745,2.0252,0,
-7.6644,-1.8476,-2.0706,-1.9334,-0.86141,-0.13139,-0.14976,0.47346,-0.95265,0.90252,0,
-4.2229,2.0337,0.24482,-2.2935,0.4301,-1.7319,-0.15648,-1.0874,-2.247,-0.11015,0,
-6.3527,-3.4977,3.3735,-2.0492,-2.9332,0.37058,2.5703,3.4277,0.49311,-1.1204,0,
-5.2357,2.3821,-2.5939,-2.4328,1.465,-2.0682,0.074366,-0.85506,1.0568,-2.384,0,
-5.2009,0.17699,-0.30366,1.8782,-3.2428,-2.5228,0.26458,2.1223,0.10151,1.1012,0,
-9.2924,-0.41086,-4.894,-0.26841,-0.35309,0.22206,1.7492,2.3654,-0.057088,1.4619,0,
-3.1281,2.6465,-0.38408,1.8791,0.39146,1.3942,0.3947,-0.80702,0.080103,1.9179,0,
-5.7567,-0.59784,0.092728,-2.174,0.88954,-0.26777,-0.67903,-0.26808,0.76803,-0.39691,0,
-7.3656,1.6552,0.14475,0.81843,0.090723,0.57747,0.015169,0.29776,-0.37017,-1.729,0,
-7.7798,-4.1614,0.20226,-2.1864,-0.78285,-0.15996,-2.2094,-1.0517,-0.1684,0.13065,0,
-5.7704,1.9805,-0.59563,1.4551,-6.4263,-3.1277,-0.38128,0.11401,1.5891,0.098278,0,
-7.5616,1.3649,-1.5391,-0.19221,0.53741,-0.16946,-0.37806,-0.66185,-0.17717,-1.6998,0,
-9.9543,-0.2502,-0.23189,-0.56673,-1.8238,-0.18089,-0.10993,0.31282,-0.70039,0.86919,0,
-4.7732,3.2345,0.071076,-0.43674,0.28251,1.2937,-1.7707,0.035213,-0.21788,0.61979,0,
-5.8743,2.0667,-0.85684,1.0049,-0.3049,-0.20173,2.5441,0.047417,-0.22676,-0.3024,0,
-4.8903,0.95085,1.9984,0.24423,0.62985,-0.38344,0.33672,-0.28294,0.93183,-0.38932,0,
-8.3949,-5.4284,0.9237,-1.266,-0.64318,1.6746,0.76365,0.61433,-1.3447,-2.0334,0,
-4.9613,2.6377,-0.51538,2.8683,-0.31308,0.14522,-2.5894,-0.68392,1.2665,2.2805,0,
-5.8673,-1.6042,-2.6188,0.6407,0.10702,1.1784,-1.6043,-1.9135,1.1892,-1.1271,0,
-6.9233,2.0905,-0.57002,1.8567,1.9215,-1.4466,0.47142,0.11037,0.17409,1.7065,1,
-10.2505,0.51203,0.0094255,1.259,0.64871,-1.2357,0.69139,-0.85178,0.78886,-0.78578,0,
-2.698,0.99158,3.542,-0.94729,-0.4364,3.2883,2.5252,0.99624,-0.44175,0.83139,0,
-7.8108,4.7994,-0.85022,2.3049,1.3329,2.1736,-0.073257,-0.86523,-1.5259,-0.015685,0,
-5.9903,0.70817,4.4149,1.7139,-2.7002,0.45163,0.343,-0.3887,0.72598,-0.57893,0,
-9.0781,-0.11062,1.4089,-1.7531,-0.48585,-1.557,-0.40524,0.26912,-0.52348,-1.1792,0,
-8.9628,-0.40678,0.0096973,-0.79941,-2.1848,-1.2367,0.46326,0.79063,-0.20411,-0.89917,0,
-10.3621,4.5715,0.066592,2.8071,1.89,2.9981,0.16968,-0.41805,1.7537,-0.34295,0,
-12.3497,1.8997,1.392,1.7873,0.062989,1.7504,0.80954,0.6979,-0.79247,0.63021,0,
