-3.2049,0.48758,-1.4715,-1.5176,-0.42083,-1.0033,0.8325,0.24943,0.64835,-1.1218,0,
-4.7812,1.1688,1.3825,3.994,1.531,-1.0796,0.07733,0.65983,1.6604,-0.41372,0,
-2.3348,1.4543,4.3071,1.688,-2.3484,-1.3692,-1.9825,-1.582,0.3606,0.87406,0,
-8.3854,3.1663,3.1517,-1.9607,-1.8577,0.57192,-2.3243,-0.14492,2.3265,2.4294,0,
-5.8178,-3.7402,-4.498,2.2309,0.5847,-0.83315,-0.9192,-3.6664,-0.11733,-0.51279,0,
-6.171,-3.6902,-0.75853,2.0787,-2.6443,-3.8666,0.047293,-2.5389,-0.30068,-0.27031,0,
-12.7434,1.4669,-2.8709,-0.21389,2.1856,-0.28616,-0.62443,3.1336,0.99614,1.2004,0,
-8.1779,2.0565,-0.1817,-0.038261,2.3096,-1.0044,-0.38649,0.88023,0.25656,-0.42377,0,
-3.5255,-1.5351,-0.76302,2.1361,-0.27915,0.63084,0.51543,1.7248,1.2421,-0.33661,0,
-3.0273,0.78556,0.9058,-3.095,-3.7228,1.8321,-1.2855,0.84107,2.2438,0.44599,0,
-10.0919,0.63378,-3.3309,-0.8378,2.3368,-1.3557,-1.1952,-1.8918,1.0535,1.7031,0,
-4.5409,0.82913,4.8722,2.7128,2.7682,-0.1921,0.76798,-1.7302,-0.442,-2.428,0,
-5.6276,0.56664,-0.32003,-0.23149,-2.8136,0.25843,-0.33157,1.8767,-1.9216,-1.4529,0,
-7.5506,4.807,1.5247,-0.69318,-1.5192,-2.2454,-0.28901,-0.75988,2.0915,-0.87629,0,
-4.6851,-1.3566,1.4539,3.3117,3.1819,-0.43163,0.299,-0.79711,-0.19516,-2.2054,0,
-9.7824,1.4582,-1.8753,-0.29564,2.8398,-2.7064,-0.75216,-0.63754,1.3909,0.46532,0,
-7.0969,4.0914,1.1778,-0.9742,-0.43083,1.7573,-0.50963,-0.38369,2.4531,0.042014,0,
-3.9642,-0.88764,-0.57008,-3.2395,2.2017,0.95549,-2.0468,1.0359,0.26902,-1.1625,0,
-2.1062,-4.8735,-0.47193,-0.089052,1.1948,-0.39254,-1.3218,3.4428,0.69341,-0.60807,1,
-8.9068,0.72441,0.97266,1.297,-2.1409,-0.92351,-1.2832,0.2531,0.47434,0.58992,0,
-3.1162,2.0611,3.2077,4.7882,1.9555,1.2561,4.7991,-0.59547,-0.5002,0.40455,0,
-5.9917,0.27455,-0.93285,-0.83647,1.457,-0.25988,0.0075307,1.5133,-0.39413,-1.4037,0,
-2.9162,-1.0487,0.46059,-2.0496,1.9809,-1.4535,0.93042,1.5829,-0.83916,-0.78832,0,
-2.9885,-0.19172,0.94625,2.4576,1.9245,0.15944,2.7067,0.93938,0.023332,1.0315,0,
-8.3978,-0.38566,4.2647,2.9748,1.2089,0.31199,0.089879,-1.9542,-0.70314,1.0895,0,
-8.9736,-2.2155,2.3472,0.59695,0.78585,-3.2091,-1.8309,2.0764,-0.16098,0.95502,0,
-4.2948,-0.61546,-4.8444,-2.353,-2.2848,-0.17526,1.105,2.607,-0.60139,-1.5878,0,
-10.9366,-0.22382,-2.8641,1.3776,1.305,-0.6177,1.0543,0.090101,-0.46313,-1.4794,0,
-9.7505,0.66923,0.6988,0.55351,2.3671,-0.9821,1.2625,-1.1629,0.22482,-0.24789,0,
-5.4424,-1.5351,0.27779,-2.353,2.6393,0.43904,1.5663,-1.541,0.39493,0.31304,0,
-5.5979,-2.0783,-1.5343,-0.52537,-0.38443,-1.7252,0.59151,0.32272,2.5919,-1.0088,0,
-5.7786,-2.9934,-0.016734,-0.66112,2.2558,-1.359,-0.78771,0.66917,1.7185,1.6879,0,
-5.6232,2.9719,2.4364,3.0289,-0.54445,0.05817,3.8006,0.2508,-0.74641,-0.26163,0,
-9.265,2.3523,0.10599,-2.0372,-1.3799,-1.6568,-0.73427,-2.0044,0.42066,-0.58985,0,
-4.5189,-2.3939,4.0001,1.9373,0.55409,0.059248,0.38795,-1.0289,-0.4086,0.42224,0,
-2.2476,-0.62578,-1.8609,0.019189,1.3465,-0.40633,0.76954,1.4676,0.14003,-0.47919,1,
-4.0237,2.9542,-2.5985,0.29256,-1.2648,1.0536,-0.29712,1.3881,1.9748,1.2781,0,
-2.9225,-3.9551,0.28935,-1.7149,1.9267,-1.1936,1.169,0.2575,1.6215,2.4378,0,
-6.7155,-3.029,-3.4522,0.86628,2.7025,-2.2812,0.36587,0.46275,0.34666,-0.30276,0,
-6.0748,0.4772,2.9459,2.1682,-1.4343,-2.1863,-1.0057,0.19086,-1.0034,-0.003663,0,
-7.0752,-3.5239,0.5416,-2.7136,0.019309,0.059397,1.6043,2.5007,-1.1763,-1.234,0,
-9.6773,1.6111,0.82798,2.1219,2.0633,-1.3191,0.27769,-0.053395,-0.76823,0.14034,0,
-8.0568,-2.2382,-1.4461,-0.45124,-1.1831,-0.14678,-0.86036,1.1951,-2.0543,-0.92696,0,
-6.4258,0.31693,-4.9124,1.0657,0.63898,-1.6989,1.5498,-1.2822,-0.79219,1.5829,0,
-7.3644,2.1475,2.0451,0.33506,2.6785,1.2511,1.6978,-0.28437,1.2966,1.8444,0,
-5.4078,-3.4971,-4.4174,0.53306,1.6511,0.43243,-1.8747,-1.8178,1.0941,-1.1991,0,
-4.8984,-1.5546,1.5802,0.71401,0.56833,-0.8987,-0.65559,0.67648,-0.68819,-0.33489,0,
-2.3537,-1.5453,-0.55327,-4.0642,0.5528,-1.581,0.96788,0.76631,-2.3494,-0.70827,0,
-7.8922,-0.60034,-0.081425,-0.20563,0.96435,-0.060577,-0.27677,1.8402,-0.23826,-0.21938,1,
-7.0563,-5.3151,2.1432,0.82443,-1.2939,-1.7954,-1.9233,-0.33204,-0.67095,-0.6008,0,
-8.3028,0.65413,-0.8672,-0.86837,0.67026,-0.17227,-0.48417,0.48054,0.021921,-0.6539,0,
-10.977,0.8324,0.58921,-1.6765,-1.9541,0.40685,1.0376,-1.1248,-0.98345,1.0608,0,
-12.1163,-0.64111,1.0684,1.9383,2.0759,-0.4401,1.4211,-0.65338,-0.34599,0.93423,0,
-2.5708,3.1966,0.28041,0.73913,1.4138,-1.5378,-1.7707,-2.0522,1.958,-1.0211,0,
-8.5493,-3.4393,-0.92122,-0.84962,0.11034,0.10365,-1.7523,1.0192,-1.9964,-1.22,0,
-7.9268,1.1287,-0.23961,-1.3953,-0.055787,1.5717,-0.71288,0.49246,0.85275,-0.19701,0,
-5.1104,1.4554,0.48,1.3475,-4.6454,-1.9591,0.72026,-2.4562,0.70593,-0.77769,0,
-5.4632,-0.67221,1.3617,0.41711,1.0112,-1.0844,0.80636,0.4154,-1.4405,0.88292,0,
-9.6496,1.3302,1.3469,0.37339,-2.0733,2.5928,0.27192,-0.2457,0.23986,0.28563,0,
-3.4422,2.5087,-0.74211,-0.45221,0.41904,1.2577,0.16157,0.69181,0.6343,-0.12974,0,
-9.6841,1.6005,-0.083166,-0.3653,3.8982,-0.57627,-1.5135,0.86724,-4.176,-0.55186,1,
-1.362,-1.3472,1.415,1.1486,2.9749,-0.0086828,1.8987,1.046,-0.30569,0.32617,0,
-5.4647,-1.3972,4.0373,2.861,0.21823,-1.0997,1.0388,-0.012799,-1.7103,1.7779,0,
-3.2655,-0.77069,0.21367,3.7854,3.04,-0.46733,-2.0761,-0.76838,-0.57107,1.9773,0,
-2.0578,-2.1931,-1.3533,-0.5042,0.49757,-1.3976,0.38354,0.92409,1.1203,-0.78531,0,
-6.7682,1.7508,1.0987,-0.34182,-0.6904,1.8914,0.50949,0.66917,0.98441,-0.83348,0,
-3.0433,-2.6143,-3.8106,-1.4773,1.4449,-1.0857,-1.7546,1.0443,0.19761,1.1839,0,
-4.7014,-2.3507,1.909,3.339,-1.3521,0.69502,-1.6422,0.89594,0.092089,-0.50175,0,
-8.149,-4.5182,0.96438,0.3494,0.97735,0.95549,0.75396,0.91298,-0.29405,-2.4412,0,
-5.0634,-5.4284,-0.66168,-3.8882,2.9406,-0.060987,1.719,-2.6937,1.0457,1.9185,0,
-9.9484,3.7538,0.6605,-0.59757,-0.7245,2.7257,1.8497,-0.15011,1.9809,-1.6613,0,
-8.1575,-2.0273,0.88019,-1.7884,1.9893,-1.3054,0.96606,0.75983,-1.401,0.33856,0,
-9.336,2.5426,2.723,2.7271,-3.3588,0.53533,-0.072432,0.43646,-0.1398,-0.54242,0,
-9.523,-0.9982,0.85443,1.2332,2.3838,-2.5963,1.6978,0.29006,-1.8306,-1.2668,0,
-8.1975,0.49659,-4.2862,-3.0332,-1.2652,-0.49922,-0.79929,-1.6834,-0.56892,-0.62862,0,
-4.4233,-4.3307,0.84909,1.7004,0.6872,-1.6449,0.88603,0.43709,-1.8097,-0.75834,0,
-4.0989,-1.4958,0.79973,0.28421,0.60983,0.6143,1.7912,-1.4215,-2.1141,-0.41209,0,
-7.4952,1.0293,-0.03458,-1.4472,-3.0055,-1.4877,-0.69893,2.078,-0.87458,-0.44001,0,
-10.4864,-1.2829,0.19953,0.094684,0.2629,0.77155,-1.5198,-3.3997,-0.26913,-1.8494,0,
-8.6814,-3.2072,-1.2578,-1.7687,-5.4673,-0.37827,-0.012715,1.7662,-0.55295,-0.15149,0,
-7.9304,1.588,-3.4307,-3.4582,-2.1061,0.36446,-0.21607,0.34248,-0.60436,-0.14121,0,
-5.7151,-0.93275,-1.88,-0.26565,2.8448,-0.2337,-0.12953,0.3878,0.83054,1.7422,0,
-2.3935,0.2378,-2.2357,-1.6635,-0.073337,-0.17273,-0.17922,3.0613,1.4838,-0.56832,0,
-4.0385,1.7585,-3.9474,-1.7939,0.93548,-2.567,-0.17348,1.7361,0.70982,0.63625,0,
-3.3046,3.6768,1.3875,1.2084,0.40856,2.016,2.736,-0.25191,2.157,1.0919,0,
-6.3605,-0.63684,-5.0131,0.38433,1.5666,-1.034,-1.5719,1.1708,-2.0683,0.26433,0,
-3.2596,1.5315,1.7245,-3.9141,1.2053,-1.0794,-0.58646,-0.16651,-0.93992,1.7746,0,
-11.608,-0.86208,-0.57049,0.10296,0.4716,-0.44908,-0.81747,2.6009,-0.1341,-0.18166,0,
-8.6063,3.9201,2.3552,-1.8072,-0.0030307,0.14125,-0.44732,-0.47225,2.0624,-1.5333,0,
-2.0612,-3.4922,-0.13964,0.36004,0.023623,0.70356,-1.517,0.072804,0.32882,-1.6424,0,
-5.3008,0.3247,1.5797,2.2477,-4.1956,-2.1876,-1.0998,0.7062,-0.11006,-0.42377,0,
-5.3476,0.33002,1.5027,-4.0511,-2.6534,-2.5577,-0.30098,-0.48769,1.3909,1.7779,0,
-10.4726,2.2046,0.36627,-0.18674,-3.6028,-0.92773,-1.7442,-1.1435,0.75031,2.1798,0,
-5.8016,2.9189,1.0702,-2.5137,-0.91087,-1.1584,-0.73437,-0.093957,2.2841,0.43254,0,
-2.2636,-3.7859,-0.14724,-1.7718,1.4072,-3.2553,0.51138,1.4682,-0.11252,0.82714,0,
-6.4563,-2.5297,3.1706,-2.6391,1.1092,-1.94,0.40829,-0.94464,2.0403,0.60667,0,
-8.1988,1.2657,2.1189,0.081107,0.36594,2.595,-2.6663,-0.8616,1.0205,0.17021,0,
-10.8572,3.7083,-3.5348,0.97214,-5.3495,-0.88437,-0.067946,-0.38658,0.080334,-0.59881,0,
-9.6079,1.1022,-4.3469,-0.1493,-0.56304,-1.9834,-0.54765,1.2552,0.63623,-0.45295,0,
-2.7027,-1.2829,2.2277,-0.10699,0.32369,-0.58273,0.23937,0.031009,2.5468,3.2099,0,
-9.4159,0.91681,0.36209,-1.0893,2.1911,-1.1367,1.3224,1.5381,-0.96989,-1.6856,0,
-6.5227,0.72546,1.0182,2.0569,-2.0617,-0.33364,-0.73711,-0.19016,-0.57438,0.11993,0,
-5.6722,-3.7544,0.36457,0.74422,-1.9943,-0.9784,0.69447,-0.69412,-0.015745,0.032317,0,
-5.4172,-5.0203,0.51444,-0.56284,-2.9025,-0.57095,-1.5528,0.59175,0.29699,1.8363,0,
-3.7085,3.9913,-3.6737,-2.0496,-0.40756,1.0162,-0.28251,-0.56887,3.3084,-0.70827,0,
-4.7469,-1.8002,-0.20674,-0.308,0.62794,-0.6177,-1.8826,0.67324,-0.96926,0.65316,0,
-3.7924,-0.58993,-0.85022,1.5544,1.8993,-1.2396,-0.31805,-1.7663,0.87008,2.231,0,
-8.4139,-1.8475,2.6798,2.8464,-0.98541,-2.5263,2.2146,-0.050026,-1.2986,-0.74313,0,
-11.4265,-0.038679,-0.94193,-1.3859,0.20741,-0.039676,-1.803,2.5314,-0.4773,1.451,0,
-6.3326,1.3166,1.4671,1.7403,-1.0468,2.3712,0.66347,-0.80458,0.39119,-1.3103,0,
-7.3057,-0.48512,1.2274,-1.3943,1.0564,-1.0624,2.2159,-3.2096,-0.4086,0.43939,0,
-5.2631,5.1914,-1.7819,-2.4759,0.19574,1.1144,-0.78102,0.59485,0.90092,-0.49734,0,
-4.6194,-3.0042,-0.65757,-0.40851,0.361,-1.0624,-0.37596,0.33832,1.6295,1.4226,0,
-11.5992,0.45678,-3.2304,-3.354,0.77247,-0.089111,-0.26437,-0.89604,0.06002,0.16778,0,
-4.4615,0.76261,-0.77542,-3.0903,-0.38092,-1.3982,0.76561,-2.7229,0.10677,0.16778,0,
-10.1144,2.2789,-1.6291,-0.66411,-0.81935,-0.50767,-0.65479,0.25938,0.47999,0.012122,0,
-7.761,1.2109,-0.85583,-0.375,-0.10852,2.5788,-1.3575,-3.8216,2.2131,0.10997,0,
-5.1958,0.56399,-3.7627,1.3923,-0.15384,1.9077,-2.7306,-1.1138,0.97888,0.1934,0,
-7.7798,0.57613,-0.44223,-0.75827,-0.051556,0.6415,-0.69269,0.94852,0.67557,-1.1325,0,
-7.5438,2.8431,0.0072307,-1.3392,1.0497,-1.0139,2.7523,1.2116,0.24637,-0.24574,0,
-6.2059,0.67294,-0.86358,-2.2813,0.94526,-0.23954,-0.95173,1.8861,0.27044,-0.27945,1,
-5.752,-1.848,-0.11772,-1.8972,1.9939,-1.2376,1.2225,0.43502,-0.49017,-0.2677,1,
-6.7784,-0.67465,0.036595,0.17918,0.67311,0.468,2.4251,0.43673,-0.89759,-1.3379,0,
-10.7566,-0.068816,3.6068,2.8086,2.468,-2.1226,1.7015,0.99766,-0.11866,1.4051,0,
-5.183,0.63356,0.39594,-2.3308,0.97408,1.6695,0.80636,-0.67849,0.53407,2.7115,0,
-8.4244,2.8529,0.76173,0.077032,-1.9622,-2.1538,-0.64418,-0.8051,0.92446,-0.56388,0,
-10.2738,0.16438,1.8454,1.6981,1.4874,-1.7228,2.2047,0.38113,-1.5444,-1.7073,0,
-9.7335,2.6696,-0.82698,-0.37124,-1.3006,-1.2318,-0.46298,-0.51927,0.96575,1.0257,0,
-8.51,-1.3635,4.4653,-1.1442,-0.0095847,1.2838,0.093676,-0.9578,-0.39514,0.23897,0,
-5.4219,-1.7678,-0.65399,-0.26391,0.57683,-0.83097,-2.6571,0.61776,-0.65975,-1.0093,0,
-10.726,-0.26978,1.4743,4.0056,0.084707,-1.3787,3.1047,0.19354,-0.21791,0.37545,0,
-7.4861,3.1104,-0.20343,-0.15134,2.0069,-0.048043,-0.12975,2.0848,-0.81962,-0.30502,0,
-6.5554,-0.26753,0.28009,0.47902,0.012507,0.83481,-1.7203,1.8504,0.64773,-0.72886,0,
-7.7162,-4.1401,1.0671,-3.5624,0.74808,-0.08096,0.066373,0.13371,0.39806,-1.615,0,
-3.3286,-1.9906,3.2311,-1.3067,0.38304,1.345,-1.5433,-0.76566,1.055,1.9234,0,
-7.2658,1.9684,0.54144,0.90431,0.38042,-1.649,-1.1559,-1.4387,0.34774,-1.5411,0,
-6.7676,0.3754,1.9227,1.9194,-0.1628,-1.9759,-0.1289,-0.20228,-0.95528,0.40365,0,
-9.0787,0.47791,2.1182,-0.82816,0.60311,-1.9672,0.41164,1.0569,0.97672,0.94891,0,
-7.4638,0.32604,0.65409,-2.821,-0.49085,2.7845,2.8612,-0.99961,0.17664,-0.33974,0,
-10.9203,0.54513,1.719,2.2917,-1.6888,2.0219,-2.4859,-2.0593,0.20924,1.3885,0,
-2.9874,-2.6001,3.4898,2.838,-3.6576,-0.95687,0.94376,-3.4797,0.023332,0.49119,0,
-9.0317,1.9802,-1.0092,-1.8335,1.8288,0.55132,0.36556,0.35887,0.84543,-0.28114,0,
-9.3425,4.5043,-1.4691,-0.86823,-3.4506,2.4746,-0.28936,-0.30607,3.3084,0.30263,0,
-8.4318,3.8937,1.522,-0.25013,0.1497,0.88619,1.8352,0.26371,-1.4905,-0.18822,0,
-6.3491,0.23988,3.6068,1.714,-0.88078,-0.90845,-0.70165,-1.1454,-0.20042,-0.5874,0,
-3.606,-2.3753,0.40921,0.4768,2.4332,-0.72386,-0.18452,0.80775,-1.5415,0.079464,0,
-4.5325,-0.15951,-1.6377,0.24676,0.98909,-2.1357,-0.80313,3.4324,-0.033148,-1.9221,1,
-7.7093,0.10536,-1.9405,-2.6433,-3.4988,-0.23954,-1.0054,-1.2915,0.80751,0.053365,0,
-7.6625,0.52091,3.9429,0.62056,-0.29269,1.8451,-1.034,-0.73929,0.34369,-1.5709,0,
-10.9264,-0.91098,3.3195,4.3721,1.3312,-0.45178,2.7985,0.95334,-0.25973,-0.1351,0,
-6.5799,1.3172,1.1444,-0.40469,-0.62708,-0.033613,-0.031239,0.49768,-1.5922,0.13793,0,
-3.4447,4.7928,-1.1583,-2.5236,0.18333,-1.6449,1.0582,-0.66377,0.92446,0.7783,0,
-7.3483,3.5664,-1.8814,-1.667,-6.1042,3.2851,-1.9906,-0.45568,3.1669,0.39834,0,
-5.0484,1.2416,2.7457,-1.6794,-3.2756,-0.73585,-2.9874,0.97834,0.23986,-2.0768,0,
-5.1316,1.8971,1.6064,-0.5708,-1.0231,0.4606,-0.27216,1.6909,0.24666,-1.2781,0,
-9.2882,1.258,-0.44949,-0.30426,0.84446,0.68251,-0.59408,1.366,0.85275,-0.63932,0,
-7.2478,1.2435,-0.39994,-0.30437,-2.9076,-0.15156,-0.23874,0.72594,0.36182,-2.2403,0,
-6.3597,-2.0881,0.65666,1.6186,-0.16808,3.4554,2.3529,-1.4786,0.74484,-0.84097,0,
-10.0096,-1.2935,1.1569,1.9463,0.15338,-0.82859,-0.67122,-2.4268,0.022609,0.24897,0,
-6.704,4.173,-4.0397,1.4409,1.4709,-1.1412,0.21192,0.88968,-1.5316,-0.43582,0,
-11.2125,-3.2125,-0.48815,-2.4801,1.0885,-0.19071,-3.4382,1.3067,0.27034,0.34818,0,
-5.3688,4.1693,1.6087,0.32354,-0.5739,-2.5707,-0.48262,-0.26651,0.39159,1.1991,0,
-4.2968,0.23668,-4.3181,-1.255,-0.10677,2.512,-2.3782,-0.010222,2.417,2.7677,0,
-9.2449,-0.81218,-0.038735,-0.080112,-3.8562,0.42251,0.34592,2.4965,-0.53834,-0.30892,1,
-8.529,-0.36203,-4.6079,-0.89297,0.25314,1.9114,0.66442,0.74685,0.52824,1.563,0,
-2.7616,1.3491,1.4004,0.04853,2.7738,-0.43644,0.62633,0.4611,-0.60258,1.7817,0,
-11.2701,-0.20982,-1.1115,0.50211,2.3309,-1.3129,0.38749,0.72601,-0.3192,-1.3775,0,
-4.0893,2.5911,0.26235,1.6683,0.70486,-0.098409,-1.0678,2.8642,-0.0027715,-0.024281,0,
-7.8535,-3.9719,1.8515,-0.93039,2.0034,-0.48197,0.44852,0.11133,0.6768,-0.19979,0,
-7.5949,2.7211,1.9471,-3.2911,-2.4371,-3.7376,1.0709,0.1346,0.6141,-1.649,0,
-6.7127,0.48104,-1.4196,2.6374,-0.46107,1.5769,1.1622,-0.24026,-0.3313,-2.6119,0,
-7.936,0.74033,-0.15936,-0.58044,0.39186,2.2823,1.168,0.96801,-3.7372,-1.4943,0,
-6.2755,3.2285,-3.3676,2.1065,1.4083,2.1929,0.69034,-1.5699,0.16781,-0.37207,0,
-10.5761,0.28882,-2.6098,-3.0332,-0.82122,-0.14312,-2.5061,0.27578,-2.9812,-0.55999,0,
-6.2312,0.27455,-0.31393,-0.40223,-0.5411,-0.97823,-0.10805,1.9918,0.97943,-1.3503,0,
-2.9896,0.3247,2.0517,2.8659,1.1193,-0.69963,2.6452,-0.63146,0.1951,-1.7371,0,
-5.3934,1.7966,-2.7065,2.3122,1.5095,-1.6217,-0.72414,-0.94153,-0.97992,0.006564,0,
-6.6936,-4.0525,-0.33281,-0.2658,-0.63949,0.10228,-2.7287,-0.63874,2.7203,1.3693,0,
-8.6864,2.5544,-2.4333,-3.5107,-2.981,-0.95338,1.0844,-0.67694,-1.7188,-0.15851,0,
-7.3994,0.48109,-0.55327,0.31042,0.37099,0.40505,0.6714,-0.69058,0.55349,-2.6841,0,
-4.5735,3.9022,2.2503,1.3732,-0.010646,-1.6341,-1.5957,-0.97621,-2.2878,-0.77356,0,
-8.0154,-3.0964,0.61769,-3.1392,1.4936,-0.024652,0.98197,-0.40745,-1.8373,0.55058,0,
-6.3856,-2.5474,1.0411,-1.451,-0.7582,-0.14332,0.12644,0.47927,-0.61233,0.91315,0,
-2.2541,-2.051,-2.7759,0.22363,-2.0273,-0.45837,0.22476,0.4154,-1.0966,0.71286,0,
-6.8815,1.7424,-0.38676,-0.12189,2.5762,-0.78659,-0.4832,2.9635,-0.69978,-0.38487,0,
-0.97607,0.52803,-2.1069,0.5789,3.476,-1.3029,-0.64943,1.3003,0.88673,0.069138,0,
-7.9787,0.88234,-0.91286,-0.1149,0.42748,-1.4479,-0.0094448,0.17089,1.2507,1.641,0,
-3.9268,-0.096127,-0.35092,-1.4705,1.2195,-0.25794,0.89077,0.23673,-0.20437,0.54107,0,
-8.5735,1.4688,-0.24297,-1.1918,0.76408,0.67228,-0.40129,-2.6131,-2.5339,-0.33843,0,
-4.9901,2.4887,-0.87154,-0.47135,0.1376,0.18189,1.7242,-1.4087,1.5799,0.98254,0,
-4.6199,2.3754,-0.76063,-0.29229,-2.8436,-2.2096,-1.4421,0.36113,0.85586,-0.46993,0,
-7.5943,-2.8077,1.7669,-1.5491,-2.3397,0.4606,0.053933,0.038192,-1.109,-0.69545,0,
-9.0019,0.32567,1.533,-0.85592,-0.57186,1.4141,1.0929,-0.52687,0.58008,1.9234,0,
-7.2618,3.1107,2.0088,0.93453,0.87614,0.50633,1.7151,-0.0037245,1.804,1.5461,0,
-7.1931,4.4027,1.2534,0.31567,-4.5084,2.2973,0.1708,0.94473,0.026233,-1.2338,0,
-4.9839,1.6738,-2.861,-0.90331,-3.5989,-1.4155,-2.8857,-0.59818,-2.2613,0.14622,0,
-5.123,0.024274,2.6975,0.54113,-0.73103,-1.2095,-0.5567,-0.15823,0.53942,0.62481,0,
-9.9388,2.7223,-0.36319,-0.13546,1.7473,0.064776,-0.86197,0.1793,2.2846,-1.8322,0,
-4.8984,2.8917,-3.9158,0.34595,-5.1687,-3.5177,-0.8415,-0.88543,0.36025,-1.0377,0,
-6.5154,0.24915,-5.1383,-1.1654,-1.7981,-0.86689,-0.15894,4.0902,-0.10554,-0.0050868,1,
-2.5521,-0.55245,-1.1561,-0.036177,-2.6744,-0.69532,-0.23405,2.021,0.73217,0.5677,0,
-10.5082,-0.61327,2.5899,2.1539,-2.5414,-1.4127,1.9383,0.33257,1.2148,-1.1625,0,
-3.1994,-3.3833,5.0392,1.4208,-0.2173,0.86634,0.6122,-0.67637,0.25678,0.10257,0,
-5.2472,-0.21751,2.313,2.1665,0.88444,0.20007,1.9349,0.44116,-0.17649,-1.2175,0,
-4.3157,-2.2924,-0.5839,-0.17325,0.12913,-1.3702,-2.649,1.8462,0.98644,0.43906,0,
-11.1537,2.5128,2.1163,3.448,1.5805,-1.6355,-2.904,-1.9894,0.9784,1.4127,0,
-8.1482,-0.99735,-2.3328,-0.67343,-3.7662,1.2577,-0.93716,1.5569,1.4601,0.1248,0,
-3.3487,2.9139,-1.2324,2.5061,0.82901,-1.9317,1.0431,-0.32471,0.23878,0.99706,0,
-4.9358,0.46815,-2.6042,1.8912,1.629,-0.44933,0.12112,1.7422,-0.53627,-0.52712,0,
-9.5779,0.16347,0.32591,0.092896,1.2866,-0.74314,0.69623,-1.4224,-0.93415,-0.61907,0,
-9.3322,4.6118,-3.6569,2.6493,-0.25892,0.99727,1.1963,-0.44821,0.52126,-0.037685,0,
-6.9075,0.16982,-0.56726,-1.182,-0.071002,-2.8544,-1.7948,0.038192,0.33732,-0.44469,0,
-10.3342,-0.94092,1.8591,2.8906,-2.2256,-0.17148,-0.73521,0.31852,0.094539,0.84346,0,
-4.1057,-0.37805,-1.6787,-3.5234,0.061837,-2.1416,0.43436,1.5639,0.39589,-0.46732,0,
-7.8215,1.8899,-0.097071,-0.63805,0.39196,-1.3489,-0.021616,1.0657,-3.2348,-0.28258,0,
-2.9298,-1.3856,-2.777,1.4604,1.0934,-0.96521,-1.5368,1.9965,-0.56554,-0.59946,0,
-7.3432,4.5298,0.90936,-2.8357,-1.0012,-1.4007,-0.86771,1.1951,-0.39439,-0.096812,0,
