-6.8909,0.83459,0.57359,-0.77284,0.38624,2.2326,4.0264,-1.0193,-0.19787,-0.95452,0,
-6.5103,-3.3496,0.68799,-2.031,-0.45922,0.32711,0.64982,1.7294,-0.49965,-0.013059,0,
-9.0386,1.3449,1.0102,0.017184,2.1289,1.51,1.1233,-1.1184,0.47996,0.64482,0,
-7.8245,4.1683,-4.2891,-1.4164,1.0487,-0.95183,-0.69594,0.73096,0.50636,0.84388,0,
-8.501,3.1698,1.0154,2.989,1.0801,-0.084823,0.49411,-2.221,-1.9548,0.55322,0,
-8.0098,2.5629,2.2383,-1.6719,0.6257,0.07564,0.63644,-0.83161,0.092089,0.59037,0,
-9.6264,1.4244,1.0534,-3.9762,-0.6311,1.6503,0.37088,1.6918,-0.77132,-1.6501,0,
-9.4796,2.8165,-3.2621,-3.0978,2.5103,4.3658,3.4546,1.8466,-0.16162,-0.55374,0,
-6.497,0.32621,-0.9886,-0.10224,0.07445,0.37343,-1.0105,1.3172,1.1312,0.19886,0,
-4.933,1.9108,0.60034,1.7687,-2.1157,-0.28478,-0.60928,-3.6951,-0.38484,0.9963,0,
-4.6086,-1.5669,2.7555,-0.27288,0.37968,0.18855,-1.053,0.98562,0.0081974,2.3306,0,
-3.5421,1.2149,-1.6996,-0.7366,-1.6274,-0.47541,-0.33542,0.045448,0.897,1.2803,0,
-8.3518,2.5398,-0.1275,0.2706,2.4604,2.6205,0.82388,1.8234,-0.45407,-0.61362,0,
-6.3838,-0.24012,-2.6705,-0.72826,-2.6504,1.6,-0.57858,1.2206,1.572,-0.072817,0,
-3.1932,-0.12598,-2.8254,2.221,2.697,0.76893,2.8417,-0.35517,-0.1585,-1.9899,0,
-7.7734,1.9214,-1.406,-2.6958,3.9676,-1.4446,3.5103,-0.62083,0.011046,1.5326,0,
-8.1854,0.89591,0.0087968,-0.76542,-2.2921,-1.5974,0.016568,0.72801,0.77472,0.19178,0,
-4.0336,0.68625,-0.92397,-1.231,0.29359,1.6118,-1.0608,1.9109,-0.42028,0.069463,0,
-7.7767,4.7201,-3.1302,-1.5463,1.3416,1.6204,-1.9822,0.94747,-0.6664,0.47009,0,
-3.6754,4.4225,-0.43731,1.9525,1.8672,-0.17721,0.31064,-0.30045,-1.7173,0.29488,0,
-9.1027,3.9488,3.2189,1.1721,2.5727,-0.25915,3.9892,-0.017943,0.7321,0.12935,0,
-2.3056,1.4888,0.57821,0.5062,-2.2184,0.96039,-1.2975,1.2983,-0.015515,-0.31848,0,
-11.0074,-1.3113,0.46364,0.55527,0.90447,-1.3164,0.079287,-3.0428,-0.15212,1.9229,0,
-7.9641,2.107,0.57993,-1.466,0.73929,-0.46001,2.9806,1.7765,-0.93726,-0.033318,0,
-4.2637,1.3697,-3.2593,0.79328,-1.2496,-0.1536,0.095075,-0.22541,0.49852,-1.4705,0,
-7.4905,1.8426,-0.74611,-2.2524,0.80919,1.7011,1.0815,-0.69754,-1.1292,0.96945,0,
-8.9024,1.3065,1.7749,-3.5178,2.7472,-2.2269,0.70546,-0.62225,1.3208,1.0975,0,
-3.5496,-0.74089,-4.3389,-3.4095,1.8818,0.73988,1.5915,-0.93561,-1.9673,-0.26364,0,
-6.2517,-0.10288,-0.90263,-3.663,-4.7731,2.6455,-3.2003,1.3836,0.19669,-0.047876,0,
-5.6978,1.5281,2.2022,-0.37431,-0.72563,-0.6713,-1.9587,-0.53173,1.3588,0.43433,0,
-9.8599,3.3525,1.9566,-0.19007,0.54925,0.04856,1.4247,1.8467,0.95458,-0.61858,0,
-4.8076,0.66668,-0.67429,0.52332,1.9336,0.13702,0.26968,0.53291,-0.77633,-0.23354,0,
-5.6339,-1.8729,-0.62308,2.7689,0.49764,1.1772,0.74121,-1.8881,-0.2709,-1.3274,0,
-1.3528,-0.094747,-0.73322,0.095092,-4.144,-0.70243,-0.2165,-0.034703,2.5186,-1.1816,0,
-2.548,-1.9222,-3.2837,0.89297,-0.14917,-0.22453,-0.37505,-0.9044,1.6144,-0.071838,0,
-3.8322,1.1033,-0.07065,-2.0124,-0.85939,-1.4927,-0.30392,1.1554,0.82178,-0.79357,0,
-6.3943,1.1219,-0.44274,1.4477,-3.101,-2.7961,-3.2003,-1.6386,0.30584,-0.71136,0,
-6.1129,-0.66732,0.7572,-0.052711,-0.14033,2.5384,-0.20946,2.533,0.67507,-0.57379,0,
-6.6439,-1.8198,2.379,1.3477,-0.49191,-0.59537,-1.3654,-1.3623,0.40787,-0.08748,0,
-4.0754,0.63179,-0.18939,-0.56107,-0.48352,-0.25005,-0.015367,0.8478,2.964,0.89831,0,
-5.9222,-2.6902,-5.7872,1.1189,1.9549,-1.9619,0.47142,1.0295,-0.71686,-0.52972,0,
-9.0327,2.3465,1.3371,-3.2323,0.69591,0.35566,0.92748,0.555,-2.473,0.087594,0,
-3.0308,-0.90679,0.40304,-0.3333,-1.2195,-1.3219,-0.51745,3.7195,-0.26984,-2.0993,0,
-3.7413,-2.2138,-2.5173,1.0641,1.0705,-0.54659,0.35416,-0.23977,0.55901,0.49317,0,
-6.9894,-0.62073,-4.4115,2.1915,3.0923,-1.4139,1.1034,-1.2544,0.46674,-0.86564,0,
-5.9078,1.6129,-1.0394,-0.99793,1.3919,-1.7808,-0.71034,0.15309,0.83515,1.517,0,
-7.2289,-0.59537,5.1039,-0.62044,-3.2247,2.2029,0.73701,0.61048,-0.20344,1.9576,0,
-6.0683,1.9583,-0.12128,-1.8974,-1.1498,1.7435,-0.41269,1.1247,0.62071,-0.40978,0,
-8.1673,0.92067,0.89071,0.63315,2.0111,-1.0814,1.0417,-0.53173,0.62307,0.31784,0,
-8.1221,4.0216,-4.9375,1.5303,1.3601,-0.33398,-1.3744,-0.51891,0.9473,1.6238,0,
-10.8848,1.7085,1.9566,-1.0969,-0.23283,0.18263,-1.1359,-0.57086,-0.3728,-1.197,1,
-7.4898,0.7457,3.0441,2.1331,0.39541,-0.80163,0.38677,-0.81417,-2.146,-1.8915,1,
-6.9093,3.8255,0.79049,-2.5533,-0.69859,-0.33749,-0.34916,1.872,-1.274,0.18506,0,
-6.4836,1.875,-0.79103,-0.23068,-0.14409,0.016202,-1.2562,1.3867,0.66942,-0.4277,0,
-1.7063,-0.6165,-1.8067,0.33796,0.96969,1.03,-1.7443,-0.67608,-0.89216,-0.85078,0,
-2.8921,0.28813,-0.19056,1.4353,0.65454,-1.0522,0.61525,-2.2154,-1.2235,-0.22993,0,
-4.0686,0.18939,-2.6634,3.4462,0.89571,-2.1819,0.014748,0.0057595,-0.082194,-1.9899,0,
-8.6413,1.2014,1.0517,1.4158,1.6463,-0.87512,2.1281,-0.23512,0.37333,0.71304,0,
-8.3528,-0.10551,5.07,2.0555,0.27886,1.273,0.67202,-3.601,-0.82168,-1.207,0,
-7.5506,-2.1838,-0.95204,0.71489,2.2628,-0.68133,1.3431,-2.2438,0.85479,0.75668,0,
-7.1799,2.5218,-2.0118,-3.279,0.47488,2.3281,1.1819,0.94362,-0.020214,0.35531,0,
-9.1827,0.071213,4.5594,-2.9843,-0.92486,-0.37171,0.56051,-0.061924,2.6931,1.3678,0,
-3.5598,-2.6456,0.15789,1.4511,0.1611,-0.82976,-1.219,-0.15489,0.77697,-2.2403,0,
-7.1948,-0.40829,1.3161,0.2698,0.72132,-0.33012,0.84051,-4.421,0.36717,1.1211,0,
-5.8134,-0.68129,2.8935,0.88889,-3.2247,-1.3123,-0.51292,0.44442,-1.2446,1.8412,1,
-7.4492,-2.7177,2.1345,-0.31766,1.2219,-2.2265,-1.4688,0.40467,1.6464,1.3946,0,
-3.7161,-2.146,-2.2414,1.0834,0.45912,-2.3793,0.22795,-0.23714,0.15332,-1.6476,0,
-10.2435,-1.004,-0.75793,-0.29564,-2.354,0.25406,-0.31161,2.9447,-1.2652,-0.60659,0,
-4.9746,4.5212,-0.032841,1.5843,1.6959,-1.9588,-0.79154,-2.0044,-1.7272,0.83018,0,
-5.8938,-0.63496,1.7659,1.2631,0.88517,-0.7806,1.1495,-3.2411,0.087047,-0.1351,1,
-5.6476,-1.5673,1.5823,-1.9904,0.092724,1.3012,0.89643,0.40236,-0.69964,-0.44528,0,
-3.5122,0.99946,-3.8678,-0.24699,-0.35244,0.067532,-0.23596,1.1688,0.01524,-0.79298,0,
-10.0815,-0.70018,-2.6856,-0.71557,1.1237,1.1129,0.85663,0.49668,-0.74691,-1.7978,0,
-8.7098,-2.2955,3.3312,1.5812,0.97936,-0.92225,0.40525,-2.4974,0.84788,-1.2438,0,
-8.2708,-3.0203,0.88202,-1.3531,-1.9017,1.7274,0.61697,0.69087,-2.0385,-0.89005,0,
-7.4884,-1.6442,-1.4609,1.6975,0.89282,-0.52455,-0.73978,0.0082966,1.9557,1.5735,0,
-4.3999,-1.1504,2.8803,-1.9362,-0.12589,0.21349,-0.77261,1.7197,-0.25139,-0.585,0,
-2.9192,-0.14283,0.69984,-2.2647,0.98038,-0.67945,0.28545,-0.22495,0.72357,1.266,0,
-5.1606,0.66693,0.29415,0.90342,1.3455,0.53533,4.9401,-1.1379,-0.0057294,-1.2796,0,
-3.2864,-1.2574,3.2346,-0.6761,-1.6601,-0.068693,-0.84928,-0.232,1.8898,1.0196,0,
-6.5335,-0.68303,0.72442,1.1679,0.37963,2.0645,1.6266,0.80457,-0.082627,-0.70327,0,
-6.7805,2.3161,-0.17833,-3.0806,-2.2342,0.57612,-1.3111,2.218,-0.57535,-0.59713,0,
-6.9117,2.6578,-0.95713,-1.522,-1.0639,0.24447,-0.84693,-1.0704,1.6309,-0.59409,0,
-1.7083,0.39167,-4.1332,0.82443,-1.1224,-2.2697,0.50126,-0.78453,-0.18936,-0.82669,0,
-5.7136,-0.64276,3.5135,-0.96315,-2.7271,-2.1541,-0.74255,0.34732,0.90993,-0.63627,0,
-8.19,1.0676,3.8702,-2.6563,0.010262,0.89709,-1.2781,-1.2337,-2.1901,1.0222,0,
-8.1268,2.5196,-1.1595,1.7279,1.1062,-1.852,-0.25845,-0.22238,2.3255,2.2905,0,
-8.5775,-4.8467,4.1125,2.0156,1.6448,-0.14127,2.616,-3.2635,-0.74536,0.044383,0,
-7.7544,-3.4008,1.8331,-0.14272,1.0869,-0.90646,-1.4531,2.1435,0.90074,1.6343,0,
-5.475,-1.6681,-4.3155,-1.8537,-1.9718,-1.5083,0.70239,-0.34856,0.8294,0.15928,0,
-3.0918,3.1681,-0.13751,-1.5489,-0.1714,-0.98899,-0.23927,1.4086,-2.506,-0.1918,0,
-8.6018,-0.30691,3.6467,-0.64921,-0.32477,-1.2573,-0.36416,3.2111,0.47042,1.3122,0,
-10.8848,-0.75291,-3.2837,-2.1505,0.18492,-0.78127,-0.61034,-0.75548,0.73181,0.16358,0,
-4.2853,2.0104,0.78974,1.4367,1.0366,-0.1966,0.66001,-2.2308,-0.75617,-1.9406,0,
-6.2446,2.9831,-3.832,-0.32273,0.44204,0.60916,-2.1696,0.082382,0.51794,0.20108,0,
-5.13,2.5638,-2.0734,0.93397,0.4457,-2.1944,0.15944,-0.93055,0.028378,-1.72,0,
-7.4758,-1.0253,4.1455,1.3382,0.29531,-0.58826,1.8736,-2.3223,-1.8302,-0.23024,0,
