,0,1,2,3,4,5,6,7,8,9,10
25,-4.204981,0.36851314,0.69600844,0.611097,-1.7317836,1.4341816,0.55398244,0.17585982,-1.9756111,0.83101046,0.99202263
26,-4.3554983,0.48558632,0.95906836,0.3433206,-1.1645923,1.1407261,0.5631492,0.50034076,-1.9803886,1.2407125,1.2607665
27,-4.6460133,0.22156805,0.8894038,0.5243369,-1.3809385,1.5663337,0.43877125,0.53103465,-2.2574766,1.0002311,1.0265907
28,-3.5825858,0.36436513,0.7039979,0.3492503,-1.2038283,0.8660204,0.31139264,0.25102875,-1.6891028,1.0546452,1.1537254
29,-6.3063893,0.6418995,1.3951863,0.9849377,-1.9325416,2.1651444,0.5475882,0.85519737,-3.029124,1.2973669,1.633694
30,-4.0039015,0.37684086,0.8009073,0.50895405,-1.1845689,1.0129062,0.21351728,0.21472912,-2.067359,0.8594772,1.2669216
31,-4.1732416,0.4096086,0.44393685,0.64001125,-1.3975929,1.0352832,0.5405623,0.29220736,-2.09822,0.9098863,1.1459603
32,-5.1355095,0.33055407,0.7885422,0.6913285,-1.6879658,1.6735672,0.27667537,0.52694196,-2.5481248,1.0750574,1.4363537
33,-5.045044,0.2485372,0.6310067,0.766453,-1.3782328,1.3824351,0.80463886,0.54438686,-2.2094285,1.6114861,0.84423256
34,-5.8924527,0.06500836,0.9382156,0.7597552,-1.7413443,1.7704166,0.2994439,0.5755245,-2.827411,1.3434615,1.4643675
35,-6.0354056,0.64058226,1.1825544,0.62722117,-1.5825024,1.5772854,0.3236739,0.7782383,-3.0543885,0.92452174,1.980709
36,-6.557831,0.6323887,1.0338682,0.66847587,-2.1492887,2.0253456,0.22664164,0.7064797,-3.411318,1.6885,1.6043681
37,-5.338682,0.4784717,0.88135844,0.5981803,-1.7188333,1.383896,0.56101906,0.4486017,-2.3563604,1.2827659,1.2996441
38,-4.172979,0.5775347,1.0121158,0.15477604,-1.3562601,1.4806925,0.28130302,0.5498709,-1.7612801,1.1670712,1.5375676
39,-3.8328094,0.35845974,0.74037486,0.6896244,-1.2771719,1.2028649,0.54191506,0.38464004,-2.0006714,0.89177585,0.849258
40,-3.667444,0.45134753,1.0644672,0.45432258,-1.1683196,1.1896124,0.30744854,0.44672418,-2.010099,1.0007377,1.2068815
41,-4.621095,0.6817044,1.2799443,0.2745186,-1.5143042,1.5120255,0.4833121,0.4353207,-2.4510524,1.6323808,1.4814708
42,-4.55174,0.2539713,1.0692477,1.0083141,-1.4178344,1.3549708,0.75778705,0.73313653,-2.2827177,1.4213696,1.236837
43,-4.3775473,0.30140904,0.4698769,0.78381056,-1.5030184,1.1604301,0.23089567,0.47003916,-2.2380846,1.0428782,1.1147058
44,-5.2204614,0.11621097,0.4928606,0.45327577,-1.8214726,1.4826796,0.39355752,0.31532925,-2.1359015,1.4650718,0.9932932
45,-4.734869,0.40091756,0.6697058,0.4802642,-1.5623565,1.2918286,0.49360278,0.47118336,-2.399006,1.1434262,1.1590977
46,-4.780695,0.50583625,0.65727705,0.9388705,-1.6272031,1.2321107,0.7049447,0.49879208,-2.456801,0.9957515,1.0222974
47,-4.6935453,0.30789697,0.8482104,0.45978388,-1.8286892,1.4994867,0.40315124,0.49001178,-2.3237844,1.0821052,1.1598014
48,-6.1498556,0.74602795,1.5408301,0.6162607,-1.7165313,2.0035138,0.48379624,0.8920639,-3.1084237,1.3161851,2.5145109
49,-5.3660693,0.43886194,1.3763702,0.8685861,-1.8350612,1.7665769,0.50437826,0.5270197,-2.637828,1.2475531,1.606924
50,-5.3175354,0.458378,1.0321876,1.3222284,-2.0431814,1.6686265,0.49940357,0.9876872,-2.62383,1.1579431,1.3210864
51,-6.4769263,0.22374745,0.96715176,1.297296,-2.2492988,1.8429687,0.48691443,0.71520567,-3.2351615,1.4123161,1.2199782
52,-5.1084037,0.6618895,1.0923085,0.71598524,-1.5838109,1.3139763,0.24858662,0.28290707,-2.7292962,0.7674619,1.9420038
53,-3.8008971,0.21531387,0.9074831,0.44277844,-1.2622849,1.0183027,0.33166054,0.38619637,-1.7163875,1.0304872,1.1481576
54,-3.3456867,0.33867845,0.78323257,0.48184267,-1.2378652,0.9646017,0.13400784,0.47665894,-1.5764722,1.000725,0.8192056
55,-5.111898,0.7068967,1.060419,0.6309795,-1.6409029,1.6377943,0.47842586,0.439515,-2.6266906,1.2253509,1.4664876
56,-5.1772656,0.5893285,1.2075641,0.6932413,-1.58352,1.6011683,0.4537389,0.80979216,-2.5946116,0.99387234,1.6901662
57,-4.7660294,0.4634934,1.2198812,0.7376436,-1.8325753,1.2676061,0.5577172,0.3622928,-2.3770049,0.9665851,1.6792072
58,-4.874374,0.4900297,1.2001396,0.53085107,-1.1791427,1.5142547,0.5126577,0.501773,-2.3281217,1.0607542,1.372116
59,-4.808343,0.2588691,1.0172504,1.0778886,-1.8111168,1.3318033,0.51423603,0.3152988,-2.2443852,0.8053363,1.0845122
60,-5.4669924,0.6958902,1.090381,0.9399161,-1.7469004,1.7159994,0.4967284,0.6875937,-2.6299849,1.337316,1.5590204
61,-6.0693083,0.6057248,0.96446043,0.8955266,-2.071816,1.6932575,0.5807323,0.69698197,-3.2641523,1.1768295,1.0113497
62,-6.200252,0.70046425,1.3111922,0.7726395,-1.8232055,1.9071754,0.41793665,0.75782394,-3.4192674,1.278022,1.8504852
63,-4.2455683,0.4003103,0.7675336,0.34796378,-1.7194557,1.239541,0.38749036,0.5756732,-2.1368124,0.9474484,1.1865011
64,-5.543103,0.5587894,1.1723317,0.9762554,-1.841372,1.7778907,0.6005669,0.85253286,-2.8999043,1.4636052,1.282632
65,-6.3625073,0.5778916,1.3496174,0.8422292,-2.1830335,2.183804,0.43670106,0.5818736,-3.326427,1.7395682,2.168915
66,-4.190315,0.18967457,0.42343062,0.55198073,-1.6670732,1.2690302,0.604786,0.39212874,-1.805615,0.7338244,0.8542551
67,-5.0660777,0.432431,1.0165701,0.761649,-1.827136,1.3469306,0.56790036,0.4880354,-2.444845,1.2061867,1.4868652
68,-5.428481,0.63978785,1.0792041,0.4125634,-1.7027304,1.6686434,0.4334505,0.6664818,-2.6363266,1.6704166,1.6138908
69,-3.5197082,0.33577368,0.66530555,0.26849076,-1.3162593,1.0988058,0.3375024,0.36328986,-1.5965872,1.0159554,0.882095
70,-5.5573473,0.6115877,1.4556625,1.0973787,-2.1957726,1.8909299,1.1403526,0.6274765,-2.6580536,1.2630429,1.0250119
71,-4.392117,0.46862566,1.0541294,0.63029027,-1.5157369,1.6230863,0.31505585,0.57952064,-2.3508651,0.79153514,1.1700606
72,-3.8881586,0.45047054,0.8628858,0.4065214,-1.3279706,1.4555963,0.150281,0.65335524,-2.0283115,1.024689,0.8515901
73,-3.93075,0.11334164,0.4208293,0.54233915,-1.1457405,1.3739913,0.40623018,0.45106602,-1.845,1.0929812,0.5948428
74,-4.1747513,0.41695645,0.83364916,0.5705288,-1.4416325,1.2908009,0.22128114,0.6005885,-2.2561557,1.3532795,1.138377
75,-6.029431,0.55397815,1.1148823,1.135631,-1.7281258,1.579039,0.40758008,0.4018258,-2.9173815,1.1238135,1.9914798
76,-4.427851,0.47612515,0.609989,0.75283164,-1.4861137,1.3417313,0.762823,0.4572889,-2.1461723,0.9150609,1.4497317
77,-5.0723214,0.8745931,1.2197361,0.5700558,-1.8956515,1.8247024,0.240499,0.44564685,-2.4039106,1.3980111,1.4990563
78,-4.793605,0.3663036,1.0199085,0.33965433,-1.8039068,1.3606038,0.22153004,0.39123088,-2.2176726,1.1518717,1.4994811
79,-4.9021745,0.32137117,0.7944849,0.57198924,-1.5544297,1.5003552,0.6861871,0.995854,-2.1264255,1.2606208,1.4817307
80,-5.0174317,0.5781039,1.0821712,0.305821,-1.7501314,1.5004468,0.42189813,0.6918844,-2.4128256,1.4769936,1.2748218
81,-4.358913,0.26335767,0.82253706,0.5276732,-1.2963954,1.2492812,0.5812419,0.5181537,-2.2042503,0.88329995,1.451848
82,-5.4863787,0.6303011,0.6241317,0.70710194,-1.5996628,1.4323547,0.7474975,0.65560293,-2.6036506,1.3560711,1.4632796
83,-5.388652,0.3935615,1.4524459,0.6207656,-1.7889189,1.744385,0.23577207,0.87607384,-2.7309203,1.1094378,1.0753504
84,-4.5820203,0.416315,0.88371193,0.5585713,-1.5562918,1.1986173,0.7435819,0.37158895,-2.509357,0.9862868,1.1901453
85,-4.278809,0.1993696,0.87256694,0.7678115,-1.2531677,1.4315158,0.35024709,0.91659474,-2.323224,1.3860955,1.1544183
86,-5.636149,0.31331012,0.66472703,1.2154164,-1.5251706,1.6622483,0.7394647,0.41428846,-2.6716087,1.3075485,1.3450083
87,-5.066155,0.47416234,0.7205319,0.7683737,-1.2801285,1.2106763,0.7227564,0.5416715,-2.2874599,1.3832918,1.1603849
88,-5.984474,0.5429665,1.0447903,0.5461237,-1.7236695,2.1404617,0.26232025,0.6912908,-3.156168,1.2869778,1.8421696
89,-7.483785,0.60024154,1.0855838,1.0506852,-2.5946841,1.9512076,0.85969573,0.4288114,-3.6513674,1.7371765,1.9092846
90,-3.8836765,0.15920044,0.48316854,0.5315942,-1.0999213,1.0267491,0.14920619,0.22631185,-1.6870602,0.95843333,1.0547591
91,-4.659963,0.31347188,0.93111116,1.1001351,-1.7157713,1.6578777,0.5457449,0.72142684,-2.4105332,1.1094139,0.9241734
92,-5.749119,0.30467457,1.2348849,1.2100049,-1.8252767,1.7097392,0.68323207,0.80414313,-3.0298812,1.3583078,1.0920653
93,-4.0918927,0.40143758,0.79277194,0.47645658,-1.6265763,1.0645772,0.23368481,0.32334763,-2.1622481,0.7458036,1.1614848
94,-5.7977643,0.485419,0.80085367,0.88932735,-1.9711165,1.2618057,1.0605367,0.39235184,-2.8807952,1.5248646,1.5634246
95,-5.9316535,0.30049202,1.0191247,0.6886389,-2.0292437,1.8510457,0.4400964,0.53175384,-2.9285145,1.2432301,1.5149972
96,-3.6188223,0.32358903,0.51393104,0.357581,-1.3654755,1.0198545,0.28924748,0.3067436,-1.700062,0.97596014,0.656882
97,-5.339973,0.41683677,0.43517393,0.5258066,-1.3331366,1.5393847,0.5215721,0.54442036,-2.5616798,1.4292569,0.60893375
98,-5.6466627,0.10947131,0.6419902,0.9701397,-2.1390843,1.7971455,0.6306146,0.481428,-2.593253,1.4501865,1.6220175
99,-5.3117805,0.23906204,1.0079293,0.7668553,-1.9473788,1.5860505,0.4965097,0.32948905,-2.4048123,1.0426921,1.559562
100,-5.655675,0.7022376,1.1532261,0.7972034,-1.9500434,1.7874271,0.84937507,0.57035005,-2.6220152,1.576613,1.7358723
101,-5.5879235,0.2247899,0.80718434,1.1571708,-1.6867534,1.7390846,0.37702164,1.0070627,-2.7748573,1.2479347,1.2011588
102,-4.4724526,-0.050397635,0.51903677,0.85629004,-1.7125001,1.064526,0.44923577,0.5152287,-1.969528,0.8706475,1.1706147
103,-6.4135222,0.33480215,0.95977503,0.7482905,-2.4134061,2.0412526,0.49286664,0.08434675,-3.3736763,1.7134725,1.9316134
104,-5.886679,0.6834747,1.3242531,0.8345183,-1.579126,1.4988782,0.6770875,0.72261095,-2.8757563,1.2580633,1.8716643
105,-5.5191045,0.7055231,1.2908804,0.55269694,-1.9031165,1.8874682,0.36528662,0.80577964,-2.942901,1.6052028,1.9789814
106,-5.347753,0.64338964,1.0347476,0.72517675,-1.7618291,1.8992797,0.30839097,0.5904113,-2.699617,1.2510998,1.743928
107,-4.640433,0.3245165,0.4028966,0.73793125,-1.4185542,1.2476908,0.6308153,0.3846364,-1.9689555,1.0202485,0.73381174
108,-6.1954246,0.39798838,0.93845314,1.0656546,-2.0222497,1.3626946,0.7527199,0.56134385,-2.9587104,1.5792358,2.0649526
109,-3.7683883,0.17411835,0.5604767,0.6098288,-1.1404072,1.1209462,0.5639427,0.3418983,-1.6889037,0.69429594,0.827962
110,-5.5997887,0.56658363,1.1227566,0.3406122,-1.7716624,1.583856,0.421682,0.5211702,-2.7356203,1.4877652,1.3411341
111,-4.895308,0.36311927,1.120024,0.62091744,-1.5448813,1.5568419,0.51210177,0.35027573,-2.3009837,0.9184176,1.6095986
112,-6.51987,0.44924337,0.74304837,0.9632925,-1.8616996,1.7218664,0.8054438,0.6677293,-2.8824723,1.7889934,1.3735152
113,-3.9993045,0.31516802,0.88938874,0.28828907,-1.2703243,0.8442757,0.5653577,0.4748858,-2.1956387,1.1143922,1.2026788
114,-6.8810396,0.35869136,1.5321717,1.105901,-2.3361087,1.931452,0.6324769,0.6828858,-3.5255294,1.1041281,1.4143815
115,-5.1387186,0.5349604,0.94417614,0.8139031,-1.600403,1.5800152,0.41175246,0.60017705,-2.432129,1.3765502,1.3075669
116,-5.4164405,0.12642176,0.9655802,0.7004927,-1.9135277,1.4337605,0.4273151,0.6479631,-2.6821,0.807522,1.3626902
117,-4.9543076,0.3535172,1.0829374,0.60634834,-1.8436643,1.07745,0.6356055,0.1811848,-2.6260958,1.0780967,1.4690514
118,-4.626563,0.5689255,1.1752226,0.39754477,-1.5155007,1.5469397,0.2822917,0.36977333,-2.4366796,0.92581797,1.6707782
119,-4.2279396,0.52973026,0.7603288,0.4256413,-1.2214097,1.4996198,0.44201335,0.29758254,-1.755109,1.1008594,1.0846096
120,-6.7487946,0.89485085,1.3292339,0.6959848,-2.3524559,2.0869946,0.72509545,0.96774435,-3.1798244,1.7910247,2.487476
121,-5.9046764,0.5094822,1.2929944,0.95554274,-2.0430498,2.2614708,0.62454855,0.9081602,-3.1643143,1.5380943,1.5419343
122,-4.5667453,0.25269964,0.8472728,0.6636633,-1.5229234,0.9469748,0.6520426,0.5080111,-2.0039322,1.0254046,1.1197132
123,-5.4226503,0.52286464,1.031313,0.5545977,-1.8438337,1.5865088,0.7351674,0.39797395,-2.5361443,1.9804916,1.3430796
124,-4.596332,0.2760789,0.4991805,1.0587709,-1.6088392,1.4172544,0.6396657,0.5618714,-2.2969732,1.072968,1.1019166
125,-4.5705295,0.518934,0.70239997,0.26896313,-1.5368214,1.1541013,0.16532154,0.16433364,-2.1362514,1.1358085,1.4007726
126,-4.6532073,0.24605301,0.78640187,0.6331706,-1.3764443,1.3798585,0.6593438,0.6555736,-2.4285297,1.1911997,0.88709456
127,-8.131618,0.25130132,1.9253473,1.2319354,-3.039512,2.2060673,0.6035218,0.80158794,-3.7639086,1.441745,2.2339253
128,-7.485549,0.95500255,1.4670602,1.1815791,-2.7501638,2.1173735,0.5150905,1.0235776,-3.8507643,1.9358387,2.134708
129,-4.705291,0.29293105,0.8039124,1.0538855,-1.562326,1.4026188,0.6122173,0.87332493,-2.265706,1.0157549,0.8148312
130,-6.5377784,0.67938685,1.578033,0.54930854,-1.8613064,2.153656,0.44654086,0.612511,-3.147595,1.6865655,1.4645872
131,-5.7627177,0.32464856,0.90246135,0.95862937,-2.0490003,1.588568,0.78982735,0.39193806,-2.5414124,1.1649262,1.577312
132,-4.3159976,0.30187526,0.73051083,0.50473917,-1.264195,1.245341,0.48677683,0.6506082,-2.3115847,1.362068,1.2543666
133,-4.7399807,0.5325774,0.6573199,0.4665452,-1.6184149,1.1337048,0.44524392,0.41201237,-2.4339738,1.0345873,0.9484804
134,-4.5417423,0.56956214,0.6357301,0.5465163,-1.2726828,1.1345154,0.3831956,0.34099123,-2.656495,1.2500387,1.4102734
135,-4.734609,0.46833187,1.0757406,0.3480192,-1.5520618,1.4734277,0.3944105,0.5019446,-2.3243272,1.3014197,1.6013536
136,-4.378018,0.4332248,1.0921441,0.4949132,-1.2666972,1.5465137,0.44538507,0.4276785,-2.1087437,0.84180105,1.1344626
137,-3.306993,0.16686374,0.52174187,0.5325747,-1.0435677,0.87518275,0.33914995,0.20426089,-1.5875348,0.85336983,0.7854916
138,-5.2723284,0.81807476,1.1938419,0.13690086,-1.8825647,1.5918876,0.25000152,0.77232546,-2.793056,1.3951727,1.7980198
139,-7.3679676,0.6088459,1.5449075,0.80660343,-1.669914,2.2343447,0.42295712,1.068897,-3.5656967,1.5544325,2.1593015
140,-3.919482,0.2765531,0.73697054,0.69127077,-1.5632621,1.3645312,0.3616514,0.2954645,-2.0933213,0.8390547,1.0971967
141,-5.0007586,0.32972148,0.697129,0.9803276,-1.4215454,1.3804967,0.90204793,0.617111,-2.7015638,1.3987105,0.9384138
142,-4.4697685,0.30857345,0.67127824,0.8887581,-1.7778109,1.3605875,0.56498975,0.4762523,-2.0380206,0.91659176,1.1480305
143,-4.184397,0.28872684,0.7994459,0.6173617,-1.2788086,1.3979197,0.37837815,0.62957346,-2.1817002,0.6877393,1.2215612
144,-4.600641,0.9016995,1.2049842,0.6014337,-1.6749015,1.6980115,0.71285963,0.6777897,-2.3921304,1.2085813,1.5802861
145,-5.6001005,0.24004406,1.0290128,1.0379193,-1.7843534,1.9377596,0.76615083,0.67871046,-2.7799592,1.1916379,0.8241577
146,-5.255518,0.2623937,1.2191504,0.9437525,-1.7595814,1.6957738,0.73279935,0.7276734,-2.8086762,1.1783807,1.3021231
147,-4.188317,0.44030413,0.9323315,0.532792,-1.5112568,1.4716917,0.23937026,0.31764108,-1.8074335,1.0906105,1.1330155
148,-4.8860087,0.067001075,0.7589821,0.71571344,-1.8354839,1.3668547,0.5692001,0.5829395,-2.3184588,1.094065,0.9892618
149,-5.471719,0.3307311,0.67185575,0.66934615,-1.8964018,1.7060118,0.7754757,0.7037995,-2.5025795,1.7123007,1.5991149
150,-4.755692,0.6265796,0.45597556,0.41770023,-1.3064115,1.4588286,0.4396684,0.4113144,-2.2462487,1.2536504,0.8519296
151,-5.083715,0.49294406,1.4249849,0.5535183,-1.4533194,1.3209124,0.6175548,0.6053513,-2.4550297,1.1843077,1.4590522
152,-4.6907244,0.29268482,0.7113911,0.76764864,-1.5219083,1.2027546,0.42182866,0.50692576,-2.3787398,1.077613,1.1427038
153,-3.798643,0.37841198,0.5999671,0.48728988,-1.42604,1.157879,0.21111555,0.08664721,-1.9212939,1.0440063,1.0512106
154,-6.2242565,0.643855,1.181144,1.1217647,-2.0667844,2.1400712,0.67753965,0.62588966,-3.253683,1.4617809,1.3234812
155,-5.5290594,0.6278999,1.4450026,0.49414438,-2.1641006,2.0602582,0.44346496,0.5089476,-2.5190256,1.6338588,1.6263365
156,-5.5123224,0.77468175,0.5585621,0.4749406,-1.488294,1.3380777,0.52465665,0.5111431,-2.8121903,1.45865,1.2684965
157,-5.546802,0.36480322,0.7113165,0.8616635,-2.0983639,1.541574,0.55220824,0.43668416,-2.7167861,1.8011917,1.6848804
158,-5.249888,0.28673372,1.0641841,0.63979363,-1.7639663,1.6373928,0.5328879,0.5925754,-2.9126,0.8656276,1.4742332
159,-4.3264956,0.35989833,0.8319793,0.91409206,-1.360017,1.3394828,0.48920947,0.5381055,-2.4993382,0.97989905,1.1810288
160,-4.8738832,0.10269069,1.059899,0.4230278,-1.7895461,1.4119755,0.35787746,0.6758499,-2.8085685,0.65990233,1.035644
161,-5.373078,0.5265984,0.910604,1.0005723,-1.866185,1.6697118,0.43445233,0.75327355,-2.6451848,1.132189,0.9932254
162,-5.1445036,0.059265196,0.86822605,1.0344539,-1.834431,1.4303288,0.8499393,0.5510418,-2.5273578,1.6292498,1.1100214
163,-5.3368573,0.3496699,0.83533645,1.1520678,-1.9676772,1.8820493,0.5238439,0.67989856,-2.5967343,1.3750694,1.3537598
164,-4.7106986,0.3963193,0.81446195,0.3885967,-1.5903859,1.3984483,0.5459012,0.6120732,-2.3649895,1.2118206,1.103639
165,-4.467732,0.25904977,0.4662845,0.40057954,-1.3914169,1.1715664,0.4128972,0.16167207,-2.0324898,1.1925865,1.1342732
166,-5.47038,0.72364104,0.9819012,0.49888378,-1.7079477,1.7025503,0.6243253,0.6959678,-2.5410419,1.3112712,1.7810762
167,-4.656903,0.41127372,0.6566449,0.50155634,-1.3198007,0.9803654,0.4888595,0.52065164,-1.8465366,1.2196392,1.302096
168,-5.930135,0.8074021,1.3489342,0.59428656,-1.8262262,1.6285923,0.4195984,0.6601787,-3.1100457,1.2136918,1.9568485
169,-5.0087132,0.42178074,1.0478125,0.93509793,-1.5815647,1.6181183,0.49250105,0.8082258,-2.6257534,0.68099064,1.2762307
170,-5.682102,0.25434592,0.76969075,1.1014308,-1.4847577,1.5156636,0.871405,0.6898722,-2.7883668,1.6851485,0.83200836
171,-5.770854,0.61825514,0.98596257,1.3058666,-1.5599058,1.687189,0.65991414,0.36664018,-2.6460311,1.3278987,1.4289694
172,-4.475213,0.44714803,1.114744,0.65977293,-1.7204187,1.1925607,0.5200472,0.671143,-2.3897877,0.9770902,1.475332
173,-5.7306147,0.1936091,1.2466867,0.72556186,-1.7083697,1.8605664,0.09678772,0.89052993,-3.0199642,0.9067272,1.0561459
174,-5.800925,0.46035117,1.1526407,0.5254556,-2.0278637,1.7145165,0.55421394,0.33608067,-2.864133,0.9204765,1.5167882
175,-3.907339,0.45167905,0.7806709,0.26817837,-1.3603824,1.2932459,0.38144433,0.4272799,-2.133229,1.2256521,1.3486634
176,-4.704949,0.50250155,1.0738829,0.6232509,-1.5867052,1.3768951,0.29006547,0.4070388,-2.4009802,0.83173525,1.568824
177,-6.3127937,0.76261497,1.2486713,0.8353848,-1.8409013,1.8715789,0.5194126,0.847168,-3.1954997,1.2672924,2.0362294
178,-4.3355827,0.3640398,0.911683,0.44156593,-1.6000962,1.1919101,0.42281526,0.12602133,-2.0925095,0.8810222,1.3235039
179,-4.6627126,0.58836967,0.8302213,0.6079605,-1.7370441,1.5044937,0.670745,0.32372686,-2.1140416,1.0625874,1.0397891
180,-4.4414506,0.22812805,0.60009336,0.414434,-1.7618624,1.317459,0.65857106,0.46831793,-2.0352604,0.8947682,0.97873193
181,-5.4697013,0.28188232,0.39912516,0.5308752,-1.9494389,1.8637655,0.655723,0.8263312,-2.4942338,1.367537,1.159301
182,-3.922701,0.18232374,0.65248996,0.8036513,-1.4168577,1.1870985,0.60380715,0.4708656,-1.8429098,0.9457707,0.8404378
183,-4.55311,0.54526156,0.760226,0.53567255,-1.4893409,1.043447,0.46841773,0.16459703,-2.44228,1.1473292,1.344828
184,-5.0553603,0.54661244,0.97795826,0.49078652,-1.5336577,1.7347785,0.3501337,0.72143275,-2.4999752,1.4561586,1.0235537
185,-4.6801276,0.3040851,0.5456785,0.5809903,-1.4851689,1.4288124,0.6021128,0.58839494,-2.0010686,1.0873321,1.092461
186,-4.8497777,0.53468186,1.037734,0.8780926,-1.4749761,1.2425295,0.8196969,0.5887794,-2.721826,1.5159609,1.320112
187,-4.1638765,0.2144827,0.79277974,0.84233916,-1.4934533,1.1726291,0.73528355,0.5120643,-2.0739722,1.1238562,0.8925122
188,-4.7254953,0.22256376,0.71560943,0.805292,-1.2995257,1.1296484,0.47752786,0.6581736,-2.1284976,1.1535735,1.3828495
189,-4.5339217,0.27337894,0.62082535,0.6802413,-1.5880973,1.4097313,0.44547364,0.6173205,-2.1489344,1.2960819,0.8830522
190,-4.312669,0.4061867,0.6634992,0.5764341,-1.1861172,1.3407774,0.4851338,0.5664827,-2.0310993,1.1565053,0.7417167
191,-4.376791,0.27946967,0.74305177,0.68492466,-1.4358306,1.1564851,0.59992826,0.33517995,-2.0147026,0.9837042,0.86020666
192,-5.8823667,0.10079994,1.111002,1.159134,-2.005667,1.7034146,0.556274,0.71606696,-2.97975,1.3494173,1.4256914
193,-5.2489467,0.6808156,0.87404495,0.5141847,-1.2247483,1.5865917,0.45249796,0.7402326,-2.7105064,1.3316612,1.3587679
194,-4.43275,0.5469679,1.1501918,0.4220331,-1.5430645,1.710619,0.20586692,0.57545227,-2.3128757,1.2961712,1.0257255
195,-5.065467,0.30953115,0.85702956,0.77301824,-1.9511291,1.4485668,0.33701807,0.59737366,-2.3803065,1.0909327,1.0450287
196,-5.4997497,0.41683465,0.7264538,0.75920457,-1.8499844,1.7872921,0.61281574,0.5664959,-2.3492417,1.450358,0.98671144
197,-4.391275,0.43255913,0.90776837,0.5005595,-1.6160301,1.4980626,0.52315265,0.418527,-2.6078012,1.188231,1.2657577
198,-5.362774,0.43666077,1.0607967,0.7059724,-1.7445012,1.5621064,0.3033207,0.33372012,-2.5691297,1.0786029,1.4665815
199,-5.386728,0.29551947,0.9711187,1.2710189,-1.8951334,1.6152426,0.6576661,0.61659366,-2.5136607,0.99193865,1.2789735
