,0,1,2,3,4,5,6,7,8,9,10
34,-3.107578,-0.31694642,0.6548315,-1.6737509,1.1665777,-0.27597088,-0.89625144,-0.54817486,0.19051586,-2.3101108,3.1711512
35,-1.6708456,-0.12292899,0.10284845,-0.9560805,0.7868756,-0.21972589,-0.59140724,-0.306208,0.18330792,-2.0237896,2.014504
36,-1.9959977,-0.3787034,0.37172154,-1.2302629,0.877744,-0.32020608,-0.29745367,-0.38886937,0.3606396,-1.6600227,2.4429047
37,-2.916395,-0.4214533,0.4832245,-1.9584476,1.300921,0.090254895,-1.0322826,-0.98259026,0.24582723,-2.9501247,3.165888
38,-1.7097583,-0.13166271,0.42260975,-0.9836508,0.54084,-0.0039739013,-0.2242069,-0.6428976,0.008994941,-1.5226489,1.6354749
39,-2.2372544,-0.18207023,0.56897086,-1.2734458,0.65719396,0.410126,-0.47012016,-0.46690017,-0.12804809,-2.2161803,2.0367644
40,-1.6710026,-0.078211814,0.4635745,-0.92726517,0.45840588,0.24828702,0.01370021,-0.2599884,0.011612488,-1.6770009,1.7281275
41,-2.0633597,-0.15343904,0.21725696,-1.2717271,0.88306344,-0.13450553,-0.32158494,-0.53231794,0.012503557,-2.34772,2.149739
42,-1.3655248,-0.27325866,0.39868015,-0.87520796,0.5369797,-0.020191869,-0.3080363,-0.42207637,0.025032526,-1.5421153,1.6379284
43,-2.4095137,-0.45476267,0.35954946,-1.680704,0.899825,0.081150554,-0.8268462,-0.61464417,0.41700482,-2.3307185,2.6263702
44,-2.1113648,-0.09019054,0.4498792,-1.57531,0.98133224,0.03806556,-0.47936738,-0.33125308,0.2725022,-2.341499,2.3713071
45,-2.995354,-0.1034988,0.7739489,-1.5941647,0.8759184,-0.056114353,-0.512457,-0.616278,-0.30992827,-3.2017202,3.7559686
46,-2.5623538,-0.21894157,0.58526665,-1.6988803,0.8823066,0.1626863,-0.6317572,-0.63184696,0.47641397,-2.2051632,2.722827
47,-1.5552591,-0.19443204,0.22897515,-0.9817126,0.5892595,0.039004967,-0.35925514,-0.35271138,-0.07591114,-1.2845845,1.6068858
48,-2.368194,-0.44874004,0.6652248,-1.3182346,0.8936455,-0.072313875,-0.31327,-0.56180114,0.35764515,-1.9894632,2.5127392
49,-2.1141655,-0.09600385,0.72109276,-1.2345822,0.66413003,0.057562374,-0.7602872,-0.4003118,-0.025899274,-1.9379003,2.2354507
50,-2.0455728,-0.19652809,0.4834613,-1.1191901,0.5505721,-0.15126595,-0.23856084,-0.3373759,0.0885558,-1.8878362,2.2543314
51,-1.5771933,-0.39728647,0.33665562,-0.8588573,0.68701726,0.22539946,-0.58441406,-0.4405175,-0.056465738,-1.4827628,1.3147571
52,-1.8310055,-0.29922652,0.48414403,-1.2850262,0.7494779,0.017761044,-0.28365806,-0.22641009,0.083541565,-1.7756184,2.0063016
53,-1.3478613,-0.13190652,0.5751369,-1.0781571,0.5956725,0.2139692,-0.30363882,-0.32512587,-0.019752024,-1.6226645,1.5914385
54,-1.6886631,0.0037918515,0.4916694,-1.0367941,0.5375271,0.25019944,-0.25692904,-0.34180167,0.31498384,-1.9225063,1.960444
55,-1.7122854,-0.4164086,0.46775234,-1.0916327,0.7504773,0.00779694,-0.52619696,-0.198598,0.053173445,-1.8614923,2.2275841
56,-2.4778419,-0.499796,0.40061712,-1.8518946,1.0340565,0.016498039,-0.6525341,-0.6719832,0.18541686,-2.3247888,2.9862351
57,-2.1518378,-0.19006826,0.30394858,-1.5464108,0.5917543,-0.062378563,-0.5953673,-0.42880014,-0.07936727,-1.7789764,2.454877
58,-2.3387682,-0.45253223,0.5658607,-1.3749714,0.77439,0.19954272,-0.5762881,-0.38794154,0.26732895,-2.1731744,2.564038
59,-1.7803892,-0.27138722,0.404023,-0.9832219,0.522509,0.15041518,-0.41549465,-0.37023568,0.16746053,-1.6836755,1.683191
60,-1.180012,-0.10942046,0.323822,-0.7665836,0.6186343,-0.07123156,-0.29082766,-0.30461836,0.0049753925,-1.3169243,1.3656937
61,-1.6412091,-0.08758437,0.494839,-0.81763506,0.67955816,0.034161195,-0.123146914,-0.3684038,0.027318869,-1.7460951,1.6841815
62,-2.2038045,-0.51521003,0.5152839,-1.278199,0.74426854,-0.18728705,-0.25648496,-0.2986256,0.42532626,-1.773561,2.2902775
63,-1.6264066,-0.2922395,0.45104033,-1.1694167,0.746566,-0.052016646,-0.3418167,-0.2345475,0.35301152,-1.4933364,1.9716768
64,-2.2364857,-0.38203916,0.46770853,-1.1633366,0.8240067,-0.273872,-0.16036323,-0.39360526,0.39214462,-1.648376,2.1486127
65,-2.2100036,-0.38021344,0.38474783,-1.2709626,0.8097314,-0.026989723,-0.54728913,-0.3447001,0.30536324,-1.8456175,2.3059332
66,-1.3471524,-0.36111617,0.42545748,-0.67303646,0.3078554,0.0426758,-0.21516591,-0.27950293,0.12412675,-1.3143389,1.6075962
67,-2.089223,-0.41156632,0.5525336,-1.3493361,0.8606389,0.03613792,-0.44974732,-0.53625256,0.014761621,-2.0330281,2.0492978
68,-2.2133534,-0.104874805,0.09272284,-1.0676421,0.83478075,-0.015982669,-0.04066208,-0.4177351,0.38570866,-1.9104539,2.0572653
69,-2.3628147,-0.4776199,0.7215423,-1.2903011,0.70226926,0.0490612,-0.9712294,-0.36154154,-0.15014477,-2.4102588,2.6746101
70,-2.2336123,-0.17413963,0.51022,-1.6878232,1.0707139,-0.18907294,-0.80606794,-0.4137713,-0.08696104,-2.724973,2.7402952
71,-2.1620378,-0.16109368,0.6061615,-1.0150095,0.5045102,0.030114966,-0.22978513,-0.26213723,0.1698061,-1.9259275,2.1713314
72,-1.9494501,-0.21412389,0.5691943,-1.3657845,0.9093818,0.19358303,-0.58825755,-0.3066149,0.16534577,-2.2089474,2.4283054
73,-2.758312,-0.3142505,0.59295785,-1.9442929,0.793656,-0.41016853,-0.5937146,-0.49570104,-0.0069277314,-2.390803,2.9886014
74,-1.6871555,-0.38509268,0.30340624,-0.7436096,0.6314343,-0.0734913,-0.22466123,-0.32699412,0.1496897,-1.3317342,1.5771388
75,-1.5911922,-0.14744937,0.44543844,-1.1447262,0.46000537,-0.03715492,-0.5206674,-0.29961133,0.09677227,-1.6910927,1.9081373
76,-2.4607034,-0.36264926,0.58263373,-1.5090227,1.0301807,-0.18095146,-0.67114365,-0.64558923,0.06014041,-2.8928525,2.906746
77,-2.009645,-0.100238696,0.7278602,-1.3638605,0.48707166,-0.21102473,-0.7468456,-0.59860164,-0.32910952,-2.177321,2.4097483
78,-2.1744618,-0.2051585,0.3328469,-1.0735261,0.87821794,0.026587585,-0.38441798,-0.37134364,0.09268103,-1.8093765,1.8495373
79,-2.0051177,-0.10598846,0.5840531,-1.0006634,0.61631393,0.041064616,-0.56126744,-0.365596,0.1317948,-1.9434539,2.1338024
80,-1.8113351,-0.2785761,0.46140745,-1.2394724,0.60666984,0.029646171,-0.32086948,-0.4646001,-0.22447935,-1.5488425,1.8428533
81,-3.1524394,-0.27793887,0.5229037,-1.9139844,1.161763,0.19227087,-0.86532116,-0.6707736,0.09825698,-2.7772057,3.4986198
82,-2.3977237,-0.25634807,0.84737897,-1.2663155,1.0528818,-0.056391537,-0.4424618,-0.42733282,0.09104632,-2.4268591,2.4395287
83,-2.4332695,-0.38516933,0.44745943,-1.3795404,1.1841549,0.26253226,-0.6057232,-0.5836176,0.2548104,-2.0848293,2.6043332
84,-1.673738,0.0641638,0.535565,-1.1593854,0.55046844,0.07788977,-0.16202332,-0.34624577,0.1578834,-1.6295477,2.007219
85,-3.0924218,-0.2977983,1.0246694,-2.376967,0.9116979,-0.033547886,-0.981668,-0.3589489,0.2611806,-3.3153746,3.9543638
86,-2.0945284,-0.45843655,0.19817173,-1.0185649,0.50419784,0.117366806,-0.4096749,-0.43849146,0.07979787,-1.4606252,2.1939807
87,-1.542129,-0.11584082,0.3882767,-1.0052017,0.58051753,0.10370975,-0.18428452,-0.34263036,-0.021530554,-1.6169902,1.684713
88,-2.16333,-0.4041723,0.6142479,-1.2750804,0.67230123,-0.31618428,-0.5452684,-0.21522532,0.26565468,-1.8592029,2.3523405
89,-2.2326722,-0.41441125,0.5065765,-1.1137751,0.7292156,0.20965931,-0.5159244,-0.32546404,0.07245293,-1.8049058,2.328449
90,-2.3412719,-0.075034246,0.9359928,-1.5644618,0.89100325,0.30482796,-0.6818686,-0.3326015,-0.27109498,-3.1112185,2.9906976
91,-1.3584474,-0.18555412,0.37531927,-0.8100103,0.42813146,0.15061666,-0.3320348,-0.24275999,0.028350035,-1.2242249,1.3779856
92,-1.8882148,-0.015921159,0.44114113,-1.4520125,0.5844237,-0.29295447,-0.5867022,-0.47016692,-0.055886574,-2.0468686,2.0832276
93,-1.939682,-0.4617463,0.3014172,-1.0273635,0.56420803,-0.36681575,-0.42500445,-0.29853803,0.38371658,-1.4416386,2.1021354
94,-1.7857901,-0.25165743,0.1463573,-1.0918211,0.60898733,0.43600318,-0.44447166,-0.43227196,-0.0815312,-1.5670539,2.0321708
95,-2.0573266,-0.38184974,0.4624498,-0.90468997,0.8521919,0.03902033,-0.22097068,-0.4341605,-0.05907005,-1.9768348,2.1482787
96,-2.3437958,-0.08845368,0.53690225,-1.5963241,0.8101465,-0.030470958,-0.119169466,-0.48775092,0.48417047,-2.2491696,2.566177
97,-2.4525514,-0.36127335,0.67099696,-1.7773057,1.0792292,0.19973119,-0.5040027,-0.5587532,0.50938386,-2.1965046,2.5410082
98,-1.8175002,-0.088914536,0.5377656,-1.3755177,0.66788536,0.106710665,-0.4557487,-0.5037122,-0.16779815,-2.1573138,2.3155074
99,-2.1057677,-0.26812303,0.753315,-0.9655322,0.5155903,0.09390866,-0.16247337,-0.39391735,0.33045495,-1.9176521,2.183852
100,-1.8228133,-0.15312196,0.5855013,-1.0357535,0.6047726,-0.18171915,-0.27084917,-0.44239774,-0.039474115,-1.8405333,2.2979205
101,-1.6933607,-0.27164438,0.29944572,-0.9765331,0.52649575,-0.076598,-0.40108532,-0.34249765,-0.11730535,-1.366265,1.5774873
102,-1.9486955,-0.5073964,0.008691976,-1.1236479,0.42944482,0.06333579,-0.2860809,-0.5140126,-0.07743478,-1.6637583,1.8562331
103,-2.125638,-0.5131592,0.6339918,-1.2632759,0.9485877,0.12833835,-0.35329634,-0.24040668,0.1472069,-2.4440422,2.6725805
104,-2.255745,-0.32940012,0.82989407,-1.2893028,1.0440121,0.029030545,-0.5118721,-0.5022816,0.27478525,-2.346336,2.687882
105,-1.7617605,-0.27196655,0.3845867,-0.83747727,0.7570396,0.32418483,-0.20303261,-0.25679883,0.25017196,-1.6060077,1.9953954
106,-2.187136,-0.4482708,0.32982978,-1.2295991,1.0321729,-0.15143725,-0.45631143,-0.5069632,0.35921705,-1.8787981,2.278229
107,-2.588112,-0.1704847,0.36003107,-1.4574345,0.89650285,0.0420489,-0.56504333,-0.5577733,0.38188052,-2.4909954,2.9483092
108,-2.429182,-0.35046116,0.90321326,-1.6025884,0.74552125,-0.0165124,-0.7973341,-0.6601403,-0.02967949,-2.692427,3.0626428
109,-1.850603,-0.28141055,0.97457886,-1.3335129,0.50809324,0.07971902,-0.26834378,-0.31425703,0.10904958,-1.8565193,2.1973228
110,-2.5811033,-0.15818363,0.5652272,-1.6898451,1.1360428,0.0922176,-0.44446704,-0.8128311,0.36739513,-2.4551065,2.9716976
111,-1.4981667,-0.34347567,0.26692522,-0.8499497,0.42086765,0.031205842,-0.030037897,-0.37656242,-0.2570563,-1.6481031,1.7521031
112,-1.9475228,-0.40520918,0.5907422,-0.99781823,0.5523856,-0.051012114,-0.465307,-0.4480852,0.16952296,-1.8297547,2.121404
113,-1.9257567,-0.29263937,0.3838248,-1.0403953,0.45158458,-0.037235163,-0.11473397,-0.20076679,0.33951545,-1.5792842,1.8857169
114,-1.8459727,-0.28427738,0.637536,-1.0950072,0.57712805,-0.24148262,-0.2826985,-0.09883886,0.23620424,-2.1893919,2.6932354
115,-1.6492585,-0.39775404,0.3595503,-0.99394375,0.6786643,-0.1547261,-0.29557082,-0.35239407,0.04341556,-1.5995044,2.0447485
116,-2.3038707,-0.42281538,0.092889115,-1.4342338,0.6286112,-0.04257915,-0.32836205,-0.41593543,0.42549938,-1.963165,2.5051441
117,-2.1255026,-0.40988246,0.42390868,-1.5339351,0.6715658,0.21503292,-0.5454411,-0.4871926,0.14718267,-2.1395614,2.4258926
118,-1.8210034,-0.2788536,0.5923769,-1.0697099,0.4501392,0.079916775,-0.41189012,-0.4521856,-0.053189106,-1.6265231,2.061195
119,-2.0445192,-0.114137515,0.661117,-1.3390211,0.96239346,0.07545482,-0.40496773,-0.5067688,0.06282254,-2.2769778,2.1219287
120,-2.9110932,-0.21578129,0.92020583,-2.251559,0.92127347,0.16321056,-0.76687324,-0.85327053,0.7526839,-2.9606388,3.4620614
121,-2.2822115,-0.3297911,0.6632605,-1.4924595,1.1295495,0.22665769,-0.80535996,-0.5710443,-0.09032001,-2.8013096,2.5991373
122,-1.6495198,-0.08622186,0.63907725,-1.3049415,0.7716253,0.11134485,-0.54566985,-0.4988368,0.19449154,-2.052632,2.347683
123,-2.2742498,-0.16806068,0.6736,-1.5232446,0.9503867,-0.11683441,-0.7900142,-0.75375175,0.05464287,-2.8211043,2.9515436
124,-1.3787044,-0.22831796,0.36570793,-0.7027933,0.4350413,-0.037314683,-0.07744348,-0.27523994,-0.11116493,-1.4212449,1.6572729
125,-1.7834243,-0.2995924,0.4350421,-0.95631105,0.8580406,0.03536076,-0.2556295,-0.4717356,0.08915259,-1.8329155,1.9020692
126,-1.9094964,-0.24346557,0.61028826,-1.3081806,0.5031624,0.09976691,-0.75288975,-0.45852962,0.008564217,-1.9684813,2.124276
127,-1.908822,-0.31777143,0.62923735,-0.9565972,0.43207335,-0.1010874,-0.42328733,-0.48744702,0.17722021,-1.8945098,2.058151
128,-1.7127355,-0.46905208,0.17095244,-0.92651516,0.72829866,0.1969687,-0.5574569,-0.39628637,0.056352437,-1.6632605,1.537324
129,-1.8987501,-0.40322948,0.269586,-0.7824077,0.68704146,-0.065757625,-0.4122177,-0.3300553,-0.12799524,-1.6183031,1.8453645
130,-1.5979191,-0.06871777,0.51023734,-1.130638,0.6427404,0.06547809,-0.41657525,-0.44417644,-0.3602921,-2.1422167,2.3908541
131,-2.8670695,-0.73980397,0.5736524,-1.7978909,0.98143977,-0.21069072,-0.5616557,-0.622232,0.34132528,-2.9158363,3.3269308
132,-2.0768044,-0.34583494,0.7357685,-1.5529145,0.5680488,-0.04217781,-0.8324617,-0.47026846,-0.027477471,-2.2123837,2.5097659
133,-1.8339646,-0.28747174,0.13151342,-1.031715,0.4392796,0.003957401,-0.5281715,-0.34414864,-0.04702796,-2.0393894,2.1139336
134,-2.0264628,-0.26653323,0.72182095,-1.4282651,0.70779526,0.02869328,-0.9504496,-0.29733145,-0.085751146,-2.293135,2.6478662
135,-1.7600573,-0.20955,0.6960984,-1.4281716,0.5369551,0.055256754,-0.42957398,-0.5653092,-0.004287054,-1.7768353,2.2950487
136,-2.3293667,-0.20912452,0.6763531,-1.5195307,0.55246776,-0.14843458,-0.71357304,-0.4052205,-0.026254712,-2.1974716,2.5992868
137,-2.2371423,-0.27721733,0.7017061,-1.4228083,0.828758,0.3716887,-0.79884183,-0.5346146,0.5138112,-2.4219918,2.7033186
138,-2.3514433,-0.34425187,0.9607383,-1.7523158,0.8781428,-0.04208543,-0.657357,-0.5798506,-0.03312598,-2.6781127,3.0423975
139,-1.7429582,-0.29366258,0.2658787,-0.93788123,0.5603981,0.20550518,-0.18702847,-0.30224103,0.019087562,-1.7563014,1.958171
140,-2.047464,-0.368786,0.5588608,-1.284074,0.6126989,0.10461304,-0.83312833,-0.54310536,-0.21315014,-2.0655904,2.5120873
141,-1.837562,-0.11510773,0.5927155,-1.2759937,0.4380188,-0.18809718,-0.64123535,-0.5750464,-0.27216017,-2.2982867,2.2607627
142,-2.0243556,-0.34473097,0.6032626,-1.1705546,0.53765076,-0.1131318,-0.4068991,-0.32993516,0.21904197,-1.9469882,2.494532
143,-2.0817711,-0.3881937,0.6300061,-1.3568182,1.0746844,0.03285975,-0.40459353,-0.29917672,0.16257174,-2.2464836,2.3783977
144,-1.7210197,-0.17455353,0.5458943,-1.2495248,0.6103438,-0.090915844,-0.29297975,-0.5246038,0.16751632,-1.6453683,2.0953465
145,-1.4054989,-0.48185393,0.35588142,-0.54566723,0.56752855,-0.11792437,-0.19616188,-0.30600774,0.13375615,-1.3696926,1.6399819
146,-2.1883252,-0.3906666,0.621196,-1.3912188,0.8689432,0.215543,-0.62131345,-0.5656801,-0.015487831,-2.203574,2.138555
147,-2.2061572,-0.24654678,0.4511132,-1.037476,0.5993527,-0.036527455,-0.046688765,-0.4235913,-0.031170906,-2.0117152,2.0727153
148,-2.0013163,-0.2205124,0.7033673,-1.1396884,1.2257909,0.14396308,-0.6141145,-0.33166274,0.4003841,-2.417143,2.5594568
149,-2.044663,-0.27598307,0.49739125,-1.2094727,0.9596663,0.05903051,-0.51448506,-0.29405156,0.3800312,-1.9536016,2.244715
150,-2.0160441,-0.287723,0.635238,-1.3467613,0.7984406,0.07026648,-0.6614269,-0.30649728,0.25100106,-2.2421188,2.8835146
151,-2.9355075,-0.51956445,0.23398589,-1.6679397,1.2033783,-0.22927496,-0.25875014,-0.716445,0.13053456,-2.3960516,2.8945875
152,-2.0229614,-0.36792246,0.34131506,-1.2607733,0.42748925,0.004676909,-0.42742145,-0.41723657,0.06478078,-1.9676963,2.580503
153,-2.1073308,-0.1558527,0.40037447,-1.3592173,1.0482014,0.068312645,-0.28115124,-0.44682586,0.33154672,-2.1939602,2.3378632
154,-1.6412166,-0.3911191,0.25482553,-0.9328477,0.54932207,0.16217473,-0.51220995,-0.50060034,-0.16169511,-1.9108851,1.8006148
155,-1.9468181,-0.31388703,0.28190893,-1.2511586,0.76854444,0.2902965,-0.6131909,-0.48039094,-0.30781248,-1.8755554,2.1944382
156,-1.4585955,-0.31067783,0.39526656,-0.88974816,0.60348564,-0.04053116,-0.23218729,-0.2932539,0.11972899,-1.5467771,1.5748509
157,-2.2752273,-0.34167573,0.41464108,-1.2780875,0.73605716,-0.028689345,-0.3734296,-0.5808613,0.2234213,-2.2481956,2.4896743
158,-1.9089292,-0.03451202,0.7179071,-1.1646142,0.543177,0.060585298,-0.30888236,-0.5557283,-0.07534084,-1.8364137,2.1257865
159,-1.468902,-0.40376633,0.28489867,-0.6664987,0.52970785,0.07041899,-0.35328645,-0.26262042,0.07615011,-1.0175776,1.2780526
160,-1.7992859,-0.16785376,0.65877765,-1.062164,0.79688364,0.097284496,-0.61371684,-0.2770007,-0.29010537,-1.9100004,2.1984172
161,-1.5451485,-0.27892485,0.13122016,-0.84899014,0.5105137,0.12483889,-0.38281372,-0.27282843,0.1101265,-1.4918123,1.6544185
162,-1.4480273,-0.22302586,0.50851583,-0.88191104,0.4525435,0.22273928,-0.3391922,-0.2544189,0.03813897,-1.3549479,1.518602
163,-1.6975831,-0.085168816,0.39577457,-1.2037805,0.47367194,-0.15792689,-0.3548217,-0.3817214,0.053103022,-1.721382,1.8644137
164,-2.1600285,-0.6007515,0.4587349,-1.023934,0.9714038,-0.0177561,-0.43651134,-0.27461672,0.40835026,-1.8366592,2.3074782
165,-1.5274354,-0.08221543,0.41571173,-1.0204561,0.28739905,0.24771914,-0.13850278,-0.4475733,-0.0148999505,-1.2691882,1.4936432
166,-1.8547928,-0.32000032,0.2036917,-0.9595029,0.66450447,0.14845815,-0.54136825,-0.35851,0.11870733,-1.6156182,2.2284143
167,-2.5608423,-0.5222481,0.6007519,-1.3182331,0.82413596,-0.06024021,-0.6218468,-0.53642666,0.138097,-2.4786425,2.8408155
168,-1.8647767,-0.21958189,0.555249,-1.4978498,0.81840354,0.021912143,-0.81428814,-0.37795186,-0.102690876,-1.8353322,2.2734573
169,-2.0347779,-0.41996998,0.07378439,-1.1894153,0.58028644,-0.16367076,-0.30913517,-0.38731015,0.025237218,-1.4174061,1.8895696
170,-1.6118345,-0.36737046,0.38257647,-0.89627767,0.5689001,-0.00048258062,-0.38213712,-0.21324743,0.23877758,-1.5850247,1.8952576
171,-1.6390784,-0.17490044,0.24068902,-1.0434827,0.6623231,0.20573893,-0.38189277,-0.30908492,0.26009965,-1.4965917,1.8555093
172,-2.7246962,-0.34726584,0.74341196,-1.7444248,1.0860565,-0.06988369,-0.6145985,-0.70999044,0.33122814,-2.3954074,3.10613
173,-2.2199693,-0.2712422,0.28832093,-1.5345887,0.7874554,0.38995153,-0.54221374,-0.3475085,0.19734958,-1.7249517,2.219476
174,-2.0069036,-0.093841136,0.21224095,-1.3442041,0.6510321,0.060979582,-0.60642225,-0.42115772,0.18118365,-1.6650524,2.1917996
175,-2.127988,-0.24374336,0.9079882,-1.4758325,0.7996348,0.0013383487,-0.55847716,-0.5367589,0.08494422,-2.3158312,2.8869514
176,-3.120735,-0.28131136,0.83865225,-1.9275587,0.6316713,0.068441585,-1.1807812,-0.45701393,-0.21514428,-2.9883893,3.7767045
177,-1.4880615,-0.092761815,0.49280587,-1.037757,0.55600643,0.041196376,-0.35091272,-0.41003352,0.111874096,-1.7186365,1.6869152
178,-1.4060692,-0.27383515,0.25194687,-0.8859284,0.54019594,-0.025669048,-0.17023517,-0.37974793,0.121240504,-1.3255839,1.5507485
179,-2.0074563,-0.27597147,0.13189182,-1.185882,0.31656253,-0.13865189,-0.4621923,-0.38444713,0.25619614,-1.5872899,2.319354
180,-1.5439404,-0.42360348,0.31859714,-0.86561996,0.90412223,-0.1371779,-0.5995733,-0.20942296,0.12124504,-1.516279,1.892965
181,-2.1414964,-0.28476983,0.50339615,-1.4277252,0.9792876,-0.11344261,-0.8083713,-0.5029075,0.10802917,-2.4679365,2.5743973
182,-1.5589261,-0.38833585,0.2919098,-0.885819,0.59855324,-0.09760544,-0.022229519,-0.3088568,0.103681915,-1.5619842,1.6006247
183,-2.419444,-0.39373988,0.14460023,-1.6491427,0.49958745,0.08326309,-0.7654628,-0.5273069,0.12688373,-1.8658543,2.634079
184,-1.9157996,-0.11668576,0.3418858,-1.0460948,0.97394896,0.060675226,-0.2680469,-0.46138522,-0.051152132,-2.0660331,2.1651254
185,-1.601499,-0.20093203,0.5477459,-0.90241545,0.79918736,-0.19136706,-0.42951974,-0.3438363,0.2119944,-1.4244165,1.8186216
186,-1.8835772,-0.3472654,0.42862514,-1.0738351,0.7269637,-0.040748447,0.15178235,-0.5300007,0.03491065,-1.6895304,1.944067
187,-2.5924513,-0.4174404,0.67282283,-1.2312315,0.8417214,0.026423357,-0.69072336,-0.38084733,0.23235396,-2.3717942,2.878751
188,-2.2152607,-0.32471249,0.4588174,-1.4630162,0.6322734,0.1908968,-0.40494198,-0.46255934,0.038000584,-1.8159323,2.271061
