-11.0359,1.5762,-0.55585,-0.34045,-3.2103,0.7434,-0.7507,0.81872,0.48881,0.82521,0,
-10.4018,2.0354,-1.1163,0.5944,-5.6709,0.26262,-0.43931,-0.25514,0.51026,-1.6528,0,
-4.3481,2.2487,1.5302,-1.2672,0.41093,0.54494,2.3533,-0.6641,2.3945,0.066023,1,
-8.2587,0.18632,-1.0896,-0.047748,0.26287,-1.8576,0.4734,0.62817,0.35108,-0.25702,0,
-10.8545,-2.0271,3.4892,0.45788,-0.32398,0.62418,-0.79141,-0.613,-0.56411,-1.8202,0,
-8.8171,-0.34256,2.3529,2.1311,-0.8279,-1.3631,0.73701,-0.0060792,0.4965,0.94751,0,
-5.3364,1.7778,-2.2357,-0.64552,-0.1917,-0.94351,-0.25735,1.0449,0.98393,0.61658,0,
-7.8853,0.42991,0.79243,1.8204,2.452,-1.5215,-0.95453,1.0234,-0.80259,-0.59821,0,
-6.9049,2.5706,1.7819,0.068939,-1.4088,-2.8665,-0.26695,-0.012353,0.63598,3.1704,0,
-6.3781,-1.6181,-4.6071,-0.31783,0.88498,0.45415,-0.24644,1.3094,-0.17296,-0.092741,0,
-3.2277,1.0712,-0.55321,0.55016,-4.1812,-0.77475,1.8164,0.079068,-3.4455,-0.78379,0,
-9.9802,0.37253,2.1936,1.7093,-4.0481,-2.8771,4.4508,-0.59879,-0.32559,-2.1393,0,
-4.7571,3.0676,0.64324,1.8822,-1.0087,-1.6288,-0.29036,-2.7444,-0.0131,-1.0388,0,
-3.9107,-0.38478,-0.64906,-0.52259,1.3503,-2.1949,-0.303,-0.49274,0.32376,-1.4298,0,
-5.0493,4.5988,-0.78449,0.392,1.5614,-0.35296,0.12152,1.6108,-1.6144,-0.22403,0,
-6.9235,-4.4878,0.33385,2.0787,-3.5989,-0.43012,0.55581,-0.76598,-0.40412,-0.20167,0,
-5.2456,-0.38226,-1.008,-0.032794,2.2013,-2.501,-1.0462,0.69717,1.1584,0.48408,0,
-9.6283,0.25306,-0.76981,-1.3502,1.5296,2.3662,-0.81533,-0.30041,1.0428,1.635,0,
-2.299,4.7928,-3.4333,0.093593,0.70556,-1.742,-1.7735,0.53885,0.72086,0.84992,0,
-8.3255,-3.3024,-0.065071,-0.90273,0.59761,-1.8048,-0.77692,0.70908,0.63395,-0.60695,0,
-7.3996,1.7963,0.83361,2.5764,0.47899,0.60881,0.12271,1.8916,0.37515,0.58559,0,
-5.9457,-0.18596,-4.3081,-0.14649,-0.38625,-0.99824,-0.0075542,0.38108,-0.4878,0.16028,0,
-6.0448,-0.2569,-0.87467,-2.7812,-4.5698,-1.6624,-0.0038324,0.52474,-0.84394,-0.049545,0,
-7.6756,-1.4767,-3.1906,0.51472,0.12257,-3.2834,-0.88731,-2.0024,-3.1542,-1.0323,0,
-11.0369,4.8208,-0.73845,0.13802,-0.99589,-0.72925,-0.5281,0.1638,-1.7151,-0.20303,1,
-2.8579,1.0636,0.75355,0.44945,-2.7002,-0.83632,2.0506,-3.7129,-0.96149,1.9886,0,
-8.2959,-0.69427,4.7046,-0.4807,2.4746,-1.6529,-1.6584,-0.15265,1.9256,1.5782,0,
-0.6115,-2.3802,-4.7866,-0.53465,-2.6086,-0.048607,-0.4396,-1.0064,0.88799,3.2708,0,
-7.3285,0.15913,-3.5986,-3.8156,1.5472,0.30194,0.75258,-0.74363,0.48702,-0.2274,0,
-3.4531,1.0721,1.2498,-3.8119,1.197,-0.038522,0.70055,0.59052,-0.72179,1.4664,0,
-1.7625,1.5852,-1.566,4.1627,-0.59718,-1.4305,-1.0821,0.67469,-0.81756,-0.69087,0,
-7.1121,2.5891,-0.54913,-2.2185,2.0606,3.3932,0.82756,-1.7914,-0.57017,-0.12146,0,
-8.0353,-0.20821,-2.7441,1.8752,0.28295,-1.5667,-0.96354,-0.7229,0.57092,-0.39717,0,
-1.7513,1.4505,-3.0165,-0.26814,-0.29989,0.040408,0.97896,1.024,0.7545,-0.59264,0,
-10.0605,3.642,-0.86683,-0.0042036,-0.15774,-0.95519,0.028379,1.0401,-0.62384,2.0197,0,
-4.2144,-2.0938,2.1932,-1.3007,1.0863,3.126,1.6654,-0.88882,1.8858,0.2251,0,
-8.2204,0.50216,0.41469,-1.251,0.1917,2.8346,-0.33545,3.155,0.35225,0.42013,0,
-10.127,-0.1228,-2.0093,-0.88551,-0.39897,-0.26629,0.0031619,-0.91921,0.71344,0.47217,0,
-4.0548,-3.1075,-0.59281,2.0056,2.7438,-0.82899,-0.94331,0.15298,2.7468,0.15613,0,
-8.5949,0.29012,0.90104,-1.6938,0.39844,-0.10566,0.004757,0.6291,-1.4663,0.82663,0,
-6.6582,-3.7987,-2.6405,-0.16147,2.8898,-2.2729,0.16602,-1.9529,2.2187,-0.64669,0,
-3.411,2.1367,0.43186,1.1524,0.04516,-0.94443,-0.76427,2.8441,-0.56411,0.85303,0,
-3.2096,1.6516,-1.1728,0.43359,2.1234,0.55658,2.2654,0.51405,1.0138,1.6002,0,
-6.2068,1.3713,1.3495,-0.85451,0.37437,-0.33372,2.1064,0.19697,1.2828,0.020521,0,
-6.0262,4.1189,-1.9071,-1.4896,-2.2487,0.81707,-0.28442,3.495,2.1996,-0.62327,0,
-10.0085,3.0471,-4.128,-1.488,0.64733,0.61126,-2.2237,1.1253,-1.66,-1.4103,0,
-7.1434,-1.7479,0.78721,-3.0808,0.5431,0.45158,-0.64497,-0.77125,0.1106,0.83709,0,
-10.865,3.8948,2.4769,1.6681,0.076983,-2.6152,0.98095,-0.92555,0.47477,0.13151,0,
-4.6814,1.5232,0.63366,0.8158,-0.38671,-0.35685,-0.022748,-0.049404,-1.3487,0.20701,0,
-4.9046,1.1936,-2.091,-1.6221,1.0056,0.35321,-0.60967,1.7025,0.23512,-1.5756,0,
-6.7713,0.1197,0.033853,1.868,3.384,-1.8975,0.94332,2.8127,0.35776,1.1547,0,
-6.2467,1.8705,2.8971,1.906,-1.1498,-0.16421,-0.13598,-1.6941,-0.87724,-0.62011,0,
-9.544,4.9185,-1.2601,1.6321,-1.1962,3.1778,1.942,0.54143,0.070316,2.7287,0,
-8.0037,-0.97755,-0.3441,-1.795,-2.618,0.97556,1.4221,-0.1527,2.5345,-1.3,0,
-7.1558,-2.1018,0.68844,1.676,0.33402,-0.60759,0.03072,1.3042,-1.1613,0.099773,0,
-10.6215,4.4344,-0.61138,-2.4648,2.0003,-1.1981,1.3892,1.9004,-0.95265,-0.11979,0,
-10.859,1.7454,-0.25184,-0.20204,-0.67733,-1.9309,0.059097,-1.4812,-0.51283,0.059888,0,
-8.2751,2.5547,-2.5133,-0.64636,-4.1393,-1.7099,-0.65619,-0.25217,0.53711,0.81429,0,
-7.8151,-1.1494,0.19708,-2.7131,-0.66166,1.7169,1.4859,-0.35583,0.19349,0.4508,0,
-4.033,-1.0325,0.7732,-0.42618,0.94271,-2.9212,-1.911,0.94317,-1.0348,-1.7311,0,
-8.4884,0.68742,-4.8477,-2.0815,-0.82122,0.89263,-0.96387,0.61904,0.14631,3.0376,0,
-2.1518,2.3533,0.40311,-1.3112,0.17069,-1.0992,-0.2392,-0.29578,-2.3379,-0.086965,0,
-5.2354,-5.5332,-4.5097,-2.2326,-0.4337,-1.5941,-0.15758,1.2156,1.0326,-2.0498,0,
-12.1214,1.5883,1.9171,2.4806,-2.7255,0.48397,-1.4805,0.67648,-0.47409,-0.70791,0,
-8.1941,-0.18211,-2.1575,-2.9763,-0.81743,0.037317,0.056027,0.52083,-0.96627,1.281,0,
-6.8613,-0.59793,0.12444,-1.0006,0.93846,-1.0914,1.3945,1.1511,1.6128,-1.6898,0,
-7.1196,0.51655,0.21442,-3.6142,0.4573,-2.7929,-0.38387,0.40736,0.42001,-1.7545,0,
-4.3885,1.5497,-4.007,2.9045,-0.56335,-2.3651,-0.065058,-0.86006,1.0672,-0.055676,0,
-7.2841,-1.7027,-0.31267,0.024798,0.61833,-2.0818,1.4962,0.02842,1.5049,2.2732,0,
-5.8926,-2.066,-2.1766,0.69962,0.1027,0.20773,-1.4579,2.2866,-3.4455,-1.0654,0,
-8.0781,1.9385,0.206,-1.6552,-0.5186,-1.1323,-1.8656,0.72898,-2.5716,-0.73125,0,
-3.437,-1.9048,1.8437,2.2005,0.56833,-0.75371,-0.56149,2.0764,2.5663,0.18858,0,
-3.6287,4.1247,3.2093,-1.6987,-0.76733,-0.46446,1.4872,0.0011862,0.11641,0.46666,0,
-11.4344,1.6228,1.2425,0.020771,0.52591,0.1476,-1.1507,0.42679,1.3061,-0.91854,0,
-12.4203,-0.88777,-1.2304,-3.8542,-0.77933,-0.85103,0.24181,-0.059953,2.6491,-0.5362,0,
-5.547,-0.43786,-0.40145,-2.0749,0.40046,0.95774,-0.56651,0.47161,0.18546,-0.45932,0,
-5.5959,0.31272,-1.1019,-0.34817,-0.1042,1.4988,-1.4269,0.12265,0.29979,-0.78171,0,
-7.681,0.68433,2.6608,2.1436,0.72831,0.9214,0.0085637,-0.75728,0.14022,0.22558,0,
-3.502,1.6657,1.2138,0.22417,-0.20352,-0.92278,-0.26232,-0.73956,-0.61998,0.63669,0,
-3.8917,0.48182,-3.6651,-1.935,-2.3576,-0.71589,-1.0682,2.0872,1.3845,0.41815,0,
-3.802,-4.0203,1.7283,-1.7773,-3.0224,-3.3814,0.64161,-0.89893,0.36667,-0.61498,0,
-7.4541,-0.18362,0.95719,-1.017,0.46702,-1.8948,-0.10805,-0.44117,-0.66681,-1.3977,0,
-1.0636,1.7127,-0.52149,2.0251,0.82335,1.4404,-0.86275,3.5892,-0.14779,-0.39012,1,
-6.7338,3.9036,1.6681,-2.8574,0.41571,-2.1244,0.53126,1.5748,-0.081531,1.841,0,
-3.7773,3.5212,-2.3912,-2.4496,0.7285,-0.061231,-1.5922,-0.37599,3.5943,-0.079586,0,
-7.7996,4.5331,2.2836,-0.060537,-0.41585,-0.7212,0.65027,-0.33043,0.21463,0.084291,0,
-5.5433,-2.4085,-1.4079,-2.4787,1.7166,-0.79631,-0.88617,0.92567,-0.19527,0.016567,0,
-3.5587,0.79791,-1.7239,0.70299,-0.13972,0.11294,2.3199,0.48755,0.8672,-1.9615,0,
-6.9581,1.8694,0.23219,-2.4638,0.70556,-2.0706,-1.3309,-0.57109,-0.42327,-0.013319,0,
-6.7212,4.0394,0.97699,0.75911,0.052359,-1.7438,0.98272,-2.2078,-0.33289,-0.70855,1,
-5.9357,0.11272,2.1451,0.1284,1.7372,-0.60933,-0.25666,0.065843,1.9335,0.14998,0,
-8.7206,0.91933,-0.56726,1.6287,-1.05,-0.43411,0.45301,0.59248,0.12357,-0.99399,0,
-8.1863,-0.3703,0.12522,-0.89072,0.34903,-1.6438,-0.5114,0.66167,-0.058998,0.61963,0,
-8.1963,0.14798,0.55835,1.3906,0.31913,1.2709,-1.8809,0.30738,-0.43265,0.95199,0,
-6.3567,-2.0881,0.61618,0.64484,1.0251,-1.489,-1.5309,1.9641,2.6631,0.70747,0,
-2.253,-2.9534,4.8298,0.67105,-2.696,-0.5898,0.12763,0.60093,1.05,1.2491,0,
-0.80877,4.5145,-0.08684,-0.014807,0.79079,-0.19998,-0.63646,-3.57,-0.49009,-0.096318,0,
-8.4202,1.6262,1.0917,-0.49521,1.3224,-1.3364,-2.0851,1.3006,-0.93843,-0.75414,0,
-6.5865,0.5431,1.0207,3.2058,-2.909,-1.6524,0.65027,-0.71097,0.83921,-1.1822,0,
-7.0667,0.63739,2.3529,0.1411,-4.504,-1.2873,0.78477,-0.50209,-2.0215,-0.21857,0,
-8.922,4.7812,0.64771,1.0079,0.23554,-1.4209,0.85531,-0.2466,1.4581,0.15025,0,
-4.6646,1.1759,1.2671,-3.5934,-0.76894,-2.019,-2.2968,1.4531,-1.6483,-1.6734,0,
-7.7806,0.60234,1.7414,-0.77328,1.7524,-0.76911,2.8654,-0.51923,-0.25075,1.045,0,
-8.7521,-2.7386,-1.3546,0.82924,-1.1331,0.12789,-0.12818,-1.7678,-1.2582,1.593,0,
-6.7548,0.4303,0.28633,0.69784,-3.7049,1.7951,0.16107,-0.41185,0.073481,1.5273,1,
-8.3062,-0.85002,3.179,-1.7247,-0.31244,-0.92472,-2.7918,0.81491,-1.4172,1.0124,0,
-4.7239,0.69124,-3.6106,-0.041957,0.38215,-2.7131,-0.77692,-0.61244,-0.20365,1.7155,0,
-5.5837,4.1108,3.052,-1.9198,0.34788,-0.036773,0.078928,0.26076,-1.1476,0.83785,0,
-6.7559,-1.5184,-3.969,-1.8389,0.67277,-0.44756,-0.87304,1.1819,0.19349,-0.58453,1,
-3.0396,1.9733,3.8777,3.9568,0.19446,-0.99461,-0.7894,-0.27814,-0.97283,1.3812,0,
-3.3192,0.28075,2.068,1.6127,-0.28235,-2.3023,-0.95561,0.57971,-0.091165,-0.13912,0,
-6.452,3.2613,2.6362,2.8544,0.16845,1.3424,-0.72854,-0.52932,-0.94994,-0.63806,0,
-9.1208,-0.079917,2.4262,-3.0075,-2.417,1.9679,-0.62504,1.1649,-1.5166,-0.64995,0,
-5.4432,-0.5902,0.18288,-0.95408,0.14287,1.3697,-1.9475,-0.5101,0.58197,-0.1604,0,
-10.2458,-1.3606,0.0058777,-1.4267,1.1809,-2.7082,-0.0052829,-2.3866,1.4462,-0.055078,0,
-9.8364,0.99096,2.6163,-0.70044,0.87972,3.5495,-2.0979,-1.7632,0.29988,2.421,0,
-7.1739,-0.54993,2.3938,-1.1227,-0.016753,-1.0602,-0.062627,0.26338,0.39659,0.43057,0,
-7.9596,-1.2362,-0.52806,0.74117,3.252,-0.52455,-0.49853,0.57634,0.83921,0.43873,0,
-6.7682,4.0717,2.2255,1.07,-1.3732,-2.1244,0.21969,1.6572,-0.27758,2.3998,0,
-4.3196,2.332,-2.0759,3.2555,1.2329,-0.88954,-0.74576,0.31185,0.13225,0.36186,0,
-11.2508,-0.18211,-3.8512,-1.251,-0.1003,-1.0476,-2.6329,-0.18376,0.10731,-0.54284,0,
-4.8627,-3.6639,-1.249,2.6762,-3.7276,-1.9115,0.61155,-0.48091,0.58511,0.52373,1,
-2.539,1.6625,-0.088641,0.35115,2.047,-1.7706,-0.46783,0.75711,1.8633,0.67116,0,
-4.8932,2.6309,1.009,1.1627,0.70858,-1.7074,-1.9755,0.8313,2.5203,-0.99901,0,
-6.3542,-1.5873,-1.5984,1.3359,1.6968,2.7845,-0.39916,-2.1298,-1.36,-1.889,0,
-1.2811,3.9213,-0.50645,-1.4239,0.25058,-3.1208,-0.34343,0.57396,-0.21378,0.37454,0,
-6.8029,-0.89896,1.4604,-1.1476,-1.9122,-0.71036,-0.094214,-0.072325,-0.11379,-0.64669,0,
-7.2345,3.7138,0.05378,-1.2866,1.4795,0.67228,1.7446,-1.9902,-3.0226,-0.064116,0,
-7.2101,0.0038223,-0.39235,-2.0942,1.801,1.9803,0.27037,-1.8718,1.2605,-0.38844,0,
-3.0699,3.577,-2.6946,1.6749,0.83837,-2.3739,-1.1729,2.3224,1.3457,-0.47195,0,
-5.5936,1.9756,2.0057,0.47662,-1.4412,0.61691,-0.77609,-2.6612,-0.36468,-0.53436,0,
-5.7521,-1.8024,3.2648,2.0195,1.7271,0.88605,-0.95704,-1.4589,1.0114,0.65867,0,
-4.251,2.5189,-0.18747,0.24947,1.9027,-0.78594,0.092239,-2.5037,-0.87313,-0.00094572,0,
-8.5573,1.8101,-3.3549,2.0291,-3.2315,-1.1149,0.10707,-1.9366,-0.14823,-0.88812,0,
-6.2575,0.33159,-0.19802,-1.301,0.23985,-2.738,-0.12678,-0.94037,0.22024,-2.0683,0,
-5.0829,1.0539,0.42378,-0.11786,3.0336,0.45415,0.17844,2.2917,-0.88624,-0.44097,0,
-8.3868,3.0139,-3.2917,3.051,-4.266,0.62063,1.3534,-0.67979,-0.083197,-1.1121,0,
-8.5181,-0.32774,0.80621,2.6501,-1.0459,1.2416,0.18207,2.2854,2.7458,-0.60944,0,
-10.1231,-2.8543,-0.059666,-1.0016,1.5315,0.061044,-0.32413,1.9026,0.18754,0.91709,0,
-7.1209,0.95515,-2.4475,-3.6808,-2.2827,1.2515,-0.8883,2.8717,-0.40425,0.15133,0,
-7.361,1.7189,-0.93406,2.523,2.3451,0.45692,1.1357,-0.76101,-0.022031,-1.4076,0,
-6.1715,3.1311,0.87826,-3.2126,-1.8731,2.0193,0.011274,-1.1217,-0.03573,-1.4062,0,
-6.3961,0.92228,-1.7239,-1.935,-2.6024,-0.23892,-0.13082,1.1238,-0.48532,-0.75075,0,
-6.372,1.2998,0.085647,-0.74518,-2.2268,1.2268,-0.8942,-0.6103,1.2438,-0.51303,0,
-7.5469,2.1842,0.033853,-1.5782,0.49552,1.0209,2.6168,-0.96246,-0.42865,-0.25965,0,
-9.3824,-3.0511,0.21669,0.51113,4.1244,1.9452,1.3481,-0.67036,-1.0053,-2.0364,0,
-7.1967,1.1456,1.6722,-0.28868,1.0641,-2.5462,-0.92554,0.26364,0.84659,-1.3918,0,
-5.8229,0.9034,0.13065,2.8688,0.58749,1.0745,-0.78719,0.13371,-0.17167,0.80774,0,
-7.2856,-2.1094,-0.63033,-0.92327,-1.921,0.24915,1.0482,-1.3619,0.19555,-1.008,0,
-1.4156,5.5434,-3.174,-0.96557,0.59375,-0.0077695,1.4228,0.82964,-1.8306,-0.7916,0,
-11.234,2.0447,1.9653,-1.4986,-2.6421,-0.43411,0.017491,-1.4352,0.97554,-1.7455,0,
-3.6204,0.78025,-0.26036,1.3021,3.8912,3.39,2.5835,-2.7596,-0.30782,0.81192,0,
-7.2563,2.7753,0.71609,-0.45124,-4.0481,0.079437,-0.95951,1.596,1.4403,-0.50522,0,
-7.1236,-2.776,-3.0557,0.20122,-1.7942,-0.43482,-1.5067,-0.40656,1.0167,-2.1936,0,
-5.4126,0.90824,-1.8074,-1.3239,0.81678,0.35974,0.77053,1.4324,-1.4673,2.8391,0,
-1.1803,0.25447,1.6351,-3.1776,0.5251,-1.3855,0.27843,1.5866,0.61148,-0.78429,0,
-4.4363,0.0024651,-1.4799,-0.96291,1.2758,-0.061752,0.10494,0.17338,1.1526,0.47823,0,
-4.2053,4.4225,-1.6574,3.0346,0.17041,2.9704,-0.77478,0.66543,-0.28228,0.81391,0,
-10.3058,1.8442,-0.20948,4.8354,2.1109,1.0841,-0.68642,0.93001,0.68556,-0.095894,0,
-4.401,1.6147,0.21201,-0.99727,-2.2521,-0.41414,-0.63094,-0.028753,-0.19479,1.2494,0,
-10.4722,2.8895,-3.3241,-2.7934,-0.44724,-1.8396,-1.568,2.8169,-0.81874,-0.74741,0,
-7.0531,-0.62155,-1.008,-3.769,-1.4803,-0.77463,-1.9103,2.116,-3.1328,-0.47668,0,
-5.4647,0.78244,1.065,2.7305,0.41571,-1.9925,-0.45505,0.75788,0.81031,-0.67545,0,
-9.0844,-1.1837,3.375,1.39,-1.5703,-1.1599,-0.47713,-1.5266,1.6123,-0.29274,0,
-3.714,3.4229,0.59721,1.2655,2.6007,1.2561,1.4722,-1.386,-0.36285,-0.15118,0,
-7.1703,-0.69122,0.96103,0.20122,0.37025,-0.8933,0.52674,0.62131,1.1494,0.84393,0,
-7.5617,0.53699,2.1936,-2.2644,0.13735,-0.045748,1.3263,-0.36517,3.6067,2.5661,0,
-6.3954,2.9502,2.4638,-3.3975,1.2209,-1.6394,-2.1312,0.29239,0.48702,-1.673,1,
-9.6635,-0.27459,4.1855,0.77677,0.1941,3.6421,-1.6891,-0.12091,-0.92266,0.87183,0,
-4.9723,1.4255,0.28175,-2.8704,0.57175,1.0582,1.2499,0.18882,-0.53438,-1.6566,0,
-8.4438,2.9548,0.073609,-0.48365,1.2741,0.18273,2.7497,-0.79331,0.95733,0.54608,0,
-9.3175,-1.0341,-0.10833,-2.7131,-0.65647,2.4757,0.56622,-3.1052,-1.0966,-0.64422,0,
-5.8246,0.97109,0.51738,-1.4257,-2.9134,-0.57095,2.0158,1.561,0.94528,2.124,1,
-5.5189,0.10796,-3.5468,-0.96074,1.6173,0.60431,-0.32708,0.5373,-2.3808,0.66379,0,
-4.7344,3.0574,-0.72115,-0.5453,0.79925,-0.28752,0.8524,-2.2286,-0.34464,-0.31668,0,
-7.244,-0.79093,-0.79625,1.7963,2.2384,1.1685,3.0154,0.55466,2.8043,0.59472,0,
-3.6271,2.0735,0.045099,0.15972,1.871,-2.3627,1.3779,1.7481,-0.28052,-1.8214,0,
-6.2992,-0.016114,-4.8992,1.0262,-0.21797,-1.7678,-3.4712,-2.9192,-0.98165,-0.88203,0,
-3.0365,-1.9001,-0.02212,-2.0355,2.661,-2.1942,-2.1687,1.5456,0.75972,-0.29136,0,
-1.1149,1.6898,0.40404,-3.9371,-3.4715,-0.28558,0.59511,0.47558,-1.9036,0.63021,0,
-7.1641,-4.0446,-1.484,-1.4267,3.0262,-1.815,0.28191,-0.25306,-0.87143,-1.1421,0,
-8.328,-0.2379,0.74108,3.0124,0.63567,0.12789,-4.1025,0.57835,1.0139,3.5377,0,
-9.44,-0.21441,-0.49841,-3.624,0.14439,1.4079,-2.3733,0.36949,2.3205,-0.93722,0,
-8.4218,0.27663,-0.68626,1.0254,2.6945,0.42967,1.6293,-0.1165,-0.35902,0.43748,0,
-7.7151,-3.1133,-1.3306,-0.4349,3.0511,0.079437,-0.22338,0.41145,0.91502,2.3275,0,
-4.9601,1.5335,2.6583,2.5252,1.2582,2.0849,1.0122,-1.0425,-0.41483,-1.6213,0,
-0.34302,3.7736,1.8907,-1.994,-0.70764,-1.5695,0.0074104,-0.18601,1.4039,-0.62084,0,
-6.4332,-3.1545,3.4586,0.9821,0.034488,-1.8357,-0.28363,-1.1773,0.50182,-1.0199,0,
-7.2963,-2.5787,0.30313,0.26497,0.49165,0.13919,0.30845,0.64062,1.5388,-0.00094572,0,
-5.5056,-0.5429,1.617,-0.47853,0.06817,-1.2947,-1.1189,0.51375,-0.37116,-1.3726,0,
-8.6424,0.25089,0.099371,2.8749,-0.40952,-0.23048,-0.98752,-1.6746,2.3491,1.2919,0,
