-7.9185,-2.4508,2.2944,3.051,1.1106,-1.0998,0.93266,0.77629,2.1554,0.52632,0,
-8.1506,2.2829,-1.909,0.82746,1.3301,-3.0426,3.1496,2.3259,0.83118,-0.19926,0,
-6.6358,2.2042,0.61171,2.8303,1.0401,0.88286,-2.1071,-0.52818,2.2582,2.46,0,
-9.371,-3.8693,-2.6629,-2.3031,-2.5286,0.91072,0.44604,0.861,1.8166,2.0244,0,
-8.3955,1.4339,1.6023,-2.674,0.47601,-1.901,-1.6991,0.042145,2.7017,0.26725,0,
-7.4799,0.057291,-0.40145,-0.14386,2.0623,2.5164,-0.19804,0.95689,0.84766,0.15973,0,
-9.2719,-3.6789,0.59689,3.4928,0.023653,1.5649,0.70811,-0.22822,-0.3832,1.7399,0,
-9.0812,-1.0199,1.5869,-1.2574,2.3211,1.9479,0.67641,-0.39217,-0.81306,2.138,0,
-9.8386,-1.3708,2.978,1.3379,2.3012,0.56512,-1.1543,0.39162,-0.74845,1.0171,0,
-8.182,1.5985,0.19388,0.95548,0.10656,-0.42322,2.4937,-0.52952,-1.2394,0.2251,0,
-5.4729,-2.4482,-0.37738,-2.2877,1.7153,-1.0907,0.28849,1.5814,-0.0041726,0.27637,0,
-10.3781,4.6198,-0.15677,-2.9158,-2.499,-0.48658,-2.0076,-0.7118,0.058198,-0.65054,0,
-1.0257,3.1024,-2.3293,1.1332,-0.7814,-1.185,0.18689,0.92772,0.48101,-0.23561,0,
-3.1727,0.66271,3.679,-1.0786,1.155,-0.74646,-0.046033,0.64604,0.81816,0.16297,0,
-5.8725,3.5991,0.38557,-3.2935,0.85591,0.02436,1.4988,-1.1889,0.75159,0.97039,0,
-9.6645,-1.303,-2.5786,2.1518,1.6845,1.3187,1.4018,0.4365,1.8057,-1.583,0,
-8.8707,0.41303,1.9362,1.7197,1.8894,0.23474,-2.4856,-0.39144,-0.87043,-1.4848,0,
-3.3848,0.08614,0.42112,-2.3317,-5.7367,-0.049296,1.1119,1.5701,-0.088658,-0.72433,0,
-8.2284,-1.2365,2.0574,1.8666,0.030675,-0.76698,1.901,-0.34554,-1.998,0.75662,0,
-6.5892,2.5525,-3.1909,0.42556,1.4065,-0.6209,-0.017305,0.13411,-0.2062,-1.8879,0,
-5.8595,0.58653,0.47822,3.3487,1.0278,0.30415,-1.9906,0.94231,-0.55471,0.6182,0,
-5.5499,-2.6554,-0.50662,-0.1949,0.11022,0.22064,1.1792,2.5066,0.85774,0.32155,0,
-5.8909,-3.1333,-4.2737,-0.89079,-1.2205,0.063023,1.5103,-3.2036,-1.4831,-0.64309,0,
-10.2328,1.0539,-0.57336,0.02961,1.205,-3.331,-0.69159,-3.7696,1.6051,0.36233,0,
-7.266,-0.46013,0.44243,-1.845,1.5518,2.7573,-0.69431,-0.39721,1.8531,0.55594,0,
-9.2147,-1.2133,4.1872,1.6321,1.9478,2.7838,-0.93605,-0.77069,0.54799,-0.79756,0,
-11.0508,-0.88479,-3.4626,-0.074825,-0.40492,0.32287,-0.31471,0.96145,-2.3153,-0.73472,0,
-3.6915,2.8809,-1.7987,0.29773,0.82321,-2.2628,-0.64116,2.4036,-0.84178,2.0979,0,
-7.7772,-0.98248,-1.0489,-2.6872,1.0304,-2.7967,0.0031619,-0.95164,-0.66629,1.7308,0,
-9.2147,2.9817,-0.90382,3.9894,1.0516,1.2349,1.7427,-1.1683,1.561,0.078502,0,
-2.5456,0.66668,-0.55466,-1.2719,0.0080128,0.066899,0.0066193,-3.3043,0.94644,-0.61183,0,
-5.3379,-2.3981,0.59095,1.436,2.047,1.6129,-1.5894,-2.3582,-0.11995,-1.5027,0,
-11.6623,3.2399,-0.73912,-0.66013,-1.7399,-0.72083,0.011123,1.2379,0.16421,-0.047994,0,
-4.1768,0.63953,0.36654,-3.8712,-1.703,-0.59104,-0.41165,1.15,-0.82059,0.073731,0,
-11.0871,0.7929,-3.585,-0.0026139,1.5706,-0.43482,-0.53609,1.238,1.7092,-0.38134,0,
-3.5841,4.2489,1.8407,-4.2024,-0.68061,2.1525,-0.37147,-0.54864,0.46282,-1.4522,0,
-7.4783,-2.099,0.60782,-0.43254,-0.040076,-0.92198,0.64873,0.80884,2.895,-0.89976,0,
-3.6913,1.9138,1.0096,-1.3564,0.93839,0.28555,-1.518,0.12194,-0.74845,1.1548,0,
-9.4018,-0.051443,0.041861,-0.294,-0.64233,-0.86292,-0.33506,-3.2971,0.54617,-1.4402,0,
-10.2048,2.9778,1.1177,-0.17836,-0.0097158,-0.33916,0.55542,-0.81785,0.45011,-0.50092,0,
-8.861,-0.65312,0.93192,1.2647,0.52169,2.1909,-1.4126,1.6644,-1.0999,-1.3054,0,
-7.3589,-1.7199,2.2244,-0.60273,0.855,-2.7082,-0.27438,-1.776,0.1342,-0.7528,0,
-6.4313,-2.1673,-0.90804,-0.099592,0.82241,0.30523,-0.65261,0.57271,0.16421,-1.0679,0,
-7.8835,-0.21373,-2.4189,-0.20695,1.3867,-0.48658,0.22395,-0.31183,-1.3164,-1.1179,0,
-9.541,-3.1385,3.1076,0.38662,0.28002,-0.85572,4.2838,-3.3169,-0.69275,-0.75143,0,
-11.1412,-0.35247,0.68643,-0.954,-2.8186,0.21483,0.6593,0.24738,0.89066,-0.12513,0,
-8.891,-3.8822,4.2071,1.3642,-2.253,-2.0446,0.44082,-1.2107,-0.70115,1.5905,0,
-9.7268,-2.0489,1.5665,3.4013,1.8656,1.542,1.5072,-1.3763,0.42972,0.055375,0,
-7.5411,1.7581,-0.038605,-2.0841,-0.46658,-1.6288,0.082277,0.36808,-1.723,1.7462,0,
-8.3225,-2.4332,1.3572,0.03043,0.57401,-0.84606,0.46942,0.24774,0.84151,1.4457,0,
-10.2557,-2.954,-3.434,-0.069107,2.2413,2.1044,-0.43761,-0.050506,0.62306,0.84036,0,
-8.8167,-0.71846,0.5884,0.51698,0.58165,1.4093,-2.2511,-1.5664,-1.3235,0.34671,0,
-5.85,-3.5891,-0.41133,-2.7162,-0.099963,-1.5169,-0.97786,1.0495,1.0295,-0.34973,0,
-7.1395,-0.54771,1.4797,1.2626,-1.5596,-0.59104,0.4768,0.025086,-3.3034,-0.67545,0,
-3.631,-2.5114,-0.64215,-0.93797,-3.5332,0.64193,0.72131,2.3791,0.2579,-0.011861,0,
-3.1264,2.7154,0.46481,-0.40993,0.0076567,-0.78782,0.50092,-3.9078,-0.30067,1.7308,0,
-7.5977,-2.3139,1.9984,-0.30826,-0.22906,-0.68102,0.77846,0.34904,0.11127,1.1465,1,
-4.5181,-1.5101,-1.9073,-1.9241,0.89124,-0.70097,-1.5835,-2.9663,1.2858,-0.0027046,0,
-7.3517,0.18193,2.7263,-1.5185,-0.35646,-0.52683,-0.46514,-1.8556,0.14602,2.0725,0,
-9.3901,-2.4869,1.7409,-1.3004,0.48595,-3.4006,1.2419,-0.53316,-3.0972,-1.3487,0,
-6.0188,2.022,-0.96986,-1.7567,1.8208,1.5957,-1.0598,0.68943,1.6242,-0.71337,0,
-6.7413,0.01216,-1.0518,0.21409,0.27216,-0.59708,-1.1778,1.3723,-0.41198,0.55018,0,
-8.7415,1.244,-0.41582,-1.4036,1.5245,-1.3298,0.43018,0.05515,1.3964,-0.77826,0,
-9.5019,-3.1379,0.14843,-1.7125,-1.1747,-0.92527,1.2317,0.45512,-0.16614,0.14664,0,
-8.6015,3.4401,0.95547,3.6534,-2.1414,1.066,0.28581,0.66024,2.1339,0.06533,0,
-6.3438,-4.5003,0.40758,-0.17989,0.041802,-2.2072,-2.6958,-0.03622,0.67901,1.1308,0,
-7.5058,0.5809,-0.30689,-0.73101,-0.59036,-0.09868,0.045549,0.263,0.7474,-0.46361,0,
-7.4541,-2.3701,0.74703,1.9963,-0.46658,0.72981,1.4973,-0.3091,-1.1566,-0.50938,0,
-5.6634,-0.66809,-3.7665,-0.20671,-1.5411,-0.67403,0.8342,0.7119,-1.7007,-1.5151,0,
-3.0414,-0.23405,1.788,-1.1921,0.33545,-2.2949,-2.8026,-0.38358,1.6096,-1.6205,0,
-11.0338,0.72125,1.7168,-2.6054,-0.4973,-0.91694,0.36159,-0.51049,-1.1267,0.46121,0,
-10.1041,0.61669,-1.1442,-1.4758,-0.90747,-0.38212,-1.7077,-0.68212,-0.057217,-0.94529,0,
-8.2746,-1.1255,0.33261,-2.3638,2.2873,-1.1818,0.8906,-0.038763,-2.1362,0.51876,0,
-8.5105,-3.0991,0.063017,-0.45618,-0.40422,0.24542,1.1649,-2.6507,-1.0967,-0.68212,0,
-2.1231,4.4199,0.57418,-0.99212,-0.055852,-0.97131,0.16485,1.1527,-1.8101,0.34705,0,
-1.8751,2.1853,-1.5238,-0.064371,-3.1077,-2.6228,-1.6058,-1.4976,-1.2069,0.60488,0,
-1.0636,2.5866,-0.70164,-0.7366,0.84467,-0.3089,-0.69245,0.46558,0.81425,1.0225,0,
-4.2657,0.65391,-0.70307,-2.2386,1.6058,1.1364,1.3431,1.4123,1.5878,-1.649,0,
-7.2509,-2.2645,0.60195,-0.54277,-0.19244,-1.0941,2.137,0.22232,-0.66877,-0.67616,0,
-6.7975,-0.85827,1.2367,-0.76651,1.4873,-0.92644,0.80167,-1.3973,-0.82168,-0.48173,0,
-7.6437,0.86889,0.53821,-1.6097,2.4884,-1.6895,0.78818,3.8836,-0.10246,1.4722,0,
-4.7407,-1.3766,0.66169,-1.385,2.9478,-1.3963,0.98959,-0.75363,0.28795,-0.88464,0,
-5.4099,0.58335,1.9785,-1.5402,-0.083793,-0.73952,0.29976,1.1397,0.52692,1.703,0,
-5.2037,-2.6373,0.17115,-3.0706,-1.3172,-1.5424,-0.68967,-1.3315,-1.264,-0.087911,0,
-4.4058,-0.67636,-2.7334,0.5228,0.013854,-1.499,-2.5986,-0.27111,0.0030882,-0.032674,0,
-6.8549,-1.5429,-1.9922,-0.97256,3.3433,-0.35584,-2.6376,0.029543,2.3478,-0.3002,0,
-2.8362,-4.1181,-0.67354,0.58119,0.42069,0.015262,1.782,0.48714,2.0177,-2.5214,0,
-5.7567,-0.52872,-0.13421,0.16317,-1.8072,-3.0947,-0.87884,0.70573,1.051,-0.97417,0,
-5.2535,1.7189,3.7295,0.66381,0.13792,-1.7662,-0.40129,2.143,-0.91108,1.5784,0,
-6.2951,-2.8478,-0.076304,0.043643,1.0103,-1.0925,-2.2531,2.0483,-0.91276,-0.26245,0,
-7.4541,1.8864,2.0136,-1.9587,2.4297,2.5761,0.64111,-0.076914,1.2543,-0.061736,0,
-1.9089,-0.087381,0.14527,2.6679,-3.4758,-1.5738,-0.083433,-1.3763,-0.96341,-0.86975,0,
-5.1652,1.1458,0.58808,-2.0685,-3.7082,1.4038,-0.35051,-0.089062,-0.13905,-1.8123,0,
-10.312,0.36583,0.30474,1.0459,-3.9416,-0.093327,0.17667,-0.65533,1.2689,-1.9448,1,
-3.9856,0.44387,-2.0734,-0.54233,-3.6576,2.486,0.21676,1.1984,2.1493,0.0054937,0,
-1.0127,-2.9623,-2.9694,-0.29564,-1.3385,0.81163,-0.65964,0.67546,-1.7007,-2.4009,1,
-12.7822,2.8334,-0.25845,0.91986,-1.0049,-0.26878,0.68916,0.56807,-0.67393,-2.6546,0,
-1.1082,-2.798,-1.9913,3.1924,2.9247,-0.75319,-0.024335,-2.5073,0.46319,-0.80277,0,
-9.7767,-1.5682,-3.9601,0.69047,-4.1583,0.23184,-1.0937,-0.12422,0.79614,-1.061,0,
-6.4531,2.2705,-3.6625,-1.8682,-0.61882,1.0181,3.0416,3.1555,-0.64445,-0.78503,0,
-4.0116,3.9157,1.9365,0.27402,-3.9064,0.10978,0.28246,-0.38358,-1.8838,-1.3366,0,
-5.817,-3.1271,0.74674,-0.80386,0.47709,-0.47159,0.87471,1.4885,-1.2614,0.82327,0,
-4.0927,0.082053,-0.96231,0.96482,3.1566,2.1428,-1.9985,-2.0069,-2.0996,-1.1097,0,
-9.007,-0.40194,-3.8678,0.27686,0.36321,-1.2066,-0.48728,-0.039754,-1.4987,0.063466,0,
-3.8208,-1.2794,0.0053045,3.3276,2.7038,-2.0491,-1.6842,-2.0358,1.53,0.90194,0,
-9.3994,-0.56811,-0.65473,2.668,1.7101,0.36525,1.8895,0.47526,-2.077,0.53856,0,
-7.0082,1.2954,1.0629,-1.3048,-0.97981,0.034042,-2.1198,-3.5398,0.051247,0.62357,0,
-6.7955,2.6413,2.6966,-1.0623,0.40706,-1.6301,-0.74804,0.82952,-0.88589,-0.83203,0,
-5.3085,2.5346,1.7347,-0.63856,-0.69625,-1.2777,-0.17377,-0.68237,-0.26721,-0.31989,0,
-7.4873,-0.31593,1.8399,-2.2877,1.3591,-2.442,-1.1069,0.74041,-2.0755,-1.4685,0,
-6.9691,0.67735,-1.6258,-2.5152,0.16892,1.1544,-1.5024,1.4459,-1.0904,-0.20073,0,
-2.0164,1.6535,-3.6434,-4.4195,1.4011,-0.19647,1.9797,1.0706,-0.72802,-0.052799,0,
-6.0378,-2.9349,1.7752,-0.4469,-0.11973,2.1274,-0.67289,-0.13016,0.97928,0.11193,0,
-8.109,4.0779,1.7814,0.017126,-0.98398,-0.51272,1.6647,-1.8815,-0.0049938,0.15038,0,
-10.1473,0.85556,0.29577,-3.5619,-0.43414,-0.05582,0.17169,-3.365,-2.07,-0.053144,0,
-6.0014,0.682,-3.3237,-0.76611,2.2541,-0.66962,1.747,1.8863,-1.8973,-2.1787,0,
-11.2946,0.55301,-1.3806,-0.66502,0.7449,-0.19433,0.2542,-0.0070481,-0.55306,1.0064,0,
-4.061,1.891,-3.0179,-0.29751,-1.0962,-1.6395,-0.46787,3.3472,0.60782,-0.61062,0,
-7.176,1.0947,-1.4251,-4.1449,-0.50114,-1.6217,0.71207,0.83391,-0.19764,-0.85322,0,
-6.3855,3.0062,-3.3643,1.3541,0.5634,-1.1405,-0.61507,-2.1291,-1.1463,0.74494,0,
-7.9109,1.078,-0.4437,0.40031,-1.0759,-0.089858,-1.4267,-0.68885,-1.5168,-0.78912,0,
-10.0426,0.62548,1.4191,-0.54744,-4.0117,-2.3248,2.4465,-0.18958,0.32824,-0.42547,0,
-3.5114,2.5865,-0.019453,0.20559,-1.0419,-0.40852,1.3023,0.67446,0.51233,-1.3428,0,
-8.6191,-0.84905,2.4393,-2.505,1.3398,-1.0649,-1.7081,-0.069576,0.52174,0.72477,0,
-3.954,0.42562,-0.023447,0.031823,2.3738,1.8204,-0.72738,0.48714,2.2007,-0.46161,0,
-3.6915,0.5675,1.119,1.1176,1.6638,-0.96443,-0.82372,-0.47492,0.32006,0.1427,0,
-10.6916,-0.53156,-2.0638,-1.0622,-1.2473,0.87573,-0.29306,-2.3127,-1.4239,-0.89876,0,
-1.8892,2.1031,-0.40413,-3.3087,2.3401,-0.094685,-0.70201,2.3791,0.83562,1.3458,0,
-8.0752,-4.3088,1.7431,0.30307,1.4702,1.2561,1.4762,0.50607,-0.093455,-2.0412,0,
-8.1368,-0.056228,-3.9408,-1.7088,0.34076,-0.72827,-2.3437,0.29316,-0.93011,-2.0623,0,
-1.9128,5.6128,0.18747,0.94664,-0.041727,-0.12168,-0.094743,-0.67191,-0.04346,-0.66161,0,
-7.4069,0.50684,0.36145,1.6108,1.2614,2.3389,0.26874,1.3539,0.13317,-0.91061,0,
-5.9757,-2.7749,-0.49836,3.3997,0.57304,-0.66782,-0.69303,-0.10871,-0.70615,0.5788,0,
-8.8683,-0.36203,1.4055,-0.83236,-0.3182,0.84301,0.49032,-1.1335,1.221,-1.1474,0,
-6.1168,1.564,1.4358,1.4604,1.6908,-3.6699,0.86861,-0.49881,-1.6293,-1.537,0,
-5.1775,-0.36841,-1.8829,-0.64353,1.1653,-1.0327,-0.36732,-0.7639,-0.3022,-0.7451,0,
-6.7917,-1.7207,3.3751,2.3876,0.20968,0.94649,-1.6019,-0.76509,1.3157,0.54188,0,
-5.0129,-1.2291,0.39078,2.7345,-0.48796,0.31928,-0.032983,-4.1786,-0.11866,1.8809,0,
-3.7328,0.78219,1.5766,-1.2632,-0.21702,-0.52065,-0.22829,0.44143,1.1819,2.5678,0,
-8.009,2.1455,-0.53374,3.326,0.16845,-1.1031,-0.69303,0.41055,-0.61173,1.9196,0,
-5.3224,3.1535,-0.088641,-0.96606,0.8697,-2.0446,0.15391,1.6601,-1.5714,0.50971,0,
-4.0685,1.7475,-1.5901,-1.9452,-4.2748,-0.04488,-1.7728,0.24238,-0.97664,-1.9149,0,
-6.9247,3.5759,1.7935,1.6349,-2.7452,-0.63119,-1.6521,-2.8431,-1.9607,1.4155,0,
-10.0845,1.4014,0.12475,1.4036,1.4231,0.47094,-1.6989,-1.0136,-3.3601,-0.58425,0,
-9.1985,-0.4381,3.3815,1.5128,0.44603,-1.0058,-0.19456,-1.6519,-0.39,1.0713,0,
-5.8078,-1.645,-1.82,2.6793,0.21261,-1.595,-0.29473,-0.29468,1.2851,-0.94044,0,
-6.3237,2.864,0.80243,0.41363,-0.85821,0.51623,1.3398,-0.72705,-0.90517,-1.8606,0,
-9.4003,-4.5397,-0.90562,0.63678,1.9322,3.097,0.16107,-3.5056,-1.4562,-1.543,0,
-8.9837,0.22297,2.9091,-2.2718,1.6111,-0.39576,1.196,-0.81603,-0.08017,0.71677,0,
-3.727,-0.69202,1.6753,-1.6326,-2.2749,0.13634,0.28488,-1.5684,1.2814,-0.05803,0,
-7.9299,0.95645,4.3961,2.9614,0.34768,2.5406,-0.50669,0.13914,2.4297,2.5349,0,
-9.5028,0.088244,1.6813,-1.7268,1.3916,-2.2981,-0.071339,-2.0721,0.50107,-1.085,0,
-7.7971,-1.6909,0.073824,-2.0677,0.72767,3.0135,1.6569,2.2647,1.4419,-0.47757,0,
-2.0024,4.8642,-0.19115,-3.4892,0.0072351,0.81771,-0.034234,0.7951,-0.38516,-0.51578,0,
-8.2518,2.4863,2.8597,-1.2952,-1.256,3.0013,-0.31068,1.2054,-2.7153,0.81012,1,
-4.7404,-1.8531,-0.83365,0.91635,2.8107,1.2554,-2.5004,-0.1964,-2.6507,-0.39012,0,
-8.7193,-1.9157,-4.0343,1.9838,0.68277,1.8756,-0.31061,-0.26637,-1.701,-2.0334,0,
-7.2472,3.6802,1.5293,-2.2386,-0.77698,-2.9667,0.21689,-0.56079,0.14055,0.99214,0,
-7.1062,-4.7942,1.8323,-0.37492,0.6859,-0.91063,1.9278,0.11134,2.9933,0.20328,0,
-6.6583,-3.2431,1.0282,-0.094661,-3.5817,0.23285,-1.5942,-1.4698,0.024869,-0.18747,0,
-4.0954,-2.7245,1.888,-0.10417,0.35054,-0.81602,-2.407,2.6277,-1.7275,1.1818,0,
-7.5085,-0.63826,-1.3207,-0.68302,1.633,2.1871,-0.034685,0.0039092,0.96803,-1.2406,0,
-8.7906,-0.47837,3.5617,1.5269,-3.5497,-1.1544,-1.1673,-0.83554,0.1591,0.14085,0,
-9.3603,-0.033032,0.28167,-3.0962,-1.463,0.038039,0.18508,-2.0253,0.15052,1.5732,0,
-9.091,-0.31543,5.1641,-0.48468,-2.0159,0.51769,1.782,-0.37116,0.094539,-0.5228,0,
-5.925,-2.7474,0.46041,-2.0153,2.353,0.93536,0.36323,-0.81771,0.90736,-1.1405,0,
-7.6364,-1.9641,-4.1946,2.2169,0.30938,3.1863,0.81868,-1.6101,0.48495,1.0995,0,
-6.7904,0.16082,0.59095,1.7727,1.375,2.1871,1.2603,1.2665,1.0194,0.77444,0,
-7.4439,-2.6509,-3.3309,-1.7602,0.44603,-0.00015647,-2.3991,-1.0001,-0.24347,0.37608,0,
-9.2419,0.078513,0.19711,0.90532,0.79874,-0.2522,2.9487,0.95224,0.78816,0.71029,0,
-8.3586,-0.058257,4.6781,0.64819,0.32996,2.8504,0.86415,0.72038,-1.5429,-1.8232,0,
-5.1006,1.7731,0.18719,-2.1127,-1.9324,-0.13676,0.69636,0.53367,2.8916,-2.0614,0,
-5.084,0.41303,3.1566,1.8968,0.43501,-0.99603,-0.036126,-2.5413,-0.56907,-0.61386,0,
-4.0332,0.33631,0.30302,-0.16699,-0.088487,-0.27635,-0.1151,-0.3375,-0.26571,0.14181,0,
-11.1128,1.1089,-0.52806,-0.60818,-4.7351,-1.0825,-1.1564,0.34307,-1.4975,-0.33,0,
-8.3584,-1.529,2.6962,0.062577,-0.72452,0.93265,1.5492,1.3759,1.2911,1.785,0,
-0.79736,1.8527,-1.2331,-0.20703,1.2323,0.61985,-0.3016,0.044873,0.18828,-0.22194,0,
-7.2204,2.1612,0.17828,1.5864,0.20179,0.90242,2.9639,1.892,-1.9034,2.3189,0,
-4.7672,-3.0609,-1.2233,-1.4489,-2.187,-0.95528,-0.87341,-1.1427,-0.5381,-2.0229,0,
-11.8604,1.9033,1.6269,-1.8224,-2.6497,-0.091045,-0.47897,-0.1441,-0.92358,-1.9938,0,
-8.0917,0.18318,0.91938,1.6883,0.090007,-0.31249,0.57207,0.52681,-0.66629,-0.82835,0,
-5.9393,0.59771,-0.047119,0.66993,2.2823,1.9392,-0.51397,-0.64914,-1.3735,-0.3545,0,
-5.1796,-1.7345,0.91334,0.59848,-0.1652,1.4638,-0.44432,0.084822,-0.55345,-1.432,0,
-9.6413,2.6004,0.2729,0.7765,-0.010606,-1.6624,2.6065,-1.9506,0.27672,-1.7809,0,
-6.1538,0.79276,-4.2082,2.8963,0.3172,-0.079579,0.010074,-0.87349,1.2194,0.57758,0,
-6.7173,-4.6318,-2.6886,-2.674,-0.035871,0.74145,0.4768,-0.50186,-1.5259,-0.42307,0,
-8.6366,-0.16936,2.7388,-2.1729,-0.35202,-2.9749,-0.6478,1.8559,-1.2876,2.6346,0,
-3.7608,2.9397,-1.2018,-0.88406,-0.091724,-0.31249,0.1965,-1.7225,-0.68272,-0.32448,0,
-9.3093,-0.026004,0.48873,-1.2492,-0.8489,1.0582,2.7322,-1.1204,0.34155,-1.2101,0,
-10.5922,-1.9256,0.55767,-0.2674,-1.7975,-0.71914,0.26237,0.83869,-0.16557,0.71002,0,
-5.5097,-1.644,0.2412,-2.1325,0.38462,0.0097671,0.22234,-1.9637,0.39095,-0.95906,0,
-4.1781,2.6696,0.49468,-0.43254,0.30367,2.3198,-0.22199,-4.3683,-3.0313,0.94586,0,
-1.7088,0.57838,-3.3051,1.7171,0.06714,0.60245,-0.86197,0.56803,1.3167,0.031678,0,
-6.7586,0.62932,-5.0918,-1.1042,2.2653,2.59,1.4128,0.93307,-1.3337,-0.0052366,0,
-7.2396,0.85113,-1.405,0.94664,3.6509,1.2096,1.2957,-1.9003,0.78568,1.0307,0,
-7.4915,0.6903,0.32591,2.1559,-1.258,0.28201,1.7014,-0.94639,-1.8232,1.3346,0,
-4.9922,0.84818,-4.9412,-2.746,-0.18046,-0.30573,0.039459,0.32841,1.2866,-0.36651,0,
-7.7117,3.329,1.4496,-1.2843,0.12068,1.3579,-1.9548,-2.67,0.35,-1.474,0,
-8.5705,-3.4494,-1.06,-0.61454,-2.9358,-0.38851,2.5191,-2.6961,0.42394,-1.199,0,
-8.7556,-2.3176,-2.3345,-1.6472,-3.5553,0.6484,0.8487,0.16283,0.41909,-0.17817,0,
-3.7784,0.083585,-4.748,-1.3865,0.18604,1.6326,-0.59041,-0.72041,0.73276,0.26858,0,
-9.0784,-1.762,1.0643,3.1844,1.99,2.025,-1.1262,1.5701,-1.2975,1.1598,0,
-5.985,3.4729,1.4374,1.4954,-0.059371,1.2542,1.1134,-1.7838,-0.38967,0.01385,0,
-8.2813,0.57838,1.8157,-2.4697,-0.98398,-0.29409,-0.84624,-1.963,-0.54031,0.048024,0,
-5.9984,0.40351,2.5058,-3.124,0.30302,-0.83587,-2.7914,-1.1403,2.7723,-1.4704,0,
-5.5548,-0.32168,0.41133,1.8057,2.7853,-1.6217,-1.9186,-0.25935,-0.18979,-1.5641,0,
-6.4967,-0.085429,-2.1462,-1.1271,-3.805,-1.3749,-0.081012,0.49524,1.0457,-1.7092,0,
-4.8915,0.22899,-2.0881,-4.0744,2.3131,-1.6258,-0.94828,-0.60682,0.19349,-2.6003,0,
-9.0379,0.57838,0.32629,1.2626,0.33219,0.022073,0.28545,0.54469,0.71013,-1.4809,0,
-5.5867,2.6923,-0.75462,-1.4382,0.32879,-0.21289,2.7125,0.83514,0.44151,0.014224,0,
-4.4495,1.5691,2.0509,-0.47853,-3.0224,-0.85162,0.94607,-1.2584,-0.38369,-1.9083,0,
-9.646,2.2476,1.6465,0.49348,1.5155,2.5788,0.32334,2.8719,0.33442,-1.3215,0,
-11.3582,0.063674,1.6136,-1.1158,0.36053,1.8335,-0.046395,-2.1767,-0.3806,0.037873,0,
-6.3619,-3.9176,-0.31767,2.1475,0.88359,2.2435,0.27078,0.93944,0.81592,-1.8292,0,
