-7.1105,-1.6444,1.432,-1.9978,-0.039686,0.87794,0.90957,-0.22523,-1.353,-1.6572,0,
-6.0854,1.3867,3.7601,-3.6865,0.34789,-0.6242,4.4437,0.64693,3.4405,-1.7765,0,
-1.2264,-0.49832,0.69833,2.3511,-2.0092,0.28888,-0.39786,-0.62521,-1.3788,-1.1925,0,
-6.0198,2.0817,-4.4691,2.5061,-2.0773,-0.31459,2.0289,0.34728,2.0715,-1.753,0,
-11.8294,0.89685,1.4156,-4.1633,0.39458,0.65286,0.024271,-1.9044,1.9976,0.30547,0,
-4.4762,-0.53614,2.1695,2.3242,1.0473,-0.31555,1.0757,0.11893,-0.1456,-2.0054,0,
-8.9729,-2.4151,-2.9588,-1.1831,1.6992,-0.19237,0.76832,2.2701,-0.19493,-0.8558,0,
-8.2463,0.79009,-0.026061,1.6216,-1.6564,-0.22852,1.1119,-0.12828,-2.1542,1.8556,1,
-3.2858,1.5714,-0.84074,2.1437,-0.25409,-0.35049,-2.6384,1.2344,0.18415,0.25253,0,
-5.1006,0.80585,-3.0368,0.54751,-0.46447,-1.9041,0.80681,-0.20931,1.0004,0.97417,0,
-3.1513,-2.3302,-0.17082,-2.844,-0.95559,0.29428,-1.5637,-1.0907,-0.88624,1.8105,0,
-5.7666,-0.4016,4.3393,0.51087,2.9687,-0.19142,0.72621,1.0653,1.3138,-0.37579,0,
-8.0157,0.44669,2.9559,-1.6535,2.3339,-0.69727,0.58747,0.7357,-1.9865,0.097946,0,
-2.2645,-2.4251,0.27766,-2.0938,-3.1294,0.92844,0.71097,-2.8837,2.2007,1.0548,0,
-4.6214,1.7825,-5.7161,-0.50143,-3.6227,-1.2821,0.98731,-2.1437,1.9864,-1.7384,0,
-8.2674,-1.7614,-3.0099,-2.495,2.099,-0.11862,0.29871,1.9974,0.60927,-1.4635,0,
-5.7216,1.0562,-2.5851,-3.614,-0.52195,-0.35319,0.12362,-1.6581,-0.24872,-0.27737,0,
-8.438,1.5088,-0.85199,-0.25795,1.4423,2.0122,-0.38399,0.2778,0.067397,-0.30222,0,
-3.7269,0.85061,-2.2778,-2.737,-1.7755,-0.86301,0.33644,-0.41695,2.352,1.3536,0,
-4.5663,1.0615,-4.0973,-2.0619,2.7175,-0.82805,0.063078,3.3509,0.41351,0.028955,0,
-7.3175,0.24146,-0.82994,-1.5508,-0.033662,0.71109,-0.71154,-0.34675,-0.071275,0.53488,0,
-4.4746,-0.081455,-1.6102,-0.91397,0.6176,-1.0848,-0.36193,0.5777,-1.6353,0.11131,0,
-6.9052,0.15851,1.1363,3.4305,0.48899,-0.85855,1.7937,-1.3431,0.14593,-0.6406,0,
-5.8423,0.33727,4.9266,1.1325,0.021351,-0.19644,1.118,0.3791,1.6196,-0.36885,0,
-9.3165,2.1501,2.0482,1.0986,2.4068,-1.2246,-1.1461,1.9742,0.66085,-0.51431,0,
-9.9196,3.5382,0.051248,0.48964,0.78002,-0.49754,0.18508,-2.4104,0.12454,-0.10891,0,
-6.1226,-1.1099,-0.47917,-0.86967,0.14221,1.0701,0.29065,-2.5331,-1.8067,-1.2515,0,
-2.2476,0.62157,0.127,3.3939,-0.031673,-0.69292,0.40462,-0.22134,0.11253,2.0403,0,
-4.2924,0.34887,0.1893,1.8126,-1.5113,-0.58003,-1.5676,-1.9409,2.1582,-2.1968,0,
-7.01,-2.4376,2.8315,-1.6552,1.3174,-0.98358,2.1674,-0.70602,0.036061,-1.176,0,
-2.5406,-0.80379,2.4768,-1.8344,-1.4088,1.1053,-0.94867,0.089978,0.87672,0.057151,0,
-7.3577,0.31587,-0.27294,0.0057186,0.21734,-1.1621,2.249,0.063093,1.8927,0.56476,0,
-5.8234,-0.78193,2.6637,3.0681,0.96474,-0.054888,1.9742,0.084962,-0.3801,-2.1661,0,
-0.12843,-0.016803,2.1875,2.4007,-1.2539,-0.98425,0.40735,-0.19308,-0.98328,2.7206,0,
-6.8706,0.97516,2.2713,-0.2219,2.7104,-0.28642,0.63335,3.6152,1.2903,-0.65186,0,
-3.4957,-2.7207,4.9937,1.0175,1.2634,-2.384,-1.9093,-1.3355,0.57776,0.95604,0,
-8.3987,-1.6657,-2.7199,-2.9214,-0.23003,1.488,0.46475,-0.38839,0.28321,0.43625,0,
-6.3488,2.6872,0.34201,-1.2602,0.86783,-2.2349,0.44478,0.47758,-2.8335,-0.083608,0,
-7.0157,3.8573,-1.4555,-1.4505,-0.21348,1.6805,-1.1087,0.22108,1.4876,0.12383,0,
-8.8717,0.91059,0.28576,-1.9413,-3.6327,-1.4246,-2.2442,0.13091,2.4847,-1.716,0,
-8.0524,1.9228,0.14852,3.5323,1.7683,-0.16909,-1.5286,1.7775,-1.1016,-0.71404,0,
-6.092,1.0493,1.5051,1.1721,-1.5743,-0.2431,0.48496,0.18465,1.0083,0.56515,0,
-2.9118,-0.073356,2.8762,-1.0407,0.31157,0.37714,-1.6172,0.14719,0.80869,-2.4895,0,
-4.5994,-4.9239,-2.4466,-2.4851,1.8916,-1.6314,-0.1982,1.658,-0.26251,-0.6709,0,
-3.97,3.2577,3.6936,3.7833,-3.0655,1.4128,-0.016831,-0.12847,0.70669,-0.59157,0,
-10.1359,1.3121,0.43915,-2.6084,0.16834,-0.19943,3.0945,0.10755,1.8155,-1.7031,0,
-5.8255,0.59771,2.9993,0.43246,0.72675,-0.32144,0.39672,0.31136,-0.67667,-1.7184,0,
-5.1952,-3.7628,-3.1302,-1.7916,-0.68483,0.094807,-1.8457,-2.5968,-2.8544,0.28399,0,
-6.7248,3.7037,0.31452,-3.5146,-0.67131,1.0842,0.66353,-0.15016,1.8723,-0.32368,0,
-7.1253,0.076339,-0.72765,0.34721,-2.2549,-2.7732,-0.6711,2.3874,-0.55232,2.4863,0,
-4.2454,-2.7335,-2.7625,-2.9795,3.1483,-0.98609,-1.1245,3.2504,-0.96722,0.58921,0,
-8.7334,-3.4371,1.8167,-0.265,0.11057,-1.8297,1.7626,1.226,0.72227,0.27932,0,
-4.4824,0.78206,-4.7869,2.8178,2.2073,-1.8178,-0.60886,0.845,0.067397,-0.48874,0,
-10.2228,-0.31208,0.14315,-0.083193,1.1118,-1.2154,0.091344,2.132,0.80037,0.97726,0,
-7.7196,1.606,-0.83438,1.7603,-0.58771,-1.2434,-0.8942,-0.60811,-0.53342,-0.94954,0,
-6.1793,1.0304,0.20122,0.92283,-1.6511,1.4295,-0.18598,-0.89828,0.59914,-0.51529,0,
-8.2129,0.5504,0.64822,-0.0041382,0.61523,-3.036,0.22349,0.21395,0.84866,-0.59834,0,
-4.7027,2.1738,-0.56675,-1.6282,-0.49942,-0.67489,2.5668,-0.43259,0.73741,1.1139,1,
-4.8344,3.1481,-5.4781,-1.7254,-0.94451,1.7104,-0.50699,1.6839,0.02693,-1.6965,0,
-8.3331,-0.80379,3.5233,0.13303,3.5243,-0.35049,1.5503,1.4733,1.319,0.95459,0,
-7.1253,0.026142,-0.64447,0.7535,-0.64288,0.50785,0.3501,-0.18951,-0.13311,-2.0047,0,
-7.4296,2.7092,1.004,2.915,-0.59813,-0.057268,1.0052,-0.032441,0.24993,-0.29965,0,
-9.1655,0.46597,-0.61105,1.9688,-0.33908,-1.1194,1.9029,-0.3085,0.53075,1.1531,0,
-9.7463,3.5027,0.74892,-2.0103,0.0073167,-0.96282,0.90568,-2.8417,0.062411,-1.6539,0,
-4.4613,0.43212,-2.3459,1.7276,1.4423,-1.2195,0.23152,0.29539,1.5665,-1.1619,0,
-5.5433,1.6913,0.52057,4.5157,-0.79248,-0.71184,-0.69031,-0.19093,-2.7719,0.56993,0,
-8.1535,3.0465,-2.5143,-0.51556,-0.28677,-1.7378,0.42038,-2.4689,1.6208,-0.58846,0,
-4.0104,-0.80379,-1.4912,-0.93887,-1.6643,-1.5916,-1.7255,1.1225,-1.1032,0.28563,0,
-4.7422,-0.87656,1.8217,1.2629,2.2428,-0.6421,-2.0041,0.17935,0.032451,-0.86174,0,
-3.1322,-1.657,0.33258,1.7881,0.67935,-0.10897,0.39653,-0.98215,-0.43976,0.947,0,
-7.2712,0.603,-1.2723,2.9796,0.62455,-1.6895,-0.66261,-2.2365,0.85039,1.058,0,
-8.735,-1.613,2.2957,1.2764,2.1561,-1.223,-1.6306,0.94609,-0.58248,-1.6244,0,
-9.1524,0.50993,0.52607,-1.0841,-1.2758,-2.6916,0.66682,-0.77634,-1.5912,-0.77699,0,
-9.2937,2.6733,-3.0684,2.1031,0.49271,-0.77678,0.8492,0.24902,0.36054,0.16287,0,
-3.8323,0.19004,-0.0036401,-2.4583,-3.0274,2.8194,-1.9834,-0.81319,-0.72147,0.7946,0,
-10.5963,-2.865,1.8515,0.66539,2.5815,0.14125,-1.0068,0.13204,1.0901,0.52633,0,
-4.0879,0.80159,0.51181,0.51142,1.3351,0.66417,-1.3046,1.0436,1.2954,-2.0054,0,
-5.9375,-0.45451,0.52754,0.30961,1.4082,-0.089111,1.5023,0.42687,-0.73455,1.1534,0,
-7.04,2.371,1.0861,1.5076,-1.3948,-0.46674,0.64912,0.65636,1.3004,1.567,0,
-7.3234,-4.1042,0.56265,-1.9621,-2.0273,2.046,-0.44053,-0.0027982,-0.0050131,-0.40424,0,
-4.5663,2.4064,-3.2677,2.4302,0.21359,-1.3663,-2.2505,-1.1953,-0.85656,-0.32513,0,
-6.8588,-0.71879,1.2097,0.14514,0.51368,-0.061213,1.8931,2.4223,0.36009,2.6554,0,
-10.9678,2.4079,3.0414,0.83352,0.55943,-0.52424,-1.4342,-1.659,0.44356,-1.305,0,
-7.1491,2.0817,-0.24327,-1.8111,-0.23221,-0.12222,0.3169,1.1275,1.0894,0.32741,0,
-7.7867,-1.3418,0.78184,-0.39981,0.041793,-2.8746,-1.4344,0.72635,0.12571,0.62587,0,
-9.2913,1.9287,0.98406,-0.092459,0.55132,-3.4951,0.50126,0.62975,1.0537,1.1713,0,
-5.7521,-1.319,-2.562,0.93041,-0.27441,-0.72577,0.89654,-0.1782,-0.25854,-0.83442,0,
-5.2016,-2.8705,-2.2778,-0.49664,0.9819,-0.76422,-0.78767,0.87357,0.0286,2.5017,0,
-4.7384,0.23598,3.6666,3.5222,1.6796,-0.027725,2.2248,0.67275,0.47774,0.31784,0,
-3.3852,2.1476,1.0813,2.0219,-0.31424,-1.7121,-0.22793,-0.47714,-0.046373,-0.21763,0,
-11.401,0.64952,0.44797,0.87188,-1.6908,-0.86959,0.25821,0.78252,0.36317,-0.57537,0,
-3.8538,1.9655,1.5686,2.5093,-2.1875,-2.2782,-1.7671,-1.5217,0.459,-0.056817,0,
-7.7245,-3.8942,3.0474,3.6972,1.5429,-1.3303,1.0179,-0.36287,-0.26792,-0.569,0,
-7.4821,0.088416,2.4597,-0.40995,0.63702,-1.3711,2.4557,0.15131,1.9976,-1.3581,0,
-5.7337,3.5523,-0.18802,-1.8111,-0.62145,0.53333,0.23152,-1.6082,3.0081,-0.40595,0,
-6.3748,0.33185,1.7147,2.717,1.0385,-0.78678,0.7248,0.46579,0.64438,-0.86163,0,
-7.5052,-3.1049,1.3211,0.30314,2.7509,0.32638,0.5063,0.63655,0.62426,-2.7462,0,
-5.0873,-1.1752,-0.44292,0.28857,-1.2678,1.4899,-1.5531,-2.0216,-1.6518,0.24543,0,
-6.7101,2.4146,0.77093,1.2924,-3.2315,-0.98609,0.47991,-0.54591,0.42083,-0.39682,0,
-9.0834,-5.351,2.7722,0.4498,2.1293,0.41387,-1.1461,-1.2371,0.59404,-0.41308,0,
-10.3097,-0.013033,-2.6709,-4.0351,1.5674,-0.46688,-0.95594,1.4466,-0.082282,0.63113,0,
-7.3641,-3.5891,-2.1963,0.25322,-4.1673,0.042019,0.25401,-1.9422,0.62029,-1.3158,1,
-5.7433,-1.4663,-0.34525,-1.7866,1.1669,0.97442,-0.85641,0.15154,-0.60048,-1.0818,0,
-3.8418,-1.9255,0.2565,1.766,0.16834,-2.2329,-0.69031,-1.6529,0.56371,1.9679,0,
-10.0634,0.51004,3.2864,-1.4359,-2.6092,-0.68955,2.2426,-1.4519,2.2292,-0.73322,0,
-3.9868,-4.1605,-0.10612,-0.24079,-0.037569,2.7704,-0.78113,-0.14091,-4.3833,-1.307,0,
-5.3062,-0.81354,-2.1078,-2.1626,1.5829,-1.2183,1.9795,1.2423,0.97653,0.49805,0,
-11.7173,-2.7771,1.1661,-0.073751,-3.291,0.55645,-0.35542,0.59299,0.093958,-0.019948,0,
-4.3196,0.43212,-1.0596,2.9796,-0.16562,-1.9863,-0.90792,-2.0653,0.68847,2.4457,0,
-6.9673,2.5955,1.1387,-0.40851,-2.3532,-0.031042,1.7427,0.88082,1.7775,0.49621,0,
-7.7636,-0.90019,2.485,2.429,0.24699,-0.081736,1.4872,-0.36143,-1.5513,-2.6003,0,
-2.7745,-0.17654,0.77119,-0.11589,2.6054,1.346,2.3406,2.2875,1.5649,1.3379,0,
-7.5867,4.8863,0.69802,1.2629,-0.52145,-1.8606,-1.7108,-1.0521,0.56764,-0.56856,0,
-6.0242,1.234,3.6062,1.8652,1.2151,0.93932,-0.29953,-0.80175,-0.08202,-0.14387,0,
-5.4323,0.51054,-2.9111,-1.4657,-4.099,0.33355,0.63743,-0.92098,-0.38168,1.5336,1,
-0.29612,-2.5211,-0.51879,-3.3351,-0.022872,1.8882,-0.0053185,-1.0146,-0.15358,1.0008,0,
-7.1211,2.6733,-0.51554,-0.061493,-2.2638,2.2679,-0.31717,1.7439,0.49684,-0.70417,0,
-2.4726,-1.4275,-0.1779,-0.90379,-2.656,2.4039,-0.088026,0.18205,0.71148,1.4221,0,
-6.9964,2.697,0.66589,-1.6132,1.6169,-0.65561,-1.7054,1.142,0.40006,-1.5178,0,
-8.1259,-0.91345,-3.6887,-0.0154,-2.8637,1.7828,0.95757,-0.94162,-0.63819,0.17428,0,
-7.2463,0.88036,-1.9271,2.6741,1.1041,-0.80141,-1.1936,0.010352,-0.92881,0.049871,0,
-4.1176,4.3724,-0.59178,-2.5822,1.0903,3.6053,-0.011274,0.46607,0.76704,-0.31981,0,
-9.7461,2.6947,-2.9229,-0.71886,0.32016,0.22574,-0.30372,-1.5293,-1.48,-1.4284,0,
-9.1866,1.3465,3.8447,-1.0467,2.5127,-0.53264,1.8195,0.52383,0.512,-0.54154,0,
-8.563,0.43414,2.8359,1.4652,0.33643,-0.0054329,0.74419,-1.0915,-0.59532,-1.1796,0,
-4.8062,-0.23234,4.9566,-1.8157,1.2694,-0.081015,1.7188,-0.65006,0.76086,0.5751,0,
-7.6752,0.057291,0.6571,2.2331,-1.3581,-1.1844,-1.1252,-0.45033,-1.3527,1.5668,1,
-10.3605,-4.4824,-0.1207,-3.8239,-0.34474,-2.1796,0.65195,0.65905,0.76149,3.2867,0,
-3.7072,-0.91475,1.4995,0.74606,-3.0787,-1.5341,0.74897,0.23765,-0.79247,1.3735,0,
-4.8972,0.64475,0.70355,-3.5728,0.44843,0.376,-0.67221,-2.9537,-1.2652,-1.2616,0,
-7.0555,-0.89366,-1.5653,-0.71086,0.14024,-3.3551,-1.4586,1.8118,-0.50969,1.8474,0,
-8.3991,0.24229,0.98221,-3.3764,-5.2662,-0.64222,-0.31309,2.132,-0.29798,1.2992,0,
-10.7249,-1.1779,-0.080831,-0.54913,-2.815,2.5082,-1.8238,-0.64435,-0.39493,0.83043,0,
-5.4894,1.0836,0.59536,2.1256,-0.62798,-0.50476,-2.7207,-1.1499,-1.0807,-1.2001,0,
-8.293,0.60121,-0.63708,0.71676,-0.56848,0.55361,2.6256,-0.051828,-0.11866,0.087915,1,
-11.2357,-0.066887,-1.1043,2.1943,0.35641,0.33355,-0.42912,0.50526,0.25832,1.7238,0,
-6.6732,0.77614,0.65438,-0.87971,-0.9076,2.1898,-0.38969,-0.62549,0.026936,-1.0199,0,
-7.7774,-0.33302,0.09816,-1.8538,2.4235,0.064721,-0.71619,1.1189,-0.81135,0.10257,0,
-10.6036,4.7201,-2.366,-1.7602,0.16832,-3.6693,1.8954,0.99213,2.2909,-1.481,0,
-3.6329,-0.57005,0.33716,0.83931,0.51912,-0.31381,-1.6754,-0.61096,-0.27988,2.004,0,
-5.2447,-2.6035,2.2282,-2.2991,1.4054,-0.78377,0.45217,1.0367,1.589,0.92092,0,
-5.498,-3.7327,2.1327,0.29328,-1.2614,-0.91003,0.28962,-0.94464,-1.9521,1.4307,0,
-5.6836,-2.146,0.9679,-0.63366,1.5564,0.30814,-1.4748,3.3509,0.15857,0.06753,0,
-5.6912,-0.77003,-0.84002,-3.3701,0.37923,2.1425,-1.7377,-2.0723,-0.23845,1.1495,0,
-3.2592,1.1142,-1.358,-0.55393,-1.4992,4.1795,-0.33169,-0.2633,0.7013,-0.65091,0,
-6.8433,-3.0382,0.71761,-2.0032,2.0499,-0.37959,0.006051,0.50526,0.69667,1.4985,0,
-3.8322,0.82476,-4.3629,-2.6482,-2.4168,0.035523,0.19694,-0.21966,-2.5616,-0.33726,0,
-4.5342,-3.0124,2.2105,-2.1483,2.468,-2.2459,-0.57847,0.20084,-0.15103,-0.0044896,0,
-9.0703,3.8255,-2.4837,-0.034981,-0.69426,0.51906,0.36161,-0.56107,0.68425,-0.052489,0,
-8.368,-1.8475,1.9012,-1.3953,0.82922,-0.69532,0.85451,0.84829,-1.4785,-0.57407,0,
-3.8538,-2.4139,-4.6237,-0.21974,1.2382,1.1603,-1.1261,0.81695,0.44302,-0.82251,0,
-5.4651,0.6634,-1.6324,-0.016486,0.28856,1.979,-1.4314,-1.6332,0.98657,0.15297,0,
-10.664,1.3828,2.5526,-0.46883,-1.2015,1.6776,-0.01764,-1.2749,1.5688,-2.0698,0,
-7.6749,0.44669,1.2104,-0.74952,-0.40687,-0.44909,-2.4772,0.8609,0.47844,0.82195,0,
-4.2044,-0.11783,-0.22994,0.26471,-0.2784,-0.27949,0.74216,-1.887,0.14725,1.914,0,
-7.2945,3.5378,0.33144,-1.2157,-0.78373,0.73694,-1.271,-0.23107,2.8195,-0.21813,0,
-10.4152,-0.23743,0.77743,-0.05677,0.47995,-3.6457,1.027,0.042145,0.69782,0.26954,0,
-6.4476,0.66626,-0.94826,-2.4619,-2.6153,-1.7585,0.10005,0.40486,-0.86679,-0.66436,1,
-8.0172,-0.85723,0.42222,-0.14269,0.24846,0.49943,-0.9387,0.081307,-0.26825,-1.7208,0,
-9.8234,2.2988,0.54591,-0.1073,0.43726,0.59394,1.821,0.67022,1.1361,0.87839,0,
-4.2222,-0.15451,-1.2984,-1.2084,-4.4401,0.049206,1.3653,0.86373,0.3291,2.9619,0,
-9.7727,1.6823,4.2548,0.15496,-0.53539,0.43291,-1.4128,-1.192,-1.1836,-0.92101,0,
-1.1149,-2.9692,-0.48768,-1.4782,-0.84414,2.0323,-0.49418,0.0078253,-0.071643,2.0802,0,
-2.8078,-3.7044,0.63304,0.96195,1.7774,0.9394,0.53584,0.44931,-0.28126,-0.92852,1,
-3.0392,-0.085005,0.27811,1.9147,-3.2011,0.48935,-0.093308,-0.41103,-0.39456,1.8399,0,
-3.6071,-1.2885,1.9181,0.52502,-3.1968,-3.5094,0.64367,1.188,-2.6727,-0.68207,0,
-3.2248,-0.61731,-2.3908,-0.7518,-0.39057,2.08,1.5401,-0.78474,0.58265,2.5795,0,
-11.7481,-0.66804,-2.4609,-3.693,0.11019,-1.2444,0.7336,0.61102,-1.2156,-1.4932,0,
-8.8203,-0.85091,-0.81362,-0.047203,-0.23958,0.40619,3.4511,-1.6531,1.191,0.63623,0,
-7.8016,2.5737,1.6805,-2.3277,1.0527,-0.14184,3.3807,0.62621,3.3798,-1.4129,0,
-7.4792,-3.3594,-1.0004,-0.62534,-0.42539,0.71954,-0.90692,-0.099996,-0.44372,0.12889,0,
-2.3634,-0.71237,2.6338,3.3565,3.5541,-0.057268,0.32662,2.4028,1.5234,0.60021,0,
-8.391,0.16299,2.2701,-2.2983,-2.2441,-0.046568,2.8842,-1.2632,0.17902,0.218,0,
-7.1361,1.5735,0.56872,-1.2807,1.2482,-0.67299,0.48915,0.92163,0.31288,0.22726,0,
-8.9305,-1.056,-1.1521,-2.4636,0.65268,-0.89487,0.99267,0.88714,0.51762,2.0024,1,
-6.8271,-4.2147,1.7484,2.6581,0.17447,-0.36429,3.6821,-0.16764,0.12181,-0.79818,0,
-8.3143,1.6109,-3.4654,-2.4697,0.24427,-1.9003,-2.1312,0.49718,0.4016,-1.5521,0,
-6.9998,3.2653,4.3834,3.4048,-0.96823,-0.38006,1.412,-0.3319,1.8633,-0.11154,0,
-1.6522,0.86889,0.668,-1.8974,1.4652,-0.37027,0.29753,0.80391,-1.1968,0.11366,0,
-8.3143,0.8511,1.3071,-3.9934,-1.282,-1.9387,0.37026,-0.77869,0.75402,-0.504,0,
-9.4636,0.29278,-2.9815,-0.77396,0.81441,1.2519,-2.374,1.1883,0.27551,-0.60138,0,
-9.4464,4.8878,1.6122,-1.5036,0.26777,-2.7026,0.24024,0.25532,2.0694,-0.4069,0,
-2.6601,-1.4188,1.4591,3.2957,1.8033,2.1425,-0.56169,-0.402,-0.6008,0.35377,0,
-8.0943,-2.2612,-0.7259,0.93216,-0.85907,-0.85855,0.9402,-2.2436,-0.11688,-0.30069,1,
-0.93282,-0.48168,2.2967,0.88519,1.3381,-0.88827,-0.57324,1.6839,0.6401,1.2884,0,
-11.1684,-0.71906,-0.79296,1.8027,1.1156,-4.1409,-0.84599,0.089978,0.46012,1.3811,0,
-9.0203,0.26299,0.67378,4.0619,2.6566,-1.5152,0.50307,0.75983,-0.26355,-1.5022,0,
-7.6634,1.862,0.45938,-1.1871,3.4644,-0.39702,1.1633,3.771,1.6958,-1.281,0,
-4.3665,1.0309,-1.3126,-0.15164,0.29523,0.67293,-1.2277,1.3552,2.4106,0.54643,0,
-8.5279,-0.14019,0.92343,-0.27338,2.3803,-0.32405,1.9169,1.3787,0.27419,0.62071,0,
-2.6404,-0.29588,-0.43729,1.9989,1.6229,-0.44693,2.8939,0.16651,1.1626,1.3263,0,
-7.7301,1.1938,-0.39244,1.1144,-0.57651,-2.0991,2.9039,-0.85372,-0.94798,0.014097,0,
-11.9929,-2.3079,1.3044,0.80175,0.17772,-0.16068,0.48568,1.5087,2.4847,1.3496,0,
-3.1549,2.3175,1.786,0.10883,0.54809,-0.49552,-0.85448,0.62219,0.34737,-1.3584,0,
-9.8364,2.2933,2.4224,0.33653,2.4726,-0.15242,1.9349,0.90893,0.22031,-0.72468,0,
-1.6544,-0.014233,-0.096533,-0.47853,-0.43979,2.5645,-0.67721,-0.6356,-0.26928,1.2351,0,
-5.1496,3.8351,-3.714,0.50225,-1.957,-1.4283,-0.95453,0.10291,0.6892,-0.40029,0,
-6.171,-1.6874,1.7092,-3.5298,0.91708,-2.2723,-0.30903,0.56891,-0.069215,0.94242,0,
-7.0866,1.9402,-0.30625,1.436,-2.6153,0.67293,-0.22441,-1.9366,-0.52296,-1.481,0,
-12.5752,-1.2845,-1.0944,0.094779,-2.462,1.128,0.36323,0.3508,0.70972,1.1745,0,
-9.3269,-2.6439,-0.90493,1.2084,0.043884,-1.1024,0.32846,-1.5547,-0.62218,0.59728,0,
-1.2463,1.4619,1.0583,-0.27912,-0.7083,1.0065,-0.84911,0.45891,0.58149,-0.049372,0,
-6.8456,-0.41632,1.4154,1.7738,0.67781,-0.9036,1.1841,-1.1805,-0.22887,-1.5497,0,
-6.6868,-4.3413,2.3896,-2.6119,0.60977,0.44544,-0.78852,0.36802,-0.52898,-1.4407,0,
-9.1298,0.71326,3.4777,1.1791,-0.87369,-0.95712,-0.38633,-0.56539,-0.19787,0.19276,0,
