-5.786,-1.2128,0.58808,-3.4582,-1.9854,-0.48776,0.60827,-1.414,1.2076,-0.81043,0,
-7.058,-0.0087199,-0.18481,-0.23928,-4.5004,-2.8313,-1.3152,-0.51568,-0.40786,0.03378,0,
-4.7273,1.3081,-3.0544,-0.18935,-0.62663,2.5002,0.67349,-0.47133,0.50545,-2.0828,0,
-2.472,2.5297,-2.4825,0.28709,1.6752,-1.2766,0.16174,0.78625,2.4046,-0.10167,0,
-2.956,-0.16066,0.596,-2.3042,1.0337,0.82472,-0.88993,-1.1704,-0.60692,-0.47474,0,
-8.2097,1.0452,2.0585,-1.0997,-2.1362,-0.10993,1.1322,-1.8395,1.3884,-0.52765,0,
-6.7143,-2.4492,0.52413,2.3803,1.0156,-1.1945,-0.36165,-1.5306,-0.015863,2.2551,0,
-5.9133,0.42249,1.9099,2.6639,2.159,-1.0465,-1.3133,-0.63159,1.2602,-0.55147,0,
-6.0592,-1.2632,-2.8994,-0.45799,-0.29752,-1.5408,-0.21524,0.86638,-0.30917,0.84477,0,
-6.2002,3.4193,3.7655,0.92208,1.1185,-0.34222,2.191,0.71872,2.8787,-0.028501,0,
-4.813,-1.8479,-1.0916,-0.39384,-0.0051637,-2.0058,-0.038116,0.83959,0.18019,2.2451,0,
-7.5121,-2.9446,-0.99199,-1.9425,0.82241,0.96995,-0.19431,0.17017,0.07021,0.21945,0,
-4.8919,-1.6531,0.66246,-0.14057,0.13125,-0.29411,-0.58837,-1.639,0.023761,0.041342,0,
-7.3331,1.7116,-0.081739,-2.4307,1.5644,2.8956,5.4064,0.11137,-0.0049213,-1.4259,0,
-7.423,-0.23997,1.7273,2.4729,2.0816,-0.38819,-0.89953,1.1623,-1.7374,-0.8317,0,
-7.3732,-1.2671,-0.32862,-0.051679,-0.78261,2.776,-0.24913,0.15131,0.44065,-1.9945,0,
-4.1672,-2.0255,-3.8809,-3.642,0.49552,0.90007,-1.7564,-0.65232,-1.6146,-1.368,0,
-7.6801,2.745,-4.1204,0.53818,-0.028533,0.73892,0.6235,-2.7941,-0.98864,2.3968,0,
-6.4076,4.1899,-0.73949,-1.5685,0.87892,0.66703,0.61298,0.3978,0.10501,0.2838,0,
-8.5846,1.8176,-4.8853,-0.19141,0.32629,-0.85153,-1.7564,-0.70134,-0.7251,0.81526,0,
-8.0451,1.8558,1.3397,2.0542,-0.34329,0.61966,0.51097,-1.8943,0.52738,-0.8051,0,
-6.9452,2.2829,2.4672,3.4126,-3.1744,-0.41604,-0.5049,-0.43545,-2.032,2.4741,0,
-4.7599,-3.2429,1.356,-2.8068,0.61318,-0.72577,-1.7759,0.45397,-0.81306,-0.8156,0,
-3.1215,0.77817,-4.4882,2.2285,0.68848,-1.4204,0.29809,1.6283,-0.53971,0.32757,0,
-6.5278,2.2123,2.0575,-1.9665,0.94259,-0.71638,3.4634,0.34803,1.5571,-0.033444,0,
-6.5399,-1.0393,-0.62933,-0.15013,-2.4186,0.070475,-2.4899,-0.089625,1.3108,-0.63716,0,
-4.9571,-2.6403,-2.3057,-1.7351,-4.0101,-0.58465,-1.2213,1.4324,-0.58173,1.0206,0,
-9.9854,0.3319,1.8247,0.15772,0.45148,0.12659,-0.19119,-0.011933,-0.48164,2.2999,0,
-3.1955,0.044265,2.9432,1.914,-3.2991,-1.4578,0.60827,1.271,-0.92688,-0.88908,0,
-9.7813,-1.4172,2.0293,-3.357,-3.894,0.2653,-0.14507,-0.3557,0.21195,-1.7372,0,
-5.2263,1.772,-0.43792,-0.27111,1.1952,1.1473,-0.98026,-0.075869,0.060126,0.24501,0,
-5.8412,2.0432,0.2486,-0.998,0.93478,0.40663,0.70474,0.2674,1.8561,-0.11905,0,
-4.9964,-0.47357,0.70345,-0.1094,0.47942,-0.047314,-0.03821,-3.0417,1.6849,-0.82529,0,
-5.4144,2.846,0.62522,-3.7993,1.0949,-0.90801,-2.4944,0.19883,0.75573,0.063151,0,
-8.1912,-1.5787,0.24789,-2.4169,0.10788,-1.1295,-0.47096,-2.8341,0.18518,-1.4433,0,
-8.8646,-0.31358,-0.99889,-0.13047,2.2588,-1.4333,-0.70474,-3.366,0.059948,-0.13179,0,
-7.903,-2.7275,-2.3563,-3.5627,-0.11484,-2.5079,-1.437,-1.1659,-0.97066,1.364,0,
-6.8364,-1.2413,4.1682,0.57574,-3.1422,-0.11883,0.37562,0.14382,0.56823,-0.55725,0,
-9.852,0.92983,3.2758,1.0525,-0.76051,-0.25572,-0.56787,0.14734,-0.59022,1.3782,0,
-7.0045,-0.069655,-5.3812,2.2596,0.51618,-1.4765,0.23995,1.643,-0.14691,0.20783,0,
-7.3331,0.8945,1.1393,-1.1958,1.8271,-0.10295,-0.37848,0.29072,-1.4441,-1.9613,0,
-5.2333,2.5866,0.36878,-1.5186,0.53725,-0.58021,1.5509,-2.2561,1.1162,-0.85402,0,
-7.71,0.97687,-1.1483,-0.13921,2.0291,0.15901,-1.3297,-1.3516,-3.144,-0.84893,0,
-9.4474,0.69502,2.4093,0.38758,1.8621,-2.0954,0.76286,-0.65819,-1.7804,-0.44488,0,
-8.4677,-1.6202,-0.79994,-0.12171,-2.7816,1.5972,-1.1786,-0.09773,1.3959,-0.41367,0,
-3.8563,-3.066,-0.26291,-0.23794,-2.3397,-2.1694,-0.44156,-0.97669,1.5985,0.61524,0,
-3.0859,1.8602,-0.037416,-0.79967,-0.46838,2.5876,-0.030528,-3.4153,1.5034,2.3778,0,
-7.4372,-2.6112,3.0726,2.7787,0.46906,-0.45993,-0.96237,0.7172,0.6288,0.54598,0,
-6.6646,0.48535,-1.1806,1.1269,0.93388,2.7082,0.27589,-1.7882,-0.1426,1.4083,0,
-6.4788,-0.80373,0.42312,-0.69897,0.056105,-1.8294,-0.40929,-0.031743,0.37763,0.37732,0,
-0.57733,-0.26055,-1.9913,0.79598,-0.74219,0.91162,-1.3461,-0.45208,-1.5003,-1.2462,0,
-7.5121,0.64756,3.1809,-0.6135,0.46438,-1.9868,0.56851,-2.1681,-1.2426,-1.1688,0,
-7.7731,-4.5827,0.57086,-1.3486,0.71664,-1.7425,0.16642,1.2792,-0.5604,-1.9818,0,
-5.5282,1.9659,-1.2273,-0.69675,0.48454,2.0648,2.4098,-0.5972,0.9108,-0.46433,0,
-7.9304,0.060959,-0.44344,0.4338,0.30456,1.8765,-1.3216,0.77746,-0.11421,1.4183,0,
-5.6694,2.396,0.11526,3.0407,0.4768,1.0297,-0.39642,-1.1727,-0.50801,2.0209,0,
-8.6018,-1.6458,-0.14118,-1.3372,1.0273,1.3019,0.79908,0.22652,-0.069881,-1.389,0,
-3.1808,-1.0416,0.70574,0.090689,-2.9163,0.081785,1.3896,-0.32276,-0.39494,-1.4112,0,
-0.52868,0.36956,-2.0734,0.1694,0.97098,0.5785,-0.66389,0.115,-1.0543,0.31082,0,
-7.6637,2.6105,-2.015,0.2325,1.7636,-2.1353,0.0051104,0.35031,1.9044,-1.1844,0,
-6.1887,-0.58611,4.7263,1.6267,3.6483,-0.001646,1.1586,1.2081,2.6437,-0.0062531,0,
-0.15876,-3.075,-4.8665,1.1789,0.22356,0.010007,-1.1135,0.16746,0.23864,0.011246,0,
-6.1226,3.0471,-4.4214,0.6088,-0.88341,3.2418,1.7939,-2.8723,0.67505,-0.84436,0,
-8.6098,0.69325,-3.2721,0.53391,0.52736,-0.79187,-0.81762,0.24989,0.21854,0.27382,0,
-6.9405,-2.5859,-2.9192,-2.8893,-0.61252,-0.62821,0.96974,1.5514,0.32589,-1.0871,0,
