-4.2996,-0.55949,4.0006,2.4559,0.64617,-1.7747,-2.0621,-0.071696,0.22973,-0.70082,0,
-4.5541,-0.045434,1.4722,0.99998,1.9243,-2.001,-1.6771,0.95745,-0.56096,-0.96984,0,
-7.9868,-4.328,1.9654,-2.4148,2.1583,2.2971,-0.91569,0.15527,-1.6658,0.027229,0,
-8.3892,-1.7146,-1.4635,-0.24159,-3.3867,-0.03522,2.8002,1.2339,-1.6486,-1.5541,0,
-7.3914,-0.016114,-4.3467,1.2141,2.9406,-2.3662,-0.57831,1.1036,0.7729,1.8328,0,
-3.2037,3.7802,4.0486,-2.8262,0.75819,-0.12175,4.8005,0.31853,0.23632,-0.25561,0,
-7.9984,-2.2993,-2.9588,-0.41318,-0.18765,-1.2214,-2.1687,1.1317,0.48047,-0.4848,0,
-9.2637,-2.2792,1.5981,1.5562,0.75443,0.88804,-0.95886,-1.1126,-0.30305,0.75147,0,
-6.9986,-1.4151,-0.53427,0.21679,-2.9765,-0.98906,0.89644,-1.0561,-1.1196,0.22576,0,
-3.3941,0.017333,-0.7075,-3.8861,0.1872,-3.4142,1.2628,0.2847,-0.30337,0.14479,0,
-3.9817,1.0595,-0.91275,-1.0738,0.41968,0.99322,0.35305,0.90994,-0.018647,2.3635,0,
-8.0853,-0.016803,0.25905,1.7332,0.86656,-0.98725,-0.68682,1.0891,0.13506,-2.0048,0,
-2.5749,2.745,1.8414,-0.73106,0.8006,-1.7351,1.4456,-0.037988,0.80296,-1.1793,0,
-8.446,-4.4943,-0.8194,0.42744,-0.47105,-0.093165,0.35855,0.7352,-1.6204,1.8866,0,
-7.5012,2.189,-0.31039,0.54903,1.5633,-0.82695,0.45346,0.86464,1.3051,0.51375,0,
-9.2877,1.1512,-0.73857,-3.4869,-0.29504,-0.75321,-1.4835,0.20777,0.55784,-0.26333,0,
-8.9316,2.0722,0.9369,-0.63447,-0.48495,-0.78143,-0.67607,-2.3127,0.0863,-0.59048,0,
-10.3531,-1.4144,2.7686,-0.93106,0.63449,-1.8028,0.29809,0.32658,-0.27719,-0.18868,0,
-8.5254,-0.60962,0.51678,-2.2702,-3.0551,-1.7687,-0.61308,-0.33202,-1.0119,0.044745,0,
-9.6987,1.603,-4.9202,1.6357,0.027554,4.1131,-0.013329,1.3859,2.295,0.053441,0,
-6.6835,-2.865,1.6486,2.2667,1.076,-0.68471,0.73664,0.050071,1.3734,0.74024,0,
-7.2217,-1.7101,1.4278,-1.3005,-3.7049,-0.98209,-0.47128,0.44216,-0.18825,-0.57557,0,
-9.3427,3.6255,-4.8452,-0.21632,-0.22935,-0.17535,0.44082,0.17873,1.1765,1.8059,0,
-8.5587,1.9888,-3.3439,1.3531,0.21248,0.72439,-0.14609,0.32147,2.0509,-0.9374,0,
-8.1499,2.2333,1.5248,-0.97256,1.7039,0.19311,0.43387,0.78671,0.258,1.7661,0,
-5.9814,0.37896,1.1678,-0.37472,-1.0502,-0.40611,-1.6519,0.38677,0.44243,-0.29195,0,
-3.3881,3.1698,-0.53412,0.59604,-3.035,0.65951,0.35613,2.4478,-0.50969,0.86634,0,
-1.7578,2.2631,0.48969,3.472,0.94074,-2.7292,-1.106,0.59018,0.9358,-0.1635,0,
-10.4782,1.459,0.60005,1.1076,0.56799,-1.3859,1.7578,1.1922,-0.86288,-1.8587,0,
-7.8482,0.49009,-0.38644,-2.3003,-1.9215,-0.15242,0.14839,0.78217,0.28074,1.2875,0,
-10.2505,0.6623,1.9405,-1.6389,0.21248,-1.3757,-1.9804,1.5754,-0.5415,-0.29519,0,
-6.5296,-2.1434,-1.3145,2.2093,0.20151,0.037175,-0.75819,1.646,0.029733,1.3172,0,
-4.7194,0.93263,-0.025251,1.0177,-0.51552,-0.93065,1.113,0.27755,0.20917,1.7764,0,
-4.0462,2.3103,-1.7063,3.0151,0.87632,-3.376,1.824,0.65636,-0.39751,1.5783,0,
-5.4385,3.1916,-4.969,-2.4636,-1.6511,0.68582,-0.63749,-0.30433,-1.5724,0.20783,0,
-7.5503,-0.84975,-3.7919,1.4454,-2.0427,-0.50811,0.91378,0.89506,0.25549,-1.3177,0,
-6.0814,1.4187,-0.83801,-1.5663,-0.909,-1.63,0.25449,-0.70813,-0.55339,0.31955,0,
-9.4663,1.707,0.69339,-0.20941,-1.4427,-0.47765,-1.4121,-0.96624,3.4405,-0.32382,0,
-6.0079,-3.4542,0.67756,-1.1143,-3.4311,0.96623,-0.42038,-0.024988,1.9476,-1.8998,0,
-5.0696,0.14924,1.0117,2.5448,1.3591,1.7015,-0.53896,-0.13761,0.31268,1.5368,0,
-4.6955,0.47518,-3.417,1.9924,3.5723,0.55294,-1.557,-0.69679,-0.13507,2.141,0,
-1.9284,-0.10322,-2.7953,0.83968,-0.96227,0.27294,-0.35538,0.9624,-1.0626,-0.046205,0,
-3.9615,2.6523,-2.6976,1.1016,-2.8703,0.083788,0.024047,0.012802,1.904,-0.41171,0,
-8.8324,-3.339,-0.98915,-0.31232,-0.054967,-1.4538,0.16949,-0.39295,-3.4306,-1.0683,0,
-1.2882,0.049056,0.59039,-0.11784,1.1292,0.29526,0.69585,-0.72884,0.37501,1.7625,0,
-9.6987,1.1915,0.95729,-3.279,1.422,-0.84049,-0.29067,-0.23299,3.1929,-0.45803,0,
-7.9967,1.2011,-0.54998,0.028315,-0.64317,-0.43743,0.31135,0.35978,0.66153,0.19344,0,
-8.4687,0.57421,-1.5056,1.6875,-2.6048,-0.45294,1.2641,-2.0667,0.25802,0.71299,0,
-6.6379,1.7288,-2.6023,-0.1475,-0.052453,-1.5508,0.83492,-0.96669,0.56051,-0.68392,0,
-6.0262,0.2058,-1.7361,1.4421,0.15817,-0.88646,1.4852,-0.77728,-1.9824,0.42525,0,
-8.1097,-1.3277,-0.51013,2.8147,0.73866,-0.53262,1.8221,1.4509,-0.03932,2.0523,0,
-4.5446,1.8536,3.0891,-3.6215,0.78285,0.50342,-0.27684,-0.52724,0.64077,-0.43281,0,
-5.1045,1.0673,-1.4452,-0.50882,0.11847,0.32499,-2.3554,1.8259,-0.86099,1.4127,0,
-10.3366,-0.46177,0.89621,1.0151,4.1768,-0.43169,1.8943,0.35462,-0.017765,0.14385,0,
-6.607,-5.3271,1.052,0.59297,0.86619,-0.72303,1.8778,0.41837,0.23655,2.1944,0,
-3.5992,2.5096,-1.5891,1.8769,0.068933,-0.066162,0.90694,-0.77869,0.34378,0.14964,0,
-6.9365,-0.49506,-3.0165,0.30138,0.70106,1.005,-1.1743,0.38677,0.67972,-1.3934,0,
-10.5413,-3.0868,3.4077,-0.052608,1.9092,1.6455,-0.36254,-0.11341,0.28999,-0.2399,0,
-7.9151,0.99002,-2.6135,-1.0533,-3.7329,-1.6123,2.0171,-0.16731,-1.1993,0.74024,0,
-8.3703,4.3952,-2.6597,0.62501,-3.7244,-1.534,1.4449,-0.89647,1.1272,1.2242,0,
-9.6993,2.5163,-0.11254,2.9275,-1.0062,-0.3694,0.15373,1.1062,0.9702,1.0574,0,
-6.1962,-4.0147,1.2933,2.9458,2.4263,1.4864,-0.27371,0.79063,1.3324,0.5516,0,
-7.1332,-1.5924,0.37387,-2.7341,-1.9914,2.0141,-0.94195,-0.21536,-0.66704,1.0914,0,
-6.574,0.28893,-1.1838,-1.2017,-0.53883,-2.2556,1.1814,-1.7983,0.53301,-1.1975,0,
-3.2319,2.6664,-1.5873,1.5562,2.2079,2.6488,0.54616,1.6656,-0.2074,0.21837,0,
-3.7958,-3.5459,0.28407,0.76831,1.4111,2.0917,-1.0106,0.52383,0.6157,0.18857,0,
-6.5744,0.42034,1.6149,-0.53906,-0.9727,-0.26545,0.30119,1.043,-0.0094303,-1.1226,0,
-4.0162,-2.0958,4.3071,-3.8504,-3.8381,-0.17035,0.19581,0.025497,-0.98607,-0.011937,0,
-11.4337,1.7248,-0.632,3.5725,2.1438,-2.0622,2.102,0.85597,-0.21323,0.84181,0,
-8.6357,0.86751,-0.97903,1.3219,-0.32477,-0.71075,-2.5736,1.4878,0.54072,-0.54328,0,
-4.9205,2.0255,0.74822,-1.2287,-1.7621,0.8621,-2.9626,-1.3462,-0.47003,0.73568,0,
-8.5767,-0.5995,1.7357,-0.10784,0.23948,-1.5012,-2.0167,-0.17665,2.9546,0.56104,0,
-4.0069,1.1567,-4.4908,-1.1316,0.090168,0.459,-1.2031,-1.4038,-0.35876,0.0004862,0,
-8.2002,-0.26832,0.98354,-1.8781,0.531,-1.3488,-0.60588,-0.16596,-1.1548,1.8852,0,
-3.6329,-1.0864,-5.1383,-1.7442,2.5132,-1.6077,2.2109,0.60484,-0.72629,0.71636,0,
-9.4478,0.88994,-0.072032,1.1572,-0.03404,-0.78792,0.57622,1.9017,0.50126,0.34779,0,
-7.8233,-3.3254,-4.2164,1.5349,-3.3543,0.75332,0.14839,-1.5881,-0.4278,0.080572,0,
-8.6366,0.60946,-1.0002,3.7912,1.4051,-0.87829,0.68644,1.2339,-0.54612,0.10581,0,
-7.9717,1.5754,0.061175,-0.59775,0.51737,-0.58513,1.1725,-2.4453,-0.10668,-1.2606,0,
-6.1226,0.71637,-0.90616,0.72836,-3.9571,-1.3675,0.07041,0.1762,-2.3597,0.78134,0,
-9.501,1.5179,0.099025,0.11115,-1.903,-0.30636,2.0815,-0.63022,-1.4957,-2.2082,0,
-8.8707,1.7975,0.10809,-0.40629,0.81315,-0.095084,3.0681,-0.33606,1.9875,0.93918,0,
-6.7021,-0.16674,0.88011,-2.4726,2.5469,-1.4427,0.72368,2.0365,0.74195,-1.6062,0,
-2.6742,-0.054199,0.045573,-0.89797,-0.75119,1.6433,-1.0361,-1.359,-0.41446,0.37608,0,
-10.3082,-0.24342,0.13287,2.9061,3.6568,-0.16453,1.5621,0.97621,-0.81946,-1.9021,0,
-9.7973,-5.1203,-0.81987,2.9599,-0.25549,-2.6215,-0.65526,0.47996,1.5839,0.33557,0,
-4.4126,2.0743,-5.1766,-0.16966,0.055252,-0.80421,1.4489,0.86597,2.1658,-1.6107,0,
-7.1196,1.932,-1.3748,-2.2383,-2.3663,1.2034,1.6423,-0.22916,0.64838,-1.2958,0,
-8.5848,1.8172,0.63811,0.4108,-1.6474,-0.0023916,-2.1051,0.094512,1.0654,-1.5099,0,
-9.9122,1.2892,-2.6023,0.55703,0.22714,-1.1348,0.3315,-2.4562,0.88708,0.44588,0,
-3.357,2.3993,0.029601,0.26192,0.80228,-0.34029,1.3528,0.73511,-2.5962,-1.0996,0,
-7.8864,1.7882,-1.944,2.1138,0.88193,-2.5316,0.39256,0.26441,-2.506,2.2268,0,
-5.4676,-2.4227,0.24573,2.1429,1.4059,1.215,-0.78423,-0.22685,0.65833,2.2018,0,
-8.8584,2.9214,2.5844,-0.07871,-0.26088,0.24788,-0.97483,-0.69803,1.0508,-2.5648,0,
-5.5845,-0.051613,-0.72534,2.9275,1.675,-1.7021,-0.074109,0.27329,-2.029,0.028568,0,
-7.3065,-0.43393,0.14067,-2.8033,-0.88073,-0.048607,-0.51293,1.5753,-0.81438,0.23176,0,
-9.6982,-2.7209,0.90348,2.2275,-5.7488,0.34464,-0.12611,-1.8383,0.37763,-1.1316,0,
-9.6263,-2.2881,-0.65827,1.928,-0.12736,-0.098798,-0.90006,1.5399,1.4828,0.41825,0,
-3.8688,-2.6882,-4.203,2.2804,0.9752,-1.7654,-2.3854,0.75978,-0.9657,0.064253,0,
-7.9825,-0.84905,-0.48177,2.9494,2.451,-0.82655,0.17537,-0.66597,0.49041,1.4312,0,
-9.6496,-2.4965,0.41268,0.70774,-1.2462,-0.4217,-1.1047,0.66736,0.8698,-0.16703,0,
-8.5269,-0.82451,2.8521,-0.43906,-0.16313,1.0112,-0.27064,-1.387,0.4144,-0.29142,0,
-5.54,3.245,0.74081,2.3266,-3.7593,1.1869,-1.0515,0.023696,-0.934,0.13295,0,
-6.5949,2.3821,2.1507,-2.0594,-0.77778,1.0121,-0.34759,0.34617,0.15121,-0.12841,0,
-4.4276,3.1866,1.0712,-2.1568,-0.15541,-0.97135,0.56224,-0.68088,-0.54647,-0.35109,0,
-9.2942,3.2575,-1.9131,1.8477,-1.1238,0.40471,2.1134,-0.18065,1.6079,0.3404,0,
-9.2377,1.6881,-2.504,-0.8807,-0.34602,1.6237,0.30284,-0.008133,-0.36184,1.0649,1,
-1.5676,1.6648,1.4122,-0.53615,0.29283,-0.66353,1.0187,-0.44815,-0.52482,0.68089,0,
-5.5782,-4.613,2.6272,-2.5088,0.17612,3.7297,-0.16427,0.69152,-1.2783,-0.2309,0,
-0.70721,-1.8729,3.7669,-3.5934,2.5355,0.18677,0.57622,0.34271,-1.9666,-1.6312,0,
-9.6387,-4.5505,-0.072032,4.0021,0.26065,-0.45442,0.24247,0.16429,0.36551,2.4559,0,
-4.4452,2.4589,-5.4459,1.7619,-1.9842,-1.8402,1.2759,-0.031757,1.6492,-0.17501,0,
-3.7586,-0.16213,1.0471,-2.8764,3.4747,2.87,0.32952,-0.24026,-0.097109,0.44432,1,
-2.3342,4.2551,-3.4422,-4.4141,-0.0082,-0.37162,0.037295,-1.9804,0.43422,-0.37206,0,
-3.3736,-3.4393,0.30867,-0.26061,-0.65139,-1.0983,0.39077,0.40733,-0.53389,-1.4576,0,
-7.3468,0.44261,-1.331,2.0374,0.19185,-0.16346,1.0953,-0.74375,0.19328,-0.95241,0,
-5.0682,3.6932,1.5319,-1.276,-0.40339,-0.68038,-2.1617,0.29014,-1.0617,-0.84609,0,
-2.0695,-0.11964,2.7637,1.7997,-1.9543,2.3158,-0.12067,-0.33723,0.32232,-0.26333,0,
-9.2736,-0.054199,-0.27956,-3.4734,-0.8334,-1.2354,-0.42967,3.2817,-0.57499,-1.1762,0,
-7.1702,3.0839,-0.72309,-2.6784,-0.66699,-0.90741,-0.92105,1.2581,0.38297,-0.68632,0,
-10.9806,-0.15415,-2.2778,-0.86014,1.281,0.72361,-0.63035,0.67056,-0.90751,-2.1685,0,
-8.5702,-3.865,-2.2001,2.1758,0.3217,-0.98308,-2.6887,0.633,-0.32089,0.7277,0,
-6.686,-2.8891,-1.6241,0.92089,0.086274,-1.1601,-1.2807,-0.50895,0.62464,-0.69027,0,
-4.108,-3.5726,-4.4628,-0.44913,-2.6047,-0.42107,0.93838,0.71146,-1.1055,1.9612,0,
-2.8616,0.26299,-1.8814,0.3265,-3.926,-0.88963,1.484,-2.9927,-1.4438,0.47009,0,
-10.0264,2.703,-0.43554,-1.1708,1.721,1.2016,1.1649,-0.13707,0.9358,-1.4587,0,
-5.6261,-2.016,2.5504,-1.4589,-3.3152,-1.1501,0.96063,-0.69763,0.9413,-1.0395,0,
-3.163,3.9546,-0.43215,2.7363,0.065561,-0.048728,2.6402,0.60772,-1.2166,-1.9021,0,
-11.0998,1.2733,-2.0114,-2.5886,-3.2891,-0.9768,0.74218,-1.9655,-1.6981,-1.2019,0,
-4.0085,-4.0268,-2.2998,-3.498,1.675,1.5987,-0.23106,0.20934,-1.6006,0.066425,0,
-3.2319,1.0709,0.74822,-1.4289,0.083067,-0.91063,-1.3584,-0.5561,2.5366,-0.10879,0,
-5.073,0.10719,2.57,-1.7876,0.37843,1.5746,0.97522,-0.85003,-0.01946,-2.4029,0,
-2.321,1.2733,-0.19944,1.5907,1.9546,-0.17878,1.3151,1.8207,-0.30239,2.0544,0,
