-4.9142,2.529,0.60275,0.28421,0.48644,-0.43647,-0.96307,-1.1983,-1.2851,0.59833,0,
-2.107,2.8902,0.63313,-4.1537,-3.1151,-0.98961,-0.3767,0.86607,-0.33155,0.41139,0,
-6.0464,3.6467,0.72685,-1.5309,-0.58309,-1.0829,0.29123,2.212,-0.29414,0.22205,0,
-5.3086,-1.2654,-2.4471,-1.4549,0.45911,-0.95944,0.61778,-0.86406,0.7727,-1.6883,0,
-10.7662,2.3023,1.7744,2.2997,0.43179,-1.1446,3.9156,-0.6076,-0.98536,2.3595,0,
-7.9147,0.076424,3.7744,3.8906,-0.78656,-0.59616,-1.4395,-1.2731,-0.29189,2.9387,1,
-10.5355,-0.57266,0.74339,-1.8052,-0.39766,1.4136,-0.41721,-0.47133,-0.15627,-0.13683,0,
-7.1804,0.61768,3.6627,2.6016,-0.055743,0.0072675,-0.48922,-1.3808,-1.4347,-2.0587,0,
-8.3674,1.0397,0.99035,1.4261,2.9678,0.066899,0.16845,2.5154,-1.4438,-0.87212,0,
-3.3268,-0.22984,-0.20302,2.4357,1.8363,1.6182,-1.6008,1.011,-1.922,0.72477,0,
-8.8584,3.1113,1.0743,1.6538,2.1138,0.96005,-0.033658,0.66615,0.63421,0.021638,0,
-4.9738,-2.9547,0.2221,2.3294,1.7783,2.4949,-0.17322,0.60861,2.8197,0.35919,0,
-6.9451,-3.061,1.3394,1.1117,0.23026,-0.086155,0.22801,1.2261,-1.1392,0.64257,0,
-5.8646,-1.2039,1.9891,1.5263,-0.28509,-0.24728,-1.2277,-0.38285,-0.25218,-0.21745,0,
-3.1898,1.2553,0.99344,-3.3534,-0.51833,-1.3023,0.71113,0.58756,1.5607,-0.94052,0,
-9.501,1.2003,2.3165,-0.029388,-2.4914,-1.0338,-0.56129,-0.36128,1.3708,0.60644,0,
-10.8473,1.4269,1.052,-0.027575,-0.0043014,-0.85378,1.5069,-0.2351,-1.6623,-0.3974,0,
-9.322,-2.233,3.5573,2.0742,-1.6614,-0.24325,-3.6726,-0.31183,-0.47499,1.3917,0,
-9.4767,1.4368,-2.6209,1.7412,0.14396,4.6596,3.0795,0.14924,-0.47411,-1.763,0,
-11.3765,4.8502,-0.2922,-1.729,0.56758,-1.1617,-0.45168,3.0861,-1.3256,-1.1607,0,
-2.0143,3.9483,-2.6947,0.26364,0.61653,0.0078695,0.764,-4.5797,1.8029,-1.0537,0,
-2.299,0.42998,-1.8914,0.82216,1.9794,-1.3903,-0.39429,-0.40128,0.71054,-0.94782,0,
-1.6066,-2.0071,1.7671,-0.86202,0.15959,-0.24028,-0.5296,-1.3769,1.2031,-0.27184,0,
-8.0503,1.3391,-1.3145,-0.8576,-1.3684,-0.98209,-0.10722,0.46312,0.53354,1.8585,0,
-1.9398,1.7251,1.5076,0.8371,-4.5515,-0.74332,-0.94789,-0.77201,-0.042368,-1.7755,0,
-7.3753,0.76635,-2.3892,-0.73692,-1.6773,-1.2219,0.036543,-0.19104,-1.2192,-0.32382,0,
-10.3345,3.636,1.6251,0.39577,2.697,1.8724,1.9884,-0.27797,1.576,-1.6362,0,
-8.2985,1.7032,-0.45076,-0.80101,-1.1164,-0.94011,-0.29724,-1.2576,0.0086019,-1.4198,0,
-8.9901,2.803,-1.2997,-1.9405,0.80791,0.93954,-0.49686,0.45179,0.69774,0.12721,0,
-7.4053,0.99369,-1.119,-0.50705,0.59761,0.22259,0.027128,-0.2435,-0.48435,-0.82847,0,
-9.0628,-1.7208,-1.8515,1.0237,0.040945,-0.85047,1.1355,0.7106,-1.8706,1.2745,0,
-7.4876,0.75432,-0.67695,2.5853,-0.58066,0.59019,-1.5914,1.1119,-1.7267,0.92197,0,
-5.1096,-0.80426,-3.1775,1.7881,0.074276,-0.5941,-0.49252,0.32018,0.20047,-0.013665,0,
-9.5274,0.17017,-5.1941,2.4869,-0.072122,0.26858,1.3815,1.0858,0.36402,2.2268,0,
-9.311,0.33516,0.090851,-3.2686,0.15049,0.45417,0.24539,1.5897,0.8885,0.87183,0,
-7.4032,-4.9794,0.86685,-3.8917,-1.5448,-0.31031,1.4838,-1.955,-0.011403,1.6542,0,
-5.1257,-0.22312,-3.7207,-1.9143,-0.20787,-0.047809,-1.1974,1.6319,-2.4627,0.15654,0,
-5.3428,1.2963,-1.3727,0.33997,1.8514,-1.2183,0.29065,-2.0484,-1.324,-1.2835,0,
-4.9196,1.5107,-0.58903,-3.4279,1.0271,-0.28179,1.9909,-0.56172,1.564,-1.2291,0,
-6.2108,-3.8574,0.76388,-1.0161,3.8145,-1.8004,-0.65367,1.5728,1.3473,2.3814,0,
-6.8029,-1.1883,1.8677,0.99198,0.48744,0.50633,0.32662,0.084268,0.73307,1.1127,0,
-7.2111,3.0736,1.204,-1.2131,0.34792,-0.03921,0.38207,0.75594,0.44298,-0.56937,0,
-5.4526,0.48081,0.24641,-0.55143,0.7966,-1.185,-1.5713,-1.9561,-0.17475,-0.43406,0,
-4.9918,0.34407,-4.9642,-1.7397,-0.49681,1.1836,0.27213,1.857,0.20303,0.14223,0,
-3.9941,-2.7929,-1.9845,1.587,0.29426,-0.94332,-0.083433,1.6407,-0.25514,-0.056712,0,
-9.3603,0.013325,-2.5506,1.2107,1.2064,2.0245,0.93368,-0.83896,-1.3182,3.0101,0,
-11.8407,5.0716,-5.2847,0.94047,0.33729,1.5689,-0.82992,-1.1793,-0.90224,-0.062332,0,
-9.5877,-0.29851,1.4333,3.5339,-2.8787,-1.3417,0.90627,0.35768,1.2582,-2.6657,0,
-2.9542,-0.87759,1.1113,1.8469,-0.1897,-0.27855,-0.78113,-0.5406,-2.1337,0.9521,0,
-2.6051,-2.9985,-3.6655,-0.65325,-0.37906,-1.6534,-0.68209,0.10087,0.14971,1.8412,0,
-10.1726,4.1726,-3.4771,-0.64907,0.52243,-0.16593,0.70193,1.4396,1.3051,0.82005,0,
-3.3476,1.8391,2.5322,-0.59857,-0.56811,-1.4302,3.1159,-0.082319,0.51188,0.40648,0,
-7.1717,0.98526,3.155,1.7412,1.8881,0.60695,1.4418,-0.65512,0.45771,-2.0789,0,
-7.1307,-5.0747,1.9707,0.45656,-0.07239,-0.75936,0.61936,-0.58681,-0.27685,0.38014,0,
-8.5317,1.6637,-0.72946,-1.3067,0.57438,2.9133,1.4061,2.703,0.11592,-1.9511,0,
-3.6201,-4.9991,-1.4881,1.7587,-0.10964,0.96758,-0.83764,1.4531,-2.9691,-1.5235,0,
-8.3695,-0.75684,4.7638,1.2104,-0.53638,2.8859,-1.5558,-0.53419,-0.020315,0.083741,0,
-8.7411,-0.87868,2.4744,-0.037715,-0.30267,-1.1046,-0.60868,-0.066413,-0.73519,-1.9622,0,
-10.4154,2.3277,-2.5696,-0.92839,-0.53868,-1.8685,0.1478,1.2783,0.69507,-0.8156,0,
-3.4141,-1.3358,-1.3806,-1.3352,0.23769,-1.034,-3.9416,2.7312,1.6284,-0.55585,0,
-2.2505,-0.025862,-5.5077,-0.28725,-1.3985,-0.21837,0.79997,-1.4551,0.27312,0.52111,0,
-1.1803,2.806,-5.349,0.42156,0.4065,-1.2509,2.266,0.72148,1.0506,-0.43274,0,
-10.3345,2.2119,-1.5004,0.60941,0.88498,-1.5755,0.54197,1.8404,0.61456,-0.12329,0,
-8.3382,0.23506,0.90293,2.0153,0.83858,0.19328,0.97532,0.94676,-0.70522,3.4765,0,
-4.9985,-1.2194,-0.82047,-1.0732,0.82183,-2.1258,0.12973,-2.3955,1.1267,-1.8872,0,
-8.8961,-0.56589,-3.4213,1.1048,0.52297,0.59567,0.72086,0.63388,-2.5689,0.70814,0,
-6.5366,2.7052,0.088596,3.5115,-1.9812,0.18876,0.29544,-1.5679,-3.5561,-2.0428,0,
-3.1671,0.23076,-1.525,-1.0349,-0.98008,-0.67959,0.71459,0.80159,1.3084,1.7521,0,
-7.0508,0.28245,0.85145,0.40003,0.95798,-0.2869,0.37567,-0.40218,0.24847,-2.6585,0,
-5.379,-3.4977,4.2257,0.65647,1.8661,-0.89998,0.9139,1.3059,-0.57499,0.4123,0,
-3.8389,-0.59145,2.7706,0.15482,-0.0054106,-1.499,0.12937,-0.25903,-0.19297,-0.62524,0,
-11.2872,-3.1959,0.95376,-3.1257,-0.99528,-0.83091,-0.58914,0.3844,-1.3183,0.43974,0,
-5.8436,0.16413,3.808,-0.86334,1.5113,1.024,-0.73838,0.71621,2.8103,1.5515,0,
-11.6087,-2.9655,0.59612,-0.38457,-0.12835,-0.083609,1.37,0.33301,0.23827,1.8208,0,
-5.6036,-1.8745,1.7715,-0.15163,-0.55304,-1.4158,-1.3556,0.36915,0.76149,-1.056,0,
-3.9201,0.66337,-4.6863,-0.43727,-0.80837,-0.99584,-0.4832,-2.0154,1.1845,2.8697,0,
-6.5517,-1.4141,2.5966,1.2114,0.72397,-0.98936,-0.83043,0.76462,-0.27758,-0.56053,0,
-8.2874,-2.3591,0.1634,-1.5016,0.71398,0.50451,0.48568,-3.7279,-1.1543,0.21825,0,
-3.2506,-2.0131,0.12247,0.59573,-0.29269,1.176,-0.28721,-0.58989,-0.65219,-0.93923,0,
-0.010748,0.75027,-0.23861,-1.3004,-0.94681,1.2373,-0.59764,1.5381,0.27044,-0.55779,0,
-7.5841,3.0913,0.27766,-0.41444,-2.187,-1.1458,0.77122,0.1793,-0.22898,0.27139,0,
-8.2959,2.3508,1.4852,0.79365,-0.17065,-1.2444,0.015375,-3.2971,2.1368,0.96594,0,
-9.0613,1.3866,3.4038,-0.63447,-1.4531,-0.71638,-1.6237,0.22775,0.053747,1.9327,0,
-2.3982,-1.8151,-0.80053,2.2479,2.2891,-0.031042,-1.8309,0.29236,-0.79339,-0.21299,0,
-5.4663,0.34046,2.0767,1.4263,-0.10024,-2.31,-3.3334,-0.40879,-0.62514,-1.0487,0,
-10.3645,2.8064,-0.39876,-0.85592,0.4156,0.63351,0.091307,-3.0215,-0.12984,-0.75932,0,
-8.3408,-1.2826,-2.2946,-1.1518,-0.40961,0.3799,1.0808,0.24815,-0.0086861,-0.074744,0,
-5.4781,3.2233,-1.522,-2.191,0.77521,2.9187,-0.71356,1.9409,-0.98607,-2.2054,0,
-9.6877,5.0174,0.93131,0.97182,2.1889,2.2397,1.2109,1.1504,-0.14382,-0.42162,0,
-3.9631,3.4195,-2.8507,0.59573,1.6752,0.16291,2.895,2.8032,-0.66106,-0.40029,0,
-5.2898,1.74,0.22544,3.0139,2.7953,1.7406,1.4161,-0.54538,-1.7817,-0.20406,0,
-9.8427,0.93872,0.83385,2.136,1.7461,0.08704,-0.53788,-1.6507,0.089817,2.6032,0,
-6.4864,2.7628,-1.8501,0.010355,1.9979,3.0759,1.2214,0.86433,2.4941,-1.6164,0,
-7.1989,2.4737,-2.8831,-2.4558,-0.57491,1.032,-0.48457,-1.0146,2.3195,1.9125,0,
-6.0474,2.4502,-0.44911,-0.46301,1.769,0.60272,2.2768,1.3675,-0.89982,-0.0061794,0,
-7.6729,1.3125,-2.8844,-3.147,-1.8294,-2.4158,2.9454,-0.28615,0.76862,2.3333,0,
-6.565,0.76954,0.73885,-2.923,3.6279,-0.099883,1.3456,1.1208,-0.3629,2.8787,0,
-5.5545,-0.3703,0.90245,-0.37053,-2.4488,-0.35756,-2.6274,0.36402,0.32589,-1.5346,0,
-3.7608,-4.4717,0.27973,-0.010182,1.2095,0.11306,-1.6991,1.6203,1.6501,-0.21052,0,
-5.0151,2.5813,-3.6211,0.12822,0.46435,-0.73477,-0.39504,1.4414,-0.061425,-2.0587,0,
-1.312,-2.3557,-1.1316,0.13765,-0.71567,-1.5979,-0.15274,0.25581,1.8103,0.016567,0,
-3.9836,2.2296,0.71757,-1.2912,2.0654,-0.75998,0.47704,-0.29747,1.4277,0.097423,0,
-3.0338,0.86301,1.4036,-1.3788,1.3355,-0.25302,-0.24792,1.4471,-2.3682,-0.032674,0,
-7.6313,2.4073,-2.0827,-1.2752,1.3681,0.39632,0.80021,0.97988,-0.51256,-0.35627,0,
-2.6135,0.45016,-0.93239,-1.9903,-1.625,0.37107,-0.53501,-0.97565,-2.7972,-0.62972,0,
-7.3106,3.4304,-0.31918,-0.53186,3.05,1.1685,0.94585,-1.0492,0.73022,0.7837,0,
-7.7106,-4.2026,1.3277,-1.1476,2.8966,-1.3253,-1.3112,-0.56931,0.23259,0.86634,0,
-8.218,-3.4977,4.304,-0.38877,0.23232,0.29758,-0.84886,-0.1113,1.6612,0.43566,0,
-2.1666,1.493,-0.91666,-1.4894,0.51939,-2.1108,-0.92865,1.6391,1.4522,-0.21743,0,
-3.7773,2.8872,0.48059,-3.8466,2.0518,-0.75135,1.1212,1.662,0.88893,-1.1262,0,
-10.2046,2.1082,2.254,-0.70566,0.093679,-1.1172,-1.0544,-0.17644,1.0278,0.022213,0,
-4.4001,0.17236,-0.25195,2.5445,3.6661,1.2677,2.1534,1.7416,0.016374,-1.3712,0,
-7.7509,0.32491,-0.57103,0.82104,-0.062207,1.0686,1.0103,0.41196,-0.43796,0.85427,0,
-6.5478,-3.9412,-0.31053,-0.78094,0.045536,-0.44488,0.56752,-0.029969,-1.7272,1.9743,0,
-4.2755,3.0736,-0.38246,-0.60865,0.35795,-0.12274,-1.4226,1.3537,-0.441,0.03398,0,
-2.5514,-1.7573,3.9908,-3.0206,0.56683,-0.30937,-0.33256,-2.2274,-0.63769,0.60855,0,
-2.1624,-2.3386,1.157,2.2997,2.0084,-3.0011,-0.34647,3.4341,-0.82338,0.9906,0,
-8.2794,-2.0774,-2.3505,-1.092,1.167,0.88562,-1.3108,1.1436,-0.61322,-1.7513,0,
-8.2076,-1.9943,1.7347,0.72427,1.949,-1.549,0.44014,0.88159,0.85878,-1.2787,0,
-3.0148,1.2753,-3.6092,-2.7726,-0.4448,-0.36453,0.39817,1.9421,-0.57554,-0.16767,0,
-4.2572,-1.2061,0.78751,-0.5998,0.53182,0.75815,1.2266,-1.0972,2.0896,-3.0072,1,
-2.6172,-3.6038,-0.89782,-0.99118,-0.24425,-0.40798,-3.533,1.421,0.83541,0.19581,0,
-7.0715,-1.1381,-4.2216,0.70464,1.0277,-1.7493,-0.13011,-0.61817,1.0032,-1.9727,0,
-9.7016,3.4881,2.5096,3.0341,-1.9926,-1.1183,-0.50669,-0.29854,-1.2915,1.4879,0,
-1.4682,-4.1251,-0.39195,-3.0768,-0.27725,-1.7026,-0.8593,0.50473,-1.2171,-0.72468,0,
-9.3165,-3.9985,2.2063,-0.14716,-1.0975,-0.22737,-0.32687,-0.42213,-1.4536,1.4073,0,
-2.3813,1.5785,4.055,-1.8345,1.9438,-0.62647,1.4418,-0.88271,1.5303,0.58931,0,
-6.8364,-0.67656,1.1548,0.12792,1.9981,-0.83377,-0.43931,0.96148,0.90455,-1.882,0,
-4.7039,0.20872,-3.4884,-1.9901,0.27171,-0.81305,-0.23515,-0.21936,-1.4422,-0.41442,0,
-10.0526,1.4311,-0.85266,-0.14051,1.4335,1.048,-0.15373,1.7121,0.35225,-0.8866,0,
-5.5697,1.41,-0.17553,2.2545,-0.74135,-0.35449,-0.11429,0.34599,-0.66245,-0.69027,0,
-5.1461,3.2653,-2.6232,2.4632,1.3438,0.80672,0.74662,3.6753,0.032167,-0.16288,0,
-4.8463,-2.4629,0.65135,2.1035,1.8903,2.4341,-0.59833,-3.199,0.60797,-0.14741,0,
-7.7807,-0.034946,3.9723,-2.1868,2.0063,1.4453,3.6821,-0.59027,0.6789,1.512,0,
-8.7375,-3.6651,-2.4879,-1.6242,1.7218,2.0822,0.723,0.67685,1.5536,-1.3317,0,
-2.6146,0.068266,0.92322,-1.2729,-0.89,0.29296,-0.19948,-0.033283,-1.9066,-0.3943,0,
-3.4125,1.1019,2.31,0.44737,-2.6883,-2.4213,1.5503,2.3217,-2.4505,0.33098,0,
-9.3874,-0.031828,3.0041,-3.0646,1.3741,2.9009,0.20655,-0.82031,0.64034,-1.4158,0,
-0.24489,1.2351,-2.6151,-0.051259,-0.50864,-0.38575,0.99364,0.39601,-0.26468,-1.5206,0,
-4.9837,2.9524,-2.1814,0.38338,-1.0287,-0.86689,0.15373,-2.0941,0.29726,-1.3425,0,
-8.0639,-0.50685,1.1519,0.31082,-0.48054,-3.1635,-1.596,1.7304,-0.22908,-0.65896,0,
-7.3609,-2.2606,-3.9545,-0.31546,0.56852,-0.59421,0.91838,0.84738,-0.33288,-0.83631,0,
-7.8562,-3.3841,2.1664,-1.9843,0.2621,-0.36643,0.38046,-1.9097,-0.52171,2.6833,0,
-6.348,1.5558,-0.225,2.6293,-2.2337,-1.6645,2.1827,-0.29882,0.57676,-0.46648,0,
-9.3583,3.2871,3.3947,3.7833,0.099966,0.81276,-0.78298,-0.91571,0.27192,-0.71917,0,
-6.2266,-2.4966,2.2252,-1.8732,-0.52799,0.29986,-0.54846,0.19644,-0.56009,-1.322,0,
-11.8798,0.24124,-0.60799,0.80616,1.4054,-1.5241,-1.4104,-0.58989,-1.2451,0.11769,0,
-6.023,-0.51332,-0.15677,-2.0063,0.30619,-0.47798,2.967,0.17111,-0.60555,-1.5756,0,
-5.9394,0.20443,-0.91833,1.3205,-0.75327,-1.7068,-2.3768,-0.75301,-0.53352,-0.91549,0,
-9.5901,-0.60548,0.33342,3.2678,1.9233,1.0754,2.1299,-1.8775,0.3143,1.9589,0,
-9.8483,2.7515,-3.1536,0.011978,0.78785,0.81419,1.5187,0.59974,0.97385,0.28604,0,
-2.4328,1.74,-0.5457,0.27185,0.38603,-0.77869,-1.5129,0.6236,1.0455,1.1924,0,
-7.4099,0.61634,-0.4241,2.3641,0.027569,0.38018,-1.7358,1.7204,0.87985,-2.2842,0,
-7.8501,-1.6746,1.0159,0.2082,-0.69678,0.45467,-1.243,0.037767,-0.42281,-0.38028,0,
-8.1586,-2.8246,-2.2787,2.8941,-0.21678,0.4253,1.3125,-1.4166,-0.36395,-0.52337,0,
-10.3015,1.4269,0.47513,-1.3927,2.7179,-3.4964,0.8846,-1.4228,0.37617,0.17055,0,
-2.7694,-0.34625,1.3219,-2.321,1.3434,-1.2283,-1.6267,-0.32769,-0.025589,-0.69863,0,
-10.0401,-1.1852,-0.076989,-2.265,-0.63915,-1.2617,-0.027785,1.8154,0.35108,-0.69037,0,
-7.4099,-0.57534,-0.68596,-2.8617,-5.5395,-0.92005,-0.73151,0.77912,1.4155,-0.128,0,
-7.3805,1.5453,-0.65796,-0.73477,1.5081,-0.6719,0.58331,1.9421,2.7588,0.20162,1,
-8.6531,1.237,2.4605,0.75751,0.40206,-0.94927,0.49436,1.1479,-0.042512,-0.059641,1,
-7.3665,-0.42048,0.95659,-1.0635,-1.6392,-0.29168,-1.5895,0.80189,-0.72432,-0.86925,0,
-6.1669,-0.047235,-1.3715,1.8636,-0.50813,0.01237,-0.72128,-1.33,1.2654,-0.46456,0,
-6.9988,1.1155,2.7326,3.2236,-0.41915,-0.4132,1.2093,-0.6407,-0.87931,-1.4091,0,
-4.0795,-0.83991,2.6347,1.0295,-0.46845,-0.47347,-0.81571,0.21371,0.026534,-0.92657,0,
-8.0352,1.8688,1.9126,-3.3618,-0.19523,-0.15701,0.62228,0.016186,-0.33523,-0.41879,0,
-6.8646,-3.1416,0.78629,3.7045,-3.0165,0.71024,-0.62666,-0.099794,1.5423,0.31144,0,
-4.5419,-0.67882,1.0724,-3.0038,-0.31503,0.0092694,0.61869,-0.12908,-0.61992,-0.87381,0,
-6.7146,0.95928,-1.0703,2.4632,0.080226,-2.1078,-0.53936,0.59974,-1.2473,-0.17243,0,
-1.6851,0.6937,0.95598,-0.68734,0.01591,-1.5868,0.96067,1.8437,1.1267,2.4152,0,
-10.6695,2.9474,-4.2249,-0.30014,-1.0996,-0.71215,-3.7325,-0.10446,1.5229,-0.7482,0,
-2.3678,-3.6038,-0.12982,-1.5159,0.79248,-0.74045,-1.6991,1.0989,0.3143,-2.4009,0,
-5.5922,2.6786,1.3698,-0.30419,-1.8786,-1.5802,-0.43339,-0.0062516,-0.27601,-1.6258,0,
-10.0098,-3.3605,-3.7081,-3.0393,1.3522,-0.90241,-1.1262,1.421,1.6492,1.0901,0,
-7.7178,-0.33603,2.3844,-0.34797,-0.86219,-0.24944,-0.31667,0.9205,0.38951,-0.79357,0,
-3.6588,1.0249,-2.5626,-0.1231,1.2677,0.63443,-0.30598,0.30625,0.88931,-1.5329,0,
-11.2701,-1.2494,-0.22118,0.047097,-0.59389,-1.6681,-0.65339,-0.35849,-2.4311,1.5095,0,
-4.3588,2.938,0.09816,-2.9924,-0.16479,-0.76392,-0.38777,-0.12104,0.19718,-0.063292,0,
-2.2091,0.095384,-2.5814,0.15867,-2.0145,-1.0357,0.52833,1.5776,1.1038,1.2155,0,
-8.072,-0.97664,1.2521,-0.60014,-1.3463,0.38734,0.76704,0.96188,0.12877,-1.4044,0,
-5.7511,-2.3295,0.19245,0.039782,1.6378,0.92301,-0.30076,0.33839,0.8048,-0.96467,0,
-4.415,3.0733,0.25663,0.89978,0.72397,-1.818,1.424,1.5685,-1.3353,-0.60799,0,
-8.132,-0.55132,0.79764,2.1323,0.44661,0.16666,-0.44899,-0.77201,0.66942,1.93,0,
-4.1012,0.24816,-0.68508,0.51831,-0.15292,-3.7159,0.27319,1.7277,-0.2246,0.52536,0,
-6.7592,-2.5974,2.6978,0.41375,1.5708,0.38981,-1.8693,1.6848,0.49032,-1.3317,0,
-8.4044,0.42186,-0.18284,1.1531,0.30473,0.71452,-0.27,1.0295,0.24667,0.52088,0,
-9.6537,-1.3704,3.0041,-0.28793,-3.6227,1.7542,-0.13849,-0.98929,0.6623,0.38429,0,
-4.67,0.88627,-1.9108,0.52962,-4.6859,-0.32521,-1.5713,0.73069,-0.56928,2.1043,0,
-6.7247,-0.11023,2.6345,-1.127,-0.75104,-1.7024,0.4989,0.896,0.57113,-0.56736,0,
-8.5865,1.0492,2.9638,2.212,-2.7253,2.54,2.8249,-0.62326,-0.94892,1.8479,1,
-2.6158,0.81312,0.49572,-0.18252,-0.0019962,-0.57627,-1.061,-0.93561,-2.6633,0.14623,0,
-2.9868,-3.2933,0.23479,-4.5584,1.0578,-0.87565,0.55904,0.24944,0.03835,0.29245,0,
-2.4031,1.0177,-2.0808,-1.424,1.0073,-0.42645,0.87237,0.33182,-0.40435,0.92814,0,
-7.937,3.0919,0.52142,-2.1052,1.319,-0.49437,2.2184,0.77496,1.8092,-1.3628,0,
-2.2097,3.7007,1.0306,2.4855,0.77247,-0.73048,0.90255,0.64934,-1.9686,-1.2131,0,
-8.0026,-0.038679,-4.7222,-2.538,1.6189,-2.8599,-0.12626,-0.16229,-0.82407,-2.746,0,
-11.1103,-3.3887,-1.8161,-0.70417,0.76809,-0.36781,-2.6758,0.41799,1.2601,0.88839,0,
-8.6476,-0.42287,-2.4992,1.8504,0.84359,0.013827,0.26144,-1.0966,0.76483,1.0475,0,
-7.6991,-0.68558,-0.045268,0.80685,1.7624,0.68789,0.67336,1.6412,0.19085,-1.0782,0,
