-2.1589,-3.2214,0.78637,1.2912,-0.43619,-2.2552,-0.75168,-3.5704,-2.6021,-1.5227,0,
-5.3223,0.064225,-2.018,2.3734,-0.13605,1.5876,0.27992,0.55089,0.71924,-0.7536,0,
-11.9765,1.9945,0.32487,1.6523,1.718,-0.47776,-1.6462,0.66399,-1.103,-2.9304,0,
-7.218,-0.070576,2.8256,0.26398,-2.2322,2.9996,-0.24111,-0.89635,0.89927,0.24183,0,
-2.6429,5.2216,-0.090692,1.2806,0.92342,0.54195,-1.7947,0.37558,-0.011879,-0.80732,0,
-11.6087,2.3688,-0.53285,-3.4447,0.23152,-0.19943,-1.3584,-0.53965,-0.1577,0.712,0,
-8.117,-0.2958,4.2257,0.043674,1.7076,1.3879,-2.2482,-0.25514,1.2454,-0.56934,0,
-7.5147,-1.5377,4.8773,-3.6081,-1.2822,-0.52462,-0.87326,-0.088952,0.2117,1.9243,0,
-8.8809,3.0213,2.1983,-1.4759,-1.4173,-2.3154,-1.5719,1.6636,-0.42133,0.27576,0,
-3.4604,-1.6816,0.92848,-1.5404,-0.2217,-0.24117,-0.14,-0.10777,0.1801,-1.9021,0,
-4.9132,1.3957,2.6615,0.6609,0.80417,-0.047781,1.0452,0.49652,1.1062,1.8073,0,
-2.634,1.5275,0.30949,1.2779,-1.3647,-0.21254,0.93372,0.037842,-0.60741,0.4432,0,
-11.5992,0.7715,1.7817,0.16828,-1.5238,-0.28675,-0.00026223,-0.090701,0.13179,0.47926,0,
-7.6432,-0.24076,1.5409,2.2488,0.85895,-1.8812,0.40546,-1.933,-1.2148,1.2295,0,
-3.0048,1.1036,1.4671,-1.9382,-2.0133,1.7951,-0.67459,-0.1074,2.7723,1.1026,0,
-8.5479,-1.6474,0.58346,2.6179,-0.094433,-2.1358,0.40093,-1.525,0.035058,-1.2995,0,
-5.5959,-3.5287,-0.2979,2.8594,0.6574,0.04604,-0.57847,0.86597,-1.5822,1.4197,0,
-10.5047,0.66133,4.3196,1.8912,-0.086885,0.93479,-0.44268,0.85347,1.6735,0.53428,0,
-8.7127,1.5657,-0.91503,-1.5301,0.33563,0.30139,0.88295,-0.86161,0.81974,-0.74165,0,
-10.6856,1.7083,0.33005,-0.12628,-0.98844,-1.2839,0.2961,0.57949,0.66331,-2.5675,0,
-3.067,-3.0552,-1.9833,-0.43685,-1.8505,-2.0219,-0.39144,0.092444,1.019,-0.28458,0,
-5.7383,-3.7404,-2.1385,-1.3041,0.19681,2.2537,1.1415,2.6534,-0.59138,-0.90278,0,
-8.0634,-3.6622,-0.68444,-3.5434,0.82808,-0.49413,0.68692,3.3694,-0.52667,-2.0342,0,
-4.9726,2.3753,2.4437,-1.9894,-1.1094,-1.9389,2.7915,0.24456,0.29782,0.26561,0,
-7.0896,0.29365,0.92424,-0.056577,-3.4961,-0.92416,-0.25267,-1.4328,-0.31511,-0.42485,0,
-5.6868,1.3486,-0.106,-0.57694,0.95641,-0.65049,-0.26833,0.97244,-0.76953,0.032415,0,
-11.374,2.4079,-1.4089,-2.9949,-0.36373,-0.75936,-1.5074,-1.7742,-1.0838,0.96508,0,
-8.6774,1.0556,2.8738,1.6184,-0.26494,-2.6821,1.8455,-1.4851,1.2302,1.1527,0,
-6.2091,-0.36735,0.7811,-0.60382,0.44191,-2.0011,2.3218,-0.71369,2.7165,0.49561,0,
-2.3969,2.068,-5.7731,3.1649,1.2416,-1.328,1.6364,-0.08889,-0.12395,-0.24339,0,
-2.5033,0.25379,3.4769,-1.0591,-0.64399,0.65477,-0.24084,-0.154,-0.91987,-0.14657,0,
-4.8974,-2.59,-1.7318,-0.12277,0.32734,-0.86867,0.072698,3.3472,-0.17333,0.79208,0,
-7.7663,1.0669,-2.1967,0.99353,-1.2198,-1.5731,0.0040834,0.45897,1.1214,0.18038,0,
-12.5651,0.88193,-0.12636,-1.1171,0.84249,0.17386,-1.0124,1.3426,1.3101,0.17036,1,
-6.8779,-0.67539,-0.23491,-1.1183,-1.8409,-0.3498,0.10092,-0.50331,0.53196,0.060927,0,
-3.5803,0.38235,1.9382,1.9288,2.0568,-0.25539,-0.95826,0.7802,-1.3436,0.25182,0,
-7.8605,-4.7236,1.3133,-0.99141,-0.95822,-1.2283,-1.3292,-1.4352,0.62664,-1.2439,0,
-6.7178,2.8604,-1.8241,-2.9293,1.0571,-1.1321,-0.72399,-0.62481,-0.55036,0.9667,0,
-2.6123,2.5223,-2.3752,-0.24273,1.3093,-0.76002,-0.6965,-0.1321,1.2913,-0.56004,0,
-4.0532,-2.2008,-0.87154,1.5569,0.076646,-1.3702,-2.5448,0.45681,-3.8293,-0.14512,0,
-6.7326,-4.2189,1.0418,-0.43555,-0.69666,-0.91034,-1.2469,-1.0848,-0.11248,-0.30276,0,
-6.7093,0.74603,0.58853,3.7149,-2.7762,0.55384,0.051856,1.0883,-0.36132,-0.11563,0,
-7.1715,2.2463,-3.1372,2.6948,-0.45629,0.073076,1.6043,-0.82055,0.56346,1.419,0,
-8.1348,-0.27459,0.56189,-0.61628,0.66834,1.136,-0.16645,-1.2069,-2.1806,0.40819,0,
-9.3358,-0.82112,1.9218,-3.124,-0.55705,1.6978,-0.2165,-0.36661,0.68169,-1.6545,0,
-8.1535,0.45216,3.2116,0.082843,1.9934,-2.9804,0.1751,-1.3167,1.0895,-1.9555,0,
-6.532,-3.4208,1.2328,1.8192,1.9759,-2.3575,-0.50881,-2.9863,2.7713,-0.12947,0,
-8.2757,0.80131,3.6924,2.3591,-0.34023,-0.81259,0.03133,-0.0038605,0.045142,0.39021,0,
-7.7016,1.5909,-0.47415,1.841,0.044598,2.2537,-0.5393,1.1532,-0.70195,-1.8901,0,
-8.2975,0.66138,3.9429,0.38345,0.15222,1.2903,-0.60222,2.0022,-2.8987,0.11377,0,
-6.1268,-1.0324,1.0543,-0.26549,-1.4237,-0.28086,0.87237,0.88838,0.52363,-0.86858,0,
-7.7127,2.0426,2.3958,-1.5983,2.5152,1.7863,0.68505,-1.5303,0.73535,1.5726,0,
-5.8538,-1.3987,0.96211,-1.8094,1.2041,-1.6637,-1.4319,0.69119,1.7306,0.56646,0,
-10.071,1.9401,2.7463,-0.12784,0.19929,-0.30736,0.77377,0.46642,0.53768,1.5906,0,
-7.7977,4.2455,0.0031441,1.9584,3.305,-0.82435,0.94169,-0.70699,2.8286,1.555,0,
-4.9193,1.4245,2.7558,1.2303,0.5069,1.2245,0.84534,-0.72112,-0.11725,0.4022,0,
-7.1286,1.416,2.6433,2.838,0.98577,-0.13789,0.092795,-1.5983,-1.5003,1.059,0,
-7.2913,-2.6609,1.6552,0.1037,0.90611,-1.0373,2.5717,0.6928,1.3668,1.1121,0,
-2.6533,2.7494,-1.2166,0.25218,0.088067,-2.3145,-0.13064,-0.97668,0.039926,-0.78454,0,
-5.537,2.0014,-0.23518,1.5371,-1.5166,-1.4914,-1.8929,0.9776,0.74369,-1.3775,0,
-2.6441,2.8382,0.28753,-0.46291,1.0043,-0.13272,-1.384,0.72584,-0.27947,-1.1825,0,
-8.5665,-0.051723,-0.83764,0.42691,1.6088,-1.2766,-0.96463,0.071334,0.72059,0.7999,0,
-4.92,-2.1255,-0.19802,3.5312,-1.5919,-1.1912,0.7655,-0.6537,0.15775,-1.3207,0,
-7.2929,1.2892,-0.7092,-3.2991,3.4014,-1.0947,-0.16162,0.3085,-0.22796,-1.1837,0,
-7.1918,4.4119,-3.0531,-1.1331,0.87379,-1.3976,1.1365,1.2434,0.10875,-0.71066,0,
-7.0013,-2.7425,1.0674,0.74434,1.3625,-1.778,-1.6566,0.078715,1.3677,0.74003,0,
-4.8886,2.3352,-0.8129,-1.1276,-2.3424,-2.7804,-1.2095,0.20513,0.69277,0.28321,0,
-4.3936,3.4185,-1.8431,-1.3981,-0.64156,1.9135,-1.2472,2.9888,2.0821,1.2174,0,
-1.8162,-4.0245,-1.3605,-1.9707,-0.1579,-0.19622,-0.99977,0.71382,-1.0492,-0.053391,0,
-6.3531,-2.1823,-1.0422,-3.7333,-1.0146,-1.1949,-0.86425,0.46164,0.41047,-1.551,0,
-6.7794,2.2564,-1.7788,-0.72512,1.8195,1.9872,-1.5326,1.4779,1.5712,-1.2937,0,
-6.9897,-0.27366,2.4658,1.7162,0.021692,-3.64,-0.54506,-1.2668,-0.69847,0.52841,0,
-8.3664,-4.69,2.4121,2.3251,-0.54421,0.4145,-0.89716,-1.6498,0.32054,0.17084,0,
-10.4071,0.74419,1.3728,-0.74686,-0.21144,-0.37268,-3.2295,0.54272,0.73535,-1.0887,0,
-4.0949,4.5044,-2.4255,2.1988,0.93374,-2.4957,-0.48441,0.68227,0.83616,0.26502,0,
-8.7546,-0.27361,0.081557,1.8975,0.91708,0.1746,1.6691,0.44054,1.7596,0.88305,0,
-0.4307,2.064,-1.6659,0.04248,0.90447,-0.87572,0.35652,0.019664,-0.70922,1.2845,0,
-5.1063,0.97863,1.2703,-1.0841,0.39617,-0.73922,0.22181,-2.6793,0.42646,0.2136,0,
-6.6499,-3.8846,2.008,2.3972,-0.38326,-0.076447,0.80658,-2.047,-0.10521,1.7033,0,
-7.4823,2.0929,-0.065071,0.28367,0.60384,2.0938,-0.57817,1.5124,1.559,0.46047,0,
-3.566,-3.8768,0.11606,-1.2251,-2.932,-1.1842,-0.53331,0.6366,1.6122,0.76237,0,
-4.6216,0.58877,-0.047119,-3.8455,0.39693,-0.52108,-0.75703,-0.39418,0.21107,-0.44151,0,
-8.4241,-0.86641,3.9904,2.4099,-2.4576,0.93661,-0.75649,-0.43789,0.89483,1.4394,0,
-4.5653,2.4875,-5.998,-0.013991,-0.56013,-0.92005,0.27992,-0.91658,0.091407,-0.44752,0,
-9.7598,0.34114,2.597,0.49025,-0.16768,-1.1184,1.9425,0.9745,1.705,-0.69617,0,
-4.4487,-0.15,-0.49147,-1.1519,0.46592,-0.94238,-3.5221,-0.26533,-0.31897,1.3404,1,
-7.3861,0.53995,0.84495,-0.85817,1.6006,-0.022209,0.51136,-0.50815,2.4139,-0.12234,0,
-2.2416,-3.818,1.9549,-0.22883,-0.043088,0.75517,0.70855,-1.5881,1.0928,-1.4381,0,
-7.8641,-3.4934,-0.13064,-2.3427,0.70201,0.15624,-0.66359,1.0196,-2.4304,0.12889,0,
-7.4882,-4.0778,-1.8716,0.34692,0.76408,-1.7402,-1.5017,2.8536,-0.38552,-2.6917,0,
-2.888,-0.3046,1.026,-1.4799,-0.36305,-1.4107,-0.14659,0.60437,1.3969,-1.3921,0,
-6.6271,2.1971,0.50388,2.0876,1.9265,-0.36477,-0.25275,-0.93905,-0.022513,-0.76133,0,
-3.25,-0.9924,-0.81745,-0.375,0.41526,0.62814,0.3962,-1.1833,-1.827,-1.6569,0,
-6.574,-0.53884,-1.8286,2.6425,-2.5556,-1.899,-0.96915,1.4374,-1.3109,0.6064,0,
-7.1055,1.5748,-4.1466,2.2664,0.18604,1.1465,0.27343,2.315,0.28863,0.75109,0,
-1.8452,4.2704,-0.63007,-0.88353,4.2148,-0.86593,-0.036339,0.16037,0.52504,-0.10891,0,
-10.1261,2.6938,2.5469,-0.062382,-1.7338,-0.61201,-0.008394,-1.7349,0.67063,-0.37899,0,
-9.4088,-1.4381,2.3807,0.82112,-0.32176,-0.83904,1.0055,0.062677,0.70232,-0.37576,0,
-1.6569,-3.729,1.3217,2.1429,0.50077,1.6586,-0.87276,-0.078254,1.1078,1.4872,0,
-4.4051,-2.4327,-2.2462,0.18049,2.5251,-1.9382,1.8109,1.0702,2.6643,-0.91201,0,
-7.6021,-0.32326,1.0231,-2.9014,0.16002,0.85631,-0.021426,-1.4245,1.9297,1.8138,0,
-7.2128,-1.5544,-2.7832,0.95814,0.46903,-0.87712,0.79455,-1.8288,0.015931,0.050985,0,
-9.1066,1.4868,0.59039,2.1361,-5.0051,0.59739,-1.3243,-0.41452,-0.91371,-1.7963,0,
-7.0123,-0.7807,0.60364,-1.683,1.6351,-0.94441,1.0945,-0.3744,1.8406,-0.4513,0,
-3.8488,2.6999,0.61052,1.9392,-1.0604,0.83561,0.59929,-0.39533,0.64766,-0.49031,0,
-5.4393,-0.22372,0.87826,2.5241,2.5322,-0.64664,1.4163,0.35894,-0.23272,-1.6623,0,
-3.7243,1.4646,-2.7969,0.31744,1.2959,-0.29242,0.8823,0.60245,0.93691,-0.77777,0,
-9.6409,-2.8518,1.8241,2.2137,-0.87369,2.1439,-0.44109,2.0929,-1.8851,0.58501,0,
-8.74,-2.2501,-2.8516,-1.8973,3.2349,0.42144,0.63843,0.84325,0.99402,-0.04845,0,
-7.4472,-2.393,0.27899,-0.45906,-0.98795,-2.456,-0.20943,0.36329,-0.51856,-0.58547,0,
-8.2051,-0.49197,-1.192,0.64796,-3.1067,-1.3462,-0.98777,0.21717,0.84543,-0.31845,0,
-0.90706,2.3166,1.1867,-2.7341,-0.68263,-0.63038,0.3867,0.33933,-2.5852,1.4394,0,
-4.1793,3.9921,0.74071,-3.8201,0.53951,-0.015868,-1.237,0.50435,-0.19472,0.81777,0,
-10.6446,1.8272,-1.0846,0.45381,0.27573,-1.037,0.080985,2.6249,-0.99163,0.57877,0,
-6.3954,-1.6088,-1.9082,-0.48339,0.27439,0.18423,-2.0589,-0.021233,-1.4174,-0.13285,0,
-1.7807,-2.5974,-1.5653,-2.1733,-0.14686,-1.7157,-0.85607,-0.68222,-0.97786,0.3274,0,
-8.569,-0.41353,1.4314,2.9101,-1.9501,-0.94355,0.31708,-1.387,1.8428,1.4447,0,
-10.9264,0.22524,0.76495,-0.26728,0.90472,-0.96362,2.1786,1.1114,0.0078029,-0.041228,0,
-9.5335,-3.2454,1.8803,1.3176,-0.05943,-0.82054,2.4474,0.71222,-0.66151,0.32714,0,
-8.8755,0.24384,-0.95204,-2.7892,0.56296,-0.41956,0.81561,0.35614,1.0768,0.5675,0,
-8.865,3.2508,2.285,-0.14057,1.546,1.6356,0.0022627,0.82653,0.8228,-1.2519,0,
-8.0296,2.2423,1.2496,1.515,0.85734,0.21326,0.34726,1.3974,-0.91308,0.038239,0,
-2.9812,2.8007,1.1306,-0.52841,-0.40091,-0.39038,-1.3175,0.652,-1.5508,-0.32271,0,
-7.7039,-0.49571,0.73595,-2.0383,0.40046,0.86366,0.33899,0.58263,-0.67462,0.26774,0,
-8.9907,1.8378,0.65002,-3.4447,1.0889,1.8204,-1.3376,-0.057224,-0.60932,-1.8528,0,
-7.9586,1.9753,3.5241,-0.25647,-0.23804,-0.16068,2.7067,2.7124,0.82271,0.31784,0,
-2.8612,4.674,-2.3718,1.221,-0.13605,-0.72083,1.6575,-0.32276,-0.38947,-0.12458,0,
-7.6859,0.25269,0.087851,-1.8926,0.91288,-0.66329,1.1304,-0.9692,-2.8537,-1.5488,1,
-9.5073,4.0556,-1.5257,0.93809,-4.2273,-1.0121,1.5519,-0.039769,-0.057088,-1.9555,0,
-5.108,-0.065164,-1.6162,-3.4047,-1.5125,-0.76002,1.1943,-1.0958,-0.45498,0.49923,0,
-9.1678,-1.8314,3.1763,1.2795,2.5016,-1.5037,-0.64787,-2.6575,-0.076305,0.87915,0,
-6.068,-1.9239,-0.80944,0.043144,2.0251,1.32,0.48136,1.5757,2.6025,-0.044386,0,
-9.2186,1.1289,-4.193,0.35726,4.1365,0.83561,-0.93122,-0.25876,-0.59138,0.59652,0,
-7.9999,3.3104,1.3628,0.55148,1.1889,-1.9831,2.1152,-2.1681,0.73541,-1.8772,0,
-8.9907,0.028779,-0.80505,0.73505,-0.67151,0.79896,-1.5075,-0.64271,1.856,0.67251,0,
-5.3707,-3.1033,1.2865,-0.34099,1.485,-2.7173,-0.24597,0.58716,1.1496,0.33196,0,
-3.647,-1.3633,-1.9359,-0.48576,-1.6183,0.68691,0.8818,0.93513,-1.3495,-1.649,0,
-4.9589,3.0532,3.5458,0.93809,-1.8843,-0.67946,-2.6328,-0.4447,-1.2261,0.43813,0,
-8.5933,-2.7455,0.78637,-2.5559,1.2312,-2.952,0.75029,0.48923,-0.38988,2.6692,0,
-8.8686,-2.1284,5.0549,0.47963,0.26474,-1.0656,-1.9429,-1.7381,-0.59042,1.266,0,
-3.9412,2.0576,-4.1567,-0.24517,-4.0618,0.73694,-0.7467,-3.3964,-0.36132,0.13161,0,
-7.4518,0.57541,1.313,-2.2828,0.3923,-1.304,0.80311,-0.032033,0.29416,0.30707,0,
-7.4206,-0.29801,0.88437,-0.65459,0.26108,-1.9011,1.4948,0.033425,1.2454,-0.41271,0,
-9.1369,0.79791,-1.1812,2.3242,-2.9269,1.8038,0.63096,-0.2457,-0.61322,1.546,0,
-9.2721,0.66611,3.4575,0.26162,-1.526,-0.82435,0.18768,-0.34024,0.23796,-1.334,0,
-8.7644,-1.8531,2.2168,-0.46443,-0.61559,-2.0935,-0.86964,-2.1193,0.9721,0.61536,0,
-7.9085,0.93815,-0.78105,0.57092,0.7235,0.010668,-3.9416,0.76365,2.6045,0.88854,0,
-10.0568,-0.32238,0.033021,-0.35721,1.4065,-1.976,-0.46389,1.8858,-1.999,-0.69617,0,
-7.3,1.4041,1.9568,2.288,-0.67924,0.099778,0.17644,1.029,-0.33582,1.5357,0,
-4.9726,-0.21507,0.6338,-1.2937,-2.9095,0.40194,-0.72261,-0.17554,0.37879,-0.7635,0,
-4.6649,-0.60666,1.6651,-0.21469,0.79079,-0.34029,-0.24223,0.22537,-1.3459,0.97076,0,
-10.2973,2.4443,-0.15505,-2.3742,0.31404,-0.39945,-0.1782,0.48539,0.13364,0.91425,0,
-9.8371,0.91089,-0.33845,0.57092,3.5479,0.87359,-0.6177,0.41941,-2.5864,2.3975,0,
-10.7349,-0.91599,-0.65519,-3.9064,-0.61338,-1.5496,-0.92392,-1.6707,-3.144,-0.49619,0,
-10.1606,3.5382,0.17772,0.83089,1.5439,-0.10086,0.40147,-0.31698,-0.72548,-0.26389,0,
-3.1968,3.5264,3.1622,-0.57798,-0.68263,-0.92251,-0.41569,-1.2407,0.90639,-0.8351,0,
-7.1501,0.34847,2.0616,0.2934,0.75168,-2.1737,-1.5027,-0.10129,0.88367,-0.12123,0,
-10.1701,0.070661,1.7578,-1.8849,0.98155,-0.95443,-0.018156,2.5658,-0.8205,-0.79702,0,
-7.1092,-5.4472,0.23947,0.52837,0.87567,-1.6567,0.20651,-2.4676,0.49746,1.8263,0,
-6.7347,2.0735,0.64679,3.1581,1.5281,-0.78352,0.18421,0.80923,-1.5071,-0.20572,0,
-10.928,1.8007,-0.89132,-3.2914,-0.27104,-0.95492,-0.46368,-0.0080925,-1.2416,-1.4549,0,
-5.795,1.2126,-6.4014,-2.8727,1.0796,-2.3662,-2.1772,-0.54461,-0.67528,-0.64664,0,
-2.9812,-2.0273,2.9976,-0.62308,-1.8062,-1.0913,1.6571,-0.14756,-0.12737,-2.095,0,
