,0,1,2,3,4,5,6,7,8,9,10
37,-6.7105637,3.548351,0.79837763,-1.7951903,2.286521,-0.85569113,1.636797,0.009939585,-1.0538571,0.07230014,0.10350172
38,-5.8308764,3.15913,0.62844485,0.9188157,2.4101577,3.7539022,-1.333917,-0.9809932,2.5707567,-1.8393533,-0.1514284
39,-9.754969,-4.120146,1.1861973,-0.9532472,1.6308703,1.3853328,1.1421628,-0.86723685,-2.597787,1.2072518,-0.07218188
40,-5.870497,1.2661089,-1.2679265,1.6236347,2.0449903,0.098185,-1.2722923,-1.0181227,0.18737791,0.14326075,-0.06111598
41,-3.245442,0.04894541,0.77052045,0.14027557,0.98861885,-2.450127,0.5813718,1.2696145,-0.41212755,1.1378455,0.22236474
42,-7.886864,1.8282357,-0.93667924,-1.9586097,2.4587657,1.7259172,2.5405939,-1.5505669,1.8200831,-1.8490852,-0.016153282
43,-6.2154593,2.2738256,-1.9039129,-1.653357,-0.7364905,-2.072377,-1.1173937,0.12762062,-1.4881728,1.3944131,0.016758855
44,-3.1135268,1.7929829,0.5163671,-2.393604,0.5464925,0.13600975,0.10720191,0.7430255,0.2747465,-0.9269297,0.12653668
45,-6.4060106,-1.356168,-2.712642,0.91058373,1.3066763,-1.2720575,-2.1048396,-1.1330194,0.15751629,0.026880404,-0.05701702
46,-8.710015,-2.4257197,-1.2164192,-2.648019,2.4868345,1.7903212,-0.73825514,2.5329218,-1.5059124,-1.0330166,-0.14265598
47,-6.9717083,-1.046351,-2.6029038,2.5126789,2.7257104,-0.060229883,-1.0009729,-3.4323745,-0.15331429,0.37248185,-0.09164963
48,-9.713125,-1.7070603,3.269643,-0.68410456,1.5818646,1.0350693,-0.5395928,-0.08293467,2.1672907,2.8526707,0.031556543
49,-4.872915,2.9590876,0.21921809,1.2369372,-0.84697807,0.70714027,1.6256323,0.53619516,1.0763134,0.8009515,-0.008723341
50,-6.595506,-2.874619,1.9943315,-0.38640928,1.0372022,-0.022241604,1.515256,2.0653863,-3.5868185,-1.2347584,-0.12690453
51,-6.276969,-1.927203,-2.4321442,-1.7827227,-1.6959532,-2.140573,-1.9076637,2.8064742,-1.4121879,-0.85353917,-0.17895684
52,-2.2395523,0.80373627,-0.111626774,0.0021085106,1.2019124,-2.3694646,0.55484474,0.6554759,-0.10500228,0.8977669,-0.0018341979
53,-2.8174152,1.1103863,0.61703736,0.10217136,1.8307669,-1.7884659,0.75947976,0.3705819,0.5978054,0.24153349,-0.06364095
54,-12.45257,-4.994256,0.96061397,3.3318954,-2.227794,2.646678,-0.01368396,-0.627692,0.27455968,0.34377882,-0.031645134
55,-4.3292904,1.2230694,0.6338208,0.012033284,1.1255239,-2.2882354,-0.99019325,-1.4977036,-0.25099143,0.2507298,-0.09476728
56,-9.179703,0.99024415,0.62473476,3.184767,-3.3066857,1.7161878,-2.0746093,0.26321685,-0.01780883,-1.2774904,0.27287954
57,-7.0308704,0.0802802,1.3144329,2.0125806,-2.7740347,0.76574385,-1.3416016,-0.7253952,0.3741016,-1.3009083,0.16409898
58,-6.476576,0.603147,0.6796543,-3.3876357,-0.29646638,0.56319493,-1.8844552,1.3147054,-1.4653234,-2.1491659,-0.034830354
59,-9.045046,-2.1587212,-4.8089557,-1.9471126,0.133633,-0.079803355,1.8312489,-1.3687518,0.807917,0.25672027,-0.10015325
60,-8.607585,-0.027227513,0.40780428,-2.693897,3.4705973,0.14291592,3.6076927,-2.541722,0.48278156,-2.230767,-0.012245333
61,-8.267494,0.689639,-0.18370724,-0.29212785,2.7075725,1.2056783,0.51601523,2.2099938,1.5962076,1.8946332,-0.055940077
62,-9.681619,-3.9453912,0.92704123,0.20098542,-0.39805013,0.2731133,0.3883473,0.23410891,-2.5623522,0.32133585,-0.042740963
63,-8.782677,-1.1166867,-3.9525743,1.5976763,1.2398025,-0.03599293,-1.2210362,-1.3986509,-2.0870743,-0.1874422,0.15440477
64,-7.0401573,-3.8272696,-3.4939382,1.2960881,-2.990734,-2.0241418,-0.08138832,0.065504506,-1.3261156,1.41986,-0.06348879
65,-7.97285,-0.13581276,-2.1709626,1.8653789,-0.56980795,0.51794714,-2.563818,-1.8274989,-0.2792931,0.32286352,-0.12656942
66,-7.944897,-2.1896622,-3.4287999,1.5555601,2.0041928,1.0498757,-1.6642702,-1.2643449,-1.3521471,1.5390929,0.0840898
67,-6.8324294,-5.203142,1.7988851,-0.44821793,-2.072847,-0.582025,0.3765948,0.73636585,0.77818733,0.084123105,-0.18071602
68,-4.9314165,1.3154823,-1.476797,0.28082234,-2.2879355,-1.0738331,-0.37631896,1.5460324,0.7491186,-0.28327867,-0.028055849
69,-6.387356,4.269444,1.2653873,0.6772705,1.2359197,3.5689566,-0.98268425,-0.6866575,3.0475955,-0.9287081,-0.09685589
70,-6.104194,0.2639177,-1.8746167,-1.2145854,-3.86571,-0.3575876,1.2827541,-1.6210744,0.18499087,1.2492728,0.22169137
71,-6.231925,-0.31070584,0.69568545,-0.82379085,1.2143146,2.0486376,-0.39129248,0.67288977,2.0062492,0.15375313,-0.04251767
72,-9.207743,-0.78505796,0.6787118,-1.5193264,1.1259918,2.6574345,-1.0739324,-0.53860545,1.1244822,0.5138914,-0.13894232
73,-2.360542,0.42375952,2.5717494,-0.079001755,1.6449877,-0.9953703,0.3300331,-0.4187638,0.8411373,1.2498628,0.038586967
74,-3.8118374,-2.2365406,1.8417375,-1.0771005,0.05206868,-0.8171647,-1.6578679,0.378921,1.511253,-0.80020964,-0.13270131
75,-9.327634,-0.9902612,-1.3372747,0.57382333,-2.1220493,-2.248251,-1.8886977,1.6965799,-2.8835747,-1.321122,-0.087489896
76,-1.0002234,0.9331553,-0.3234786,-0.6653614,0.42040431,-0.9934114,-0.0016800892,0.09379195,-0.42259127,-0.14063676,-0.03886842
77,-10.631251,-2.9647524,-0.13828759,-0.42363137,2.5527027,0.6893418,1.9910452,1.434015,-0.32548526,2.277712,0.0047348207
78,-7.273642,-0.7080052,-0.11380865,0.4744406,-0.9981922,-0.35013697,-2.117908,-1.6988022,-2.0856726,1.070349,-0.2002815
79,-6.5539513,-4.0218925,-2.614609,0.6605989,-0.9713781,-2.5529542,2.0929317,1.0237672,-0.28570426,-0.24878879,-0.15209424
80,-8.931002,2.2848752,-5.112781,-0.56565166,-0.87121505,0.4628987,1.0114763,-2.6893125,-0.9912892,0.40932313,0.22684208
81,-4.3596573,1.3227273,0.75780785,-1.8182656,-2.2491412,-1.091567,0.47208923,-0.4512127,0.75716364,-2.3365662,0.33946428
82,-6.23536,-2.3223734,3.3979409,1.9705251,-0.5165005,-0.9865636,0.5373602,-1.4364347,-0.14209875,-1.5085939,0.030881582
83,-6.1288705,1.3120971,-0.030726817,3.247816,-2.991794,2.1492698,-1.0622898,-0.004786554,1.615599,-1.2688596,-0.13248514
84,-8.312909,1.5903419,-0.68056273,-2.7407205,0.9897636,2.541068,-0.17223185,-1.3999469,-0.035602115,0.5650806,0.37081015
85,-2.4252596,3.985439,1.6926013,1.0883346,0.9202871,0.70660913,-0.39732242,-0.09867366,0.22062734,0.106188826,0.106962964
86,-8.638087,-1.0666794,-4.8786893,2.1836658,-0.17026217,0.36630914,0.42175785,-1.2517331,-1.0692949,-0.182108,-0.018633587
87,-3.6560493,-1.8165126,2.088151,-0.33151495,0.28072402,-1.135859,1.0984628,-1.8077192,0.66037613,-0.7878287,-0.05089452
88,-7.9077067,4.8005486,-4.086739,-0.573379,2.736334,0.48232338,1.0628755,1.6933873,0.28892073,-2.305282,0.09534069
89,-4.1720695,0.88510245,3.3074787,-2.1393487,1.2244458,-0.9825268,-0.9037682,-0.32448182,1.3032079,1.2150978,-0.07709395
90,-5.1198444,1.9123608,1.6527386,-1.4765084,-0.44822922,-0.22102389,-1.8782085,0.21112989,0.31634703,1.3598357,0.007652269
91,-6.8459206,-1.8654597,2.9757144,1.7198573,1.4014428,0.47834122,0.54012096,0.37309653,2.6375437,2.0361288,-0.10553111
92,-8.682481,2.1472476,0.46925527,2.641507,1.1452973,-0.99217236,1.2875547,0.58844906,-0.01466153,0.5546249,0.30237246
93,-6.212011,6.1365175,2.416725,2.4907176,-1.0202762,0.758758,-1.500627,-0.75780123,0.607083,1.4008139,0.3013306
94,-2.6412814,-2.9085677,0.33922103,-0.109505445,-1.171032,-1.2078724,-1.6877738,0.7923377,0.41881326,-0.4078498,0.1965622
95,-10.295201,0.8313841,1.6005492,-1.0700082,-3.8381686,1.9968042,-3.3450656,-0.0196643,-3.1687448,-1.1413039,0.17831032
96,-1.3855251,1.4484534,0.49232697,0.44789717,0.19270197,-0.96483094,-0.66829306,0.5494051,0.0113279,8.195825e-05,0.17729157
97,-9.344038,-0.7450525,-2.4325125,-0.05475513,-1.9504704,1.7169868,-0.32192838,2.6636655,-1.2415048,2.494525,0.18523896
98,-7.9569263,-3.0438876,-2.3605187,1.6741742,1.9234331,0.872357,-0.15370125,-1.6840849,-0.3905803,1.334859,-0.09063195
99,-5.9106684,4.1291566,-1.1632773,1.7459333,1.3887434,1.8237393,0.30189753,-0.6604854,-1.0337523,-1.7032642,0.06611809
100,-2.3614135,2.4995863,1.048431,1.3780916,1.7103604,-0.14188708,-0.7592236,-0.34954467,-0.2145612,0.1658529,0.28226006
101,-7.267151,2.382043,2.7198536,-1.5984524,0.44581857,-0.5285974,1.4624461,-2.0315645,-0.33123875,1.1604041,-0.08925047
102,-10.902989,-0.8916752,-0.5467549,-0.21369745,2.3342478,4.7082343,-0.03791081,4.114711,-3.39812,0.66584,0.21901907
103,-7.3506517,-2.1224132,1.955778,-1.5589343,-0.037786487,1.3037205,-0.9596336,1.1925526,-3.2840877,0.1977763,-0.32469383
104,-1.7377648,1.202141,0.75415903,0.65496916,0.21639237,-0.75164676,-1.409028,0.036994748,0.0461426,-0.6338437,-0.033106297
105,-5.126539,-2.8091176,0.6941474,-1.3434557,-2.1716242,-1.4720556,-0.96298546,0.9585732,1.3473939,-0.77968466,-0.07072566
106,-8.030617,0.751572,0.104443595,-1.6479924,1.3156555,3.058005,0.24449846,1.1494429,-0.8073537,-1.8171839,0.03618806
107,-6.804578,0.00080379844,1.2948422,2.4908938,0.8851027,-1.5224257,-0.5111359,-0.32240102,0.39706695,2.072076,-0.13244642
108,-11.3926735,-1.274363,-2.453329,0.26568758,1.6731185,1.4597366,-0.25827554,-2.4889293,-1.7017499,0.77381724,0.026931278
109,-4.428765,1.4551837,1.985589,-0.6456733,-0.3605465,0.5094197,-0.90040886,-1.4147966,0.74311996,-2.1689012,-0.12094778
110,-5.3639803,1.3154135,-3.5010445,-2.7099142,-1.2358341,0.35302293,0.35838324,-0.59063536,0.3362188,1.1855747,0.05051887
111,-6.1489873,-5.5275974,-0.0062852614,1.1188611,0.2581983,-3.1467896,1.261854,0.24979694,-1.6208097,-0.5231087,-0.16435465
112,-6.128017,0.55016696,0.67810017,0.9901115,-2.525621,0.9318129,-1.5404767,-1.1866944,1.0112725,-0.5703427,0.2511265
113,-9.991569,2.8776197,-0.6658736,1.0663413,-1.6090575,1.1197791,-0.5626145,2.3560026,0.801966,2.9002304,-0.09378678
114,-6.2488523,1.2492611,-2.9673991,-2.837994,2.446757,0.6111006,0.79055643,-0.48097864,1.4669054,-0.4671339,-0.22941707
115,-6.5699787,-3.2138774,4.155818,-0.68495697,0.10174771,1.3262329,-0.42819807,-0.14392854,-0.71105146,-0.78463924,-0.14982142
116,-2.8304174,0.34906846,0.5368408,0.65999246,0.76821953,-1.8595098,-1.1754509,0.10506743,0.9090118,-0.17535357,-0.016297057
117,-1.4959862,1.849965,1.24584,-0.1541928,0.3269965,-0.4965856,-0.906323,0.8399542,0.8144909,0.5241053,0.004393816
118,-4.735853,-3.3663595,2.606761,1.3421861,0.67785984,-2.2009864,-1.027283,0.81338644,1.4891335,-0.04357289,-0.01620488
119,-7.55055,3.343094,-0.20708166,0.925994,-1.328357,-1.9606038,0.80048454,-0.062932834,-1.2112552,-0.07271165,0.061087422
120,-6.173834,3.5318582,1.6694386,-0.13055676,0.3010196,-1.0663255,0.68670785,-1.4919994,-0.7902942,0.51157147,-0.12550433
121,-4.035026,2.2696567,-0.7804165,-1.9659239,1.2022113,0.41522446,0.4610081,0.21133474,0.8504194,-1.1648576,0.023049138
122,-11.194779,-2.0203507,-2.4895751,1.3065611,1.8152093,0.08494252,-0.7159574,-0.5252213,-3.1642306,1.2282337,0.0017403075
123,-4.318497,5.0945106,1.1672707,0.97750807,-0.3094702,0.34554276,-0.11954526,-0.14696743,-1.7825073,-1.0398247,0.18811516
124,-5.865622,-0.9119054,-1.3892395,0.9296891,1.6510873,-1.017212,-0.99832076,1.1446705,1.3843198,-0.94601935,-0.038078718
125,-5.502447,5.4481707,1.1775612,-1.4001265,0.58643395,0.18491213,1.0251242,0.77328527,-1.4516945,-0.32084814,0.050368905
126,-6.2899323,-0.32309902,3.5812712,-1.3115875,-0.3873759,0.6662251,-0.16751698,-1.1365654,-0.3250264,-1.9438602,0.22075287
127,-7.2607045,-2.0367064,3.9705808,2.1461332,-0.5057822,-1.1402004,-0.47167572,-0.3269162,0.9357397,-1.2152437,-0.0513679
128,-7.691032,-1.1476473,0.12907115,-2.1141863,2.4811027,1.3596717,-0.06345473,-0.5073333,0.9152909,-0.37412316,-0.0037054718
129,-2.0975392,1.4289694,1.7603523,-0.7347188,0.5626698,-0.79638076,-0.60963464,0.5070647,0.99292463,0.7342237,-0.032538325
130,-7.0943713,-3.9290538,0.84994465,-1.0466173,-0.83304596,-1.921682,-0.78440726,0.8423326,-1.7718328,-0.4723964,-0.28849667
131,-6.895342,-0.0757252,-1.1520342,0.48086414,-1.5059384,-1.7026386,3.1298409,-2.5335221,1.5838118,-0.53658706,0.42388067
132,-5.365131,0.08174645,-0.24526516,-1.5988467,0.6166193,-2.6809876,1.6525769,-2.1007965,-0.5493341,-1.2966629,0.24323836
133,-6.7172194,0.4095989,-2.2217047,-0.015320624,-0.28209123,-1.5123147,-1.162022,1.8146827,-0.23848364,0.5376762,-0.0025141202
134,-9.55844,3.559313,1.0315548,4.6280794,-2.4053776,0.3892689,3.2525382,0.5570208,3.007285,0.8788313,0.26796812
135,-4.697829,-2.558138,-1.1796032,-1.4462773,0.81399786,-0.854712,0.2916896,-0.07298198,0.6175389,1.1395025,-0.045613743
136,-7.994415,-0.22771257,-1.0598446,-3.3307703,-2.029267,0.017514782,-0.487047,1.3893235,-0.24385199,-0.6022706,0.048250698
137,-6.5987916,-1.6459751,-1.5229653,2.740908,-0.024473686,-0.6915901,-1.90342,0.4716311,0.023786327,-1.2838517,-0.25968155
138,-7.241026,-1.808124,2.975789,-0.81609386,0.1020948,1.8192981,0.16271353,-2.0595944,0.09423097,0.72911274,-0.21136396
139,-9.542139,-1.6557202,-3.4959683,3.5999286,-2.0028555,-0.13770676,0.8493097,-0.38588834,-0.8636638,-0.27745003,-0.6340211
140,-5.3249974,2.8410664,-0.9123027,-1.4179165,1.5782274,-0.78418434,0.31381583,2.5437677,0.9899042,0.5871903,0.17461623
141,-8.723569,-0.13514012,-0.060651284,1.0820193,1.5183278,2.198293,-0.48509762,-0.3685385,0.009833066,-0.1881944,-0.09925016
142,-3.8383377,2.3312995,1.1451544,-2.0704355,1.799889,-1.048969,0.2913146,0.2309221,-0.62000924,0.9312576,-0.045305423
143,-5.4898043,0.21007183,1.6250881,-1.627155,-0.17431375,1.9996657,-2.1690795,-0.48203167,1.7523634,-0.4260982,0.020747403
144,-4.6503873,3.958739,0.89072937,1.6301365,-1.1408762,-0.1018244,0.51766235,-0.27489892,-0.30665013,0.18200323,-0.041073494
145,-6.199685,2.9098394,1.8019232,1.4641509,0.50982267,-0.60668206,-0.47015387,-1.8802805,-1.0698816,1.1670669,-0.039205275
146,-3.7768497,0.97432333,0.6727692,0.26443556,-1.7908173,-1.1464341,-0.8571024,0.290818,1.4361554,-0.9334422,0.01288812
147,-9.755521,-2.7727716,4.285945,0.18191774,0.0982628,0.78034884,-0.81758356,-0.60570717,-0.5779322,1.9636338,0.17085499
148,-7.4612417,-3.7244282,2.821523,0.3427829,-0.5457349,0.27273086,-1.4774438,-1.7054772,-0.41343942,3.3413491,-0.39555463
149,-9.156901,2.0928242,2.0032754,-0.86641455,-3.4785357,0.15230249,4.889147,-3.2015707,-1.0201805,0.87000597,0.3062064
150,-1.2085196,0.5020817,-0.6418908,-1.2317036,0.7412233,-0.748134,-0.065817356,-0.99196136,-0.45181775,-0.59698,0.06320812
151,-5.36801,1.8369353,2.8779087,0.13551904,0.020150568,0.4783066,-0.87007254,-1.0285134,0.5245135,1.0689946,0.10227235
152,-9.808642,-0.006982591,2.635466,2.2493615,1.543249,-2.9622452,0.8070524,-1.9922051,-1.376758,0.37323302,0.22824913
153,-3.3042252,0.7709795,-2.5688787,-2.0756083,-1.2986561,-1.1812525,1.3985597,-0.9802727,0.5461062,0.52316296,0.013931325
154,-3.6929483,0.49621066,-0.3308965,-1.3868608,-1.1072377,-0.36121923,-1.1879065,0.30368224,-0.11607755,-1.70128,0.23439781
155,-8.087204,-4.49191,0.6678559,-0.039434478,-1.4519832,0.28445217,1.0042192,0.08969121,-1.1580822,1.2645313,-0.19933742
156,-10.461781,1.4882553,-0.095412076,3.6746676,2.2921207,0.061131895,-2.0048397,1.548784,1.6025426,0.65975684,-0.17105988
157,-3.1393661,-1.8539858,0.66475767,0.5949191,-0.030420206,-1.8935373,-0.114836074,1.0243547,0.083238155,0.41871592,0.023711463
158,-3.8086822,3.1859753,1.9464875,1.6625108,0.52974725,-0.5574122,-0.23975155,-0.20836033,-0.5115813,-0.268581,0.03753879
159,-6.8783584,0.89884573,0.07443513,-2.5300674,2.3705316,4.3819075,-0.41006756,2.3312206,-1.5658784,-2.141296,-0.09035975
160,-11.3399315,-3.312032,0.07578512,2.1195564,-2.498729,2.994261,0.78666896,2.539188,0.37031487,-1.867482,0.14091441
161,-7.747593,3.1330142,1.6790687,1.9340742,0.4994695,-1.2977757,3.103829,0.7726655,-1.927803,0.6852603,0.32534522
162,-2.0351624,-0.49738058,0.9721301,-1.2029482,0.20682333,0.1374961,-0.6047122,-0.2803686,1.2115966,-0.6448134,0.078930065
163,-5.4337454,1.5586457,-1.3166207,1.5993776,0.5252559,0.35008153,-0.76075953,-0.9450753,-0.13830303,-0.7012588,-0.0028257463
164,-6.985816,1.5803899,2.877858,-0.27309072,1.7511096,-1.3598797,-0.9936364,-0.79936576,-1.0504721,1.2647715,0.07659443
165,-5.9952574,-0.118320175,-2.2492335,-2.4684098,-1.2811395,-1.04577,1.0397743,-0.6397913,0.6447824,0.14683658,0.020169144
166,-5.795146,0.07674995,1.2142508,-2.7511349,1.2097363,-1.6023613,0.41407058,-2.2331026,-1.0241158,-1.0117211,-0.31801635
167,-4.6764274,5.4109373,-0.0020039622,2.5563834,-2.8783607,0.49596897,1.5457605,0.45802343,-0.9468711,1.0414855,-0.083251074
168,-3.842207,3.7687087,-0.20479712,1.5283562,-0.058747288,1.4806061,0.53813463,0.62823266,1.0560225,-0.22417232,0.07388274
169,-5.4601135,3.3625681,-0.41810167,3.021872,-1.6982706,2.194126,-0.30645055,0.7978596,0.50688976,0.73456275,-0.08887771
170,-8.523645,-3.4172359,-0.6633291,2.7608755,-1.2139384,0.6943062,0.112514876,0.67303145,-0.9880002,-0.36704037,-0.06862047
171,-4.422214,1.1500058,0.1940025,-1.4135063,-2.5783505,0.29925784,-0.21541521,-0.044843033,1.8168125,-0.9556874,-0.053875186
172,-11.638228,-1.25862,3.101837,1.9387794,0.84042853,0.081381194,0.05978801,-0.2256942,-3.9838748,1.769519,-0.15590149
173,-8.387015,4.026655,-0.5436543,3.818151,0.1035056,1.192574,1.2826245,-0.51615196,1.1112361,0.7055401,-0.15974759
174,-4.3881965,2.7308893,0.48234576,-1.0762323,-0.88686687,0.20520785,-0.2399643,1.3415625,1.8581077,-0.66718084,0.030683642
175,-4.775225,-0.6505151,2.9794369,-0.77417666,-0.72258335,-1.0653888,0.4733015,-1.2064645,1.4677392,-0.3817,-0.27651003
176,-4.3764577,-2.1638494,1.4152046,-2.0469465,1.186822,-0.14518791,-0.75063896,1.5538433,-1.7325888,-0.9873196,-0.20902069
177,-0.8826597,1.7931428,-0.21497494,-0.015192001,0.34323502,-0.10928967,-0.16610599,0.7362338,-0.6549142,-0.9230772,0.19405805
178,-5.821049,1.461399,-1.0324627,1.1874994,-1.4369048,0.0781589,-2.4687085,1.0712593,0.9245886,-1.5118458,-0.26917204
179,-12.679357,-3.0155034,-4.7785177,5.319347,-4.2722206,1.9467648,-1.3758152,1.940814,-0.114169054,-1.1196963,-0.027346505
180,-8.625288,3.3988688,-3.759146,1.7728806,-0.12089042,1.1054399,-0.5254984,-1.0837195,-1.9200243,-1.011599,-0.14423627
181,-5.3650546,-0.23391402,-2.2588744,-1.2319248,1.6124443,0.4386718,-0.2710337,1.3592799,0.4091473,0.733145,-0.19108514
182,-8.913844,0.06383224,0.34224764,-1.3215953,2.9389477,3.3071697,0.4672578,2.2077065,-0.11320978,-1.5655887,-0.1694195
183,-5.512366,2.3511236,1.0092062,1.4854745,2.0778298,-0.18749356,-3.0138206,-1.8318479,1.0279087,0.98406345,-0.27425864
184,-6.4474297,-2.8174715,0.2988379,-0.43512213,-0.19955918,-2.4874547,0.9137854,0.50419,-0.091222376,-0.5591091,-0.20442621
185,-2.5733817,2.8806272,0.6696107,-1.8466809,0.95954734,-1.3541062,0.31112397,0.97273624,0.20725083,0.30649284,0.17173287
186,-9.405753,-2.9394007,-0.43565434,1.8062251,-2.381973,1.2353592,-0.070055485,0.8285473,0.43150747,0.82742053,-0.2636689
187,-10.981928,-0.08563391,-3.8415234,3.9369812,-1.2226002,1.154127,-1.4995081,-0.4560353,-0.48742804,-0.93736404,0.38538802
188,-11.637964,-0.075201,-0.33337915,-2.8368206,1.9096723,5.858504,-1.376678,2.696635,-4.2845283,-1.7603966,0.10609718
189,-7.306573,0.75001734,-1.9462594,0.9187687,-1.3732227,-0.16122463,-2.6660426,1.4197209,0.75350827,-1.3300855,0.15715288
190,-6.753752,0.9834117,-3.0288446,-3.0727968,-2.6447556,0.0069894698,0.061837643,1.5234406,-2.4865232,-0.2149038,-0.12690791
191,-11.220182,-4.22635,4.118039,-0.06307137,-2.2458634,2.7890518,-0.6440841,-1.3887908,-1.3787853,0.8155121,-0.26566324
