,0,1,2,3,4,5,6,7,8,9,10
35,-14.050072,-0.08449984,-0.39348304,-0.029746182,-2.690623,3.60169,-2.712062,1.0495143,-2.4848166,2.0764182,-0.032074466
36,-6.0508065,-0.30513993,-1.1048944,-3.7543814,1.8601147,-2.0701435,0.8178947,0.05629734,1.0304785,-1.5438551,0.4330001
37,-5.576428,-1.7023298,-0.99710155,1.4846293,1.3688717,-3.5196702,0.86344117,-0.024614826,-0.06147499,-1.1352222,0.086051054
38,-4.688872,2.5708556,1.2730683,0.5951008,-1.4635832,-0.829621,-0.9105789,0.7864295,-0.51116806,0.14386486,0.10652714
39,-6.2335515,-0.72308534,4.4445357,-1.3440242,0.86962116,-1.3266549,0.047098406,-1.0882314,-0.4356551,0.37933207,0.1651667
40,-3.7880983,1.1128517,-1.4680862,-0.9416095,1.97107,-1.496075,0.013424559,-1.3977247,0.17824185,-1.4466507,-0.09870655
41,-4.6577063,-1.2758609,-0.13705775,-0.6784435,3.1337824,-2.118722,-0.09174342,-2.2221303,0.6237555,0.11161481,-0.18248627
42,-8.843712,-0.99778366,1.3026334,-0.74775374,-1.3346738,1.5299683,-1.7247034,-1.9126807,1.8443857,1.7508832,0.21320543
43,-6.158466,2.924176,-1.3622427,-2.3900461,-2.4716234,0.40989354,1.4921416,-1.6553975,-0.06129547,-0.4149989,0.056837227
44,-7.245254,0.7886156,-1.0611669,-4.0601273,1.6734692,-2.12662,0.94017935,-1.7751707,0.28261355,-1.4062041,0.09894766
45,-5.859241,-1.5190755,0.48165295,-0.45158696,1.296913,-3.0229049,0.96576065,0.012873149,-0.29430726,-2.1821709,-0.09705021
46,-5.0471697,-0.35141817,-1.0822372,0.36128622,1.2557515,-2.1949925,-1.7230793,0.19634938,-0.8769865,0.5382694,-0.0016323905
47,-7.850458,0.42132267,1.8085493,-0.9081483,0.81712043,1.4543505,2.1509767,0.45057806,-0.8381268,0.34150156,0.056730587
48,-6.579631,0.59901613,1.7982118,1.983497,1.7949421,-0.5158596,0.13739362,0.34706742,1.6874079,2.5065315,0.12091352
49,-5.962601,0.99360645,-0.10020389,-1.092117,1.1447772,0.10550981,0.44182798,2.034919,0.6619261,0.06774196,0.22663036
50,-8.259318,-0.6157913,2.8804228,-1.5781467,-1.739339,0.5762682,0.16975592,-0.7397045,0.11262527,2.0135787,-0.0066846255
51,-7.3903613,1.1738269,0.7074051,2.9074352,-0.53316617,1.7355777,0.88349026,0.4820967,1.6497415,-1.1247303,0.23110554
52,-7.2347,-0.14998907,-2.3953717,-0.8375246,0.7437331,0.005998805,0.7058091,-0.14220189,-1.3973536,-0.10753967,0.0016473578
53,-5.2792854,-0.79201686,0.8495459,-0.33020622,1.6601301,1.9529479,0.7388027,0.8883212,1.1942751,-1.2575377,-0.06639039
54,-5.784436,2.3702672,1.1216942,1.6369196,-1.7110109,-2.4396749,2.271925,0.6304938,-0.99345505,-0.094268724,0.4953908
55,-2.4664626,2.6087942,-1.9771814,-1.7212887,-0.15591493,-1.4553628,-1.090161,0.3258611,-0.70420706,-1.2816068,-0.001212209
56,-11.925661,1.8778466,2.1044853,-2.673834,-1.5431352,2.2497163,-1.1493226,-4.9556394,3.499494,1.729387,-0.112123616
57,-10.274491,1.1771551,-5.4752836,0.9880698,0.50808626,1.4475579,0.89581895,-0.66071033,1.339184,-1.9585123,-0.0010300018
58,-7.293757,-0.6069125,-1.4559928,-1.2666113,0.10581231,-1.1225547,-2.3139136,0.7881628,0.2803131,-0.095857576,0.1106701
59,-8.86914,-3.22819,1.0307298,-0.8809288,-0.102999434,0.3403823,-1.8827577,2.2735345,-0.0067904517,0.04674493,-0.01841359
60,-6.047152,2.1670613,2.7075427,-0.7043737,-0.024285732,-1.2588824,-0.9518179,0.21249108,-0.26868588,1.7469155,0.107973196
61,-4.5317893,0.1965608,1.1132624,0.8453136,1.1101736,-4.0367503,1.8796393,-0.4817615,1.265585,0.075126156,0.19468272
62,-3.6039839,-0.9579383,-0.7324724,-0.10233948,-1.7132654,-3.4739454,-1.7854344,2.3519654,-0.2807802,-1.2045089,-0.086674474
63,-1.8664538,-0.99067414,0.3458715,-0.34963185,0.13414922,-1.8727577,1.4161088,1.3672309,0.3747229,-0.36983415,0.06747347
64,-6.244863,0.8589893,0.055844653,-2.1212785,1.625093,1.6952398,0.089051455,-0.5212111,-0.9604724,-0.95340014,0.19967833
65,-4.9768367,-1.1994631,-1.4801943,-0.75135213,2.145091,-2.2487233,-1.3922534,-0.821226,0.37516946,-0.8848101,0.023213714
66,-4.6621246,2.7352884,0.9428277,0.01839248,-0.62563634,-0.09699983,-1.1491661,0.5085897,1.906851,-1.04526,0.07121588
67,-6.2637205,0.60702324,3.0218832,0.6644919,-2.3432508,-1.4142059,-0.25722483,-2.1084943,0.547896,-3.082179,0.19470215
68,-7.256927,-2.0352747,0.76059663,3.581816,-0.9828678,1.7164999,1.0011559,-0.20044996,0.63078195,-0.6148741,-0.062945746
69,-5.071984,1.3030175,-2.9159734,3.0165884,0.69425696,0.5964222,-0.47515145,-2.520342,-1.2120758,-1.3133569,0.06965559
70,-3.7025645,2.328072,-0.2736623,-2.2606256,0.97442055,0.12684679,0.7517535,-0.7184501,-0.44231632,-1.2593616,0.10805316
71,-11.432716,0.08502477,2.579742,-1.3667094,0.7202961,0.8940961,0.35623825,0.70062494,-1.1064913,1.7035488,0.03861585
72,-7.8492193,1.4819884,3.6246133,-3.552967,1.0944419,1.4773161,0.6059645,-2.4188557,-0.054396223,-1.6429327,0.24083728
73,-2.9301214,-2.5984347,1.2383435,-1.7161925,0.88022274,-0.74499714,-1.3307573,2.6177764,-1.1935078,-1.5742441,0.09060727
74,-10.5772915,-0.08222609,-0.8068883,2.0699463,-2.495839,0.16476615,0.03614391,0.66817236,1.1942797,-2.2514114,-0.116507865
75,-6.032731,-4.708348,-1.9874532,0.73878646,1.035064,-3.3159964,-1.5621936,0.79220945,0.6416183,0.5406797,-0.15494096
76,-4.4804745,1.5195837,0.4853812,-1.2092022,1.4577743,-1.3294686,0.2951149,-1.633587,0.1512675,-0.87744415,-0.0052927034
77,-3.7429898,2.005366,-2.4199119,-2.4074988,-0.15813199,-2.1234057,1.1263323,0.8786899,0.45702633,0.7791954,0.15481848
78,-8.862292,-0.71196187,-4.60055,-1.2732784,-3.6537457,-0.3871685,1.029552,-1.7288611,-0.28435683,1.7659475,0.0015449126
79,-4.497869,2.1751285,-1.5766668,-0.15023202,1.765784,-0.5440802,0.940936,-0.7121161,0.26854795,-0.74415004,-0.0575059
80,-5.259444,2.8894134,-2.0523682,-2.3261745,-1.4010166,-1.135918,-0.07633354,0.6680491,-0.32599092,-0.79240316,0.11954876
81,-4.9212775,3.3354044,-0.8376113,-0.44814834,2.1954992,-0.15546545,-1.7877157,0.7036714,1.7561697,-0.3371988,0.18357432
82,-8.064007,4.3824325,3.2329276,-0.91143024,-0.090817355,-0.039834403,-0.7561675,0.0007809736,-0.591605,1.8593756,0.21354523
83,-6.242999,-0.06505276,3.0554488,-2.4005919,1.8883127,0.5472104,0.70801365,2.9145908,-1.1256961,0.11616713,0.15896857
84,-3.8507526,5.050364,-0.027028862,0.84921366,-1.2857503,-1.0260075,-0.6865584,0.324398,-1.0259249,-1.8135734,0.4102829
85,-6.2763557,-0.39006367,-0.41000557,1.3681362,0.35427815,0.1837092,-2.3005912,-1.0741154,1.2586693,0.18590072,0.37573883
86,-8.747337,-1.2951592,2.306297,-2.0736852,-1.1309785,1.9534397,-1.5943171,2.2366476,-0.5863612,-1.077941,0.082953595
87,-4.732781,-0.5561574,-1.9642371,-3.5672982,0.045215506,-1.0999616,-1.4303734,2.4007623,1.1711978,0.27319416,-0.00022780336
88,-6.4863334,-0.31732938,3.0156877,-1.8311309,0.05743516,-2.671369,-1.9776202,1.064223,-0.1188712,0.99571466,0.13890624
89,-8.202007,-4.1244683,2.6799612,-1.0109849,-0.7641238,0.44680715,1.1101743,0.41268054,0.82037,-0.03777115,-0.13699833
90,-6.5508285,0.2436685,0.63014245,-0.34252614,1.6479201,0.81388044,0.67788047,2.1636896,-0.711655,0.27047482,0.06978237
91,-4.792309,-0.8185596,-0.40801397,-0.9012667,-0.34336168,-4.30579,-0.17159137,0.8385069,0.18866405,-0.37438956,-0.13698581
92,-2.3019326,2.1486447,-0.27125892,1.2722112,-0.1713376,-1.050715,0.9375316,-0.2763031,0.23480581,-2.5482748,0.27372968
93,-10.290216,-3.3215406,3.7049513,-4.004767,-0.19292083,0.9153819,0.5997902,-0.7102903,-0.14564852,0.42635012,-0.08678493
94,-3.2971737,0.37740356,0.6087753,1.9738,0.76386803,-2.9404087,0.92032933,0.41899943,0.5019696,-0.23214738,-0.28139567
95,-4.174037,1.2492646,-0.7783544,-2.4264,1.18674,1.3053528,-1.7398947,2.6168616,0.2320842,-1.5686797,-0.0034699738
96,-8.765511,1.0495689,-0.0049375687,-0.88554007,2.3389146,-1.518927,0.61454374,2.5402935,0.30999774,0.8358939,0.18821931
97,-1.929838,2.8151274,-0.36647835,-0.061320104,0.017879425,-1.1579096,0.24845782,1.2034122,-0.19516522,-1.2984533,0.04740804
98,-6.0406256,2.7178273,-0.8332675,1.1296073,0.84503704,0.7138178,0.25022113,-0.8423028,-0.09479271,0.05613258,-0.015456876
99,-5.169295,1.961886,1.8528926,-0.43726033,0.029585237,0.55228174,-0.5128452,0.08186032,0.13217166,1.0257921,-0.028333943
100,-3.7411952,1.7357312,-0.5122985,-2.1040475,-0.90203166,0.01573164,0.06560674,1.0150368,1.076647,-0.4225598,0.06886157
101,-7.6740413,1.4033822,-3.560149,-0.5696326,-5.0461082,1.8252689,0.54669124,-1.2521236,-1.2499692,2.1869984,0.21003577
102,-3.1010501,2.2780328,0.60998493,-1.4837426,-0.8431817,-0.28994307,-0.8366658,-0.42126662,0.1058045,-0.8309895,0.04577877
103,-5.047753,-0.54020804,-0.16614854,0.18519962,1.3491673,-0.799233,-2.251926,-0.39852607,0.5219748,1.0585843,0.061574064
104,-5.3774276,-1.2000825,1.2040465,0.19131604,2.1926608,-3.5189621,-0.26675576,-1.3664627,0.3665098,0.6916714,0.16084018
105,-11.888961,-0.26317638,-0.6658554,1.5624441,-0.4394942,3.4570174,-1.3522652,1.1476332,-1.1356745,1.3135184,-0.20240721
106,-4.5112123,1.4614749,0.07250324,-1.027861,2.6172266,0.18225299,-0.69670486,-1.6709458,0.95676684,-0.4738394,0.06253974
107,-7.0405083,2.9490585,0.5848526,0.79035354,-2.6228478,1.562243,-2.1939018,-0.6221144,0.081927374,-1.5245421,0.32737857
108,-3.692385,3.9630716,-1.6674109,-2.49123,-2.0346339,-1.1305176,3.5811114,-0.36996648,-0.68879217,-0.80213904,0.34834266
109,-2.4882145,2.6141784,-1.7077256,-1.025393,-0.04452561,-3.5991266,1.5380951,1.1854444,-0.23671223,0.8798437,-0.1595636
110,-5.14006,-1.4731404,-1.6081322,0.6492027,-2.1818192,-2.00628,3.0078504,2.2825794,1.1997261,-1.4376433,-0.10887308
111,-7.079705,3.5656612,0.5703582,-2.3408742,-0.76024616,-0.1527008,1.3234162,-2.2045567,-0.1054308,0.06450404,0.33931708
112,-8.000752,-3.095652,2.8910046,-1.8965772,0.3448384,-1.8703078,-0.9798485,-1.1703588,0.086139366,2.7360113,0.06661006
113,-4.647354,0.88251984,1.7567395,-1.2129312,-0.12659672,0.87416905,-0.09007983,-0.4604733,0.646824,-0.8652798,0.24646059
114,-8.100194,0.55345076,-0.51725876,1.7541394,1.7524787,0.26360118,-1.2174065,-1.5031701,0.035683893,0.6788113,0.18217695
115,-9.137371,-1.7060634,3.054143,-0.6436115,-1.0210491,-0.818375,-1.1899248,0.7111976,-0.74822706,0.9990177,-0.005603779
116,-4.9236655,2.0368764,0.8428855,-1.8569306,-1.0839027,-0.22105221,-1.0214566,0.4557156,0.561607,-1.3377628,-0.054947346
117,-6.5043387,-1.4337697,-3.4807522,-5.5657187,-4.4311013,-2.0960119,2.922235,-0.70581067,0.7380174,2.4037094,-0.24307388
118,-7.869459,-3.1356015,-2.1965158,3.7353497,-1.0967101,0.16263974,-2.4250705,-1.2278098,-0.9959986,-0.72500634,0.24254858
119,-7.2517047,0.5816286,0.11401458,-2.9598992,1.4708512,-0.5420939,-0.66428,0.37470207,-1.8358958,-0.10643844,0.3042999
120,-6.1717005,1.6290958,-1.1309794,0.87652415,-1.2302414,-0.66321146,0.90122515,1.1510683,-1.3025591,-1.4916972,-0.34725106
121,-5.883196,0.43942553,-0.83800876,-5.2565145,-0.51602554,0.5901772,0.11451899,2.2822201,-0.6371871,-1.5119603,-0.03566677
122,-8.454766,-2.0481648,1.9465405,1.1244601,4.537463,-3.837737,2.5956402,0.43044466,1.2177011,1.3228613,0.38174266
123,-2.739053,0.28690097,1.7861365,-1.6744276,1.0503651,-0.13556886,-1.6017964,1.4912224,0.24435142,-0.9234926,0.12600228
124,-3.4926884,3.036305,0.13715279,-2.2639575,-0.40668172,-1.5797226,-1.6662512,1.5506414,0.20822544,-0.014094325,0.09778533
125,-6.1171565,2.9156518,0.81910056,2.0453682,1.7128328,-1.8383409,-1.4838188,-0.7627508,-1.5235932,0.83019537,0.14116135
126,-2.807947,0.32626426,0.24414144,-1.7918657,2.6772306,-0.5469557,0.7560611,0.9502547,-0.4784792,-1.4928352,0.071140006
127,-7.6264615,-0.7595037,-0.20984125,-0.6975865,2.2841368,1.7187195,-0.26921022,-0.42019644,2.4334984,0.030684602,0.3720993
128,-5.2149644,1.7639042,1.5941058,-1.0809954,-0.8884547,0.00047205063,-1.5169582,-0.10172377,-0.18053392,-0.14860393,0.19418788
129,-7.8884273,-3.8717468,1.4062272,-0.23583138,-1.8239554,-2.9198925,-1.1946409,-1.8616097,0.9231763,-0.491305,-0.0105744
130,-6.3986287,-2.361979,-2.3340368,1.8048545,1.2548505,-1.3905841,-0.038746823,-1.2495825,-1.3258748,1.1137497,0.22779757
131,-5.5416927,2.0831313,-1.5187244,2.3842466,0.7023148,-0.12073533,-1.309822,-0.39648807,-1.4218056,0.4999597,0.035551526
132,-6.3480573,0.7887401,-0.9768811,1.3262681,-0.42393845,0.021530747,-1.0105449,0.23483975,-0.85742956,-0.17607056,0.20767075
133,-8.471612,-2.4796038,-2.4917548,0.7165162,0.83131844,-0.9169769,-1.0307595,0.046896927,-1.7821108,0.2146004,0.050452095
134,-7.033251,-1.9475977,-3.2536666,-3.4176815,-0.9110477,-2.788084,1.2204794,0.11292238,2.9031801,-0.34325093,-0.05326336
135,-8.592332,-3.4086518,0.595362,-5.13261,0.26497528,-0.04446115,1.8396044,1.8032033,-1.1204361,-0.4071083,-0.11961202
136,-6.447473,1.355214,4.568215,-0.23158401,0.91212815,-2.5059705,-1.4490795,-0.40232024,0.87127817,1.9314498,0.2785951
137,-10.1982355,3.0370986,1.159673,-1.3020247,-0.39088878,2.05245,1.4931179,-0.8916786,-0.19171952,0.52740586,0.047051087
138,-4.5067377,0.9911773,-0.7704105,-0.70072883,-0.92005336,-1.3773853,-0.4917208,1.1561096,0.8149013,-0.6811709,-0.12603539
139,-4.4902167,0.08878253,0.38444722,0.7059791,-0.8273193,-1.83354,0.7299834,1.033453,-1.3596029,0.08395969,-0.17891628
140,-6.2246013,1.4247013,-0.65664923,-1.307595,0.55187714,-1.29347,2.749783,-0.5445648,0.058282986,-0.9383669,-0.1730448
141,-5.4149795,-2.3024063,1.0702382,2.7034044,-0.22983544,-1.3823833,-1.069225,-1.3601737,0.43871444,-0.34586495,0.30516264
142,-6.107853,-0.3858341,-4.464418,-5.752471,-1.8980594,-1.7797196,1.2440263,0.02820279,-1.3333733,2.2224152,0.16324824
143,-5.1918125,1.1892549,3.3321981,0.51104176,0.32668567,-2.337536,0.13684896,0.47896484,-0.37311554,1.144828,0.3824739
144,-7.8565106,0.45479894,1.8024105,4.7801003,-2.2676642,1.8917593,0.716182,2.2087862,-0.021351583,0.8446596,0.46566463
145,-3.6626358,0.43813583,-0.39172456,-1.649603,-1.0760443,-2.0461457,-0.77024,0.58409965,-0.9794871,-0.49916032,0.11164918
146,-10.937202,-2.1375153,5.2120585,1.1528599,-2.317092,1.366634,-3.250555,1.3969747,0.3544073,2.1788676,0.48809925
147,-6.365807,0.5392404,-1.8711125,4.9206405,1.7320696,-0.10193196,1.4715209,0.27445775,0.57440156,0.28187597,-0.14426097
148,-3.775599,-0.30094624,-1.5278187,-1.0118892,-0.63823813,-1.4319103,-2.4764948,0.69703007,-0.14466326,-0.5813335,0.14524695
149,-2.7084167,1.0178422,0.41184288,1.7455667,0.2763994,0.15175416,-1.2550659,-0.49615788,1.4720988,-0.3073442,0.12923315
150,-3.6436944,2.4616017,0.78707975,-0.93042445,0.62230825,-1.1927177,-0.5084132,0.48039737,-1.2666018,-0.48557886,0.22071475
151,-4.3504615,3.233762,-0.800766,-2.0862675,0.70903534,0.28861177,-1.3623596,1.4878997,-1.6505963,-0.6993845,0.006446568
152,-8.873028,-2.52254,2.4230602,-1.2938118,-1.6833155,-1.1727378,1.1747762,-0.51097125,-2.806777,-0.90738744,0.14131409
153,-10.016521,-2.1738381,0.7221167,1.5739704,-0.9611756,-1.1128467,0.2049298,-0.2823997,-3.10093,0.795166,0.22647285
154,-8.703608,-0.7024159,-1.2183794,0.41191244,1.7274427,-1.4490972,0.44318625,-1.8867404,0.15451881,0.17659122,-0.062625825
155,-5.3427677,-1.3424182,-2.213645,0.39049685,2.5348637,-1.2450539,-0.9411976,-1.0430264,-0.77905893,-1.2242272,0.045956064
156,-5.055587,-0.8354491,1.001271,-1.6662804,1.914489,-0.60758257,1.3184777,-0.37983,0.32228345,-0.5951898,0.01038488
157,-6.4594965,0.12961099,2.3892765,1.6695366,-0.67895746,-1.2396959,-1.628643,-0.8618783,0.65192294,0.7068558,-0.044584557
158,-6.4067125,-1.5994935,0.37669715,0.630831,-2.2689545,-0.19992372,-0.5000218,0.42167908,-0.7084348,-0.3560229,0.11277145
159,-5.4786124,1.3408453,-4.5962954,-0.3264938,2.2953305,0.15912043,-1.7023417,0.5423512,-0.4332267,-1.4439666,0.029452931
160,-7.481099,2.7414985,-0.43476376,2.4662368,2.2477381,0.75773203,-0.326277,-2.3275657,-0.36010265,1.3832195,0.10707396
161,-3.8614907,0.68942666,-0.93024284,-2.0106282,-0.28683743,-2.2326512,1.518327,-2.1483126,-0.55260503,1.2563205,-0.34156194
162,-6.728331,0.01425737,-0.50231296,-2.1842766,-0.020145133,-0.53806704,-0.8341499,-0.66762584,0.5491536,-0.69052213,0.11913876
163,-8.583703,-0.5942705,-3.258506,0.9050933,2.0895765,0.86784357,-0.66817015,-0.3087911,-0.062467437,0.22314411,0.10192067
164,-9.410583,2.0433989,-1.4481179,-1.982873,-2.7739532,1.0170611,2.5177286,-0.7945272,1.8827723,-1.5398296,-0.07710137
165,-6.268069,-1.1018305,2.0894125,1.2345611,-0.7136468,0.92258066,0.057181373,1.2788578,-0.23320836,0.5027424,0.26025167
166,-6.9158278,0.89699835,-1.9886236,-4.9109936,-0.5533612,0.57123095,1.8448579,-2.831375,2.8413808,1.2528445,0.04567009
167,-8.108119,-1.3732774,1.791045,0.48163554,0.8128315,-2.6816313,0.87361616,-0.9666189,-2.130259,-1.6180524,0.12795427
168,-5.5553265,-2.254169,0.19508557,-2.2242095,1.0272435,-1.569185,-0.3167737,0.6355883,0.62486976,-1.337359,0.011380402
169,-3.643849,-0.16878447,-1.310613,-3.0167174,0.44769484,-1.837842,-1.5013318,1.119558,0.43262345,-0.7254964,0.07711102
170,-3.3308394,-1.634862,-1.5313824,-0.02414304,1.3005657,-0.63220996,-0.293249,0.5007032,1.5978417,0.92158765,0.0606666
171,-3.621037,-1.4862776,-1.8910382,-2.3849876,-0.7243647,-2.285439,-1.3606527,1.9276918,-0.8353878,1.1246917,-0.072084926
172,-8.503364,-2.254317,-4.5896034,-5.5826144,-2.8305488,-1.9543322,-1.4084283,-0.3518725,-0.009686615,2.9761007,0.014602215
173,-5.7594867,3.731949,-2.904405,-1.194122,-0.49897015,0.0003534872,-1.0875419,0.747734,-1.3279573,-0.05500328,0.19029534
174,-6.7013655,0.7951949,-0.31592658,-3.0343595,0.09297452,1.5891094,-0.80601466,2.3488276,-1.473124,-0.5380901,0.31200266
175,-4.7123446,1.0728014,-0.74454224,0.88149875,-0.49385053,-0.43202013,-0.44334504,1.1635253,1.0237274,-0.57111627,3.9870385e-05
176,-10.830935,-1.2413415,2.559728,0.61946386,-3.5363405,3.467286,2.6877942,1.4009289,-0.7709369,-1.4963088,0.043315258
177,-7.1324596,3.3935843,1.3978575,1.9144635,-1.1260258,0.868642,-1.4309258,1.3917363,-0.9484593,1.6736792,0.20196703
178,-8.065348,1.7025566,-0.06822337,-0.78642255,3.2451835,2.482095,0.015720977,-2.1741152,1.8634045,-1.8363447,0.26724613
179,-6.638509,-0.67269355,1.8296087,-1.6830058,0.3500767,-1.6633459,-1.5225718,-1.239878,0.25267512,0.48676845,0.063077174
180,-6.5473166,-0.6109103,-1.5305353,-2.319844,-1.0484272,-0.8814775,-2.2646723,1.5540164,0.13844505,0.24268308,0.059780873
181,-4.1703053,4.301113,1.4425992,0.53116924,-1.2668297,0.5746971,0.39609987,1.9243197,0.6986653,-0.5121934,0.3779336
182,-4.974826,2.6992445,-0.018074075,-3.3655908,-2.8445325,0.27988192,-1.8169256,2.9519906,-0.684555,0.0637715,0.29837137
183,-7.7922735,0.35336742,-1.1634039,-3.1796632,0.3798465,0.1438164,3.7229033,-1.6681077,0.44525713,2.158157,0.24827075
184,-4.6868978,-3.5091398,2.7027252,-0.54102886,0.10912848,-1.2576114,-0.45199543,0.18457359,1.7602239,-0.9093813,0.22561514
185,-6.473063,-7.0256977,-0.98896337,1.950816,-1.221399,-3.009985,0.6331182,0.7087934,0.809819,0.055870384,0.5287726
186,-2.7885275,-1.3025701,-3.1693094,-4.9681215,-2.39464,-3.535976,1.2326792,-1.1487377,0.55231005,1.5471582,-0.16530406
187,-7.1537137,-0.781556,-2.2732365,0.4276946,-0.31047758,-0.7723437,1.5643675,-0.8491096,-1.0482578,0.80762374,0.09687277
188,-6.064094,-1.3177992,-2.7002823,1.0013266,0.8110543,1.1167952,-0.3955291,0.9820005,0.2222927,-0.047373533,0.018524587
189,-5.648028,2.257623,-0.80460274,0.1754812,-0.5770596,0.86552167,0.0025551151,0.134536,0.98888844,-0.57257205,0.07578689
190,-6.376536,-2.0160744,0.17390373,1.8236616,0.40656552,-3.6002972,2.0809948,1.2392827,-0.02652016,-0.84142965,0.19233105
191,-9.848263,-4.0906596,3.2808666,0.3889532,1.8163579,-1.0910834,3.5101526,-1.7506702,-1.6861217,-0.7667964,0.118913904
