,0,1,2,3,4,5,6,7,8,9,10
32,-9.584502,-1.4639107,5.1854486,0.4159734,-2.5760036,-2.3280575,-1.4764783,-1.922005,-1.312388,-0.24055727,0.40764537
33,-4.4596753,0.5189253,-0.39587775,1.8277981,-1.8593583,-1.0477346,-2.0634773,-0.13713235,-1.5967349,-0.5800124,0.16556706
34,-8.175196,-0.86258876,3.3602927,0.61248064,1.0281596,0.6872574,1.0680692,-0.5487067,1.0999159,-0.1738682,0.35660827
35,-7.123273,0.5710074,-1.6059246,0.65977705,1.7576473,0.25635368,0.40509415,0.5942441,-0.41378006,0.40018612,0.52445585
36,-4.175447,1.7532067,-0.26644218,0.22733322,-1.2705597,-2.1120045,1.3832244,-1.8025918,-0.5278032,-0.12681092,0.16761346
37,-7.336415,2.232812,1.8564179,-1.3530627,-1.2144724,1.5425352,1.6460643,-3.235204,0.16823117,-0.9854268,0.19933061
38,-6.741566,1.96736,0.3080145,-1.6961471,1.2377967,-1.8516834,2.1122112,-0.8738757,-2.8511403,0.57191914,-0.09342438
39,-13.074016,-0.06924853,0.505463,-2.2018888,1.3815062,4.558945,-1.3862051,-0.18593651,0.32806647,2.7396288,1.0282272
40,-3.533816,0.43429947,0.5470225,0.7013476,1.2958907,-0.5946439,1.7559586,0.42965353,1.5064708,0.2991056,-0.53526527
41,-7.1673427,0.75944364,2.1291802,0.53037953,-2.887182,-0.2613612,-0.038655337,0.6507206,0.3184588,-0.11957948,-0.1134119
42,-6.588818,2.1490571,2.1109798,0.47150627,-0.6410434,0.35214972,-0.35755318,-0.8587725,-0.6427764,-0.8510446,0.5236712
43,-8.716741,-1.3463035,-2.9482825,0.08620914,-3.9979978,-0.86839384,-0.68483293,-0.70990884,1.2231984,-1.8189931,-0.992363
44,-5.72523,1.1131487,2.2775557,-1.2183534,1.5616379,0.7824234,-3.0150015,-0.5449768,1.0577114,-2.05331,-0.2631933
45,-7.348861,-4.0164814,-0.45044905,2.507924,-1.6514835,-0.9355188,0.9689189,0.5173221,1.3427937,1.5334696,-0.55927706
46,-3.826764,-0.1432428,2.493355,0.3906222,0.4509304,-1.5013812,-1.059519,-0.9720097,0.34353164,0.7068486,-0.10166052
47,-2.5497224,2.1171322,-1.0048308,-0.82621855,-0.89128923,-1.3575253,0.65579385,-1.0698537,-0.49772614,0.08130804,0.3179659
48,-6.030823,-0.06961356,1.839236,1.2544292,-2.6764085,1.4158427,-0.26226893,-0.5588441,0.079158805,0.09124957,-0.07011751
49,-6.6640005,1.8032241,2.080005,0.7409823,-0.1564222,-0.13169768,2.4967241,1.2039118,0.8212014,0.095813826,0.39508227
50,-4.548137,-0.6576197,2.1152046,-1.5381651,1.24707,2.406814,2.2691298,0.20297869,-1.6482788,0.19560823,0.37880284
51,-6.4475317,-1.8017045,-3.800131,1.7645172,0.013760246,-0.99231875,0.8606766,-0.21899098,-0.76083815,0.4950042,-0.0562147
52,-4.100261,2.817103,-0.26424786,-1.4747051,0.3666347,0.8520189,1.0098227,-0.49792853,0.82984614,-0.865129,0.037837554
53,-3.9248908,0.6968296,-0.72386813,0.009341296,1.3200651,0.561908,-1.8171283,1.3595943,1.6878915,1.5389572,0.064535044
54,-5.3986645,1.7848715,2.5762846,-0.5225078,2.5927515,-1.0750254,-0.1389668,-1.108844,-1.3800381,1.1010654,0.17981939
55,-6.4666386,0.13263871,-2.792211,-1.5611043,-1.5364136,0.5504598,-0.6074613,1.4703646,0.54463583,0.6201102,0.061971582
56,-4.5574613,-0.40842414,-4.5770707,-1.8617698,0.52754563,-2.4351687,0.6653337,0.119185954,0.9194079,0.2523247,0.51556206
57,-7.942153,3.0722787,0.2603796,2.025934,0.29512736,0.6492459,1.7398175,-1.3711352,-1.7405492,-0.65156925,0.5149321
58,-8.747553,-3.0021756,-3.2853935,-0.21895353,-2.1072083,0.5408148,-0.27123538,-1.9691725,-0.9489587,-0.6083865,-0.092552364
59,-3.273063,-1.9140939,1.8436023,0.37260947,-0.5214285,-2.4369464,-0.78707653,1.003527,1.0464132,0.22602355,-0.13490683
60,-8.941409,1.2082335,-2.3951313,1.0096039,0.54580164,0.877192,0.5513346,0.6205762,0.22374707,0.61473346,-0.41139394
61,-6.6607947,0.5461175,1.1269763,5.244395,1.783308,0.120429285,0.95069945,-0.37644005,0.5148893,0.1260982,0.15029418
62,-7.780959,-1.5022562,-2.0681608,-0.7924612,0.64167887,-0.042706687,0.07729422,0.49904084,1.4445353,-0.5684634,-0.22231431
63,-4.888854,2.8771312,0.4819044,-0.7197505,1.8615738,0.89561856,1.8013822,-0.20158644,-2.5427904,-0.058698397,-0.2899343
64,-6.5924683,-1.1965506,5.316626,-0.67196643,-1.8626662,0.7716939,-0.29250297,-1.7154282,-0.50927854,-0.6730081,0.29567266
65,-3.434326,2.004526,-2.1265707,-0.5895023,0.67278874,-1.4355987,0.6245603,-0.12833712,-0.30005154,0.2074811,0.20142917
66,-4.376512,2.3027983,-0.29540393,0.19228174,2.6602638,-0.8750007,-0.4336824,0.14504525,-0.2765255,0.09219679,-0.31066296
67,-9.667768,-3.9582074,-0.28472278,1.0120779,2.3377454,-0.38148612,-0.034438018,0.7279504,0.1601567,1.7750618,0.58394855
68,-11.622824,1.5552324,-0.27483878,1.3780241,1.026979,2.2516866,-2.6356795,-0.07417611,0.052918818,0.95799583,0.26514634
69,-6.04095,-0.5405205,-3.0010273,1.7781091,2.2767718,-2.1009867,0.59221286,-0.43026733,-1.310786,2.136376,0.17452492
70,-9.793296,2.894114,1.2718711,-5.781493,2.71262,2.822252,-2.2006967,2.1000566,-2.857945,-1.9358932,0.255886
71,-5.587008,1.8283232,2.2399807,-1.6080393,-1.092935,0.99198055,-1.9021447,-0.45648256,1.15809,0.106044486,0.11069836
72,-7.124729,4.0154386,-0.6735518,0.43636993,0.30599704,1.1322889,1.5697656,-1.3662078,-0.5884202,-0.886795,0.49391237
73,-4.8642373,-1.3328643,0.9894941,2.1361225,0.2967793,-1.5958244,-2.030074,-0.23459938,-0.43659815,0.27277666,0.13788472
74,-8.100101,-1.7707646,-0.14396071,1.3148291,3.4321308,-1.5736718,2.0797467,-1.9549472,-0.27496308,2.6569715,-0.040400382
75,-3.299146,-0.7470102,0.3043703,1.2132555,0.13930841,-2.6941607,0.14883089,-0.6053716,0.56721115,-1.1616657,0.27529567
76,-6.2389727,-1.7911632,0.58387834,-1.7577581,-0.80619895,-1.5980933,-2.4681218,-0.986495,-0.79673344,1.078441,0.20072784
77,-5.165245,0.8022503,0.60752964,0.8724971,3.3219373,-1.1985602,0.9003515,0.80122757,1.4756783,1.3982043,-0.3092086
78,-7.1400995,-0.24813883,-0.24312934,2.1546466,-2.1812553,-1.6896669,-1.5908945,-3.279883,0.5777343,-1.0422051,0.080698125
79,-6.593268,3.5946424,1.6050705,2.1868029,0.5655604,0.5362131,3.0218112,-0.096393324,-1.2363167,1.9186326,0.9081047
80,-5.288455,-0.3982652,0.5376971,-4.1348605,0.40466616,-0.2509438,1.4054086,-0.4566184,0.024246847,-0.56067216,0.32030088
81,-6.1656356,2.6626265,-5.3903193,-1.7057763,1.4451581,-1.6146249,-0.46718544,-1.0231694,-1.6852379,-0.5696605,0.05536036
82,-4.309515,3.2552261,-2.8829997,0.5520145,-0.6071077,-0.035148032,-0.17677683,0.44004852,0.7774632,0.70787466,-0.35613713
83,-4.9926667,1.5165117,0.1590909,-0.6568386,0.5269827,0.32074386,-2.2854238,-1.5299871,0.8772868,-1.6114117,-0.48237613
84,-2.7027926,0.5732597,0.8124102,0.42818257,0.901008,-0.5626114,0.46205166,-0.022705842,1.2876843,1.6844708,-0.17191093
85,-6.2646184,3.0947719,0.7116976,0.33779502,-0.013502366,-0.22822568,-2.3574915,2.5682886,0.5778139,-0.40881848,0.29985175
86,-3.0891106,-1.1317816,0.55046266,-2.162462,0.14424013,-1.4503698,-0.25022152,1.5436969,-0.41354072,-2.0808399,0.020520663
87,-5.5058365,3.973921,-2.177891,1.6163332,-0.51791865,1.4845496,-1.2491736,0.69061524,0.97755265,0.6844803,0.3462473
88,-7.4499054,-1.1807264,0.5165517,1.3838584,1.0310739,0.7546099,1.1259015,-1.5492836,0.3489462,2.596015,-0.03700332
89,-9.641166,2.0267115,-3.03161,-1.1515274,0.37527552,1.7644062,-0.51004773,0.50248015,-0.34323046,1.1572305,-0.43271777
90,-7.5842714,1.6784804,-2.110104,1.0334672,1.8350786,0.17525886,0.8046677,0.71681416,-2.1944222,1.4498852,-0.1039138
91,-5.3904214,1.8754747,0.022216063,0.6992242,1.4465519,0.654688,1.5234679,0.21476084,-0.97658044,0.68457925,0.5412674
92,-5.885762,2.357307,-1.3597157,1.494727,2.2177982,1.0670668,0.47328365,-0.24296701,0.392732,-0.5673885,-0.31620973
93,-11.380468,2.0145102,-0.49105012,2.1909153,-0.1144781,3.595808,-2.0632102,1.4623077,-0.4047061,0.67142785,0.19966644
94,-12.244138,0.19163236,-0.23449157,-0.5486065,-0.35741735,2.674799,-2.775361,-1.494128,-0.5693322,0.21410003,0.08791438
95,-7.6351075,2.6317582,-1.706505,-4.2384543,3.2400136,0.8386388,-0.30842677,0.19125853,-0.42393413,0.092205584,0.05597386
96,-5.469134,4.024094,1.231877,1.5317818,-1.3493794,1.7908232,1.9677114,-1.2481793,-0.94901633,-0.39625406,0.10935552
97,-6.6286373,1.2443789,-1.6339929,-1.4618564,-2.1980522,0.7268229,-3.467132,0.37353113,0.91233295,1.9987668,-0.097883396
98,-8.371203,1.4513263,0.56856614,1.6190901,-0.65911704,1.165224,2.5618572,-0.257156,0.098608434,0.1445232,0.24228278
99,-6.8978953,0.53527945,-2.919867,1.0312499,-1.3756524,0.4696831,0.07114572,-0.8035749,-0.5196289,-0.038574688,-0.31304786
100,-5.620673,-0.9202429,3.3487628,1.214299,1.6733044,-1.290216,0.3214385,-1.5603156,0.6341114,0.9900493,-0.05406635
101,-5.7850666,3.542875,0.07659208,0.6218454,3.1368454,-0.58017296,0.92329365,-0.33604494,-0.28875566,-0.31611216,-0.12828588
102,-3.5617492,3.4525921,0.7147661,0.8795712,0.27191627,-2.1367483,0.5529135,1.5987056,0.40307924,-1.0819628,0.09424794
103,-10.938218,-1.9962028,4.644132,-4.9083533,1.7817857,-0.19069926,-0.4641983,-2.0675702,0.36260018,-0.13040285,0.18233253
104,-6.0936513,-2.4421535,2.404419,2.4930632,-1.4533457,-2.2332778,-0.7424281,1.5716258,-1.5245376,0.55453354,-0.20736852
105,-6.251931,3.1715043,-4.4135847,0.9534674,1.83347,0.8506798,-0.08798639,1.0062389,-0.30468062,-0.8976234,0.124634884
106,-6.2737956,-0.28292182,-3.2175052,2.2638092,0.12809014,-1.440977,-0.64139676,0.12733026,-0.50328267,-0.6351897,-0.52528244
107,-7.03365,0.15393259,-3.9614298,1.4771365,0.5197528,-0.10105618,0.88769424,-0.11561684,0.045968678,-0.29795653,0.118363015
108,-4.797462,-2.05337,0.7380281,-3.4502134,-0.13016215,2.143333,0.29337308,0.5971696,-0.6187224,-3.2064378,-0.1310726
109,-4.0832562,3.0585277,-1.1414548,-1.5832031,-0.42093053,0.41864935,-0.88004625,-0.7652072,-0.6736669,1.1161655,0.11578724
110,-4.527415,0.2845259,-1.1182711,1.2643951,1.1610821,-1.0886819,-2.16646,1.7476909,1.5764021,1.5679083,0.2564445
111,-15.015381,-2.0380359,-4.48308,1.0184697,2.139061,3.793374,-2.1882172,3.2498252,-1.701826,1.1472692,0.41358894
112,-2.8164845,4.358174,-0.6669795,-0.036109347,-0.39550054,-0.5762189,-0.65774244,1.4825964,1.0695937,0.5682373,-0.015577844
113,-8.236988,0.121537745,-0.048912056,-0.21805789,2.0696154,1.899153,1.2538192,-0.25164667,1.8869246,-0.02340955,-0.14318728
114,-3.5730994,0.3229942,-1.3269614,1.0513799,-0.16871127,-1.0655948,0.52785325,-0.51308084,-0.40657452,0.07052635,0.20304924
115,-14.029815,-1.9595921,5.693119,-3.797766,1.5031765,1.0642608,1.9276013,-1.6917608,0.046210296,2.6362224,0.47391534
116,-5.0545216,0.4383265,-1.6826701,-1.5411977,-0.15566239,-0.48871753,-0.864885,-1.4532862,-0.31974727,2.196743,-0.11547371
117,-3.3138945,-1.5076245,-1.6003708,-0.89744365,1.0121341,-2.4216392,-1.2350645,-1.1866696,1.8247483,0.41982538,-0.2645142
118,-9.5329275,0.1631443,-0.6508319,2.6820478,0.21603443,2.5753353,0.5026189,-0.64916474,1.0268906,1.0619899,-0.31894523
119,-6.9156456,-0.5994501,0.01919373,-1.6341484,-1.2392772,0.73111725,-1.9940608,-1.0269005,0.7210878,2.330442,-0.38625652
120,-12.462839,-3.556752,-2.1525552,-0.64005196,2.3506472,0.82288474,0.9422292,0.0035901102,1.1134276,-0.6634909,0.2796712
121,-1.5469524,2.0125418,-0.15776476,0.3090759,1.2222397,-1.8985479,-0.99198943,0.97177184,1.1647303,-0.8752443,0.1111177
122,-11.017758,-6.289553,1.8806831,-3.1451447,-1.9893104,-0.47536996,1.8213371,-1.5608742,0.6279298,-3.446466,0.3723118
123,-5.3303013,0.44686976,1.321589,0.8817877,-1.4396653,1.2247849,-0.32244077,1.6056786,2.695006,0.74330014,-0.054017294
124,-4.934337,-0.64776194,-0.97145075,2.811164,-2.4262836,-1.0632331,-0.64822835,-0.9932029,-0.7611869,-0.73468536,0.16695431
125,-5.3753066,2.7416923,-3.612362,-0.82186127,-0.33081248,-1.4276861,-1.0387694,-0.6234973,-1.1538945,-0.9814352,0.8969916
126,-6.2827764,1.2476751,-0.35870633,0.36041594,-2.1200361,-1.7949907,1.315423,-2.7956674,-0.8828842,0.31239048,0.35946184
127,-4.638086,0.7373405,-3.5593598,0.36550778,0.5118872,0.76694417,-0.6564085,-1.2611166,0.44349438,0.38516742,-0.0855885
128,-7.511828,-0.89888376,3.937394,2.066609,0.4940779,-0.081207044,0.49965695,-2.421188,1.0168611,0.48861894,0.10490668
129,-3.4551594,4.229713,-0.2791826,0.0897309,-0.8566545,0.49137694,-1.5525415,1.4469781,0.88264626,-1.0511475,0.19369146
130,-8.614018,1.730382,-6.882538,-0.8763289,1.2236507,0.55299693,-2.3106487,0.29777563,1.1455593,-1.113846,-0.33485886
131,-2.919717,2.9214559,0.19928764,0.44264942,-1.0099517,-0.8664126,-2.4981952,0.06493064,-0.20425405,-0.5293978,0.27189735
132,-3.738221,3.9533782,-0.16778383,0.9909286,1.6773098,-1.5769887,0.7569723,0.036595292,0.09958154,-0.96782035,-0.2754538
133,-5.512651,1.2323086,0.8405685,-1.9730024,1.5065105,-2.1004734,-1.6513847,-0.95212346,0.44262603,-0.30871937,-0.37306565
134,-6.7497787,3.3231714,1.9783225,1.3009965,1.0744703,1.2110515,-2.2031746,2.263425,2.1253526,1.0386596,-0.036738303
135,-4.6385345,5.0698013,0.04184325,-1.1198119,1.1213186,-0.012552314,0.9565566,-0.87459123,-0.83752996,0.4545342,0.031307403
136,-6.415006,-0.119992614,1.496952,-1.5223784,2.3635433,1.105677,-0.8286519,-0.13818282,2.8794808,0.06330335,-0.23789398
137,-9.446061,-0.8179304,1.0904245,1.5933174,-2.0336578,2.7056646,0.7550677,-1.9993023,-2.9591336,-0.98779374,0.36249837
138,-8.629508,4.2091436,-1.8670335,0.06865317,1.3731961,2.9214694,0.35241878,-0.51363814,-0.55272454,0.14497395,0.22618641
139,-5.2585626,-0.7443559,1.862931,1.3825818,2.239058,-0.029540028,-0.13523783,0.087970436,1.6560559,2.0838304,0.6600387
140,-7.4056296,-1.4728597,-1.9249487,-2.1087084,1.1380545,-0.8138713,-0.91506547,-0.7668128,1.761113,-1.256345,0.0237361
141,-3.0065365,3.4166255,1.1342983,2.1734982,0.07758586,-1.1455094,0.100137174,-0.43342817,-0.53375804,-0.9091094,0.091765106
142,-8.964008,-1.0278261,-2.6662924,0.9701421,1.9453601,-0.3451284,1.2028399,-1.5937529,-0.25506067,1.1538516,0.4345885
143,-8.393738,1.2163842,1.1843413,-2.8475645,1.2150401,0.18058206,0.79453725,-0.29644307,-0.10285013,1.6142687,-0.13189201
144,-3.5536354,2.0720851,0.08112443,1.5660038,0.7015189,-0.0185829,-1.3214635,0.76141906,-0.101090774,0.019748934,-0.0429042
145,-4.2293544,-1.7344137,0.75817364,-1.6690408,1.0119516,-0.54855895,-1.8981168,1.1738064,-3.0426514,-1.7742757,0.06277939
146,-11.8236,-8.199455,3.1339648,-3.2499917,-0.7553587,0.016177563,-3.1754272,3.1835704,-1.1241958,-1.3541749,-0.19391789
147,-8.87336,-0.72560704,4.6766777,0.17278846,0.7864925,-2.3730364,2.7031898,0.041717988,0.56857747,-0.07192209,-0.123507686
148,-7.2469974,0.7993841,-2.9057622,1.8197427,-0.15449035,0.034215536,0.010680967,-1.7511375,-2.8114152,-1.0500748,0.724158
149,-12.322851,-2.0637968,-0.90563506,1.6283115,-1.2062918,0.01918861,-4.1342797,0.13613944,-0.86728764,0.5573552,0.089835
150,-4.2724442,-1.4895829,-0.26629597,-0.7277407,-2.8965216,-2.4197047,-0.026801262,-0.56369835,0.49318877,-1.5689065,-0.35469386
151,-6.4236417,0.00966936,0.87908745,-0.12245892,-0.80477494,0.18042633,-0.8950913,-0.5186602,-0.008973011,-0.42383927,0.13887961
152,-9.053788,0.4841829,-1.4726435,-1.3055551,-1.183388,1.8535109,0.1270544,-1.4416131,-0.8728589,-0.050391253,0.17503187
153,-8.989939,-3.8583055,-3.3594005,4.7900643,0.3439219,1.0703692,0.70503324,-0.22732495,-1.6744436,3.2865329,0.5006564
154,-5.295033,-4.0229487,-1.902645,2.4137738,1.0848738,-1.4202496,0.927416,0.33610445,-0.53585273,0.36944428,0.549528
155,-6.4504185,3.4127905,0.6663168,-1.6285614,1.7501009,0.11660365,-1.7393686,-0.9855216,-1.1362207,0.10740745,-0.32033533
156,-5.40403,-3.3399193,0.12722594,-0.62127703,2.0986161,-1.8328727,-0.70604926,-0.78402686,1.2620704,2.6892,-0.37296754
157,-8.929911,1.0191013,-1.6095055,-1.5584241,-1.6310276,2.711895,1.1313329,-0.9201568,1.3395922,1.4974952,0.21374562
158,-5.674304,0.48282778,-0.89664966,3.0968895,-0.87723064,-0.5183038,1.3880419,-0.33654016,-0.9934319,0.11358939,-0.24116834
159,-5.229343,1.0308926,-0.09409173,-2.4085228,-0.0921941,2.8482273,1.373315,4.487259,-2.7854753,-1.8517528,-0.035833802
160,-5.4192286,1.8194621,0.17679414,3.4885676,-0.35438213,-0.2443933,-2.582501,1.5428424,-0.19176099,0.45960808,0.50268304
161,-5.688541,1.1319848,-5.2360015,-1.2750869,-1.138646,-0.57562673,0.22338353,0.88973707,0.65542996,-0.92963964,0.5000924
162,-6.351327,2.2369757,-1.9642256,0.46504107,0.33967763,1.5105557,2.305016,0.16972302,1.0291795,1.1672827,-0.23025964
163,-8.036384,0.1387643,-2.5861995,0.6570109,-1.1919944,0.36247054,-1.0977733,-0.27740538,-0.9758242,-0.01865026,-0.02765765
164,-5.1965795,5.038653,-0.3716985,-1.7943286,2.2663183,-0.19625455,-1.6865448,-1.8673086,-0.17182086,0.56879956,-0.291442
165,-4.5259323,-1.1592435,-2.3341708,-0.8128799,-1.6102983,-0.68609875,0.0141120795,-0.32430276,2.0099583,0.9635504,-0.15295208
166,-7.521301,-0.7456274,-1.720134,-0.4987499,0.5234739,1.2988514,1.2185502,0.7843761,-0.65217304,-0.5665907,-0.68858784
167,-7.6098394,-3.171957,2.6981819,2.7107124,-1.8916268,0.5363752,-0.27444524,0.0777757,1.4677165,-0.7894372,-0.18838269
168,-4.5345917,-0.3096493,-1.4326708,0.3043217,-1.0389265,-2.4248931,0.6539085,-0.17989373,-0.1190235,-1.5206468,-0.14435723
169,-8.67876,2.7171977,-1.3697102,0.71847314,-0.13534053,2.939505,1.0261447,-1.5567857,-0.239918,-0.9601931,0.2102848
170,-5.5999236,-0.72747356,-2.3808894,-0.45725763,0.65853554,-1.4239609,1.3633012,-0.9453378,1.3992796,1.1243107,0.22579634
171,-4.521022,-2.6701226,1.7677329,-0.04457296,0.022728847,-1.8197987,0.95503235,0.5151178,0.93002605,1.3909515,-0.12515502
172,-7.8344584,0.29005513,1.4621806,-1.5850664,1.2247912,0.25802678,0.17628726,-1.1725459,0.62595624,-0.00796405,-0.012440083
173,-4.818372,1.6020395,-2.3151605,2.3419142,0.022775874,-0.19094741,0.32970425,-0.80269307,-0.8591523,1.6489351,0.5683293
174,-2.1290731,-0.09852919,-0.34510952,-0.7234637,-0.72745156,-1.8278679,0.46136913,-0.1826207,0.87044466,0.7985584,-0.22170705
175,-6.880248,-0.2725208,-2.0052567,3.3399358,0.05175603,-0.82907623,0.2753389,-2.3309762,-0.68434685,2.2342544,0.3366843
176,-9.371924,-0.15484288,-3.5556686,1.335618,-1.2851001,0.34941155,-0.54041964,-3.62629,-1.9833245,0.4763079,-0.0040213224
177,-4.4603615,1.0162047,2.047667,-0.7617452,0.7877318,-2.4753296,-0.4280047,-0.8348403,1.0261705,-1.0113122,-0.22746088
178,-5.4960637,3.7029932,0.19346423,1.2872674,0.3050772,-1.8179017,1.8288674,-1.202185,-1.3786477,-1.5384183,0.2372927
179,-4.226757,-0.6097687,2.0199587,1.2364119,0.8604555,-1.0220573,0.7237935,-0.56046003,0.5422508,0.89436144,0.24732202
180,-8.140482,2.8233874,-0.71851057,1.2554445,1.5316771,-1.6988063,2.6300375,-1.6544083,-3.2898672,1.1524478,0.39632213
181,-5.255918,0.47135046,-0.54138756,0.6138082,0.06573441,-1.541744,0.8725399,1.10929,-0.34312287,-0.20021974,-0.023495305
182,-2.9633448,1.5904545,-0.3958837,-1.5823911,1.1901953,-0.9197142,-1.5574323,-1.0684413,0.043432176,-0.91861427,0.1527639
183,-6.2453585,2.0271053,0.05918821,-0.6984131,2.6811566,1.5624444,-0.5895884,-0.6943642,0.8575573,0.27401653,-0.052864645
184,-6.358798,3.926727,-2.5550873,0.91818553,0.6536219,-1.1001408,1.4382632,-1.2875156,-2.2140949,-1.31401,0.5321324
185,-7.7422543,-6.003031,1.270839,0.11445243,-0.1940623,-0.17856446,1.7104069,1.4876683,-0.6360433,0.20252809,-0.04905682
186,-7.074714,-2.4153564,-4.945774,0.24330671,-2.1992998,-1.3478454,0.88583606,-0.65224236,1.6951841,1.571684,0.61308914
187,-4.534164,3.1664736,2.1961665,0.6747299,2.1893332,-1.2784147,-0.32277954,-0.2923944,-0.18431129,1.0204167,-0.06147057
188,-10.143265,0.6348176,1.7512603,-3.6438735,1.5203592,6.3823266,2.0558631,1.5863386,-4.7195897,-4.801108,0.20809866
189,-4.632526,4.327247,-0.53711796,-2.0478177,-1.6311073,0.81213164,-1.59489,-1.5388194,-1.7131022,-0.2424757,-0.0056299195
190,-4.279447,5.982276,-2.0573711,-0.49108964,-0.8064527,0.16139254,-0.24323581,-0.8336841,-0.6422825,-0.30134088,-0.06329689
191,-7.022459,-0.29435804,-2.796441,3.0563414,1.2434165,1.6760657,-1.0096719,0.77314574,1.3251578,0.3945263,0.021201782
192,-10.509677,-0.26531833,-3.6545916,-0.45331058,0.3074337,1.1046776,0.39632696,-1.6315849,-0.40557572,0.32533947,0.73175895
