,0,1,2,3,4,5,6,7,8,9,10
36,-4.5176177,2.8379157,0.9309077,-0.3995273,0.3256143,-1.3606135,-1.4318283,-1.9004892,-0.72563565,-0.23935279,-0.23044974
37,-9.58013,0.87680405,-1.7993329,2.3189425,-1.9852351,0.6923476,-0.5519635,1.471511,-1.5070791,1.5989699,-0.15543003
38,-6.897866,-0.30698952,2.691414,-0.9519478,0.7802608,0.8215984,1.9602516,-1.1816763,-0.96557426,-3.198321,-0.10635706
39,-5.5792394,-0.50895053,2.7607622,1.1562178,0.1805433,-1.2959354,-0.16427557,-0.68475294,-0.15041836,0.11902089,-0.009776745
40,-6.7342834,0.078678116,1.072819,1.6415257,-1.8305418,0.5356596,-1.2482278,-0.67923176,1.3294935,-1.7441982,-0.11968324
41,-3.9016056,-0.05534754,-0.8522468,-1.0909066,1.5315864,-0.76142406,-0.7859139,-0.52963954,0.2715903,0.3896612,0.16062644
42,-9.000053,1.0015056,-0.5181279,1.5652266,-1.1952206,0.88086206,0.6465378,-0.8961613,0.74756485,-1.3156208,-0.09630492
43,-6.521948,4.7934275,-0.5023901,1.4401538,-1.7429005,0.5276545,1.0612816,0.7675322,1.1301123,-1.6493565,-0.14408818
44,-5.7222624,0.9615377,-0.812728,0.75423694,-1.0371149,-0.0039006732,-0.26967293,3.1483424,-1.3164971,-0.61949974,0.1839665
45,-6.3228726,-0.8450852,2.3409739,-2.1275783,1.2221061,1.7409266,-0.38722187,1.5041258,-0.19117595,0.6388255,0.123266146
46,-7.287426,-2.8331268,0.8823814,1.6855644,0.43924317,-1.5507737,-0.32912132,1.3892499,0.22698717,1.2642244,0.048890628
47,-5.0403514,-0.0480735,-0.48245838,-2.0077372,0.0323202,-1.0549109,0.8124584,1.0078895,1.693895,-0.70664424,0.196292
48,-5.3638716,-0.105665185,-1.7562656,3.732376,-1.1027591,1.7936989,-0.17247178,-0.15235032,1.5764585,-1.2915171,-0.14681149
49,-5.2161636,1.4510404,0.19012056,0.96289617,-1.590287,0.4988624,-2.0354757,1.8257709,2.3645716,-1.487697,-0.00050006807
50,-4.5538106,0.58338153,1.4630789,0.35403535,0.2714004,-0.83083296,-0.50451434,1.3952148,-0.54947037,0.16534832,0.3954826
51,-2.9225028,1.2985158,0.10183514,-2.2873273,1.204809,0.47287908,-1.408897,2.2142007,-0.427622,-1.5540832,-0.3144666
52,-6.894309,1.3543656,-2.5034304,-1.2243099,1.9758788,-1.8953183,1.017212,-2.1916833,0.6486214,-2.5655396,-0.21289137
53,-6.844389,1.93671,-0.6060687,2.4121923,3.4608438,-1.0974171,0.41709402,-0.90865964,-0.46011096,1.0136628,0.19977406
54,-6.4073825,-2.455913,3.2228043,-3.243424,-0.17136216,-0.36138058,-1.380216,-0.5017798,-0.7975684,-0.22943899,0.13562742
55,-1.7612803,-1.2489028,-0.87621385,-0.54288596,0.8198719,-1.8386414,-0.415335,0.014266747,0.10590474,0.26548252,-0.0803518
56,-5.7338114,-3.0007658,1.8535019,0.80936456,-0.31893808,-2.576139,-2.305369,-0.5310029,0.35033354,0.982079,-0.147622
57,-4.686178,1.4483582,-0.48065642,0.095488936,-0.006315626,-1.6831602,0.5825586,1.6798083,0.3626105,-1.249304,0.22204867
58,-7.544294,-1.6491894,-1.2686533,0.7850127,-0.53871894,1.4767475,-0.83470565,2.9818385,1.9135803,-0.5337318,-0.09399926
59,-7.3339944,1.3607006,3.3516586,-0.18707626,0.80905366,0.37634003,-1.2978256,0.85147184,-0.67414176,1.7479283,-0.03285391
60,-6.1086135,-1.4206331,3.648737,1.5641915,-1.7173218,0.96508783,-1.7033591,-0.8207918,0.49492645,1.5114492,-0.185886
61,-6.1563997,4.3881526,1.8110662,1.1411698,-1.2789884,-1.8557489,-1.595119,1.4806828,-1.0408045,-0.5044189,0.35610917
62,-7.8619723,2.532314,0.1117784,-0.97988266,-0.55956566,0.32003012,-0.75388306,0.12951972,-0.9359166,0.8546541,0.30228302
63,-7.0065303,4.8262763,-0.08007499,-0.63133246,-1.6558483,1.25699,1.3061235,-0.12545249,1.2834386,-1.764275,-0.04789779
64,-5.5319653,-4.36658,-0.10630324,1.2628372,-2.1588798,-1.9531031,-0.06635271,0.7762243,-0.5938391,-0.7862643,-0.1640874
65,-5.181158,0.48994812,1.1091273,-1.3621743,-0.14734147,-0.9838008,-1.969478,-0.2132574,-0.7608618,0.5311921,0.06719226
66,-9.263241,-1.0261558,2.236421,-1.3755754,-0.34618288,0.99879426,0.0013690898,0.7552904,-1.2719613,-2.0044744,-0.21486218
67,-3.977872,-0.43845472,-1.9486293,-0.207785,2.6178102,-1.7849393,0.34077078,0.36110902,0.31192917,-0.13379738,-0.03509881
68,-13.553359,-2.8797662,0.17766722,-3.8828008,4.4409914,6.5783324,0.34814417,2.0930285,-4.4305363,-1.2195432,-0.18507335
69,-4.0632195,2.883257,2.5635505,1.1090811,0.2921203,-0.07118427,-1.4694839,0.5391801,-0.433233,1.8807802,-0.10222633
70,-11.452231,1.746818,-1.1124033,0.39498177,-2.145412,0.7382461,-0.18778376,-1.0219864,-0.118296206,-1.1228993,0.24122916
71,-5.0192266,-2.8089225,2.5073314,-0.0611536,-0.20592335,-0.6392301,-1.6625136,-0.34798402,1.1178157,0.77093565,-0.15845463
72,-6.6775193,-3.4109669,3.5092418,-2.4293966,-0.36082187,1.5232527,-0.16347991,0.6357169,-2.4200332,-1.7052268,-0.47798434
73,-8.205581,0.5374691,-2.5659728,4.0660176,-6.074208,0.5785628,-0.2871637,-0.14783186,-2.7797916,0.7581251,-0.03061066
74,-13.926801,-1.3334094,-1.3061608,0.7756882,-0.7116231,3.3278723,1.0880152,0.5196708,0.95465124,1.3694168,-0.0035056653
75,-6.351268,0.8526903,2.5715194,1.1162422,1.738916,-1.0670515,1.1346527,-2.577083,0.62972856,-0.26798987,-0.12252619
76,-8.615267,-0.036099687,0.8023222,-1.8441125,0.7908131,0.29730684,-0.5587209,0.78451055,1.1479112,0.095384695,-0.51342493
77,-6.24569,2.1296356,-3.5201206,-4.969233,-3.2856731,-0.5433598,2.2151341,-0.2471407,1.1289756,0.44608203,-0.07538127
78,-8.560706,5.5935874,3.7485056,2.3126285,-1.0158163,-0.14314857,-1.0102133,1.0098414,0.581462,1.2910683,-0.06962854
79,-5.090357,2.036101,3.106541,-0.56598026,0.73284626,0.49376467,-0.37281466,-0.9844299,0.3642741,0.21692702,0.20478013
80,-6.4585495,3.5333374,0.84986067,-1.1530161,2.957103,0.7688959,-0.19678064,-0.3611582,1.5838648,-0.5072877,-0.17383479
81,-4.2085624,3.228401,0.4815513,0.045748133,0.28450206,0.51927954,-1.4855169,0.044656277,1.2390412,0.1752665,-0.15018997
82,-7.104259,-0.7272113,0.37559626,-3.2110372,-0.5114716,0.15807153,-0.31730297,1.8470684,-2.5011835,-1.9094505,0.21083505
83,-11.669122,-4.158491,4.3986945,-0.27506536,1.9517518,0.7956748,1.4395254,-2.267875,-1.3800995,0.7448921,0.38004494
84,-10.185432,-4.458781,1.4875456,-0.9922634,3.10161,3.107217,1.5922402,2.5106313,-1.8134371,-1.8231211,-0.00677497
85,-8.511981,2.8706672,1.5925938,-2.0159566,-2.0293806,2.1411238,-0.19910774,-0.38589808,0.04570107,0.07890809,-0.045704458
86,-9.711929,-0.6275618,1.1040623,-0.0544109,2.0325987,0.312976,2.8207994,-0.74963665,-2.0335174,-0.35066214,-0.2153274
87,-6.915213,-0.3109559,3.818238,-0.3545637,-0.8808944,2.389284,-1.7321634,-0.54267526,-0.9528085,-1.6881529,0.09986013
88,-5.961543,3.4450161,0.556542,2.0862978,-3.9711788,-1.035551,1.1379231,0.71590406,0.5866795,-1.6029521,0.08896399
89,-6.5159855,-2.6186118,0.53615916,-0.8276312,1.4996232,-0.55329555,-1.2969532,-0.18133004,-0.18906416,0.5219465,-0.013813397
90,-13.091996,2.4895835,-0.47778565,2.5387444,0.827296,2.3093,2.0091035,-1.0875409,-0.8827814,-0.041881245,-0.18540306
91,-7.03887,1.455899,0.043913264,-3.7183464,0.2690213,1.1009241,-1.2461188,1.6706282,-0.7749688,-1.4845756,-0.06922213
92,-4.019592,0.70616627,0.33041024,-0.13427019,0.58640885,-1.79858,-1.1096191,2.6383789,0.856951,0.7662639,0.04869618
93,-5.7621465,1.0347474,-0.9576027,1.2377588,-1.2289519,1.3080769,1.7160698,-1.5914398,-0.54463136,0.4003899,0.24894077
94,-9.946611,-1.0791852,-2.240403,2.9203038,-1.0169971,1.8416789,-0.48032928,1.5266049,-0.9684619,1.1988828,0.06414307
95,-7.4707327,-1.3190587,3.0708866,1.9810331,1.5593941,-0.57354915,2.4014106,-1.8636161,1.9601133,0.38664046,0.32006723
96,-7.1420135,0.68361205,1.0318936,-0.17981976,-0.6077628,0.97006553,0.2788697,-0.68644047,0.42500573,-1.5031197,0.059241053
97,-9.640943,0.4169228,-2.390261,-2.1217582,0.818406,0.645068,0.2158195,1.7765751,-1.5352693,-1.4102093,-0.18208794
98,-3.161753,3.0304506,-0.953655,-1.0545386,-1.9397517,-0.36117905,0.44380087,-0.01331602,0.28931147,1.3047537,0.17368604
99,-5.36009,-1.3588612,-0.34952095,-3.6049635,0.4412455,-0.906661,-0.69252014,1.6748116,0.2836476,-1.7258936,-0.06554517
100,-6.6489186,0.495969,1.135673,1.4000841,2.457696,0.1250458,-0.12656066,-2.8010423,1.249025,-0.74121827,0.010477595
101,-4.100902,3.7051277,0.63356525,0.0048133163,-0.27491388,0.62871665,-1.6857556,-1.0300585,0.026307411,0.31236383,0.25231868
102,-4.418554,0.8015443,2.3681917,0.9739404,1.6370717,-1.9503933,1.9626062,-1.122469,0.32608032,0.00742447,0.14692797
103,-5.0648274,2.674545,0.6890778,-1.0841267,1.3122151,-2.5004404,-0.10703401,1.1596483,-1.525848,0.29053655,-0.28913778
104,-4.2688756,5.0225215,1.275017,2.0869648,-0.08834935,-0.30726752,0.8879419,2.0781868,-0.62386245,1.1527826,0.14573143
105,-4.8280907,0.10225028,1.5041115,-1.8472888,-0.54073393,-0.6833667,-1.6237653,-0.16454253,0.7015798,-0.4273087,-0.004091011
106,-7.610701,-0.46177238,-1.4067553,-0.16115023,-3.3932776,-0.6002031,1.9087975,-0.028571358,-0.7047703,0.548615,-0.16426815
107,-4.000486,4.194498,1.0541804,0.10446546,0.50140357,-0.84748596,0.644419,-0.5364874,0.28452298,-0.44156346,0.057266854
108,-12.062073,-3.3944209,2.6382089,0.26611683,0.03335408,0.3355653,1.7333332,-1.2278428,-1.3711027,1.0473541,0.5296546
109,-6.9645486,0.7776154,-0.30780023,-1.3534187,1.0156755,-1.3194233,1.1943381,0.13373442,2.8746538,-0.1814498,-0.027801866
110,-7.485143,1.9415221,2.7226627,3.0691948,-0.66546464,-1.0915523,-0.6146377,1.3750546,0.92716527,2.3344655,0.3283151
111,-8.078058,2.8050191,-2.518515,-0.66133755,-0.6503482,-0.11411815,1.1757358,1.7076755,0.21604899,0.91483647,0.2276812
112,-3.5921025,0.29122472,-1.1242812,1.6840835,0.9410938,-1.5076569,-1.2162343,-1.8692111,-0.19070183,-0.7925364,-0.3188411
113,-3.7721472,1.4867979,1.3401476,-0.6156625,-1.1361526,0.69674116,-0.30580834,0.2982476,0.46306375,-0.3591226,0.08138963
114,-6.59384,-0.5512338,2.2497947,-0.7981978,1.1970825,0.5646755,-0.1338752,-1.4964998,-0.056455225,-0.694009,0.04673124
115,-6.656524,0.046797063,-3.279685,-1.8269341,2.9432163,-0.26853204,0.5197437,-1.7254214,1.2249744,-0.06583748,-0.23410977
116,-8.397197,4.06866,-1.4936036,-0.52229756,-1.0879393,0.88513,0.45390218,-0.19192946,0.808381,-1.6045582,-0.124298684
117,-5.5715294,-0.040454067,0.010973382,-0.36170688,1.9801561,-1.0142918,0.58581173,-1.4005048,-1.5760955,-0.91855717,-0.013484448
118,-8.074591,2.4033048,-1.6865883,3.2406776,-0.70128417,1.3018839,1.2435157,2.2434146,0.38219714,-2.001882,-0.01501064
119,-3.1443493,2.0802932,0.66508955,0.9461134,-0.3087818,-0.37114853,-0.14910468,0.34454218,0.35465938,0.70083827,0.14721145
120,-7.7230883,1.2391295,0.32570952,4.121639,-2.5016081,-0.14343663,0.4066542,-1.8627434,0.988187,-2.582009,-0.083030626
121,-5.419162,-0.5525292,-0.094258055,1.8460699,-0.47545502,0.107160375,-0.34582144,-0.7020025,2.1905484,-0.72324413,-0.29867023
122,-3.989201,0.3784648,2.9404109,2.4827952,-1.0039572,-2.248902,0.88488257,-0.46655402,1.9579391,-1.3048207,-0.040473543
123,-6.393219,-2.5880835,-0.3400429,1.5539006,1.8158892,-0.30826944,-1.4755607,-1.4707714,-0.0367641,1.5768181,-0.23762374
124,-6.319213,0.047447614,0.35722873,3.005808,-0.022061232,0.3246108,0.11696865,-0.17188807,-0.06978681,-0.5199288,-0.043519214
125,-7.0940523,-0.23080172,-4.3682375,0.7570395,4.7864594,-0.14798656,-1.562238,-0.25599515,0.07948192,-0.8941275,-0.012131328
126,-8.387579,0.8725208,1.5930817,3.7890143,1.5781381,-0.30801433,-0.52535254,-1.2241921,-1.728437,2.367141,-0.2643151
127,-5.6431766,0.36246985,0.94710505,0.33410627,0.17110795,-0.9911225,-1.2668201,-1.5357308,-0.43111518,-1.1474843,-0.4097181
128,-7.128965,2.6678994,-2.6675832,-2.5228488,3.1704004,-0.49434927,0.15277112,-0.9629838,0.33646092,-1.0019208,-0.30198586
129,-4.774448,1.23654,0.46148106,0.11822758,-0.9580755,-1.875818,-1.9909726,-0.9719136,-0.7662731,-1.1076742,0.03769866
130,-1.9016297,0.08337182,0.69968796,-0.49086252,-1.1498015,-1.5548009,-0.0502086,-0.59033984,0.4274116,-0.64943427,0.0380614
131,-6.0823264,1.8116103,-1.0944153,-2.4570124,-1.7317489,-0.67956984,-1.9206369,-0.39289647,-2.3563929,-0.39644027,0.13450976
132,-7.1171756,-0.6124871,-3.3713028,-0.634077,0.75619245,-1.2311754,0.09396354,-1.6861646,-1.3273418,0.89575213,0.10791374
133,-4.601552,0.43521735,1.8875663,2.999719,1.0108613,-2.4489384,-0.82589823,0.0020070504,0.5405052,-0.1795761,0.21909694
134,-2.8581812,2.8900483,1.2490171,0.62742734,0.5511173,-0.97897834,-0.4266971,1.0839295,0.313515,0.8508429,0.020413756
135,-7.9772186,-1.9047927,-1.4041954,-5.1391544,1.4738228,1.203407,1.7061487,1.8767427,-3.0573006,-0.60042703,-0.2425161
136,-8.231854,-0.47411993,-3.759269,-1.7547085,1.8106806,0.7413901,-1.0718557,-0.976302,0.89953816,0.80740464,0.04622057
137,-5.304393,-0.1843901,-0.41050598,-0.7622989,1.6608542,-0.0085032135,-0.75411326,0.53621835,1.8037316,-0.039135423,-0.18515965
138,-11.345701,0.11503421,-2.0339816,-1.3058449,5.406494,2.3575053,1.5319201,-1.3504428,-0.862248,0.9958836,0.075844266
139,-7.519354,-0.35550892,0.6364797,0.171072,-0.55208445,0.96698415,2.8513567,0.67714727,-1.0234438,0.57139736,-0.34321788
140,-11.5612545,-1.3473846,-4.109801,2.9205332,2.784068,2.978203,-0.8409761,0.8853349,2.4919095,-0.6944977,-0.06627415
141,-12.6330185,-1.1868256,-1.3718336,3.7501543,-1.3855208,4.276723,0.3157777,0.23256522,1.4674463,0.7793231,-0.4657293
142,-8.603911,-0.8872857,-0.4782704,2.203711,1.4286189,1.4713149,0.58603764,-0.30528957,2.0885708,-1.6458447,-0.0012869034
143,-8.838336,-1.3010774,2.8149753,-2.8766742,2.5810564,3.8124425,0.5240582,1.892262,-1.0558057,-2.484297,-0.2699113
144,-8.575667,-3.042729,3.5249305,-4.0632744,1.7787457,1.1955332,-0.094539076,0.09552943,-2.8471177,-0.46730623,-0.2524154
145,-2.8691626,1.9836551,0.20902982,0.22762093,0.113218576,-2.3490632,-1.9299353,1.7492017,-0.009364083,0.4318246,0.14431153
146,-9.4302845,1.1481913,-0.6401024,0.57926655,-2.3275664,-0.13231891,0.21052101,-0.5126419,-0.13467808,-0.16745472,-0.11015197
147,-4.2542744,0.020583754,2.3688204,-1.364486,0.9231038,0.45868933,-1.4492536,1.1383703,-0.39686957,-0.14265062,0.19669314
148,-5.0916033,1.186026,-1.7774363,3.203646,-1.2596745,1.4697524,-1.0771209,0.9013878,2.1286075,-1.1905382,0.16896985
149,-15.635517,-0.88826454,-3.1941366,4.58188,-1.6776339,3.441848,2.8918986,-2.0089319,-0.49965608,1.3565991,-0.13397942
150,-6.0062695,0.6869971,0.9652667,1.1394862,0.22199807,-2.0487041,-1.1744217,0.36666554,0.039780505,-0.08659443,-0.24276976
151,-3.99597,1.0446446,1.0303686,-0.54887736,1.6021035,-1.4378977,-0.9088095,-0.84920406,-0.39511746,0.50948465,0.16573875
152,-8.345246,1.9964577,-4.2346525,-1.4883379,2.9298162,1.6121529,-0.16707033,-1.2238191,-0.529202,-0.08976237,0.07851339
153,-4.1541715,2.7238264,1.35667,0.9979906,1.0825075,-1.8560883,0.15288605,0.46690091,1.426944,-0.2158419,0.07609396
154,-6.003698,-4.088306,0.41784412,2.2492883,-0.56637836,-1.497257,-0.90638554,0.21238492,1.4118339,0.22517188,0.18131664
155,-12.091808,-3.7618585,-1.1501185,3.854618,-0.704075,-1.4937001,-0.589698,-2.1168823,-2.4253435,0.6724623,0.041472394
156,-6.8776703,3.0772786,-0.026492033,1.431178,1.9399968,-0.5138726,1.4734489,1.9299314,0.9656772,0.4643351,-0.18121497
157,-2.2853606,-0.7034003,-0.4131798,-0.15374544,0.91295636,-2.5343459,-0.7189261,0.55586123,1.5055842,-0.4379578,0.06604333
158,-9.059904,-4.345317,1.3334926,1.71334,-2.141529,-0.736736,1.9542559,-0.2603576,1.4093772,2.5614483,-0.13314149
159,-7.0125384,0.8921254,-1.6625103,-3.133148,0.33851928,2.0120687,2.7273626,1.3439555,-4.0316925,-1.075086,-0.07760923
160,-12.647173,-5.4069943,4.144066,0.5063004,-1.2122346,-0.039674938,1.378854,-1.1339543,-2.4983346,0.26681903,0.035410706
161,-3.2051585,2.5335054,0.4447442,0.99868566,1.6199143,-0.43361935,-0.60014594,0.22651821,0.2933937,0.7866092,0.2821064
162,-5.0401545,0.39292985,-0.23645897,1.9088871,3.0269668,-1.9034247,-0.79330206,-0.49043304,0.84253633,0.46874714,0.045805607
163,-3.2231002,-0.71349335,0.27788946,0.16881348,-1.426344,0.33704233,-0.97507703,-0.28375655,1.1809728,-0.007549908,0.11911299
164,-5.6843605,3.1136305,1.8406336,1.1253389,0.1800015,0.1631043,-0.4746293,-0.28365892,-0.5203528,1.2079475,0.25293383
165,-5.4340734,-0.28113323,2.5035627,0.53750783,0.6782863,0.5864665,0.23694375,-0.3022763,0.4339028,1.2185913,-0.09686374
166,-8.536198,-1.1646698,-5.288666,0.19345972,0.41586542,-0.18339159,-1.54074,-1.7668741,-1.7059152,1.6041684,0.17118795
167,-8.037965,0.6021783,1.3842672,-3.5398345,-0.83818066,0.59122306,-0.3448129,-2.0257735,0.05013536,-0.2803332,-0.3926251
168,-6.9552956,-3.3248866,1.6546745,-0.01322079,-0.60160995,1.6356683,-0.23411928,-0.81012297,1.1498593,2.195953,0.08280255
169,-8.06761,-3.4791784,2.428166,0.41340896,-0.8177599,-0.4068542,0.3975787,0.44165894,0.44261527,0.10569769,-0.26376686
170,-6.118527,-5.48042,-0.044599418,0.33532125,0.20237443,-3.2893803,1.0970515,1.3908254,0.55168444,0.13613065,-0.26771456
171,-8.754844,1.9058973,0.7891761,2.0098171,-0.5589175,0.07563164,-0.09019316,0.01218323,-3.6735516,1.3438301,0.2738197
172,-5.292063,0.31334427,0.5821007,-1.2003363,-1.7844967,-1.2687577,-0.25871554,0.07955712,-0.4770515,2.0036788,0.2749245
173,-3.5613232,3.0153065,0.041104794,-0.51620835,-0.44499272,-1.7704881,-1.4590505,0.63585997,-0.69240576,-0.26099858,-0.13089664
174,-9.257483,2.6954653,-0.808302,-3.758217,-0.7578629,2.032488,0.66621,-0.54360247,0.5332544,-0.744274,-0.15864395
175,-4.7559104,3.0153434,1.0011353,-1.1870481,0.5118636,1.3049983,-0.88891387,2.0265622,-1.8806875,-3.3709855,-0.045436423
176,-5.44119,0.9332946,-0.2813463,1.2717029,2.2222073,-1.1400945,-2.07563,-1.2717544,0.19308057,0.13254659,-0.18291986
177,-8.380295,-0.9408385,1.036537,2.4599774,-3.539027,1.346861,-3.0290549,0.55597293,-1.4478319,-0.69841254,0.6000941
178,-9.01706,0.26446435,4.080531,0.6822801,-0.6099086,2.0866814,-0.33599392,-1.1068016,-0.6438911,-1.2450426,-0.11892763
179,-5.872088,3.8285964,-2.9700851,-0.52412033,-1.2311646,0.24403186,1.8283386,0.14423496,0.6269206,0.6167825,0.16245325
180,-4.9492173,4.1587205,-0.76266545,0.1837485,-0.16488492,1.5590935,-0.91914433,2.7919188,0.41263375,-1.1584682,0.15616682
181,-2.1887417,-1.5034586,1.8632312,0.8178473,-0.4597055,-3.5575032,-0.26510197,0.83980733,-0.36682525,-0.6961274,0.05327229
182,-5.1895714,-2.9771128,4.401293,-0.5769147,-0.64421296,-0.46670938,-0.7214631,-0.8850024,1.0351368,1.6700436,0.20691879
183,-4.521127,-1.1522791,1.7603095,-0.4915448,-1.1453844,-1.4127204,-0.49706835,-1.0470638,0.14352289,-0.42612773,0.10237108
184,-6.2293644,3.0189261,2.0979304,0.7964068,-0.8913845,-0.5339325,-1.0254025,-3.4246268,-1.2133737,-0.66630167,-0.05226698
185,-6.0850353,-2.9601274,3.2366755,-0.7552545,-0.75429535,2.0920835,-1.2380681,1.2382125,-0.00054147467,-0.79323244,0.20088552
186,-8.530672,1.458362,-0.59551233,0.023780797,2.0723653,2.0309262,-0.37445828,0.0654838,3.160873,-0.4172219,-0.124304585
187,-7.585784,0.6152004,0.02711539,1.5724417,0.15641439,0.7861578,-0.84924525,0.705887,1.1951761,1.7402809,0.04321263
188,-5.5600185,-1.4556135,-0.32281208,-0.30107495,2.0908844,-1.9330544,-0.36036617,-0.7346328,1.190795,-1.649969,0.10265998
189,-7.310381,1.4158303,-0.20283946,1.0297459,-3.1374433,0.81348354,3.165352,-0.7415186,-0.57016724,-2.065277,-0.19916311
190,-5.0196958,-0.70739424,0.23470111,-1.8551753,0.49227598,-1.6143147,-1.140735,0.92066467,0.96628594,-0.0665396,0.13358463
191,-11.894657,-0.6233889,3.4389448,3.0276077,-0.18534525,-1.1037556,1.6485232,0.019952655,-2.5739954,2.4360445,0.54443496
