,0,1,2,3,4,5,6,7,8,9,10
14,-5.9071627,-2.6688645,1.1523516,-0.12970988,-2.0882938,-0.5934159,-1.2011256,-0.4442972,0.22916226,0.41339636,0.0056110346
15,-4.0804543,2.0466797,1.6533424,-2.4529397,-1.1211071,0.08350664,-1.4090252,0.90497875,0.20106494,-0.41584548,0.06352227
16,-3.8209639,4.6634245,2.4607105,1.2117394,-0.806186,0.25627568,-0.4281362,0.40437406,0.35491428,0.5800653,-0.105879545
17,-6.191279,-2.6265981,2.1335971,2.3929188,-0.019985013,-1.3746046,2.2253613,-1.4460328,-0.52312005,-1.1300849,0.0077181784
18,-9.54533,-2.2446399,-0.15276192,-2.0692127,0.9864506,-0.17076343,2.1781893,-3.0009186,-0.85354716,2.3850665,-0.05736462
19,-8.694271,-0.74544847,-4.7980576,-4.070078,-2.4864202,-0.4803852,-0.58513707,-0.8911998,0.7918796,2.4875479,0.11861936
20,-3.2901478,2.6926947,1.2241741,-1.4091896,0.24228714,-0.6954647,-0.5768214,-0.62965024,-0.12003237,-1.3708034,-0.1991346
21,-5.0492263,2.8252053,-1.0720063,0.5570543,-4.5574136,-0.7327067,2.1206048,-1.0568447,-1.076621,-1.1369388,0.025743369
22,-3.1269305,1.2716668,0.039257932,0.560556,1.9222019,-0.54505605,0.14686781,1.7661897,2.5380118,-0.33815372,-0.0047778646
23,-9.807045,-6.953784,-0.9282534,1.753226,0.7242425,0.70148945,3.703653,2.2630174,-0.11003515,0.7320107,-0.015398911
24,-5.400304,-3.712017,0.64918804,1.2833989,0.75999194,-3.1542203,0.96999764,1.1422892,-1.0175614,0.104495764,-0.15695901
25,-8.726751,1.8380872,1.8419436,1.8143322,-1.1808246,1.9417629,-0.7368658,-1.0402756,-1.1072403,-0.91568893,-0.16089086
26,-11.015131,0.18003263,-0.5964128,0.5464798,-4.796615,0.94466764,0.6773824,-0.51612353,-2.7223122,0.5853631,0.1412097
27,-7.0268188,0.25144795,-3.5637758,1.9499327,1.9267112,-0.49428317,-0.12873016,-3.8515756,-0.1148382,-0.10619361,-0.018978693
28,-5.951899,-0.0009588413,2.5020916,-0.7172459,0.23331809,-1.8631222,-0.09898988,-1.6973292,0.6429271,-1.6756328,-0.16973388
29,-8.148923,0.34623104,-2.1251266,1.7442521,-1.3088526,-0.29346716,-1.9782981,0.25905326,-1.3378758,2.076881,-0.32565826
30,-5.5021772,-2.2768214,-1.2098453,0.47995374,-1.1192858,-2.6928654,0.8394173,-0.28571332,1.0851632,-0.9423094,0.13728558
31,-3.5515015,1.0309108,-1.0079678,-0.83099616,-0.031595003,-1.388435,0.5891925,0.010550388,0.36392963,-1.0514147,-0.4053548
32,-6.5976562,1.8898104,4.8559895,1.8730292,1.2601497,-1.5640253,0.5766407,-0.6396158,1.0473912,1.0993953,-0.095588796
33,-6.0160737,0.055280507,-0.40045878,-0.8302524,-0.311809,-0.06298371,-0.59836274,0.818117,-1.8596611,-0.5627792,0.16338778
34,-9.147561,-3.1187112,4.405791,2.0674229,-4.828879,-0.45724863,-0.40392154,0.24643826,2.162249,-1.976721,-0.22452128
35,-7.287884,0.011762282,1.6958545,-0.023772242,-3.172065,-0.14539146,1.3176743,0.41916466,0.85711646,-1.7376921,-0.13471732
36,-4.465698,0.8806416,-0.5476777,-0.5996043,-1.4685004,-1.774304,1.5898627,-0.36719427,-0.242041,-1.0206724,-0.42894688
37,-6.2013793,-3.0441058,1.4808023,-1.746214,-1.2220327,-1.7541193,-0.90206146,-0.09048006,1.2337166,0.03075283,0.07421131
38,-7.43845,1.5824649,0.24494937,1.1307231,-0.4574301,0.35669866,-2.985734,-2.4178753,-0.95124704,0.15136263,0.21911101
39,-10.474999,0.30889556,0.49653774,0.12242308,-0.07459467,-0.18659069,-0.9539323,-0.109545715,0.08487339,-1.6023346,-0.08861194
40,-11.448383,-2.4272575,1.6150821,-0.8873031,0.09006039,1.8895632,2.96251,3.3786852,0.53116584,-2.0448985,0.009786443
41,-4.8659678,-1.2872462,1.619692,-1.396649,1.2877438,-0.9872076,-1.381579,1.9078871,2.3608518,2.2391183,0.023311578
42,-8.334885,1.5621109,-1.323233,-0.038465984,1.3331363,1.731428,-2.016867,-0.5302339,-0.2672916,0.46422395,0.23229116
43,-9.9555025,-0.9481323,1.8535655,1.0326065,1.1706578,0.2674783,1.2033195,-4.9660473,-0.40240994,0.55195105,0.169903
44,-6.4070373,-0.18358234,0.2522638,-3.1985383,-0.05502174,-1.2273614,-0.85438585,-0.9077195,1.1260126,-1.0639359,-0.06154091
45,-5.653485,0.9815276,2.5846217,-2.8677692,1.7670833,-0.68398494,1.123838,-3.8465157,-0.2805657,0.33780715,-0.10887327
46,-7.076898,2.417936,-5.4550123,-4.225294,-3.9243348,-0.19191082,2.4633904,-1.8278629,1.2647009,1.8924989,-0.20758992
47,-2.4022644,0.45094085,-0.21152896,-0.7821926,0.7977908,-1.5402313,-0.42815253,1.4343086,0.6992589,0.8873756,-0.070805445
48,-6.1964054,1.9349437,-2.3283873,-2.391868,2.3550417,0.42087364,0.38486445,3.6747026,0.8510569,0.76625955,0.101394564
49,-5.6769547,1.5138235,1.040882,2.5213323,1.1640891,0.20074978,-0.64185613,1.1411536,1.8992482,-0.20836768,0.16656098
50,-3.3597293,3.3801677,1.2913384,0.3431415,-0.46082777,-0.6570765,-1.0202152,0.5284583,-0.34246728,0.47052357,0.14153361
51,-8.959568,2.284682,-2.152165,1.336998,-1.732138,-0.4571949,-1.3740213,1.1253221,0.6011013,2.8786294,-0.29295382
52,-7.0213556,0.27124217,1.6979994,-2.947579,1.2227471,3.050962,-0.3568131,1.8567607,-2.7834232,-1.8476568,-0.012684797
53,-4.951186,3.0573459,-2.0054913,-0.0709734,1.7963648,-0.117086746,-0.8273693,-0.5701928,-0.08639917,-1.7262224,0.14380799
54,-8.283648,1.8183548,-2.4308403,3.4095466,3.5377905,0.89363265,0.2789583,-3.383507,0.7531203,-0.23056091,-0.13897114
55,-7.761795,0.32843187,-3.802469,2.608966,3.1315155,0.68584126,0.888164,-3.491839,0.030701552,-1.239922,-0.17056786
56,-5.9460673,0.72545034,3.853953,-3.2245636,-1.0603143,1.5573087,-2.0307643,0.6058125,0.36892262,-1.9615732,0.12977256
57,-3.5319622,2.0063288,0.844124,-1.443432,-0.08276639,0.6200787,-0.6662855,0.42403084,0.46747324,-0.46693283,0.16707502
58,-2.7242143,5.553086,1.4417914,0.2445744,-3.186582,-0.44734418,1.2864525,1.744777,0.23014297,-1.0194896,0.1015603
59,-8.620626,1.8248265,0.5853768,-1.8504909,2.1915019,4.1336417,1.4052032,-0.5505857,0.6681234,-1.137024,-0.21280411
60,-4.9633684,0.8796979,-0.3239756,-2.7481608,-2.44149,0.2254424,0.008222045,1.5213017,-0.09961889,-1.16187,-0.26908264
61,-8.204584,-3.1333127,-1.6737456,-0.7516124,-0.03617327,1.4671237,0.62233764,0.40034214,1.1972195,1.3463063,0.0856992
62,-7.5553455,2.3572295,3.2225835,-4.53077,2.0490222,-0.88988143,0.8535444,-3.5908952,-1.5783515,-1.3192149,0.0369944
63,-8.1883955,-1.3780159,-1.1302389,-2.2281294,1.7066253,-0.050609563,-0.067281686,0.6839541,2.3329408,-1.2842027,-0.34166914
64,-4.5634375,0.3944884,1.8102417,-2.0977492,-2.4178956,0.055675115,-1.4658262,0.88583326,0.62825644,-0.53734267,0.039260153
65,-9.682115,-3.113834,-1.3229907,1.1141136,0.055804975,0.23041193,0.9895963,2.5141854,-0.58544403,-0.7303644,0.12063497
66,-3.0828571,2.4791052,0.99040926,0.7023812,1.9257612,-0.44061154,-0.06478128,0.35979107,2.4048998,-0.32111734,-0.0061420267
67,-6.246133,-0.14313793,1.8500161,-2.705035,-1.3423151,0.49474698,-1.8927275,-0.40015832,0.35154542,0.62566894,-0.113090254
68,-4.7634573,2.8973544,-0.34748292,-0.0663109,0.68381864,-1.2205771,1.3880116,1.1061058,1.313583,-0.61389005,-0.02057273
69,-8.740015,-3.1230998,3.1784859,-0.05102752,0.94935143,1.8353214,0.774793,2.4028177,1.0684321,0.6524954,-0.07063512
70,-5.174032,3.9307065,-1.7883384,0.1065407,2.1087995,0.83198833,0.89510924,2.1120536,0.49914452,-2.2682328,0.012775527
71,-0.86983174,2.7832794,1.1148063,0.34591612,-0.16877404,-0.22145775,-0.47488528,0.415492,-0.12589005,-0.29055783,0.19297655
72,-6.4079733,-2.0480316,-3.9089413,0.9088046,3.295408,0.09352818,0.78420234,-1.9460692,1.1529454,-0.28219584,-0.04638229
73,-8.898714,2.1960108,0.74274206,-1.8023977,-6.925618,0.8973751,0.9142798,0.18490428,0.5795247,-0.58084434,-0.054548495
74,-4.2161045,0.3409054,-2.667598,-0.94994336,0.11359557,-0.7904702,-0.44877413,0.5757332,1.1425189,0.46461636,0.0028888425
75,-6.380937,-0.65971166,2.8490512,-3.28509,-0.29348665,-0.8616587,-1.4288476,-1.3058715,0.8713816,-0.23700342,-0.0019404553
76,-7.1604457,2.2531226,-0.4589959,-0.29087487,1.1726776,-1.4868896,-1.280774,1.8267473,0.87047666,0.5056521,-0.33088994
77,-7.773861,-0.6717822,5.500408,-2.348116,-0.49022132,1.2914927,-0.3237845,-0.045674026,-0.5587264,-1.6542848,-0.09395352
78,-5.8741736,5.5537195,0.1787288,0.23433903,1.8117528,0.6290492,-0.015939198,1.5069209,1.4335209,0.83613855,-0.0031490587
79,-5.23707,1.1123725,-0.1307333,1.7151562,-1.8449438,-1.9826685,-0.74003035,-1.2019311,-0.065081336,-1.2936414,0.13017264
80,-6.4554815,1.7116001,-0.21506436,0.58593947,-0.021995816,-1.822319,-2.1597207,2.3451223,0.26654953,0.98547095,0.14250231
81,-3.5609758,0.19208685,0.6039331,-0.43822291,1.4872137,-1.5133101,1.2182256,-0.8771477,0.7329873,-0.19230795,-0.07938936
82,-11.840306,-2.136895,0.93774205,0.79158527,-2.2836094,1.8226453,5.1429405,0.6281867,2.2302337,1.8004302,-0.0043599
83,-11.297269,-2.0142689,4.800595,-0.1875722,-1.3060215,-0.12601228,3.7449877,-2.929552,-1.5481497,-1.9063828,-0.15423305
84,-10.48417,1.6328398,3.440634,3.314004,-2.523377,1.5789286,-0.2681314,0.28974745,2.8565063,2.6539018,-0.064137444
85,-5.539852,-0.63004017,1.9574573,-0.17455976,-1.1656392,-1.2039161,-2.639093,-0.0065511074,1.2402552,-1.4953511,-0.084444985
86,-4.325847,0.693801,-0.3570944,0.42427024,-0.5262117,-0.973213,-2.2014246,0.5115156,1.0314537,1.192022,-0.32138428
87,-8.175426,2.5554364,3.2741518,2.9775505,-2.9448128,-0.40425828,3.0386875,-0.36376825,-0.55186296,0.24857837,0.06852821
88,-6.0416903,0.87585646,2.1799066,-2.5298362,-3.0900002,-0.7474362,-1.7774446,2.0672083,0.97647387,-0.54632324,0.0056598033
89,-12.107966,2.5279741,-2.853338,-3.7239013,-6.025098,2.658493,3.2900202,-0.06292176,2.4732637,2.1112194,-0.16746122
90,-6.816775,1.1149625,-0.90764606,-0.87041706,0.36703083,1.905405,-1.4955153,1.213579,-0.24720906,-1.0115144,0.019058831
91,-3.459424,2.7801795,-0.3774512,-0.5299143,0.64465696,-0.60042864,-0.19977957,0.2845362,-0.7279516,-1.6653585,0.048271656
92,-7.1852937,1.7312468,1.4881103,-0.5506899,1.4779282,-1.1154892,1.5845563,-2.5108109,-1.2952403,-1.516439,-0.17212325
93,-5.911585,5.4200144,2.673803,1.3043772,-0.68853086,-0.5109231,0.21862897,-0.16341333,-0.18693185,0.8543801,0.44419923
94,-6.67137,-1.8142674,0.8017004,0.343467,-1.3930057,0.25805667,-1.7678919,0.7830132,-2.258225,0.20269623,0.19978839
95,-6.4262037,0.13648728,1.1918204,-1.9023473,1.3456604,-0.9253303,0.54892784,-3.5656319,-0.84106493,0.5368628,-0.092520945
96,-5.9596314,2.0820765,1.5280646,-3.095453,0.75863725,2.2096176,-0.8086805,-0.1445343,-1.2788494,-1.3689371,-0.10558211
97,-3.4157758,3.8169744,-0.6887575,0.6841728,-0.39247057,-0.37016863,0.7354094,1.6142048,1.855318,0.21210825,-0.1686108
98,-5.60831,-2.5086362,0.9177449,1.3109505,0.85346454,-2.1520724,1.353623,-1.1772339,0.18696904,-0.86446524,-0.008650987
99,-11.5134735,-2.319149,-4.3881645,4.253853,0.19740207,1.0539495,0.088623434,-0.45696998,-0.7303541,-0.6774091,-0.014364974
100,-4.63782,1.5507748,0.52760535,0.9732446,-0.6105366,-1.1539897,0.4065883,-0.5269582,0.16236769,-1.2752026,-0.2252167
101,-1.3579206,-0.0075083356,-1.5496962,-0.86581725,0.7040975,-1.6918364,0.41510323,-0.6384599,-0.6723527,0.106452785,0.11661494
102,-6.677276,0.45188817,-4.5261164,-2.071065,-1.3279768,-1.8922212,0.3525523,-0.02387683,-0.12375297,-0.45535406,0.15282334
103,-6.0073276,5.3098717,-1.0332006,1.4778408,1.0770003,1.131621,1.747062,1.3183639,0.52568364,-1.3011926,-0.1030035
104,-5.629067,4.1929884,2.7767203,2.0812905,-0.017846242,0.85305905,0.09327931,-2.0023837,-0.13996355,0.12894803,-0.02659659
105,-10.976528,-0.13685466,0.17007253,-0.56117344,0.5580007,3.9745061,0.12332697,1.1410849,-0.2304252,-0.94135046,0.13187926
106,-2.8174338,2.780976,-0.5647335,0.32505903,-0.21044205,-1.525444,-0.4326359,1.301535,0.4226668,0.31385148,-0.1740786
107,-8.740698,-1.4549624,-1.1621747,-3.217028,0.42708328,-0.96939355,-2.7956367,-1.318439,1.2428406,0.78512746,-0.13491602
108,-7.354731,-2.326546,2.642723,-0.34633398,0.19738057,1.8286694,-0.13934015,-0.13754854,0.3324689,0.4499937,-0.21017773
109,-8.450432,1.8813602,-2.001061,-0.12862368,-0.1722405,-0.4093119,-3.3604703,-0.6540319,-4.019259,1.2973579,-0.09120497
110,-4.330114,3.7777152,-1.234227,-1.0895473,0.33130887,-1.1230868,1.3363719,1.6313204,0.50962776,-0.3095985,-0.054126896
111,-3.3416302,-1.5481131,-2.5248308,0.42434078,-0.58993936,-2.4778533,-0.7825789,0.18883887,-0.088639446,-0.29269925,0.11378634
112,-8.120181,1.6087978,1.6152999,-3.0584652,-1.071109,1.0016234,-2.457294,-0.18912624,0.37578452,0.03143134,0.105081074
113,-5.2886267,-3.8931208,1.7345064,3.278503,-1.7264944,-2.8957245,-0.49296105,0.6465685,0.5824819,-2.0671494,0.01802494
114,-6.991706,2.7329388,2.375978,1.3238872,0.70466065,-1.5465841,1.2888604,0.1966944,-0.9975293,0.37858343,0.23385611
115,-1.4266889,2.2995243,-0.000885725,-0.2659936,-2.3069892,-0.7754987,0.75069463,0.7965403,0.318612,-1.5166873,0.23664923
116,-6.9141245,1.9809165,0.45789725,0.42888236,0.27491128,1.506635,-0.53485256,0.20257232,0.00949884,-0.4290557,0.2668357
117,-3.5482407,-2.4052446,1.0386412,1.7982211,-0.48898685,-2.933424,-1.2993393,0.54976624,0.4783673,0.3162023,-0.043223247
118,-6.4891877,3.2846797,-2.2666924,-0.0875091,-6.242148,-1.1588157,0.9512709,-0.7299562,-0.7980726,-1.5610474,0.20933746
119,-4.0542884,1.2622571,1.01341,-0.990604,-1.7314899,-0.28924334,-0.34198517,0.38090146,-0.2528416,-1.5979446,0.17046998
120,-2.8582118,2.1899893,0.7787803,-0.13478848,-0.13586503,-1.1868377,-1.5825089,-0.14317566,0.36766192,-0.22353417,0.15278438
121,-8.694804,-1.848236,-0.65296465,-1.0377572,0.5457334,-1.8465596,0.033684045,-1.8152364,-1.9976627,0.9674473,0.018003542
122,-8.271121,1.2117298,3.245086,3.8484306,0.29106295,-1.8772774,4.58681,0.45565313,-0.80992585,0.70841396,0.34251994
123,-3.6637037,0.37068874,-2.3140776,0.6257036,-0.74277294,-0.81001896,0.96012974,-0.23714137,1.2705613,-1.1171684,0.068244725
124,-8.1214285,-0.38231677,-0.41729426,3.0324447,-2.0190842,1.029073,-0.59123784,0.124527425,2.6732717,-2.47395,0.07183119
125,-5.3743024,2.0042202,0.015930105,-0.4149178,-1.1890497,-1.1810063,-2.664764,-0.74520606,-0.09006526,-0.34461224,0.33283576
126,-5.3372507,-1.4194413,0.29359695,-2.1307278,-3.210265,-1.6190761,-0.08334156,0.44657847,0.3274492,-0.8663165,-0.16631225
127,-3.7020912,1.0504276,-0.60030204,1.7204385,-3.3802264,-1.7463137,0.69054466,0.0063279015,-0.6688145,-0.38866162,-0.36067632
128,-7.497183,2.5844612,-0.6524467,-0.36668622,1.3024778,0.282257,-1.1077133,2.1993306,-0.27048814,1.4359553,0.09360134
129,-7.018486,-1.591278,0.99412394,-2.5097985,0.72995615,-0.88613135,-1.280122,-0.059935316,2.7572165,-1.2189322,-0.33538267
130,-8.204601,-2.2381053,1.5136102,0.52288055,-0.23321196,-1.585717,-0.438777,-0.8653992,-1.042647,-0.25344157,-0.07405816
131,-4.588752,2.0757694,-2.1536655,-2.8145795,-2.7757587,-0.33629984,-0.137462,-0.69169086,-0.67864853,0.11065861,-0.14491685
132,-6.736014,-0.49385855,-1.2692981,1.8041713,1.7651454,-2.0297275,-0.83285296,-2.7050872,-1.1066202,0.62498116,-0.26033014
133,-8.883968,-2.3178709,1.2422471,-0.69318914,0.066309035,0.9808563,1.7796843,0.23987819,0.7890458,0.4768666,0.22895661
134,-4.34367,2.4598384,1.8888205,0.5253299,-0.36492154,-1.0462108,-2.2770298,-0.48832917,0.88671345,-0.92041135,-0.11982423
135,-5.4349413,0.69249225,1.598616,-2.6271732,-4.207158,-0.39795303,0.8647332,0.2732167,1.1514336,-0.815602,0.14456075
136,-3.098805,2.084612,-0.15357138,0.13463962,-0.662882,-1.4482843,-0.52427363,-0.18266474,-0.17646417,-0.43676254,0.07354311
137,-9.163776,-2.0642278,3.6207771,0.50812614,0.7997712,0.16012941,0.53543293,0.40745136,2.195702,1.6725936,0.10248501
138,-4.5072284,2.8063047,1.1274712,0.14060663,0.010684233,-2.180448,-0.10346042,0.6773732,-0.20721589,-0.11877045,0.46607944
139,-9.222705,-0.8392932,5.8959537,-1.7283838,-4.057496,1.3878671,0.39205873,0.26417106,2.559202,1.014942,-0.14555894
140,-2.1026015,3.0366373,0.47914454,-0.6767169,0.3619286,-0.068760194,0.28898823,0.8122804,0.84242916,-0.35460365,-0.06902404
141,-6.316254,0.08126985,0.6716593,-0.7678997,1.4406523,-1.3616707,0.97956103,0.38954976,-0.0766558,1.932541,-0.34475163
142,-11.423547,-0.43865204,-4.6602907,3.893153,1.7031726,2.5537887,0.018146684,-2.6113558,-1.6570249,0.06478121,-0.33694243
143,-5.1524463,1.4108187,-3.1372843,-3.073327,-0.6091133,-0.014024141,0.96266526,-1.755833,0.320908,0.72903425,0.10714012
144,-10.641563,-3.0968823,2.1982915,0.5330736,1.3658855,3.9531522,2.545461,2.470313,1.5320445,-1.1124359,0.08705221
145,-4.7127934,-1.028297,0.8069363,-1.3147771,-0.33300707,-1.7849319,-1.7940086,-0.3813872,0.37282568,0.044388276,0.05076231
146,-11.788383,-2.5074775,-0.34813407,2.0492961,-2.84972,0.82957643,1.3505827,0.11289538,-0.21966308,-0.22138879,0.36965236
147,-7.164899,0.1625582,-0.0076915193,-2.1828806,0.22935359,0.7222367,-0.72359645,-0.8872121,-0.24219589,0.6723232,0.027764913
148,-8.138836,2.1594083,0.53269684,-0.022520544,-0.6228034,-1.9527274,-4.1197734,-0.3497434,-0.66351956,1.6686226,0.04370973
149,-4.0889435,0.06871861,-4.328501,0.24445868,2.0206323,-1.3583877,0.38357836,0.7890304,-0.049920045,-1.0342098,0.1985401
150,-6.6083007,0.8592893,4.7377844,-2.8671353,-1.0590162,2.9356456,-1.4895363,-0.030347364,-0.6809613,-1.6573883,0.01656539
151,-7.0726542,1.6322647,-0.27846587,-0.6111885,1.0728589,-1.5589199,1.0874813,1.7916821,1.1591656,0.36956334,0.27295417
152,-6.2486563,2.571552,-0.50980264,-0.36013117,0.64106846,-0.51603675,-1.2667191,2.0450284,2.1415431,-0.7359088,0.33780628
153,-9.171632,-3.600912,-0.25568005,-0.97570133,1.2544211,1.2098999,1.8813167,-2.369562,2.1979997,1.856299,-0.006853671
154,-5.7193336,-5.0686264,-2.591644,0.5722452,-0.7205746,-2.236374,0.9118738,1.3591821,-2.6124234,1.1165257,0.08294451
155,-9.834773,-0.22513217,-3.0435057,4.9153023,-4.8620806,2.4342515,-1.1935425,1.2653599,1.3282334,-2.7164605,-0.12355973
156,-7.8779597,0.9724261,-3.2161057,-3.4099617,-4.1780467,0.8204842,2.0029736,-0.35965505,0.9813389,3.0459645,-0.14052387
157,-9.431329,-2.0991733,4.8707337,-0.5239666,-0.65457034,1.6106309,1.4205769,-1.4931026,1.0027608,3.7838135,-0.23252161
158,-6.6349163,1.271799,-1.0603065,1.3341341,-0.1949575,0.29923582,-1.5897032,-0.112554416,-0.69242734,0.54774547,0.15254585
159,-5.070032,-0.8909951,-0.15057538,1.1992568,0.5927945,-3.1161754,0.62234557,-0.5133753,0.6269988,-1.5181346,-0.2847484
160,-1.6177471,1.4551113,-0.54119873,0.20606858,0.76678914,-1.1675551,-0.5313198,0.018373165,-0.21505196,-0.37117717,-0.12919098
161,-5.113287,0.26364708,1.2332324,1.2142316,1.2183055,-1.5128516,-0.5631637,-1.1551726,0.90077287,-0.80379915,-0.127784
162,-10.856485,-0.27110302,-3.2868867,2.6402025,2.2115295,-0.87943256,-0.0075853034,-3.436653,-1.5091144,-0.6441347,-0.11748727
163,-4.65894,-1.3690355,2.7403028,0.25570187,0.107593544,-2.235051,0.27954665,0.3794261,1.7006457,-0.6552771,0.25310197
164,-10.043362,-1.3339589,4.8465424,-0.9047039,3.4963355,-1.320605,5.4969006,-3.6217835,0.091874,1.4818339,-0.06818454
165,-6.602433,-1.1594342,-3.6712892,-3.1277528,-2.9179025,-0.8135818,-0.4952188,0.27839628,0.407868,1.3323835,-0.38866556
166,-7.3602223,3.2031612,2.4638143,1.1874682,2.232766,-2.43738,1.8769858,-0.87986183,-0.92964846,1.8668369,-0.4459371
167,-7.965383,3.60519,3.210233,-2.2803588,-1.352499,2.0868127,-0.44313,-0.03965535,0.23140524,0.19194753,0.2143724
168,-6.5336313,-3.3107316,0.40282223,3.1605017,-1.4310434,-1.504538,-1.1571581,0.58874214,0.31434837,-0.95231706,0.019713338
169,-3.7197025,0.06402014,0.1776557,-0.6758681,-3.824269,-1.3574195,1.3443347,-0.07976763,0.96337867,-0.91806555,-0.12727684
170,-7.752403,-2.1882217,3.072903,2.070545,-0.6262063,1.0199605,-0.44177786,-0.08986652,3.0484922,-1.4216434,-0.176819
171,-10.312483,-2.5233123,0.9071573,-2.396956,2.6403806,-3.287512,0.9422032,3.4869413,0.50491065,2.4091334,-0.29252607
172,-8.035225,0.15090992,-0.7227059,1.3992857,-1.1007556,-2.319535,-1.7702942,-0.31695616,0.45247117,-0.5618908,-0.36963096
173,-8.457316,-1.1271312,-2.368401,-2.0100036,3.3009856,0.9910771,1.6176587,1.211744,1.599349,-1.0978976,-0.16877578
174,-1.1972038,0.8228741,-1.2832164,-0.43227103,-0.8605861,-1.0416691,0.16398033,0.19532686,-0.5530339,-0.62590605,-0.13673984
175,-5.046357,0.32058132,-0.29891872,-0.25296772,1.5416567,-2.2621093,-0.72358924,1.9778266,1.9723932,0.3401647,0.13623247
176,-4.90265,1.5274891,-3.6911843,-1.5399771,-0.8326372,-1.1538167,0.030910192,1.2277504,-0.10363366,0.25231218,0.23683515
177,-12.871541,-0.32148305,-0.71369904,1.8897941,-3.258707,1.4969925,2.74327,1.3182971,1.4021858,-1.7614483,-0.15479414
178,-8.895878,-1.4141177,-1.2139703,0.23554905,0.60363895,1.2219489,-0.8172634,-0.9514287,-1.3102998,1.8282338,0.08902145
179,-3.028584,2.33264,0.23977791,-0.5865956,-0.2954449,-0.69999033,0.7815261,0.28303197,2.1486223,-0.10462285,-0.2892823
180,-8.052565,-1.163455,0.22238056,0.5784735,-0.1108574,-1.5789721,-0.27408522,0.98259497,-2.9781413,-0.71442574,0.024831643
181,-9.139582,0.5756921,-2.8324974,2.3662102,0.18642993,0.016054828,-1.8218694,-1.170179,-1.1684715,2.2208397,-0.089981735
182,-5.9060802,0.96426576,-1.3183775,1.521368,-2.3217704,0.9367326,-0.8325124,0.045947626,0.86696106,-1.4712763,-0.13239145
183,-3.618883,-1.3976917,1.402382,0.01603644,-0.39454854,-1.841668,-2.392689,0.69736236,0.37179682,-0.13721234,0.012649684
184,-11.259538,-0.7736704,-1.3271999,-1.1747073,2.4984252,3.0562181,0.48937112,0.95112866,-0.7523329,1.1746534,-0.14096658
185,-4.6225314,3.6473172,0.9344089,0.19904834,0.62370497,-0.34125215,0.35073486,0.8483915,-2.0860326,0.15184489,0.0941516
186,-5.1085906,1.0103127,-0.887187,0.90341395,0.57226527,-1.1666529,-0.964769,0.11040644,1.4304472,-0.50381964,0.14012617
187,-9.274545,0.27310094,1.2308642,1.9299226,1.233336,0.82550377,-0.56499493,-1.091446,2.4077237,-1.7581195,0.07093405
188,-4.0544376,-3.439722,0.60907316,-1.373559,0.37626877,-1.9731112,-0.43874672,0.62905854,-0.11673197,0.769417,0.20687966
189,-2.1107686,1.3682492,0.24757247,-0.67970765,-1.921161,-1.5331893,1.508799,1.3763578,0.5735648,-0.10191451,-0.1044382
190,-4.467061,-1.6323736,1.588142,0.7741821,-0.28038952,-1.0373415,-0.9221952,-0.5184563,0.4132201,-0.25765833,-0.3115494
191,-3.6018486,1.5795865,-0.71504205,-1.335414,0.5825239,-1.2869397,-1.3093882,0.14187957,0.35222435,-0.28819117,-0.121848166
