,0,1,2,3,4,5,6,7,8,9,10
36,-8.576973,-2.7303715,-2.2762964,-0.566724,1.073045,2.6894467,-0.53209907,-0.12290311,-0.66050047,2.0000162,0.08443162
37,-7.4601827,-4.031995,-0.59995764,2.0965753,-1.1184785,-2.6634338,-0.25358942,1.1098335,-2.2808876,-1.104628,-0.11995541
38,-4.87331,0.86669976,2.6215446,-1.3146505,-0.1941345,-1.5304571,-1.7247523,0.48831874,1.0758643,1.3304253,-0.2943258
39,-9.50302,4.191663,-0.45063493,-2.008136,2.8576598,1.357657,2.4008906,0.33711866,0.7880892,0.4046189,-0.1541132
40,-7.8862705,-2.2267027,-4.041016,0.820288,0.91836923,2.1377974,-0.09977071,1.159654,-1.8448914,1.4288633,-0.13956675
41,-3.0813096,2.2184725,1.5923952,0.042910744,0.20748845,-1.5855147,-0.07819366,0.81510395,0.73275685,0.42213032,0.022115996
42,-4.624251,1.7154311,-0.73856944,-0.7903368,1.3448627,-1.5202318,0.8393272,-2.7914238,-1.6194301,-1.1639351,0.111244135
43,-6.6594734,0.9981897,3.5088117,-0.94500476,1.5702827,-0.75458676,2.8708386,-3.0574214,-1.1656717,0.18558109,-0.03753915
44,-4.254077,2.2509398,1.3875347,1.1072413,-2.2385428,0.291522,-1.2129395,-0.8120933,1.3961887,-0.061753705,-0.06538446
45,-7.7157006,-5.2934976,0.51861274,2.1375513,-2.7384377,-3.8068948,1.2245783,1.7712151,0.6914796,-2.1465914,-0.037619557
46,-6.332189,4.2375407,0.08274293,-0.32067463,-0.638194,0.41757724,1.0151919,1.1209996,-0.38123277,-0.044914547,-0.010679364
47,-7.9286265,1.7428399,2.9716969,2.7883766,-3.2153883,-0.10601554,-0.09126168,0.9538123,-0.39394256,1.3887475,0.46179786
48,-5.069748,-1.1087054,1.4268318,-0.030449908,0.8289534,-2.0665011,-0.0725755,1.6852045,-0.76567227,0.8981179,0.06142241
49,-3.2429156,1.6281874,-1.8414972,-2.1866326,-0.6987849,-1.3933442,-0.05310431,-0.99814874,-0.15583709,-0.39403906,-0.1162265
50,-10.294664,1.5108434,-6.0508747,-6.2463694,-4.7842116,0.5047484,1.5840573,-1.9200392,0.63604766,3.3766325,-0.15652981
51,-10.875657,2.0142448,-4.3428426,-3.6738684,-0.26501164,1.1643549,5.515196,-3.6541681,1.416432,0.9491139,-0.01641696
52,-9.228585,4.669383,1.2294974,3.42304,-3.2572846,2.1637595,2.6248326,0.24308985,0.027922845,2.1538703,0.2113775
53,-4.186453,2.332338,-0.03524278,0.9563552,1.4569117,-2.2474403,-1.1027629,0.645463,-0.71495914,-0.43459025,-0.004275171
54,-10.4031,1.2369605,1.0897034,-0.4339855,1.9832487,1.7603414,-1.7599431,2.740094,1.748299,3.1477,-0.65995425
55,-6.221453,-0.835719,-0.28352466,-1.8864739,2.1698163,0.8705833,0.55552036,1.6523616,0.5047603,-2.2536438,-0.0067380853
56,-4.0873938,0.58144623,-0.6497413,-2.144899,1.0942025,0.066266365,-1.0533286,2.0835702,0.82309335,0.09538782,-0.005649835
57,-9.206458,0.23388456,0.7398775,-0.64951783,2.3604827,0.2863399,1.3816203,2.1835303,1.3782291,2.4651513,-0.029035237
58,-4.1073728,-2.8743482,1.7670676,-0.9736456,-0.7157015,-1.2082635,-1.0354408,-0.41046923,1.4396367,-0.59671533,0.005015773
59,-13.672736,-1.5892104,-4.8410854,2.4343646,1.920601,2.5708344,-1.4562486,1.3989277,-3.3658457,1.7488955,-0.044606425
60,-7.7183967,-1.8789742,0.35792008,-0.93249947,-0.42475802,2.0782435,0.7358671,2.4768686,-2.436425,-0.6847519,-0.19743684
61,-11.123561,-3.0117579,2.6250327,-1.9893821,0.7918393,1.1312035,-0.16560563,2.410305,-6.027876,-1.3322762,-0.6318956
62,-5.7311726,-2.6453247,4.5723605,1.1698272,-0.4414019,-0.36397156,-1.1476262,-0.061714172,1.2359545,0.38408917,0.21225357
63,-8.722426,-1.9871669,0.17771079,-2.7819228,1.9731783,0.83795345,-0.36771682,1.9659683,1.1963496,-2.283258,0.10176669
64,-3.6525383,0.732175,2.1811235,0.6794474,0.47539935,-1.5177039,-1.3571514,0.7926292,0.875242,-0.42970818,0.14330715
65,-6.335187,-0.24299109,-1.8092048,-3.1557202,-4.377914,-1.1254135,0.031254776,0.41999286,-0.109585874,-0.062304482,0.02759169
66,-8.88869,1.0426047,0.015244114,-0.9855906,1.1767873,-0.20070577,-2.4006577,-4.030005,-1.6913396,0.45474747,0.015471197
67,-10.232507,-1.1621945,-4.064441,-0.48546353,-3.7173786,-1.5714828,1.9478945,-0.66859454,1.7829205,0.5131449,-0.3274437
68,-11.215627,-1.0212756,0.8066809,-2.4145901,2.572496,3.9281676,0.72214913,3.5699997,-1.9952649,-2.4088247,0.19863331
69,-9.244016,1.8711199,1.5901496,-2.0752923,1.3238901,1.3394388,-0.6780333,1.7175828,1.7881206,2.1934621,-0.02162224
70,-5.3703737,-0.13348791,-2.0231361,0.38019153,2.0855408,-0.44530356,-0.43367192,1.2815853,1.7519736,-2.304281,-0.083561085
71,-10.561629,-2.6446884,0.5582085,-1.9105885,-0.20395365,0.5314481,1.0261322,1.9212275,1.0024359,-1.9019005,-0.12298659
72,-3.9678094,0.022428133,-0.3954932,0.66045135,-0.76265246,-0.7491209,-1.8267918,1.8448316,-0.035209194,-1.8617681,0.024983838
73,-7.2782526,1.7745869,-2.6226096,-3.0870962,0.11078941,2.1028528,1.3217546,0.64940554,0.9368908,-0.7362301,-0.12860343
74,-9.091032,1.9211712,0.20481285,-3.625748,2.5901353,2.9993463,0.5564734,1.0349089,0.45777422,-0.26592872,0.14455357
75,-6.202163,0.51492286,0.033777867,-3.4426398,0.5196651,-0.20658928,-1.4686921,-0.70876026,-1.1020639,-0.74654704,-0.116504215
76,-5.991771,0.5001738,2.6253507,-0.5358757,-0.28889328,0.33936477,-1.7171818,-0.84769475,-1.3162348,-0.88939357,-0.16309738
77,-6.306832,0.7850099,1.3993393,0.3414358,-0.46472862,2.0505767,-2.6725905,-1.1578263,1.1322107,-0.2889421,0.06255934
78,-7.2070265,1.7904563,2.8853295,2.1793985,1.3568662,-2.593416,0.8055866,0.21520777,-0.69259787,0.018702868,0.14522514
79,-3.3812962,0.40757832,0.68792397,-0.24572471,-2.429336,-0.6800402,-0.6208224,1.0763135,0.6121422,-1.7055962,0.16728878
80,-1.1265305,1.1414942,0.7427322,-0.24881601,-0.8838897,-0.90714353,-0.38197452,0.84122133,0.69479537,-0.31922325,-0.05134692
81,-3.692697,-2.827071,-2.3357236,-1.9633427,-2.0669012,-1.5798414,0.4097178,0.13318948,-0.23109454,0.5369806,0.16321513
82,-3.0873556,2.4636893,0.27455905,-2.301342,0.46132147,-0.068119034,-0.52200294,0.07840347,-1.3943992,-0.60879946,0.01725076
83,-10.397861,1.3230615,1.2309649,-0.13558674,2.6327374,-0.05629676,0.38139233,2.475343,1.9496185,-0.2625932,0.29472396
84,-4.601804,0.3643539,0.99596334,0.12989762,-0.5312705,1.0414182,0.095210046,-0.010667641,2.1435196,-1.2137288,-0.008480059
85,-4.2397637,1.183247,1.0800824,-2.263003,1.6107621,-0.8427795,0.74775475,-2.2685611,-0.4997641,-0.5584392,0.15441126
86,-6.6331534,3.97434,1.0480362,1.4864634,1.4318922,1.1595622,1.6410097,0.458048,-1.166252,0.6825993,0.23855165
87,-10.0642805,1.3742774,-3.9597635,-4.697229,0.9899852,2.507209,-0.4577925,-1.0624162,-0.2699763,0.8175687,-0.23127547
88,-5.800996,1.4306216,1.4385322,0.96784085,0.20959492,-2.9294174,-1.8786577,0.16493535,0.00064718537,-0.2864412,-0.01060242
89,-1.5787123,-2.9893403,-1.4474403,-0.6440796,-0.04155121,-1.9862921,-1.031704,1.1302431,-0.6103152,1.1004747,-0.022891425
90,-2.4771106,0.80199146,-0.6249896,0.17153715,-0.27331948,-1.7322633,-0.87659925,0.13571075,-0.7507817,-1.2203429,-0.31984037
91,-13.858219,-1.8940219,-6.036443,2.209764,-1.889509,0.8826833,1.2191898,0.09092702,-2.5468037,-0.20692612,0.16116369
92,-8.897153,-4.7856402,2.8863552,0.014421676,1.9215832,1.9940209,2.6627114,1.4662783,-2.6598585,-0.80352044,0.28439087
93,-3.440798,1.8448124,-1.1820769,0.18832311,-2.3386343,-0.4627848,0.8118439,0.56261045,0.7329132,-1.7750793,-0.048086092
94,-8.655863,0.54863346,-1.5534123,3.6523654,-3.693716,3.4998205,2.104975,0.21651092,1.6655387,-1.2666512,-0.02559464
95,-1.6387845,2.6208303,1.3756219,0.80519116,-0.1991542,-1.0180413,-0.87233496,0.59421,0.79178697,0.003930781,0.16051304
96,-7.6777377,1.9173218,-2.7935393,0.74387074,-0.73508215,0.30811068,-0.21999116,-0.64929336,-0.7516558,-1.0412192,0.098921634
97,-12.294741,-2.0782506,-2.5463367,2.4785995,-2.0277162,2.2742786,1.1384457,1.3813266,-0.47490057,-0.20872243,0.19630578
98,-4.7173204,1.3201224,-2.84148,-1.9978564,1.2310746,-0.60823286,0.22299016,1.0572113,1.3242704,0.14639702,0.028588215
99,-4.142591,0.93537897,-0.22262669,-0.7132644,2.3342552,-1.4105755,0.8691871,1.248759,1.4242525,0.46504575,-0.16240573
100,-5.46483,-0.7638323,-2.7184792,-3.0777512,0.3984318,-0.41490692,-1.0448322,1.2132427,-1.1311904,-0.35924813,-0.235086
101,-5.082814,-0.47735944,0.77263725,1.0718704,-1.4642625,-0.7593179,-0.1857469,-0.6412604,0.53619206,-1.9189439,-0.013894957
102,-7.4049253,-0.47040424,0.4381391,0.26873848,-0.5266301,0.94441897,-1.3252988,-0.6439172,-2.6584952,0.5255132,-0.018220719
103,-3.8042436,-2.1405084,-2.1993964,-1.5913527,-1.9852049,-2.0065207,0.66302615,0.3184466,-0.6434864,-0.036944933,0.3294963
104,-11.957582,3.5866349,1.5900679,1.4990059,-0.040899694,-0.88804364,-1.5805442,-0.94467866,-2.4835007,0.67364013,0.076854296
105,-8.124617,1.03548,-2.5243466,0.91608566,1.9234316,-0.9706293,-1.7102312,-0.3821271,-1.1274955,0.58370787,0.094620995
106,-10.032261,-1.6720991,-0.7513015,0.7404891,0.3361822,0.2820449,-2.2119505,1.369446,0.48229697,-1.0292463,0.08699077
107,-9.029555,2.1613824,-0.09162668,1.1759125,0.3704052,-0.51105875,-3.0270624,-0.99593776,-1.8730264,1.8565433,-0.01872779
108,-3.33632,2.8083684,0.951098,-0.17977396,0.3002157,-1.8898361,-0.44959453,1.2265457,-0.29393527,0.09755593,-0.079881035
109,-9.416305,2.7259467,-0.09500095,2.9749677,-0.5741268,1.8258908,-0.33005548,0.79510117,0.6226377,0.45854723,0.04547277
110,-4.4904146,1.2273041,-2.4115841,-1.0452671,-0.32843798,-0.7670085,-0.80253404,-0.38001546,-0.436039,-0.9984057,0.01957048
111,-6.50756,1.9943771,-0.6491329,-2.4093456,2.5415573,0.02015042,2.2506506,-1.5042772,0.44102746,-0.942482,0.054370996
112,-6.72055,1.078746,1.165951,-2.7743485,1.4872689,2.6870341,0.5502208,-0.71236223,0.23385024,-1.6391089,0.015099378
113,-5.4328966,2.5588672,1.8433377,0.5191824,-3.092359,0.40585986,0.753349,-0.5664742,3.1012852,-0.558098,0.06581016
114,-4.7711883,0.7192746,3.4043007,-0.22530557,0.7290973,0.22061554,-0.14242774,-0.5991297,0.32323128,0.4501757,0.0013336241
115,-5.075418,-0.17530985,0.8872245,-1.6496041,-2.759556,-0.58393264,-0.37279838,0.9870802,-0.20146465,-0.42545235,0.11370163
116,-9.14516,1.921679,-3.4342003,-0.8338459,-0.021470435,-1.438849,-3.6332245,-0.57370913,-2.0878272,1.1376591,-0.08759145
117,-7.7819724,-1.0764815,-0.94574004,1.9171708,-2.1390152,1.5369599,-1.2636944,1.3296889,0.800193,0.6655741,0.16581237
118,-6.9721117,2.7295275,1.5193403,0.14622584,-0.8766456,-1.6738726,0.4329487,0.38185602,-0.45802432,-0.49835485,0.01395661
119,-4.1128907,-1.3611653,-0.7158907,-1.6648196,1.0314263,-1.7304186,0.19305663,-0.3734246,-0.7063814,-0.0051590763,0.31305158
120,-3.8728826,1.4931223,-0.28943703,-1.2368476,0.31615657,-0.85739535,-1.3960832,-0.43639186,0.6766087,-0.8360686,0.110311545
121,-13.308472,-1.0136427,-0.7353404,1.4621545,-1.3037382,1.513544,1.4231958,1.1592438,-3.9392202,-1.5246693,0.24470362
122,-6.096635,-3.8412707,2.096503,-0.5788432,-0.20618527,-1.2159027,-1.0630039,0.120157406,0.25539044,0.012864739,0.35755625
123,-12.893171,-3.3111708,1.8330014,-1.5861869,4.3249393,4.114434,2.3566253,2.775142,-1.7291738,-2.8590107,0.24502534
124,-10.565416,-2.8330278,-5.628668,3.5740783,-5.0032516,0.33417815,-0.6194079,1.9204795,-2.0023048,-0.57494485,-0.03165746
125,-6.9609957,-1.3374046,2.5357459,0.10538685,1.1922882,2.7170486,0.27795663,0.24256186,3.0341833,1.9525691,0.0808616
126,-5.9195814,2.9065752,1.8769239,-0.23034628,0.18393068,-0.14866927,-0.058856133,-0.5260619,-0.92782056,0.75528044,-0.26385278
127,-5.4571123,-0.09338059,0.27058727,-0.87661755,-2.6701791,-0.35251442,0.9640674,0.33422086,0.9207002,-1.4797714,-0.0054845754
128,-6.226661,-0.05504004,-5.3950453,-3.4947128,1.2094326,0.042963266,-0.0036268951,-0.862879,1.0793364,0.3241107,0.19733971
129,-5.563114,2.085172,1.0811807,-3.0487962,2.270546,-2.0380356,1.9050862,-1.2103409,-1.2308266,0.16951847,0.15892902
130,-5.4089937,3.4905386,-1.2004755,-0.29540834,-1.4418914,-1.2960863,2.2118495,1.2154063,0.33025974,-1.0557277,0.028830672
131,-9.70217,1.0603076,-0.51446134,-4.089664,1.9600912,2.7876112,-0.75329113,0.60763675,0.541852,-1.6896747,0.26772958
132,-9.456247,-0.32650402,0.69549286,1.5505192,-0.33303052,1.9451487,-1.0615383,-1.3073754,0.3000451,-0.8296973,0.32603055
133,-9.782326,-2.7015257,-1.4275458,-0.07475659,-1.9341455,-0.5893635,-0.07470865,2.1810734,-2.8070338,-1.1196604,-0.27518642
134,-5.245164,0.8117926,-0.34706232,-0.6109763,1.8199781,-0.49446306,-0.14675424,-0.9605374,1.1732266,-1.6738391,-0.19537756
135,-6.8020153,0.22222836,3.4175463,-1.1703563,-0.12096162,-0.6696241,-0.9760273,1.0306424,-0.06633322,1.4254678,0.24771824
136,-3.9248648,0.5333783,-0.2966561,-0.49287197,0.69469416,-1.1666737,-0.70323586,-2.055273,-0.85591906,-0.7324494,0.11024242
137,-3.6556602,0.538595,1.8556918,-1.6094297,-0.9571297,0.48212826,-1.7289139,-0.09369041,0.17921036,-0.79585475,0.11697902
138,-11.206606,-0.42548937,-0.18995193,1.235088,0.47787735,-0.4535453,-1.0859995,1.2029413,-3.9803572,1.1993837,-0.079730324
139,-10.979646,-3.963849,-5.880791,1.1291096,1.792796,1.2819929,-0.26550138,0.23469909,-2.166744,0.8801747,-0.018897783
140,-5.20519,1.8237995,0.025703197,-2.1106243,2.3401294,0.24721083,0.8266792,0.6047442,1.5128561,0.5950253,0.016230108
141,-9.0167885,0.5195741,-2.8330266,-0.6833828,-2.1863754,-1.2977097,1.2050843,0.10066895,-0.080928996,-1.5616941,0.16846693
142,-9.660267,0.24286671,2.7085245,-0.37845048,-0.15940715,0.21914557,0.41113886,-3.4420955,-2.1523952,-0.4488229,-0.4939674
143,-5.2357535,0.6953264,1.2757373,0.21426283,-0.15356597,-0.34136963,-3.0348055,-0.86287194,-0.37769786,-0.24705736,-0.015065882
144,-7.7005486,-0.38746005,3.0972996,-1.6018924,-1.1320028,-0.20853451,2.6462545,-1.8504329,-1.3216895,-2.136736,0.38629976
145,-8.0717325,-2.9423394,3.624616,-1.0384066,0.23513342,1.431098,1.0842891,-0.41531792,-2.0291603,-0.5698776,-0.032604665
146,-7.089319,0.58529276,-1.9516622,1.5862831,0.95810235,-0.31557676,-2.2836635,-1.4439274,-2.3043602,1.4296333,-0.0499513
147,-2.6937997,3.3920584,1.7565162,1.8436931,1.5868177,-0.9293383,-1.0154731,0.1311536,0.26224187,0.3045262,0.24483016
148,-5.670011,-1.7123526,1.4224459,-3.0115726,-0.84429574,-0.9241235,-1.9225248,1.4540982,-1.403678,-1.2490163,0.005250265
149,-12.668772,-1.8318324,-4.885258,4.131288,-4.397813,2.8336875,-1.2996958,1.740807,-2.1416454,-1.1734424,-0.10801882
150,-9.024474,-3.332259,0.38909543,-2.3506815,-2.459896,-1.7491442,0.91739947,1.1504005,0.89449793,-0.87867665,-0.24277043
151,-6.3529406,1.865849,0.68320405,-3.276747,1.548733,1.9078212,0.89393675,-1.9026698,0.41972813,-1.3998907,0.22358513
152,-3.2007427,1.8464634,0.56449115,-1.8145105,-0.17811257,-1.0267339,-1.0096688,0.695602,0.1986885,0.6409808,-0.1422402
153,-5.617331,-1.6293472,0.93153894,0.949593,-0.6141125,-2.3444154,0.09680075,0.5914942,-0.5733104,-1.1113307,0.24770656
154,-4.9089947,1.1691067,0.058024436,-1.9533736,1.0105449,-0.902198,-0.95258784,2.915972,-0.6681243,0.17470475,-0.01790933
155,-2.9022455,-0.009666564,2.247084,0.25241956,0.5533976,-2.247685,-0.6558709,0.6954708,1.735201,0.6468877,-0.12641394
156,-12.598627,-0.5250819,-2.6546369,1.2511489,-3.5174477,4.066534,-0.5471111,1.9034475,-1.9705437,-1.3224336,-0.25435233
157,-3.6250699,3.7836113,1.128167,0.675243,-0.60944086,-0.38013774,-1.0531461,-0.07884713,-0.20391375,0.6429324,-0.046561457
158,-6.616205,2.9015672,2.079086,1.0043831,-0.08046118,-1.0399017,-1.9493201,-0.8632135,-0.002406638,1.3164189,0.21974975
159,-1.7273324,2.2134814,0.16201398,0.45033836,-0.57830745,-0.7444924,-0.54406255,0.9090834,-0.6756914,-0.17114899,0.13499044
160,-10.736196,1.6288947,3.6490457,2.1136458,0.13687684,-0.9322361,0.5727908,0.5151749,-2.506516,1.4288796,0.58267856
161,-5.6778746,1.2899907,0.14237948,1.7301973,1.5249889,-0.36378282,0.9815855,-1.0667837,-0.690281,-0.5939467,-0.24144113
162,-4.7679167,1.6580011,-0.4638469,-0.41676554,2.3447607,-1.1833255,1.2454821,1.6228894,1.2655576,0.43738067,0.03708552
163,-7.8180337,3.4297152,0.8506469,1.4694126,0.08899183,0.45210373,0.9156484,0.488202,0.20976248,0.17596988,0.33610904
164,-4.5196013,-1.1590122,-1.0351715,1.0886065,1.3052627,-1.765604,-0.4534103,-1.766703,0.76364565,-1.2005951,-0.030334309
165,-5.2207966,4.502754,-1.5438418,0.93549794,1.8333879,-0.28319526,-0.42293707,1.0879465,-0.99720275,-1.2588184,-0.056430608
166,-4.6201143,1.2635404,1.9921331,-0.91388565,-1.4709134,1.2089514,-1.4658197,-0.7128302,-0.8741515,-0.46328837,-0.1009847
167,-4.8205056,-1.8723886,0.24793856,-3.510038,0.7602988,-0.17358467,-0.9359356,1.6510497,-4.408652,-1.17221,-0.14653936
168,-2.8801737,1.3859737,1.2299322,1.2612185,0.6616659,-1.4561045,-1.1339438,0.30892438,-0.11222983,-0.7060414,0.29907733
169,-8.954778,1.3257592,0.7323578,3.7054694,0.07343167,0.8461091,1.4303437,-0.42859346,1.9437968,-1.5216184,0.14767778
170,-8.223365,-0.5818494,4.56388,-1.1645107,0.77120906,0.7504985,0.7180114,-1.5558764,-1.7658253,-0.68454397,-0.26124626
171,-2.7608342,2.5200622,0.63853306,0.799864,0.5562039,-0.9577331,-1.3897005,-0.73435014,1.5493046,-0.34761342,0.19923073
172,-4.3789043,1.2775506,-1.4299037,-3.366313,0.34375054,-1.6093463,-0.6716952,-2.2295604,-1.2328523,-0.74250585,-0.123696245
173,-7.131295,-0.5989741,2.0063453,-3.3476155,-2.524308,-0.7816048,-0.9524491,0.3047549,0.2614326,-1.4538435,0.22561088
174,-5.4194813,0.6290875,-1.6820382,-2.5000193,1.1266729,0.3404683,-0.3439937,2.0014038,1.0503578,1.0642083,0.04893044
175,-3.0807219,1.9467583,-0.39221057,-0.34090343,-3.9085662,-0.7151165,0.74919283,0.79619694,-0.28832376,-0.19081007,0.04430248
176,-9.442499,-2.5983362,2.683572,-1.5466931,1.1921587,2.5973294,0.29219458,2.553767,0.20347711,-2.6334069,-0.01730175
177,-9.616439,-0.33020696,-1.1484208,1.1542768,-0.56876224,1.8670249,0.8414939,2.1391668,-0.8573707,-1.8150736,-0.086272076
178,-7.890235,2.65796,1.1440798,0.7789217,0.7026273,-3.4021118,0.044325057,-0.801045,-0.58567727,-0.30580473,0.025218047
179,-8.518628,1.042056,-2.3206933,1.347482,0.7250549,-1.3688174,-2.9608731,-3.1101186,-2.7338388,0.7023354,-0.08869323
180,-3.4564168,2.7566538,-0.44007862,-0.15164693,-2.9678574,-1.2702986,1.5323989,0.76576716,0.91630596,-0.1141784,-0.09845749
181,-7.4496202,-4.938584,0.24435318,1.1012706,-3.4262414,-2.6536367,2.6244757,-0.030454015,-0.4167579,-0.84571373,-0.2503722
182,-8.572991,0.018698383,-3.2541008,-1.727596,-4.327626,0.1837565,2.8160574,-0.5093181,1.353442,1.1098528,0.15326595
183,-5.6610346,-1.3912506,-2.5883584,-1.8975694,0.48713994,-1.2580916,-0.9330975,1.177346,-0.19702667,-1.0435071,-0.33813325
184,-6.7818303,2.3886082,1.2367909,0.76847875,-1.7520334,-0.6671359,-0.7348921,-0.9025258,-1.0297108,-2.4957497,-0.25024608
185,-6.87048,0.83340913,3.0537875,0.024739277,1.3616878,-1.5944617,0.74022347,0.47222057,-0.6413909,0.9556065,0.11691763
186,-5.4423666,-0.758653,2.682139,-0.87201256,0.14258078,1.3794942,-1.0342029,-0.6182235,2.8350735,-0.8675614,-0.103971556
187,-6.1140857,2.1448805,-0.22088939,1.5627961,-3.3157284,-1.9829752,0.201317,0.75170034,2.826455,-0.16781813,-0.08617871
188,-6.4757056,-2.545925,2.20571,0.10374533,0.4829354,-2.90256,-0.25588688,0.6645992,0.089534536,0.31064948,-0.06663606
189,-7.4880295,-0.76395446,0.35937658,-1.4802359,2.4616494,-2.2641978,1.903975,1.9892073,0.8367104,0.9001084,-0.08199621
190,-6.9687495,-1.9324234,-3.1789286,1.9202535,0.04960689,-0.8722299,-0.11979929,-0.4721426,-0.05578822,-0.7526932,-0.09552121
191,-4.906851,1.4656262,2.1366506,-0.69795495,-2.1527824,1.2279154,-2.5495305,0.022708053,-0.54141563,-0.04406397,0.15833074
