,0,1,2,3,4,5,6,7,8,9,10
78,-5.254277,2.5280507,-1.3832058,-1.6434091,0.6718574,-0.5858741,-0.03166385,1.8911425,1.2820836,-0.2907957,-0.044079706
79,-5.7643323,3.0834782,-0.5120133,-0.08022917,0.7392004,-0.54658765,-2.088201,1.5982524,0.3426048,0.65076977,-0.00595456
80,-6.4206247,1.5007682,-2.3468935,-2.8763425,0.10814357,-0.038746312,0.4001113,-1.353993,0.9991492,0.31676942,-0.25488016
81,-3.3502493,5.2089963,0.21231842,0.5031085,-0.5482573,-1.1045312,0.5545484,2.2114534,-0.8802306,-1.2452036,-0.09692532
82,-11.81815,0.48690414,-0.15109202,-2.7966309,-0.21057369,0.8478498,1.5843092,-1.447956,0.39335063,0.2978185,0.11637568
83,-5.952343,-0.85503745,1.6434865,-0.31282675,-1.7431834,-0.91467655,-1.9236583,1.0259558,0.8556038,-2.1861858,0.06542882
84,-1.6573035,1.4907583,-0.8124041,-0.76144207,0.40814975,-1.7972354,0.49180314,0.4116436,0.336111,-0.29271823,0.26333743
85,-2.6199045,2.656555,0.16671625,0.0725999,-0.992727,-1.0577614,-0.8630617,-0.1639315,0.7608174,-0.2411484,0.06223821
86,-5.8185263,-2.1249158,-4.1745467,-1.003106,1.3429191,-2.3602035,-0.9147946,-0.25625896,0.90058166,-0.4404148,0.15336892
87,-6.394868,1.0194798,0.6653392,-1.8678043,-0.25331357,1.2061223,-1.4599427,0.13879876,1.7164649,-1.413515,-0.38910666
88,-3.7943132,-0.4918476,-0.39418352,0.7489858,0.64103276,-2.321682,-0.70892304,-0.8778218,-0.40729475,-1.1297181,-0.1456413
89,-6.04743,-1.0397947,0.23487213,0.91697717,0.91610056,-1.3099793,-0.7218364,-0.16911863,0.87091285,-1.457382,-0.09653204
90,-6.100889,-1.3974718,2.05136,-0.6543221,0.70584875,0.89223564,-0.14656281,-0.22991182,1.0652136,2.2746112,0.09544143
91,-13.016503,-5.7162457,0.37301362,0.84343404,3.9759302,1.4977093,1.0532603,4.5878706,-0.92171574,0.5210335,-0.31720677
92,-11.625832,5.2134886,3.4382312,2.439579,-1.2233016,0.22966371,-1.485608,1.0819476,-1.5188557,3.0370467,0.38972864
93,-8.660206,0.29813853,3.5874991,-2.1947992,-1.6707597,1.4886031,1.2816548,-0.34391782,1.7787046,-0.97068805,0.31448236
94,-13.912402,-3.174578,2.940878,3.369115,3.471507,-3.9901433,3.737334,4.7294426,2.4140573,-0.7386737,0.6259468
95,-4.718915,2.1176176,0.7726133,0.6473122,-0.95726395,-0.187682,-1.8124065,-0.7928139,0.37484282,-0.22129469,0.092182055
96,-4.4739394,1.3366501,1.2562877,-2.1036782,0.20883776,0.02478407,-0.72242314,-1.2483552,-0.33067098,-0.63070494,-0.18397033
97,-8.623128,1.8997208,1.1848325,-3.9554303,0.3820277,1.3468293,-1.8497072,-0.52913755,1.3793349,-1.4555254,-0.28747493
98,-5.1024218,-0.21120636,-0.993962,-1.9952024,1.7765317,1.5816355,-0.3272766,2.7628117,-1.1562973,-1.2168328,-0.047018297
99,-5.864998,5.002359,1.6278288,2.187479,1.3573952,-0.32424274,-1.2927176,0.22810532,0.955893,0.33716747,0.38021168
100,-8.700384,-1.8559859,-2.6516256,-3.888054,1.0313612,-1.6921568,-1.9682137,1.8454313,-0.05583981,-0.732132,0.034027405
101,-6.7301135,-0.4368592,3.4760916,0.3152464,1.0446385,-1.9782571,-0.7938714,0.780615,1.2843902,2.0877745,-0.089559704
102,-7.7762437,5.4877863,-1.4585595,-0.68269116,1.0610031,-1.3326514,-0.8183898,2.8340018,-0.4634642,-0.021421378,0.37759674
103,-9.4598055,5.239406,-2.1238658,-3.1153908,3.0525107,2.125953,1.619454,1.8247027,0.6855033,0.5928006,0.09001111
104,-6.9610906,-0.72686785,-2.765659,1.112515,2.0707908,-1.1587647,2.2771702,1.6685699,1.6209629,-1.7028273,-0.25964746
105,-9.94382,-1.7145575,-0.6697672,0.07788052,2.0049858,2.2038255,-0.5433746,2.519975,1.9248612,3.7033663,-0.2521931
106,-5.2428,4.1753974,2.2795472,1.1489685,-0.2379327,-1.0116895,-2.4669938,-0.056291386,0.9308126,1.0304817,-0.24533696
107,-5.272713,-0.7286403,-1.3420172,1.0535725,1.3476342,-0.8704792,-0.1774291,-0.5053635,1.550753,0.6409943,-0.040564403
108,-2.65643,0.36586532,0.90587735,0.38399136,0.028356597,-0.98762864,-1.9189888,-0.50505555,0.7734232,-0.42997727,-0.034272917
109,-8.939432,-2.1399126,4.045393,1.598917,-0.17522523,0.0929377,-2.0948396,-0.9296648,0.339763,1.1922123,0.020084064
110,-2.0551908,1.1886563,0.7548315,1.3216699,-0.6264679,-0.98704624,0.26065186,-0.026689881,0.93116266,0.028476486,0.017385066
111,-5.1615767,4.559839,-1.7379512,-0.37868148,2.2139168,-0.86848074,0.12953752,2.3832924,0.33352557,-0.46916026,0.4409255
112,-6.2357173,2.7247777,1.0985295,1.2790792,-0.26667678,1.6753212,1.1527789,-0.15274517,-0.61679375,0.5248672,-0.057784952
113,-5.320885,4.1833625,-1.0893141,1.5377405,0.79281896,0.69991475,-0.22510706,0.7763903,-0.0049384013,1.6840942,-0.27223036
114,-3.035788,-0.8099976,-2.0142632,-1.5834159,-0.76050633,-1.4547822,-1.3526094,1.2873229,-1.331538,0.13287872,-0.10660674
115,-3.5830057,2.1947901,0.998113,-2.1755097,-1.0374122,0.6537718,-1.0544802,0.27059826,1.0687027,-1.8685395,0.102637745
116,-4.665113,1.702564,-1.7108389,-0.69253343,0.59512746,-1.3232455,-0.3892307,-0.94321144,0.5479138,-1.5453973,0.024140144
117,-4.807466,0.212787,-2.5159478,-2.1386344,-0.089853056,-0.89589584,-0.26579928,-0.54198754,0.8934059,-0.3127146,-0.20887433
118,-7.5424514,0.5851421,-4.276066,1.0344144,1.9930665,-1.2053964,-2.217602,-1.784393,-0.7734026,1.299426,0.053998575
119,-10.820538,-3.2320998,3.1732497,-2.935759,2.8112051,3.280974,1.8003582,4.160276,-5.1120963,-3.6368053,0.051999345
120,-3.0540636,-0.112892,1.044005,1.5016491,0.09064961,-0.66016805,-1.0491099,-0.34738263,-0.14805153,-0.78340816,0.04139866
121,-10.3886795,-0.16571689,-3.0691686,3.574805,-4.301076,-0.034752704,-2.8479438,1.3091753,-0.510688,0.50755507,-0.33840722
122,-5.173064,0.82291555,-0.34818104,-2.2562795,1.308796,-1.1862745,-0.7354254,-2.212615,0.15607062,-0.57549757,0.0023894785
123,-7.109351,-3.0590103,-2.7400072,0.9405466,-2.7820516,-1.9189758,0.33676526,1.3967664,0.32566738,-0.3934541,-0.32097074
124,-7.8858104,1.2041118,-2.5111601,2.3312066,2.0966675,0.56179786,-0.24068215,-1.946793,0.5729269,-1.4904591,-0.108527794
125,-11.478806,-2.6315317,-1.2522836,0.71113515,0.08303163,2.6503613,-1.2247711,0.039454196,-1.3197033,2.3643556,0.06844026
126,-2.5507119,-0.26766634,1.7563106,-0.6743311,0.87233233,-0.0075852843,0.04901664,0.41126388,0.68101305,2.1930733,0.05974085
127,-4.67655,1.7141955,1.8159387,-1.0981867,0.2514233,-1.333553,0.75530237,-0.1166818,0.39460528,1.105078,0.13962288
128,-8.039069,-1.40015,0.7602534,-1.7815381,0.74647486,-0.5346726,1.907217,-3.6812446,1.5506368,1.1762657,-0.16451292
129,-5.2020965,-0.43772194,-2.1482542,-0.8108388,-1.7275784,-1.9978151,0.55043477,0.6549068,-1.7606139,-1.4960821,-0.09313366
130,-9.330744,3.1682167,0.22568053,2.1755545,3.80726,1.7226992,2.096127,1.3734035,0.83244133,0.35627168,0.14277086
131,-7.422058,0.9927277,0.0056703957,1.889221,-1.9475682,2.23466,-2.5312996,0.52876675,2.5999205,-1.9943148,0.18250287
132,-2.975195,0.16203578,-0.97952116,-0.31851742,-1.6183136,-1.3754598,0.27205518,0.47921863,-0.81940603,-1.0465935,-0.06275457
133,-2.9364102,-0.23025562,-0.051747195,-2.186232,1.8431689,-1.5924884,0.35850614,-1.4342422,-0.06017221,-0.12524636,-0.08394145
134,-7.0806336,0.38256377,-2.9548776,1.9681966,1.1008358,-0.6236756,-0.3762767,-2.210273,-0.94163895,0.31952515,-0.34649327
135,-9.374952,4.0580206,-3.5450869,-0.68611,-0.7632669,-3.6523225,-1.2671372,2.9449387,0.9665978,-1.3069513,-0.07704762
136,-4.987717,-4.5318017,-1.6992104,-1.5233103,1.2467335,-1.9257089,-1.0845097,0.9250793,1.7776184,0.6864824,-0.199725
137,-6.042775,-2.4937446,-1.3043253,0.6281058,1.184044,-1.0094677,2.0211194,1.3138317,1.5567827,-0.5591003,-0.099025
138,-8.744716,3.0901475,0.7729045,2.161995,0.040219184,-0.6839709,3.196354,0.1266339,-2.1390285,0.97019523,-0.20597434
139,-12.695377,-0.18126172,-4.394237,2.8428125,3.5894914,2.026977,-1.971195,-0.34104526,0.08934891,0.49749774,0.053702816
140,-7.259371,0.025456391,3.4834168,-0.36046338,2.041429,-2.8341813,1.3363768,0.90347564,0.63528,1.8030722,-0.26998648
141,-9.270612,0.3002091,0.17470667,1.6592929,-2.560679,2.3327448,-2.8842473,0.531397,2.383499,-0.8264191,0.08972198
142,-1.8272467,1.5494261,-0.7905168,0.06794294,0.0492066,-1.1174392,-0.4296296,0.83366,-0.76463115,-0.7718351,-0.17796695
143,-9.504633,1.6412132,0.09752352,3.791742,-1.6582782,2.742393,0.6994311,-0.6423855,3.005987,-2.5487523,-0.09578782
144,-3.594212,2.1611733,-1.1407071,0.22757341,-0.8417604,-0.85364234,-0.1793008,-0.5758198,-0.20466082,-1.5696611,0.17552967
145,-6.686054,1.4895462,0.7682332,-1.3639749,0.71037143,-2.147694,-1.0062095,1.5734916,-0.35364613,1.7151222,-0.049394198
146,-8.129142,-4.49378,3.2788193,1.8920293,0.76672345,-2.453355,0.07571289,-0.2274148,0.79964966,-0.024317171,0.36882454
147,-7.130989,0.49922103,1.3101064,0.60467434,1.733543,-0.5798832,1.3975735,1.9897041,1.3782967,0.7924399,0.07705435
148,-11.687312,0.5015234,3.5524132,3.8781939,2.7151191,-4.5857234,4.073354,0.6959587,-0.3340984,-0.44582298,0.29796323
149,-10.298643,1.1013111,-2.3061466,-3.0429184,-0.44129142,1.1056844,1.8550305,-2.182816,1.9890435,0.75945085,-0.00015472993
150,-0.11115115,0.44875115,-0.4218639,0.056482963,-0.6620732,-0.4571229,0.47278866,0.6276185,-0.172664,-0.44682994,0.010125946
151,-11.600976,-2.7349386,2.9664178,-0.6640115,-0.106053315,2.613503,0.5892848,0.05948902,-0.13040099,-0.7897635,-0.12448229
152,-2.5807278,1.4689133,0.44453666,0.45903376,0.95483726,-0.85381925,0.24571556,0.7220993,-0.042931776,0.07706037,-0.16175592
153,-5.8142366,2.14585,-1.110737,-0.5890668,2.3564062,1.6223159,2.1703644,1.033279,2.0460358,1.1255581,-0.14837646
154,-3.241799,0.2932728,0.84245896,-0.027744353,-0.1882304,-0.3800798,-1.2724899,-0.78489107,0.35041124,-0.094929926,0.08284073
155,-4.6277795,0.11256845,0.022231452,0.6505953,-1.1717489,-1.6164936,-1.7805657,-0.8390784,0.5445158,-0.026890136,-0.2999954
156,-4.6694264,-0.26370758,1.2963647,-1.511562,-0.20986643,1.1598343,-0.79496485,0.53488994,-0.11943187,1.2175127,0.028595282
157,-6.9532385,-0.078994855,2.0746195,-1.3426819,1.5473642,1.8875825,0.3682229,-1.460051,2.8543668,-0.18978484,-0.076379806
158,-4.5470166,2.7510872,-2.0360806,-1.2042533,-2.6160567,-1.356396,2.3671632,0.92568266,2.297762,0.104913026,-0.23423564
159,-5.6014347,0.32468024,0.5865475,1.2271272,2.4449036,-1.3823012,2.4603264,1.4811105,0.9813929,0.4128698,-0.03384359
160,-8.183164,-2.758416,3.3723402,-2.0701113,0.99330163,0.6243811,0.58759975,1.2064935,-1.3529371,-0.85044885,0.015510599
161,-4.258275,1.6072946,1.9288237,-2.239978,-0.8334985,-0.5141244,-1.9071169,0.30295697,1.3636091,0.1401353,-0.15416323
162,-4.0777187,2.436401,0.6297058,0.2619388,0.51068676,-0.8185013,-1.1770018,0.98949677,0.81668496,0.114243455,-0.24602102
163,-4.6289425,1.7313126,0.3635487,-2.1043196,-2.3635914,-0.018388193,0.82921845,-0.18042487,1.2275984,-0.62533396,0.16641222
164,-5.958888,-0.026153956,-0.73023254,1.0639626,-0.4608592,-1.2046053,0.9343159,-0.73055184,1.710569,-1.5371222,-0.03301213
165,-7.5069294,0.7652047,2.0600479,-1.1981044,-0.013489074,-1.3428295,-2.1314104,1.4524856,2.7593226,1.2308736,0.034653366
166,-7.134021,2.8345716,1.9552214,0.57057196,1.7895666,-2.5574775,0.97676706,0.6631749,-0.75737154,0.96584916,-0.11113012
167,-9.505046,-0.56830966,-2.9417205,3.7331238,-1.867119,1.6688967,-0.8920045,1.5660583,0.29257712,-0.14784363,0.24865614
168,-6.9733534,-2.7282717,-1.1593335,-0.14792411,1.1934923,1.9082747,0.0131536,0.25786117,1.0446137,1.7254802,0.054132916
169,-11.123923,-0.9627984,-3.4913135,4.628253,-2.9752793,1.9669727,-1.9381849,0.4597754,1.386887,-1.494456,0.32874987
170,-8.945872,2.9483082,-0.9863358,0.5325564,2.1149108,-1.5409087,1.1770729,2.057037,0.333413,0.27800772,0.002557437
171,-3.397773,1.207685,-1.9355928,-0.38233477,0.29255888,-1.6337699,-1.4457122,-0.26340145,0.22528806,-0.9782802,0.0011404082
172,-6.207344,1.119203,1.668276,-1.7195622,1.5681503,-2.6459558,1.3170297,-0.43229234,0.17021948,0.15605055,0.24023937
173,-3.7495465,-0.53845656,-0.24133793,-1.3486645,0.56211984,0.14554016,-0.19232911,1.0874702,0.0021736193,-1.0349357,-0.024706325
174,-7.288946,0.39826965,-0.2558448,-3.5925188,-2.7693605,0.089489564,-0.19586197,0.9358081,-1.9154195,-0.118141286,-0.07297736
175,-4.7111244,-0.6031739,0.70339483,-2.238876,-0.26670972,-1.1428746,-1.823246,1.221463,-0.62242293,-0.4833825,-0.16928662
176,-7.617927,0.9360546,1.4056306,-0.9518744,2.6301954,0.6797957,2.3121665,0.16164343,2.459409,1.8959849,-0.17389126
177,-5.1970606,2.9427137,-0.90158755,0.8179841,1.8414991,-1.4386327,-1.147191,1.4653168,1.6416441,-0.44080877,0.00987827
178,-3.406512,1.8741385,-1.152144,0.43489704,-0.5047249,-1.4875209,-1.0417181,0.7847488,-0.61407465,0.023638213,0.15416104
179,-13.480847,-0.8456339,-1.4246919,1.9076705,2.2255304,1.2039847,0.03275707,-2.4332345,-0.30771932,0.28835633,0.0018624263
180,-5.317484,1.066483,0.8141661,0.021959322,0.31769413,-1.22303,-1.9170853,0.7579434,-0.78616464,0.21572798,-0.027063685
181,-7.669849,2.1986716,-2.0587897,1.5364727,-1.1828862,1.2467381,-0.6428616,0.05872327,-0.61493546,-1.3818887,0.011764369
182,-6.88956,0.07875811,0.89080465,0.7302862,1.6060168,0.36556536,-0.26977757,-0.5465513,1.6822028,-2.2035346,-0.0078326445
183,-3.9629543,0.48893082,1.2376063,-0.34440508,0.74257296,-1.7010173,0.010076022,-0.15061381,1.0626278,-0.9088199,-0.036184236
184,-8.5729065,4.3395104,-1.694229,2.062869,-1.0865859,-0.03147245,-0.92212766,1.0393631,1.3097156,1.6606212,-0.11279731
185,-4.148758,-1.360278,2.533046,-1.3663608,-0.7556773,0.7365672,-0.80211383,0.77859306,0.2149253,-1.0363002,0.044204384
186,-2.831155,-2.4661605,1.290633,-1.2774242,0.14368093,-1.4705666,-1.348428,0.26034254,1.2253478,0.45098543,0.016294038
187,-11.352242,-4.590863,2.7416594,0.11421819,0.07951444,1.4201473,-0.5739571,-0.30434355,3.232834,-0.29336503,0.17134702
188,-5.234987,2.432392,-1.5116554,0.43975568,-1.6385717,-1.0286373,0.3827666,-0.0086166,0.74960375,-1.5989959,-0.14222068
189,-11.21591,0.3940134,-3.6361399,2.042099,2.2961257,-0.07467129,-3.423142,-1.182142,-2.5150359,0.2729409,-0.07483886
190,-8.073179,1.5429645,-2.312099,-0.6186127,2.7564309,-0.47623163,0.6383793,-2.916807,-0.079500124,-1.6251656,-0.0033593522
191,-7.971483,-4.4211407,0.35038802,0.091295205,0.87149805,-3.514089,-2.925028,2.1623724,-0.0029404908,-0.15540282,-0.20442674
192,-9.338636,0.47456577,-0.14213267,-1.1713164,1.936623,1.5515176,2.0731642,-0.59318274,0.2384534,0.5284577,0.0045019244
