,0,1,2,3,4,5,6,7,8,9,10
29,-7.027856,3.674839,1.2958549,-2.3845391,2.3383565,0.98827875,0.078965664,-1.9296366,2.7759202,0.18481626,-0.60258937
30,-3.6216185,1.558392,0.46382546,0.6085689,-1.3527527,-1.5228853,-2.3799503,-0.81230307,1.0076995,-0.9260631,-0.05919733
31,-8.783863,-2.787531,2.3061655,0.30756515,1.8786408,1.2450709,-0.8592642,-1.8350794,0.33099753,-0.6752361,-0.060897157
32,-5.223739,3.6866975,0.33487314,0.3882961,-0.4472115,-2.012285,-0.58699673,-1.9195529,0.27334777,0.95208085,-0.09006284
33,-11.509384,0.4722045,1.460481,-0.36317757,-0.91498655,3.0365438,-0.7676637,0.9489236,2.647154,1.1421533,0.27673474
34,-7.81601,-0.65424716,2.1179357,0.7851041,-0.22310947,-0.40176353,-0.64402616,-0.66440606,-1.6585368,0.35860932,-0.21598613
35,-4.683303,-0.12446155,0.9482266,0.012296503,-1.9128164,-1.003429,-0.05397642,1.0094668,1.3251425,0.88019425,-0.36101776
36,-6.5186076,0.56266004,2.4637673,-2.7737594,-0.65287715,-0.20584692,0.7684685,0.1463832,-1.5513446,-1.8962954,0.14490618
37,-3.9320598,0.032345153,1.1791686,-0.62404,0.5494463,-1.2727755,0.9903979,-1.7808524,2.6007736,-0.7720466,0.37188074
38,-8.676402,-5.7095323,1.9341843,-0.28975222,-0.022934074,0.26547095,-0.67821294,1.1794525,2.6564958,-1.5556344,-0.73749626
39,-9.169481,-4.130892,-0.48145476,-2.9914129,-2.1889484,1.3670015,-1.0579824,1.003081,-0.5589086,0.71363777,-1.0639473
40,-6.0946693,-0.4183479,0.0834976,-3.833109,0.39069545,0.25875384,-1.4690869,1.2510004,0.06753242,-1.6148219,0.43555382
41,-8.388863,2.0037522,1.0641472,-1.5055134,1.3469845,1.5322152,-0.86845887,-0.24087465,-1.0342884,-0.13723597,0.6074967
42,-7.3919945,0.3018803,-1.2531121,1.5655884,2.420654,-1.0293719,-0.3820965,-0.9065765,3.0495875,1.5596027,-0.44517848
43,-6.689171,-0.8881398,-2.1772442,-1.8721441,-2.2640984,-1.5799799,0.050637234,0.07411782,-0.06328455,1.7686093,-0.6045098
44,-5.0541363,8.40823,-1.5738443,0.75894684,0.6062444,-0.28834945,0.8066294,0.58975756,1.2597344,-0.9071345,0.34327298
45,-8.152008,-0.45660102,2.9983864,-0.46453756,0.53279704,0.993238,-0.93224305,-1.2514389,0.26909852,-0.057922114,0.14060715
46,-4.4042163,-0.71823007,-2.4540668,0.039075233,-1.1298188,-2.372133,0.11549453,-0.1552997,-0.5743252,0.0069316532,0.3210563
47,-4.6440268,4.557835,1.205347,-2.9604611,0.9668842,-0.32317764,-2.2506819,0.63913524,-1.0307307,0.13254325,-0.62527364
48,-5.893554,0.6457888,-0.48877493,-2.1591144,-0.62011516,1.1423945,-1.6646062,1.3149981,0.7064655,-1.5120102,-0.24978134
49,-8.041362,-0.4901582,1.4037862,1.8902303,-0.2367527,1.2337538,0.0012252145,-0.71044946,2.0865104,-0.7259008,-0.29554033
50,-4.582471,4.4807,1.4195907,2.0274072,-1.5816162,-0.75638276,-2.8774707,0.16068229,0.17282212,-1.2951106,0.066769056
51,-6.4439607,3.1044421,2.3537412,-0.34428227,-0.3208611,-0.89376336,-0.4159145,-0.19751216,-0.06999666,0.4586017,-0.8007164
52,-5.8264303,0.48606667,2.0607994,-0.86171895,-2.8560486,-0.12695992,-3.2019224,-0.9054389,0.560369,-1.1502191,-0.48528433
53,-3.4253259,4.3512,-0.4686632,-1.6750745,-1.1080478,-2.0215938,-0.875814,0.37782222,0.24632297,1.0606763,-0.3745931
54,-4.5270753,-2.0415778,3.4806325,-1.295459,-2.7444391,-1.8770099,-0.986842,-1.2943441,0.36115623,-1.2766399,-0.16367316
55,-2.6286852,0.2354845,2.5959256,-1.5561934,1.3491452,-2.1111078,-0.8963199,-0.7693405,0.5137746,-0.90647876,-0.2441605
56,-1.956936,0.09800805,-0.58610463,0.2729525,-0.7287949,-2.517644,-1.0926609,0.45052543,0.7518458,-1.0079467,-0.25693026
57,-8.660493,0.8383145,-1.8468359,-0.0487985,0.048664726,0.3167038,-2.486149,-3.1439123,1.3990166,-0.49893388,-0.20057566
58,-4.694728,2.04988,-1.2264005,-1.6693459,0.46310678,0.072842106,-0.08237436,-0.16454363,0.4550463,-4.434709,0.6155248
59,-2.7421162,-2.8984332,3.6828783,-1.5660332,-1.9713279,-4.19085,-0.9019963,0.13684842,0.31005463,-0.541747,0.38874415
60,-4.2421227,4.649459,-2.4647574,-0.18478364,-0.17703189,-1.6464959,1.5287766,0.05159116,-0.6852644,-1.8734788,-0.25536984
61,-10.670843,3.9916196,1.4800632,3.067182,-0.7959782,2.1374166,-0.8643343,-0.5576321,1.4604062,-0.32913518,0.114407
62,-5.2301774,-2.51828,-2.5975595,0.018888406,1.3855113,-2.7494984,0.6426114,-1.898105,1.8876152,-1.7679428,0.084879376
63,-8.005421,-2.3485422,-0.4214142,1.7417463,2.043067,-0.9338283,-1.4351956,-1.5357112,1.0038561,-0.79437953,0.021420237
64,-2.1612165,-0.7881097,-1.4385554,-0.6622669,0.09833858,-3.395201,-1.0900708,-1.6591772,1.249758,0.6780924,-0.5034676
65,-6.6762185,1.6370705,-0.5118465,-1.5443616,-0.6293429,1.7251276,0.32656607,1.2142507,0.12678923,-0.38335377,-0.07545375
66,-6.3196483,1.5513446,0.74810684,0.98481953,0.90932024,1.22792,1.1597352,-0.30186638,1.1817209,-0.5238755,0.16981573
67,-3.7266977,1.1208487,0.53121305,-2.337806,-1.4477155,-0.41705507,-1.1231399,1.0792038,-0.9048037,-2.2219884,0.19480939
68,-4.894884,2.7969236,-2.435754,0.4042363,0.10259798,-2.111538,-0.802522,0.011359068,-0.056864027,0.9946873,-0.15998079
69,-5.5638947,3.6467571,1.7898425,-0.19365487,-0.36262646,-0.28790134,-2.3554177,-1.3124226,0.34289584,-1.5073981,-0.16136305
70,-4.762619,3.5448675,0.19634438,-0.5817692,1.6578484,-0.586532,1.1054826,-1.4773844,1.6552187,-1.4476918,-0.3934439
71,-7.3794036,-0.66528547,2.226127,0.62364036,-2.1183853,0.2536268,-1.374624,-1.7690305,0.76063365,-1.1785741,0.09673023
72,-6.995907,2.5450048,3.0335157,0.8965836,-1.808019,-0.014999898,-1.1969606,0.052183025,-0.40191144,0.40677616,-0.26709467
73,-5.495774,0.74090314,2.779159,-1.0760871,0.53638667,0.43870902,0.54056925,0.4597932,0.7655236,-0.8636108,-0.39880246
74,-8.862759,-3.430635,2.847597,-0.20052822,0.1689906,-0.0016977205,0.32893726,-0.8638432,-0.68570244,1.3866905,-0.5864457
75,-3.3538473,-0.22707592,2.3460102,-0.9368523,-1.663685,-0.6605593,-0.43139228,-0.9791939,0.18482095,-2.164307,0.04036962
76,-5.884871,3.2920156,-2.324291,0.13833252,-0.09830622,0.26956254,0.04558531,0.01622352,-0.99257845,0.00056716334,0.59113824
77,-10.255492,3.649629,0.5516041,0.39063856,1.152664,2.0757973,-1.7048805,1.2047158,1.239701,1.3712542,0.23312397
78,-10.102257,0.015017419,-0.31304523,3.60847,0.9261528,-0.8489224,-0.30170184,-1.5135934,0.5045133,0.85881966,0.94223875
79,-7.9254436,-2.2582464,0.085703,0.49805152,-2.996096,0.5848253,-3.7726402,0.7371248,1.234894,0.41523415,-0.6346982
80,-5.240013,10.946892,-0.4563171,-1.3276867,-0.84738535,-2.1095352,0.8542258,-0.10973846,0.8155123,0.43695885,-0.51201993
81,-3.7253418,-1.4337267,-0.18298656,-2.3413458,-1.0427585,-1.8186771,0.040697873,0.015900131,-1.3273513,-1.4823463,-0.74891764
82,-3.9063196,0.6723929,2.6001337,-1.2594815,-0.11271653,-1.0410668,1.0937469,-0.2931274,0.6240593,-0.67397296,-0.12745225
83,-1.7853283,2.5354104,2.2989135,-0.9006696,-0.25689873,-1.6942081,-1.1946542,-0.75251305,1.261275,-1.9829637,0.12513363
84,-5.114294,2.589517,1.728838,-0.33027825,3.3204174,-0.61362815,-1.9804134,0.9244636,1.962287,0.5963889,0.056219712
85,-5.0609975,2.139493,-2.7954257,-0.07151164,-0.15352322,0.283136,-0.8718352,0.6350391,1.8140923,-1.0979193,-0.38772148
86,-7.4999094,-0.13507082,0.28712937,1.5557169,0.30097649,-0.4792638,-0.97350293,-1.8369324,-0.79178375,-0.19710833,-0.18892689
87,-9.684921,1.9098783,5.3016896,-1.4707164,-1.2245492,3.0486245,0.763634,0.9994266,-0.02494229,-0.8552817,0.4737466
88,-4.226909,3.1220427,-0.41108432,1.7427952,0.47926867,-1.444898,-1.0701977,-1.1877328,1.9359391,-1.5619098,0.18387309
89,-6.6681056,1.9718422,3.3853512,0.90257895,-2.1952927,1.4711915,-1.0073315,-0.033130694,2.357321,-0.5881942,0.2189917
90,-6.0660653,0.5590578,-0.106715456,-0.9403558,0.44574854,0.5214884,-1.9126629,0.05226295,-1.433779,-0.1810517,0.46779516
91,-7.2881126,2.5799236,1.4530193,-5.4903817,-1.9590329,0.73552746,0.2035922,-0.007175303,0.2918735,-1.5624052,0.29254004
92,-5.0257545,-3.0172753,2.1811986,-0.39355645,-2.690983,-1.6828657,-2.5581872,1.7100282,0.56938076,-0.4500271,-0.48694006
93,-2.2287228,1.9061778,2.0979326,-1.7527317,-2.1664176,-2.6157632,-0.9817608,-0.5123278,-0.16415524,-0.25940666,-0.05629816
94,-4.935243,-0.61516523,3.398123,-0.9608621,-2.838632,-0.28865558,-2.680793,-0.4486547,0.7257495,-0.46880555,0.012196846
95,-5.8039727,3.6422038,-0.62751037,-1.6760209,2.2380176,-0.44559643,-2.8585668,1.7586133,0.19243035,-0.3099493,-0.7743922
96,-2.8238235,0.16304208,-1.670407,-4.596235,-1.8227329,-3.5998542,-1.6406263,0.0028400375,-1.7690575,-0.7048821,-0.9039796
97,-8.068394,0.9499342,1.2720927,2.9990933,0.16897702,-1.5354067,-1.9105349,-1.7208412,2.0807776,-0.15825455,-0.46486586
98,-6.6835923,1.765351,-0.62716985,3.457309,2.2589788,-2.1742537,-1.032594,1.1153235,0.7279051,0.63270056,0.047270715
99,-2.8548436,-1.4591924,2.2212293,-4.057043,-0.3696493,-2.1025026,-0.46893212,0.14293936,-0.046111874,-1.897478,-0.5408194
100,-7.8983293,6.440367,1.6214354,-0.8411771,-0.004965939,0.7436529,0.22710615,-1.061921,1.4266255,-0.51566577,0.021231811
101,-1.9611573,0.9028709,0.96489656,-2.1334224,-0.35498556,-1.9716767,-0.5304243,0.6075685,0.078328036,-0.93883306,0.42523655
102,-3.531116,6.21659,-1.7818063,-0.63230366,-0.6702642,-3.466544,0.42521137,0.15446334,-3.7284746,-1.965874,-0.47630903
103,-3.2758605,-2.2784314,3.1720934,-0.8313795,-0.0022534863,-3.526517,-2.975079,1.07285,2.243776,1.3409816,-0.5001738
104,-6.355303,-0.015036315,1.2765713,1.1667026,2.2817287,-0.43877122,0.07299766,-1.0332825,2.6603565,0.3053135,0.17590228
105,-8.638108,-1.8984674,-1.7808683,-1.4915069,3.0589359,1.3478369,-1.3465266,-0.8010591,-0.48590317,-0.2880424,-0.2500695
106,-9.55662,0.16938291,-0.60946745,-3.6529849,1.5209513,3.357043,-0.65294087,-1.2168951,2.3668377,-0.6818894,-0.7159387
107,-7.135236,-2.1752582,1.0600796,-1.6385111,0.99628866,-0.1699039,-1.9949162,-2.0127559,-0.5248593,0.60792935,-0.8211205
108,-7.859512,0.0032161353,0.7082067,-0.048292987,0.14551775,-0.88022184,-1.9643995,-1.0229793,-1.7264968,0.9531641,0.082258254
109,-3.7218146,0.5388159,0.5514307,-1.2785202,-1.7430834,-2.48969,-1.4119992,-1.7367716,-0.2271606,-1.2815135,0.6937776
110,-6.7609315,1.76248,-2.163011,-0.7881962,-1.2180027,0.9305069,-0.41559842,0.364602,2.9829721,0.92474073,-0.76296335
111,-4.612782,-2.0349026,-0.7219503,-0.62456876,1.6564989,-1.6144894,0.71731555,0.2844706,0.0031036157,-0.98457813,-0.033782244
112,-2.6667428,1.2758799,0.55731595,-1.5268184,-0.8804676,-1.5759189,-0.46249422,-0.6308757,0.33369565,-2.0642567,-0.6574631
113,-5.0957217,1.7885964,0.40864915,-3.904473,1.5750346,0.49370202,-0.08147972,-0.7272966,0.6942404,-2.1108549,-1.1172811
114,-9.446041,-5.090218,-0.07469616,-2.100735,-3.6682103,-0.41249213,-2.0495672,0.7949177,2.0737834,-1.0055786,-1.4160426
115,-5.734812,0.010424333,-1.4453356,-1.2596883,-0.54894006,-0.5216645,-0.1009147,-0.18591756,1.3661686,-0.92900944,0.8057194
116,-4.136982,1.1653328,-1.8336786,1.3861914,-0.9064573,-1.4764404,-0.55435145,-0.6091794,0.72838295,-1.7592332,-0.19708489
117,-11.752918,3.3305707,-0.20276679,2.7549253,-2.257479,3.4116197,-3.3103364,0.9878322,3.7812388,-1.1351281,-0.86536264
118,-6.5523396,4.553663,-0.8403801,0.98709756,-0.5667908,0.5470039,0.44738337,2.053293,-2.3252935,-0.98348665,0.38391396
119,-5.716813,0.11174528,2.6030412,0.4496949,1.5177897,-1.239645,0.4170532,0.37971857,-1.4827803,0.66781634,-0.24040613
120,-3.2870219,-1.0021989,1.7322232,-0.48556092,-2.4795694,-4.9892755,-0.17373985,0.25497842,0.09347589,-0.7714514,-0.42490417
121,-9.440237,1.6572062,1.8999828,3.6315129,-2.5412714,1.8825532,1.271011,2.467567,1.3839307,-0.028446421,-0.055157088
122,-7.3013077,3.5656023,1.662896,-0.18695642,-0.49585226,0.7075991,0.09175742,1.0824717,1.0038183,0.48865896,-0.47714978
123,-1.6553463,2.2282128,0.751667,-1.65163,-1.589711,-3.675608,-0.5447343,1.0502394,-0.32257712,-0.22124474,-0.4079274
124,-7.884934,-4.7179093,-0.6657949,-2.114168,-1.9389147,0.8688628,-1.3108487,1.1408241,-0.112513036,-0.55595887,-0.7858788
125,-8.901637,0.24765034,2.7753046,2.7319317,-2.9710033,0.31596395,0.73493737,0.05329593,-1.5431029,-2.2760556,0.3883065
126,-7.2121077,-5.665817,-1.3495336,-0.1404761,-0.7524634,-4.0600758,0.98148876,-0.064819045,1.6152714,1.3860097,-0.74957925
127,-12.339549,0.574337,2.2654002,1.6809744,-0.23315255,1.7762179,0.7069219,-2.583734,-0.95036745,0.71136546,0.291639
128,-7.766283,0.77572507,3.6301305,-0.8488847,0.5416672,1.3015106,0.2633098,0.29664785,-2.2481563,-0.6046845,0.21353684
129,-5.904954,7.678293,0.2538176,2.5287352,0.26348293,1.5981929,1.0977474,0.60959816,0.49260637,-1.403535,0.18116371
130,-3.5567648,1.2062055,2.2481415,-1.0962771,0.98248917,-1.1999975,-0.18839166,-2.2934663,0.4485736,-0.3591956,0.020098414
131,-5.430697,-1.7267507,0.86121976,-2.8582299,-0.15846922,-0.2904979,-0.7266585,-0.5730239,0.31808284,-1.7432135,-0.21311657
132,-3.8334537,3.783783,-2.1262622,-0.2706149,-0.039854143,-1.5945132,0.35236034,-0.07926617,-0.18945055,0.59637797,0.105290644
133,-6.982856,7.077128,2.0258214,2.8231041,0.2234633,-0.16594844,-0.1253842,-0.1041147,-2.135172,-0.6028429,-0.11310223
134,-4.741583,1.9302266,-0.08268022,1.045017,0.5059195,-0.84692425,-1.0976636,-0.2768225,0.69669026,-1.6055727,0.1388587
135,-8.271314,6.5725965,2.213241,1.750452,-2.2650537,2.6515296,-0.7574781,0.39367273,1.2095375,-0.884191,0.24905977
136,-4.0083447,1.3852308,0.7052963,-4.0886736,1.1741548,0.62720215,0.25711557,-0.22019625,0.8178945,-1.1641504,-0.20106992
137,-7.768389,-1.1719431,-0.6612073,-0.23090804,-1.6208689,0.061749652,-1.294306,-1.0601163,-0.93952733,0.1631605,0.35649052
138,-1.5247887,1.368283,0.83916295,-0.64509124,0.17450933,-2.4563823,-0.40489727,1.1682619,0.37632722,-3.4866006,0.42373082
139,-7.347235,-0.6376629,-0.9077327,-3.477174,1.6424221,0.8072334,-2.057333,-0.75805736,-1.0610994,-0.57744265,0.25233454
140,-5.8790517,3.2761488,-1.6255112,-0.7626436,0.6708029,-1.1798304,-1.3229097,0.8613131,-0.72390765,0.450119,0.34372565
141,-6.974119,1.4285134,0.4426665,-1.4275494,-4.045996,0.82644427,-2.0122957,0.071526036,-0.7562184,-0.1696284,-0.1683153
142,-8.128483,3.9197507,-0.6292788,1.7403392,-0.6954432,1.2550262,-0.72202456,1.4056256,0.42702764,-0.15435003,0.21458316
143,-9.947427,-0.8863729,2.7545469,2.0677738,0.84060204,0.407164,1.2558967,-0.056886062,0.58599037,-0.7695808,0.2710024
144,-4.4581738,4.402641,2.8512554,1.1462804,-1.5140946,-0.05806991,-1.4520338,0.39298663,2.671516,0.08551373,-0.15148346
145,-11.7918825,-1.2710913,-3.7094798,1.6444671,2.5728009,1.8784738,-2.6727006,-0.637125,2.9797268,-0.11943268,0.008561488
146,-7.714386,1.1737062,3.9767,-0.11998097,-0.9993272,1.2591121,-2.5415223,0.39530614,2.2996445,-0.26807344,-0.06906832
147,-6.0551167,-2.1939464,3.0642195,0.25787914,0.6552654,-1.6659534,-1.4166138,1.9734579,-0.63302344,0.23677415,0.3071267
148,-4.338289,-0.42422414,1.8682879,-1.0264432,0.8986326,-0.5908267,-0.86348134,-0.8754802,0.522617,-0.5972567,-0.24519187
149,-8.884204,-1.3103632,-0.5133161,-4.1036158,-0.8741915,2.6260848,0.28394607,1.4105624,-0.30749705,-0.1932627,-1.0412836
150,-11.056252,-3.1611395,0.73244965,-0.37436953,-3.5929236,2.0616786,0.105792135,-1.4483159,2.3516822,-1.937783,-0.20597023
151,-5.723108,-0.07987232,1.5013537,-0.025698699,-0.70243496,-0.1720461,-0.25649387,-2.0603065,1.0773691,0.16390634,-0.016123047
152,-11.74593,-4.288346,3.2007124,0.49362752,-3.048262,2.093113,-1.1670028,-0.947618,1.0699499,-1.1794479,-0.1377423
153,-5.5596805,8.211919,-1.8275301,0.63805157,1.8357427,-1.1494001,0.04877778,-0.98197913,-0.009118037,-0.5083896,-0.6710985
154,-8.2125635,-5.415211,-0.009387614,0.19631292,0.0900432,-0.5683277,0.019775601,-1.5929005,-0.36082453,-0.9893698,0.051846348
155,-3.8178482,3.5578003,0.01920038,-1.0479712,1.0518367,-1.4044427,0.104558334,-0.26178035,0.23620714,0.51211596,0.1784926
156,-2.8486886,-0.67147416,0.2889175,-0.38359874,-0.2815013,-1.6388123,-0.06272535,-0.42845023,2.9078183,-3.0549283,-0.6474106
157,-2.5097153,1.4179698,1.746834,-0.4912362,-1.9352503,-1.9821302,-2.5054207,-0.43536374,0.55015814,-1.3643064,-0.16598256
158,-8.05673,6.0360374,2.742442,-1.1628859,-0.25513023,0.73455125,-1.43848,-1.3914001,1.1182927,0.25707844,-0.07198345
159,-8.43108,2.564878,-0.20069776,1.6803933,1.6158013,0.38323912,-3.0431495,0.80539095,2.0558815,0.20118003,-0.36212757
160,-8.346507,-1.7619991,1.6072227,2.5842578,-0.114197336,-1.1129882,0.11527354,-0.06921716,1.837277,-0.48382264,-1.2427386
161,-7.901283,-2.5378456,0.40609297,1.1349595,-0.3877148,1.0083005,-0.6012373,-0.49681756,1.0258274,-1.2448363,-0.20927109
162,-2.0281909,1.2622732,-0.6805238,-0.9746749,-0.8063655,-4.2302027,-1.4855746,-0.95192695,0.55861217,0.3855389,-0.47815678
163,-5.0205398,1.4287478,1.2218232,-2.9327877,0.05258319,-1.0479112,-2.8620157,-0.9349234,0.10740589,1.1927131,-0.41970566
164,-6.958719,-1.6996615,1.414153,1.2063459,-1.4154657,-2.857692,-1.1630573,-0.4444506,-2.2158582,-0.44715035,-0.5588912
165,-5.052933,0.40718287,1.9466186,-0.32733196,1.4340018,-0.61632735,-0.28274933,-0.4636358,2.7201443,-0.023488335,-0.42291132
166,-4.570258,0.86990315,-2.1171281,1.8052422,0.19888166,-0.89531064,-1.7587563,0.36318973,0.8987142,-0.59721833,-0.08294014
167,-4.1660633,2.605609,0.8236382,-1.1245666,-0.9216913,-0.082749,-1.3201121,-1.2867713,0.18816984,0.13016266,0.059260882
168,-8.514224,-3.1050897,-0.06925403,-0.4238933,-1.7766523,0.44676524,-2.3586874,-0.17459191,1.1365098,1.0659786,-0.7595952
169,-3.753399,0.92822826,0.50117934,0.331871,0.5614358,-0.75471103,-1.5932833,-0.5364256,1.3012804,-2.9023771,0.5958194
170,-5.3656745,3.1450782,0.22690925,-1.987337,2.5230985,-0.024645025,-2.968271,1.0752164,1.3071575,-0.25138873,-0.8306627
171,-5.9633026,4.487623,3.9089317,1.7979602,-3.4811995,-0.007433113,0.0150524825,0.5070504,1.1588925,0.35250708,0.5589366
172,-6.7983513,0.17972696,1.9127568,0.84148085,0.92806125,1.0203003,0.31716228,-0.6271267,0.9905892,0.19916077,-0.059416823
173,-4.072152,2.3229122,-0.19577804,-1.6000756,-1.7413994,-0.27685967,1.0105544,-0.06770053,-0.11548839,-2.514434,-0.035153076
174,-4.1250787,-0.35367432,2.1549666,-1.3864449,1.1954453,-1.3744702,0.5737415,-1.6862931,0.92141956,-0.23633915,-0.21570767
175,-8.647967,1.5244671,-4.7335434,1.3057288,-0.25556585,0.5637404,-0.18217652,-1.3116189,1.1666148,-2.0956843,0.32463986
176,-3.3533623,2.572369,-0.508134,1.2032031,-1.5112756,-1.9893892,-2.6880393,-1.0098742,0.7624849,-1.2686405,-0.114076994
177,-1.5794315,-0.32456464,1.0347527,-0.45327625,1.7321823,-2.427083,-0.5735066,-0.14965808,2.2518773,-0.2851087,0.0070288125
178,-8.21079,-1.1969953,1.913654,-0.13359283,0.57451314,-0.7015399,0.8831222,-1.5257162,-0.986329,1.2484341,0.49480522
179,-5.924596,-2.9399996,2.5098836,-1.4790739,-0.2218244,-3.8232644,-1.5830235,-0.9052911,-0.4600424,0.21926086,-0.3677678
180,-3.7651024,-0.46414688,0.6260408,-0.8375884,-0.952273,-0.28292885,-1.5616976,-1.2430998,-1.3775605,-0.14383268,-0.07732911
181,-2.4099734,3.1653814,-0.20040935,1.4018289,0.80688715,-1.3144952,-1.4772217,1.0709718,1.7395889,-0.81948227,-0.01818295
182,-3.2837572,0.11856586,-0.1427202,-0.38549414,-0.43336985,-2.487471,0.9031215,0.7401861,0.64553237,0.7703992,-0.09232082
183,-9.903801,5.442186,3.9223106,4.3296795,0.33395198,-0.09534312,-0.8298942,-1.8845416,1.1966368,-0.29652175,0.052740507
184,-7.5268936,-0.92414135,3.1963663,-1.1858125,-0.04435091,0.2001946,-1.4251803,0.40550235,0.35013285,1.3653867,-0.27954647
185,-6.782669,2.8862772,-0.88700056,1.0538802,2.2512553,-2.6700644,-0.793531,-1.6409066,0.10770348,1.1293812,-0.08470976
186,-3.9845436,-0.45960405,3.161466,-1.0772154,-1.9227018,-1.0482192,-1.3348894,0.9161886,0.1604693,-1.5634627,0.20848191
187,-10.836414,-2.288073,3.2363787,2.1572635,-0.56982684,1.6500825,-1.5576851,-0.03895223,0.4190365,0.56864226,0.25016254
188,-5.1384926,3.9197907,-1.8776754,-2.7778523,-0.03459077,-0.8006887,0.630993,0.10759523,-1.7710782,-1.1662699,-0.013341701
189,-0.29193714,0.96709645,-0.9531339,-1.319758,0.02806206,-4.205846,-2.7433553,0.0031039235,1.0356177,-1.0423713,-0.45095575
190,-8.669752,3.9305863,-0.53984636,-0.92069036,-2.3111126,1.1353327,1.5532885,-0.05128022,-2.2646115,0.2101672,0.5571183
