,0,1,2,3,4,5,6,7,8,9,10
28,-2.097608,3.013985,-0.18177363,-0.78721595,0.12908423,-0.54769576,-0.06150616,1.0214378,-0.5936156,0.5184917,0.21479273
29,-5.5818634,0.9003309,0.42207354,-4.2188697,0.32297334,-0.67960894,-1.4240925,-0.29618925,-0.31593037,-1.4118248,0.015008989
30,-11.825715,-2.556814,1.4059619,-0.2190294,0.33053118,0.56441426,3.9697614,-2.3283591,-1.6231385,-0.20356753,-0.011820942
31,-3.1573188,0.37139195,-1.0196931,-1.8569148,0.9696152,-1.9324237,-1.0548888,0.89388424,0.14747044,-0.56116295,0.004533384
32,-6.9535723,1.2262933,-0.21610402,-0.14503825,0.17803137,-0.10618401,0.7955417,0.03795945,-0.38759774,-1.2882994,-0.064102605
33,-5.252875,-2.5145218,0.14416489,-1.3858397,-1.2036273,0.94186276,0.7185217,0.39770266,2.6014197,1.8253717,-0.10640601
34,-6.4121547,-2.5209606,-3.6362376,2.78095,1.7954805,-2.8295884,-2.174293,-2.5774379,-0.7021682,-0.55927753,-0.34466875
35,-7.3718667,-5.213216,2.0288937,-0.74497837,-0.16083884,1.0194776,-0.24507496,2.9380996,-2.0855908,-2.0362792,0.16155595
36,-7.1483116,3.7375894,2.9135554,-0.15098408,0.25497112,1.2240932,2.732198,-0.17260578,0.93621904,1.6472597,0.15485835
37,-4.255091,5.634315,-1.5455694,0.8633124,-3.7887986,-1.065057,0.41026056,2.2993326,-1.9272621,0.14805374,0.19465937
38,-8.299378,0.1502221,2.8252454,3.21992,0.6906114,-2.4530075,0.02854542,0.17760159,-0.5111334,1.3828412,-0.12357594
39,-8.772811,-1.005463,-1.186655,-2.5614939,-3.6523254,0.3967361,-1.3600504,2.142553,0.6444355,1.0453874,-0.10180808
40,-7.460827,1.2682964,0.39276353,0.42701894,0.8605915,-0.9182658,-0.78570074,1.446768,0.20035446,0.10042132,-0.16892222
41,-5.7221456,0.49289653,-2.0929604,-4.063303,-4.7055445,-1.2221274,1.5362911,-0.48879898,0.97714984,3.292093,-0.12377708
42,-3.9167154,-1.3768022,-0.5504705,2.2589853,-1.3113637,-0.31105968,0.26541108,0.3100662,-0.22457217,-0.89990115,-0.15226355
43,-8.744453,1.9492801,-1.3576257,-1.641379,3.422966,0.23457564,1.2357134,0.8727484,-0.011328094,-1.2910255,-0.06303447
44,-3.602683,1.250664,-1.1928613,-0.36189124,1.7832997,-0.8775604,-0.58316237,-0.5419086,1.0198154,-1.5925621,0.15137418
45,-7.086908,-0.43994194,-1.5330342,3.2370934,-0.5777424,-0.6832036,-0.878572,-0.6090468,-0.20478189,-1.6247445,0.1423296
46,-5.44154,-0.91358143,-0.64259666,-3.3966975,0.29902902,-1.6439384,0.13504042,-1.1700085,-0.1919949,0.3116858,0.15035982
47,-10.115818,4.0731106,2.4668684,5.749833,-4.616675,0.028057754,1.1024238,0.025750227,-1.0468167,-0.8321094,0.006979891
48,-7.5984178,-2.9072783,0.106088065,1.8693055,-0.38211223,2.5045006,-0.46336943,1.8302637,-1.2424853,-0.6954232,0.20607364
49,-6.6945024,0.46402147,-1.7599593,-1.9903017,3.1467535,-0.4036544,0.9336591,-2.635432,1.6819022,-1.0817081,0.30526546
50,-7.3702435,-1.4226384,1.6905096,-1.5831192,2.7722547,1.0233426,1.8238472,-1.2516093,0.35574067,-1.7605095,-0.05269316
51,-2.183374,0.5513155,1.1024489,0.19844773,0.66911054,-0.31234044,-0.13198462,1.310359,0.1270211,0.4700986,-0.0016663317
52,-5.4951897,2.818203,0.62989855,0.82909983,1.2176542,-1.3586011,-1.387706,2.0970342,0.21367736,1.6667724,0.2603702
53,-2.5603414,-0.65293014,-2.6026504,-2.1535008,-1.8333426,-0.79940796,0.4486865,-1.7595804,0.8573591,1.5574056,0.31518427
54,-6.3559327,-4.977739,2.3691273,2.0048575,-1.7104266,-1.1462166,-1.3005084,-0.049020212,0.7115848,0.17348187,0.38825855
55,-6.9191093,-1.9721534,3.9558432,-1.2194365,-1.3869407,-1.9458787,2.559488,-2.0802152,-0.34694207,0.14855531,-0.094949596
56,-5.4458346,-0.86146134,-0.14578287,-0.6109105,-1.9494646,-0.06804055,1.6174549,-0.09924711,2.5880477,-0.9877805,-0.123916686
57,-7.755202,-1.9228507,4.53451,1.0456144,-1.2474196,-2.1221037,1.4602842,-0.30289748,-1.0362637,-1.2734433,0.228412
58,-8.192807,-1.2108417,1.8039032,3.336943,-5.969438,1.1227928,-1.7913452,-0.08985829,1.9246459,-1.961238,-0.010891847
59,-9.518548,0.07686983,1.0577799,2.1599,-1.5887964,0.67667925,-0.110596955,-1.3488863,0.3618837,-2.6114,0.04765875
60,-5.530718,-1.5903208,2.1525624,-1.1699325,0.60697615,-0.38070077,-0.10885685,-2.1364586,0.742846,-0.104724914,-0.0800864
61,-7.8651834,1.3097047,-0.7106121,0.9801257,0.0134771075,-0.5797018,-2.0407164,-0.7308836,-1.109647,0.22025268,0.05866133
62,-4.3940206,-0.71438694,-1.3127989,0.9055713,1.0462763,-1.0133216,-1.2151537,-0.90514964,0.2911271,-0.6952519,-0.135321
63,-3.7473688,0.195465,-0.76010126,0.22867301,-2.4917502,-0.5708046,-0.77710843,1.5144274,-0.91424257,-2.306088,0.2264888
64,-3.034274,-1.2364379,0.34018117,-1.7436954,0.8422999,-1.6706944,0.29331902,-0.7734346,0.5588635,0.7722544,-0.4540324
65,-12.803515,-2.1825166,-2.4659984,3.5769486,0.6399176,1.7825341,-2.4103823,-2.3641431,-2.7160742,-0.45821846,-0.19423081
66,-11.556237,-9.164662,1.5070404,3.5018854,-1.3757801,-3.5056431,3.8654852,3.9731457,-2.9277956,-4.1435623,-0.14052647
67,-9.154012,1.2413217,-2.2321901,-2.2422388,2.363795,0.42288834,2.6539407,-1.1122997,2.774319,-1.3376253,-0.13771898
68,-6.392548,-3.4720318,-4.9065332,-3.4688892,-2.7448149,-3.3825123,0.25181243,-0.18999805,-0.33321735,2.3024585,-0.023927107
69,-12.364827,-4.3806252,3.4184651,-3.6124094,2.5839133,3.073566,1.6434468,-0.6110928,-2.3451388,-0.1211894,-0.2453961
70,-10.8734455,-0.573283,0.11790733,3.4735272,0.17318761,0.5290636,-1.7470112,-2.787027,-1.3465456,-0.10036148,0.40702197
71,-2.6708276,2.3301063,0.60810435,-0.32177764,0.85651416,-1.4541911,-0.50730103,2.0040987,-0.29535627,0.9021054,0.2247001
72,-3.5450847,-0.76415926,0.032611795,0.7406102,0.3246266,-0.38552815,-2.4284875,0.22816814,1.5607985,-0.25600442,-0.4962707
73,-6.0444536,2.7246478,2.1202292,0.49066627,1.0172079,-1.640282,-1.5540756,1.9142033,0.7524178,2.2054021,0.10262557
74,-6.850713,0.18216532,-3.3009994,2.8161342,2.1836812,-0.6581408,-2.7211714,-1.636389,-0.12049316,0.5109885,-0.18153654
75,-7.392491,-1.3006415,-1.5708002,0.004624188,1.6236567,-0.12171627,0.6720313,1.9952652,1.1644568,-0.8198878,0.019663773
76,-10.272268,-0.23659784,1.3637248,-3.188781,1.3846338,2.063546,-0.11611483,-0.8845489,-1.1498203,-1.3332428,-0.029066913
77,-6.6103272,-2.6511564,4.566505,0.5914199,-0.3607299,-0.15354997,-0.88117063,-0.6226197,1.5408477,0.7238939,-0.0352985
78,-6.4232793,-0.32892066,0.23400897,0.484584,-0.6091538,-1.3055623,-2.6852424,-0.69235635,-0.04489784,-2.2964883,0.1993977
79,-4.0616655,-0.676902,2.406465,-0.8383099,0.8372511,-1.9149219,-1.5100893,0.8612148,-0.17164607,0.8833559,-0.1316652
80,-7.386195,0.6155804,-2.37585,-0.07684389,0.6303566,-0.14067802,1.428959,-1.0756347,2.4958606,-2.5139444,0.20207556
81,-4.92052,2.1921237,0.94013375,-0.48241308,-0.6063757,-0.055683367,-1.1377828,2.0459592,2.4944174,-0.45873514,-0.44998646
82,-4.757355,1.7495786,-0.5283235,0.11991774,0.6957494,-2.127922,-0.035301317,1.5721619,-0.3259439,-0.11429786,0.0556988
83,-9.082738,-1.3761809,0.7148222,-3.752478,2.2363133,2.93236,0.033248298,0.18307897,0.47080564,0.016367868,-0.092280895
84,-8.879838,3.4615831,4.1667223,3.551628,-1.1966608,-0.43351662,1.3901229,0.78197384,0.5533834,1.8375539,0.37310696
85,-2.2857757,1.8652103,-0.5138915,-0.82442415,-0.16102837,-0.7127614,-0.2291793,1.8541777,1.2650638,-0.3564207,0.10923771
86,-5.486562,-1.0260702,-1.43437,-1.7652453,1.5236537,-0.28704008,-1.3545241,1.639498,1.1811731,0.4133471,-0.15326485
87,-5.872832,0.20126532,2.5928416,0.31714943,1.4415655,-2.160576,0.33633468,0.2956288,-0.15241155,1.1925261,0.2593307
88,-5.93223,-2.1254416,0.63700604,0.9708698,2.2205284,-0.22341028,2.3038816,1.6251326,-2.6820025,-1.5568377,0.06496367
89,-10.254659,-0.7335296,-0.9685759,-0.5111561,-0.37787277,1.7848938,-0.63916874,1.0919485,0.05262524,0.77302694,-0.5337038
90,-5.74349,-0.7223335,2.3573878,-2.1733139,2.2613776,1.6735694,0.109929785,1.6153013,-0.21081161,0.28984505,-0.10883753
91,-4.1511207,4.0451956,-0.26622242,0.34456953,0.36948448,-0.03578345,0.3919769,-0.4335264,-1.5139905,-0.5758599,0.18895766
92,-7.7204037,-2.6168702,2.2000427,-1.8635638,0.9598344,-0.5035659,1.448651,-0.6247091,-0.15765736,-1.5968598,0.05550468
93,-7.326253,-0.2895725,-1.9423144,1.2195634,2.3435144,-0.12711045,-1.5523317,0.18382671,-1.5494119,2.3411148,-0.21252276
94,-10.220442,2.7892532,0.3833291,-2.4714773,3.5730236,4.4409237,1.6194563,2.025845,-0.8010407,-1.6490023,-0.054769337
95,-7.96146,-3.3973262,-4.298316,-3.0197098,-0.35564098,-0.9290993,0.6451986,0.71562755,0.65715903,1.4652824,0.46564785
96,-11.846604,-1.2973145,-0.6820475,1.6816878,3.0257957,2.236508,-0.3199621,-2.9359887,0.31759346,1.4576766,0.18308416
97,-11.821083,-2.4521585,0.3446053,-0.43730313,-0.74966997,-0.47888833,-0.5720341,1.2272792,-1.6572536,-2.7713664,-0.040803716
98,-6.049112,0.11356852,-0.40382153,-1.6180062,0.1649278,-1.2079247,-1.5561273,-0.19157298,-0.47894564,-1.0145625,-0.2530816
99,-3.50864,-0.18494765,1.7069093,1.2735986,1.4156563,-1.9309703,0.9224192,1.5329503,0.62405026,0.734267,0.30120504
100,-6.0887914,2.7394269,-1.7521684,1.3137852,2.0066614,-0.7210937,-0.9367622,0.6495395,0.77819717,-0.5915359,-0.30785084
101,-9.978427,-1.2266148,2.4612243,1.4693203,0.5775006,-1.5700397,-1.194072,0.29066756,0.5525265,0.57605535,0.31956974
102,-5.020457,-2.8907266,-1.2886635,-1.8822933,0.85216093,-3.3338215,-0.65057963,-0.5870106,0.7054985,-0.71318,-0.18827116
103,-5.4254613,-0.66654384,1.1746802,-1.6397669,1.8355274,-0.95497966,2.182914,-1.6535422,-0.4212296,-2.012281,-0.19665705
104,-3.8834274,0.124144696,-1.3252144,-0.28783077,-0.27991065,-1.472948,-1.0103687,0.1844863,0.18620619,-0.22231074,0.17627446
105,-7.617395,-1.5420763,-2.1670353,0.007782438,1.3897474,-1.2429385,0.75225747,-2.776757,-0.55963606,0.17575598,0.011627784
106,-3.1481159,1.0721141,-0.025950886,0.005496545,0.70428115,-1.1919109,-0.08131127,0.07278749,-0.41033474,-0.8926821,-0.033532143
107,-4.6257553,1.0864054,-4.0787587,-3.2002704,-1.2630682,-2.202702,1.2866751,2.608279,0.52338284,1.0635128,0.21241064
108,-6.746418,-0.46575865,-0.11168439,-1.2896396,-0.01050918,-1.2670021,0.8244927,3.35147,-0.90781,3.1609144,0.48367658
109,-6.2009997,-2.2788763,1.7438844,-1.9587066,-2.2282338,-1.6673573,-2.8834305,0.46750543,-1.3740611,-0.2702552,0.07694163
110,-11.592865,2.0957975,0.22578074,1.4728761,1.256557,0.5292607,-0.11042767,1.3082231,-2.0653627,0.6805528,0.26330456
111,-4.3488727,1.1370533,-0.2420809,-1.2993621,-0.28588632,0.32824507,-0.8165676,0.4223619,-0.9814571,-0.6948454,0.030291647
112,-7.666231,1.9005992,0.8899022,-1.2875003,-0.153662,-1.6478375,-0.82718736,0.5854502,-2.3055184,-1.1153498,0.036893766
113,-5.6329327,4.592211,-1.0694984,2.152206,1.2864182,1.5079143,0.52062654,0.19242983,0.54255706,-1.8023857,0.03477661
114,-7.35263,1.680474,-0.60468096,-2.4321477,1.8721974,1.7644213,-0.16930228,-0.8258624,0.22586812,-1.8252084,0.09515466
115,-6.46067,1.1635108,2.8085337,-0.61990756,-2.2290337,0.062554024,-0.83334094,-0.18960081,0.9008286,-3.3075726,-0.049880005
116,-8.523575,4.977412,-1.6233413,-0.014599416,-3.327121,0.62021697,4.821801,-1.5129449,0.8787811,-0.7728515,-0.42095605
117,-6.651632,-2.1730094,4.103737,0.46003765,0.10835064,-0.99280065,-1.6053721,1.0254298,2.536543,2.561875,-0.2289559
118,-6.199089,0.8547126,-1.0865575,2.6311572,2.1377654,-1.6747177,-0.44472176,-0.82821923,-0.15631641,-0.3301316,0.07354759
119,-4.411444,-2.9217794,0.7124334,-0.7702838,-0.12779519,-2.2568297,-0.37026945,-0.22718844,1.3120048,0.3914541,-0.20465156
120,-7.361893,2.6843834,0.32031244,0.22571746,2.474816,-1.308817,0.7400287,-4.010704,-0.620748,-1.7718943,0.062563166
121,-5.9276505,-0.09290264,-3.1265554,-2.406236,-2.0705733,-2.1558628,-0.9574666,-1.5339736,-0.42544758,0.3352673,-0.35767713
122,-4.672147,1.2652459,2.6391273,0.6922238,2.0405147,-4.3619294,2.1542525,0.94442207,-0.09808674,0.05698769,0.29327503
123,-13.884751,-2.9742436,-4.7385445,2.6936986,-0.87588394,1.0585008,1.5711404,0.37841398,-1.2310811,-1.4782646,0.3258606
124,-2.7484827,5.3516874,-0.22792192,0.6418672,-0.015880402,-0.6069596,-0.50204295,0.63380176,-2.235879,0.7665561,0.40777954
125,-4.74438,0.31021866,1.8503317,-0.079429515,0.23488854,0.4854703,0.10304938,0.9177164,0.4441718,0.29149562,-0.15011242
126,-3.071963,1.9679496,-0.8041462,-0.785834,-1.1091421,-1.5411419,-1.7310272,0.6544499,0.28521907,-2.1208882,0.14907166
127,-1.748077,2.450729,-0.73101324,-0.35430288,-1.097933,0.42896482,1.0590522,0.49864843,-0.31053242,-0.64930993,0.16129352
128,-5.5347967,-2.271163,-5.702088,-1.8707303,-3.5078096,-1.5296979,-0.15330459,-0.4255164,0.42222565,2.6412356,0.022241982
129,-7.5671363,-2.351336,-0.7186169,1.055538,1.0560257,-1.9237778,0.05702467,-1.7451246,0.25146797,-1.1006472,-0.16461688
130,-7.754677,-1.2758253,2.9831316,-0.16648602,0.6427493,1.30241,-0.90141225,0.10282026,1.0495605,2.1025262,0.03156081
131,-7.1247516,5.077771,2.8141296,1.9283028,1.7578804,-0.5929136,1.2893052,0.7914302,-0.100467585,1.9813496,0.17999396
132,-4.639708,-2.019788,1.9366331,-1.7795022,1.2392981,1.1816901,-0.50031245,0.9252358,-1.0521559,-0.32507896,-0.009622887
133,-8.527235,-1.9769218,1.3969724,-0.8238731,-1.9387264,0.5591098,-1.3452704,0.87183225,-1.3888459,-0.113156,-0.100923106
134,-5.1417947,-1.4469776,4.642677,-1.0632875,-0.08188499,0.7206616,-2.595509,-1.7384619,2.0342362,0.06784716,-0.043667074
135,-6.0734305,-0.9371848,1.0965635,-2.8247225,0.37015072,-0.7563579,-1.9233346,1.2517428,-1.2711124,0.11893294,-0.16800377
136,-4.506293,1.4974641,-2.2143154,-1.7318774,0.2756565,-1.4063773,-0.056035332,-0.48027468,0.9943891,-1.0235748,-0.09239235
137,-1.8969147,-0.65043294,0.32276213,0.34534243,-1.2217846,-2.2536724,-1.8910422,0.3574097,-0.47572368,-0.4259803,-0.23355739
138,-3.888459,-0.17514612,0.32927155,-0.75540566,-0.037751943,-1.7104771,-1.1677983,0.07230788,0.26685053,-1.0705719,0.0055989493
139,-4.9620457,-0.75350094,0.63077897,-2.7974522,0.17580822,0.74659574,-1.7370025,0.71665305,-0.17761667,-0.03484404,-0.13706529
140,-6.474757,-1.1246392,0.45723167,0.11445973,-1.6368785,-0.9858371,-1.4053693,-0.05271334,0.086957514,-0.30132148,0.081020996
141,-9.77646,-1.4676708,0.2960913,1.5147331,-4.5941486,1.2746007,-1.6158342,1.1161621,-0.115240574,0.34683776,-0.21451588
142,-8.975202,-0.8246467,3.138575,2.655514,-6.4977946,-0.6380259,-1.2413865,-1.2925712,0.35525012,-0.54621136,0.08417497
143,-9.080308,-1.2825567,-1.9541154,-1.203246,1.3630216,-0.86560774,0.57152313,-0.80657595,0.247563,-1.1791184,-0.096404724
144,-4.2381883,-0.21237668,0.2457974,-1.0690027,0.12828004,0.24250247,-1.4862996,-0.33405766,0.014657758,0.47741488,0.18134438
145,-2.468976,0.53520423,0.2438026,-0.45047912,-1.4495561,-1.8203701,1.0874451,0.3784698,0.6539826,-0.27617738,-0.058454126
146,-7.127746,0.97086316,-2.3871994,-4.7744756,2.1314127,-1.2323642,-0.27782547,-1.1999732,-0.90897524,-0.8237627,0.107725
147,-5.601453,1.176939,0.1808233,-0.87438285,1.1170115,-0.014745434,-0.7666963,-2.0362554,-1.8967865,-0.6854307,0.15187944
148,-4.0269313,0.6135756,0.5045172,-1.3040023,-2.4042637,-2.4094832,0.013430278,0.8075289,0.21368414,-0.7507414,-0.19580883
149,-8.846823,1.7301942,2.913213,2.602423,2.232262,-3.3179345,0.8719898,0.06187528,-1.5470883,1.8486195,-0.41636354
150,-7.5731936,-0.64031327,1.6366252,-4.14558,-0.0789363,0.10679451,0.03446914,-0.7190667,1.5654181,-1.611957,-0.11228342
151,-10.495377,0.02646419,-0.49306417,-2.6369622,1.5381207,2.256815,-0.5985198,2.271324,1.2961439,-0.07961135,-0.1406392
152,-10.675655,-4.6980042,5.145529,0.2722303,0.41799366,-0.11298091,1.8626113,1.8373919,-2.0452876,-0.569892,0.33167827
153,-5.378531,1.6810715,0.34509197,-0.5565769,1.8614817,-1.3083563,1.1552452,0.9014427,0.407686,0.15777951,-0.11492285
154,-6.9597683,0.14100453,1.1657286,1.3194351,0.030315328,1.7160765,-1.4096082,-2.0478156,-0.96077764,1.0550678,-0.21546726
155,-4.857412,1.3384453,2.5213757,-0.5504831,-0.85197926,0.79696363,-2.4519858,-1.4846025,0.62066394,-0.6762529,0.0978254
156,-10.418721,4.348803,-2.3538961,-4.217577,2.1961334,1.2892233,-0.24881795,-0.64222705,-0.29682216,-1.7659807,0.022392577
157,-2.2965825,0.04841569,-1.387483,-1.339269,-3.2956786,-0.96119446,0.4699631,0.7069958,-0.27157792,0.24383965,-0.10398572
158,-3.9846926,-0.34326795,-0.86765796,-2.4908822,-1.6240373,-1.780574,-1.7251246,0.6841525,-1.149168,-0.051940236,-0.14308071
159,-10.213436,-0.9080971,-4.0686817,-0.698171,1.7867165,-0.15903997,-1.4625245,-1.2912257,-1.5543416,-0.58111763,-0.017460477
160,-10.631584,-1.7073785,0.13934341,4.1536093,0.33284104,1.0141001,-0.93640155,-1.648841,-0.29408756,-0.98858255,-0.03924721
161,-4.6346893,1.0370069,0.8742503,0.7924336,1.3332057,-1.2250328,-1.1133248,-1.477036,1.253305,-1.0399439,-0.09586479
162,-3.7241492,1.3554178,-0.08052847,-2.6873252,0.449094,1.1996477,-0.31922936,0.4763148,-0.4100502,-0.94458055,-0.09136122
163,-5.330358,1.2577102,2.3421514,1.5091821,-5.6597524,2.9166355,0.012463436,0.07101244,3.6194744,-1.3341203,-0.090853736
164,-7.6410007,1.0259964,-0.45641688,0.4792057,-0.0076803733,-0.5613372,-2.060688,-2.3927596,-1.0401843,-1.6690316,-0.33669156
165,-4.475874,3.668336,-0.532689,-1.7188773,0.9049181,-2.31362,2.1605737,2.18731,0.1356925,0.16030052,0.077571645
166,-9.265863,-0.81977355,-0.7237898,-2.9557762,0.8187549,1.5307444,0.51231414,-0.44173726,-2.1670916,0.21373764,-0.18440102
167,-4.012611,1.228017,1.6449995,-1.2921511,-0.8467294,-1.0309557,-1.5912855,0.67344,0.9622299,-0.20038164,-0.04544537
168,-5.0588923,0.11904754,0.87763685,0.27787378,1.3984597,0.37521288,-0.509001,1.56612,1.276046,2.231797,-0.1378237
169,-4.3149934,1.4066447,-0.3878921,-1.4137754,-0.8339794,-1.8661408,-0.15935707,1.0706999,0.76250833,-0.7045469,0.26249832
170,-4.988501,3.4869425,0.33786505,-0.5181016,1.8211567,-0.0643518,-0.6860588,1.8828138,0.3103873,1.0821381,0.052564755
171,-3.0687845,3.2934332,1.1527954,0.325613,-1.4337656,0.41259035,1.6040288,0.14323361,1.0670767,0.15457354,0.062710196
172,-11.7207,-4.3385863,2.762003,-1.1136266,-0.33306912,0.98124003,0.33652103,1.6113168,-0.502996,3.3040776,0.12810402
173,-4.676747,-1.2376492,2.7126112,-0.15263551,1.3529582,-0.6252916,-0.038179085,-0.5916635,0.5434869,0.044242498,-0.035910796
174,-5.246309,-2.07919,0.36004597,0.8626815,-0.90295845,-2.3152568,-0.9833752,0.02205582,1.0711508,-2.2447782,0.11166902
175,-8.210312,0.28508762,-2.2596784,-1.363064,0.3074347,0.5525015,1.4248879,0.11847089,1.8668628,-1.3436491,0.1865057
176,-3.0796456,-0.31964895,0.7770321,0.45756745,-1.4871955,0.17851622,-0.6066361,-0.08791232,1.5221457,-1.2129767,0.08265761
177,-4.4503813,4.4860864,2.1007032,1.227186,-1.5857918,-1.2174729,1.7485762,-0.023656338,-1.725205,0.5340046,0.10246384
178,-8.341488,0.13628894,1.2090136,-3.419206,0.5631089,-1.9728094,-0.5306214,-1.8904645,-2.5295997,-1.0728434,0.355089
179,-7.296385,-1.4744222,1.8013418,1.3546059,0.7540074,0.21571326,-1.300694,-0.8394836,0.9219724,0.20854867,0.104223594
180,-7.159537,-0.79855776,1.8489707,-3.2855988,1.6610003,0.9007107,0.17150816,1.4150381,-2.0740907,-1.8419185,-0.0016050469
181,-5.691633,1.5111516,3.4469028,-2.192897,-0.8470311,2.2859657,-1.2247723,-0.9169386,-0.85237557,-1.5898311,0.1263077
182,-8.227923,4.002588,1.7253852,-1.0692203,-2.4239483,0.3387729,-1.5555981,0.6979363,-0.8362463,-1.0801859,-0.14386842
183,-8.180204,0.517375,-1.3445246,1.2313526,1.6598527,-0.0030055232,1.4766405,0.75050205,-1.3842158,-0.38784543,-0.13277994
184,-9.888858,-4.751885,0.27399504,1.4574925,-0.7633022,-0.83365875,0.2144081,0.698435,2.7687993,-1.2573016,0.19159593
185,-10.258793,-0.13646266,-1.8736366,-0.38270786,1.7062743,0.1451093,0.77109593,-1.558667,0.6337442,-1.7355949,0.06841917
186,-11.283919,-3.2501738,3.773643,-2.7313967,-0.7491203,2.0511792,-1.4720516,-0.1342209,-2.12689,0.6379951,-0.25595155
187,-9.31808,-4.0003395,2.6359534,1.8396288,-1.1184826,2.0370057,-2.0138555,0.011051967,1.4785882,1.0778532,0.14332782
188,-3.0405517,0.6757379,-0.20873351,-1.6256489,0.46761906,-0.97016144,-0.81854826,-0.23237555,-0.14281717,-0.7531548,-0.000518173
189,-6.889668,3.0041213,3.036215,1.5876268,1.4288495,-1.7226814,0.39063096,-1.4732336,-1.0741081,0.28927293,-0.084823176
190,-7.8496957,-1.3225102,-3.6982446,2.7208042,1.1032114,-0.14545757,-2.469673,-1.3863395,-0.9108971,-0.30874485,0.42124215
191,-11.300942,-1.224604,-2.608928,0.3122031,0.6856926,2.4115548,-2.1216974,-1.135867,-0.49356976,1.0379429,0.19138688
