,0,1,2,3,4,5,6,7,8,9,10
31,-4.486018,0.4782491,0.8963868,-0.85029316,-0.031036256,-0.28674674,-1.6112113,0.24942872,0.21560018,-0.41199932,0.15373908
32,-3.9895403,2.3509474,1.5707829,1.6485364,-2.853152,-0.013414145,-0.28296936,-0.1813355,1.351365,-1.0503273,-0.10664042
33,-6.7839403,-0.45610422,3.1301122,0.2718001,-0.014077647,0.29150617,-1.3076594,-0.9868352,0.68396395,1.5353781,0.013110657
34,-12.730349,-0.66401124,4.419326,-4.48405,-0.35908988,2.3672292,0.41238773,-3.1954422,-1.374168,0.6430625,-0.09544349
35,-12.076506,-1.4103009,2.5647597,-0.96089196,-2.6051455,1.0234164,-0.60345405,0.454375,-0.29560363,1.3249902,-0.10157766
36,-12.011768,-1.5307497,0.8043612,1.1111826,0.83806795,2.6912155,2.726379,2.2460012,1.9922028,-3.77202,0.076150455
37,-3.946266,4.168025,2.6439,0.81466943,-0.18727006,-1.5312357,-0.3678009,1.3221691,1.5840101,0.8363392,-0.0415629
38,-10.1719055,-3.3190296,-3.0905948,1.1082426,1.3364006,0.18358873,-1.3562337,-1.2027941,-0.24757692,0.29891512,0.00612841
39,-5.389678,1.0160648,0.7112248,0.10976744,-2.9422688,-0.5216896,-0.56575286,1.1815459,-1.5454901,-0.12822711,-0.100004904
40,-6.8996825,-2.5137968,2.3479564,0.32447913,0.3857343,-1.689729,-1.7069987,1.3018477,1.048672,1.7680807,0.18597564
41,-6.491402,3.8247278,1.3603735,-0.6549122,-1.5757247,-1.1553788,-1.7539574,-0.26913914,-0.10447686,0.24902268,0.029551813
42,-12.544699,-3.0766304,-2.582632,-3.2549,1.2223927,-0.716405,0.3750176,1.5518878,-0.018636957,2.3098583,-0.06993906
43,-10.74077,0.45684624,-2.7695847,-1.9843173,-0.82477754,0.11919594,0.09288165,0.591572,-0.27948934,-1.1345015,0.072563134
44,-4.5818815,1.4816892,0.03013483,-0.28340492,0.5310428,-1.4422754,-1.9184148,-1.4069246,-0.49556,-0.89441085,0.004005123
45,-4.309128,-2.1476963,2.7838202,1.546576,-0.12923165,-0.7943319,1.1165926,-1.1836106,1.8928251,-1.3412188,0.0751743
46,-4.921483,1.864523,-2.595744,-3.3314068,-2.0153067,-0.34940505,-0.25048944,0.88860255,-0.5685854,0.55166894,0.070770405
47,-5.5272484,0.695803,0.88030404,-0.6059806,-0.9398064,-1.2467424,1.7899011,-0.39162248,1.8356034,0.9662742,-0.053205885
48,-10.183238,1.9622427,1.5427234,-0.24705581,1.7653193,-0.9318767,1.7236353,-3.623342,-0.34704274,-1.161865,0.18728475
49,-7.1502233,-1.8579078,2.1628954,0.86776197,0.48644415,-1.4027314,-1.3072537,1.4965073,0.83781344,2.5017126,-0.09385587
50,-6.7288957,-0.96778154,3.009523,-0.9436333,-0.27059337,-0.20726599,-0.100122556,-1.965679,-1.6679722,-0.53083295,0.15786317
51,-2.7867444,0.58194244,0.71908504,1.173309,0.21782447,-1.1680657,-1.7579284,-1.3449725,0.5757517,-0.31000197,0.2210604
52,-6.943139,5.2137556,-7.5270696,-1.8995793,-2.737381,1.5349071,3.1901486,-1.7139924,0.19005118,1.6708571,0.12782013
53,-4.919019,2.6566007,2.1972222,0.6387321,0.08376939,-1.2766857,0.8097307,0.3216972,-0.40750778,1.3219978,0.30556074
54,-6.8617067,2.7068636,-0.061698813,0.64166975,-1.4757903,1.6325005,0.08726992,0.8608607,-1.9051653,-0.27988443,0.051006228
55,-3.929719,-0.50886494,-0.9178596,-0.4811297,0.47093064,-1.3459818,-0.20155998,-1.3212861,0.3464424,-0.028099468,0.07714361
56,-6.49616,1.2568725,0.576943,1.7036493,1.1352392,-0.014355011,1.8792727,2.1921952,1.9718707,0.6333575,0.18172106
57,-5.017155,1.3099668,-0.7218754,0.33222002,0.9675616,-1.0187339,1.0120176,-0.38338786,1.4360553,-2.1813262,0.12366357
58,-5.334608,-2.1930199,-0.6360211,-3.2873921,0.6222627,-2.2380116,-0.078615405,0.80184376,-1.6963629,-0.8225533,-0.047421478
59,-7.7708125,0.9176408,0.7318096,0.052760255,-0.71823996,-0.39314812,1.2569957,-1.924156,-1.5036855,-2.4598136,0.009396569
60,-5.8963923,-0.08115815,1.9182762,-4.384797,-0.4493267,-0.648676,-0.49136513,-1.1079856,0.4216557,0.2325881,0.09370774
61,-10.464197,-3.2753582,-1.7090907,1.9310712,-0.18603987,1.3734744,-0.7871728,1.4282233,0.48738825,1.3138893,-0.5579255
62,-5.763038,0.2168611,1.1175145,1.8135977,-1.1663132,-0.56718946,-2.1656053,-1.3779243,-0.50673234,-0.8135369,0.38127866
63,-8.159547,-0.76367724,2.2543068,0.03957074,-1.4569647,-2.2933958,0.70909476,-0.6253862,-0.8136196,-0.7499122,0.13878612
64,-7.4850025,-0.63399917,-0.2758575,0.2780557,1.3373288,-1.9969716,2.126158,-2.3668208,-0.6088797,-2.6119053,-0.040453628
65,-9.179928,0.4717772,3.825922,-0.25228435,0.43178904,-1.3259265,1.4766997,-0.15005846,-2.8882062,1.471981,0.5533349
66,-6.350681,-0.93308544,3.2131014,-3.2507272,0.008031445,1.3886186,0.46846554,-0.45441204,-1.8084296,-0.3368924,-0.27778298
67,-4.20457,1.9636614,-0.55048436,0.060122956,2.3096821,-0.12854062,1.3167328,1.777668,2.4009733,-0.29332778,-0.16684553
68,-5.1416917,0.99427384,-1.7812492,0.046788502,2.2735949,-0.869547,-0.08742513,-1.0859293,1.258903,-1.1289183,-0.09805656
69,-8.185213,0.93417513,3.0995207,-1.5512677,0.65200466,0.84134656,-1.7182237,-0.5040558,-0.36952072,1.1976398,0.18760376
70,-3.289159,1.3644081,1.220444,0.13510315,0.580795,-1.4964167,-1.3865625,-1.241782,-0.6976773,0.2417599,0.072804116
71,-3.8754714,0.028263245,0.45864007,-1.1740909,0.97075754,-0.31558648,-0.042322345,0.45567152,1.6288993,-0.045149203,0.049919724
72,-6.9877143,1.3387637,-3.6876009,-2.728859,-2.5744317,-0.25124007,-1.1804526,0.64600086,-0.9801912,-0.22710674,0.07868794
73,-3.8092952,2.862148,-1.7393323,-0.9092496,0.6563274,-0.82261205,0.26563025,2.2012908,-1.2856008,-0.92127544,0.512821
74,-4.9275117,-1.8448954,-0.3478361,-1.1808822,0.53364784,-1.3387218,-1.377946,0.8492938,1.9743153,-0.72285503,-0.05037053
75,-9.880474,-0.28664735,3.9388084,6.0678096,-0.7516361,-1.9964714,2.2559474,-1.1348509,0.30944532,1.3170294,0.082299076
76,-8.211173,4.0727777,1.0669866,0.34006858,-0.23503397,-1.7546444,0.35158417,2.288381,-1.4220164,0.46762964,0.49324882
77,-6.227351,1.731811,3.524885,1.167924,0.27581874,-0.35336217,0.01567552,-1.7941444,-0.025085457,0.022845248,0.32372448
78,-9.029387,-0.5365602,-0.2777847,1.8242373,1.0205123,1.769514,-1.7371995,-2.1041558,-0.11597896,0.5730837,0.118763104
79,-7.028442,0.45445922,-0.8946971,-4.878093,2.7637239,0.6626425,0.28958276,0.6515375,1.5059512,-1.9295417,-0.06528442
80,-10.903462,1.9167725,-4.385969,1.2486901,0.5882087,0.54933816,-1.1683354,-2.63726,0.33102942,-0.62412256,-0.012364708
81,-6.8180604,0.61091346,2.563645,1.065779,-1.0822959,-1.1501236,-1.4680623,-0.26649147,-0.3260635,2.0309086,0.10456593
82,-9.882778,-1.592596,0.6864936,-1.5263624,1.8523546,-0.31108043,-0.19118406,-0.25822505,0.9525654,0.20590293,0.050503924
83,-13.764581,-1.8959787,-0.18732202,0.7682578,-2.2220528,-0.28430694,0.42312273,1.6435902,-3.2046194,0.5326391,-0.064916104
84,-2.899416,2.8268383,0.3735671,-1.0624164,0.97211844,-0.71157545,-0.07801707,0.6050697,0.16500925,0.9132275,-0.16177072
85,-2.7293854,0.7509489,0.3380285,-1.0428505,0.5419202,-1.2142817,-0.6452318,-1.4177536,-0.4872607,-1.3878139,-0.024180746
86,-4.6402555,2.6752481,-2.3100288,-0.55907565,0.9196845,-1.81665,0.1864467,1.498431,2.0313907,-0.8514057,0.19262768
87,-4.6222873,1.7055236,-0.24478668,-0.63864887,-0.25417474,-0.14006287,0.56262136,0.34711733,2.5953288,-1.2312791,-0.030068891
88,-7.4936953,-0.2810953,-2.27436,-0.18556322,1.5472734,1.6777154,0.26538426,-0.7805043,0.84582084,0.4364859,-0.050885886
89,-5.0841885,4.683066,-1.943723,-0.3315998,-0.44869736,2.2272196,-0.5978392,-0.2541325,-1.430248,-1.539742,0.31934312
90,-4.8847218,0.96329325,0.30994645,3.202945,2.2821298,-0.89410526,-0.55475396,-1.8636857,-0.21555737,-0.7027952,0.09192885
91,-4.5544877,4.926482,0.098036624,0.8083065,0.6974104,-0.8598643,-1.2167169,1.7370777,0.45825467,0.64113647,0.009190024
92,-6.9600363,8.526245,-0.6190527,0.29768655,0.63137394,-0.26754898,3.2732906,3.9828475,0.61973184,1.5551274,0.18865272
93,-4.7859006,3.0156956,-0.8641865,0.067580074,1.1029798,0.29396343,0.9930191,3.4357395,1.5830797,0.7524392,-0.034995623
94,-4.8968368,5.0700464,2.808983,0.9255131,-0.9782138,-1.9130824,-0.5360018,1.4466983,0.5691634,1.2328757,-0.018967362
95,-9.295573,-2.3998818,-2.2850425,2.3257468,0.2978219,1.5552093,-1.5062677,0.23897624,0.37891325,-0.8406404,0.07560421
96,-9.713185,1.2501498,-3.8475368,2.7096503,1.5516192,0.8869766,-1.9332714,-1.882102,-0.8157791,-1.3742449,0.0024142582
97,-2.839751,1.3991289,-0.08257677,0.26574278,0.10664931,-0.12220181,-0.37721756,0.5854477,0.7356236,-1.7541842,0.052193902
98,-8.452947,1.2864293,0.38513616,1.8403457,-1.2070562,2.0227597,1.3199607,1.447185,-1.113517,0.21180637,-0.16750884
99,-4.7239256,4.704772,-3.7547433,-1.6534444,-3.910486,1.3363789,3.0167067,0.07719575,1.3015871,-0.46766916,-0.16074154
100,-9.771422,-2.3946416,2.682649,-0.3091324,-2.2720332,2.6762507,0.38940802,-1.3716736,1.3356344,1.175198,-0.21397886
101,-4.843813,2.4575844,-1.9719151,-0.4248146,-1.5377113,1.876994,0.2725469,1.7244607,-1.9765741,-0.9942722,-0.0297394
102,-17.397104,-4.402279,-5.3916917,0.5008705,-3.6205351,3.1304483,1.1909976,-0.05336039,1.6695621,1.9180148,-0.27826902
103,-5.676068,0.54414034,-0.4117995,-0.7004464,0.92023665,-0.97768074,1.6291097,1.6051809,-0.71671104,0.85415775,0.1691942
104,-7.377074,-0.961651,0.9264356,2.7338314,0.7848238,1.7111868,0.42511064,1.4066367,1.0248494,-1.396185,-0.024041409
105,-6.2521625,1.3867991,-0.11076358,-0.57202935,0.67162055,-0.3818169,-1.8782525,-0.45680252,-0.07958376,-0.053628426,0.32306224
106,-12.108617,-1.6126645,4.974407,-2.8413858,-0.19889836,4.455998,-0.42183992,1.0804929,-3.0962229,-3.372221,-0.1278766
107,-7.5058045,-0.83364123,-0.84713924,-1.8359314,0.28909197,-1.4221798,0.02673323,1.2229033,1.0581133,0.025056142,0.2718833
108,-8.030204,3.278554,4.197052,3.6742687,2.2600753,-2.4108732,2.651497,0.6764438,-1.2168914,2.1551785,0.3145837
109,-5.874475,0.83637446,-4.304335,-1.3575366,-0.9594031,-1.5980021,-0.5677184,-0.33596042,-1.5261534,-0.24414538,-0.1249339
110,-5.61834,3.4209268,-0.009972249,1.3267003,-0.78009826,-0.87164146,0.87154263,0.328598,-0.17278911,-1.3234507,0.23723334
111,-7.0181108,7.125245,1.4641219,0.6115728,0.7062768,0.2946034,0.28942525,2.9806821,1.2026225,0.23840538,-0.32723072
112,-6.9005375,-2.9329772,1.7806237,0.9835014,1.8612988,-3.3464706,0.8102972,0.61229825,0.965011,0.73653805,-0.016126234
113,-5.530726,4.569622,-1.347193,-0.14708005,0.22653392,-1.0734146,1.0485402,1.3160732,1.5723664,0.16943619,0.075234585
114,-12.507034,4.693828,-0.19492668,3.627322,1.1718485,3.7262785,0.5540058,-0.2777563,0.061932053,0.31367144,0.3100105
115,-5.6256742,1.9358342,0.22627085,0.42915058,2.2569797,0.83464766,0.8033607,-1.537186,0.95591736,-2.3308277,-0.05392886
116,-12.496871,0.42413154,-4.4880323,-2.3652513,3.300728,1.1999487,0.752333,-1.385315,-0.08613874,0.48607206,0.2617798
117,-2.390105,0.7358509,-0.45011035,-0.43414494,-0.5815659,-1.3450372,-0.08893903,0.011983493,1.2822456,-1.1077461,0.039130613
118,-6.255789,0.31561643,3.3418765,0.36112502,-0.2582606,-0.10125755,-1.562376,-2.6752312,0.81829435,-0.5147747,0.18671359
119,-6.109108,1.4874008,-2.6916056,-3.5823123,-1.6705595,-1.9022437,0.9680877,1.6802291,0.9986321,1.2676684,-0.15594923
120,-4.175098,2.1034503,2.5255702,0.7083507,-0.17860131,-0.7521155,-1.4959329,0.3540915,1.9868277,1.0200899,0.33395192
121,-4.543676,5.495878,0.87711865,1.5713865,-2.3325193,-1.1117074,2.059192,1.3426344,0.40723562,-0.6993818,-0.108671986
122,-4.006465,-0.38290936,3.6276581,-0.9285368,-0.175609,1.130609,-1.382087,-0.21554065,-0.23770583,0.09381852,0.19606827
123,-4.962881,-0.8894825,0.957532,0.5256825,0.3487708,-2.6394672,1.0773495,0.4110174,-0.94795847,-0.4488993,0.17904261
124,-8.366498,0.8355916,0.9169063,-1.7675654,1.1443894,0.24726014,-0.9101181,0.83761376,0.6409304,0.83814377,0.16548419
125,-2.9734337,3.6926944,0.512088,-0.48112306,1.0655519,-1.2025253,1.2952447,0.027765064,-0.37201947,-0.42662957,0.12695752
126,-5.9231296,-1.902926,-1.2809753,-0.99505377,-0.091333866,-2.0808783,0.8094847,-0.08536544,1.0897264,-1.382905,-0.08262906
127,-3.5750296,-2.3597445,-1.9837329,-1.0810708,-1.4162058,-1.9037323,-0.24806996,0.8434433,-0.420513,0.54251534,-0.26585382
128,-3.7708168,0.5225873,-0.1103136,-1.4505571,0.70683014,-1.1429653,-0.917575,0.4865483,0.38704568,-0.03359599,-0.0002942523
129,-5.6619515,0.89923173,0.071684465,0.63037443,-2.4895873,1.9254587,-0.37889314,0.14261715,0.063390374,-0.9630344,0.00058451295
130,-10.502265,1.0554049,4.0773444,-1.4973474,-1.8355021,-0.66176665,-1.1916333,-0.9432466,-1.7955269,0.16382633,0.08863658
131,-4.5938587,1.798489,1.4722745,-2.0894709,0.004693163,-0.6785076,-0.15316978,-1.4767393,-1.372122,-0.98429257,-0.078951664
132,-4.26403,2.787667,-0.83402234,0.086746424,3.1563673,-0.8136783,1.5828084,0.13859956,2.6212888,-1.0304145,0.004686623
133,-7.698115,-1.0602723,-3.0187566,-2.4928343,2.3364983,-1.4585867,1.9323469,0.3628164,0.27705225,0.58886147,0.14774746
134,-5.03648,4.7894497,0.5330306,0.3413178,0.9330339,0.11956322,1.9795778,-1.0717778,-0.7977811,-1.1157699,0.22692029
135,-3.8372023,4.0807247,1.0326484,-0.01941875,-0.4546427,-1.1834501,-0.0128101595,2.0752232,-1.2396659,0.83219767,0.07785912
136,-10.543676,-1.8069127,-5.1104817,4.330159,1.1960248,1.1894009,-1.9135859,-1.6859508,-1.6227294,0.4268365,-0.1324241
137,-7.89894,0.8497842,-2.5234034,-0.3884318,2.5677092,0.76914805,0.07802801,-0.32918185,0.8445278,-1.8179832,0.16973342
138,-4.6545677,-3.1162581,-0.7385765,1.3665994,-2.960973,-2.9828596,0.12370209,1.4058144,-0.43787473,-1.3732884,0.009609826
139,-10.392037,-1.9929389,0.81741726,-2.0752625,0.9917052,2.3208323,0.9904303,-0.18693246,1.7958959,-0.2901088,-0.06609391
140,-4.550057,-0.53178906,-1.1951627,-0.8034084,0.29746398,-1.6179253,-2.1086714,0.4717411,0.2360501,0.7793689,0.02331758
141,-3.5880756,-1.6112798,-0.69336843,-1.6823543,-1.9071875,0.069647074,-0.022515608,0.51043266,0.23967862,0.68822396,-0.20218907
142,-4.063037,4.363501,2.3673632,1.0088464,-1.5149266,-0.17289636,0.60692257,1.3229288,1.1031643,-0.02499606,0.08135046
143,-6.475274,0.3094975,-2.794645,4.1240144,2.4643989,1.6028328,-1.3679786,-2.8224547,0.76284915,-0.2949576,0.13543041
144,-10.638207,4.1467776,-2.969885,1.8880919,0.5618892,-0.1249137,3.763828,0.41559914,-0.8645438,0.024507392,-0.055418372
145,-2.8199859,0.72863394,1.8638102,0.10657756,-1.2507448,-1.571837,-1.0483035,0.11267746,2.37722,-1.2020221,-0.01048702
146,-4.2151628,1.7182436,-1.2439128,1.2801899,0.3376708,0.26143962,-1.4593838,-1.5171092,0.06595864,0.13132071,0.020318562
147,-5.767988,3.640679,0.0883124,-0.30012125,-1.3333527,-1.2822515,2.9998462,0.22815908,0.46692613,-1.1019864,0.27711707
148,-10.712542,-0.795747,-1.1212043,3.3193328,-5.313183,0.8658952,0.8330276,0.99286455,2.8134878,-3.968115,-0.13327193
149,-3.979166,-3.6798599,-2.384923,-1.0604546,-0.54634905,-3.3445508,-0.27190965,0.83203846,-0.527716,-0.49088755,-0.13270403
150,-3.8421082,1.3572351,2.4007452,2.1875002,0.13986728,-1.7730658,0.32199085,-0.1340281,-1.0184311,0.28077084,0.270454
151,-4.8727555,-1.7248183,0.5487867,0.31635857,1.3656548,-1.2541373,0.7766453,0.7678681,1.1379141,-1.1088389,-0.16877447
152,-4.5324473,-3.4114966,1.5782493,-1.7703211,0.6281627,-1.0803833,-0.75291574,1.3699956,1.0397438,0.32725173,-0.0703331
153,-4.2252345,2.7571588,0.89641607,-1.505652,1.1973959,-1.5146265,-0.1901302,-0.48999885,-0.6335087,-1.2056551,0.08178008
154,-8.346427,-4.4022136,-2.5427895,-0.5826195,-4.82222,-0.65819126,0.7956413,2.1850631,0.11424511,0.9733249,-0.21771738
155,-4.080435,1.7474514,0.19714701,-1.4679166,0.46845943,-0.49571165,-0.5526376,0.5451106,1.4511596,-1.0763297,0.03138572
156,-5.7155113,3.6901336,-0.21158867,-1.8162751,0.9952375,1.3916776,1.6591759,-0.5665835,0.83449024,-2.3560994,0.010533877
157,-11.507749,-7.568985,0.4467648,-1.8226348,-0.5890824,0.5447313,-0.7623968,1.6950424,-1.0468498,2.4353456,-0.24341652
158,-6.657807,0.26381886,3.4056695,2.2463872,2.103584,-2.8093343,1.5704305,0.73819554,-0.20355715,1.9609973,0.33443788
159,-6.9484406,1.8816686,0.88748324,3.006864,1.1756749,-0.92390764,1.6927422,-0.0105444845,0.67153,-0.35541162,0.21433653
160,-4.948846,1.4508599,-0.35804185,1.5691805,1.2357539,-0.061758056,-0.67221713,2.0347233,2.3323908,0.93320715,0.02449801
161,-6.386996,1.9742979,1.4506216,0.64588207,-0.085479364,0.8726463,-1.7974399,-0.44303218,-0.28402767,0.35007483,0.14418635
162,-7.5733876,0.68760467,-2.574336,3.372965,-1.2372023,0.42962858,-0.82174546,0.11443934,-0.35419342,-0.85902816,-0.12188169
163,-3.758357,1.4051855,2.080121,-1.3278557,-1.3546315,-0.8604961,-0.2743907,-0.30917737,0.61023676,-0.29284725,-0.076805726
164,-3.0307806,-1.2284865,1.3012426,-1.6956953,0.16366455,-1.1467406,-1.3265698,0.3100423,0.21071963,0.18520246,0.028556414
165,-3.9957101,0.37314174,-0.27677876,-0.29981363,2.0017998,-0.8812703,0.8660447,-0.2530669,1.4149152,0.08792671,-0.0565733
166,-1.8620008,-0.84723306,0.35445765,-0.53111744,0.21214537,-1.6722264,-0.15290107,0.3746578,-0.41788796,-0.47074848,0.07034615
167,-9.17767,-3.4201941,-2.6616123,1.7517542,2.5014324,0.5911336,-0.20152386,0.45178348,0.19591227,0.66736436,-0.10247053
168,-9.002029,0.31480083,4.0231514,1.8477132,-1.9108827,1.0451267,1.7304735,-1.0396161,1.2640349,0.46377942,0.28801653
169,-10.678697,-2.6181896,-0.86996007,-0.90741456,-3.3396463,0.18376568,0.023646895,0.66330165,0.25131556,-0.12924305,-0.13915187
170,-6.256228,1.8416711,-0.05309579,-1.3831507,0.5196713,-2.7352629,0.112668276,1.0370965,-1.4474958,-0.6991758,0.24076505
171,-3.0470061,3.851097,0.36347857,-1.6223558,-0.3131136,-0.016246201,1.0063107,1.151366,0.5752699,-0.23546988,-0.24941072
172,-7.63219,-0.8142452,3.734152,-3.8163934,-0.9776395,0.7512918,0.65936893,-0.9724259,0.33769283,-1.402153,0.07425115
173,-5.333901,-0.6072374,2.0400236,-1.2941613,0.41108438,0.64502823,-0.6002868,-1.5703794,1.6595943,-0.42305252,0.008237083
174,-8.681711,-0.8552559,2.3824778,0.2460552,-1.1411202,0.061336216,-2.3797004,0.15146706,-0.6760549,2.6023545,0.2864974
175,-7.2983246,4.2582517,3.160906,1.199617,1.5527946,-1.9664421,2.1273973,0.7645147,-1.5687245,1.9922543,0.635691
176,-6.2417984,-1.3366488,-5.473248,-4.2969847,-6.1817703,-3.436254,2.174971,-1.502506,1.1389191,2.6890092,0.16940314
177,-2.0296395,3.6100867,-0.10044499,-0.61378205,-0.34293452,-0.97587305,-0.20401542,1.4163274,0.020390801,-0.4910008,0.1237088
178,-12.430035,1.3967944,3.5402257,2.140303,-1.3145117,0.3144379,3.6565378,-1.3710936,-1.0823392,0.5722102,0.22154744
179,-6.941958,-4.4312253,5.0574236,-0.49282572,1.1783279,2.05874,0.90314704,0.6687947,0.036397252,0.51627344,0.1825071
180,-5.7109456,-0.5490123,-0.4886862,1.09283,-0.4090723,-1.9546566,0.1435224,-0.07330666,1.4868419,-2.2012515,-0.08189586
181,-7.262642,1.0161644,3.5246513,-1.3860233,-0.3987097,1.1415374,-2.51148,-0.7838881,0.75810564,0.056799248,0.31731692
182,-2.6010928,-0.73365456,0.6898832,0.14379583,0.35505816,-1.3214041,-0.6052721,0.5995388,1.6193471,-0.04092668,0.13756171
183,-5.7644725,-0.28507495,-1.0211159,3.5738914,-0.35794166,0.8253098,2.0164337,1.0292404,1.4443228,-0.83569974,-0.30580318
184,-4.5904393,3.3271325,-0.1891442,2.0270112,2.5931053,-0.50420326,-0.10103008,0.43919435,1.6354823,0.23499112,-0.04768672
185,-6.8307676,1.1951336,0.9955582,-1.1051453,-1.9196686,2.4055984,-1.8690752,0.65451425,-2.2190528,-0.17265402,0.1525382
186,-5.305738,-2.2244484,1.7209076,1.5687884,0.4350255,-3.6982503,0.81151223,-0.9125003,-1.0096959,-0.93097466,0.036218576
187,-7.627115,-0.5823956,1.9259204,1.3161261,1.5569044,-0.73327965,0.5256654,2.2811213,0.40057144,2.5808582,0.064243086
188,-10.987574,2.2667816,1.2406392,2.903487,0.26221588,0.30643496,1.7636265,-0.5351469,-1.8136827,1.1065675,0.15494132
189,-4.8573117,-0.265403,-4.2262473,-5.5453477,-3.8042176,-1.1070184,1.2257217,-0.26837653,0.5921066,2.0323966,-0.1719318
190,-10.629658,-7.2119126,1.0898694,1.5304636,0.29226273,-3.4157271,3.7590518,1.7937418,-2.6293793,-1.2382168,0.05010692
191,-5.995793,-0.29665506,1.810314,-1.6990321,-0.13651243,-0.6149543,1.2885786,-1.0460638,-0.36815017,-1.3882073,0.1609702
